index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
2780211,5881123,2609,151810,33.8683213,-84.1517485,135,133695,34.0579437,-84.3405826,10,7:30-AM
2780212,5880616,2609,145987,33.8707734,-84.1602502,1569,94165,33.8061354,-84.3434564,6,5:30-AM
2780213,5881045,2609,151810,33.8683213,-84.1517485,519,123548,33.7944431,-84.3730701,13,9:00-AM
2780214,5880263,2609,150736,33.8611101,-84.1458908,2527,151638,33.9716518,-84.1716233,10,7:30-AM
2780215,5880445,2609,151624,33.8624213,-84.1554109,1456,88237,33.8416699,-84.241172,7,6:00-AM
2780216,5881163,2609,152993,33.8613997,-84.1501949,1840,88558,33.712077,-84.1107852,13,9:00-AM
2780217,5880467,2609,151810,33.8683213,-84.1517485,2573,147557,33.9155518,-84.1652981,8,6:30-AM
2780218,5880187,2609,145990,33.8652315,-84.1536444,311,124592,33.8639506,-84.4361645,9,7:00-AM
2780219,5880059,2609,150736,33.8611101,-84.1458908,2723,147084,33.9390533,-83.9861889,8,6:30-AM
2780220,5879684,2609,145990,33.8652315,-84.1536444,2556,149478,33.9447071,-84.2594362,13,9:00-AM
2780221,5880173,2609,150368,33.8717902,-84.1481565,1317,92949,33.930148,-84.3339016,10,7:30-AM
2780222,5880174,2609,151624,33.8624213,-84.1554109,1457,93059,33.8462265,-84.2394651,12,8:30-AM
2780223,5880200,2609,150735,33.8634795,-84.1465045,1503,89537,33.817651,-84.1907571,9,7:00-AM
2780224,5880201,2609,152993,33.8613997,-84.1501949,2576,150753,33.8982912,-84.1801504,13,9:00-AM
2780225,5880104,2609,151616,33.8747231,-84.1531415,1418,93137,33.890574,-84.229572,7,6:00-AM
2780226,5879694,2609,151810,33.8683213,-84.1517485,2538,150564,33.9353272,-84.2002915,9,7:00-AM
2780227,5879781,2609,151624,33.8624213,-84.1554109,3083,239305,33.6370906,-84.0064607,11,8:00-AM
2780228,5881388,2609,145987,33.8707734,-84.1602502,1479,94026,33.8310426,-84.1896598,6,5:30-AM
2780229,5881392,2609,147794,33.871126,-84.1537931,2653,152950,33.8511679,-84.0289539,11,8:00-AM
2780230,5879860,2609,151810,33.8683213,-84.1517485,2556,149478,33.9447071,-84.2594362,9,7:00-AM
2780231,5879861,2609,149809,33.8662382,-84.1574356,1509,89207,33.8155031,-84.2456035,8,6:30-AM
2780232,5879805,2609,150368,33.8717902,-84.1481565,2580,146277,33.9263461,-84.1426196,10,7:30-AM
2780233,5880084,2609,147794,33.871126,-84.1537931,2551,147982,33.9297606,-84.2171402,8,6:30-AM
2780234,5880084,2609,151810,33.8683213,-84.1517485,2551,147982,33.9297606,-84.2171402,34,7:30-PM
2780235,5881290,2609,146066,33.8689758,-84.1584501,2586,150933,33.9055581,-84.1164692,5,5:00-AM
2780236,5881292,2609,145871,33.8629411,-84.1515253,2518,146001,33.9587726,-84.2228518,19,12:00-PM
2780237,5881294,2609,147794,33.871126,-84.1537931,576,123559,33.7816665,-84.3569958,12,8:30-AM
2780238,5881315,2609,145990,33.8652315,-84.1536444,1522,91223,33.796515,-84.2176841,8,6:30-AM
2780239,5880975,2609,152993,33.8613997,-84.1501949,2621,153122,33.870908,-84.1014817,8,6:30-AM
2780240,5879856,2609,151616,33.8747231,-84.1531415,2867,150451,34.1034177,-83.99081,17,11:00-AM
2780241,5879856,2609,151814,33.8640915,-84.1486086,2867,151209,34.1058544,-83.9982804,21,1:00-PM
2780242,5880323,2609,145987,33.8707734,-84.1602502,1398,88640,33.8863992,-84.2712738,12,8:30-AM
2780243,5880464,2609,151810,33.8683213,-84.1517485,1583,93992,33.792407,-84.3225419,7,6:00-AM
2780244,5880465,2609,151616,33.8747231,-84.1531415,2593,150189,33.9067725,-84.1487844,9,7:00-AM
2780245,5880280,2609,151616,33.8747231,-84.1531415,1474,90713,33.8636954,-84.1861746,9,7:00-AM
2780246,5880281,2609,151810,33.8683213,-84.1517485,1418,89055,33.891247,-84.2291218,11,8:00-AM
2780247,5880489,2609,147794,33.871126,-84.1537931,2816,146432,33.968999,-84.1318136,20,12:30-PM
2780248,5880491,2609,151810,33.8683213,-84.1517485,2550,145669,33.9406357,-84.2286188,7,6:00-AM
2780249,5880492,2609,145990,33.8652315,-84.1536444,1433,92059,33.8695102,-84.2789293,12,8:30-AM
2780250,5881074,2609,150372,33.873816,-84.1535394,3685,113608,33.4410389,-84.5282984,7,6:00-AM
2780251,5881075,2609,147794,33.871126,-84.1537931,2685,148055,33.8642853,-84.0117158,18,11:30-AM
2780252,5880034,2609,147794,33.871126,-84.1537931,1665,95199,33.7768089,-84.3479677,9,7:00-AM
2780253,5880531,2609,147793,33.8708792,-84.1500699,2518,147709,33.9630823,-84.214567,10,7:30-AM
2780254,5880532,2609,152993,33.8613997,-84.1501949,2618,147175,33.8887415,-84.1180944,13,9:00-AM
2780255,5880538,2609,150372,33.873816,-84.1535394,2336,66035,33.9009215,-84.4622689,9,7:00-AM
2780256,5880042,2609,151616,33.8747231,-84.1531415,1485,92221,33.8144346,-84.123138,9,7:00-AM
2780257,5879570,2609,151810,33.8683213,-84.1517485,2888,149594,34.1179964,-84.0045599,10,7:30-AM
2780258,5880122,2609,151616,33.8747231,-84.1531415,2336,66035,33.9009215,-84.4622689,12,8:30-AM
2780259,5880692,2609,151814,33.8640915,-84.1486086,302,129052,33.854736,-84.3739135,11,8:00-AM
2780260,5880695,2609,150368,33.8717902,-84.1481565,2264,70387,33.9830745,-84.449161,10,7:30-AM
2780261,5881172,2609,150735,33.8634795,-84.1465045,3071,238777,33.679981,-83.9613379,10,7:30-AM
2780262,5881415,2609,151810,33.8683213,-84.1517485,1523,92635,33.790717,-84.2200053,10,7:30-AM
2780263,5879831,2609,151624,33.8624213,-84.1554109,2859,146761,34.0357566,-84.0493801,9,7:00-AM
2780264,5879833,2609,147567,33.8734906,-84.1522931,365,131689,33.8133438,-84.3889483,9,7:00-AM
2780265,5879793,2609,145871,33.8629411,-84.1515253,1582,92193,33.7995988,-84.3298714,20,12:30-PM
2780266,5879795,2609,152993,33.8613997,-84.1501949,1476,88315,33.8384732,-84.2090854,16,10:30-AM
2780267,5879963,2609,153131,33.8683701,-84.1471785,1458,93885,33.8574987,-84.2416857,15,10:00-AM
2780268,5879519,2609,147567,33.8734906,-84.1522931,642,129275,33.7569153,-84.3569614,33,7:00-PM
2780269,5881386,2609,152993,33.8613997,-84.1501949,2516,151990,33.9653019,-84.2440905,5,5:00-AM
2780270,5881387,2609,151810,33.8683213,-84.1517485,1462,93011,33.8551819,-84.2510865,6,5:30-AM
2780271,5879759,2609,150372,33.873816,-84.1535394,1576,92027,33.8038478,-84.3152385,5,5:00-AM
2780272,5879760,2609,147794,33.871126,-84.1537931,1471,93522,33.8684666,-84.2093484,22,1:30-PM
2780273,5881250,2609,151810,33.8683213,-84.1517485,2267,68909,33.976615,-84.4822113,2,3:30-AM
2780274,5881252,2609,151810,33.8683213,-84.1517485,302,126051,33.8536493,-84.3804646,7,6:00-AM
2780275,5881253,2609,147794,33.871126,-84.1537931,1456,88182,33.8413157,-84.2369552,8,6:30-AM
2780276,5880588,2609,150735,33.8634795,-84.1465045,2994,146074,33.9021185,-83.9793258,20,12:30-PM
2780277,5880524,2609,151810,33.8683213,-84.1517485,1519,90698,33.7892337,-84.1970183,9,7:00-AM
2780278,5879764,2609,151814,33.8640915,-84.1486086,554,129175,33.7743374,-84.3854374,10,7:30-AM
2780279,5879625,2609,152993,33.8613997,-84.1501949,4612,119764,34.1343605,-84.1977457,10,7:30-AM
2780280,5880869,2609,146993,33.8702263,-84.1575267,1446,89339,33.8323879,-84.2632943,12,8:30-AM
2780281,5879548,2609,147793,33.8708792,-84.1500699,2598,146282,33.8849378,-84.151468,14,9:30-AM
2780282,5879549,2609,149470,33.8724003,-84.1512802,1424,88742,33.883164,-84.2625567,12,8:30-AM
2780283,5880659,2609,145871,33.8629411,-84.1515253,1461,91538,33.8496514,-84.2534482,27,4:00-PM
2780284,5880661,2609,151810,33.8683213,-84.1517485,2810,150607,33.9839084,-84.0892428,15,10:00-AM
2780285,5880149,2609,149809,33.8662382,-84.1574356,2544,145746,33.9408896,-84.2156836,10,7:30-AM
2780286,5880053,2609,150735,33.8634795,-84.1465045,1476,95192,33.8462171,-84.2112547,11,8:00-AM
2780287,5880054,2609,152993,33.8613997,-84.1501949,686,124310,33.7573383,-84.3880587,9,7:00-AM
2780288,5881196,2609,150735,33.8634795,-84.1465045,2615,148234,33.8633979,-84.1295772,14,9:30-AM
2780289,5881197,2609,150735,33.8634795,-84.1465045,1814,95456,33.7314175,-84.129003,11,8:00-AM
2780290,5880955,2609,147794,33.871126,-84.1537931,1805,91291,33.708949,-84.1240731,5,5:00-AM
2780291,5880158,2609,147794,33.871126,-84.1537931,2562,145923,33.9102876,-84.2386441,10,7:30-AM
2780292,5880592,2609,151624,33.8624213,-84.1554109,1364,93947,33.8590643,-84.3146804,10,7:30-AM
2780293,5879471,2609,145871,33.8629411,-84.1515253,2581,150033,33.9296645,-84.1681519,12,8:30-AM
2780294,5879524,2609,145990,33.8652315,-84.1536444,2644,146886,33.8446595,-84.0779157,20,12:30-PM
2780295,5879526,2609,147794,33.871126,-84.1537931,211,129983,33.9389054,-84.3623948,10,7:30-AM
2780296,5880701,2609,150736,33.8611101,-84.1458908,188,121487,33.964054,-84.2925727,6,5:30-AM
2780297,5879791,2609,152993,33.8613997,-84.1501949,750,129268,33.7511771,-84.3919936,3,4:00-AM
2780298,5879792,2609,147794,33.871126,-84.1537931,1484,93822,33.8162015,-84.1548324,11,8:00-AM
2780299,5881167,2609,151810,33.8683213,-84.1517485,1484,93822,33.8162015,-84.1548324,16,10:30-AM
2780300,5880999,2609,145871,33.8629411,-84.1515253,554,129175,33.7743374,-84.3854374,6,5:30-AM
2780301,5881000,2609,147794,33.871126,-84.1537931,1497,92955,33.7971153,-84.1905189,11,8:00-AM
2780302,5881000,2609,147794,33.871126,-84.1537931,1497,90697,33.7993257,-84.1882876,21,1:00-PM
2780303,5879539,2609,152993,33.8613997,-84.1501949,2627,153115,33.8297215,-84.1296521,9,7:00-AM
2780304,5880710,2609,151814,33.8640915,-84.1486086,2554,152603,33.9223576,-84.2375259,13,9:00-AM
2780305,5880035,2609,145990,33.8652315,-84.1536444,2803,150981,34.011223,-84.0956267,13,9:00-AM
2780306,5881240,2609,151810,33.8683213,-84.1517485,1458,93060,33.8492475,-84.2392721,10,7:30-AM
2780307,5881241,2609,151616,33.8747231,-84.1531415,2544,148916,33.9378495,-84.2183967,8,6:30-AM
2780308,5881186,2609,150368,33.8717902,-84.1481565,367,131597,33.8093237,-84.395033,19,12:00-PM
2780309,5880601,2609,145871,33.8629411,-84.1515253,2692,145817,33.8655929,-84.0342705,8,6:30-AM
2780310,5880602,2609,149809,33.8662382,-84.1574356,1456,88182,33.8413157,-84.2369552,8,6:30-AM
2780311,5879990,2609,145990,33.8652315,-84.1536444,220,121969,33.9107482,-84.4399779,16,10:30-AM
2780312,5880898,2609,153131,33.8683701,-84.1471785,2583,145953,33.9375559,-84.1435367,7,6:00-AM
2780313,5880190,2609,151616,33.8747231,-84.1531415,2912,150476,34.0749075,-83.8926989,11,8:00-AM
2780314,5879829,2609,146993,33.8702263,-84.1575267,2557,148123,33.9305298,-84.2600381,9,7:00-AM
2780315,5879830,2609,151810,33.8683213,-84.1517485,59,122612,34.0662138,-84.3146755,12,8:30-AM
2780316,5881198,2609,146066,33.8689758,-84.1584501,5418,272042,33.8267057,-83.9018359,7,6:00-AM
2780317,5879626,2609,149809,33.8662382,-84.1574356,1319,92087,33.9434264,-84.335129,8,6:30-AM
2780318,5879520,2609,145987,33.8707734,-84.1602502,2611,151629,33.843877,-84.1437102,9,7:00-AM
2780319,5879521,2609,146993,33.8702263,-84.1575267,1799,94308,33.7076825,-84.1784029,10,7:30-AM
2780320,5880938,2609,145990,33.8652315,-84.1536444,2644,146886,33.8446595,-84.0779157,11,8:00-AM
2780321,5879799,2609,149809,33.8662382,-84.1574356,2813,147870,33.9730469,-84.1038676,8,6:30-AM
2780322,5879577,2609,151624,33.8624213,-84.1554109,2523,145879,33.9723969,-84.2203418,11,8:00-AM
2780323,5880841,2609,147794,33.871126,-84.1537931,1298,93506,33.9463833,-84.345362,15,10:00-AM
2780324,5880844,2609,146066,33.8689758,-84.1584501,674,126804,33.7590597,-84.3868344,7,6:00-AM
2780325,5880993,2609,145990,33.8652315,-84.1536444,1427,91937,33.8736194,-84.2626294,7,6:00-AM
2780326,5880964,2609,149809,33.8662382,-84.1574356,2578,146320,33.9063802,-84.167727,14,9:30-AM
2780327,5881382,2609,150735,33.8634795,-84.1465045,2497,70963,33.7913205,-84.5304134,10,7:30-AM
2780328,5879991,2609,150368,33.8717902,-84.1481565,2518,147709,33.9630823,-84.214567,8,6:30-AM
2780329,5879496,2609,149809,33.8662382,-84.1574356,2546,146726,33.9514705,-84.2057185,9,7:00-AM
2780330,5879497,2609,151814,33.8640915,-84.1486086,3155,168097,33.5095476,-84.2125042,10,7:30-AM
2780331,5880342,2609,149809,33.8662382,-84.1574356,2530,149128,33.9614596,-84.2060388,9,7:00-AM
2780332,5880343,2609,151814,33.8640915,-84.1486086,2779,148682,33.9709061,-84.0728517,7,6:00-AM
2780333,5881021,2609,150368,33.8717902,-84.1481565,2530,149128,33.9614596,-84.2060388,8,6:30-AM
2780334,5881022,2609,145871,33.8629411,-84.1515253,2598,146282,33.8849378,-84.151468,14,9:30-AM
2780335,5879602,2609,145990,33.8652315,-84.1536444,1474,88595,33.8618995,-84.1832106,9,7:00-AM
2780336,5880296,2609,151810,33.8683213,-84.1517485,1518,91125,33.7942286,-84.2101407,7,6:00-AM
2780337,5880006,2609,150735,33.8634795,-84.1465045,1610,91368,33.7852887,-84.3061365,10,7:30-AM
2780338,5880045,2609,152993,33.8613997,-84.1501949,2535,145960,33.9337714,-84.1679875,3,4:00-AM
2780339,5880113,2609,152993,33.8613997,-84.1501949,609,126448,33.7602929,-84.383183,7,6:00-AM
2780340,5880114,2609,150735,33.8634795,-84.1465045,1549,94615,33.7937203,-84.2813202,10,7:30-AM
2780341,5880981,2609,145987,33.8707734,-84.1602502,2629,149696,33.8359836,-84.1037424,6,5:30-AM
2780342,5880793,2609,147794,33.871126,-84.1537931,1422,87964,33.8973477,-84.2475708,11,8:00-AM
2780343,5879541,2609,150735,33.8634795,-84.1465045,1536,91474,33.7899222,-84.2751262,16,10:30-AM
2780344,5881129,2609,150735,33.8634795,-84.1465045,1364,91065,33.8613769,-84.3211687,10,7:30-AM
2780345,5880286,2609,149809,33.8662382,-84.1574356,1529,94440,33.7906526,-84.2519858,10,7:30-AM
2780346,5879900,2609,151810,33.8683213,-84.1517485,1468,89179,33.8540673,-84.2202114,10,7:30-AM
2780347,5879631,2609,149809,33.8662382,-84.1574356,1380,91697,33.8484649,-84.3111711,11,8:00-AM
2780348,5879877,2609,151810,33.8683213,-84.1517485,1540,88604,33.7912925,-84.2842218,9,7:00-AM
2780349,5879952,2609,147794,33.871126,-84.1537931,1525,94001,33.7914037,-84.2440039,13,9:00-AM
2780350,5879952,2609,150735,33.8634795,-84.1465045,1525,92397,33.7896245,-84.2452195,32,6:30-PM
2780351,5880600,2609,147794,33.871126,-84.1537931,2578,152341,33.9025144,-84.1671885,12,8:30-AM
2780352,5881297,2609,146066,33.8689758,-84.1584501,1380,91697,33.8484649,-84.3111711,20,12:30-PM
2780353,5880063,2609,150372,33.873816,-84.1535394,2580,145904,33.9258747,-84.1443825,25,3:00-PM
2780354,5880580,2609,147567,33.8734906,-84.1522931,1773,92784,33.7301058,-84.2256113,11,8:00-AM
2780355,5881384,2609,151810,33.8683213,-84.1517485,2518,151098,33.9629251,-84.2101269,8,6:30-AM
2780356,5880010,2609,147794,33.871126,-84.1537931,358,130303,33.8237947,-84.3704757,10,7:30-AM
2780357,5880081,2609,152993,33.8613997,-84.1501949,2557,148123,33.9305298,-84.2600381,5,5:00-AM
2780358,5879883,2609,149809,33.8662382,-84.1574356,2506,71086,33.8058966,-84.5131936,4,4:30-AM
2780359,5881080,2609,145987,33.8707734,-84.1602502,767,133579,33.7517701,-84.3899079,7,6:00-AM
2780360,5879613,2609,152993,33.8613997,-84.1501949,1623,88121,33.7750803,-84.2937538,7,6:00-AM
2780361,5879719,2609,147794,33.871126,-84.1537931,1477,90919,33.852448,-84.185494,13,9:00-AM
2780362,5881211,2609,147793,33.8708792,-84.1500699,2822,152370,33.9566505,-84.1567123,11,8:00-AM
2780363,5880987,2609,145871,33.8629411,-84.1515253,2368,64245,33.8414178,-84.4712701,17,11:00-AM
2780364,5880988,2609,150368,33.8717902,-84.1481565,2644,146886,33.8446595,-84.0779157,7,6:00-AM
2780365,5880193,2609,149809,33.8662382,-84.1574356,2566,147809,33.8951462,-84.2031146,11,8:00-AM
2780366,5880685,2609,151810,33.8683213,-84.1517485,1560,92443,33.8367713,-84.3192101,9,7:00-AM
2780367,5880662,2609,151814,33.8640915,-84.1486086,1462,93011,33.8551819,-84.2510865,11,8:00-AM
2780368,5880663,2609,151810,33.8683213,-84.1517485,1558,92794,33.8597458,-84.2917423,16,10:30-AM
2780369,5879600,2609,151810,33.8683213,-84.1517485,447,121836,33.7585879,-84.4485102,11,8:00-AM
2780370,5880086,2609,151810,33.8683213,-84.1517485,1436,91536,33.8528102,-84.2670494,6,5:30-AM
2780371,5880559,2609,145987,33.8707734,-84.1602502,1475,88017,33.85238,-84.2043616,22,1:30-PM
2780372,5880560,2609,149809,33.8662382,-84.1574356,1345,93381,33.9019802,-84.2961387,14,9:30-AM
2780373,5880566,2609,147794,33.871126,-84.1537931,2566,146276,33.8864438,-84.196297,13,9:00-AM
2780374,5881355,2609,150735,33.8634795,-84.1465045,1387,93955,33.8798744,-84.2888384,14,9:30-AM
2780375,5880048,2609,148899,33.8715545,-84.1580479,2799,149008,34.0053794,-84.0651707,9,7:00-AM
2780376,5880853,2609,151810,33.8683213,-84.1517485,2568,151821,33.9050128,-84.2232233,23,2:00-PM
2780377,5879842,2609,151624,33.8624213,-84.1554109,360,132601,33.8263813,-84.3862306,8,6:30-AM
2780378,5879844,2609,151616,33.8747231,-84.1531415,1912,93086,33.6793113,-84.2936436,12,8:30-AM
2780379,5880142,2609,145871,33.8629411,-84.1515253,353,128165,33.8271719,-84.359014,13,9:00-AM
2780380,5881374,2609,151616,33.8747231,-84.1531415,2555,149122,33.9416612,-84.244158,19,12:00-PM
2780381,5880623,2609,145990,33.8652315,-84.1536444,1484,93822,33.8162015,-84.1548324,20,12:30-PM
2780382,5880866,2609,147794,33.871126,-84.1537931,1044,131488,33.7417719,-84.5507319,10,7:30-AM
2780383,5881276,2609,149809,33.8662382,-84.1574356,1461,91538,33.8496514,-84.2534482,10,7:30-AM
2780384,5879934,2609,151810,33.8683213,-84.1517485,2938,152328,33.9763257,-83.9899513,9,7:00-AM
2780385,5879864,2609,145987,33.8707734,-84.1602502,2176,67630,33.9540975,-84.5450579,10,7:30-AM
2780386,5880717,2609,151616,33.8747231,-84.1531415,2523,152002,33.976311,-84.2184327,14,9:30-AM
2780387,5880252,2609,151624,33.8624213,-84.1554109,2645,147222,33.8616479,-84.0634701,9,7:00-AM
2780388,5880798,2609,150368,33.8717902,-84.1481565,1398,90880,33.8875697,-84.2727916,16,10:30-AM
2780389,5880799,2609,145987,33.8707734,-84.1602502,2629,146329,33.836372,-84.1089443,9,7:00-AM
2780390,5879919,2609,145990,33.8652315,-84.1536444,1748,95420,33.7514874,-84.2547426,5,5:00-AM
2780391,5879920,2609,150368,33.8717902,-84.1481565,2832,152414,34.0016377,-84.1506678,17,11:00-AM
2780392,5879615,2609,150368,33.8717902,-84.1481565,2517,151082,33.9586199,-84.2404415,10,7:30-AM
2780393,5879616,2609,145990,33.8652315,-84.1536444,1987,64699,34.0403809,-84.5769045,15,10:00-AM
