index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
500056,5087601,3434,57827,33.5172657,-84.4041651,751,129447,33.7520634,-84.3935719,9,7:00-AM
500057,5087439,3434,56582,33.517349,-84.4074718,135,129642,34.0448852,-84.3420775,8,6:30-AM
500058,5087003,3434,56467,33.4961125,-84.3961828,3756,113978,33.4669507,-84.4204186,12,8:30-AM
500059,5087390,3434,58929,33.5015452,-84.4022718,3563,58681,33.5160301,-84.3317831,7,6:00-AM
500060,5087391,3434,55891,33.503338,-84.4042963,4723,221171,33.8838601,-84.7459408,4,4:30-AM
500061,5087296,3434,58929,33.5015452,-84.4022718,3418,55916,33.5709309,-84.4148546,17,11:00-AM
500062,5087683,3434,58558,33.50474,-84.4024306,795,124453,33.7431351,-84.3893026,3,4:00-AM
500063,5087503,3434,56467,33.4961125,-84.3961828,1853,92821,33.697185,-84.091318,11,8:00-AM
500064,5087505,3434,56467,33.4961125,-84.3961828,3750,114825,33.4607639,-84.4543441,8,6:30-AM
500065,5086608,3434,56467,33.4961125,-84.3961828,3799,114061,33.3554596,-84.4355367,9,7:00-AM
500066,5086611,3434,57827,33.5172657,-84.4041651,2314,61334,33.9131812,-84.4858077,13,9:00-AM
500067,5086651,3434,56467,33.4961125,-84.3961828,1582,92193,33.7995988,-84.3298714,7,6:00-AM
500068,5086377,3434,56467,33.4961125,-84.3961828,4270,81669,33.3873783,-84.758679,11,8:00-AM
500069,5087113,3434,55891,33.503338,-84.4042963,645,131576,33.7495658,-84.3527955,6,5:30-AM
500070,5087040,3434,57509,33.4961862,-84.4001545,3543,58479,33.5769929,-84.3119647,9,7:00-AM
500071,5087041,3434,56467,33.4961125,-84.3961828,1178,133412,33.570624,-84.4781917,11,8:00-AM
500072,5085979,3434,58030,33.4943056,-84.4000134,3456,57592,33.5980838,-84.3758765,17,11:00-AM
500073,5086261,3434,58929,33.5015452,-84.4022718,2356,62148,33.8786225,-84.4597134,4,4:30-AM
500074,5087711,3434,58031,33.4939517,-84.3976663,488,131469,33.7792795,-84.3906841,7,6:00-AM
500075,5087669,3434,56467,33.4961125,-84.3961828,3431,58635,33.5202258,-84.4181188,12,8:30-AM
500076,5087670,3434,56467,33.4961125,-84.3961828,1155,122922,33.628632,-84.4666708,22,1:30-PM
500077,5085888,3434,56669,33.499905,-84.3992988,3585,58102,33.5297849,-84.3612269,11,8:00-AM
500078,5086755,3434,58030,33.4943056,-84.4000134,3464,56293,33.621097,-84.3713663,8,6:30-AM
500079,5086244,3434,55891,33.503338,-84.4042963,3434,56467,33.4961125,-84.3961828,10,7:30-AM
500080,5086245,3434,56467,33.4961125,-84.3961828,553,126132,33.7790572,-84.384978,6,5:30-AM
500081,5086989,3434,56669,33.499905,-84.3992988,3732,113513,33.477833,-84.4413013,10,7:30-AM
500082,5086935,3434,56467,33.4961125,-84.3961828,5153,243190,33.2932025,-84.2658641,10,7:30-AM
500083,5087084,3434,56467,33.4961125,-84.3961828,3533,56929,33.5761704,-84.3419467,10,7:30-AM
500084,5085686,3434,56467,33.4961125,-84.3961828,3562,58687,33.5132209,-84.3474596,7,6:00-AM
500085,5087350,3434,58929,33.5015452,-84.4022718,4423,79575,33.296472,-84.570316,10,7:30-AM
500086,5085850,3434,58558,33.50474,-84.4024306,5243,243460,33.229503,-84.3017104,14,9:30-AM
500087,5087849,3434,58030,33.4943056,-84.4000134,1891,93419,33.7135272,-84.2677531,5,5:00-AM
500088,5087427,3434,56467,33.4961125,-84.3961828,3171,167420,33.5604194,-84.2177237,12,8:30-AM
500089,5085461,3434,56467,33.4961125,-84.3961828,3388,58589,33.6301614,-84.4157404,8,6:30-AM
500090,5085268,3434,56467,33.4961125,-84.3961828,2399,66130,33.8925829,-84.5331097,4,4:30-AM
500091,5085696,3434,56467,33.4961125,-84.3961828,3536,56336,33.5540985,-84.3542853,12,8:30-AM
500092,5085697,3434,57043,33.5087449,-84.4036995,3590,58109,33.5207223,-84.3601747,5,5:00-AM
500093,5087862,3434,56467,33.4961125,-84.3961828,4250,80625,33.3374793,-84.6922077,17,11:00-AM
500094,5087864,3434,56467,33.4961125,-84.3961828,3400,56964,33.6095076,-84.4310944,6,5:30-AM
500095,5087864,3434,57509,33.4961862,-84.4001545,3400,56894,33.6180583,-84.4313632,23,2:00-PM
500096,5087865,3434,56467,33.4961125,-84.3961828,3588,57153,33.5323129,-84.3593561,9,7:00-AM
500097,5085984,3434,58030,33.4943056,-84.4000134,3539,56677,33.5671495,-84.3322577,8,6:30-AM
500098,5085985,3434,57827,33.5172657,-84.4041651,196,121484,33.9856568,-84.346696,1,3:00-AM
500099,5087178,3434,58030,33.4943056,-84.4000134,3772,114726,33.4351317,-84.4580439,9,7:00-AM
500100,5087178,3434,55891,33.503338,-84.4042963,3772,114726,33.4351317,-84.4580439,16,10:30-AM
500101,5087179,3434,56467,33.4961125,-84.3961828,3663,114276,33.3779028,-84.5708685,9,7:00-AM
500102,5087014,3434,56467,33.4961125,-84.3961828,3529,58911,33.6020726,-84.3538598,1,3:00-AM
500103,5085383,3434,58030,33.4943056,-84.4000134,3447,58303,33.5857906,-84.4085639,14,9:30-AM
500104,5087172,3434,57827,33.5172657,-84.4041651,3541,56759,33.5723501,-84.339939,6,5:30-AM
500105,5086135,3434,56467,33.4961125,-84.3961828,1133,132499,33.6498137,-84.437919,15,10:00-AM
500106,5086136,3434,56467,33.4961125,-84.3961828,1427,88287,33.8730861,-84.2531614,11,8:00-AM
500107,5085796,3434,57509,33.4961862,-84.4001545,3388,56835,33.6194121,-84.4460471,15,10:00-AM
500108,5085798,3434,57827,33.5172657,-84.4041651,3457,56104,33.5944036,-84.3801858,11,8:00-AM
500109,5087409,3434,58030,33.4943056,-84.4000134,777,129725,33.7495798,-84.3863088,10,7:30-AM
500110,5087410,3434,56669,33.499905,-84.3992988,3536,57764,33.555747,-84.3587015,8,6:30-AM
500111,5087072,3434,58929,33.5015452,-84.4022718,3148,168389,33.5127998,-84.2392546,13,9:00-AM
500112,5087073,3434,58558,33.50474,-84.4024306,1155,121910,33.628684,-84.4585118,8,6:30-AM
500113,5087887,3434,58558,33.50474,-84.4024306,3316,166217,33.4485868,-84.1328668,10,7:30-AM
500114,5086466,3434,58056,33.5155753,-84.4063878,3397,58207,33.6317291,-84.4018748,20,12:30-PM
500115,5086467,3434,57043,33.5087449,-84.4036995,3434,56467,33.4961125,-84.3961828,9,7:00-AM
500116,5085321,3434,58929,33.5015452,-84.4022718,554,129175,33.7743374,-84.3854374,6,5:30-AM
500117,5087490,3434,58558,33.50474,-84.4024306,3734,113433,33.5073549,-84.4375314,10,7:30-AM
500118,5087491,3434,56467,33.4961125,-84.3961828,3437,57296,33.5285289,-84.3914254,9,7:00-AM
500119,5086282,3434,57438,33.4992367,-84.4011441,3307,168813,33.4289377,-84.1592321,12,8:30-AM
500120,5086969,3434,56582,33.517349,-84.4074718,3441,57947,33.5557217,-84.4121069,16,10:30-AM
500121,5086969,3434,58791,33.5070691,-84.4049275,3441,57947,33.5557217,-84.4121069,22,1:30-PM
500122,5085445,3434,57438,33.4992367,-84.4011441,3661,113567,33.3746564,-84.5766774,8,6:30-AM
500123,5085446,3434,57827,33.5172657,-84.4041651,639,126249,33.7558852,-84.3623219,10,7:30-AM
500124,5085859,3434,56467,33.4961125,-84.3961828,3765,114838,33.4410035,-84.4512318,10,7:30-AM
500125,5086194,3434,56467,33.4961125,-84.3961828,900,128256,33.6504922,-84.3870039,7,6:00-AM
500126,5086195,3434,56467,33.4961125,-84.3961828,3610,58900,33.4434856,-84.3266684,13,9:00-AM
500127,5086182,3434,55891,33.503338,-84.4042963,3388,55979,33.6278321,-84.4278124,7,6:00-AM
500128,5086248,3434,57509,33.4961862,-84.4001545,3540,55671,33.5638672,-84.322959,28,4:30-PM
500129,5086502,3434,56467,33.4961125,-84.3961828,2070,62497,33.9186458,-84.7196395,8,6:30-AM
500130,5085942,3434,58030,33.4943056,-84.4000134,2370,68014,33.8322744,-84.4656239,9,7:00-AM
500131,5085945,3434,56582,33.517349,-84.4074718,3442,57546,33.5638627,-84.4109653,11,8:00-AM
500132,5086954,3434,56974,33.4943524,-84.4024714,1696,94429,33.6938001,-84.3356943,10,7:30-AM
500133,5086331,3434,56467,33.4961125,-84.3961828,666,129588,33.7524718,-84.3853427,6,5:30-AM
500134,5086585,3434,58929,33.5015452,-84.4022718,1560,92443,33.8367713,-84.3192101,7,6:00-AM
500135,5087425,3434,56669,33.499905,-84.3992988,735,124130,33.7669562,-84.3981875,11,8:00-AM
500136,5086144,3434,56197,33.4992233,-84.4003264,702,131567,33.7603474,-84.3883187,6,5:30-AM
500137,5086474,3434,56582,33.517349,-84.4074718,3551,56972,33.5629826,-84.2980922,9,7:00-AM
500138,5086474,3434,57043,33.5087449,-84.4036995,3551,56261,33.5637677,-84.3088048,27,4:00-PM
500139,5087477,3434,56467,33.4961125,-84.3961828,747,129103,33.7537823,-84.3936782,8,6:30-AM
500140,5087481,3434,57509,33.4961862,-84.4001545,3174,167198,33.5643638,-84.2045651,9,7:00-AM
500141,5085544,3434,57043,33.5087449,-84.4036995,3159,168522,33.5373347,-84.2156542,13,9:00-AM
500142,5085544,3434,58791,33.5070691,-84.4049275,3159,168522,33.5373347,-84.2156542,15,10:00-AM
500143,5085548,3434,58030,33.4943056,-84.4000134,3388,57171,33.6349885,-84.4111902,8,6:30-AM
500144,5085158,3434,56582,33.517349,-84.4074718,522,127769,33.8118038,-84.3746028,7,6:00-AM
500145,5087359,3434,56669,33.499905,-84.3992988,1137,121926,33.6661669,-84.4334877,8,6:30-AM
500146,5087809,3434,58030,33.4943056,-84.4000134,3731,114806,33.4763306,-84.4224062,9,7:00-AM
500147,5087809,3434,56669,33.499905,-84.3992988,3731,114805,33.4735565,-84.4340219,23,2:00-PM
500148,5086638,3434,57827,33.5172657,-84.4041651,1188,125943,33.5600803,-84.5389003,10,7:30-AM
500149,5087583,3434,58031,33.4939517,-84.3976663,2011,63832,34.0296824,-84.6148681,12,8:30-AM
500150,5085422,3434,56467,33.4961125,-84.3961828,3598,57533,33.4827144,-84.3429194,8,6:30-AM
500151,5086326,3434,56582,33.517349,-84.4074718,747,129103,33.7537823,-84.3936782,9,7:00-AM
500152,5085839,3434,58031,33.4939517,-84.3976663,1565,94085,33.8262892,-84.3402288,10,7:30-AM
500153,5086300,3434,56467,33.4961125,-84.3961828,3617,58904,33.4280147,-84.3957285,9,7:00-AM
500154,5086855,3434,56467,33.4961125,-84.3961828,1895,94108,33.6939559,-84.2372535,11,8:00-AM
500155,5086780,3434,56467,33.4961125,-84.3961828,3472,58431,33.6414081,-84.3704017,11,8:00-AM
500156,5087116,3434,57827,33.5172657,-84.4041651,2073,69200,33.9053755,-84.6806532,15,10:00-AM
500157,5087117,3434,58030,33.4943056,-84.4000134,3590,58109,33.5207223,-84.3601747,10,7:30-AM
500158,5086250,3434,57509,33.4961862,-84.4001545,5353,216429,33.5057065,-84.0279868,20,12:30-PM
500159,5086252,3434,58791,33.5070691,-84.4049275,3708,114416,33.474532,-84.5229591,14,9:30-AM
500160,5086567,3434,58030,33.4943056,-84.4000134,3468,57024,33.6470364,-84.3910235,16,10:30-AM
500161,5086568,3434,56467,33.4961125,-84.3961828,4271,80004,33.416936,-84.7459429,21,1:00-PM
500162,5085948,3434,58558,33.50474,-84.4024306,3533,58359,33.5733452,-84.3467524,13,9:00-AM
500163,5087357,3434,56467,33.4961125,-84.3961828,3542,58000,33.5737098,-84.313561,10,7:30-AM
500164,5086479,3434,57043,33.5087449,-84.4036995,3400,56868,33.6146561,-84.4321247,6,5:30-AM
500165,5088053,3434,56467,33.4961125,-84.3961828,3509,55811,33.6238888,-84.2885993,10,7:30-AM
500166,5088054,3434,58558,33.50474,-84.4024306,3388,56903,33.621697,-84.4312882,12,8:30-AM
500167,5088055,3434,56467,33.4961125,-84.3961828,3617,56030,33.4327348,-84.3984639,10,7:30-AM
500168,5086523,3434,57509,33.4961862,-84.4001545,1883,91253,33.7036269,-84.2033943,9,7:00-AM
500169,5086524,3434,57438,33.4992367,-84.4011441,2495,67488,33.7793233,-84.5338944,16,10:30-AM
500170,5085416,3434,56467,33.4961125,-84.3961828,3441,57818,33.5519725,-84.405287,10,7:30-AM
500171,5085417,3434,56467,33.4961125,-84.3961828,825,125451,33.721154,-84.4007849,7,6:00-AM
500172,5086026,3434,56582,33.517349,-84.4074718,3731,114806,33.4763306,-84.4224062,7,6:00-AM
500173,5086026,3434,56467,33.4961125,-84.3961828,3731,114740,33.4708678,-84.4175152,23,2:00-PM
500174,5086962,3434,56582,33.517349,-84.4074718,1188,130133,33.5603878,-84.5340523,8,6:30-AM
500175,5085421,3434,56467,33.4961125,-84.3961828,3590,58108,33.5200215,-84.3615096,10,7:30-AM
500176,5087635,3434,58929,33.5015452,-84.4022718,3597,58116,33.4893474,-84.3395273,21,1:00-PM
500177,5087637,3434,56467,33.4961125,-84.3961828,3482,57808,33.6252779,-84.3575142,10,7:30-AM
500178,5088135,3434,56467,33.4961125,-84.3961828,3467,57022,33.6340973,-84.3900163,7,6:00-AM
500179,5086358,3434,56467,33.4961125,-84.3961828,1133,123541,33.6544583,-84.4368607,18,11:30-AM
500180,5086359,3434,56467,33.4961125,-84.3961828,1133,134474,33.6567865,-84.4202517,1,3:00-AM
500181,5086025,3434,58558,33.50474,-84.4024306,1155,124537,33.625942,-84.4740041,9,7:00-AM
500182,5085914,3434,56467,33.4961125,-84.3961828,1133,128429,33.6557652,-84.4283099,6,5:30-AM
500183,5085915,3434,56669,33.499905,-84.3992988,297,121978,33.8506845,-84.365951,3,4:00-AM
500184,5086719,3434,56467,33.4961125,-84.3961828,3533,57803,33.5749045,-84.3560768,11,8:00-AM
500185,5087024,3434,58030,33.4943056,-84.4000134,3539,56677,33.5671495,-84.3322577,4,4:30-AM
500186,5087679,3434,56467,33.4961125,-84.3961828,3155,167301,33.5116596,-84.2137379,21,1:00-PM
500187,5085711,3434,58929,33.5015452,-84.4022718,2376,70341,33.8262344,-84.5033154,8,6:30-AM
500188,5088145,3434,57827,33.5172657,-84.4041651,1133,121747,33.6527282,-84.4322902,11,8:00-AM
500189,5086802,3434,56669,33.499905,-84.3992988,1211,134622,33.5551782,-84.5844712,10,7:30-AM
500190,5086803,3434,58030,33.4943056,-84.4000134,658,124182,33.7527781,-84.380927,9,7:00-AM
500191,5086705,3434,58558,33.50474,-84.4024306,3780,113620,33.4326863,-84.4526373,21,1:00-PM
500192,5085880,3434,56582,33.517349,-84.4074718,1197,129868,33.5801676,-84.5374285,5,5:00-AM
500193,5085883,3434,56669,33.499905,-84.3992988,938,127077,33.7154703,-84.4215891,9,7:00-AM
500194,5087717,3434,56467,33.4961125,-84.3961828,3753,114823,33.4716924,-84.4394265,8,6:30-AM
500195,5085863,3434,56467,33.4961125,-84.3961828,2377,69700,33.8328462,-84.5084187,8,6:30-AM
500196,5085864,3434,58031,33.4939517,-84.3976663,2477,68974,33.7792928,-84.6018753,9,7:00-AM
500197,5086981,3434,56669,33.499905,-84.3992988,3400,59075,33.6084837,-84.4190549,6,5:30-AM
500198,5085778,3434,56669,33.499905,-84.3992988,3457,56104,33.5944036,-84.3801858,6,5:30-AM
500199,5085779,3434,56467,33.4961125,-84.3961828,3394,57934,33.6109542,-84.4376586,11,8:00-AM
500200,5085779,3434,58558,33.50474,-84.4024306,3394,58150,33.6131245,-84.4402837,28,4:30-PM
500201,5087757,3434,56467,33.4961125,-84.3961828,3467,57022,33.6340973,-84.3900163,10,7:30-AM
500202,5087170,3434,56467,33.4961125,-84.3961828,1230,129760,33.650677,-84.5269567,13,9:00-AM
500203,5085624,3434,56467,33.4961125,-84.3961828,3450,55945,33.5714115,-84.378109,12,8:30-AM
500204,5085625,3434,58929,33.5015452,-84.4022718,695,133345,33.7581004,-84.3942983,11,8:00-AM
500205,5086002,3434,56669,33.499905,-84.3992988,3388,56708,33.6332417,-84.4550975,11,8:00-AM
500206,5087894,3434,58056,33.5155753,-84.4063878,914,128772,33.6597753,-84.3935524,19,12:00-PM
500207,5086493,3434,56467,33.4961125,-84.3961828,5162,243184,33.2771728,-84.2960675,10,7:30-AM
500208,5087456,3434,58929,33.5015452,-84.4022718,3690,114480,33.4084842,-84.5654428,9,7:00-AM
500209,5087456,3434,55891,33.503338,-84.4042963,3690,113879,33.3999877,-84.5547492,38,9:30-PM
500210,5086575,3434,55891,33.503338,-84.4042963,1707,90472,33.7372986,-84.3184224,11,8:00-AM
500211,5085844,3434,58929,33.5015452,-84.4022718,1534,94936,33.7859867,-84.2649502,15,10:00-AM
500212,5085845,3434,57827,33.5172657,-84.4041651,3754,114640,33.4505793,-84.451343,12,8:30-AM
500213,5085566,3434,56467,33.4961125,-84.3961828,3731,114806,33.4763306,-84.4224062,8,6:30-AM
500214,5086121,3434,56467,33.4961125,-84.3961828,3447,57292,33.581033,-84.3910573,27,4:00-PM
500215,5086122,3434,56669,33.499905,-84.3992988,5252,244280,33.2904651,-84.4033306,6,5:30-AM
500216,5086123,3434,56467,33.4961125,-84.3961828,3457,56104,33.5944036,-84.3801858,15,10:00-AM
500217,5085570,3434,56467,33.4961125,-84.3961828,2321,67142,33.9229864,-84.4430088,11,8:00-AM
500218,5087111,3434,58791,33.5070691,-84.4049275,2352,69540,33.8681793,-84.4803264,11,8:00-AM
500219,5085832,3434,56669,33.499905,-84.3992988,3730,114629,33.4964466,-84.4249888,11,8:00-AM
500220,5085244,3434,56467,33.4961125,-84.3961828,1931,91209,33.688843,-84.2908134,9,7:00-AM
500221,5085245,3434,56467,33.4961125,-84.3961828,603,131140,33.7629731,-84.3797886,8,6:30-AM
500222,5085246,3434,58791,33.5070691,-84.4049275,1188,125943,33.5600803,-84.5389003,12,8:30-AM
500223,5087382,3434,58791,33.5070691,-84.4049275,3447,58849,33.5945681,-84.4055337,12,8:30-AM
500224,5085636,3434,57509,33.4961862,-84.4001545,3734,113433,33.5073549,-84.4375314,10,7:30-AM
500225,5085637,3434,56669,33.499905,-84.3992988,3466,58132,33.6228135,-84.3907907,8,6:30-AM
500226,5086592,3434,56669,33.499905,-84.3992988,3443,58642,33.56877,-84.4053274,9,7:00-AM
500227,5086593,3434,56467,33.4961125,-84.3961828,434,133347,33.7848692,-84.5006415,8,6:30-AM
500228,5085690,3434,58030,33.4943056,-84.4000134,3393,56893,33.6013638,-84.4431619,10,7:30-AM
500229,5085691,3434,58031,33.4939517,-84.3976663,3448,58361,33.5856689,-84.3847372,14,9:30-AM
500230,5085518,3434,56197,33.4992233,-84.4003264,287,132691,33.9087973,-84.3538076,14,9:30-AM
500231,5087944,3434,56467,33.4961125,-84.3961828,1989,64189,34.0339842,-84.5672696,9,7:00-AM
500232,5086571,3434,56467,33.4961125,-84.3961828,1138,132845,33.6623147,-84.428921,13,9:00-AM
500233,5087856,3434,57043,33.5087449,-84.4036995,3430,56528,33.5213351,-84.4070893,23,2:00-PM
500234,5085689,3434,58791,33.5070691,-84.4049275,3765,114838,33.4410035,-84.4512318,15,10:00-AM
500235,5086866,3434,56467,33.4961125,-84.3961828,466,125243,33.7606177,-84.4050304,8,6:30-AM
500236,5085837,3434,57509,33.4961862,-84.4001545,3430,56149,33.5292255,-84.4004846,7,6:00-AM
500237,5085838,3434,56669,33.499905,-84.3992988,658,126879,33.7508203,-84.3830455,10,7:30-AM
500238,5086529,3434,57043,33.5087449,-84.4036995,744,123894,33.759827,-84.3967501,8,6:30-AM
500239,5085853,3434,58791,33.5070691,-84.4049275,1133,124752,33.6517818,-84.4138042,10,7:30-AM
500240,5086596,3434,58030,33.4943056,-84.4000134,1531,90050,33.7894155,-84.2619017,3,4:00-AM
500241,5086597,3434,58558,33.50474,-84.4024306,495,132307,33.7829794,-84.3898949,10,7:30-AM
500242,5086838,3434,56467,33.4961125,-84.3961828,3465,55712,33.6216747,-84.3738353,9,7:00-AM
500243,5087658,3434,56669,33.499905,-84.3992988,3530,56076,33.590584,-84.356294,9,7:00-AM
500244,5087659,3434,58031,33.4939517,-84.3976663,3586,57535,33.5379759,-84.3567263,11,8:00-AM
500245,5086848,3434,58929,33.5015452,-84.4022718,547,125802,33.7893253,-84.385346,11,8:00-AM
500246,5087260,3434,56467,33.4961125,-84.3961828,3400,56964,33.6095076,-84.4310944,12,8:30-AM
500247,5087261,3434,57827,33.5172657,-84.4041651,3388,58470,33.6301355,-84.4570204,7,6:00-AM
500248,5086993,3434,58031,33.4939517,-84.3976663,3145,167682,33.5468628,-84.2707422,9,7:00-AM
500249,5085739,3434,56467,33.4961125,-84.3961828,3467,57022,33.6340973,-84.3900163,10,7:30-AM
500250,5086131,3434,56467,33.4961125,-84.3961828,367,126519,33.8095279,-84.3930471,9,7:00-AM
500251,5085834,3434,58791,33.5070691,-84.4049275,3388,58006,33.6358648,-84.4505923,7,6:00-AM
500252,5085758,3434,56467,33.4961125,-84.3961828,726,128824,33.7680064,-84.3847056,14,9:30-AM
500253,5085759,3434,56467,33.4961125,-84.3961828,3536,56409,33.561624,-84.353237,17,11:00-AM
500254,5085671,3434,58558,33.50474,-84.4024306,1791,90296,33.7561545,-84.1918565,5,5:00-AM
500255,5087544,3434,56467,33.4961125,-84.3961828,3457,56443,33.598732,-84.3855024,6,5:30-AM
500256,5087545,3434,56669,33.499905,-84.3992988,3575,56316,33.5514388,-84.3559905,25,3:00-PM
500257,5087964,3434,58929,33.5015452,-84.4022718,3388,58241,33.6292736,-84.4578841,5,5:00-AM
500258,5087965,3434,55891,33.503338,-84.4042963,3388,58376,33.6373621,-84.4563588,13,9:00-AM
500259,5087067,3434,56582,33.517349,-84.4074718,4927,9574,34.1575903,-84.7538514,5,5:00-AM
500260,5087068,3434,56467,33.4961125,-84.3961828,3542,57265,33.5783861,-84.3286479,19,12:00-PM
500261,5087236,3434,57196,33.4962118,-84.4027659,3480,55877,33.6372533,-84.3480788,13,9:00-AM
500262,5087237,3434,56669,33.499905,-84.3992988,3294,168884,33.4172979,-84.203417,12,8:30-AM
500263,5087605,3434,56669,33.499905,-84.3992988,686,124310,33.7573383,-84.3880587,8,6:30-AM
500264,5087606,3434,56467,33.4961125,-84.3961828,1147,130865,33.6332066,-84.4608502,8,6:30-AM
500265,5087607,3434,56467,33.4961125,-84.3961828,3441,56320,33.549454,-84.4068414,10,7:30-AM
500266,5087090,3434,58929,33.5015452,-84.4022718,719,130570,33.7652318,-84.389824,15,10:00-AM
500267,5087091,3434,58791,33.5070691,-84.4049275,3708,113783,33.456764,-84.5225965,9,7:00-AM
500268,5087091,3434,57827,33.5172657,-84.4041651,3708,113783,33.456764,-84.5225965,29,5:00-PM
500269,5087519,3434,56669,33.499905,-84.3992988,3765,114838,33.4410035,-84.4512318,11,8:00-AM
500270,5087520,3434,58929,33.5015452,-84.4022718,3708,113783,33.456764,-84.5225965,22,1:30-PM
500271,5087522,3434,56582,33.517349,-84.4074718,2376,70341,33.8262344,-84.5033154,8,6:30-AM
500272,5086470,3434,56467,33.4961125,-84.3961828,3388,58375,33.6391159,-84.4515503,8,6:30-AM
500273,5085892,3434,57827,33.5172657,-84.4041651,2839,150980,34.0085826,-84.1752904,7,6:00-AM
500274,5086787,3434,56467,33.4961125,-84.3961828,3446,58559,33.5783218,-84.4004455,5,5:00-AM
500275,5086185,3434,58558,33.50474,-84.4024306,836,129259,33.7354634,-84.3711849,5,5:00-AM
500276,5086049,3434,56467,33.4961125,-84.3961828,1124,128194,33.6787324,-84.4203105,9,7:00-AM
500277,5085994,3434,56467,33.4961125,-84.3961828,3457,56104,33.5944036,-84.3801858,13,9:00-AM
500278,5085347,3434,57438,33.4992367,-84.4011441,3752,113548,33.4746015,-84.4456331,20,12:30-PM
500279,5086036,3434,56467,33.4961125,-84.3961828,705,126261,33.7615865,-84.3850969,6,5:30-AM
500280,5086645,3434,56467,33.4961125,-84.3961828,1147,130865,33.6332066,-84.4608502,13,9:00-AM
500281,5086450,3434,56669,33.499905,-84.3992988,1199,134301,33.5969361,-84.5291506,12,8:30-AM
500282,5086451,3434,56582,33.517349,-84.4074718,3397,58886,33.6211513,-84.4049041,7,6:00-AM
500283,5086198,3434,56467,33.4961125,-84.3961828,3536,56409,33.561624,-84.353237,24,2:30-PM
500284,5086199,3434,57043,33.5087449,-84.4036995,2389,69856,33.8449816,-84.4883973,11,8:00-AM
