index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
2760189,26976,2566,146276,33.8864438,-84.196297,289,121520,33.9043105,-84.3486865,9,7:00-AM
2760190,27055,2566,151297,33.8956775,-84.2063425,1593,95398,33.7870867,-84.3282387,9,7:00-AM
2760191,27059,2566,148752,33.8958676,-84.2089228,2566,147809,33.8951462,-84.2031146,12,8:30-AM
2760192,26897,2566,145940,33.889404,-84.2028491,3,126991,34.068864,-84.3876054,10,7:30-AM
2760193,24771,2566,146036,33.8842293,-84.2009224,1408,93689,33.9139932,-84.2599613,9,7:00-AM
2760194,23663,2566,146306,33.8849087,-84.2018318,1300,90447,33.9580101,-84.3096636,9,7:00-AM
2760195,24888,2566,152279,33.8913256,-84.196888,1451,89024,33.830251,-84.2195126,11,8:00-AM
2760196,23856,2566,146276,33.8864438,-84.196297,2329,66845,33.8873874,-84.4650092,10,7:30-AM
2760197,28472,2566,146325,33.8898787,-84.1960002,1133,131457,33.6538879,-84.4262958,7,6:00-AM
2760198,28192,2566,146038,33.8963703,-84.2081414,1436,90926,33.8467638,-84.2606963,15,10:00-AM
2760199,23534,2566,151297,33.8956775,-84.2063425,1442,87961,33.846002,-84.2503164,10,7:30-AM
2760200,23535,2566,148888,33.8861883,-84.2018431,1628,93336,33.7697207,-84.2932169,9,7:00-AM
2760201,23536,2566,152279,33.8913256,-84.196888,1446,91646,33.828832,-84.259684,7,6:00-AM
2760202,23537,2566,147809,33.8951462,-84.2031146,101,128039,34.032366,-84.1797403,8,6:30-AM
2760203,25752,2566,146276,33.8864438,-84.196297,304,129292,33.8451839,-84.373992,28,4:30-PM
2760204,25755,2566,146276,33.8864438,-84.196297,2525,147200,33.9745944,-84.203395,9,7:00-AM
2760205,23247,2566,148887,33.8874047,-84.2021448,1842,89672,33.7165499,-84.0804794,7,6:00-AM
2760206,23251,2566,146276,33.8864438,-84.196297,4629,118568,34.0820524,-84.1562962,10,7:30-AM
2760207,23252,2566,146348,33.8915121,-84.2010598,2557,148123,33.9305298,-84.2600381,14,9:30-AM
2760208,29293,2566,145768,33.8917294,-84.2065561,1484,93822,33.8162015,-84.1548324,8,6:30-AM
2760209,29295,2566,147809,33.8951462,-84.2031146,1317,92949,33.930148,-84.3339016,8,6:30-AM
2760210,24183,2566,146276,33.8864438,-84.196297,2377,70878,33.8317018,-84.4931865,10,7:30-AM
2760211,24186,2566,150348,33.8886635,-84.1958678,1455,94932,33.8404993,-84.2244996,7,6:00-AM
2760212,24206,2566,145832,33.8825767,-84.2010842,493,129429,33.7801062,-84.3880985,9,7:00-AM
2760213,29245,2566,152279,33.8913256,-84.196888,2523,148768,33.9771447,-84.2191546,8,6:30-AM
2760214,29160,2566,152196,33.8923756,-84.2076982,2314,61334,33.9131812,-84.4858077,7,6:00-AM
2760215,29161,2566,147809,33.8951462,-84.2031146,1407,93872,33.9230297,-84.2692892,11,8:00-AM
2760216,26801,2566,152262,33.8960759,-84.2026418,2298,68240,33.9570806,-84.4064842,9,7:00-AM
2760217,23982,2566,146276,33.8864438,-84.196297,2273,62620,33.9863888,-84.5251538,9,7:00-AM
2760218,24187,2566,152196,33.8923756,-84.2076982,666,129588,33.7524718,-84.3853427,10,7:30-AM
2760219,24190,2566,146276,33.8864438,-84.196297,1388,89934,33.872405,-84.3027174,14,9:30-AM
2760220,28484,2566,147809,33.8951462,-84.2031146,2610,146695,33.8523984,-84.1497276,7,6:00-AM
2760221,28485,2566,147809,33.8951462,-84.2031146,2582,152987,33.9356798,-84.1558468,10,7:30-AM
2760222,23482,2566,151297,33.8956775,-84.2063425,101,123286,34.0200855,-84.184465,6,5:30-AM
2760223,24302,2566,152196,33.8923756,-84.2076982,346,127097,33.8436761,-84.3622841,7,6:00-AM
2760224,24918,2566,146325,33.8898787,-84.1960002,2566,147809,33.8951462,-84.2031146,23,2:00-PM
2760225,24919,2566,146276,33.8864438,-84.196297,368,132525,33.800186,-84.3936331,11,8:00-AM
2760226,25364,2566,146986,33.8870919,-84.2033141,2599,146676,33.8902331,-84.160711,9,7:00-AM
2760227,23375,2566,152196,33.8923756,-84.2076982,2553,149476,33.9117332,-84.2096691,15,10:00-AM
2760228,23376,2566,146276,33.8864438,-84.196297,930,122776,33.701329,-84.4099675,12,8:30-AM
2760229,26167,2566,146276,33.8864438,-84.196297,2598,146282,33.8849378,-84.151468,23,2:00-PM
2760230,24043,2566,147809,33.8951462,-84.2031146,2573,150756,33.9137873,-84.1760276,9,7:00-AM
2760231,24044,2566,147809,33.8951462,-84.2031146,1413,92287,33.9007919,-84.2447417,11,8:00-AM
2760232,23644,2566,152990,33.8928908,-84.2015198,2517,150211,33.9641462,-84.231416,10,7:30-AM
2760233,24487,2566,147809,33.8951462,-84.2031146,1446,88025,33.8293697,-84.2629048,9,7:00-AM
2760234,24488,2566,146276,33.8864438,-84.196297,2563,149455,33.9037386,-84.2351582,11,8:00-AM
2760235,26190,2566,152196,33.8923756,-84.2076982,2585,146691,33.9132709,-84.1273196,11,8:00-AM
2760236,24792,2566,146276,33.8864438,-84.196297,2517,147973,33.9612361,-84.239411,12,8:30-AM
2760237,24793,2566,147809,33.8951462,-84.2031146,353,132654,33.8263039,-84.3564585,11,8:00-AM
2760238,23878,2566,146276,33.8864438,-84.196297,2546,146726,33.9514705,-84.2057185,15,10:00-AM
2760239,24680,2566,146276,33.8864438,-84.196297,1310,93633,33.9323902,-84.272431,11,8:00-AM
2760240,27766,2566,147809,33.8951462,-84.2031146,2598,146282,33.8849378,-84.151468,8,6:30-AM
2760241,27767,2566,148726,33.8960248,-84.2094458,2566,148726,33.8960248,-84.2094458,13,9:00-AM
2760242,29883,2566,151297,33.8956775,-84.2063425,2555,147722,33.9358079,-84.2344237,9,7:00-AM
2760243,29009,2566,147809,33.8951462,-84.2031146,340,124099,33.8459811,-84.3887295,7,6:00-AM
2760244,29170,2566,148887,33.8874047,-84.2021448,3399,55643,33.5986344,-84.3958606,10,7:30-AM
2760245,29171,2566,147809,33.8951462,-84.2031146,1445,94024,33.831353,-84.2577924,7,6:00-AM
2760246,25669,2566,147809,33.8951462,-84.2031146,2566,147809,33.8951462,-84.2031146,9,7:00-AM
2760247,29003,2566,151297,33.8956775,-84.2063425,744,123894,33.759827,-84.3967501,8,6:30-AM
2760248,28797,2566,147809,33.8951462,-84.2031146,1461,91538,33.8496514,-84.2534482,23,2:00-PM
2760249,27465,2566,147809,33.8951462,-84.2031146,1576,92477,33.8054545,-84.3123634,11,8:00-AM
2760250,23018,2566,146036,33.8842293,-84.2009224,2554,152461,33.9291042,-84.224244,7,6:00-AM
2760251,25467,2566,145768,33.8917294,-84.2065561,2586,151461,33.9088695,-84.1218959,17,11:00-AM
2760252,27534,2566,148726,33.8960248,-84.2094458,2580,145904,33.9258747,-84.1443825,9,7:00-AM
2760253,27535,2566,146276,33.8864438,-84.196297,2270,66711,34.0057673,-84.4795615,14,9:30-AM
2760254,27535,2566,147809,33.8951462,-84.2031146,2270,62642,34.0096888,-84.4878592,30,5:30-PM
2760255,23084,2566,147809,33.8951462,-84.2031146,1476,88161,33.8407868,-84.2039,8,6:30-AM
2760256,23084,2566,148727,33.8899388,-84.2051995,1476,95192,33.8462171,-84.2112547,22,1:30-PM
2760257,23072,2566,146276,33.8864438,-84.196297,2570,147963,33.9256185,-84.1783689,7,6:00-AM
2760258,23073,2566,147809,33.8951462,-84.2031146,662,129220,33.7505704,-84.3853114,11,8:00-AM
2760259,27970,2566,151297,33.8956775,-84.2063425,1349,93453,33.8853847,-84.3180931,21,1:00-PM
2760260,25415,2566,146348,33.8915121,-84.2010598,4601,119328,34.1374598,-84.238038,10,7:30-AM
2760261,25419,2566,145832,33.8825767,-84.2010842,2374,69860,33.820233,-84.4872966,8,6:30-AM
2760262,24438,2566,152279,33.8913256,-84.196888,2548,147418,33.9557209,-84.2126865,17,11:00-AM
2760263,24262,2566,148752,33.8958676,-84.2089228,2517,152396,33.9567712,-84.2355995,15,10:00-AM
2760264,22964,2566,147809,33.8951462,-84.2031146,1546,91766,33.7936573,-84.3064529,8,6:30-AM
2760265,24097,2566,148727,33.8899388,-84.2051995,1582,92193,33.7995988,-84.3298714,14,9:30-AM
2760266,27605,2566,146036,33.8842293,-84.2009224,1418,93137,33.890574,-84.229572,6,5:30-AM
2760267,24698,2566,146276,33.8864438,-84.196297,1419,88024,33.8839974,-84.2290089,9,7:00-AM
2760268,24704,2566,152196,33.8923756,-84.2076982,2567,146152,33.8991129,-84.2147885,12,8:30-AM
2760269,29719,2566,148727,33.8899388,-84.2051995,2566,147809,33.8951462,-84.2031146,10,7:30-AM
2760270,23592,2566,151297,33.8956775,-84.2063425,328,124166,33.842133,-84.4141519,10,7:30-AM
2760271,26309,2566,145896,33.8857896,-84.2030636,2594,152998,33.9022533,-84.1529014,13,9:00-AM
2760272,26393,2566,152279,33.8913256,-84.196888,1409,95384,33.9037551,-84.2405176,12,8:30-AM
2760273,26394,2566,151297,33.8956775,-84.2063425,1412,89451,33.8979338,-84.2624341,16,10:30-AM
2760274,26395,2566,147809,33.8951462,-84.2031146,2578,151819,33.9044283,-84.1669038,13,9:00-AM
2760275,24845,2566,147809,33.8951462,-84.2031146,2522,151839,33.9885905,-84.2230423,10,7:30-AM
2760276,24845,2566,151297,33.8956775,-84.2063425,2522,148558,33.9967341,-84.2132957,16,10:30-AM
2760277,22862,2566,146276,33.8864438,-84.196297,1441,88885,33.8338866,-84.2695237,25,3:00-PM
2760278,23177,2566,146325,33.8898787,-84.1960002,1505,95134,33.8227492,-84.2098591,7,6:00-AM
2760279,26534,2566,149079,33.8889086,-84.2041224,1427,93395,33.8706933,-84.2593959,13,9:00-AM
2760280,27922,2566,148727,33.8899388,-84.2051995,286,126479,33.9051236,-84.3562993,5,5:00-AM
2760281,23272,2566,146276,33.8864438,-84.196297,1387,90190,33.878818,-84.2900291,10,7:30-AM
2760282,29039,2566,147809,33.8951462,-84.2031146,1452,91137,33.8279171,-84.2142572,10,7:30-AM
2760283,23449,2566,146276,33.8864438,-84.196297,1473,93391,33.8566675,-84.2038973,5,5:00-AM
2760284,24651,2566,148727,33.8899388,-84.2051995,2571,145991,33.913775,-84.1945155,9,7:00-AM
2760285,28883,2566,147809,33.8951462,-84.2031146,2604,146998,33.8771737,-84.19692,23,2:00-PM
2760286,28884,2566,147809,33.8951462,-84.2031146,2607,146296,33.8770632,-84.1603735,16,10:30-AM
2760287,24419,2566,146276,33.8864438,-84.196297,2568,145859,33.9047051,-84.2225086,9,7:00-AM
2760288,24421,2566,145768,33.8917294,-84.2065561,2548,150386,33.9460124,-84.2196939,13,9:00-AM
2760289,24424,2566,152990,33.8928908,-84.2015198,1133,131566,33.6571497,-84.4195936,17,11:00-AM
2760290,28745,2566,145832,33.8825767,-84.2010842,358,130303,33.8237947,-84.3704757,8,6:30-AM
2760291,23672,2566,146276,33.8864438,-84.196297,1759,88123,33.7863159,-84.2296148,10,7:30-AM
2760292,27798,2566,148727,33.8899388,-84.2051995,2566,146038,33.8963703,-84.2081414,14,9:30-AM
2760293,29543,2566,147809,33.8951462,-84.2031146,1478,88371,33.8439058,-84.1864926,9,7:00-AM
2760294,24912,2566,146276,33.8864438,-84.196297,2753,152499,33.9529829,-84.0587703,9,7:00-AM
2760295,24913,2566,146276,33.8864438,-84.196297,1373,93504,33.83639,-84.3310965,14,9:30-AM
2760296,24913,2566,152279,33.8913256,-84.196888,1373,93504,33.83639,-84.3310965,7,6:00-AM
2760297,26670,2566,146325,33.8898787,-84.1960002,2557,148123,33.9305298,-84.2600381,15,10:00-AM
2760298,26672,2566,147809,33.8951462,-84.2031146,346,127097,33.8436761,-84.3622841,16,10:30-AM
2760299,24635,2566,147809,33.8951462,-84.2031146,488,130344,33.7810106,-84.3898423,19,12:00-PM
2760300,29021,2566,148726,33.8960248,-84.2094458,1418,93009,33.8880344,-84.2286066,12,8:30-AM
2760301,23054,2566,147809,33.8951462,-84.2031146,488,130344,33.7810106,-84.3898423,8,6:30-AM
2760302,23055,2566,152196,33.8923756,-84.2076982,1445,90033,33.835707,-84.251,8,6:30-AM
2760303,25746,2566,148727,33.8899388,-84.2051995,2818,152631,33.9566948,-84.1315338,20,12:30-PM
2760304,25892,2566,146276,33.8864438,-84.196297,2690,151103,33.8917878,-84.0122976,23,2:00-PM
2760305,23386,2566,145768,33.8917294,-84.2065561,719,124763,33.7669234,-84.3886189,13,9:00-AM
2760306,24310,2566,146038,33.8963703,-84.2081414,2530,152530,33.9573438,-84.2056236,8,6:30-AM
2760307,24311,2566,146038,33.8963703,-84.2081414,1610,88326,33.7797243,-84.3110028,13,9:00-AM
2760308,24983,2566,147809,33.8951462,-84.2031146,2607,150527,33.8743851,-84.1615495,13,9:00-AM
2760309,22899,2566,149079,33.8889086,-84.2041224,2566,147809,33.8951462,-84.2031146,11,8:00-AM
2760310,22900,2566,148888,33.8861883,-84.2018431,1340,93307,33.9012436,-84.291685,9,7:00-AM
2760311,29558,2566,152262,33.8960759,-84.2026418,1734,90049,33.7518092,-84.2687698,15,10:00-AM
2760312,27779,2566,147809,33.8951462,-84.2031146,1525,94119,33.7940259,-84.2434343,22,1:30-PM
2760313,28765,2566,148727,33.8899388,-84.2051995,1408,91845,33.911372,-84.2573998,13,9:00-AM
2760314,26322,2566,147809,33.8951462,-84.2031146,2517,152400,33.959797,-84.2429625,9,7:00-AM
2760315,29795,2566,146276,33.8864438,-84.196297,1583,90623,33.7943384,-84.326462,7,6:00-AM
2760316,24286,2566,147809,33.8951462,-84.2031146,1371,90282,33.8285416,-84.3447581,7,6:00-AM
2760317,26570,2566,146038,33.8963703,-84.2081414,743,131127,33.7610689,-84.3949581,5,5:00-AM
2760318,27724,2566,147809,33.8951462,-84.2031146,345,130003,33.8438297,-84.3659858,9,7:00-AM
2760319,28724,2566,147809,33.8951462,-84.2031146,2160,69800,33.9079698,-84.5493141,9,7:00-AM
2760320,24464,2566,146348,33.8915121,-84.2010598,2749,150320,33.9545322,-84.0475824,12,8:30-AM
2760321,24465,2566,146276,33.8864438,-84.196297,2546,146726,33.9514705,-84.2057185,13,9:00-AM
2760322,24547,2566,146325,33.8898787,-84.1960002,1418,93009,33.8880344,-84.2286066,11,8:00-AM
2760323,24548,2566,147809,33.8951462,-84.2031146,2780,150494,33.9804374,-84.0785606,9,7:00-AM
2760324,27111,2566,146276,33.8864438,-84.196297,1628,93336,33.7697207,-84.2932169,10,7:30-AM
2760325,25771,2566,147809,33.8951462,-84.2031146,1459,93012,33.8488726,-84.2455999,7,6:00-AM
2760326,23654,2566,147809,33.8951462,-84.2031146,3458,58483,33.6145882,-84.3975831,7,6:00-AM
2760327,29059,2566,146276,33.8864438,-84.196297,1672,95002,33.7609089,-84.3427901,10,7:30-AM
2760328,27348,2566,147809,33.8951462,-84.2031146,1931,91209,33.688843,-84.2908134,15,10:00-AM
2760329,28611,2566,148727,33.8899388,-84.2051995,2690,153135,33.8936024,-84.0179136,6,5:30-AM
2760330,26370,2566,147809,33.8951462,-84.2031146,1503,89532,33.8137569,-84.191401,12,8:30-AM
2760331,29022,2566,148727,33.8899388,-84.2051995,2508,63278,33.8102977,-84.4928819,7,6:00-AM
2760332,29022,2566,146276,33.8864438,-84.196297,2508,70558,33.8107851,-84.4937075,28,4:30-PM
2760333,27116,2566,146276,33.8864438,-84.196297,1467,92903,33.859001,-84.2230854,13,9:00-AM
2760334,27118,2566,151297,33.8956775,-84.2063425,2551,147982,33.9297606,-84.2171402,6,5:30-AM
2760335,27122,2566,145768,33.8917294,-84.2065561,1406,90873,33.918956,-84.2743604,7,6:00-AM
2760336,27123,2566,146276,33.8864438,-84.196297,2567,146152,33.8991129,-84.2147885,20,12:30-PM
2760337,28721,2566,145768,33.8917294,-84.2065561,2766,150345,33.9550896,-84.1203398,9,7:00-AM
2760338,28722,2566,146276,33.8864438,-84.196297,1418,89055,33.891247,-84.2291218,12,8:30-AM
2760339,28722,2566,147809,33.8951462,-84.2031146,1418,93137,33.890574,-84.229572,32,6:30-PM
2760340,28723,2566,146306,33.8849087,-84.2018318,2900,149245,34.0713028,-83.9759193,12,8:30-AM
2760341,26908,2566,146276,33.8864438,-84.196297,1525,89226,33.7933114,-84.2387922,13,9:00-AM
2760342,27804,2566,145832,33.8825767,-84.2010842,2296,67947,33.9735649,-84.3947151,10,7:30-AM
2760343,27127,2566,145768,33.8917294,-84.2065561,1583,95314,33.7982922,-84.3311954,4,4:30-AM
2760344,27146,2566,149079,33.8889086,-84.2041224,2720,147949,33.903038,-84.007877,10,7:30-AM
2760345,27148,2566,146276,33.8864438,-84.196297,1755,91237,33.7762268,-84.2538657,9,7:00-AM
2760346,25041,2566,147809,33.8951462,-84.2031146,2332,67167,33.8969923,-84.4766618,10,7:30-AM
2760347,28403,2566,147809,33.8951462,-84.2031146,1427,93395,33.8706933,-84.2593959,13,9:00-AM
2760348,28707,2566,151297,33.8956775,-84.2063425,1418,92608,33.8906125,-84.2397837,9,7:00-AM
2760349,29053,2566,147809,33.8951462,-84.2031146,1336,93313,33.9033911,-84.2775625,7,6:00-AM
2760350,29054,2566,146276,33.8864438,-84.196297,2559,150232,33.923351,-84.2580045,12,8:30-AM
2760351,27547,2566,147809,33.8951462,-84.2031146,2540,146714,33.9151103,-84.2022115,2,3:30-AM
2760352,23985,2566,146276,33.8864438,-84.196297,2561,145921,33.9139947,-84.2447022,9,7:00-AM
2760353,23986,2566,147809,33.8951462,-84.2031146,1495,92956,33.8005502,-84.1833944,9,7:00-AM
2760354,27812,2566,147809,33.8951462,-84.2031146,2546,146726,33.9514705,-84.2057185,28,4:30-PM
2760355,23279,2566,147809,33.8951462,-84.2031146,1398,90880,33.8875697,-84.2727916,13,9:00-AM
2760356,23280,2566,152196,33.8923756,-84.2076982,1576,92027,33.8038478,-84.3152385,7,6:00-AM
2760357,29196,2566,148727,33.8899388,-84.2051995,2593,149435,33.9054097,-84.1252809,7,6:00-AM
2760358,29191,2566,147809,33.8951462,-84.2031146,2868,149900,34.0881741,-84.0114869,9,7:00-AM
2760359,29192,2566,151296,33.8885751,-84.201084,554,129175,33.7743374,-84.3854374,11,8:00-AM
2760360,28654,2566,147809,33.8951462,-84.2031146,2615,148235,33.8621852,-84.1261723,10,7:30-AM
2760361,24014,2566,147809,33.8951462,-84.2031146,2576,146866,33.9037802,-84.195382,12,8:30-AM
2760362,29209,2566,146038,33.8963703,-84.2081414,765,126257,33.749418,-84.3916865,12,8:30-AM
2760363,22913,2566,147809,33.8951462,-84.2031146,2571,145991,33.913775,-84.1945155,10,7:30-AM
2760364,23351,2566,147809,33.8951462,-84.2031146,1398,93316,33.8960234,-84.2762528,16,10:30-AM
2760365,29326,2566,147809,33.8951462,-84.2031146,2583,149431,33.9325653,-84.1458483,10,7:30-AM
2760366,25045,2566,147809,33.8951462,-84.2031146,2538,146377,33.9389374,-84.1927838,11,8:00-AM
2760367,24490,2566,147809,33.8951462,-84.2031146,2836,151152,34.00354,-84.1787583,9,7:00-AM
2760368,28086,2566,152196,33.8923756,-84.2076982,2518,149111,33.9569479,-84.2288925,12,8:30-AM
2760369,28087,2566,146306,33.8849087,-84.2018318,1133,127820,33.6544718,-84.4287917,2,3:30-AM
2760370,26091,2566,147809,33.8951462,-84.2031146,2546,146726,33.9514705,-84.2057185,12,8:30-AM
2760371,26896,2566,146276,33.8864438,-84.196297,1446,92666,33.8340271,-84.2601994,10,7:30-AM
2760372,27349,2566,152196,33.8923756,-84.2076982,2518,147378,33.9547118,-84.2270912,9,7:00-AM
2760373,28390,2566,148727,33.8899388,-84.2051995,2164,62045,33.9135582,-84.5313307,2,3:30-AM
2760374,28461,2566,147809,33.8951462,-84.2031146,1417,92613,33.8840207,-84.2177777,12,8:30-AM
2760375,28733,2566,147809,33.8951462,-84.2031146,2519,146705,33.9727044,-84.2318812,8,6:30-AM
2760376,28734,2566,151297,33.8956775,-84.2063425,2573,147557,33.9155518,-84.1652981,14,9:30-AM
2760377,29604,2566,152196,33.8923756,-84.2076982,2541,151989,33.9221201,-84.1990314,10,7:30-AM
2760378,23394,2566,148726,33.8960248,-84.2094458,1303,88152,33.9376922,-84.312886,12,8:30-AM
2760379,28541,2566,147809,33.8951462,-84.2031146,2314,68084,33.915552,-84.4843646,10,7:30-AM
2760380,28546,2566,147809,33.8951462,-84.2031146,2560,150048,33.9157187,-84.2518974,8,6:30-AM
2760381,26279,2566,147809,33.8951462,-84.2031146,913,133805,33.6680309,-84.3891894,12,8:30-AM
2760382,28480,2566,147809,33.8951462,-84.2031146,476,124150,33.7812182,-84.424505,6,5:30-AM
2760383,27313,2566,147809,33.8951462,-84.2031146,2571,145991,33.913775,-84.1945155,9,7:00-AM
2760384,27314,2566,147809,33.8951462,-84.2031146,2537,147724,33.9599627,-84.1791852,16,10:30-AM
2760385,23828,2566,146276,33.8864438,-84.196297,2550,145669,33.9406357,-84.2286188,17,11:00-AM
2760386,23829,2566,149079,33.8889086,-84.2041224,2568,145859,33.9047051,-84.2225086,15,10:00-AM
2760387,23831,2566,146276,33.8864438,-84.196297,1424,93880,33.8880113,-84.2599525,13,9:00-AM
2760388,25076,2566,148727,33.8899388,-84.2051995,1441,89490,33.8375786,-84.263804,11,8:00-AM
2760389,25076,2566,152196,33.8923756,-84.2076982,1441,93064,33.837394,-84.2667411,23,2:00-PM
2760390,28435,2566,145768,33.8917294,-84.2065561,975,134112,33.7479763,-84.415204,10,7:30-AM
2760391,26485,2566,151297,33.8956775,-84.2063425,1473,93650,33.8619655,-84.192774,27,4:00-PM
2760392,26016,2566,147809,33.8951462,-84.2031146,2809,150094,33.9852564,-84.0936908,11,8:00-AM
2760393,26016,2566,147809,33.8951462,-84.2031146,2809,148020,33.982817,-84.097797,35,8:00-PM
2760394,26017,2566,150348,33.8886635,-84.1958678,2569,150364,33.9141581,-84.2016688,6,5:30-AM
2760395,27459,2566,145768,33.8917294,-84.2065561,2604,149069,33.872517,-84.1914109,9,7:00-AM
2760396,27459,2566,151297,33.8956775,-84.2063425,2604,149069,33.872517,-84.1914109,22,1:30-PM
2760397,27460,2566,146276,33.8864438,-84.196297,2538,147388,33.9374395,-84.198744,13,9:00-AM
2760398,28425,2566,147809,33.8951462,-84.2031146,287,126480,33.9128985,-84.353965,8,6:30-AM
