index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
1680147,2253818,3818,114424,33.3128593,-84.4099102,5178,243363,33.2547327,-84.2628113,7,6:00-AM
1680148,2253714,3818,113271,33.3082118,-84.4088757,4270,81669,33.3873783,-84.758679,8,6:30-AM
1680149,2253772,3818,113271,33.3082118,-84.4088757,3607,58435,33.436717,-84.3097572,7,6:00-AM
1680150,2253833,3818,114423,33.3070506,-84.4038795,5155,243055,33.2586852,-84.2664038,9,7:00-AM
1680151,2253834,3818,114424,33.3128593,-84.4099102,3673,113372,33.3518629,-84.5229266,16,10:30-AM
1680152,2253777,3818,114424,33.3128593,-84.4099102,3663,114276,33.3779028,-84.5708685,9,7:00-AM
1680153,2253847,3818,113271,33.3082118,-84.4088757,2393,70023,33.8501998,-84.5063423,11,8:00-AM
1680154,2253848,3818,114424,33.3128593,-84.4099102,1452,91340,33.8310716,-84.2111243,6,5:30-AM
1680155,2253688,3818,114424,33.3128593,-84.4099102,3684,114082,33.4381963,-84.500605,9,7:00-AM
1680156,2253689,3818,114423,33.3070506,-84.4038795,5173,244037,33.2511135,-84.2933485,20,12:30-PM
1680157,2253773,3818,114424,33.3128593,-84.4099102,5178,242711,33.2539661,-84.2578811,8,6:30-AM
1680158,2253774,3818,114423,33.3070506,-84.4038795,3659,113460,33.364241,-84.5832942,10,7:30-AM
1680159,2253654,3818,114423,33.3070506,-84.4038795,3687,113550,33.4187389,-84.5527653,13,9:00-AM
1680160,2253672,3818,113271,33.3082118,-84.4088757,3669,113722,33.368185,-84.5680106,10,7:30-AM
1680161,2253797,3818,113271,33.3082118,-84.4088757,4253,80011,33.3378242,-84.7566437,8,6:30-AM
1680162,2253800,3818,114424,33.3128593,-84.4099102,3781,114716,33.4083533,-84.4475152,15,10:00-AM
1680163,2253632,3818,113271,33.3082118,-84.4088757,1583,90623,33.7943384,-84.326462,8,6:30-AM
1680164,2253741,3818,114424,33.3128593,-84.4099102,3457,56104,33.5944036,-84.3801858,13,9:00-AM
1680165,2253742,3818,114423,33.3070506,-84.4038795,1583,90623,33.7943384,-84.326462,6,5:30-AM
1680166,2253786,3818,114424,33.3128593,-84.4099102,402,129099,33.8109835,-84.4742808,4,4:30-AM
1680167,2253786,3818,114423,33.3070506,-84.4038795,402,132401,33.808405,-84.4744807,27,4:00-PM
1680168,2253755,3818,113271,33.3082118,-84.4088757,5253,243392,33.2439453,-84.387604,8,6:30-AM
1680169,2253657,3818,113271,33.3082118,-84.4088757,5123,243222,33.3105073,-84.3612963,11,8:00-AM
1680170,2253770,3818,114423,33.3070506,-84.4038795,3389,56270,33.6287096,-84.4551821,13,9:00-AM
1680171,2253809,3818,114424,33.3128593,-84.4099102,3752,113548,33.4746015,-84.4456331,9,7:00-AM
1680172,2253810,3818,114423,33.3070506,-84.4038795,3378,167993,33.3545679,-84.3495214,8,6:30-AM
1680173,2253811,3818,114424,33.3128593,-84.4099102,3732,114712,33.4865813,-84.4449513,9,7:00-AM
1680174,2253828,3818,113271,33.3082118,-84.4088757,1682,89693,33.7349411,-84.348669,3,4:00-AM
1680175,2253826,3818,114424,33.3128593,-84.4099102,1174,125657,33.5983909,-84.4775606,9,7:00-AM
1680176,2253826,3818,114424,33.3128593,-84.4099102,1174,129309,33.6025726,-84.4811581,33,7:00-PM
1680177,2253837,3818,114423,33.3070506,-84.4038795,3767,114826,33.4482202,-84.4585386,8,6:30-AM
1680178,2253872,3818,114424,33.3128593,-84.4099102,3354,166249,33.4738526,-84.2359409,29,5:00-PM
1680179,2253873,3818,113271,33.3082118,-84.4088757,5182,243531,33.2495228,-84.2532967,11,8:00-AM
1680180,2253630,3818,114424,33.3128593,-84.4099102,5128,243088,33.3512023,-84.2940369,13,9:00-AM
1680181,2253675,3818,113271,33.3082118,-84.4088757,3643,113556,33.399861,-84.5939687,10,7:30-AM
1680182,2253788,3818,113271,33.3082118,-84.4088757,3460,56354,33.6140053,-84.3670537,11,8:00-AM
1680183,2253660,3818,114423,33.3070506,-84.4038795,3696,113721,33.4444694,-84.5833915,7,6:00-AM
1680184,2253661,3818,114424,33.3128593,-84.4099102,3684,114120,33.4341968,-84.4967496,7,6:00-AM
1680185,2253911,3818,114423,33.3070506,-84.4038795,3157,166968,33.523167,-84.2279111,7,6:00-AM
1680186,2272406,3819,114588,33.3023232,-84.4238747,3617,57058,33.4304029,-84.3911022,12,8:30-AM
1680187,2272414,3819,114487,33.3087648,-84.4188956,3388,58001,33.6370227,-84.4421852,7,6:00-AM
1680188,2272415,3819,114487,33.3087648,-84.4188956,5173,244037,33.2511135,-84.2933485,13,9:00-AM
1680189,2272347,3819,114487,33.3087648,-84.4188956,1188,125943,33.5600803,-84.5389003,10,7:30-AM
1680190,2272360,3819,114486,33.2898573,-84.4272001,3590,55697,33.5239464,-84.359219,9,7:00-AM
1680191,2272344,3819,114486,33.2898573,-84.4272001,5218,242761,33.245095,-84.2630364,17,11:00-AM
1680192,2272344,3819,114486,33.2898573,-84.4272001,5218,242761,33.245095,-84.2630364,20,12:30-PM
1680193,2272400,3819,114487,33.3087648,-84.4188956,1432,88714,33.8526824,-84.2606155,4,4:30-AM
1680194,2272401,3819,114487,33.3087648,-84.4188956,4238,79959,33.4094868,-84.7085851,11,8:00-AM
1680195,2272392,3819,114487,33.3087648,-84.4188956,3529,59006,33.5955882,-84.3497307,8,6:30-AM
1680196,2272385,3819,114487,33.3087648,-84.4188956,3284,166211,33.3395621,-84.17015,9,7:00-AM
1680197,2272369,3819,114487,33.3087648,-84.4188956,5164,243031,33.315991,-84.2885801,12,8:30-AM
1680198,2237318,3820,113167,33.27593,-84.4345371,5243,243460,33.229503,-84.3017104,12,8:30-AM
1680199,2237319,3820,113167,33.27593,-84.4345371,1171,127343,33.6010457,-84.5094578,6,5:30-AM
1680200,2237336,3820,113167,33.27593,-84.4345371,5207,244217,33.1876399,-84.2140533,10,7:30-AM
1680201,2237306,3820,113167,33.27593,-84.4345371,3374,168086,33.3370666,-84.1830173,13,9:00-AM
1680202,2237306,3820,113167,33.27593,-84.4345371,3374,168291,33.3417712,-84.2027478,25,3:00-PM
1680203,2237394,3820,113167,33.27593,-84.4345371,5155,242777,33.2625818,-84.2638285,26,3:30-PM
1680204,2237391,3820,113167,33.27593,-84.4345371,3750,113511,33.4677813,-84.4566125,15,10:00-AM
1680205,2237393,3820,113167,33.27593,-84.4345371,3473,58503,33.6288231,-84.3711286,7,6:00-AM
1680206,2237370,3820,113167,33.27593,-84.4345371,1172,130887,33.602501,-84.4964269,12,8:30-AM
1680207,2237365,3820,113167,33.27593,-84.4345371,1197,129868,33.5801676,-84.5374285,10,7:30-AM
1680208,2237316,3820,113167,33.27593,-84.4345371,477,131740,33.7857854,-84.4223936,9,7:00-AM
1680209,2237317,3820,113167,33.27593,-84.4345371,3696,114467,33.4379244,-84.5760351,18,11:30-AM
1680210,2237348,3820,113167,33.27593,-84.4345371,5252,243919,33.2809028,-84.3874463,9,7:00-AM
1680211,2237375,3820,113167,33.27593,-84.4345371,3765,114838,33.4410035,-84.4512318,13,9:00-AM
1680212,2237377,3820,113167,33.27593,-84.4345371,1187,125691,33.5485849,-84.5333788,8,6:30-AM
1680213,2237366,3820,113167,33.27593,-84.4345371,4429,79667,33.2971908,-84.5515417,9,7:00-AM
1680214,2252362,3821,114482,33.2691441,-84.4558444,3643,113458,33.4025358,-84.5940723,8,6:30-AM
1680215,2252362,3821,114145,33.2818265,-84.4568745,3643,114569,33.3984231,-84.5911977,29,5:00-PM
1680216,2252363,3821,114145,33.2818265,-84.4568745,870,127969,33.704334,-84.3830534,7,6:00-AM
1680217,2252146,3821,114482,33.2691441,-84.4558444,921,121600,33.6774176,-84.4142788,10,7:30-AM
1680218,2252147,3821,114145,33.2818265,-84.4568745,3974,101498,33.742321,-84.5851671,7,6:00-AM
1680219,2252220,3821,114145,33.2818265,-84.4568745,1188,130133,33.5603878,-84.5340523,4,4:30-AM
1680220,2252414,3821,114595,33.2675302,-84.4455631,5225,243561,33.1929059,-84.296076,7,6:00-AM
1680221,2252390,3821,114482,33.2691441,-84.4558444,3691,114675,33.4122728,-84.5647052,8,6:30-AM
1680222,2252420,3821,114482,33.2691441,-84.4558444,3536,56409,33.561624,-84.353237,11,8:00-AM
1680223,2252287,3821,114482,33.2691441,-84.4558444,1174,127609,33.6018475,-84.484753,14,9:30-AM
1680224,2252344,3821,114411,33.2738683,-84.4574869,929,124329,33.7041585,-84.4066096,8,6:30-AM
1680225,2252347,3821,114145,33.2818265,-84.4568745,3765,114838,33.4410035,-84.4512318,9,7:00-AM
1680226,2252337,3821,114482,33.2691441,-84.4558444,3640,114184,33.4589845,-84.6002542,5,5:00-AM
1680227,2252338,3821,114482,33.2691441,-84.4558444,5174,242629,33.2541553,-84.2831615,10,7:30-AM
1680228,2252338,3821,114145,33.2818265,-84.4568745,5174,244039,33.2537029,-84.2741854,25,3:00-PM
1680229,2252264,3821,114693,33.2615662,-84.461163,5237,243462,33.2466374,-84.2797979,9,7:00-AM
1680230,2252265,3821,114402,33.261722,-84.4483876,3388,56809,33.6330141,-84.4058745,6,5:30-AM
1680231,2252400,3821,114145,33.2818265,-84.4568745,4419,81119,33.3204294,-84.5528744,2,3:30-AM
1680232,2252375,3821,114482,33.2691441,-84.4558444,3550,56490,33.5556385,-84.2816384,11,8:00-AM
1680233,2252202,3821,114145,33.2818265,-84.4568745,3473,57882,33.6253751,-84.3751921,7,6:00-AM
1680234,2252162,3821,114145,33.2818265,-84.4568745,3630,113585,33.4797354,-84.6006162,9,7:00-AM
1680235,2252164,3821,114145,33.2818265,-84.4568745,3731,114740,33.4708678,-84.4175152,11,8:00-AM
1680236,2252164,3821,114411,33.2738683,-84.4574869,3731,114806,33.4763306,-84.4224062,27,4:00-PM
1680237,2252252,3821,114145,33.2818265,-84.4568745,3636,114174,33.4800657,-84.5771093,11,8:00-AM
1680238,2252253,3821,114482,33.2691441,-84.4558444,5173,244037,33.2511135,-84.2933485,12,8:30-AM
1680239,2252378,3821,114693,33.2615662,-84.461163,3768,114360,33.4530353,-84.4688498,12,8:30-AM
1680240,2252408,3821,114595,33.2675302,-84.4455631,1148,134260,33.6447765,-84.4698522,10,7:30-AM
1680241,2252409,3821,114482,33.2691441,-84.4558444,4270,81669,33.3873783,-84.758679,26,3:30-PM
1680242,2252227,3821,114145,33.2818265,-84.4568745,3575,56316,33.5514388,-84.3559905,12,8:30-AM
1680243,2252228,3821,114145,33.2818265,-84.4568745,3789,113262,33.3754284,-84.4011372,7,6:00-AM
1680244,2252413,3821,114482,33.2691441,-84.4558444,3319,168119,33.447304,-84.1404994,11,8:00-AM
1680245,2252156,3821,114145,33.2818265,-84.4568745,3732,114712,33.4865813,-84.4449513,13,9:00-AM
1680246,2252157,3821,114145,33.2818265,-84.4568745,5252,244280,33.2904651,-84.4033306,17,11:00-AM
1680247,2252404,3821,114482,33.2691441,-84.4558444,4433,80832,33.2939771,-84.532915,11,8:00-AM
1680248,2252405,3821,114145,33.2818265,-84.4568745,5237,243462,33.2466374,-84.2797979,19,12:00-PM
1680249,2252314,3821,114482,33.2691441,-84.4558444,3379,167549,33.3780328,-84.2953721,9,7:00-AM
1680250,2252213,3821,114145,33.2818265,-84.4568745,1419,88024,33.8839974,-84.2290089,10,7:30-AM
1680251,2252214,3821,114482,33.2691441,-84.4558444,3622,58684,33.3801359,-84.3815356,8,6:30-AM
1680252,2252218,3821,114402,33.261722,-84.4483876,5127,242774,33.3399185,-84.2923144,8,6:30-AM
1680253,2252255,3821,114482,33.2691441,-84.4558444,3768,114606,33.4497964,-84.4636214,10,7:30-AM
1680254,2252166,3821,114145,33.2818265,-84.4568745,2484,63277,33.7548849,-84.5770711,7,6:00-AM
1680255,2252205,3821,114411,33.2738683,-84.4574869,3571,56664,33.5502167,-84.309383,8,6:30-AM
1680256,2252174,3821,114482,33.2691441,-84.4558444,5237,242921,33.2465944,-84.2841779,12,8:30-AM
1680257,2252175,3821,114145,33.2818265,-84.4568745,5155,243828,33.2569063,-84.2640586,10,7:30-AM
1680258,2252384,3821,114145,33.2818265,-84.4568745,5241,243750,33.2431574,-84.302692,8,6:30-AM
1680259,2252426,3821,114411,33.2738683,-84.4574869,1146,132832,33.6516563,-84.4549227,9,7:00-AM
1680260,2252297,3821,114145,33.2818265,-84.4568745,5103,35240,33.5649595,-85.081976,7,6:00-AM
1680261,2252399,3821,114411,33.2738683,-84.4574869,3668,113669,33.3572085,-84.5545222,9,7:00-AM
1680262,2252160,3821,114145,33.2818265,-84.4568745,4425,81122,33.3019728,-84.5554555,10,7:30-AM
1680263,2252442,3821,114482,33.2691441,-84.4558444,3684,114082,33.4381963,-84.500605,13,9:00-AM
1680264,2252301,3821,114595,33.2675302,-84.4455631,3663,114276,33.3779028,-84.5708685,15,10:00-AM
1680265,2252152,3821,114411,33.2738683,-84.4574869,4425,82010,33.3040768,-84.5550767,8,6:30-AM
1680266,2252153,3821,114145,33.2818265,-84.4568745,3824,113267,33.283653,-84.4678078,11,8:00-AM
1680267,2252349,3821,114145,33.2818265,-84.4568745,3720,113182,33.5167366,-84.4673733,8,6:30-AM
1680268,2252352,3821,114693,33.2615662,-84.461163,5184,242960,33.2443943,-84.2483239,9,7:00-AM
1680269,2252353,3821,113280,33.2895653,-84.4584793,678,129586,33.7542818,-84.3891515,3,4:00-AM
1680270,2252310,3821,114482,33.2691441,-84.4558444,3636,114135,33.4808569,-84.5728051,9,7:00-AM
1680271,2252211,3821,114482,33.2691441,-84.4558444,1172,130887,33.602501,-84.4964269,6,5:30-AM
1680272,2252225,3821,114145,33.2818265,-84.4568745,3732,114711,33.4774232,-84.4469057,9,7:00-AM
1680273,2252380,3821,114402,33.261722,-84.4483876,3567,58864,33.5378895,-84.3380176,8,6:30-AM
1680274,2252320,3821,114145,33.2818265,-84.4568745,3386,167702,33.3930358,-84.2918829,9,7:00-AM
1680275,2252329,3821,114482,33.2691441,-84.4558444,3672,114118,33.3314561,-84.5219645,5,5:00-AM
1680276,2252326,3821,114145,33.2818265,-84.4568745,3352,166241,33.4601709,-84.2221473,6,5:30-AM
1680277,2252326,3821,114595,33.2675302,-84.4455631,3352,166241,33.4601709,-84.2221473,38,9:30-PM
1680278,2252187,3821,114693,33.2615662,-84.461163,1246,127998,33.6817296,-84.6100537,9,7:00-AM
1680279,2252171,3821,114411,33.2738683,-84.4574869,1922,94098,33.7083201,-84.274474,10,7:30-AM
1680280,2252173,3821,114145,33.2818265,-84.4568745,3535,57394,33.5682723,-84.3690773,26,3:30-PM
1680281,2252267,3821,114145,33.2818265,-84.4568745,2312,68673,33.9324938,-84.5063915,5,5:00-AM
1680282,2252268,3821,114145,33.2818265,-84.4568745,3428,56980,33.5244489,-84.4322877,7,6:00-AM
1680283,2271441,3822,114510,33.2885246,-84.4414247,3774,114359,33.4257258,-84.4756925,10,7:30-AM
1680284,2271442,3822,114510,33.2885246,-84.4414247,2352,69540,33.8681793,-84.4803264,4,4:30-AM
1680285,2271443,3822,114140,33.2943472,-84.4518216,4278,80287,33.3765323,-84.7888476,6,5:30-AM
1680286,2271444,3822,114140,33.2943472,-84.4518216,2629,148533,33.8291884,-84.1118364,5,5:00-AM
1680287,2271493,3822,114140,33.2943472,-84.4518216,1187,127367,33.5593225,-84.526158,10,7:30-AM
1680288,2271415,3822,114140,33.2943472,-84.4518216,3388,56955,33.637813,-84.4506854,18,11:30-AM
1680289,2271445,3822,114510,33.2885246,-84.4414247,3629,114183,33.481257,-84.5935766,13,9:00-AM
1680290,2271386,3822,114510,33.2885246,-84.4414247,5155,243055,33.2586852,-84.2664038,8,6:30-AM
1680291,2271431,3822,114140,33.2943472,-84.4518216,680,123898,33.7532678,-84.3901107,9,7:00-AM
1680292,2271424,3822,114140,33.2943472,-84.4518216,3690,113827,33.4015586,-84.5590034,16,10:30-AM
1680293,2271413,3822,114249,33.2928753,-84.4379224,4230,80154,33.4582267,-84.666385,9,7:00-AM
1680294,2271391,3822,114599,33.2892168,-84.4539753,3251,168039,33.421645,-84.0781252,9,7:00-AM
1680295,2271483,3822,114140,33.2943472,-84.4518216,3541,56759,33.5723501,-84.339939,13,9:00-AM
1680296,2271389,3822,114249,33.2928753,-84.4379224,3664,113889,33.3813757,-84.5658755,18,11:30-AM
1680297,2271390,3822,114140,33.2943472,-84.4518216,4433,80832,33.2939771,-84.532915,10,7:30-AM
1680298,2271461,3822,114140,33.2943472,-84.4518216,5184,242960,33.2443943,-84.2483239,10,7:30-AM
1680299,2271462,3822,113395,33.2894463,-84.4349261,1691,92187,33.68626,-84.3345993,9,7:00-AM
1680300,2271462,3822,114140,33.2943472,-84.4518216,1691,92187,33.68626,-84.3345993,34,7:30-PM
1680301,2271392,3822,114140,33.2943472,-84.4518216,3768,114360,33.4530353,-84.4688498,8,6:30-AM
1680302,2271394,3822,114249,33.2928753,-84.4379224,3382,168286,33.3975591,-84.3381206,25,3:00-PM
1680303,2271404,3822,114249,33.2928753,-84.4379224,3813,114154,33.303448,-84.453882,8,6:30-AM
1680304,2271406,3822,114249,33.2928753,-84.4379224,5150,243505,33.2847165,-84.2428983,10,7:30-AM
1680305,2271387,3822,113395,33.2894463,-84.4349261,3401,56388,33.6022326,-84.4139577,8,6:30-AM
1680306,2271449,3822,114599,33.2892168,-84.4539753,3483,56370,33.622279,-84.3585307,10,7:30-AM
1680307,2236104,3823,114414,33.2968485,-84.4669017,3672,113995,33.3388766,-84.5260242,2,3:30-AM
1680308,2236117,3823,113393,33.2854238,-84.4861945,1043,126096,33.7591952,-84.5469006,6,5:30-AM
1680309,2235940,3823,114250,33.2870725,-84.477804,3405,55915,33.5801752,-84.4140096,11,8:00-AM
1680310,2235926,3823,113393,33.2854238,-84.4861945,4400,82015,33.2631534,-84.6093009,18,11:30-AM
1680311,2235990,3823,113393,33.2854238,-84.4861945,2484,67388,33.7520919,-84.5786571,8,6:30-AM
1680312,2235875,3823,114250,33.2870725,-84.477804,1172,130887,33.602501,-84.4964269,9,7:00-AM
1680313,2235876,3823,114414,33.2968485,-84.4669017,3602,57616,33.4618263,-84.3354545,9,7:00-AM
1680314,2236048,3823,113281,33.2912151,-84.475617,3643,114569,33.3984231,-84.5911977,8,6:30-AM
1680315,2236070,3823,113393,33.2854238,-84.4861945,3755,113615,33.4554634,-84.4313496,16,10:30-AM
1680316,2236071,3823,114341,33.2985846,-84.4788485,3696,113830,33.4428288,-84.5763568,10,7:30-AM
1680317,2236071,3823,114414,33.2968485,-84.4669017,3696,114079,33.4399057,-84.5779757,34,7:30-PM
1680318,2236089,3823,114341,33.2985846,-84.4788485,3640,113350,33.4540121,-84.6183094,8,6:30-AM
1680319,2236090,3823,113393,33.2854238,-84.4861945,1133,133800,33.6578163,-84.4180397,14,9:30-AM
1680320,2235916,3823,114414,33.2968485,-84.4669017,3664,113889,33.3813757,-84.5658755,14,9:30-AM
1680321,2236039,3823,114254,33.293713,-84.4795818,3734,113420,33.5015104,-84.4397895,15,10:00-AM
1680322,2236019,3823,114341,33.2985846,-84.4788485,3708,114125,33.4706551,-84.5166475,9,7:00-AM
1680323,2236021,3823,114341,33.2985846,-84.4788485,3789,113262,33.3754284,-84.4011372,5,5:00-AM
1680324,2236093,3823,114341,33.2985846,-84.4788485,3786,113518,33.3974945,-84.426842,9,7:00-AM
1680325,2236093,3823,113393,33.2854238,-84.4861945,3786,113621,33.4077132,-84.435431,25,3:00-PM
1680326,2235934,3823,114341,33.2985846,-84.4788485,3689,113378,33.3862948,-84.5551923,10,7:30-AM
1680327,2235935,3823,114414,33.2968485,-84.4669017,1185,125932,33.5718302,-84.5222957,9,7:00-AM
1680328,2235900,3823,114341,33.2985846,-84.4788485,3466,58132,33.6228135,-84.3907907,6,5:30-AM
1680329,2235930,3823,114414,33.2968485,-84.4669017,3810,114490,33.3270698,-84.4928107,18,11:30-AM
1680330,2235892,3823,114414,33.2968485,-84.4669017,5182,242750,33.2488099,-84.2548741,6,5:30-AM
1680331,2236058,3823,114341,33.2985846,-84.4788485,3466,58132,33.6228135,-84.3907907,11,8:00-AM
1680332,2236059,3823,114414,33.2968485,-84.4669017,3780,113620,33.4326863,-84.4526373,8,6:30-AM
1680333,2236060,3823,114340,33.2890305,-84.4720053,5216,244337,33.2374305,-84.256823,11,8:00-AM
1680334,2236007,3823,114340,33.2890305,-84.4720053,3668,113669,33.3572085,-84.5545222,12,8:30-AM
1680335,2235949,3823,114341,33.2985846,-84.4788485,3579,56418,33.5475106,-84.3604628,8,6:30-AM
1680336,2236002,3823,114414,33.2968485,-84.4669017,3765,114838,33.4410035,-84.4512318,8,6:30-AM
1680337,2236002,3823,114414,33.2968485,-84.4669017,3765,114838,33.4410035,-84.4512318,30,5:30-PM
