index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
2660186,3823801,2296,70940,33.9697362,-84.4011969,2300,70543,33.9565209,-84.4131006,12,8:30-AM
2660187,3822536,2296,65283,33.9820935,-84.3985855,1325,90218,33.9135984,-84.341791,11,8:00-AM
2660188,3821059,2296,68213,33.9915008,-84.3920992,2321,63863,33.9032868,-84.4572118,12,8:30-AM
2660189,3821059,2296,67947,33.9735649,-84.3947151,2321,70541,33.9099415,-84.4538393,22,1:30-PM
2660190,3821060,2296,66825,33.9881264,-84.3879586,1457,93069,33.8470355,-84.233126,8,6:30-AM
2660191,3821794,2296,70939,33.9710305,-84.3989085,220,121969,33.9107482,-84.4399779,16,10:30-AM
2660192,3821796,2296,66198,33.9744356,-84.4004012,2335,62825,33.9009365,-84.4562613,7,6:00-AM
2660193,3822452,2296,70000,33.9777943,-84.3975891,3388,56961,33.6416897,-84.4448517,4,4:30-AM
2660194,3819396,2296,63752,33.9905244,-84.3995888,104,129897,34.0608142,-84.2109491,7,6:00-AM
2660195,3819397,2296,66825,33.9881264,-84.3879586,2296,66198,33.9744356,-84.4004012,9,7:00-AM
2660196,3822667,2296,64062,33.9903367,-84.3952981,246,128264,33.9213785,-84.3496308,9,7:00-AM
2660197,3823488,2296,68353,33.9863694,-84.393416,163,126975,34.0280606,-84.3495466,9,7:00-AM
2660198,3823488,2296,65283,33.9820935,-84.3985855,163,124274,34.032207,-84.348318,26,3:30-PM
2660199,3821839,2296,66841,33.975416,-84.4091085,2263,69672,33.9794678,-84.4136846,8,6:30-AM
2660200,3821840,2296,66825,33.9881264,-84.3879586,58,130495,34.0579659,-84.321811,10,7:30-AM
2660201,3821841,2296,67947,33.9735649,-84.3947151,1360,89151,33.8640159,-84.3285712,19,12:00-PM
2660202,3822608,2296,67899,33.9791937,-84.4046879,2164,62045,33.9135582,-84.5313307,7,6:00-AM
2660203,3822609,2296,66841,33.975416,-84.4091085,2314,61334,33.9131812,-84.4858077,7,6:00-AM
2660204,3823057,2296,70000,33.9777943,-84.3975891,2199,65090,33.9894575,-84.5813072,7,6:00-AM
2660205,3823059,2296,64654,33.9756332,-84.394738,2296,67937,33.9787879,-84.4095643,12,8:30-AM
2660206,3822297,2296,66825,33.9881264,-84.3879586,281,128260,33.8883993,-84.3798467,10,7:30-AM
2660207,3821589,2296,70939,33.9710305,-84.3989085,2296,69673,33.9694116,-84.4083575,13,9:00-AM
2660208,3821685,2296,66825,33.9881264,-84.3879586,146,125740,34.0422617,-84.3640657,11,8:00-AM
2660209,3821040,2296,68353,33.9863694,-84.393416,680,123898,33.7532678,-84.3901107,9,7:00-AM
2660210,3821041,2296,69673,33.9694116,-84.4083575,1450,93722,33.8322439,-84.239647,15,10:00-AM
2660211,3821042,2296,68214,33.976214,-84.4048018,144,132647,34.0401201,-84.3449959,9,7:00-AM
2660212,3819975,2296,67937,33.9787879,-84.4095643,4193,53254,34.0898599,-84.5751764,24,2:30-PM
2660213,3819976,2296,66825,33.9881264,-84.3879586,14,129915,34.0869085,-84.3583072,17,11:00-AM
2660214,3819976,2296,66841,33.975416,-84.4091085,14,129915,34.0869085,-84.3583072,31,6:00-PM
2660215,3820989,2296,68354,33.9835738,-84.3918751,53,127681,34.0768882,-84.3144199,12,8:30-AM
2660216,3823919,2296,68353,33.9863694,-84.393416,2338,64809,33.9047458,-84.4819857,12,8:30-AM
2660217,3823919,2296,66825,33.9881264,-84.3879586,2338,64809,33.9047458,-84.4819857,22,1:30-PM
2660218,3821638,2296,64062,33.9903367,-84.3952981,476,129826,33.7777271,-84.4245633,21,1:00-PM
2660219,3821639,2296,66841,33.975416,-84.4091085,552,132560,33.7801471,-84.3833808,8,6:30-AM
2660220,3819594,2296,66825,33.9881264,-84.3879586,548,129919,33.7850994,-84.3852716,14,9:30-AM
2660221,3818806,2296,64062,33.9903367,-84.3952981,759,123900,33.7472341,-84.3952888,7,6:00-AM
2660222,3818807,2296,64654,33.9756332,-84.394738,2660,148018,33.8197948,-83.992065,7,6:00-AM
2660223,3821647,2296,68214,33.976214,-84.4048018,69,129346,34.051686,-84.2897765,11,8:00-AM
2660224,3822872,2296,70939,33.9710305,-84.3989085,1475,88017,33.85238,-84.2043616,9,7:00-AM
2660225,3822873,2296,66841,33.975416,-84.4091085,220,121969,33.9107482,-84.4399779,10,7:30-AM
2660226,3823325,2296,70940,33.9697362,-84.4011969,346,122545,33.8466886,-84.3626713,7,6:00-AM
2660227,3822670,2296,69823,33.9785337,-84.3937149,2785,147351,33.9666498,-84.0471538,9,7:00-AM
2660228,3822230,2296,66841,33.975416,-84.4091085,2614,149070,33.8716928,-84.1354781,9,7:00-AM
2660229,3822234,2296,64062,33.9903367,-84.3952981,1317,90336,33.9301822,-84.3358656,7,6:00-AM
2660230,3822276,2296,68353,33.9863694,-84.393416,2306,66441,33.9490451,-84.5040129,19,12:00-PM
2660231,3820685,2296,63048,33.9698894,-84.4123191,211,129983,33.9389054,-84.3623948,9,7:00-AM
2660232,3821341,2296,66825,33.9881264,-84.3879586,2524,150210,33.9728061,-84.2134559,11,8:00-AM
2660233,3823385,2296,66825,33.9881264,-84.3879586,2296,63752,33.9905244,-84.3995888,22,1:30-PM
2660234,3821994,2296,69673,33.9694116,-84.4083575,2332,67167,33.8969923,-84.4766618,11,8:00-AM
2660235,3821051,2296,67937,33.9787879,-84.4095643,2759,146563,33.9200335,-84.0948009,8,6:30-AM
2660236,3819711,2296,66825,33.9881264,-84.3879586,836,129259,33.7354634,-84.3711849,8,6:30-AM
2660237,3820966,2296,66825,33.9881264,-84.3879586,2293,66544,33.9591234,-84.4453791,10,7:30-AM
2660238,3819842,2296,69673,33.9694116,-84.4083575,281,129057,33.8834267,-84.3782358,14,9:30-AM
2660239,3819843,2296,69823,33.9785337,-84.3937149,2319,66704,33.9328159,-84.4529072,6,5:30-AM
2660240,3821683,2296,68353,33.9863694,-84.393416,1993,70135,34.0133109,-84.5713945,10,7:30-AM
2660241,3821684,2296,64062,33.9903367,-84.3952981,2261,68822,33.996138,-84.408005,20,12:30-PM
2660242,3820812,2296,66825,33.9881264,-84.3879586,2210,66101,33.9986249,-84.5246546,7,6:00-AM
2660243,3820813,2296,66825,33.9881264,-84.3879586,2296,63752,33.9905244,-84.3995888,24,2:30-PM
2660244,3820586,2296,68214,33.976214,-84.4048018,2261,66356,33.9955621,-84.3973017,12,8:30-AM
2660245,3820587,2296,67947,33.9735649,-84.3947151,3973,101510,33.7468273,-84.597598,11,8:00-AM
2660246,3823666,2296,64062,33.9903367,-84.3952981,247,124068,33.9143908,-84.3510965,9,7:00-AM
2660247,3821073,2296,70938,33.9725133,-84.3966264,675,130590,33.7577848,-84.3868533,8,6:30-AM
2660248,3821074,2296,66825,33.9881264,-84.3879586,2296,64062,33.9903367,-84.3952981,8,6:30-AM
2660249,3821193,2296,66825,33.9881264,-84.3879586,289,121520,33.9043105,-84.3486865,6,5:30-AM
2660250,3822164,2296,70938,33.9725133,-84.3966264,2296,64305,33.9778571,-84.3992389,14,9:30-AM
2660251,3820002,2296,66841,33.975416,-84.4091085,515,126526,33.7940213,-84.3884632,14,9:30-AM
2660252,3818764,2296,69673,33.9694116,-84.4083575,69,129346,34.051686,-84.2897765,8,6:30-AM
2660253,3819577,2296,66825,33.9881264,-84.3879586,69,129346,34.051686,-84.2897765,8,6:30-AM
2660254,3819578,2296,66825,33.9881264,-84.3879586,56,125310,34.0631413,-84.3252858,8,6:30-AM
2660255,3818794,2296,66825,33.9881264,-84.3879586,658,124579,33.7518292,-84.3819265,8,6:30-AM
2660256,3822916,2296,63188,33.9875896,-84.3968918,2377,70878,33.8317018,-84.4931865,10,7:30-AM
2660257,3823218,2296,62306,33.9818255,-84.3920065,307,133508,33.8691426,-84.3944603,7,6:00-AM
2660258,3821497,2296,66841,33.975416,-84.4091085,2294,67290,33.9707663,-84.4367,13,9:00-AM
2660259,3820443,2296,66198,33.9744356,-84.4004012,2294,66846,33.9699055,-84.4213953,13,9:00-AM
2660260,3820444,2296,66841,33.975416,-84.4091085,210,122673,33.9408776,-84.3594835,14,9:30-AM
2660261,3822355,2296,62191,33.9717504,-84.4046743,346,127097,33.8436761,-84.3622841,8,6:30-AM
2660262,3819938,2296,66841,33.975416,-84.4091085,2263,65684,33.9872754,-84.4163136,11,8:00-AM
2660263,3820161,2296,64294,33.9684694,-84.4031147,2275,61917,33.9706343,-84.5374964,10,7:30-AM
2660264,3818884,2296,69823,33.9785337,-84.3937149,199,127740,33.9649372,-84.3547132,23,2:00-PM
2660265,3818885,2296,67947,33.9735649,-84.3947151,744,123894,33.759827,-84.3967501,10,7:30-AM
2660266,3823270,2296,69673,33.9694116,-84.4083575,2174,70770,33.9526277,-84.5376124,13,9:00-AM
2660267,3819497,2296,62306,33.9818255,-84.3920065,2294,62193,33.966132,-84.4215608,12,8:30-AM
2660268,3819498,2296,66825,33.9881264,-84.3879586,4165,52092,34.0905036,-84.4807873,11,8:00-AM
2660269,3823070,2296,66825,33.9881264,-84.3879586,63,123494,34.052292,-84.3001625,9,7:00-AM
2660270,3821543,2296,69673,33.9694116,-84.4083575,2336,66035,33.9009215,-84.4622689,8,6:30-AM
2660271,3819127,2296,62191,33.9717504,-84.4046743,2633,149095,33.812393,-84.1043318,8,6:30-AM
2660272,3818793,2296,69823,33.9785337,-84.3937149,206,132509,33.9427677,-84.3482871,9,7:00-AM
2660273,3822137,2296,63752,33.9905244,-84.3995888,1133,122785,33.6555276,-84.4216609,9,7:00-AM
2660274,3823161,2296,68353,33.9863694,-84.393416,1997,65997,34.0017253,-84.5881999,10,7:30-AM
2660275,3821375,2296,68214,33.976214,-84.4048018,2310,67681,33.9326734,-84.4956829,16,10:30-AM
2660276,3819125,2296,67898,33.9731455,-84.4073488,934,123859,33.7172768,-84.4049119,7,6:00-AM
2660277,3819126,2296,66825,33.9881264,-84.3879586,2264,68105,33.9802246,-84.4421962,6,5:30-AM
2660278,3821932,2296,67899,33.9791937,-84.4046879,2321,69680,33.9295155,-84.4324034,7,6:00-AM
2660279,3823054,2296,66198,33.9744356,-84.4004012,2298,64295,33.9612535,-84.4008606,15,10:00-AM
2660280,3821531,2296,66825,33.9881264,-84.3879586,2263,65685,33.9911205,-84.4088767,9,7:00-AM
2660281,3819329,2296,68353,33.9863694,-84.393416,553,129174,33.7768042,-84.3852021,21,1:00-PM
2660282,3819329,2296,68353,33.9863694,-84.393416,553,129174,33.7768042,-84.3852021,28,4:30-PM
2660283,3820970,2296,69673,33.9694116,-84.4083575,1462,88743,33.8597944,-84.248654,22,1:30-PM
2660284,3823424,2296,68214,33.976214,-84.4048018,2264,70394,33.9936135,-84.4337178,18,11:30-AM
2660285,3818992,2296,68354,33.9835738,-84.3918751,135,133695,34.0579437,-84.3405826,10,7:30-AM
2660286,3823871,2296,66841,33.975416,-84.4091085,246,128264,33.9213785,-84.3496308,19,12:00-PM
2660287,3823872,2296,66841,33.975416,-84.4091085,2519,151469,33.9692967,-84.233765,6,5:30-AM
2660288,3823873,2296,62306,33.9818255,-84.3920065,2358,70098,33.8691182,-84.4643498,11,8:00-AM
2660289,3823631,2296,68354,33.9835738,-84.3918751,1371,90282,33.8285416,-84.3447581,10,7:30-AM
2660290,3823632,2296,68353,33.9863694,-84.393416,338,127093,33.8388189,-84.3836895,10,7:30-AM
2660291,3823632,2296,66841,33.975416,-84.4091085,338,127093,33.8388189,-84.3836895,22,1:30-PM
2660292,3823633,2296,68354,33.9835738,-84.3918751,1398,89928,33.8982206,-84.2754041,8,6:30-AM
2660293,3823634,2296,63188,33.9875896,-84.3968918,2324,68919,33.8841914,-84.45534,25,3:00-PM
2660294,3821392,2296,63188,33.9875896,-84.3968918,2561,145921,33.9139947,-84.2447022,12,8:30-AM
2660295,3822976,2296,69823,33.9785337,-84.3937149,1323,93750,33.9235721,-84.340944,9,7:00-AM
2660296,3823806,2296,62191,33.9717504,-84.4046743,1407,94330,33.9241097,-84.2665231,10,7:30-AM
2660297,3823080,2296,69823,33.9785337,-84.3937149,2202,61372,34.0081184,-84.5624312,10,7:30-AM
2660298,3819674,2296,69823,33.9785337,-84.3937149,2296,67899,33.9791937,-84.4046879,25,3:00-PM
2660299,3821044,2296,69673,33.9694116,-84.4083575,296,121959,33.8529992,-84.3624988,8,6:30-AM
2660300,3818817,2296,66825,33.9881264,-84.3879586,346,127047,33.8429449,-84.3614926,8,6:30-AM
2660301,3821457,2296,66825,33.9881264,-84.3879586,2551,147982,33.9297606,-84.2171402,7,6:00-AM
2660302,3823921,2296,62306,33.9818255,-84.3920065,2210,70852,34.0011913,-84.5244275,10,7:30-AM
2660303,3823133,2296,62306,33.9818255,-84.3920065,204,132501,33.9659189,-84.3482145,12,8:30-AM
2660304,3819669,2296,62191,33.9717504,-84.4046743,1372,89926,33.8321884,-84.3409067,13,9:00-AM
2660305,3823081,2296,70938,33.9725133,-84.3966264,1583,95314,33.7982922,-84.3311954,10,7:30-AM
2660306,3821277,2296,66841,33.975416,-84.4091085,549,121475,33.783581,-84.3828948,9,7:00-AM
2660307,3822552,2296,70939,33.9710305,-84.3989085,2376,69706,33.8260185,-84.5015263,9,7:00-AM
2660308,3822273,2296,66825,33.9881264,-84.3879586,1124,126304,33.6712941,-84.4257482,8,6:30-AM
2660309,3822282,2296,63752,33.9905244,-84.3995888,2010,63096,34.0339509,-84.6101007,13,9:00-AM
2660310,3822283,2296,66825,33.9881264,-84.3879586,493,129429,33.7801062,-84.3880985,9,7:00-AM
2660311,3821637,2296,66198,33.9744356,-84.4004012,2188,71131,33.9626824,-84.5510986,4,4:30-AM
2660312,3818993,2296,66841,33.975416,-84.4091085,2023,63239,34.0623575,-84.7140498,11,8:00-AM
2660313,3823456,2296,65283,33.9820935,-84.3985855,2321,70541,33.9099415,-84.4538393,12,8:30-AM
2660314,3823095,2296,70939,33.9710305,-84.3989085,2572,147799,33.912051,-84.2007033,12,8:30-AM
2660315,3823096,2296,66825,33.9881264,-84.3879586,338,127093,33.8388189,-84.3836895,9,7:00-AM
2660316,3820849,2296,63752,33.9905244,-84.3995888,934,122290,33.7182254,-84.4041012,10,7:30-AM
2660317,3820850,2296,66825,33.9881264,-84.3879586,2188,71131,33.9626824,-84.5510986,11,8:00-AM
2660318,3822406,2296,68354,33.9835738,-84.3918751,788,121527,33.7427388,-84.3843865,10,7:30-AM
2660319,3821734,2296,66841,33.975416,-84.4091085,766,125264,33.7505242,-84.3908187,7,6:00-AM
2660320,3821735,2296,63752,33.9905244,-84.3995888,1995,66985,34.0075938,-84.5814644,12,8:30-AM
2660321,3822948,2296,66841,33.975416,-84.4091085,4198,52121,34.091467,-84.5991999,11,8:00-AM
2660322,3822949,2296,69673,33.9694116,-84.4083575,2296,67903,33.9846187,-84.3985887,13,9:00-AM
2660323,3818749,2296,63752,33.9905244,-84.3995888,196,129772,33.990042,-84.3482333,10,7:30-AM
2660324,3818750,2296,66841,33.975416,-84.4091085,2312,65599,33.9325601,-84.502748,19,12:00-PM
2660325,3820821,2296,63752,33.9905244,-84.3995888,729,131676,33.7706251,-84.3881396,8,6:30-AM
2660326,3821108,2296,66841,33.975416,-84.4091085,2321,67142,33.9229864,-84.4430088,7,6:00-AM
2660327,3821109,2296,68353,33.9863694,-84.393416,2262,69508,33.9919946,-84.4210267,10,7:30-AM
2660328,3819470,2296,67947,33.9735649,-84.3947151,2296,66841,33.975416,-84.4091085,20,12:30-PM
2660329,3822258,2296,66841,33.975416,-84.4091085,172,126737,34.0380865,-84.2953537,10,7:30-AM
2660330,3820879,2296,70939,33.9710305,-84.3989085,2169,61660,33.9408456,-84.5424392,9,7:00-AM
2660331,3823386,2296,70939,33.9710305,-84.3989085,4564,118841,34.2040536,-84.1339514,8,6:30-AM
2660332,3819912,2296,70000,33.9777943,-84.3975891,208,131136,33.9378467,-84.3556032,12,8:30-AM
2660333,3819913,2296,68354,33.9835738,-84.3918751,2355,65383,33.8805198,-84.4685712,10,7:30-AM
2660334,3822578,2296,66825,33.9881264,-84.3879586,271,128695,33.9112445,-84.4175911,8,6:30-AM
2660335,3822580,2296,66841,33.975416,-84.4091085,161,126762,34.020649,-84.356552,13,9:00-AM
2660336,3823621,2296,66841,33.975416,-84.4091085,2296,66825,33.9881264,-84.3879586,12,8:30-AM
2660337,3823623,2296,66825,33.9881264,-84.3879586,155,132889,34.0081538,-84.3784104,7,6:00-AM
2660338,3819834,2296,67937,33.9787879,-84.4095643,959,128309,33.7453055,-84.4110223,11,8:00-AM
2660339,3819197,2296,70544,33.9830512,-84.4023761,186,128272,33.9681185,-84.2703016,19,12:00-PM
2660340,3819198,2296,62191,33.9717504,-84.4046743,2263,65684,33.9872754,-84.4163136,12,8:30-AM
2660341,3821958,2296,67899,33.9791937,-84.4046879,2379,70339,33.8405725,-84.5081181,10,7:30-AM
2660342,3819263,2296,69673,33.9694116,-84.4083575,118,122072,34.051614,-84.2828552,8,6:30-AM
2660343,3819264,2296,66841,33.975416,-84.4091085,2288,70687,33.9611549,-84.4942809,8,6:30-AM
2660344,3819264,2296,63752,33.9905244,-84.3995888,2288,64403,33.9658475,-84.4901867,9,7:00-AM
2660345,3818712,2296,63752,33.9905244,-84.3995888,295,124356,33.862264,-84.364274,11,8:00-AM
2660346,3823626,2296,70938,33.9725133,-84.3966264,2311,69658,33.9471705,-84.5152322,12,8:30-AM
2660347,3823628,2296,68353,33.9863694,-84.393416,3388,55636,33.6391836,-84.4278048,3,4:00-AM
2660348,3823629,2296,66841,33.975416,-84.4091085,2335,65112,33.8984605,-84.457013,9,7:00-AM
2660349,3823662,2296,68353,33.9863694,-84.393416,1426,93254,33.8770777,-84.2574124,8,6:30-AM
2660350,3821161,2296,68353,33.9863694,-84.393416,130,130151,34.0474853,-84.3307217,11,8:00-AM
2660351,3821162,2296,70939,33.9710305,-84.3989085,162,123386,34.0270791,-84.3553674,9,7:00-AM
2660352,3822390,2296,67947,33.9735649,-84.3947151,2397,67440,33.8709782,-84.5208472,11,8:00-AM
2660353,3822556,2296,66825,33.9881264,-84.3879586,2354,66066,33.8687464,-84.4676792,7,6:00-AM
2660354,3820006,2296,66825,33.9881264,-84.3879586,186,124319,33.9685756,-84.2757894,9,7:00-AM
2660355,3823899,2296,66841,33.975416,-84.4091085,484,131006,33.7747911,-84.392584,10,7:30-AM
2660356,3823822,2296,63188,33.9875896,-84.3968918,757,131131,33.7505853,-84.3938357,5,5:00-AM
2660357,3823825,2296,68353,33.9863694,-84.393416,197,130581,33.9810539,-84.3524565,11,8:00-AM
2660358,3823276,2296,68214,33.976214,-84.4048018,346,122545,33.8466886,-84.3626713,10,7:30-AM
2660359,3823820,2296,62191,33.9717504,-84.4046743,2312,65599,33.9325601,-84.502748,6,5:30-AM
2660360,3820820,2296,69823,33.9785337,-84.3937149,2315,70617,33.9209585,-84.4792885,12,8:30-AM
2660361,3822771,2296,68353,33.9863694,-84.393416,2336,66035,33.9009215,-84.4622689,6,5:30-AM
2660362,3822779,2296,69673,33.9694116,-84.4083575,2295,67897,33.9700923,-84.4147173,6,5:30-AM
2660363,3822307,2296,69673,33.9694116,-84.4083575,2332,65764,33.8982725,-84.4762299,8,6:30-AM
2660364,3819672,2296,63752,33.9905244,-84.3995888,1010,132107,33.7543847,-84.4767936,9,7:00-AM
2660365,3819673,2296,69823,33.9785337,-84.3937149,959,128309,33.7453055,-84.4110223,10,7:30-AM
2660366,3822318,2296,67899,33.9791937,-84.4046879,1110,122457,33.6739267,-84.4444379,9,7:00-AM
2660367,3822319,2296,69673,33.9694116,-84.4083575,250,133241,33.9215273,-84.3617715,7,6:00-AM
2660368,3823527,2296,64062,33.9903367,-84.3952981,346,127047,33.8429449,-84.3614926,8,6:30-AM
2660369,3818986,2296,62191,33.9717504,-84.4046743,302,125779,33.8527156,-84.3746,10,7:30-AM
2660370,3818987,2296,69673,33.9694116,-84.4083575,220,121969,33.9107482,-84.4399779,11,8:00-AM
2660371,3819870,2296,66825,33.9881264,-84.3879586,2264,62094,33.9817863,-84.4357424,9,7:00-AM
2660372,3823686,2296,63752,33.9905244,-84.3995888,303,130954,33.8478933,-84.3708327,8,6:30-AM
2660373,3819189,2296,68214,33.976214,-84.4048018,496,127712,33.7834326,-84.3963698,7,6:00-AM
2660374,3820731,2296,62306,33.9818255,-84.3920065,1583,93992,33.792407,-84.3225419,13,9:00-AM
2660375,3820732,2296,68353,33.9863694,-84.393416,240,121973,33.9274782,-84.3766091,11,8:00-AM
2660376,3823469,2296,70939,33.9710305,-84.3989085,2169,61660,33.9408456,-84.5424392,12,8:30-AM
2660377,3819070,2296,62191,33.9717504,-84.4046743,1624,94430,33.7718893,-84.2848349,8,6:30-AM
2660378,3823862,2296,68354,33.9835738,-84.3918751,2009,64268,34.0232962,-84.6198817,9,7:00-AM
2660379,3823863,2296,66841,33.975416,-84.4091085,1044,127305,33.7454356,-84.5369932,9,7:00-AM
2660380,3822209,2296,62192,33.9803973,-84.3982281,2557,148123,33.9305298,-84.2600381,7,6:00-AM
2660381,3822210,2296,68353,33.9863694,-84.393416,1583,90623,33.7943384,-84.326462,9,7:00-AM
2660382,3821612,2296,69823,33.9785337,-84.3937149,1424,88742,33.883164,-84.2625567,18,11:30-AM
2660383,3820679,2296,66825,33.9881264,-84.3879586,340,127098,33.85084,-84.3847242,10,7:30-AM
2660384,3822726,2296,69673,33.9694116,-84.4083575,241,121586,33.9313938,-84.3637962,22,1:30-PM
2660385,3820365,2296,64294,33.9684694,-84.4031147,148,130540,34.0518784,-84.4066934,9,7:00-AM
2660386,3820367,2296,66198,33.9744356,-84.4004012,2263,68360,33.9863822,-84.4128159,11,8:00-AM
2660387,3820370,2296,67947,33.9735649,-84.3947151,1016,125869,33.742953,-84.4941496,9,7:00-AM
2660388,3822507,2296,62191,33.9717504,-84.4046743,521,129500,33.811657,-84.3676901,10,7:30-AM
2660389,3822053,2296,69673,33.9694116,-84.4083575,2328,70074,33.8818417,-84.4602476,19,12:00-PM
