index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
3320193,4582441,4535,118363,34.2750069,-84.2441,1397,94853,33.8945031,-84.2810736,2,3:30-AM
3320194,4582666,4535,118811,34.2760008,-84.2552199,4056,52298,34.205428,-84.3024657,8,6:30-AM
3320195,4583707,4535,119730,34.2889411,-84.2500211,4157,51984,34.1020036,-84.4237456,7,6:00-AM
3320196,4583724,4535,118811,34.2760008,-84.2552199,4567,118527,34.1937969,-84.1339862,24,2:30-PM
3320197,4583203,4535,118363,34.2750069,-84.2441,4625,119908,34.0990253,-84.2003739,10,7:30-AM
3320198,4583665,4535,119470,34.2840667,-84.2409568,2854,148610,34.0330483,-84.097645,9,7:00-AM
3320199,4583416,4535,118363,34.2750069,-84.2441,385,129923,33.7946413,-84.4233071,7,6:00-AM
3320200,4582330,4535,118363,34.2750069,-84.2441,4059,52476,34.2469333,-84.3256799,11,8:00-AM
3320201,4582863,4535,119730,34.2889411,-84.2500211,2264,70394,33.9936135,-84.4337178,9,7:00-AM
3320202,4582864,4535,118811,34.2760008,-84.2552199,4017,52015,34.3175405,-84.4869401,9,7:00-AM
3320203,4582256,4535,119730,34.2889411,-84.2500211,1980,71185,34.0314166,-84.5530624,10,7:30-AM
3320204,4583334,4535,118363,34.2750069,-84.2441,4068,51352,34.1864116,-84.3900796,8,6:30-AM
3320205,4583335,4535,118363,34.2750069,-84.2441,86,129314,34.0787891,-84.2638241,10,7:30-AM
3320206,4583336,4535,118363,34.2750069,-84.2441,1331,88642,33.9186004,-84.3102461,7,6:00-AM
3320207,4582977,4535,118811,34.2760008,-84.2552199,2020,70432,34.0506815,-84.691397,6,5:30-AM
3320208,4583585,4535,118363,34.2750069,-84.2441,77,129904,34.0850334,-84.283502,10,7:30-AM
3320209,4583490,4535,118363,34.2750069,-84.2441,4562,119300,34.2063581,-84.1377051,9,7:00-AM
3320210,4583491,4535,118363,34.2750069,-84.2441,4508,119954,34.2198352,-84.128728,9,7:00-AM
3320211,4583492,4535,118811,34.2760008,-84.2552199,2517,150946,33.9585455,-84.2447566,19,12:00-PM
3320212,4583406,4535,118811,34.2760008,-84.2552199,2935,151051,33.9922212,-84.008529,6,5:30-AM
3320213,4582894,4535,118363,34.2750069,-84.2441,2545,147583,33.9417178,-84.2188305,9,7:00-AM
3320214,4583680,4535,118363,34.2750069,-84.2441,4558,118956,34.2037722,-84.1435537,6,5:30-AM
3320215,4583681,4535,118811,34.2760008,-84.2552199,4629,118568,34.0820524,-84.1562962,17,11:00-AM
3320216,4583178,4535,118363,34.2750069,-84.2441,59,124003,34.0631694,-84.3182269,19,12:00-PM
3320217,4583809,4535,119730,34.2889411,-84.2500211,1581,90497,33.8045991,-84.3332705,24,2:30-PM
3320218,4582263,4535,118363,34.2750069,-84.2441,4626,119306,34.0963973,-84.1873596,11,8:00-AM
3320219,4583470,4535,119470,34.2840667,-84.2409568,2262,71209,34.0022799,-84.4251479,6,5:30-AM
3320220,4582664,4535,118363,34.2750069,-84.2441,2210,64355,33.999895,-84.5248478,7,6:00-AM
3320221,4582932,4535,118363,34.2750069,-84.2441,2318,67632,33.9292073,-84.4725011,2,3:30-AM
3320222,4583520,4535,118363,34.2750069,-84.2441,1978,70384,34.0254665,-84.5320255,8,6:30-AM
3320223,4582275,4535,118363,34.2750069,-84.2441,4460,118597,34.2866078,-84.1038881,13,9:00-AM
3320224,4582300,4535,118363,34.2750069,-84.2441,4562,119300,34.2063581,-84.1377051,10,7:30-AM
3320225,4583511,4535,118363,34.2750069,-84.2441,2229,62525,34.0636906,-84.5090606,9,7:00-AM
3320226,4583267,4535,119730,34.2889411,-84.2500211,4611,118318,34.1275396,-84.1936162,6,5:30-AM
3320227,4583654,4535,118811,34.2760008,-84.2552199,241,121586,33.9313938,-84.3637962,5,5:00-AM
3320228,4583650,4535,118363,34.2750069,-84.2441,2321,70541,33.9099415,-84.4538393,6,5:30-AM
3320229,4582967,4535,118363,34.2750069,-84.2441,76,126395,34.0824563,-84.2678871,11,8:00-AM
3320230,4582753,4535,118363,34.2750069,-84.2441,2816,152170,33.9691583,-84.1353733,5,5:00-AM
3320231,4582515,4535,118363,34.2750069,-84.2441,4440,119679,34.2945836,-84.2270572,13,9:00-AM
3320232,4582516,4535,118363,34.2750069,-84.2441,146,123239,34.0479603,-84.374932,9,7:00-AM
3320233,4583269,4535,119470,34.2840667,-84.2409568,2836,147866,33.9978688,-84.1710594,6,5:30-AM
3320234,4583098,4535,118363,34.2750069,-84.2441,4084,50051,34.3033097,-84.4367303,29,5:00-PM
3320235,4582692,4535,118363,34.2750069,-84.2441,4022,51256,34.33712,-84.4240634,6,5:30-AM
3320236,4582694,4535,118363,34.2750069,-84.2441,4601,119328,34.1374598,-84.238038,12,8:30-AM
3320237,4582812,4535,119730,34.2889411,-84.2500211,4595,118257,34.1669483,-84.1819488,11,8:00-AM
3320238,4582813,4535,119730,34.2889411,-84.2500211,165,124001,34.0225103,-84.3434058,8,6:30-AM
3320239,4582832,4535,119470,34.2840667,-84.2409568,2819,148027,33.9574173,-84.122338,13,9:00-AM
3320240,4583149,4535,118363,34.2750069,-84.2441,4572,119400,34.1852284,-84.1367342,11,8:00-AM
3320241,4582726,4535,118363,34.2750069,-84.2441,82,129475,34.1056772,-84.260977,8,6:30-AM
3320242,4582521,4535,118363,34.2750069,-84.2441,4623,118692,34.10396,-84.1700087,13,9:00-AM
3320243,4583299,4535,118811,34.2760008,-84.2552199,4020,52484,34.3127671,-84.4261886,9,7:00-AM
3320244,4582925,4535,119730,34.2889411,-84.2500211,2799,149008,34.0053794,-84.0651707,6,5:30-AM
3320245,4582562,4535,119730,34.2889411,-84.2500211,4549,119260,34.233327,-84.1989489,18,11:30-AM
3320246,4582709,4535,118811,34.2760008,-84.2552199,4054,52601,34.2167205,-84.2780697,25,3:00-PM
3320247,4583128,4535,118363,34.2750069,-84.2441,4174,51397,34.0992006,-84.5246806,17,11:00-AM
3320248,4582628,4535,118363,34.2750069,-84.2441,4177,50475,34.1189154,-84.5086188,12,8:30-AM
3320249,4582631,4535,118363,34.2750069,-84.2441,4549,118839,34.228757,-84.2079723,5,5:00-AM
3320250,4582695,4535,118363,34.2750069,-84.2441,197,122406,33.9985624,-84.3524757,6,5:30-AM
3320251,4582789,4535,119730,34.2889411,-84.2500211,1374,89761,33.8413033,-84.3269512,7,6:00-AM
3320252,4583607,4535,118811,34.2760008,-84.2552199,4525,119505,34.2427586,-84.202074,5,5:00-AM
3320253,4582799,4535,119730,34.2889411,-84.2500211,4608,119203,34.1140665,-84.229915,10,7:30-AM
3320254,4582800,4535,119730,34.2889411,-84.2500211,4077,50587,34.234448,-84.4870777,10,7:30-AM
3320255,4582733,4535,119730,34.2889411,-84.2500211,4614,118667,34.1450082,-84.1527863,19,12:00-PM
3320256,4583301,4535,118363,34.2750069,-84.2441,4471,119682,34.2963279,-84.0707826,6,5:30-AM
3320257,4582252,4535,118363,34.2750069,-84.2441,4520,118727,34.2367221,-84.1538993,11,8:00-AM
3320258,4582253,4535,119730,34.2889411,-84.2500211,2865,152484,34.0697471,-83.9961997,10,7:30-AM
3320259,4583291,4535,118363,34.2750069,-84.2441,4514,119571,34.245941,-84.1203606,12,8:30-AM
3320260,4583082,4535,118363,34.2750069,-84.2441,1957,62867,34.0598897,-84.6138366,7,6:00-AM
3320261,4583716,4535,119730,34.2889411,-84.2500211,553,127407,33.7779927,-84.3850885,8,6:30-AM
3320262,4582907,4535,119470,34.2840667,-84.2409568,1959,64554,34.0525833,-84.5879934,11,8:00-AM
3320263,4583207,4535,118363,34.2750069,-84.2441,4539,119356,34.2400197,-84.2494824,14,9:30-AM
3320264,4582992,4535,119730,34.2889411,-84.2500211,161,126773,34.0208485,-84.3544978,4,4:30-AM
3320265,4582992,4535,118363,34.2750069,-84.2441,161,124939,34.0180886,-84.3574384,32,6:30-PM
3320266,4582712,4535,118363,34.2750069,-84.2441,1525,89226,33.7933114,-84.2387922,6,5:30-AM
3320267,4582723,4535,118363,34.2750069,-84.2441,70,133708,34.0621296,-84.2839066,14,9:30-AM
3320268,4583589,4535,118811,34.2760008,-84.2552199,118,126696,34.0503957,-84.2824845,7,6:00-AM
3320269,4583589,4535,119730,34.2889411,-84.2500211,118,126707,34.0497374,-84.2851684,36,8:30-PM
3320270,4583089,4535,118363,34.2750069,-84.2441,240,121973,33.9274782,-84.3766091,11,8:00-AM
3320271,4582477,4535,118363,34.2750069,-84.2441,4132,51390,34.1675058,-84.5526666,10,7:30-AM
3320272,4582852,4535,118363,34.2750069,-84.2441,1462,88743,33.8597944,-84.248654,6,5:30-AM
3320273,4583343,4535,119730,34.2889411,-84.2500211,2420,62227,33.8813441,-84.611259,6,5:30-AM
3320274,4582550,4535,118811,34.2760008,-84.2552199,4601,119328,34.1374598,-84.238038,10,7:30-AM
3320275,4583063,4535,119730,34.2889411,-84.2500211,4177,52923,34.1212618,-84.5130227,19,12:00-PM
3320276,4583242,4535,118811,34.2760008,-84.2552199,58,130441,34.0539172,-84.3203061,7,6:00-AM
3320277,4583057,4535,119730,34.2889411,-84.2500211,4608,119878,34.1201647,-84.2308488,11,8:00-AM
3320278,4583225,4535,118363,34.2750069,-84.2441,1957,62861,34.0563585,-84.6030579,4,4:30-AM
3320279,4583226,4535,118811,34.2760008,-84.2552199,4068,51352,34.1864116,-84.3900796,26,3:30-PM
3320280,4583485,4535,119730,34.2889411,-84.2500211,302,125779,33.8527156,-84.3746,8,6:30-AM
3320281,4583486,4535,119470,34.2840667,-84.2409568,4041,50995,34.3067452,-84.4163285,18,11:30-AM
3320282,4583487,4535,118363,34.2750069,-84.2441,4549,118839,34.228757,-84.2079723,10,7:30-AM
3320283,4583426,4535,118363,34.2750069,-84.2441,4545,119386,34.1837537,-84.2392683,18,11:30-AM
3320284,4583000,4535,118811,34.2760008,-84.2552199,174,127028,34.0283093,-84.2571473,5,5:00-AM
3320285,4582929,4535,118811,34.2760008,-84.2552199,4545,119499,34.187104,-84.2224572,8,6:30-AM
3320286,4582930,4535,119730,34.2889411,-84.2500211,4608,119203,34.1140665,-84.229915,25,3:00-PM
3320287,4583496,4535,118811,34.2760008,-84.2552199,45,128374,34.1021884,-84.2909646,12,8:30-AM
3320288,4583277,4535,118811,34.2760008,-84.2552199,2262,68411,33.9969067,-84.4149035,6,5:30-AM
3320289,4582935,4535,118363,34.2750069,-84.2441,71,129471,34.0682449,-84.2894359,9,7:00-AM
3320290,4583684,4535,118363,34.2750069,-84.2441,2853,153022,34.0416789,-84.0923282,8,6:30-AM
3320291,4582942,4535,118363,34.2750069,-84.2441,87,127696,34.0897251,-84.2393547,12,8:30-AM
3320292,4582899,4535,118363,34.2750069,-84.2441,2210,63957,34.0004847,-84.5241088,9,7:00-AM
3320293,4582900,4535,118363,34.2750069,-84.2441,4580,118822,34.1299268,-84.1062048,12,8:30-AM
3320294,4583298,4535,118811,34.2760008,-84.2552199,2912,150476,34.0749075,-83.8926989,6,5:30-AM
3320295,4583318,4535,118811,34.2760008,-84.2552199,4442,118321,34.2899265,-84.2004251,13,9:00-AM
3320296,4583319,4535,118363,34.2750069,-84.2441,4508,119482,34.2110079,-84.1347033,8,6:30-AM
3320297,4582265,4535,118363,34.2750069,-84.2441,61,134405,34.046629,-84.317942,6,5:30-AM
3320298,4582777,4535,119470,34.2840667,-84.2409568,4562,119300,34.2063581,-84.1377051,10,7:30-AM
3320299,4582301,4535,119730,34.2889411,-84.2500211,4625,119908,34.0990253,-84.2003739,18,11:30-AM
3320300,4582302,4535,119730,34.2889411,-84.2500211,2568,145859,33.9047051,-84.2225086,6,5:30-AM
3320301,4583688,4535,118363,34.2750069,-84.2441,2127,66509,33.9296434,-84.6436871,7,6:00-AM
3320302,4583289,4535,119730,34.2889411,-84.2500211,201,129849,33.9811774,-84.3452707,18,11:30-AM
3320303,4582309,4535,118363,34.2750069,-84.2441,4043,51117,34.2577399,-84.3513464,28,4:30-PM
3320304,4583362,4535,118811,34.2760008,-84.2552199,4602,118665,34.1491272,-84.2554935,6,5:30-AM
3320305,4583363,4535,119470,34.2840667,-84.2409568,60,121658,34.0657008,-84.3032798,11,8:00-AM
3320306,4583348,4535,118363,34.2750069,-84.2441,311,122196,33.8651967,-84.4105022,14,9:30-AM
3320307,4583529,4535,119730,34.2889411,-84.2500211,4525,119505,34.2427586,-84.202074,14,9:30-AM
3320308,4582743,4535,118363,34.2750069,-84.2441,4547,118713,34.2108165,-84.2033153,9,7:00-AM
3320309,4582744,4535,118363,34.2750069,-84.2441,4608,119802,34.1229479,-84.2288764,28,4:30-PM
3320310,4582432,4535,119730,34.2889411,-84.2500211,4608,119802,34.1229479,-84.2288764,5,5:00-AM
3320311,4582433,4535,118363,34.2750069,-84.2441,4029,51048,34.337745,-84.356644,8,6:30-AM
3320312,4583272,4535,119730,34.2889411,-84.2500211,4074,53240,34.2295642,-84.4464197,15,10:00-AM
3320313,4583561,4535,118811,34.2760008,-84.2552199,2779,148682,33.9709061,-84.0728517,8,6:30-AM
3320314,4583562,4535,118811,34.2760008,-84.2552199,2262,66693,33.9897739,-84.4252638,15,10:00-AM
3320315,4583354,4535,118363,34.2750069,-84.2441,87,127696,34.0897251,-84.2393547,7,6:00-AM
3320316,4582429,4535,118363,34.2750069,-84.2441,4005,52558,34.3181852,-84.5522619,7,6:00-AM
3320317,4583516,4535,118363,34.2750069,-84.2441,61,128755,34.0542774,-84.3027022,7,6:00-AM
3320318,4583517,4535,118363,34.2750069,-84.2441,1412,89451,33.8979338,-84.2624341,12,8:30-AM
3320319,4583659,4535,118811,34.2760008,-84.2552199,2808,149549,34.01011,-84.1139448,11,8:00-AM
3320320,4583046,4535,118363,34.2750069,-84.2441,4438,119214,34.3252476,-84.2281811,7,6:00-AM
3320321,4582513,4535,118811,34.2760008,-84.2552199,4469,119444,34.2762091,-84.0914425,13,9:00-AM
3320322,4582514,4535,118363,34.2750069,-84.2441,4081,52591,34.2625972,-84.4345922,8,6:30-AM
3320323,4583085,4535,118363,34.2750069,-84.2441,2278,68895,33.9732481,-84.5015632,10,7:30-AM
3320324,4582298,4535,118363,34.2750069,-84.2441,4043,51195,34.2799951,-84.3039467,18,11:30-AM
3320325,4583003,4535,119730,34.2889411,-84.2500211,4535,119730,34.2889411,-84.2500211,10,7:30-AM
3320326,4582808,4535,119730,34.2889411,-84.2500211,4545,119342,34.1859178,-84.2231608,18,11:30-AM
3320327,4582809,4535,118811,34.2760008,-84.2552199,196,121484,33.9856568,-84.346696,6,5:30-AM
3320328,4582355,4535,119730,34.2889411,-84.2500211,2358,69688,33.8703847,-84.4609435,7,6:00-AM
3320329,4583433,4535,118363,34.2750069,-84.2441,1540,88604,33.7912925,-84.2842218,6,5:30-AM
3320330,4583472,4535,118363,34.2750069,-84.2441,5786,158504,34.2460218,-83.7551235,4,4:30-AM
3320331,4582570,4535,118363,34.2750069,-84.2441,2175,62506,33.9517217,-84.5456897,24,2:30-PM
3320332,4582738,4535,118811,34.2760008,-84.2552199,4513,118723,34.2341747,-84.101861,27,4:00-PM
3320333,4582739,4535,119730,34.2889411,-84.2500211,4474,119334,34.3167835,-84.0877818,12,8:30-AM
3320334,4582384,4535,119730,34.2889411,-84.2500211,2799,149008,34.0053794,-84.0651707,9,7:00-AM
3320335,4582431,4535,118363,34.2750069,-84.2441,337,123003,33.833886,-84.3866029,10,7:30-AM
3320336,4582657,4535,119730,34.2889411,-84.2500211,4099,50210,34.2421426,-84.4906307,11,8:00-AM
3320337,4582658,4535,118363,34.2750069,-84.2441,4053,52477,34.2026292,-84.2780425,10,7:30-AM
3320338,4582825,4535,118363,34.2750069,-84.2441,4124,51411,34.1904763,-84.4951203,10,7:30-AM
3320339,4583419,4535,119730,34.2889411,-84.2500211,4583,118631,34.1571172,-84.1613839,8,6:30-AM
3320340,4582292,4535,119730,34.2889411,-84.2500211,4475,119687,34.3276523,-84.0973395,10,7:30-AM
3320341,4583118,4535,118811,34.2760008,-84.2552199,2263,65684,33.9872754,-84.4163136,9,7:00-AM
3320342,4583127,4535,118811,34.2760008,-84.2552199,2185,70222,33.9716087,-84.5513381,11,8:00-AM
3320343,4583748,4535,119730,34.2889411,-84.2500211,4556,119955,34.2132581,-84.142192,10,7:30-AM
3320344,4582573,4535,118363,34.2750069,-84.2441,2839,150980,34.0085826,-84.1752904,4,4:30-AM
3320345,4582574,4535,118811,34.2760008,-84.2552199,186,122202,33.9700632,-84.2648654,2,3:30-AM
3320346,4582575,4535,118363,34.2750069,-84.2441,2799,149008,34.0053794,-84.0651707,9,7:00-AM
3320347,4582576,4535,118363,34.2750069,-84.2441,2247,67938,34.036142,-84.4246387,12,8:30-AM
3320348,4583147,4535,118811,34.2760008,-84.2552199,4584,118614,34.1753719,-84.1437303,12,8:30-AM
3320349,4582361,4535,118811,34.2760008,-84.2552199,4440,119679,34.2945836,-84.2270572,6,5:30-AM
3320350,4583210,4535,118363,34.2750069,-84.2441,1444,89863,33.8351291,-84.2461279,6,5:30-AM
3320351,4582586,4535,119730,34.2889411,-84.2500211,4565,118866,34.2050932,-84.1384027,10,7:30-AM
3320352,4582501,4535,118363,34.2750069,-84.2441,4598,119174,34.1729877,-84.2378391,28,4:30-PM
3320353,4583648,4535,119730,34.2889411,-84.2500211,124,125560,34.064531,-84.2491,10,7:30-AM
3320354,4583045,4535,119470,34.2840667,-84.2409568,1999,67043,34.0227409,-84.5896073,10,7:30-AM
3320355,4582946,4535,119470,34.2840667,-84.2409568,4548,119103,34.2314969,-84.2239549,10,7:30-AM
3320356,4583206,4535,118811,34.2760008,-84.2552199,4438,119922,34.3212029,-84.2011592,8,6:30-AM
3320357,4583513,4535,119730,34.2889411,-84.2500211,1442,89176,33.8453754,-84.247654,8,6:30-AM
3320358,4583742,4535,119730,34.2889411,-84.2500211,85,123200,34.0966798,-84.243013,21,1:00-PM
3320359,4583532,4535,118363,34.2750069,-84.2441,4561,119083,34.1941506,-84.1459916,12,8:30-AM
3320360,4583133,4535,118811,34.2760008,-84.2552199,2210,70765,33.9993061,-84.5244539,12,8:30-AM
3320361,4583134,4535,118363,34.2750069,-84.2441,2257,71023,33.9998735,-84.4608442,10,7:30-AM
3320362,4583111,4535,119730,34.2889411,-84.2500211,467,125785,33.7673962,-84.4003575,9,7:00-AM
3320363,4583602,4535,118363,34.2750069,-84.2441,4550,119038,34.2366255,-84.1808463,9,7:00-AM
3320364,4583429,4535,118811,34.2760008,-84.2552199,1320,91430,33.9349692,-84.3451685,9,7:00-AM
3320365,4582773,4535,118363,34.2750069,-84.2441,4566,119863,34.1967694,-84.1378555,17,11:00-AM
3320366,4582841,4535,119730,34.2889411,-84.2500211,2201,61347,33.9971491,-84.5703983,12,8:30-AM
3320367,4582842,4535,118363,34.2750069,-84.2441,4611,118772,34.1192428,-84.1936789,7,6:00-AM
3320368,4582842,4535,118363,34.2750069,-84.2441,4611,119645,34.1178404,-84.1857571,24,2:30-PM
3320369,4641716,4536,119729,34.2560568,-84.2440405,2518,149491,33.958355,-84.2231389,8,6:30-AM
3320370,4640378,4536,119729,34.2560568,-84.2440405,2240,70470,34.0518748,-84.4420525,17,11:00-AM
3320371,4640486,4536,119729,34.2560568,-84.2440405,2522,149107,33.9953661,-84.2058168,23,2:00-PM
3320372,4640179,4536,119729,34.2560568,-84.2440405,2463,61749,33.8297839,-84.5861473,5,5:00-AM
3320373,4640182,4536,119729,34.2560568,-84.2440405,140,126397,34.0631529,-84.3877828,9,7:00-AM
3320374,4640656,4536,119729,34.2560568,-84.2440405,2947,147907,33.9778369,-83.9803024,15,10:00-AM
3320375,4641694,4536,119729,34.2560568,-84.2440405,2297,70164,33.9715327,-84.386215,11,8:00-AM
3320376,4641694,4536,119729,34.2560568,-84.2440405,2297,70164,33.9715327,-84.386215,30,5:30-PM
3320377,4642016,4536,119729,34.2560568,-84.2440405,2247,66549,34.0360287,-84.4210432,7,6:00-AM
3320378,4640020,4536,119729,34.2560568,-84.2440405,4108,50179,34.2196172,-84.4955283,8,6:30-AM
3320379,4640021,4536,119729,34.2560568,-84.2440405,4077,50581,34.2343553,-84.4931665,8,6:30-AM
3320380,4640991,4536,119729,34.2560568,-84.2440405,140,126397,34.0631529,-84.3877828,10,7:30-AM
3320381,4641452,4536,119729,34.2560568,-84.2440405,2569,150364,33.9141581,-84.2016688,7,6:00-AM
3320382,4641452,4536,119494,34.2453701,-84.255988,2569,150364,33.9141581,-84.2016688,28,4:30-PM
3320383,4640949,4536,119729,34.2560568,-84.2440405,4565,118866,34.2050932,-84.1384027,10,7:30-AM
3320384,4641363,4536,119729,34.2560568,-84.2440405,193,130308,34.0017167,-84.3350718,8,6:30-AM
3320385,4641363,4536,119729,34.2560568,-84.2440405,193,132660,33.9907814,-84.3314842,27,4:00-PM
3320386,4641604,4536,119729,34.2560568,-84.2440405,1314,93106,33.9219953,-84.3044962,8,6:30-AM
3320387,4640497,4536,119011,34.2535841,-84.2446152,2300,70385,33.9606733,-84.4142994,16,10:30-AM
3320388,4642085,4536,119729,34.2560568,-84.2440405,2868,149900,34.0881741,-84.0114869,6,5:30-AM
3320389,4640851,4536,119729,34.2560568,-84.2440405,4074,53240,34.2295642,-84.4464197,13,9:00-AM
3320390,4640543,4536,119729,34.2560568,-84.2440405,402,132262,33.8070292,-84.4734714,10,7:30-AM
3320391,4640415,4536,119729,34.2560568,-84.2440405,4629,118568,34.0820524,-84.1562962,7,6:00-AM
3320392,4640189,4536,119729,34.2560568,-84.2440405,4629,118568,34.0820524,-84.1562962,6,5:30-AM
3320393,4641887,4536,119729,34.2560568,-84.2440405,34,132039,34.155698,-84.2698293,27,4:00-PM
3320394,4641055,4536,119729,34.2560568,-84.2440405,319,131305,33.8414573,-84.4342078,7,6:00-AM
3320395,4640824,4536,119729,34.2560568,-84.2440405,1303,88152,33.9376922,-84.312886,9,7:00-AM
3320396,4640824,4536,119729,34.2560568,-84.2440405,1303,88152,33.9376922,-84.312886,32,6:30-PM
3320397,4641853,4536,119729,34.2560568,-84.2440405,4558,118956,34.2037722,-84.1435537,8,6:30-AM
3320398,4641855,4536,119729,34.2560568,-84.2440405,4082,50114,34.2871229,-84.4120854,9,7:00-AM
3320399,4640251,4536,119729,34.2560568,-84.2440405,58,130441,34.0539172,-84.3203061,5,5:00-AM
3320400,4640453,4536,119729,34.2560568,-84.2440405,2800,147755,34.0109318,-84.0704513,29,5:00-PM
3320401,4641511,4536,119729,34.2560568,-84.2440405,2330,68293,33.8864824,-84.4720517,13,9:00-AM
3320402,4641512,4536,119729,34.2560568,-84.2440405,4579,118624,34.1487506,-84.0987512,19,12:00-PM
3320403,4639949,4536,119729,34.2560568,-84.2440405,4525,119505,34.2427586,-84.202074,9,7:00-AM
3320404,4639950,4536,119729,34.2560568,-84.2440405,4608,119203,34.1140665,-84.229915,3,4:00-AM
3320405,4640001,4536,119729,34.2560568,-84.2440405,1995,62726,34.0034959,-84.5814636,9,7:00-AM
3320406,4640157,4536,119729,34.2560568,-84.2440405,4088,50408,34.2459005,-84.480106,12,8:30-AM
3320407,4641976,4536,119729,34.2560568,-84.2440405,4525,119505,34.2427586,-84.202074,6,5:30-AM
3320408,4641977,4536,119729,34.2560568,-84.2440405,2762,152107,33.9471797,-84.1397159,7,6:00-AM
3320409,4640609,4536,119494,34.2453701,-84.255988,96,130115,34.0600583,-84.1688793,7,6:00-AM
3320410,4641540,4536,119729,34.2560568,-84.2440405,4050,51029,34.2269589,-84.2666036,17,11:00-AM
3320411,4641541,4536,119729,34.2560568,-84.2440405,61,134405,34.046629,-84.317942,7,6:00-AM
3320412,4641109,4536,119729,34.2560568,-84.2440405,4050,51029,34.2269589,-84.2666036,15,10:00-AM
3320413,4640782,4536,119729,34.2560568,-84.2440405,2335,67944,33.9001693,-84.4516569,11,8:00-AM
3320414,4640783,4536,119011,34.2535841,-84.2446152,4125,52870,34.1828455,-84.5009116,7,6:00-AM
3320415,4640541,4536,119729,34.2560568,-84.2440405,69,129346,34.051686,-84.2897765,8,6:30-AM
3320416,4641144,4536,119729,34.2560568,-84.2440405,4595,118257,34.1669483,-84.1819488,10,7:30-AM
3320417,4639991,4536,119729,34.2560568,-84.2440405,123,126373,34.0609465,-84.2376955,7,6:00-AM
3320418,4639991,4536,119729,34.2560568,-84.2440405,123,126373,34.0609465,-84.2376955,30,5:30-PM
3320419,4641619,4536,119729,34.2560568,-84.2440405,198,132113,33.9711271,-84.3758719,7,6:00-AM
3320420,4641621,4536,119729,34.2560568,-84.2440405,2868,149900,34.0881741,-84.0114869,17,11:00-AM
3320421,4641666,4536,119729,34.2560568,-84.2440405,43,133717,34.0989752,-84.2803774,10,7:30-AM
3320422,4641335,4536,119729,34.2560568,-84.2440405,2262,66693,33.9897739,-84.4252638,6,5:30-AM
