index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
2360148,4843605,1415,94559,33.897068,-84.2400588,1583,92138,33.7946213,-84.3231049,10,7:30-AM
2360149,4843606,1415,93642,33.8930378,-84.2296872,1412,89451,33.8979338,-84.2624341,11,8:00-AM
2360150,4845938,1415,93890,33.8951018,-84.2334199,2550,145669,33.9406357,-84.2286188,8,6:30-AM
2360151,4845939,1415,94559,33.897068,-84.2400588,1320,93507,33.9361692,-84.3462554,9,7:00-AM
2360152,4844251,1415,93247,33.8966695,-84.22943,537,123561,33.7839548,-84.3535295,9,7:00-AM
2360153,4844252,1415,92889,33.8916852,-84.2273997,1409,89523,33.9022196,-84.2430033,8,6:30-AM
2360154,4844442,1415,92725,33.8975213,-84.2349344,546,132954,33.7943149,-84.3860026,6,5:30-AM
2360155,4845279,1415,92725,33.8975213,-84.2349344,2571,145991,33.913775,-84.1945155,9,7:00-AM
2360156,4843773,1415,92889,33.8916852,-84.2273997,1133,122785,33.6555276,-84.4216609,8,6:30-AM
2360157,4844774,1415,91324,33.8935977,-84.2308486,1409,89523,33.9022196,-84.2430033,11,8:00-AM
2360158,4845266,1415,92725,33.8975213,-84.2349344,1430,90100,33.8733533,-84.2387237,19,12:00-PM
2360159,4845270,1415,93247,33.8966695,-84.22943,702,131567,33.7603474,-84.3883187,9,7:00-AM
2360160,4845063,1415,94559,33.897068,-84.2400588,632,122350,33.7565766,-84.3732349,10,7:30-AM
2360161,4844328,1415,88379,33.8975816,-84.2327807,286,126479,33.9051236,-84.3562993,8,6:30-AM
2360162,4844190,1415,88048,33.896549,-84.2318525,1409,93233,33.9048389,-84.2388662,13,9:00-AM
2360163,4843756,1415,88379,33.8975816,-84.2327807,398,134465,33.8187631,-84.4574294,18,11:30-AM
2360164,4843439,1415,93890,33.8951018,-84.2334199,2570,147963,33.9256185,-84.1783689,7,6:00-AM
2360165,4844488,1415,93247,33.8966695,-84.22943,1364,89036,33.8603533,-84.3217968,10,7:30-AM
2360166,4844489,1415,93247,33.8966695,-84.22943,685,126805,33.7564601,-84.3879568,7,6:00-AM
2360167,4845913,1415,94559,33.897068,-84.2400588,511,133206,33.7922908,-84.3980857,7,6:00-AM
2360168,4845717,1415,92725,33.8975213,-84.2349344,1583,93992,33.792407,-84.3225419,9,7:00-AM
2360169,4846277,1415,92725,33.8975213,-84.2349344,1380,91697,33.8484649,-84.3111711,35,8:00-PM
2360170,4846209,1415,88048,33.896549,-84.2318525,747,129103,33.7537823,-84.3936782,9,7:00-AM
2360171,4845124,1415,92889,33.8916852,-84.2273997,2778,149297,33.9634431,-84.0674451,10,7:30-AM
2360172,4844992,1415,91335,33.8955579,-84.2328092,2424,68846,33.8584508,-84.6146805,7,6:00-AM
2360173,4843765,1415,88048,33.896549,-84.2318525,2557,148123,33.9305298,-84.2600381,7,6:00-AM
2360174,4844421,1415,94559,33.897068,-84.2400588,243,133244,33.9208305,-84.3531249,8,6:30-AM
2360175,4845983,1415,93247,33.8966695,-84.22943,2561,145921,33.9139947,-84.2447022,9,7:00-AM
2360176,4886305,1416,90921,33.8903655,-84.2246534,2760,145658,33.9369713,-84.1323546,9,7:00-AM
2360177,4886945,1416,94283,33.8875864,-84.2228204,1368,93181,33.844704,-84.3431674,6,5:30-AM
2360178,4886617,1416,94283,33.8875864,-84.2228204,287,126480,33.9128985,-84.353965,9,7:00-AM
2360179,4886743,1416,94283,33.8875864,-84.2228204,367,126519,33.8095279,-84.3930471,16,10:30-AM
2360180,4886613,1416,94935,33.8894214,-84.2253623,347,125136,33.8506808,-84.3578888,10,7:30-AM
2360181,4886394,1416,94283,33.8875864,-84.2228204,1780,93028,33.7626892,-84.2215873,10,7:30-AM
2360182,4887157,1416,90922,33.8878776,-84.2192432,1418,93137,33.890574,-84.229572,7,6:00-AM
2360183,4886572,1416,94283,33.8875864,-84.2228204,389,126433,33.819689,-84.4263578,19,12:00-PM
2360184,4886573,1416,93125,33.89029,-84.2259365,293,133264,33.8583282,-84.3525403,11,8:00-AM
2360185,4886878,1416,93520,33.8872733,-84.2197035,1582,92193,33.7995988,-84.3298714,8,6:30-AM
2360186,4886321,1416,88592,33.8881843,-84.2257213,573,128163,33.7772071,-84.3668689,12,8:30-AM
2360187,4886323,1416,94283,33.8875864,-84.2228204,520,121739,33.8032694,-84.3749209,11,8:00-AM
2360188,4886607,1416,94283,33.8875864,-84.2228204,1469,91795,33.8528225,-84.2156338,8,6:30-AM
2360189,4886607,1416,90921,33.8903655,-84.2246534,1469,91795,33.8528225,-84.2156338,28,4:30-PM
2360190,4886260,1416,94283,33.8875864,-84.2228204,1147,130865,33.6332066,-84.4608502,9,7:00-AM
2360191,4886980,1416,88592,33.8881843,-84.2257213,3483,56370,33.622279,-84.3585307,9,7:00-AM
2360192,4886506,1416,90921,33.8903655,-84.2246534,367,126519,33.8095279,-84.3930471,19,12:00-PM
2360193,4886296,1416,94283,33.8875864,-84.2228204,1418,93248,33.8906965,-84.2439934,11,8:00-AM
2360194,4886956,1416,94283,33.8875864,-84.2228204,1388,94914,33.8831658,-84.3080356,9,7:00-AM
2360195,4886452,1416,94283,33.8875864,-84.2228204,2540,145777,33.9179113,-84.2039281,19,12:00-PM
2360196,4887153,1416,93125,33.89029,-84.2259365,1069,127807,33.69129,-84.4905464,12,8:30-AM
2360197,4887046,1416,94283,33.8875864,-84.2228204,114,128062,34.0442593,-84.2297208,12,8:30-AM
2360198,4886310,1416,94283,33.8875864,-84.2228204,541,122723,33.7991236,-84.3716604,12,8:30-AM
2360199,4886766,1416,94283,33.8875864,-84.2228204,1476,88315,33.8384732,-84.2090854,11,8:00-AM
2360200,4886767,1416,90716,33.8883939,-84.2215674,2555,150765,33.9291429,-84.2374636,9,7:00-AM
2360201,4886886,1416,88886,33.8897884,-84.2269382,301,126167,33.8733271,-84.3789551,15,10:00-AM
2360202,4886913,1416,90921,33.8903655,-84.2246534,1418,92608,33.8906125,-84.2397837,14,9:30-AM
2360203,4886839,1416,94935,33.8894214,-84.2253623,1317,90336,33.9301822,-84.3358656,8,6:30-AM
2360204,4886820,1416,94283,33.8875864,-84.2228204,547,125802,33.7893253,-84.385346,10,7:30-AM
2360205,4886821,1416,90716,33.8883939,-84.2215674,1462,93011,33.8551819,-84.2510865,11,8:00-AM
2360206,4886822,1416,94283,33.8875864,-84.2228204,1012,131884,33.7477843,-84.4959301,8,6:30-AM
2360207,4887020,1416,94283,33.8875864,-84.2228204,1380,91697,33.8484649,-84.3111711,17,11:00-AM
2360208,4886786,1416,94283,33.8875864,-84.2228204,211,129983,33.9389054,-84.3623948,9,7:00-AM
2360209,4887148,1416,94283,33.8875864,-84.2228204,1417,92613,33.8840207,-84.2177777,14,9:30-AM
2360210,4886357,1416,94283,33.8875864,-84.2228204,1387,90190,33.878818,-84.2900291,12,8:30-AM
2360211,4886505,1416,90716,33.8883939,-84.2215674,2530,147122,33.9603405,-84.2038505,10,7:30-AM
2360212,4886618,1416,94283,33.8875864,-84.2228204,1467,92903,33.859001,-84.2230854,13,9:00-AM
2360213,4886619,1416,94283,33.8875864,-84.2228204,1560,93916,33.834725,-84.3252085,8,6:30-AM
2360214,4887062,1416,88592,33.8881843,-84.2257213,2559,152348,33.9193616,-84.2575819,21,1:00-PM
2360215,4886514,1416,94283,33.8875864,-84.2228204,1368,91693,33.8484092,-84.3451314,8,6:30-AM
2360216,4887145,1416,88886,33.8897884,-84.2269382,517,130615,33.7983492,-84.3769767,11,8:00-AM
2360217,4886626,1416,94283,33.8875864,-84.2228204,1413,91933,33.9004838,-84.2445612,27,4:00-PM
2360218,4887105,1416,94935,33.8894214,-84.2253623,1460,90928,33.8490024,-84.2482134,20,12:30-PM
2360219,4887113,1416,88592,33.8881843,-84.2257213,1427,93757,33.8737638,-84.2593862,8,6:30-AM
2360220,4887114,1416,90921,33.8903655,-84.2246534,553,131671,33.776852,-84.3861443,8,6:30-AM
2360221,4886668,1416,94283,33.8875864,-84.2228204,2525,147415,33.9862797,-84.2060445,10,7:30-AM
2360222,4886669,1416,94935,33.8894214,-84.2253623,364,130236,33.8078688,-84.3882565,9,7:00-AM
2360223,4886721,1416,94283,33.8875864,-84.2228204,1417,92613,33.8840207,-84.2177777,7,6:00-AM
2360224,4887108,1416,93520,33.8872733,-84.2197035,1693,92372,33.6867379,-84.3479764,16,10:30-AM
2360225,4886773,1416,94283,33.8875864,-84.2228204,208,131136,33.9378467,-84.3556032,23,2:00-PM
2360226,4886281,1416,93520,33.8872733,-84.2197035,2518,148568,33.9581223,-84.22153,9,7:00-AM
2360227,4886282,1416,94283,33.8875864,-84.2228204,1380,91697,33.8484649,-84.3111711,12,8:30-AM
2360228,4886973,1416,93520,33.8872733,-84.2197035,680,126606,33.7538024,-84.3896345,10,7:30-AM
2360229,4886974,1416,94283,33.8875864,-84.2228204,347,125136,33.8506808,-84.3578888,7,6:00-AM
2360230,4886976,1416,94283,33.8875864,-84.2228204,1414,95088,33.9004075,-84.2391451,11,8:00-AM
2360231,4886370,1416,94283,33.8875864,-84.2228204,2166,66091,33.9354839,-84.5263809,12,8:30-AM
2360232,4886707,1416,94283,33.8875864,-84.2228204,513,130002,33.7882923,-84.3899283,8,6:30-AM
2360233,4887120,1416,93125,33.89029,-84.2259365,1409,93233,33.9048389,-84.2388662,10,7:30-AM
2360234,4887121,1416,94283,33.8875864,-84.2228204,1409,93233,33.9048389,-84.2388662,12,8:30-AM
2360235,4886443,1416,94283,33.8875864,-84.2228204,1582,92193,33.7995988,-84.3298714,7,6:00-AM
2360236,4886518,1416,93125,33.89029,-84.2259365,2530,151088,33.95708,-84.2018331,10,7:30-AM
2360237,4886225,1416,94283,33.8875864,-84.2228204,2328,70074,33.8818417,-84.4602476,10,7:30-AM
2360238,4886226,1416,94283,33.8875864,-84.2228204,246,128264,33.9213785,-84.3496308,17,11:00-AM
2360239,4886763,1416,94283,33.8875864,-84.2228204,1406,87937,33.9214656,-84.2724416,9,7:00-AM
2360240,4886764,1416,94283,33.8875864,-84.2228204,1540,88604,33.7912925,-84.2842218,11,8:00-AM
2360241,4887089,1416,94935,33.8894214,-84.2253623,824,134036,33.7261244,-84.3979884,7,6:00-AM
2360242,4886583,1416,94283,33.8875864,-84.2228204,1371,90282,33.8285416,-84.3447581,9,7:00-AM
2360243,4886428,1416,94283,33.8875864,-84.2228204,2561,145749,33.9143219,-84.240594,10,7:30-AM
2360244,4886238,1416,94283,33.8875864,-84.2228204,287,132935,33.910707,-84.3562756,18,11:30-AM
2360245,4886464,1416,90921,33.8903655,-84.2246534,281,128259,33.8905536,-84.375836,9,7:00-AM
2360246,4886356,1416,94283,33.8875864,-84.2228204,1411,92416,33.9052068,-84.2559277,15,10:00-AM
2360247,4886933,1416,94283,33.8875864,-84.2228204,2358,69688,33.8703847,-84.4609435,11,8:00-AM
2360248,4886460,1416,94283,33.8875864,-84.2228204,1384,88693,33.8685801,-84.2868339,11,8:00-AM
2360249,4887061,1416,94283,33.8875864,-84.2228204,2535,145960,33.9337714,-84.1679875,12,8:30-AM
2360250,4887122,1416,94935,33.8894214,-84.2253623,1582,92193,33.7995988,-84.3298714,12,8:30-AM
2360251,4887123,1416,88592,33.8881843,-84.2257213,542,124117,33.7925695,-84.3687929,8,6:30-AM
2360252,4886463,1416,94935,33.8894214,-84.2253623,106,128232,34.0387241,-84.1908125,7,6:00-AM
2360253,4886489,1416,93125,33.89029,-84.2259365,1757,90573,33.7832145,-84.2377491,7,6:00-AM
2360254,4886490,1416,94283,33.8875864,-84.2228204,376,134061,33.7954981,-84.39839,12,8:30-AM
2360255,4886810,1416,88886,33.8897884,-84.2269382,1315,90325,33.9223161,-84.3126778,8,6:30-AM
2360256,4886924,1416,94283,33.8875864,-84.2228204,1443,88461,33.8413999,-84.2456596,10,7:30-AM
2360257,4886360,1416,90716,33.8883939,-84.2215674,246,128264,33.9213785,-84.3496308,13,9:00-AM
2360258,4886396,1416,93125,33.89029,-84.2259365,610,129719,33.759018,-84.3832035,8,6:30-AM
2360259,4886253,1416,94283,33.8875864,-84.2228204,715,126060,33.7629097,-84.3865121,8,6:30-AM
2360260,4886723,1416,94283,33.8875864,-84.2228204,1418,88744,33.8933031,-84.2393036,21,1:00-PM
2360261,4886724,1416,93125,33.89029,-84.2259365,1695,91544,33.7046799,-84.3432682,11,8:00-AM
2360262,4886725,1416,94283,33.8875864,-84.2228204,1418,91542,33.8911633,-84.2411196,11,8:00-AM
2360263,4886222,1416,94283,33.8875864,-84.2228204,2555,150765,33.9291429,-84.2374636,8,6:30-AM
2360264,4886290,1416,93520,33.8872733,-84.2197035,1418,88744,33.8933031,-84.2393036,6,5:30-AM
2360265,4886536,1416,90921,33.8903655,-84.2246534,1380,91697,33.8484649,-84.3111711,13,9:00-AM
2360266,4886553,1416,93520,33.8872733,-84.2197035,293,132689,33.8822549,-84.352607,10,7:30-AM
2360267,4886594,1416,94283,33.8875864,-84.2228204,341,133145,33.8400248,-84.3751345,13,9:00-AM
2360268,4886603,1416,94283,33.8875864,-84.2228204,2546,147014,33.9469125,-84.2047275,12,8:30-AM
2360269,4886375,1416,94283,33.8875864,-84.2228204,334,124987,33.8265354,-84.3888103,7,6:00-AM
2360270,4886783,1416,93125,33.89029,-84.2259365,1467,92843,33.8662812,-84.2197654,8,6:30-AM
2360271,4886643,1416,93520,33.8872733,-84.2197035,311,121866,33.8647991,-84.433824,14,9:30-AM
2360272,4886729,1416,94283,33.8875864,-84.2228204,773,132966,33.7474335,-84.3881755,9,7:00-AM
2360273,4886832,1416,94283,33.8875864,-84.2228204,374,126236,33.8081005,-84.4096937,10,7:30-AM
2360274,4886782,1416,94283,33.8875864,-84.2228204,1467,92843,33.8662812,-84.2197654,4,4:30-AM
2360275,4886985,1416,90716,33.8883939,-84.2215674,759,123900,33.7472341,-84.3952888,9,7:00-AM
2360276,4887055,1416,94283,33.8875864,-84.2228204,666,126450,33.7516268,-84.384197,11,8:00-AM
2360277,4887056,1416,93125,33.89029,-84.2259365,1418,93248,33.8906965,-84.2439934,14,9:30-AM
2360278,4886844,1416,94283,33.8875864,-84.2228204,676,134129,33.755907,-84.3869216,7,6:00-AM
2360279,4886902,1416,90921,33.8903655,-84.2246534,1368,91693,33.8484092,-84.3451314,17,11:00-AM
2360280,4886902,1416,90716,33.8883939,-84.2215674,1368,93181,33.844704,-84.3431674,2,3:30-AM
2360281,4886585,1416,94283,33.8875864,-84.2228204,2321,67142,33.9229864,-84.4430088,9,7:00-AM
2360282,4886996,1416,93125,33.89029,-84.2259365,674,126804,33.7590597,-84.3868344,17,11:00-AM
2360283,4886623,1416,88592,33.8881843,-84.2257213,2815,147456,33.9656651,-84.1142632,7,6:00-AM
2360284,4886624,1416,94935,33.8894214,-84.2253623,1162,133950,33.6581157,-84.5006613,20,12:30-PM
2360285,4886868,1416,94283,33.8875864,-84.2228204,666,126450,33.7516268,-84.384197,17,11:00-AM
2360286,4886344,1416,94283,33.8875864,-84.2228204,538,129767,33.7906889,-84.365451,11,8:00-AM
2360287,4886791,1416,94283,33.8875864,-84.2228204,448,131528,33.7527663,-84.455947,10,7:30-AM
2360288,4887071,1416,94283,33.8875864,-84.2228204,549,129169,33.7848667,-84.3825677,38,9:30-PM
2360289,4887160,1416,94283,33.8875864,-84.2228204,1415,92889,33.8916852,-84.2273997,10,7:30-AM
2360290,4886851,1416,93520,33.8872733,-84.2197035,1466,95344,33.8779525,-84.2242245,9,7:00-AM
2360291,4886851,1416,94283,33.8875864,-84.2228204,1466,92612,33.8707593,-84.2190435,21,1:00-PM
2360292,4886754,1416,94283,33.8875864,-84.2228204,303,131600,33.8497811,-84.3684414,11,8:00-AM
2360293,4886298,1416,88886,33.8897884,-84.2269382,1337,89847,33.8973246,-84.2840224,21,1:00-PM
2360294,4886352,1416,94283,33.8875864,-84.2228204,1133,133318,33.6570099,-84.4277344,6,5:30-AM
2360295,4886734,1416,94283,33.8875864,-84.2228204,338,127093,33.8388189,-84.3836895,16,10:30-AM
2360296,4886347,1416,94283,33.8875864,-84.2228204,1420,89625,33.8844529,-84.2441498,28,4:30-PM
2360297,4887131,1416,94283,33.8875864,-84.2228204,2527,151638,33.9716518,-84.1716233,10,7:30-AM
2360298,4887093,1416,94283,33.8875864,-84.2228204,1441,95091,33.835461,-84.2677123,11,8:00-AM
2360299,4887156,1416,94283,33.8875864,-84.2228204,2570,147963,33.9256185,-84.1783689,12,8:30-AM
2360300,4886912,1416,94283,33.8875864,-84.2228204,1682,89692,33.7363535,-84.3486571,19,12:00-PM
2360301,4886639,1416,94935,33.8894214,-84.2253623,1417,92613,33.8840207,-84.2177777,11,8:00-AM
2360302,4886565,1416,94283,33.8875864,-84.2228204,1417,92613,33.8840207,-84.2177777,12,8:30-AM
2360303,4886510,1416,90921,33.8903655,-84.2246534,1457,90712,33.8532833,-84.2250974,13,9:00-AM
2360304,4886510,1416,93520,33.8872733,-84.2197035,1457,93325,33.8455113,-84.2404492,22,1:30-PM
2360305,4886337,1416,93125,33.89029,-84.2259365,1317,91280,33.9281983,-84.3318443,12,8:30-AM
2360306,4886846,1416,94283,33.8875864,-84.2228204,287,126480,33.9128985,-84.353965,17,11:00-AM
2360307,4886847,1416,90921,33.8903655,-84.2246534,249,127723,33.9241941,-84.3588851,16,10:30-AM
2360308,4887109,1416,94283,33.8875864,-84.2228204,346,127097,33.8436761,-84.3622841,9,7:00-AM
2360309,4887110,1416,94283,33.8875864,-84.2228204,2826,152354,33.9783741,-84.1601983,9,7:00-AM
2360310,4886421,1416,93520,33.8872733,-84.2197035,1536,91474,33.7899222,-84.2751262,17,11:00-AM
2360311,4886681,1416,90716,33.8883939,-84.2215674,1409,93233,33.9048389,-84.2388662,11,8:00-AM
2360312,4886760,1416,94283,33.8875864,-84.2228204,196,129772,33.990042,-84.3482333,9,7:00-AM
2360313,4886761,1416,94283,33.8875864,-84.2228204,302,129052,33.854736,-84.3739135,10,7:30-AM
2360314,4886942,1416,94283,33.8875864,-84.2228204,114,125999,34.0464659,-84.2275008,19,12:00-PM
2360315,4887086,1416,94283,33.8875864,-84.2228204,675,124178,33.7573738,-84.3877249,15,10:00-AM
2360316,4887124,1416,94283,33.8875864,-84.2228204,199,121612,33.9635241,-84.3566034,9,7:00-AM
2360317,4887001,1416,94283,33.8875864,-84.2228204,488,127929,33.7791416,-84.3909781,13,9:00-AM
2360318,4886982,1416,94283,33.8875864,-84.2228204,1418,93137,33.890574,-84.229572,10,7:30-AM
2360319,4886951,1416,90922,33.8878776,-84.2192432,550,121476,33.7837082,-84.3800818,6,5:30-AM
2360320,4886983,1416,94935,33.8894214,-84.2253623,1398,90502,33.8860234,-84.2693314,36,8:30-PM
2360321,4886258,1416,94935,33.8894214,-84.2253623,1415,93890,33.8951018,-84.2334199,11,8:00-AM
2360322,4886688,1416,94283,33.8875864,-84.2228204,2803,150981,34.011223,-84.0956267,7,6:00-AM
2360323,4886689,1416,94283,33.8875864,-84.2228204,1474,93651,33.8648899,-84.1854964,19,12:00-PM
2360324,4886827,1416,94283,33.8875864,-84.2228204,547,125802,33.7893253,-84.385346,20,12:30-PM
2360325,4886606,1416,94283,33.8875864,-84.2228204,1456,88182,33.8413157,-84.2369552,14,9:30-AM
2360326,4886576,1416,94283,33.8875864,-84.2228204,1576,92027,33.8038478,-84.3152385,12,8:30-AM
2360327,4887069,1416,88592,33.8881843,-84.2257213,1406,89006,33.9230002,-84.2737667,11,8:00-AM
2360328,4886496,1416,94283,33.8875864,-84.2228204,1322,92200,33.9250995,-84.345297,8,6:30-AM
2360329,4886705,1416,94935,33.8894214,-84.2253623,1560,90370,33.8314032,-84.3278541,6,5:30-AM
2360330,4887004,1416,94283,33.8875864,-84.2228204,554,129175,33.7743374,-84.3854374,8,6:30-AM
2360331,4886423,1416,93125,33.89029,-84.2259365,2334,68482,33.8935683,-84.459896,21,1:00-PM
2360332,4887032,1416,88592,33.8881843,-84.2257213,1529,94439,33.7899452,-84.2495752,13,9:00-AM
2360333,4886259,1416,94283,33.8875864,-84.2228204,185,128552,33.9814321,-84.2730183,7,6:00-AM
2360334,4886554,1416,94283,33.8875864,-84.2228204,2329,63869,33.8872936,-84.46564,7,6:00-AM
2360335,4886698,1416,94283,33.8875864,-84.2228204,692,127037,33.7564494,-84.3914727,12,8:30-AM
2360336,4886699,1416,94935,33.8894214,-84.2253623,484,131006,33.7747911,-84.392584,7,6:00-AM
2360337,4886541,1416,94283,33.8875864,-84.2228204,2533,151653,33.9535538,-84.1563534,23,2:00-PM
2360338,4886542,1416,94283,33.8875864,-84.2228204,311,121530,33.86068,-84.4294542,23,2:00-PM
2360339,4886595,1416,94283,33.8875864,-84.2228204,476,129826,33.7777271,-84.4245633,10,7:30-AM
2360340,4886629,1416,88886,33.8897884,-84.2269382,1409,95384,33.9037551,-84.2405176,10,7:30-AM
2360341,4886393,1416,94283,33.8875864,-84.2228204,2355,65383,33.8805198,-84.4685712,9,7:00-AM
2360342,4886242,1416,94283,33.8875864,-84.2228204,2028,65497,34.0144608,-84.681416,4,4:30-AM
2360343,4886243,1416,94935,33.8894214,-84.2253623,2563,151193,33.8915995,-84.2175772,19,12:00-PM
2360344,4886483,1416,94935,33.8894214,-84.2253623,1476,95192,33.8462171,-84.2112547,11,8:00-AM
2360345,4886334,1416,88886,33.8897884,-84.2269382,1474,88285,33.8601893,-84.1821924,11,8:00-AM
2360346,4887144,1416,94935,33.8894214,-84.2253623,1605,92316,33.7751365,-84.2969963,14,9:30-AM
2360347,4886990,1416,94283,33.8875864,-84.2228204,1419,88716,33.8818333,-84.220146,14,9:30-AM
2360348,4886288,1416,90921,33.8903655,-84.2246534,2583,146335,33.9340949,-84.1491996,24,2:30-PM
2360349,4886403,1416,94283,33.8875864,-84.2228204,1418,89055,33.891247,-84.2291218,11,8:00-AM
2360350,4886741,1416,94283,33.8875864,-84.2228204,1171,134586,33.598083,-84.5103396,2,3:30-AM
2360351,4886676,1416,90716,33.8883939,-84.2215674,1409,93233,33.9048389,-84.2388662,8,6:30-AM
2360352,4886876,1416,94283,33.8875864,-84.2228204,692,127037,33.7564494,-84.3914727,9,7:00-AM
2360353,4886610,1416,94283,33.8875864,-84.2228204,430,126272,33.7740243,-84.5184309,10,7:30-AM
2360354,4887022,1416,94283,33.8875864,-84.2228204,1995,61420,34.0050115,-84.5791116,18,11:30-AM
2360355,4887106,1416,94283,33.8875864,-84.2228204,1147,130865,33.6332066,-84.4608502,13,9:00-AM
2360356,4886899,1416,93520,33.8872733,-84.2197035,708,133023,33.7616293,-84.3897909,8,6:30-AM
2360357,4886289,1416,94283,33.8875864,-84.2228204,304,121515,33.8439617,-84.3787173,9,7:00-AM
2360358,4886817,1416,93125,33.89029,-84.2259365,609,126448,33.7602929,-84.383183,11,8:00-AM
2360359,4886871,1416,93520,33.8872733,-84.2197035,750,129268,33.7511771,-84.3919936,17,11:00-AM
2360360,4886872,1416,94283,33.8875864,-84.2228204,289,121520,33.9043105,-84.3486865,13,9:00-AM
2360361,4886879,1416,94935,33.8894214,-84.2253623,748,123312,33.7528042,-84.3920429,13,9:00-AM
2360362,4886853,1416,93520,33.8872733,-84.2197035,1315,92804,33.9261187,-84.3132338,9,7:00-AM
2360363,4886958,1416,94283,33.8875864,-84.2228204,244,124314,33.9297093,-84.3509883,11,8:00-AM
2360364,4886358,1416,94283,33.8875864,-84.2228204,2815,147456,33.9656651,-84.1142632,9,7:00-AM
2360365,4886437,1416,88592,33.8881843,-84.2257213,1418,93009,33.8880344,-84.2286066,10,7:30-AM
2360366,4886694,1416,94283,33.8875864,-84.2228204,523,122882,33.8167646,-84.3652881,10,7:30-AM
2360367,4887058,1416,94283,33.8875864,-84.2228204,346,127047,33.8429449,-84.3614926,14,9:30-AM
2360368,4886703,1416,88886,33.8897884,-84.2269382,1475,88017,33.85238,-84.2043616,7,6:00-AM
2360369,4886329,1416,94283,33.8875864,-84.2228204,1418,88163,33.8924791,-84.2380594,5,5:00-AM
2360370,4886330,1416,94283,33.8875864,-84.2228204,1412,89451,33.8979338,-84.2624341,20,12:30-PM
2360371,4886702,1416,94283,33.8875864,-84.2228204,1326,88498,33.9086477,-84.3466998,10,7:30-AM
2360372,4886962,1416,94283,33.8875864,-84.2228204,297,121978,33.8506845,-84.365951,10,7:30-AM
2360373,4886905,1416,90716,33.8883939,-84.2215674,447,129241,33.7613212,-84.4477765,12,8:30-AM
