index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
2840197,5507949,2709,146592,33.9239065,-84.0557268,1462,93011,33.8551819,-84.2510865,29,5:00-PM
2840198,5507950,2709,147076,33.9222423,-84.0585524,2812,152357,33.9743771,-84.0988932,14,9:30-AM
2840199,5509166,2709,147076,33.9222423,-84.0585524,2549,146358,33.9435156,-84.2353805,7,6:00-AM
2840200,5509167,2709,147076,33.9222423,-84.0585524,2784,146248,33.9686756,-84.0612068,13,9:00-AM
2840201,5508135,2709,147076,33.9222423,-84.0585524,1402,89471,33.914926,-84.268569,13,9:00-AM
2840202,5510129,2709,147076,33.9222423,-84.0585524,221,128249,33.9150005,-84.4260891,26,3:30-PM
2840203,5510673,2709,147076,33.9222423,-84.0585524,2753,152499,33.9529829,-84.0587703,8,6:30-AM
2840204,5508246,2709,147076,33.9222423,-84.0585524,373,126150,33.8088684,-84.4162005,7,6:00-AM
2840205,5508824,2709,146566,33.9176719,-84.0591766,2698,147861,33.8922578,-84.0601312,10,7:30-AM
2840206,5509297,2709,147076,33.9222423,-84.0585524,1581,90497,33.8045991,-84.3332705,8,6:30-AM
2840207,5509479,2709,146566,33.9176719,-84.0591766,836,129259,33.7354634,-84.3711849,7,6:00-AM
2840208,5508507,2709,147076,33.9222423,-84.0585524,1457,93584,33.8507683,-84.2261681,20,12:30-PM
2840209,5509821,2709,147076,33.9222423,-84.0585524,2891,147651,34.1082191,-83.9865392,18,11:30-AM
2840210,5509822,2709,146566,33.9176719,-84.0591766,2599,146676,33.8902331,-84.160711,9,7:00-AM
2840211,5508607,2709,146566,33.9176719,-84.0591766,425,130856,33.7909876,-84.4876875,8,6:30-AM
2840212,5507919,2709,147076,33.9222423,-84.0585524,1579,90382,33.7981053,-84.3163019,23,2:00-PM
2840213,5507919,2709,148381,33.9199704,-84.0598262,1579,90382,33.7981053,-84.3163019,25,3:00-PM
2840214,5509633,2709,147076,33.9222423,-84.0585524,2812,150986,33.9738618,-84.0966103,11,8:00-AM
2840215,5509484,2709,147076,33.9222423,-84.0585524,2860,151380,34.0420805,-84.0502198,15,10:00-AM
2840216,5509740,2709,147076,33.9222423,-84.0585524,2857,152474,34.0243335,-84.059861,9,7:00-AM
2840217,5508215,2709,147951,33.9236594,-84.0585774,1457,93325,33.8455113,-84.2404492,8,6:30-AM
2840218,5508216,2709,147076,33.9222423,-84.0585524,1691,92187,33.68626,-84.3345993,7,6:00-AM
2840219,5508329,2709,145738,33.9178878,-84.0566991,2530,151088,33.95708,-84.2018331,10,7:30-AM
2840220,5509812,2709,147076,33.9222423,-84.0585524,2521,147829,33.9994558,-84.2296061,6,5:30-AM
2840221,5509813,2709,147076,33.9222423,-84.0585524,5420,271639,33.8306769,-83.8919867,13,9:00-AM
2840222,5507970,2709,152856,33.921014,-84.0546598,2781,147676,33.9878417,-84.082535,9,7:00-AM
2840223,5508725,2709,147076,33.9222423,-84.0585524,2614,149071,33.8772227,-84.132673,7,6:00-AM
2840224,5508726,2709,147076,33.9222423,-84.0585524,772,126260,33.7470361,-84.3890216,10,7:30-AM
2840225,5508335,2709,147951,33.9236594,-84.0585774,747,129103,33.7537823,-84.3936782,4,4:30-AM
2840226,5508553,2709,150519,33.9253575,-84.054405,2818,148093,33.9605932,-84.1259213,11,8:00-AM
2840227,5509549,2709,147076,33.9222423,-84.0585524,2812,148090,33.9753157,-84.0943652,9,7:00-AM
2840228,5510736,2709,150519,33.9253575,-84.054405,2839,150980,34.0085826,-84.1752904,17,11:00-AM
2840229,5510738,2709,147076,33.9222423,-84.0585524,1300,88937,33.9672106,-84.3319835,8,6:30-AM
2840230,5510739,2709,147076,33.9222423,-84.0585524,2698,149529,33.8915185,-84.0641675,9,7:00-AM
2840231,5510760,2709,152856,33.921014,-84.0546598,2653,151670,33.8495345,-84.029983,12,8:30-AM
2840232,5508852,2709,152856,33.921014,-84.0546598,2554,149119,33.9257128,-84.2366465,22,1:30-PM
2840233,5508853,2709,147076,33.9222423,-84.0585524,2867,150451,34.1034177,-83.99081,6,5:30-AM
2840234,5509907,2709,152856,33.921014,-84.0546598,2721,148701,33.914989,-84.0008288,8,6:30-AM
2840235,5508392,2709,145660,33.9236394,-84.0563897,120,122105,34.0673071,-84.2603776,8,6:30-AM
2840236,5509902,2709,147076,33.9222423,-84.0585524,2518,150236,33.9668396,-84.2093323,12,8:30-AM
2840237,5509243,2709,147076,33.9222423,-84.0585524,302,126051,33.8536493,-84.3804646,2,3:30-AM
2840238,5508757,2709,147076,33.9222423,-84.0585524,2813,147870,33.9730469,-84.1038676,11,8:00-AM
2840239,5508134,2709,152856,33.921014,-84.0546598,2697,150570,33.906672,-84.0582216,24,2:30-PM
2840240,5510503,2709,147076,33.9222423,-84.0585524,2583,147798,33.9394469,-84.1434722,9,7:00-AM
2840241,5510503,2709,150519,33.9253575,-84.054405,2583,149431,33.9325653,-84.1458483,29,5:00-PM
2840242,5510373,2709,147076,33.9222423,-84.0585524,2587,146876,33.9098249,-84.1084088,10,7:30-AM
2840243,5508783,2709,148381,33.9199704,-84.0598262,2712,148522,33.9243267,-84.0486283,12,8:30-AM
2840244,5508784,2709,147076,33.9222423,-84.0585524,2818,147464,33.9638115,-84.1278957,8,6:30-AM
2840245,5509216,2709,147076,33.9222423,-84.0585524,2807,146422,33.9923643,-84.1229697,11,8:00-AM
2840246,5509760,2709,146566,33.9176719,-84.0591766,180,130925,34.0091948,-84.2628149,7,6:00-AM
2840247,5509761,2709,146566,33.9176719,-84.0591766,2813,147870,33.9730469,-84.1038676,12,8:30-AM
2840248,5509624,2709,148381,33.9199704,-84.0598262,1560,89664,33.8323542,-84.3236344,14,9:30-AM
2840249,5509625,2709,152683,33.9205917,-84.0602879,2995,149738,33.9011931,-83.9718131,12,8:30-AM
2840250,5509736,2709,147076,33.9222423,-84.0585524,2128,69562,33.9337094,-84.6352153,6,5:30-AM
2840251,5509738,2709,146566,33.9176719,-84.0591766,32,130187,34.1672564,-84.2803684,9,7:00-AM
2840252,5508581,2709,147076,33.9222423,-84.0585524,2632,152893,33.8180982,-84.1139325,9,7:00-AM
2840253,5510687,2709,147076,33.9222423,-84.0585524,2536,151468,33.937765,-84.172561,7,6:00-AM
2840254,5510096,2709,150519,33.9253575,-84.054405,80,125130,34.0937461,-84.2719447,10,7:30-AM
2840255,5510097,2709,147076,33.9222423,-84.0585524,2593,149435,33.9054097,-84.1252809,11,8:00-AM
2840256,5508868,2709,152683,33.9205917,-84.0602879,2803,150981,34.011223,-84.0956267,14,9:30-AM
2840257,5508869,2709,146566,33.9176719,-84.0591766,2568,145859,33.9047051,-84.2225086,13,9:00-AM
2840258,5509912,2709,146566,33.9176719,-84.0591766,2941,150301,34.0149545,-83.9825105,10,7:30-AM
2840259,5509637,2709,150519,33.9253575,-84.054405,2736,152253,33.955876,-83.9963544,19,12:00-PM
2840260,5509637,2709,147076,33.9222423,-84.0585524,2736,149275,33.955381,-83.9947087,28,4:30-PM
2840261,5509943,2709,147076,33.9222423,-84.0585524,2515,151641,33.9634845,-84.259458,12,8:30-AM
2840262,5509890,2709,146566,33.9176719,-84.0591766,2700,152295,33.8841866,-84.067837,12,8:30-AM
2840263,5507988,2709,147076,33.9222423,-84.0585524,2690,153135,33.8936024,-84.0179136,9,7:00-AM
2840264,5509744,2709,147076,33.9222423,-84.0585524,2713,145701,33.9366896,-84.033746,9,7:00-AM
2840265,5509746,2709,150519,33.9253575,-84.054405,2546,149733,33.9440079,-84.2057377,16,10:30-AM
2840266,5509752,2709,152856,33.921014,-84.0546598,2700,149167,33.8852763,-84.0670369,10,7:30-AM
2840267,5509791,2709,147076,33.9222423,-84.0585524,1364,89994,33.8614322,-84.3171199,8,6:30-AM
2840268,5509373,2709,152856,33.921014,-84.0546598,2554,152541,33.9233196,-84.2361889,6,5:30-AM
2840269,5509374,2709,145660,33.9236394,-84.0563897,1524,91508,33.7941421,-84.2281136,8,6:30-AM
2840270,5508359,2709,148381,33.9199704,-84.0598262,2546,146726,33.9514705,-84.2057185,7,6:00-AM
2840271,5510726,2709,152856,33.921014,-84.0546598,2713,151801,33.9307692,-84.0387487,9,7:00-AM
2840272,5510727,2709,150519,33.9253575,-84.054405,1412,89451,33.8979338,-84.2624341,7,6:00-AM
2840273,5509326,2709,150680,33.9231491,-84.0582733,2819,148027,33.9574173,-84.122338,4,4:30-AM
2840274,5509652,2709,147076,33.9222423,-84.0585524,2572,152206,33.9099127,-84.2029609,18,11:30-AM
2840275,5509687,2709,150680,33.9231491,-84.0582733,2576,148882,33.9045556,-84.1836219,10,7:30-AM
2840276,5507940,2709,147951,33.9236594,-84.0585774,58,130441,34.0539172,-84.3203061,8,6:30-AM
2840277,5507941,2709,149056,33.9257166,-84.0569139,347,126090,33.8501427,-84.3592559,10,7:30-AM
2840278,5508536,2709,150519,33.9253575,-84.054405,2734,148188,33.9383257,-84.014708,12,8:30-AM
2840279,5510481,2709,150519,33.9253575,-84.054405,200,131991,33.9707183,-84.3576718,14,9:30-AM
2840280,5510482,2709,147076,33.9222423,-84.0585524,2748,148410,33.9616319,-84.0284633,18,11:30-AM
2840281,5510126,2709,146566,33.9176719,-84.0591766,2767,150316,33.9507235,-84.1188944,1,3:00-AM
2840282,5508488,2709,147076,33.9222423,-84.0585524,2831,146892,33.9952575,-84.138913,14,9:30-AM
2840283,5507993,2709,148403,33.9254123,-84.0542708,2253,71028,34.0295439,-84.4475594,7,6:00-AM
2840284,5507994,2709,147076,33.9222423,-84.0585524,2709,147076,33.9222423,-84.0585524,11,8:00-AM
2840285,5510473,2709,150680,33.9231491,-84.0582733,2749,150320,33.9545322,-84.0475824,9,7:00-AM
2840286,5510474,2709,147076,33.9222423,-84.0585524,2784,146248,33.9686756,-84.0612068,10,7:30-AM
2840287,5510444,2709,148381,33.9199704,-84.0598262,2972,152847,33.9320146,-83.8648333,10,7:30-AM
2840288,5510301,2709,152683,33.9205917,-84.0602879,2574,147954,33.9095208,-84.1965138,7,6:00-AM
2840289,5510264,2709,148381,33.9199704,-84.0598262,2517,152400,33.959797,-84.2429625,7,6:00-AM
2840290,5509989,2709,145738,33.9178878,-84.0566991,548,122681,33.7839246,-84.3853813,8,6:30-AM
2840291,5509710,2709,147076,33.9222423,-84.0585524,2571,145991,33.913775,-84.1945155,8,6:30-AM
2840292,5509548,2709,147076,33.9222423,-84.0585524,2709,147076,33.9222423,-84.0585524,18,11:30-AM
2840293,5509368,2709,147076,33.9222423,-84.0585524,2720,150341,33.9062479,-84.0061362,14,9:30-AM
2840294,5510598,2709,147076,33.9222423,-84.0585524,5795,156364,34.2455867,-83.8064661,11,8:00-AM
2840295,5510172,2709,147076,33.9222423,-84.0585524,2995,150577,33.8869552,-83.9817097,8,6:30-AM
2840296,5508922,2709,147076,33.9222423,-84.0585524,581,125400,33.7668636,-84.3522537,8,6:30-AM
2840297,5508437,2709,147076,33.9222423,-84.0585524,2294,71200,33.9651706,-84.4291911,9,7:00-AM
2840298,5508438,2709,152856,33.921014,-84.0546598,2747,150717,33.9640722,-84.0158341,24,2:30-PM
2840299,5508240,2709,148381,33.9199704,-84.0598262,1536,91474,33.7899222,-84.2751262,9,7:00-AM
2840300,5510456,2709,150519,33.9253575,-84.054405,2753,152499,33.9529829,-84.0587703,11,8:00-AM
2840301,5509434,2709,146592,33.9239065,-84.0557268,2694,152917,33.8963789,-84.0487114,9,7:00-AM
2840302,5509720,2709,147076,33.9222423,-84.0585524,2799,150882,34.0184278,-84.0575801,10,7:30-AM
2840303,5509980,2709,147076,33.9222423,-84.0585524,185,124728,33.9796732,-84.2864222,12,8:30-AM
2840304,5508110,2709,147076,33.9222423,-84.0585524,2833,152773,33.996866,-84.165237,10,7:30-AM
2840305,5509361,2709,152856,33.921014,-84.0546598,2627,153115,33.8297215,-84.1296521,10,7:30-AM
2840306,5509312,2709,146566,33.9176719,-84.0591766,2593,148109,33.9078203,-84.1291079,4,4:30-AM
2840307,5509069,2709,147076,33.9222423,-84.0585524,2556,148241,33.9417327,-84.254225,9,7:00-AM
2840308,5507877,2709,152856,33.921014,-84.0546598,2690,147594,33.8850755,-84.0255319,11,8:00-AM
2840309,5507878,2709,147076,33.9222423,-84.0585524,2717,147689,33.9111755,-84.0284186,13,9:00-AM
2840310,5509011,2709,146566,33.9176719,-84.0591766,167,121665,34.0156048,-84.3269504,7,6:00-AM
2840311,5510308,2709,152683,33.9205917,-84.0602879,703,126059,33.7603378,-84.3868121,24,2:30-PM
2840312,5510311,2709,147076,33.9222423,-84.0585524,2839,150980,34.0085826,-84.1752904,11,8:00-AM
2840313,5509828,2709,152856,33.921014,-84.0546598,4625,119908,34.0990253,-84.2003739,6,5:30-AM
2840314,5509179,2709,150519,33.9253575,-84.054405,1427,93395,33.8706933,-84.2593959,7,6:00-AM
2840315,5509180,2709,147076,33.9222423,-84.0585524,2816,146432,33.968999,-84.1318136,11,8:00-AM
2840316,5510680,2709,147076,33.9222423,-84.0585524,2749,152503,33.9584034,-84.0448023,11,8:00-AM
2840317,5508058,2709,150519,33.9253575,-84.054405,2573,146985,33.9135248,-84.180885,13,9:00-AM
2840318,5508687,2709,147076,33.9222423,-84.0585524,1501,94344,33.817385,-84.1767087,9,7:00-AM
2840319,5508691,2709,150519,33.9253575,-84.054405,2767,152392,33.9526888,-84.1149495,11,8:00-AM
2840320,5510507,2709,152109,33.9247081,-84.0566028,816,129215,33.7455569,-84.4010509,10,7:30-AM
2840321,5509040,2709,147076,33.9222423,-84.0585524,2074,62277,33.875895,-84.6791301,6,5:30-AM
2840322,5510618,2709,147076,33.9222423,-84.0585524,2557,148123,33.9305298,-84.2600381,7,6:00-AM
2840323,5510619,2709,147951,33.9236594,-84.0585774,3504,57720,33.6202533,-84.3022079,8,6:30-AM
2840324,5508083,2709,147076,33.9222423,-84.0585524,2709,152755,33.9254201,-84.0567738,7,6:00-AM
2840325,5509087,2709,146566,33.9176719,-84.0591766,1583,93992,33.792407,-84.3225419,7,6:00-AM
2840326,5510757,2709,147076,33.9222423,-84.0585524,2753,152499,33.9529829,-84.0587703,8,6:30-AM
2840327,5509093,2709,149056,33.9257166,-84.0569139,2807,149567,33.9986879,-84.1257263,18,11:30-AM
2840328,5509094,2709,147076,33.9222423,-84.0585524,97,133700,34.0550675,-84.1534647,11,8:00-AM
2840329,5510187,2709,147076,33.9222423,-84.0585524,2570,147963,33.9256185,-84.1783689,11,8:00-AM
2840330,5510556,2709,147076,33.9222423,-84.0585524,289,121520,33.9043105,-84.3486865,7,6:00-AM
2840331,5508415,2709,147076,33.9222423,-84.0585524,2592,150200,33.8942409,-84.123422,17,11:00-AM
2840332,5508252,2709,152683,33.9205917,-84.0602879,2937,150321,33.9732669,-83.9975341,7,6:00-AM
2840333,5508254,2709,152683,33.9205917,-84.0602879,190,121594,33.9837023,-84.31203,6,5:30-AM
2840334,5510075,2709,150519,33.9253575,-84.054405,2774,152446,33.9576184,-84.0974324,8,6:30-AM
2840335,5510077,2709,150680,33.9231491,-84.0582733,1560,93916,33.834725,-84.3252085,12,8:30-AM
2840336,5509938,2709,150519,33.9253575,-84.054405,2765,146057,33.9496027,-84.1303001,12,8:30-AM
2840337,5508673,2709,146592,33.9239065,-84.0557268,2644,146886,33.8446595,-84.0779157,10,7:30-AM
2840338,5508677,2709,148381,33.9199704,-84.0598262,2554,147585,33.9219807,-84.2382844,13,9:00-AM
2840339,5509353,2709,150519,33.9253575,-84.054405,2263,65685,33.9911205,-84.4088767,10,7:30-AM
2840340,5508748,2709,147076,33.9222423,-84.0585524,2530,151087,33.9608185,-84.2001106,10,7:30-AM
2840341,5508774,2709,147076,33.9222423,-84.0585524,1357,91030,33.8625249,-84.3405919,5,5:00-AM
2840342,5509564,2709,147076,33.9222423,-84.0585524,2735,150159,33.9547103,-83.998358,13,9:00-AM
2840343,5509565,2709,147076,33.9222423,-84.0585524,3300,166150,33.4412327,-84.1912222,2,3:30-AM
2840344,5508937,2709,147951,33.9236594,-84.0585774,2767,152386,33.94313,-84.121021,22,1:30-PM
2840345,5509862,2709,147076,33.9222423,-84.0585524,1485,92221,33.8144346,-84.123138,6,5:30-AM
2840346,5509770,2709,150519,33.9253575,-84.054405,2685,151723,33.8600269,-84.00516,10,7:30-AM
2840347,5509773,2709,147076,33.9222423,-84.0585524,2535,145960,33.9337714,-84.1679875,8,6:30-AM
2840348,5508116,2709,147076,33.9222423,-84.0585524,287,128268,33.9113433,-84.353119,10,7:30-AM
2840349,5508188,2709,146566,33.9176719,-84.0591766,97,123204,34.0516517,-84.1382632,13,9:00-AM
2840350,5509307,2709,150519,33.9253575,-84.054405,2767,152392,33.9526888,-84.1149495,11,8:00-AM
2840351,5510665,2709,152683,33.9205917,-84.0602879,2101,69048,33.814765,-84.6204076,7,6:00-AM
2840352,5509112,2709,147076,33.9222423,-84.0585524,2560,151318,33.9190134,-84.2432947,12,8:30-AM
2840353,5509113,2709,147076,33.9222423,-84.0585524,1877,91557,33.6594225,-84.1984613,9,7:00-AM
2840354,5510341,2709,147076,33.9222423,-84.0585524,593,128841,33.7626156,-84.3730574,7,6:00-AM
2840355,5509330,2709,150519,33.9253575,-84.054405,2748,152097,33.9591011,-84.0229381,25,3:00-PM
2840356,5509845,2709,147076,33.9222423,-84.0585524,2753,152499,33.9529829,-84.0587703,10,7:30-AM
2840357,5510003,2709,145660,33.9236394,-84.0563897,2746,150887,33.9600066,-84.0161226,22,1:30-PM
2840358,5510004,2709,147076,33.9222423,-84.0585524,2731,147921,33.9486313,-83.995764,8,6:30-AM
2840359,5510769,2709,148381,33.9199704,-84.0598262,2530,151088,33.95708,-84.2018331,14,9:30-AM
2840360,5509684,2709,147076,33.9222423,-84.0585524,2787,152252,33.9648556,-84.0287296,10,7:30-AM
2840361,5509685,2709,147076,33.9222423,-84.0585524,1380,91697,33.8484649,-84.3111711,16,10:30-AM
2840362,5507972,2709,152683,33.9205917,-84.0602879,2745,151250,33.9573918,-84.014296,11,8:00-AM
2840363,5508598,2709,147076,33.9222423,-84.0585524,1529,87997,33.7963948,-84.251311,11,8:00-AM
2840364,5508599,2709,148381,33.9199704,-84.0598262,2656,147999,33.833347,-84.028731,13,9:00-AM
2840365,5508194,2709,147076,33.9222423,-84.0585524,198,128493,33.9713092,-84.3665488,7,6:00-AM
2840366,5507879,2709,147076,33.9222423,-84.0585524,2530,151088,33.95708,-84.2018331,8,6:30-AM
2840367,5509713,2709,147076,33.9222423,-84.0585524,1561,95431,33.8253542,-84.3164536,7,6:00-AM
2840368,5509715,2709,152856,33.921014,-84.0546598,255,133478,33.9152776,-84.3744712,28,4:30-PM
2840369,5509538,2709,147076,33.9222423,-84.0585524,2753,152499,33.9529829,-84.0587703,8,6:30-AM
2840370,5509486,2709,152141,33.9235723,-84.0533824,2685,146397,33.8612874,-83.9954854,11,8:00-AM
2840371,5509487,2709,152856,33.921014,-84.0546598,87,127696,34.0897251,-84.2393547,15,10:00-AM
2840372,5508873,2709,152856,33.921014,-84.0546598,2753,152499,33.9529829,-84.0587703,12,8:30-AM
2840373,5508874,2709,148381,33.9199704,-84.0598262,2780,150494,33.9804374,-84.0785606,8,6:30-AM
2840374,5508821,2709,147076,33.9222423,-84.0585524,2601,148892,33.8941438,-84.1716221,15,10:00-AM
2840375,5508683,2709,147076,33.9222423,-84.0585524,2733,152592,33.9386427,-83.994504,9,7:00-AM
2840376,5509405,2709,147076,33.9222423,-84.0585524,1300,88937,33.9672106,-84.3319835,8,6:30-AM
2840377,5508331,2709,150680,33.9231491,-84.0582733,2819,148027,33.9574173,-84.122338,13,9:00-AM
2840378,5507929,2709,150519,33.9253575,-84.054405,5842,156417,34.1378227,-83.9614812,11,8:00-AM
2840379,5507930,2709,149056,33.9257166,-84.0569139,69,129346,34.051686,-84.2897765,11,8:00-AM
2840380,5509747,2709,147076,33.9222423,-84.0585524,2866,147682,34.0847734,-83.9863736,9,7:00-AM
2840381,5510442,2709,147076,33.9222423,-84.0585524,2855,151727,34.0401925,-84.0647709,19,12:00-PM
2840382,5510443,2709,152683,33.9205917,-84.0602879,1478,90940,33.8424106,-84.1944596,23,2:00-PM
2840383,5508982,2709,147951,33.9236594,-84.0585774,2629,149704,33.8301457,-84.1001177,7,6:00-AM
2840384,5509322,2709,147076,33.9222423,-84.0585524,1773,94053,33.7341288,-84.2171691,13,9:00-AM
2840385,5509617,2709,147076,33.9222423,-84.0585524,2556,146360,33.9340807,-84.2653168,5,5:00-AM
2840386,5509618,2709,147076,33.9222423,-84.0585524,69,129346,34.051686,-84.2897765,10,7:30-AM
2840387,5509619,2709,152856,33.921014,-84.0546598,2642,145672,33.8350559,-84.0636559,14,9:30-AM
2840388,5508594,2709,147076,33.9222423,-84.0585524,2651,150409,33.8360917,-84.0418211,5,5:00-AM
2840389,5510116,2709,150519,33.9253575,-84.054405,2817,149887,33.963048,-84.1348009,25,3:00-PM
2840390,5510117,2709,147076,33.9222423,-84.0585524,2746,147292,33.9645255,-84.0105015,11,8:00-AM
2840391,5510118,2709,150519,33.9253575,-84.054405,2756,147934,33.9350307,-84.062282,26,3:30-PM
2840392,5509675,2709,147076,33.9222423,-84.0585524,1374,89761,33.8413033,-84.3269512,9,7:00-AM
2840393,5509177,2709,147076,33.9222423,-84.0585524,2735,147353,33.957943,-84.0034705,9,7:00-AM
2840394,5510365,2709,147076,33.9222423,-84.0585524,2721,148701,33.914989,-84.0008288,10,7:30-AM
2840395,5510366,2709,147076,33.9222423,-84.0585524,2711,150712,33.9130918,-84.0372573,8,6:30-AM
2840396,5508076,2709,147076,33.9222423,-84.0585524,399,132523,33.8116437,-84.4499531,13,9:00-AM
2840397,5508077,2709,150519,33.9253575,-84.054405,2698,147861,33.8922578,-84.0601312,24,2:30-PM
