index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
2700222,3372341,2400,67981,33.8983474,-84.5284524,2321,70541,33.9099415,-84.4538393,10,7:30-AM
2700223,3373143,2400,63337,33.8970233,-84.5381572,2328,70074,33.8818417,-84.4602476,13,9:00-AM
2700224,3372458,2400,67981,33.8983474,-84.5284524,346,127097,33.8436761,-84.3622841,7,6:00-AM
2700225,3372385,2400,63337,33.8970233,-84.5381572,317,132687,33.850932,-84.4323587,14,9:30-AM
2700226,3373364,2400,66133,33.8963569,-84.5296236,221,128249,33.9150005,-84.4260891,9,7:00-AM
2700227,3371813,2400,67981,33.8983474,-84.5284524,2404,63799,33.8796681,-84.5352242,22,1:30-PM
2700228,3373811,2400,68740,33.8959413,-84.5342671,1303,88078,33.9328244,-84.3130735,13,9:00-AM
2700229,3373258,2400,69608,33.899066,-84.5368243,2314,62762,33.9131574,-84.4817233,9,7:00-AM
2700230,3373261,2400,71077,33.8970133,-84.5330105,2358,69688,33.8703847,-84.4609435,16,10:30-AM
2700231,3372674,2400,63336,33.9009745,-84.5394899,1379,88413,33.8501472,-84.3171589,11,8:00-AM
2700232,3372092,2400,67981,33.8983474,-84.5284524,2322,64521,33.8885568,-84.4478932,11,8:00-AM
2700233,3373544,2400,67981,33.8983474,-84.5284524,2011,63832,34.0296824,-84.6148681,6,5:30-AM
2700234,3373776,2400,63337,33.8970233,-84.5381572,2171,70459,33.9495434,-84.5388642,20,12:30-PM
2700235,3373352,2400,65376,33.8949171,-84.5338926,2352,69540,33.8681793,-84.4803264,9,7:00-AM
2700236,3373353,2400,71078,33.8997597,-84.53249,2199,65090,33.9894575,-84.5813072,6,5:30-AM
2700237,3372753,2400,63413,33.8989767,-84.5286887,2164,62045,33.9135582,-84.5313307,9,7:00-AM
2700238,3373673,2400,71077,33.8970133,-84.5330105,1582,92193,33.7995988,-84.3298714,10,7:30-AM
2700239,3372500,2400,63413,33.8989767,-84.5286887,2164,62045,33.9135582,-84.5313307,9,7:00-AM
2700240,3372517,2400,67981,33.8983474,-84.5284524,2164,62045,33.9135582,-84.5313307,22,1:30-PM
2700241,3372518,2400,65379,33.8959343,-84.522827,2338,62415,33.9056965,-84.4802302,10,7:30-AM
2700242,3372123,2400,67981,33.8983474,-84.5284524,2321,67294,33.9290643,-84.4355743,9,7:00-AM
2700243,3372257,2400,67981,33.8983474,-84.5284524,2161,67718,33.9070136,-84.5382835,5,5:00-AM
2700244,3373701,2400,67981,33.8983474,-84.5284524,2362,64247,33.8571308,-84.4738047,11,8:00-AM
2700245,3373702,2400,71077,33.8970133,-84.5330105,1997,65997,34.0017253,-84.5881999,9,7:00-AM
2700246,3373061,2400,69609,33.8978116,-84.5362066,2274,65358,33.9786466,-84.5248834,10,7:30-AM
2700247,3372494,2400,71081,33.8965516,-84.5285181,2339,63808,33.9010867,-84.4961604,11,8:00-AM
2700248,3372328,2400,63339,33.9000933,-84.5336452,358,130303,33.8237947,-84.3704757,9,7:00-AM
2700249,3372764,2400,63338,33.9000416,-84.5374418,361,131496,33.8211049,-84.3844317,8,6:30-AM
2700250,3373030,2400,67981,33.8983474,-84.5284524,247,124068,33.9143908,-84.3510965,6,5:30-AM
2700251,3373632,2400,63337,33.8970233,-84.5381572,297,121978,33.8506845,-84.365951,5,5:00-AM
2700252,3373770,2400,65376,33.8949171,-84.5338926,2175,62506,33.9517217,-84.5456897,23,2:00-PM
2700253,3373772,2400,69609,33.8978116,-84.5362066,243,123459,33.9269434,-84.3558681,13,9:00-AM
2700254,3371930,2400,67981,33.8983474,-84.5284524,2328,70074,33.8818417,-84.4602476,7,6:00-AM
2700255,3371931,2400,71077,33.8970133,-84.5330105,1242,127763,33.7330643,-84.5739883,11,8:00-AM
2700256,3371894,2400,67981,33.8983474,-84.5284524,2350,63067,33.8703543,-84.4906677,17,11:00-AM
2700257,3371797,2400,67981,33.8983474,-84.5284524,1371,90282,33.8285416,-84.3447581,15,10:00-AM
2700258,3372655,2400,67981,33.8983474,-84.5284524,1049,126197,33.7107525,-84.5264585,27,4:00-PM
2700259,3372656,2400,67981,33.8983474,-84.5284524,2339,69359,33.9034265,-84.4939766,7,6:00-AM
2700260,3373783,2400,67981,33.8983474,-84.5284524,2338,64810,33.9046563,-84.480603,17,11:00-AM
2700261,3372917,2400,67981,33.8983474,-84.5284524,2341,62964,33.8932915,-84.5144618,7,6:00-AM
2700262,3372959,2400,68737,33.9013966,-84.5335043,220,121969,33.9107482,-84.4399779,10,7:30-AM
2700263,3372960,2400,65379,33.8959343,-84.522827,2164,62045,33.9135582,-84.5313307,13,9:00-AM
2700264,3373322,2400,67981,33.8983474,-84.5284524,345,128663,33.8389814,-84.3676495,10,7:30-AM
2700265,3372353,2400,68739,33.9012661,-84.5372084,2428,61289,33.8506957,-84.6011375,12,8:30-AM
2700266,3372565,2400,65382,33.895753,-84.5235513,2321,70541,33.9099415,-84.4538393,26,3:30-PM
2700267,3373181,2400,67981,33.8983474,-84.5284524,1583,90623,33.7943384,-84.326462,8,6:30-AM
2700268,3373764,2400,67981,33.8983474,-84.5284524,2309,66254,33.9239136,-84.4759242,12,8:30-AM
2700269,3373036,2400,71077,33.8970133,-84.5330105,2363,69854,33.8608246,-84.4796509,9,7:00-AM
2700270,3372403,2400,65376,33.8949171,-84.5338926,262,122708,33.9099031,-84.3814173,10,7:30-AM
2700271,3373567,2400,67981,33.8983474,-84.5284524,547,125802,33.7893253,-84.385346,11,8:00-AM
2700272,3373505,2400,71077,33.8970133,-84.5330105,2329,65868,33.8854964,-84.4627268,7,6:00-AM
2700273,3372866,2400,65379,33.8959343,-84.522827,572,128677,33.7722268,-84.3660102,14,9:30-AM
2700274,3372870,2400,67981,33.8983474,-84.5284524,2400,65382,33.895753,-84.5235513,9,7:00-AM
2700275,3373583,2400,71077,33.8970133,-84.5330105,1322,94918,33.9293243,-84.3474188,14,9:30-AM
2700276,3372756,2400,67981,33.8983474,-84.5284524,2321,63863,33.9032868,-84.4572118,19,12:00-PM
2700277,3373752,2400,68737,33.9013966,-84.5335043,2149,61928,33.9510305,-84.5505174,6,5:30-AM
2700278,3373340,2400,67981,33.8983474,-84.5284524,2518,147990,33.961483,-84.2101443,9,7:00-AM
2700279,3373573,2400,63336,33.9009745,-84.5394899,517,123474,33.7990485,-84.3881022,8,6:30-AM
2700280,3373508,2400,69608,33.899066,-84.5368243,855,129731,33.724028,-84.3678601,5,5:00-AM
2700281,3373509,2400,65376,33.8949171,-84.5338926,1576,93679,33.8063802,-84.3127629,7,6:00-AM
2700282,3372121,2400,67981,33.8983474,-84.5284524,2164,62045,33.9135582,-84.5313307,11,8:00-AM
2700283,3371978,2400,66133,33.8963569,-84.5296236,2164,69802,33.9125957,-84.5132821,8,6:30-AM
2700284,3371979,2400,68737,33.9013966,-84.5335043,2336,69830,33.9026803,-84.4630107,9,7:00-AM
2700285,3373650,2400,71078,33.8997597,-84.53249,2125,69725,33.9262822,-84.6905509,21,1:00-PM
2700286,3372322,2400,63337,33.8970233,-84.5381572,1501,89332,33.8240465,-84.1757314,4,4:30-AM
2700287,3373373,2400,67981,33.8983474,-84.5284524,2560,150048,33.9157187,-84.2518974,7,6:00-AM
2700288,3372379,2400,65379,33.8959343,-84.522827,343,132538,33.8358942,-84.3770976,6,5:30-AM
2700289,3372380,2400,67981,33.8983474,-84.5284524,2358,70252,33.8679935,-84.4656217,12,8:30-AM
2700290,3373097,2400,67981,33.8983474,-84.5284524,2160,69800,33.9079698,-84.5493141,19,12:00-PM
2700291,3372288,2400,66133,33.8963569,-84.5296236,2398,69156,33.8819041,-84.5232839,8,6:30-AM
2700292,3373529,2400,67981,33.8983474,-84.5284524,2336,66035,33.9009215,-84.4622689,9,7:00-AM
2700293,3373805,2400,67981,33.8983474,-84.5284524,2341,67345,33.8915959,-84.517061,16,10:30-AM
2700294,3372780,2400,67981,33.8983474,-84.5284524,2336,66035,33.9009215,-84.4622689,11,8:00-AM
2700295,3373443,2400,68737,33.9013966,-84.5335043,783,133030,33.7461891,-84.3756637,7,6:00-AM
2700296,3373289,2400,71077,33.8970133,-84.5330105,2188,71131,33.9626824,-84.5510986,8,6:30-AM
2700297,3373290,2400,67981,33.8983474,-84.5284524,2932,151443,34.0143551,-84.0195155,11,8:00-AM
2700298,3373063,2400,63339,33.9000933,-84.5336452,1135,134536,33.6551414,-84.4376463,11,8:00-AM
2700299,3373515,2400,67981,33.8983474,-84.5284524,2044,62725,33.9560343,-84.6124634,12,8:30-AM
2700300,3373516,2400,67981,33.8983474,-84.5284524,1582,92193,33.7995988,-84.3298714,11,8:00-AM
2700301,3373516,2400,68740,33.8959413,-84.5342671,1582,92193,33.7995988,-84.3298714,28,4:30-PM
2700302,3372398,2400,67981,33.8983474,-84.5284524,2169,61660,33.9408456,-84.5424392,11,8:00-AM
2700303,3372796,2400,71077,33.8970133,-84.5330105,297,121978,33.8506845,-84.365951,2,3:30-AM
2700304,3372797,2400,67981,33.8983474,-84.5284524,339,129712,33.8427306,-84.3898495,3,4:00-AM
2700305,3372020,2400,65379,33.8959343,-84.522827,2168,70514,33.9384716,-84.528075,22,1:30-PM
2700306,3372101,2400,67981,33.8983474,-84.5284524,3911,101606,33.7490531,-84.7392628,18,11:30-AM
2700307,3373747,2400,63338,33.9000416,-84.5374418,1992,68786,34.0247095,-84.5668916,15,10:00-AM
2700308,3373864,2400,71077,33.8970133,-84.5330105,367,131597,33.8093237,-84.395033,9,7:00-AM
2700309,3372083,2400,67981,33.8983474,-84.5284524,2362,64236,33.8575117,-84.4790829,11,8:00-AM
2700310,3373498,2400,67981,33.8983474,-84.5284524,2332,64066,33.8954902,-84.4737845,12,8:30-AM
2700311,3373499,2400,65382,33.895753,-84.5235513,1321,88648,33.9297283,-84.34173,12,8:30-AM
2700312,3372491,2400,68740,33.8959413,-84.5342671,511,129294,33.7921019,-84.3969241,8,6:30-AM
2700313,3372492,2400,71078,33.8997597,-84.53249,1579,90382,33.7981053,-84.3163019,6,5:30-AM
2700314,3373526,2400,67981,33.8983474,-84.5284524,2390,69853,33.8614068,-84.4818385,10,7:30-AM
2700315,3372147,2400,68740,33.8959413,-84.5342671,314,133341,33.8676969,-84.4499359,12,8:30-AM
2700316,3372758,2400,67981,33.8983474,-84.5284524,1325,90218,33.9135984,-84.341791,6,5:30-AM
2700317,3372366,2400,68737,33.9013966,-84.5335043,2308,64920,33.9357487,-84.4894916,7,6:00-AM
2700318,3373860,2400,71078,33.8997597,-84.53249,303,130954,33.8478933,-84.3708327,24,2:30-PM
2700319,3372443,2400,71077,33.8970133,-84.5330105,1136,132841,33.6662982,-84.4413107,6,5:30-AM
2700320,3372444,2400,67981,33.8983474,-84.5284524,2161,69893,33.9064035,-84.5387736,7,6:00-AM
2700321,3372639,2400,68739,33.9012661,-84.5372084,2328,70074,33.8818417,-84.4602476,10,7:30-AM
2700322,3373011,2400,63338,33.9000416,-84.5374418,2332,65610,33.8944247,-84.4758416,9,7:00-AM
2700323,3372987,2400,67981,33.8983474,-84.5284524,2155,68466,33.9238188,-84.5533654,13,9:00-AM
2700324,3373019,2400,67981,33.8983474,-84.5284524,2344,63552,33.8947863,-84.4868172,7,6:00-AM
2700325,3372837,2400,67981,33.8983474,-84.5284524,2321,69502,33.9287966,-84.4383014,8,6:30-AM
2700326,3372849,2400,68739,33.9012661,-84.5372084,1155,127310,33.6265254,-84.4595381,11,8:00-AM
2700327,3372852,2400,67981,33.8983474,-84.5284524,1999,64786,34.0180885,-84.5911505,9,7:00-AM
2700328,3372519,2400,67981,33.8983474,-84.5284524,302,125779,33.8527156,-84.3746,4,4:30-AM
2700329,3372521,2400,67981,33.8983474,-84.5284524,395,127240,33.8243248,-84.4512721,12,8:30-AM
2700330,3372457,2400,67981,33.8983474,-84.5284524,2337,64669,33.9072414,-84.4729211,11,8:00-AM
2700331,3372208,2400,71077,33.8970133,-84.5330105,3388,57479,33.6446396,-84.4458465,6,5:30-AM
2700332,3372209,2400,67981,33.8983474,-84.5284524,243,128267,33.9245369,-84.3538086,8,6:30-AM
2700333,3372653,2400,67981,33.8983474,-84.5284524,2164,62045,33.9135582,-84.5313307,7,6:00-AM
2700334,3373742,2400,71078,33.8997597,-84.53249,695,133345,33.7581004,-84.3942983,8,6:30-AM
2700335,3372741,2400,65382,33.895753,-84.5235513,1180,124701,33.554648,-84.4599367,15,10:00-AM
2700336,3373630,2400,65376,33.8949171,-84.5338926,2322,64521,33.8885568,-84.4478932,10,7:30-AM
2700337,3373631,2400,67981,33.8983474,-84.5284524,1406,89732,33.9225132,-84.2708007,7,6:00-AM
2700338,3373447,2400,69608,33.899066,-84.5368243,712,126133,33.7636578,-84.388264,24,2:30-PM
2700339,3373448,2400,66872,33.8998892,-84.5287019,2454,69170,33.8669934,-84.5277506,7,6:00-AM
2700340,3371811,2400,67981,33.8983474,-84.5284524,547,125802,33.7893253,-84.385346,16,10:30-AM
2700341,2679681,2402,69364,33.8932163,-84.543447,1043,126096,33.7591952,-84.5469006,8,6:30-AM
2700342,2679682,2402,69363,33.8917939,-84.5432851,929,124329,33.7041585,-84.4066096,10,7:30-AM
2700343,2678800,2402,62111,33.8935191,-84.5418364,462,133363,33.7554417,-84.4040679,8,6:30-AM
2700344,2678526,2402,62111,33.8935191,-84.5418364,2343,62970,33.8916543,-84.5007523,9,7:00-AM
2700345,2678433,2402,64000,33.8904155,-84.5416373,2321,67142,33.9229864,-84.4430088,13,9:00-AM
2700346,2678433,2402,63911,33.8902434,-84.5457696,2321,70541,33.9099415,-84.4538393,29,5:00-PM
2700347,2678531,2402,69364,33.8932163,-84.543447,2241,68122,34.0580827,-84.4492441,13,9:00-AM
2700348,2678532,2402,64000,33.8904155,-84.5416373,2171,70772,33.9459759,-84.5386051,10,7:30-AM
2700349,2679997,2402,69350,33.8944324,-84.540712,1644,90610,33.7397413,-84.3160077,10,7:30-AM
2700350,2678207,2402,64000,33.8904155,-84.5416373,400,129842,33.8086672,-84.4700259,9,7:00-AM
2700351,2678209,2402,64000,33.8904155,-84.5416373,2375,69858,33.8233984,-84.4946922,10,7:30-AM
2700352,2679110,2402,63911,33.8902434,-84.5457696,244,124314,33.9297093,-84.3509883,7,6:00-AM
2700353,2679547,2402,62111,33.8935191,-84.5418364,676,131147,33.7566858,-84.3868625,7,6:00-AM
2700354,2678611,2402,69350,33.8944324,-84.540712,3498,58546,33.640769,-84.3286767,9,7:00-AM
2700355,2678966,2402,62111,33.8935191,-84.5418364,2361,69524,33.8592415,-84.4619935,9,7:00-AM
2700356,2678253,2402,69364,33.8932163,-84.543447,2169,70383,33.9402371,-84.5404582,8,6:30-AM
2700357,2678255,2402,62111,33.8935191,-84.5418364,2343,69931,33.8963568,-84.4947222,12,8:30-AM
2700358,2679621,2402,69350,33.8944324,-84.540712,548,124134,33.7826141,-84.3870806,16,10:30-AM
2700359,2679720,2402,64000,33.8904155,-84.5416373,2394,68387,33.872329,-84.5095768,9,7:00-AM
2700360,2678732,2402,69621,33.8904909,-84.5404586,368,126134,33.8011639,-84.3980851,15,10:00-AM
2700361,2678733,2402,69350,33.8944324,-84.540712,562,127408,33.7789539,-84.3819086,6,5:30-AM
2700362,2678872,2402,69363,33.8917939,-84.5432851,2397,66467,33.8677844,-84.5208294,8,6:30-AM
2700363,2679067,2402,64000,33.8904155,-84.5416373,773,132966,33.7474335,-84.3881755,8,6:30-AM
2700364,2679068,2402,69364,33.8932163,-84.543447,2335,69034,33.8968719,-84.4552757,13,9:00-AM
2700365,2679507,2402,69350,33.8944324,-84.540712,2354,64379,33.8746102,-84.4690634,20,12:30-PM
2700366,2679201,2402,64000,33.8904155,-84.5416373,2386,70342,33.8420474,-84.4902286,7,6:00-AM
2700367,2679159,2402,69363,33.8917939,-84.5432851,2162,65915,33.907003,-84.5418064,24,2:30-PM
2700368,2679737,2402,69364,33.8932163,-84.543447,2172,70833,33.9435239,-84.5197463,21,1:00-PM
2700369,2678703,2402,64000,33.8904155,-84.5416373,1997,65997,34.0017253,-84.5881999,9,7:00-AM
2700370,2679021,2402,65375,33.8936242,-84.5406057,2162,67723,33.9200059,-84.5430773,9,7:00-AM
2700371,2679112,2402,64000,33.8904155,-84.5416373,703,126059,33.7603378,-84.3868121,21,1:00-PM
2700372,2679565,2402,62111,33.8935191,-84.5418364,484,131006,33.7747911,-84.392584,9,7:00-AM
2700373,2679565,2402,62111,33.8935191,-84.5418364,484,123926,33.7766722,-84.3928713,25,3:00-PM
2700374,2679468,2402,64000,33.8904155,-84.5416373,2282,68142,33.9575968,-84.5212133,9,7:00-AM
2700375,2679473,2402,65375,33.8936242,-84.5406057,2354,70551,33.8730975,-84.470898,8,6:30-AM
2700376,2679812,2402,64000,33.8904155,-84.5416373,511,124210,33.7915375,-84.3969401,12,8:30-AM
2700377,2679812,2402,69350,33.8944324,-84.540712,511,133206,33.7922908,-84.3980857,23,2:00-PM
2700378,2678422,2402,62111,33.8935191,-84.5418364,1656,91828,33.7635745,-84.3362499,10,7:30-AM
2700379,2678088,2402,64000,33.8904155,-84.5416373,2164,62045,33.9135582,-84.5313307,18,11:30-AM
2700380,2679388,2402,65375,33.8936242,-84.5406057,425,124609,33.7862589,-84.4820431,26,3:30-PM
2700381,2678224,2402,69363,33.8917939,-84.5432851,2321,70541,33.9099415,-84.4538393,13,9:00-AM
2700382,2678225,2402,69363,33.8917939,-84.5432851,2332,64417,33.894768,-84.4789388,17,11:00-AM
2700383,2678315,2402,69363,33.8917939,-84.5432851,2164,62045,33.9135582,-84.5313307,9,7:00-AM
2700384,2679276,2402,65375,33.8936242,-84.5406057,1999,63445,34.0187295,-84.5902417,10,7:30-AM
2700385,2678488,2402,65375,33.8936242,-84.5406057,347,126517,33.8490291,-84.3558572,8,6:30-AM
2700386,2679669,2402,69363,33.8917939,-84.5432851,2338,67912,33.9056957,-84.4817116,24,2:30-PM
2700387,2679126,2402,62111,33.8935191,-84.5418364,2377,69700,33.8328462,-84.5084187,20,12:30-PM
2700388,2679292,2402,69350,33.8944324,-84.540712,1740,92231,33.7756035,-84.2778113,8,6:30-AM
2700389,2678197,2402,69350,33.8944324,-84.540712,358,130303,33.8237947,-84.3704757,8,6:30-AM
