index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
560049,1564440,3997,50040,34.3040103,-84.5865273,4104,51231,34.2323814,-84.5069641,13,9:00-AM
560050,1565981,3997,50040,34.3040103,-84.5865273,4098,52545,34.2517749,-84.488731,10,7:30-AM
560051,1565104,3997,50015,34.3390358,-84.6027965,4778,9970,34.3422656,-84.6836229,9,7:00-AM
560052,1563921,3997,51239,34.2849851,-84.5704375,4885,10503,34.210156,-84.747115,9,7:00-AM
560053,1563922,3997,52763,34.3281466,-84.5980095,4934,10555,34.0853665,-84.714086,7,6:00-AM
560054,1563923,3997,50040,34.3040103,-84.5865273,1995,66985,34.0075938,-84.5814644,8,6:30-AM
560055,1566265,3997,52556,34.3297743,-84.5907793,2249,67935,34.0186429,-84.4264187,9,7:00-AM
560056,1565991,3997,50040,34.3040103,-84.5865273,303,130954,33.8478933,-84.3708327,5,5:00-AM
560057,1563774,3997,49957,34.3135713,-84.6125419,1957,62861,34.0563585,-84.6030579,6,5:30-AM
560058,1563775,3997,51134,34.294975,-84.6079988,69,129346,34.051686,-84.2897765,8,6:30-AM
560059,1565902,3997,50015,34.3390358,-84.6027965,4206,51142,34.0873758,-84.6474863,7,6:00-AM
560060,1565903,3997,52651,34.328751,-84.6053093,2201,61347,33.9971491,-84.5703983,12,8:30-AM
560061,1564257,3997,50040,34.3040103,-84.5865273,4898,10417,34.1787422,-84.782864,9,7:00-AM
560062,1564258,3997,52541,34.2983787,-84.6320827,4013,51343,34.3657395,-84.4986601,11,8:00-AM
560063,1564504,3997,52541,34.2983787,-84.6320827,4111,50223,34.1990012,-84.47781,5,5:00-AM
560064,1565739,3997,50111,34.3321949,-84.5966374,4098,52545,34.2517749,-84.488731,14,9:30-AM
560065,1563822,3997,52556,34.3297743,-84.5907793,4939,9679,34.1390471,-84.6800703,14,9:30-AM
560066,1563823,3997,50040,34.3040103,-84.5865273,4784,10328,34.2805823,-84.7496439,15,10:00-AM
560067,1563911,3997,49957,34.3135713,-84.6125419,4126,51492,34.1788663,-84.5225273,11,8:00-AM
560068,1565904,3997,51244,34.3201938,-84.5988942,4089,52987,34.2510382,-84.4827398,8,6:30-AM
560069,1563766,3997,52541,34.2983787,-84.6320827,4545,119386,34.1837537,-84.2392683,7,6:00-AM
560070,1566252,3997,52652,34.2958701,-84.5998047,1954,64854,34.0615529,-84.6256307,10,7:30-AM
560071,1565275,3997,51134,34.294975,-84.6079988,101,130169,34.0162036,-84.1830842,15,10:00-AM
560072,1565276,3997,50156,34.3282711,-84.5961538,392,124301,33.8199847,-84.4408177,9,7:00-AM
560073,1564959,3997,50040,34.3040103,-84.5865273,4089,52959,34.2488401,-84.4836318,12,8:30-AM
560074,1565833,3997,52541,34.2983787,-84.6320827,4099,50210,34.2421426,-84.4906307,18,11:30-AM
560075,1565817,3997,52541,34.2983787,-84.6320827,4778,9611,34.3394457,-84.6728619,10,7:30-AM
560076,1565817,3997,49957,34.3135713,-84.6125419,4778,8283,34.3308594,-84.704958,25,3:00-PM
560077,1564610,3997,52883,34.2948471,-84.6135023,4608,119802,34.1229479,-84.2288764,7,6:00-AM
560078,1564085,3997,52541,34.2983787,-84.6320827,2714,146509,33.9212335,-84.0275555,2,3:30-AM
560079,1565657,3997,52439,34.3170594,-84.6225148,87,127696,34.0897251,-84.2393547,9,7:00-AM
560080,1566366,3997,50040,34.3040103,-84.5865273,4190,51969,34.0967208,-84.541604,7,6:00-AM
560081,1564082,3997,50040,34.3040103,-84.5865273,2321,70541,33.9099415,-84.4538393,7,6:00-AM
560082,1566027,3997,50009,34.3211525,-84.6175262,4089,52987,34.2510382,-84.4827398,11,8:00-AM
560083,1563880,3997,50040,34.3040103,-84.5865273,135,133695,34.0579437,-84.3405826,9,7:00-AM
560084,1566154,3997,52541,34.2983787,-84.6320827,4778,9611,34.3394457,-84.6728619,17,11:00-AM
560085,1566155,3997,51244,34.3201938,-84.5988942,4091,52815,34.2558811,-84.4724863,9,7:00-AM
560086,1564348,3997,52881,34.321618,-84.6153234,208,131136,33.9378467,-84.3556032,1,3:00-AM
560087,1564507,3997,52541,34.2983787,-84.6320827,2164,62045,33.9135582,-84.5313307,10,7:30-AM
560088,1564508,3997,50040,34.3040103,-84.5865273,2321,67142,33.9229864,-84.4430088,9,7:00-AM
560089,1564366,3997,51239,34.2849851,-84.5704375,202,131137,33.9712718,-84.344293,1,3:00-AM
560090,1566043,3997,51134,34.294975,-84.6079988,3997,50156,34.3282711,-84.5961538,10,7:30-AM
560091,1565915,3997,50040,34.3040103,-84.5865273,185,128552,33.9814321,-84.2730183,2,3:30-AM
560092,1565378,3997,51244,34.3201938,-84.5988942,4194,52918,34.0814971,-84.5541804,8,6:30-AM
560093,1565654,3997,52541,34.2983787,-84.6320827,52,132473,34.0919195,-84.3147869,5,5:00-AM
560094,1565655,3997,52439,34.3170594,-84.6225148,4173,52947,34.0789784,-84.531294,9,7:00-AM
560095,1566099,3997,50009,34.3211525,-84.6175262,4863,9565,34.1983421,-84.7860277,10,7:30-AM
560096,1566070,3997,52763,34.3281466,-84.5980095,1974,62695,34.0555546,-84.54828,10,7:30-AM
560097,1565951,3997,52651,34.328751,-84.6053093,4628,119526,34.0805092,-84.1654769,9,7:00-AM
560098,1565164,3997,52675,34.3079883,-84.597607,3997,52763,34.3281466,-84.5980095,12,8:30-AM
560099,1565165,3997,50040,34.3040103,-84.5865273,4483,118292,34.2590399,-84.0383588,14,9:30-AM
560100,1566516,3997,50040,34.3040103,-84.5865273,4877,11566,34.2239537,-84.8107573,8,6:30-AM
560101,1566517,3997,49957,34.3135713,-84.6125419,1997,65997,34.0017253,-84.5881999,7,6:00-AM
560102,1563991,3997,49957,34.3135713,-84.6125419,4162,50332,34.078629,-84.4601551,8,6:30-AM
560103,1566181,3997,52541,34.2983787,-84.6320827,2006,61463,34.0200419,-84.6052809,7,6:00-AM
560104,1565685,3997,50040,34.3040103,-84.5865273,141,121676,34.0545133,-84.3665935,9,7:00-AM
560105,1565478,3997,50761,34.3221215,-84.6120597,1043,126096,33.7591952,-84.5469006,8,6:30-AM
560106,1563964,3997,52651,34.328751,-84.6053093,2167,63602,33.9383225,-84.5200717,11,8:00-AM
560107,1565471,3997,52881,34.321618,-84.6153234,4074,53240,34.2295642,-84.4464197,11,8:00-AM
560108,1564314,3997,50040,34.3040103,-84.5865273,2352,69540,33.8681793,-84.4803264,7,6:00-AM
560109,1565066,3997,50040,34.3040103,-84.5865273,3989,50875,34.1990652,-84.5843428,9,7:00-AM
560110,1564206,3997,52541,34.2983787,-84.6320827,2188,62082,33.964733,-84.5554692,11,8:00-AM
560111,1566169,3997,51244,34.3201938,-84.5988942,3997,52651,34.328751,-84.6053093,31,6:00-PM
560112,1564813,3997,50040,34.3040103,-84.5865273,4778,9611,34.3394457,-84.6728619,13,9:00-AM
560113,1565952,3997,50040,34.3040103,-84.5865273,4077,50586,34.2359775,-84.4939415,11,8:00-AM
560114,1565953,3997,52541,34.2983787,-84.6320827,2839,150980,34.0085826,-84.1752904,5,5:00-AM
560115,1564581,3997,50040,34.3040103,-84.5865273,4004,52751,34.3188516,-84.5331332,9,7:00-AM
560116,1564582,3997,52556,34.3297743,-84.5907793,3997,50040,34.3040103,-84.5865273,18,11:30-AM
560117,1566491,3997,52699,34.3183247,-84.601887,2172,61680,33.9442366,-84.5259859,4,4:30-AM
560118,1565859,3997,52676,34.3214115,-84.5966451,4893,10643,34.1650829,-84.79467,8,6:30-AM
560119,1565860,3997,52699,34.3183247,-84.601887,4880,9225,34.2704991,-84.7783377,9,7:00-AM
560120,1565861,3997,50040,34.3040103,-84.5865273,195,126050,33.9946702,-84.34188,4,4:30-AM
560121,1565789,3997,52699,34.3183247,-84.601887,4808,9668,34.3979777,-84.9335316,8,6:30-AM
560122,1563945,3997,52699,34.3183247,-84.601887,53,123493,34.074715,-84.3016394,10,7:30-AM
560123,1564786,3997,50040,34.3040103,-84.5865273,59,122612,34.0662138,-84.3146755,12,8:30-AM
560124,1563960,3997,50040,34.3040103,-84.5865273,2056,61999,34.0026521,-84.6983833,11,8:00-AM
560125,1565315,3997,52651,34.328751,-84.6053093,4129,50889,34.1912548,-84.5332328,11,8:00-AM
560126,1564955,3997,51134,34.294975,-84.6079988,4562,119299,34.206538,-84.139796,6,5:30-AM
560127,1565449,3997,50040,34.3040103,-84.5865273,3997,50763,34.2910642,-84.5618527,8,6:30-AM
560128,1564722,3997,50111,34.3321949,-84.5966374,2146,66243,33.9095271,-84.5729737,10,7:30-AM
560129,1564840,3997,50040,34.3040103,-84.5865273,2815,147456,33.9656651,-84.1142632,10,7:30-AM
560130,1564311,3997,52541,34.2983787,-84.6320827,4170,51673,34.0917379,-84.509999,10,7:30-AM
560131,1564464,3997,51346,34.2948982,-84.5652257,68,128714,34.0429096,-84.2941678,6,5:30-AM
560132,1564802,3997,50015,34.3390358,-84.6027965,3997,50040,34.3040103,-84.5865273,9,7:00-AM
560133,1564802,3997,50040,34.3040103,-84.5865273,3997,52556,34.3297743,-84.5907793,24,2:30-PM
560134,1564441,3997,50015,34.3390358,-84.6027965,4082,50114,34.2871229,-84.4120854,8,6:30-AM
560135,1564442,3997,52675,34.3079883,-84.597607,4865,8649,34.2150293,-84.7995979,11,8:00-AM
560136,1564605,3997,49957,34.3135713,-84.6125419,4005,52459,34.3308101,-84.552442,12,8:30-AM
560137,1565218,3997,52783,34.2743232,-84.587346,150,124934,34.0302646,-84.3857331,7,6:00-AM
560138,1565219,3997,50040,34.3040103,-84.5865273,4790,11617,34.3300001,-84.8140591,8,6:30-AM
560139,1563918,3997,50040,34.3040103,-84.5865273,4098,52545,34.2517749,-84.488731,12,8:30-AM
560140,1565494,3997,51244,34.3201938,-84.5988942,4203,51715,34.0982054,-84.621675,9,7:00-AM
560141,1564774,3997,50040,34.3040103,-84.5865273,4881,8460,34.2487924,-84.7898335,8,6:30-AM
560142,1566360,3997,52541,34.2983787,-84.6320827,87,127696,34.0897251,-84.2393547,6,5:30-AM
560143,1565155,3997,52699,34.3183247,-84.601887,4121,51733,34.1773154,-84.5066577,11,8:00-AM
560144,1565156,3997,50040,34.3040103,-84.5865273,3997,50040,34.3040103,-84.5865273,11,8:00-AM
560145,1565156,3997,52675,34.3079883,-84.597607,3997,51346,34.2948982,-84.5652257,18,11:30-AM
560146,1566312,3997,50040,34.3040103,-84.5865273,2888,146542,34.1164308,-84.0063563,11,8:00-AM
560147,1566313,3997,50111,34.3321949,-84.5966374,4006,51136,34.3330563,-84.5379984,10,7:30-AM
560148,1565340,3997,52652,34.2958701,-84.5998047,3997,50040,34.3040103,-84.5865273,22,1:30-PM
560149,1565669,3997,50040,34.3040103,-84.5865273,4081,52307,34.2559306,-84.4547498,11,8:00-AM
560150,1566406,3997,50015,34.3390358,-84.6027965,4865,8649,34.2150293,-84.7995979,3,4:00-AM
560151,1566203,3997,50040,34.3040103,-84.5865273,4076,50580,34.2308623,-84.4867108,19,12:00-PM
560152,1566204,3997,52541,34.2983787,-84.6320827,101,130169,34.0162036,-84.1830842,4,4:30-AM
560153,1564086,3997,50040,34.3040103,-84.5865273,2262,71209,34.0022799,-84.4251479,10,7:30-AM
560154,1564089,3997,52673,34.309515,-84.5994136,4127,51958,34.190376,-84.5166258,12,8:30-AM
560155,1564195,3997,50015,34.3390358,-84.6027965,2376,70018,33.8257295,-84.5050493,6,5:30-AM
560156,1564196,3997,52674,34.3482979,-84.5937489,4174,51397,34.0992006,-84.5246806,4,4:30-AM
560157,1564546,3997,52541,34.2983787,-84.6320827,4079,52984,34.2394745,-84.4769302,9,7:00-AM
560158,1564228,3997,49957,34.3135713,-84.6125419,4208,53022,34.1014042,-84.6525017,13,9:00-AM
560159,1564734,3997,52783,34.2743232,-84.587346,2264,71139,33.9878129,-84.4283773,8,6:30-AM
560160,1563888,3997,52651,34.328751,-84.6053093,4174,50272,34.0913703,-84.5245038,8,6:30-AM
560161,1565720,3997,50040,34.3040103,-84.5865273,4098,52545,34.2517749,-84.488731,8,6:30-AM
560162,1565070,3997,52541,34.2983787,-84.6320827,4601,119328,34.1374598,-84.238038,12,8:30-AM
560163,1565071,3997,50186,34.2939873,-84.6157916,4015,50817,34.3539472,-84.4825923,10,7:30-AM
560164,1563801,3997,50040,34.3040103,-84.5865273,1368,90446,33.84902,-84.3413771,10,7:30-AM
560165,1563802,3997,52675,34.3079883,-84.597607,4776,10734,34.3433952,-84.7262615,9,7:00-AM
560166,1564989,3997,50156,34.3282711,-84.5961538,4006,52560,34.3411653,-84.5462931,7,6:00-AM
560167,1565123,3997,52699,34.3183247,-84.601887,383,125216,33.7965326,-84.4171428,7,6:00-AM
560168,1563968,3997,52541,34.2983787,-84.6320827,4781,11215,34.2202673,-84.6641644,6,5:30-AM
560169,1564358,3997,52541,34.2983787,-84.6320827,4107,53201,34.220264,-84.5032621,5,5:00-AM
560170,1564360,3997,50040,34.3040103,-84.5865273,4089,53082,34.2484262,-84.4826239,9,7:00-AM
560171,1564360,3997,49957,34.3135713,-84.6125419,4089,52987,34.2510382,-84.4827398,31,6:00-PM
560172,1566471,3997,52883,34.2948471,-84.6135023,2274,63027,33.9752349,-84.52528,10,7:30-AM
560173,1565087,3997,52556,34.3297743,-84.5907793,4779,11390,34.290215,-84.711901,6,5:30-AM
560174,1565557,3997,50015,34.3390358,-84.6027965,18,122099,34.1060391,-84.3732454,10,7:30-AM
560175,1566416,3997,52699,34.3183247,-84.601887,241,121586,33.9313938,-84.3637962,8,6:30-AM
560176,1566344,3997,49957,34.3135713,-84.6125419,4791,8929,34.2858015,-84.8382807,11,8:00-AM
560177,1566345,3997,50040,34.3040103,-84.5865273,1988,62498,34.0384821,-84.5676915,10,7:30-AM
560178,1565116,3997,50015,34.3390358,-84.6027965,4081,52422,34.2640247,-84.4580006,8,6:30-AM
560179,1565117,3997,50040,34.3040103,-84.5865273,1997,65997,34.0017253,-84.5881999,10,7:30-AM
560180,1563924,3997,50040,34.3040103,-84.5865273,2201,61347,33.9971491,-84.5703983,7,6:00-AM
560181,1563925,3997,49957,34.3135713,-84.6125419,2741,147664,33.9692953,-83.9907203,10,7:30-AM
560182,1564740,3997,52651,34.328751,-84.6053093,4601,119328,34.1374598,-84.238038,2,3:30-AM
560183,1564740,3997,50040,34.3040103,-84.5865273,4601,119799,34.1334965,-84.2296941,27,4:00-PM
560184,1566478,3997,50761,34.3221215,-84.6120597,4077,50587,34.234448,-84.4870777,7,6:00-AM
560185,1566479,3997,49957,34.3135713,-84.6125419,4077,50096,34.2352915,-84.4888479,8,6:30-AM
560186,1566323,3997,50040,34.3040103,-84.5865273,1987,64699,34.0403809,-84.5769045,7,6:00-AM
560187,1566326,3997,50015,34.3390358,-84.6027965,4800,9638,34.3735918,-84.8920205,20,12:30-PM
560188,1565220,3997,50040,34.3040103,-84.5865273,4187,51583,34.122874,-84.5645621,8,6:30-AM
560189,1565221,3997,51134,34.294975,-84.6079988,4104,51231,34.2323814,-84.5069641,13,9:00-AM
560190,1564025,3997,52541,34.2983787,-84.6320827,1981,71184,34.0254972,-84.5507386,7,6:00-AM
560191,1565047,3997,51134,34.294975,-84.6079988,166,130912,34.01917,-84.335181,6,5:30-AM
560192,1565865,3997,50040,34.3040103,-84.5865273,4108,50325,34.2160042,-84.4952474,7,6:00-AM
560193,1565703,3997,50040,34.3040103,-84.5865273,2247,67938,34.036142,-84.4246387,6,5:30-AM
560194,1565849,3997,49957,34.3135713,-84.6125419,4889,10712,34.1636026,-84.7875412,12,8:30-AM
560195,1565525,3997,50111,34.3321949,-84.5966374,4096,52546,34.2451286,-84.49695,8,6:30-AM
560196,1564199,3997,52883,34.2948471,-84.6135023,4779,11390,34.290215,-84.711901,1,3:00-AM
560197,1564200,3997,51134,34.294975,-84.6079988,4096,52546,34.2451286,-84.49695,15,10:00-AM
560198,1566184,3997,52541,34.2983787,-84.6320827,4863,10106,34.1998416,-84.7857998,13,9:00-AM
560199,1565745,3997,50040,34.3040103,-84.5865273,4522,118632,34.2489046,-84.1749436,7,6:00-AM
560200,1565746,3997,52556,34.3297743,-84.5907793,4079,52984,34.2394745,-84.4769302,11,8:00-AM
560201,1564374,3997,50040,34.3040103,-84.5865273,4098,52545,34.2517749,-84.488731,16,10:30-AM
560202,1565559,3997,50040,34.3040103,-84.5865273,4089,52959,34.2488401,-84.4836318,9,7:00-AM
560203,1565730,3997,50761,34.3221215,-84.6120597,4176,52095,34.1143979,-84.5226619,7,6:00-AM
560204,1564634,3997,52556,34.3297743,-84.5907793,4077,53085,34.2350193,-84.4920571,13,9:00-AM
560205,1565929,3997,52883,34.2948471,-84.6135023,4061,52603,34.2365464,-84.3919659,8,6:30-AM
560206,1564347,3997,50040,34.3040103,-84.5865273,2210,64355,33.999895,-84.5248478,12,8:30-AM
560207,1564095,3997,51239,34.2849851,-84.5704375,4779,11390,34.290215,-84.711901,9,7:00-AM
560208,1564585,3997,52674,34.3482979,-84.5937489,2223,64877,34.0279203,-84.4889103,6,5:30-AM
560209,1563872,3997,52556,34.3297743,-84.5907793,2314,61334,33.9131812,-84.4858077,8,6:30-AM
560210,1563873,3997,52783,34.2743232,-84.587346,3997,50111,34.3321949,-84.5966374,16,10:30-AM
560211,1565277,3997,52541,34.2983787,-84.6320827,2344,64884,33.8980604,-84.4888843,11,8:00-AM
560212,1564107,3997,52541,34.2983787,-84.6320827,4003,52691,34.3416448,-84.5020038,15,10:00-AM
560213,1564108,3997,49957,34.3135713,-84.6125419,1999,65073,34.0191457,-84.5954134,11,8:00-AM
560214,1565004,3997,51244,34.3201938,-84.5988942,4863,9565,34.1983421,-84.7860277,8,6:30-AM
560215,1566093,3997,52701,34.2926258,-84.5592288,4880,9225,34.2704991,-84.7783377,9,7:00-AM
560216,1566094,3997,50040,34.3040103,-84.5865273,4881,8460,34.2487924,-84.7898335,18,11:30-AM
560217,1564133,3997,52556,34.3297743,-84.5907793,4608,119203,34.1140665,-84.229915,11,8:00-AM
560218,1565948,3997,52651,34.328751,-84.6053093,5701,155282,34.334337,-83.762383,1,3:00-AM
560219,1564177,3997,51134,34.294975,-84.6079988,3910,102704,33.7451043,-84.7527362,10,7:30-AM
560220,1564178,3997,52541,34.2983787,-84.6320827,4005,52558,34.3181852,-84.5522619,13,9:00-AM
560221,1563734,3997,52556,34.3297743,-84.5907793,210,122673,33.9408776,-84.3594835,8,6:30-AM
560222,1563735,3997,50156,34.3282711,-84.5961538,4077,50587,34.234448,-84.4870777,17,11:00-AM
560223,1566397,3997,50156,34.3282711,-84.5961538,4928,11468,34.1518909,-84.7344964,7,6:00-AM
560224,1566390,3997,49957,34.3135713,-84.6125419,2274,68456,33.9800763,-84.5241099,16,10:30-AM
560225,1563879,3997,51239,34.2849851,-84.5704375,289,121520,33.9043105,-84.3486865,8,6:30-AM
560226,1565324,3997,50040,34.3040103,-84.5865273,4866,8266,34.2185408,-84.8146751,10,7:30-AM
560227,1565142,3997,50015,34.3390358,-84.6027965,4182,53139,34.1457713,-84.5805785,10,7:30-AM
560228,1565143,3997,51239,34.2849851,-84.5704375,4078,51064,34.2384027,-84.4898406,9,7:00-AM
560229,1565222,3997,51239,34.2849851,-84.5704375,4005,50036,34.3199189,-84.5506405,22,1:30-PM
560230,1565174,3997,50015,34.3390358,-84.6027965,4118,51997,34.1636511,-84.4818516,8,6:30-AM
560231,1565175,3997,50040,34.3040103,-84.5865273,777,129725,33.7495798,-84.3863088,12,8:30-AM
560232,1564873,3997,50040,34.3040103,-84.5865273,2306,69023,33.9483751,-84.500778,1,3:00-AM
560233,1564067,3997,50040,34.3040103,-84.5865273,4079,52984,34.2394745,-84.4769302,6,5:30-AM
560234,1564068,3997,50040,34.3040103,-84.5865273,4602,118665,34.1491272,-84.2554935,7,6:00-AM
560235,1564120,3997,52556,34.3297743,-84.5907793,4194,52889,34.0803562,-84.5564206,8,6:30-AM
560236,1564121,3997,50040,34.3040103,-84.5865273,4913,9486,34.1664505,-84.7961846,9,7:00-AM
560237,1564796,3997,50040,34.3040103,-84.5865273,85,123200,34.0966798,-84.243013,10,7:30-AM
560238,1564797,3997,52556,34.3297743,-84.5907793,4778,8283,34.3308594,-84.704958,17,11:00-AM
560239,1566429,3997,51134,34.294975,-84.6079988,4609,118567,34.1316653,-84.2239988,5,5:00-AM
560240,1566430,3997,52556,34.3297743,-84.5907793,4179,50192,34.1180032,-84.5400089,11,8:00-AM
560241,1564099,3997,50040,34.3040103,-84.5865273,3992,51338,34.2223581,-84.5509455,9,7:00-AM
560242,1564100,3997,50040,34.3040103,-84.5865273,4194,50599,34.0805148,-84.565399,11,8:00-AM
560243,1566371,3997,52541,34.2983787,-84.6320827,4082,50114,34.2871229,-84.4120854,12,8:30-AM
560244,1563806,3997,52439,34.3170594,-84.6225148,2320,70715,33.9091344,-84.4623568,8,6:30-AM
560245,1563807,3997,49957,34.3135713,-84.6125419,1978,68549,34.0144397,-84.5442637,10,7:30-AM
560246,1564079,3997,52651,34.328751,-84.6053093,4175,51043,34.1058875,-84.5227065,8,6:30-AM
560247,1564080,3997,52699,34.3183247,-84.601887,2037,66934,34.0039479,-84.6111563,4,4:30-AM
560248,1563773,3997,52883,34.2948471,-84.6135023,4128,50435,34.1972967,-84.5067443,13,9:00-AM
560249,1565908,3997,52556,34.3297743,-84.5907793,4105,50141,34.2143475,-84.5139692,8,6:30-AM
560250,1565201,3997,50761,34.3221215,-84.6120597,4123,51392,34.1791186,-84.4948907,10,7:30-AM
560251,1564168,3997,50040,34.3040103,-84.5865273,4078,52805,34.2383456,-84.4931943,6,5:30-AM
560252,1565550,3997,51239,34.2849851,-84.5704375,4898,11136,34.1860615,-84.7745973,9,7:00-AM
560253,1566078,3997,50040,34.3040103,-84.5865273,4127,51736,34.1850837,-84.526287,11,8:00-AM
560254,1564493,3997,51245,34.3216601,-84.5909113,4118,53275,34.1714245,-84.4932843,15,10:00-AM
560255,1564494,3997,50040,34.3040103,-84.5865273,2274,65358,33.9786466,-84.5248834,13,9:00-AM
560256,1563972,3997,50186,34.2939873,-84.6157916,4137,52991,34.1345645,-84.5140254,10,7:30-AM
560257,1563973,3997,52651,34.328751,-84.6053093,4170,50163,34.0949071,-84.5002006,7,6:00-AM
560258,1565105,3997,52541,34.2983787,-84.6320827,4608,119878,34.1201647,-84.2308488,7,6:00-AM
560259,1564265,3997,50040,34.3040103,-84.5865273,4460,118597,34.2866078,-84.1038881,11,8:00-AM
560260,1564021,3997,50040,34.3040103,-84.5865273,4079,52984,34.2394745,-84.4769302,8,6:30-AM
560261,1564022,3997,50040,34.3040103,-84.5865273,4096,52770,34.2403236,-84.4986828,8,6:30-AM
560262,1564396,3997,51244,34.3201938,-84.5988942,2270,69233,34.0105048,-84.4744786,11,8:00-AM
560263,1565393,3997,50040,34.3040103,-84.5865273,4077,50587,34.234448,-84.4870777,8,6:30-AM
560264,1565393,3997,49957,34.3135713,-84.6125419,4077,50586,34.2359775,-84.4939415,15,10:00-AM
560265,1566051,3997,51134,34.294975,-84.6079988,4005,50036,34.3199189,-84.5506405,9,7:00-AM
560266,1566051,3997,49957,34.3135713,-84.6125419,4005,51475,34.322434,-84.5544344,28,4:30-PM
560267,1566388,3997,50015,34.3390358,-84.6027965,4081,52859,34.275165,-84.4476826,23,2:00-PM
560268,1580840,3998,52432,34.3266531,-84.5768664,4896,8592,34.173911,-84.7918226,10,7:30-AM
560269,1580389,3998,52577,34.3028852,-84.5734362,4863,9565,34.1983421,-84.7860277,10,7:30-AM
560270,1580706,3998,52432,34.3266531,-84.5768664,4006,51342,34.3410486,-84.5322999,12,8:30-AM
560271,1580707,3998,52577,34.3028852,-84.5734362,2274,65358,33.9786466,-84.5248834,15,10:00-AM
560272,1580691,3998,52458,34.3125688,-84.5556558,4111,50223,34.1990012,-84.47781,9,7:00-AM
560273,1580081,3998,52432,34.3266531,-84.5768664,4670,221282,34.0638024,-84.8159284,6,5:30-AM
560274,1580082,3998,52458,34.3125688,-84.5556558,171,133681,34.027841,-84.3011847,7,6:00-AM
560275,1580464,3998,52432,34.3266531,-84.5768664,4077,50587,34.234448,-84.4870777,8,6:30-AM
560276,1580465,3998,52648,34.3120413,-84.5804205,3467,57022,33.6340973,-84.3900163,20,12:30-PM
560277,1580321,3998,52458,34.3125688,-84.5556558,4011,52437,34.4031799,-84.6094283,6,5:30-AM
560278,1580841,3998,51141,34.2996565,-84.5642133,4077,50587,34.234448,-84.4870777,11,8:00-AM
560279,1579981,3998,52458,34.3125688,-84.5556558,4920,8858,34.1413757,-84.7973666,29,5:00-PM
560280,1579982,3998,52458,34.3125688,-84.5556558,4186,52112,34.1242129,-84.5777656,9,7:00-AM
560281,1579984,3998,52432,34.3266531,-84.5768664,4074,53240,34.2295642,-84.4464197,9,7:00-AM
560282,1579986,3998,52577,34.3028852,-84.5734362,4133,51077,34.1783771,-84.5445402,11,8:00-AM
560283,1580761,3998,52432,34.3266531,-84.5768664,4078,51064,34.2384027,-84.4898406,10,7:30-AM
560284,1580121,3998,51242,34.3154563,-84.5637684,2768,150903,33.9396185,-84.1140511,6,5:30-AM
560285,1580663,3998,52458,34.3125688,-84.5556558,131,129913,34.0403489,-84.3380884,8,6:30-AM
560286,1580088,3998,52432,34.3266531,-84.5768664,2314,61975,33.9150658,-84.4853277,8,6:30-AM
560287,1580089,3998,51141,34.2996565,-84.5642133,4013,51343,34.3657395,-84.4986601,6,5:30-AM
