index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
2340162,3263829,1353,91271,33.8927452,-84.3425045,345,128911,33.8387368,-84.3643348,9,7:00-AM
2340163,3265105,1353,90285,33.8978967,-84.3473027,4193,52118,34.0928422,-84.5775678,5,5:00-AM
2340164,3265106,1353,91970,33.885667,-84.34206,725,131677,33.7706032,-84.3844277,9,7:00-AM
2340165,3265097,1353,89312,33.888612,-84.3281009,297,121978,33.8506845,-84.365951,11,8:00-AM
2340166,3264783,1353,91271,33.8927452,-84.3425045,2300,69905,33.9516131,-84.4187754,8,6:30-AM
2340167,3264784,1353,91271,33.8927452,-84.3425045,1840,92162,33.7183601,-84.1119993,11,8:00-AM
2340168,3263011,1353,91266,33.8899888,-84.3343506,1346,90403,33.8906457,-84.306891,12,8:30-AM
2340169,3263012,1353,95172,33.8944436,-84.3433179,549,129169,33.7848667,-84.3825677,7,6:00-AM
2340170,3263456,1353,93561,33.8877624,-84.3407051,247,124068,33.9143908,-84.3510965,16,10:30-AM
2340171,3263626,1353,90321,33.8890409,-84.340883,1424,88742,33.883164,-84.2625567,14,9:30-AM
2340172,3263627,1353,94218,33.882787,-84.3408328,346,127047,33.8429449,-84.3614926,10,7:30-AM
2340173,3263848,1353,93563,33.8831069,-84.3432158,2205,64933,34.0046188,-84.531825,9,7:00-AM
2340174,3263214,1353,90285,33.8978967,-84.3473027,363,126087,33.8134671,-84.3756135,11,8:00-AM
2340175,3264629,1353,91970,33.885667,-84.34206,695,133345,33.7581004,-84.3942983,11,8:00-AM
2340176,3265069,1353,93568,33.8877825,-84.3261644,554,129175,33.7743374,-84.3854374,13,9:00-AM
2340177,3263147,1353,93616,33.8920648,-84.3282794,1380,91697,33.8484649,-84.3111711,15,10:00-AM
2340178,3265187,1353,91271,33.8927452,-84.3425045,1373,87879,33.8371636,-84.3274652,10,7:30-AM
2340179,3262528,1353,93562,33.8922511,-84.3383583,684,129397,33.7552217,-84.3886539,11,8:00-AM
2340180,3262529,1353,89608,33.8824833,-84.328574,333,125771,33.8172542,-84.4009096,9,7:00-AM
2340181,3264655,1353,94219,33.8861538,-84.3400481,271,131073,33.9080174,-84.4202273,10,7:30-AM
2340182,3262781,1353,89608,33.8824833,-84.328574,1319,92087,33.9434264,-84.335129,10,7:30-AM
2340183,3263747,1353,91970,33.885667,-84.34206,1373,93504,33.83639,-84.3310965,12,8:30-AM
2340184,3263821,1353,91970,33.885667,-84.34206,398,123918,33.81826,-84.4606515,11,8:00-AM
2340185,3263240,1353,90285,33.8978967,-84.3473027,434,133347,33.7848692,-84.5006415,8,6:30-AM
2340186,3263241,1353,91271,33.8927452,-84.3425045,2818,149557,33.958078,-84.1293391,10,7:30-AM
2340187,3263242,1353,90321,33.8890409,-84.340883,957,129436,33.7443216,-84.4190198,8,6:30-AM
2340188,3263902,1353,89608,33.8824833,-84.328574,1406,87937,33.9214656,-84.2724416,12,8:30-AM
2340189,3264257,1353,93568,33.8877825,-84.3261644,289,121520,33.9043105,-84.3486865,11,8:00-AM
2340190,3263794,1353,91970,33.885667,-84.34206,2518,149729,33.9659043,-84.2100576,10,7:30-AM
2340191,3262394,1353,89096,33.8913739,-84.3335552,256,124067,33.9152648,-84.3602533,9,7:00-AM
2340192,3262395,1353,89606,33.8893876,-84.3317568,1321,88648,33.9297283,-84.34173,9,7:00-AM
2340193,3263374,1353,91970,33.885667,-84.34206,1456,93889,33.8400417,-84.240563,10,7:30-AM
2340194,3265189,1353,91970,33.885667,-84.34206,2554,149118,33.9269007,-84.2360875,6,5:30-AM
2340195,3265190,1353,95172,33.8944436,-84.3433179,1323,88431,33.9246497,-84.3440336,7,6:00-AM
2340196,3263678,1353,91266,33.8899888,-84.3343506,131,123401,34.0405266,-84.332837,11,8:00-AM
2340197,3263679,1353,93565,33.8814678,-84.3437074,639,133199,33.7617598,-84.3553599,5,5:00-AM
2340198,3263680,1353,94218,33.882787,-84.3408328,2339,69359,33.9034265,-84.4939766,8,6:30-AM
2340199,3263681,1353,90321,33.8890409,-84.340883,3388,56962,33.6365099,-84.4509494,6,5:30-AM
2340200,3262755,1353,91970,33.885667,-84.34206,1576,92027,33.8038478,-84.3152385,14,9:30-AM
2340201,3263937,1353,91266,33.8899888,-84.3343506,1322,94918,33.9293243,-84.3474188,9,7:00-AM
2340202,3264190,1353,95172,33.8944436,-84.3433179,262,122708,33.9099031,-84.3814173,24,2:30-PM
2340203,3262660,1353,91970,33.885667,-84.34206,347,126517,33.8490291,-84.3558572,25,3:00-PM
2340204,3262661,1353,90285,33.8978967,-84.3473027,346,122545,33.8466886,-84.3626713,8,6:30-AM
2340205,3263721,1353,89312,33.888612,-84.3281009,1552,88341,33.8187978,-84.264632,10,7:30-AM
2340206,3263722,1353,91266,33.8899888,-84.3343506,973,125249,33.751531,-84.4116456,7,6:00-AM
2340207,3263723,1353,93562,33.8922511,-84.3383583,1315,90325,33.9223161,-84.3126778,20,12:30-PM
2340208,3262268,1353,91266,33.8899888,-84.3343506,2812,148090,33.9753157,-84.0943652,7,6:00-AM
2340209,3262269,1353,93563,33.8831069,-84.3432158,247,129066,33.9144161,-84.3500673,17,11:00-AM
2340210,3263124,1353,91266,33.8899888,-84.3343506,1325,90218,33.9135984,-84.341791,13,9:00-AM
2340211,3263125,1353,93562,33.8922511,-84.3383583,3390,58064,33.6259872,-84.4485972,16,10:30-AM
2340212,3263145,1353,94219,33.8861538,-84.3400481,1380,91697,33.8484649,-84.3111711,8,6:30-AM
2340213,3262651,1353,91271,33.8927452,-84.3425045,240,121587,33.9253155,-84.3728766,12,8:30-AM
2340214,3262652,1353,91970,33.885667,-84.34206,2316,70163,33.9209236,-84.4753011,10,7:30-AM
2340215,3262653,1353,91265,33.8955219,-84.345686,1380,91697,33.8484649,-84.3111711,6,5:30-AM
2340216,3262654,1353,91266,33.8899888,-84.3343506,363,131506,33.8092409,-84.3820167,25,3:00-PM
2340217,3264968,1353,93568,33.8877825,-84.3261644,289,121520,33.9043105,-84.3486865,8,6:30-AM
2340218,3262737,1353,93388,33.882206,-84.3416064,676,131147,33.7566858,-84.3868625,8,6:30-AM
2340219,3263898,1353,95128,33.8822341,-84.3342687,286,126479,33.9051236,-84.3562993,5,5:00-AM
2340220,3263899,1353,91970,33.885667,-84.34206,248,122140,33.9132392,-84.3552498,12,8:30-AM
2340221,3263900,1353,90321,33.8890409,-84.340883,4630,118789,34.0716397,-84.1492029,13,9:00-AM
2340222,3263709,1353,89312,33.888612,-84.3281009,1352,92357,33.9002463,-84.3347656,12,8:30-AM
2340223,3263155,1353,94218,33.882787,-84.3408328,718,127033,33.7654989,-84.3881602,11,8:00-AM
2340224,3264296,1353,91970,33.885667,-84.34206,1345,94849,33.898199,-84.2941103,10,7:30-AM
2340225,3263393,1353,91271,33.8927452,-84.3425045,2562,145923,33.9102876,-84.2386441,8,6:30-AM
2340226,3262932,1353,89606,33.8893876,-84.3317568,340,127098,33.85084,-84.3847242,14,9:30-AM
2340227,3265257,1353,95172,33.8944436,-84.3433179,1325,90218,33.9135984,-84.341791,10,7:30-AM
2340228,3265258,1353,88440,33.8931405,-84.3354713,1561,94112,33.8245924,-84.3095757,11,8:00-AM
2340229,3262476,1353,91271,33.8927452,-84.3425045,241,121586,33.9313938,-84.3637962,18,11:30-AM
2340230,3262479,1353,95172,33.8944436,-84.3433179,1317,91280,33.9281983,-84.3318443,12,8:30-AM
2340231,3262908,1353,91266,33.8899888,-84.3343506,289,121520,33.9043105,-84.3486865,8,6:30-AM
2340232,3262908,1353,91265,33.8955219,-84.345686,289,121520,33.9043105,-84.3486865,27,4:00-PM
2340233,3265182,1353,91970,33.885667,-84.34206,239,122178,33.9217003,-84.3802464,11,8:00-AM
2340234,3265184,1353,91970,33.885667,-84.34206,1388,90499,33.8808322,-84.3082654,6,5:30-AM
2340235,3262704,1353,91970,33.885667,-84.34206,1564,88465,33.8270679,-84.3339208,17,11:00-AM
2340236,3264940,1353,93568,33.8877825,-84.3261644,220,121969,33.9107482,-84.4399779,15,10:00-AM
2340237,3265272,1353,93568,33.8877825,-84.3261644,2567,152989,33.9046448,-84.2086736,10,7:30-AM
2340238,3264285,1353,91266,33.8899888,-84.3343506,1350,95224,33.8936682,-84.3231505,8,6:30-AM
2340239,3264286,1353,89096,33.8913739,-84.3335552,569,128321,33.772026,-84.3737077,12,8:30-AM
2340240,3263851,1353,94218,33.882787,-84.3408328,1325,90218,33.9135984,-84.341791,10,7:30-AM
2340241,3263853,1353,90388,33.8824054,-84.3322513,5,126372,34.0858577,-84.3689941,12,8:30-AM
2340242,3263054,1353,93568,33.8877825,-84.3261644,1317,89093,33.9243064,-84.3333664,10,7:30-AM
2340243,3262891,1353,89096,33.8913739,-84.3335552,3467,57022,33.6340973,-84.3900163,10,7:30-AM
2340244,3264000,1353,89603,33.8923987,-84.3404189,1146,132832,33.6516563,-84.4549227,15,10:00-AM
2340245,3264620,1353,94218,33.882787,-84.3408328,1398,89928,33.8982206,-84.2754041,11,8:00-AM
2340246,3264621,1353,91970,33.885667,-84.34206,289,121520,33.9043105,-84.3486865,11,8:00-AM
2340247,3264970,1353,89608,33.8824833,-84.328574,575,122346,33.7724864,-84.3616647,7,6:00-AM
2340248,3262548,1353,94005,33.8837109,-84.3459253,2201,61347,33.9971491,-84.5703983,10,7:30-AM
2340249,3264472,1353,91266,33.8899888,-84.3343506,287,132691,33.9087973,-84.3538076,13,9:00-AM
2340250,3264473,1353,91970,33.885667,-84.34206,258,132937,33.9062786,-84.3615147,6,5:30-AM
2340251,3264474,1353,89096,33.8913739,-84.3335552,2355,65383,33.8805198,-84.4685712,10,7:30-AM
2340252,3263857,1353,89096,33.8913739,-84.3335552,553,129174,33.7768042,-84.3852021,12,8:30-AM
2340253,3263858,1353,91970,33.885667,-84.34206,1321,88648,33.9297283,-84.34173,12,8:30-AM
2340254,3264165,1353,93564,33.8823155,-84.3434447,3563,56657,33.5196174,-84.33967,7,6:00-AM
2340255,3264166,1353,93568,33.8877825,-84.3261644,302,126051,33.8536493,-84.3804646,9,7:00-AM
2340256,3265081,1353,91266,33.8899888,-84.3343506,1317,92149,33.9212712,-84.3333364,7,6:00-AM
2340257,3262437,1353,94218,33.882787,-84.3408328,819,133158,33.7402726,-84.4075958,12,8:30-AM
2340258,3265111,1353,91271,33.8927452,-84.3425045,1356,92991,33.8760917,-84.344428,22,1:30-PM
2340259,3264280,1353,93563,33.8831069,-84.3432158,966,128416,33.7514862,-84.4046262,10,7:30-AM
2340260,3264672,1353,88440,33.8931405,-84.3354713,287,132935,33.910707,-84.3562756,9,7:00-AM
2340261,3264854,1353,93568,33.8877825,-84.3261644,2205,65161,34.011138,-84.5386269,10,7:30-AM
2340262,3264741,1353,89096,33.8913739,-84.3335552,1992,63592,34.0221393,-84.5611908,9,7:00-AM
2340263,3262458,1353,91266,33.8899888,-84.3343506,1456,88237,33.8416699,-84.241172,12,8:30-AM
2340264,3263965,1353,93564,33.8823155,-84.3434447,319,122707,33.8359576,-84.4302815,19,12:00-PM
2340265,3263966,1353,93568,33.8877825,-84.3261644,338,127093,33.8388189,-84.3836895,11,8:00-AM
2340266,3263717,1353,93565,33.8814678,-84.3437074,2954,146804,34.0306239,-83.8916807,8,6:30-AM
2340267,3263907,1353,91271,33.8927452,-84.3425045,1418,89055,33.891247,-84.2291218,9,7:00-AM
2340268,3263908,1353,89603,33.8923987,-84.3404189,522,127769,33.8118038,-84.3746028,9,7:00-AM
2340269,3263909,1353,95128,33.8822341,-84.3342687,283,131881,33.8798632,-84.3761274,6,5:30-AM
2340270,3264728,1353,91970,33.885667,-84.34206,198,133236,33.9667407,-84.3750213,11,8:00-AM
2340271,3264729,1353,91970,33.885667,-84.34206,305,122533,33.8675953,-84.3840982,10,7:30-AM
2340272,3263816,1353,91970,33.885667,-84.34206,553,127407,33.7779927,-84.3850885,14,9:30-AM
2340273,3264812,1353,91970,33.885667,-84.34206,340,132289,33.8461518,-84.3841042,7,6:00-AM
2340274,3264408,1353,91265,33.8955219,-84.345686,176,122519,34.0303332,-84.2419322,8,6:30-AM
2340275,3263942,1353,94218,33.882787,-84.3408328,1323,88431,33.9246497,-84.3440336,22,1:30-PM
2340276,3264723,1353,91266,33.8899888,-84.3343506,1410,89522,33.8989378,-84.2481794,9,7:00-AM
2340277,3265044,1353,93564,33.8823155,-84.3434447,286,126479,33.9051236,-84.3562993,24,2:30-PM
2340278,3265045,1353,93561,33.8877624,-84.3407051,210,122673,33.9408776,-84.3594835,12,8:30-AM
2340279,3263706,1353,91271,33.8927452,-84.3425045,1621,92032,33.7752618,-84.2959929,8,6:30-AM
2340280,3327156,1354,89602,33.8759542,-84.334763,1133,131566,33.6571497,-84.4195936,10,7:30-AM
2340281,3327157,1354,93569,33.877333,-84.3290787,517,127040,33.7959891,-84.3825052,10,7:30-AM
2340282,3327158,1354,89602,33.8759542,-84.334763,1361,91701,33.8771744,-84.3200363,10,7:30-AM
2340283,3327066,1354,93390,33.8792364,-84.3315707,1323,93750,33.9235721,-84.340944,11,8:00-AM
2340284,3327067,1354,91973,33.8773876,-84.3320529,240,125805,33.9335926,-84.3778449,15,10:00-AM
2340285,3327191,1354,93569,33.877333,-84.3290787,1340,93307,33.9012436,-84.291685,14,9:30-AM
2340286,3327315,1354,89602,33.8759542,-84.334763,1147,130865,33.6332066,-84.4608502,9,7:00-AM
2340287,3327316,1354,93569,33.877333,-84.3290787,367,131597,33.8093237,-84.395033,8,6:30-AM
2340288,3326988,1354,89602,33.8759542,-84.334763,1119,125478,33.6831218,-84.4213811,7,6:00-AM
2340289,3326989,1354,89602,33.8759542,-84.334763,449,124388,33.7570964,-84.4409241,8,6:30-AM
2340290,3326763,1354,89602,33.8759542,-84.334763,287,132935,33.910707,-84.3562756,7,6:00-AM
2340291,3327292,1354,89602,33.8759542,-84.334763,1427,91937,33.8736194,-84.2626294,13,9:00-AM
2340292,3327309,1354,93569,33.877333,-84.3290787,511,124210,33.7915375,-84.3969401,16,10:30-AM
2340293,3327309,1354,89602,33.8759542,-84.334763,511,133206,33.7922908,-84.3980857,22,1:30-PM
2340294,3326925,1354,93390,33.8792364,-84.3315707,2352,69540,33.8681793,-84.4803264,9,7:00-AM
2340295,3326762,1354,93569,33.877333,-84.3290787,2518,151098,33.9629251,-84.2101269,9,7:00-AM
2340296,3326885,1354,93569,33.877333,-84.3290787,66,129466,34.0364223,-84.3135681,15,10:00-AM
2340297,3326886,1354,93569,33.877333,-84.3290787,675,130590,33.7577848,-84.3868533,10,7:30-AM
2340298,3327305,1354,93569,33.877333,-84.3290787,733,125161,33.7698557,-84.3942966,5,5:00-AM
2340299,3326947,1354,89602,33.8759542,-84.334763,541,122723,33.7991236,-84.3716604,19,12:00-PM
2340300,3327030,1354,93569,33.877333,-84.3290787,1354,89602,33.8759542,-84.334763,18,11:30-AM
2340301,3327045,1354,89602,33.8759542,-84.334763,302,125779,33.8527156,-84.3746,11,8:00-AM
2340302,3327302,1354,93390,33.8792364,-84.3315707,297,121978,33.8506845,-84.365951,9,7:00-AM
2340303,3327113,1354,93569,33.877333,-84.3290787,246,128264,33.9213785,-84.3496308,14,9:30-AM
2340304,3327115,1354,89602,33.8759542,-84.334763,1360,92317,33.8628907,-84.3331866,11,8:00-AM
2340305,3327145,1354,93569,33.877333,-84.3290787,680,126606,33.7538024,-84.3896345,9,7:00-AM
2340306,3326933,1354,89602,33.8759542,-84.334763,336,134114,33.8406371,-84.3949233,11,8:00-AM
2340307,3327203,1354,89602,33.8759542,-84.334763,289,121520,33.9043105,-84.3486865,10,7:30-AM
2340308,3327204,1354,89602,33.8759542,-84.334763,1349,93453,33.8853847,-84.3180931,19,12:00-PM
2340309,3326939,1354,93569,33.877333,-84.3290787,486,127545,33.7794486,-84.3923239,8,6:30-AM
2340310,3326914,1354,89602,33.8759542,-84.334763,243,128267,33.9245369,-84.3538086,11,8:00-AM
2340311,3326860,1354,89602,33.8759542,-84.334763,342,122719,33.8376538,-84.3722937,17,11:00-AM
2340312,3326922,1354,89602,33.8759542,-84.334763,1348,92757,33.886991,-84.3125355,11,8:00-AM
2340313,3327304,1354,89602,33.8759542,-84.334763,3390,59074,33.6224113,-84.4552024,8,6:30-AM
2340314,3326830,1354,89602,33.8759542,-84.334763,1372,91077,33.830657,-84.3421137,6,5:30-AM
2340315,3327088,1354,93390,33.8792364,-84.3315707,338,127093,33.8388189,-84.3836895,9,7:00-AM
2340316,3327089,1354,93569,33.877333,-84.3290787,1388,93686,33.8819888,-84.3082531,11,8:00-AM
2340317,3327089,1354,89602,33.8759542,-84.334763,1388,94914,33.8831658,-84.3080356,31,6:00-PM
2340318,3326823,1354,93569,33.877333,-84.3290787,1124,123078,33.671179,-84.4244527,6,5:30-AM
2340319,3327303,1354,93390,33.8792364,-84.3315707,1011,121540,33.7429979,-84.4840435,10,7:30-AM
2340320,3327149,1354,89602,33.8759542,-84.334763,1357,93438,33.8650152,-84.3410444,24,2:30-PM
2340321,3326867,1354,93569,33.877333,-84.3290787,764,133909,33.7473769,-84.3934002,20,12:30-PM
2340322,3326868,1354,89602,33.8759542,-84.334763,1380,91697,33.8484649,-84.3111711,6,5:30-AM
2340323,3326857,1354,93569,33.877333,-84.3290787,547,125802,33.7893253,-84.385346,9,7:00-AM
2340324,3326967,1354,93569,33.877333,-84.3290787,573,129200,33.7758106,-84.3680682,14,9:30-AM
2340325,3326968,1354,93569,33.877333,-84.3290787,1582,92193,33.7995988,-84.3298714,8,6:30-AM
2340326,3327300,1354,93390,33.8792364,-84.3315707,1554,92879,33.8076105,-84.2969148,11,8:00-AM
2340327,3327120,1354,89602,33.8759542,-84.334763,2345,66062,33.8911619,-84.4889556,7,6:00-AM
2340328,3326994,1354,89602,33.8759542,-84.334763,693,123896,33.7562277,-84.3924169,7,6:00-AM
2340329,3327290,1354,89602,33.8759542,-84.334763,297,121978,33.8506845,-84.365951,22,1:30-PM
2340330,3327283,1354,93569,33.877333,-84.3290787,342,122719,33.8376538,-84.3722937,15,10:00-AM
2340331,3327132,1354,93569,33.877333,-84.3290787,1388,94010,33.8796382,-84.3082486,14,9:30-AM
2340332,3326820,1354,89602,33.8759542,-84.334763,2344,63552,33.8947863,-84.4868172,12,8:30-AM
2340333,3326904,1354,89602,33.8759542,-84.334763,428,126266,33.7991182,-84.4965316,7,6:00-AM
2340334,3326773,1354,89602,33.8759542,-84.334763,337,123003,33.833886,-84.3866029,9,7:00-AM
2340335,3327206,1354,89602,33.8759542,-84.334763,58,130441,34.0539172,-84.3203061,26,3:30-PM
2340336,3326841,1354,93569,33.877333,-84.3290787,3388,58063,33.6416029,-84.4556742,7,6:00-AM
2340337,3326842,1354,93390,33.8792364,-84.3315707,2507,66772,33.8040748,-84.5090611,9,7:00-AM
2340338,3326856,1354,93569,33.877333,-84.3290787,556,129179,33.7718147,-84.3841283,11,8:00-AM
2340339,3326810,1354,89602,33.8759542,-84.334763,1345,94209,33.8998928,-84.2956526,13,9:00-AM
2340340,3326966,1354,93390,33.8792364,-84.3315707,1583,93992,33.792407,-84.3225419,10,7:30-AM
2340341,3327245,1354,93390,33.8792364,-84.3315707,2780,150494,33.9804374,-84.0785606,10,7:30-AM
2340342,3327091,1354,93569,33.877333,-84.3290787,1537,94618,33.7866126,-84.2780764,9,7:00-AM
2340343,3327092,1354,93569,33.877333,-84.3290787,287,126480,33.9128985,-84.353965,10,7:30-AM
2340344,3327218,1354,93569,33.877333,-84.3290787,666,129588,33.7524718,-84.3853427,6,5:30-AM
2340345,3327195,1354,89602,33.8759542,-84.334763,467,131850,33.7652745,-84.4023669,19,12:00-PM
2340346,3327308,1354,89602,33.8759542,-84.334763,548,129428,33.786143,-84.3852292,8,6:30-AM
2340347,3326826,1354,89602,33.8759542,-84.334763,525,125799,33.815934,-84.3576828,7,6:00-AM
2340348,3327022,1354,89602,33.8759542,-84.334763,302,129052,33.854736,-84.3739135,7,6:00-AM
2340349,3326900,1354,93569,33.877333,-84.3290787,573,129265,33.774616,-84.3696113,8,6:30-AM
2340350,3326901,1354,93569,33.877333,-84.3290787,1345,88696,33.8957745,-84.3005684,15,10:00-AM
2340351,3327134,1354,89602,33.8759542,-84.334763,515,126526,33.7940213,-84.3884632,11,8:00-AM
2340352,3326954,1354,89602,33.8759542,-84.334763,503,123743,33.7820931,-84.4123775,10,7:30-AM
2340353,3327037,1354,93569,33.877333,-84.3290787,680,123898,33.7532678,-84.3901107,8,6:30-AM
2340354,3326759,1354,89602,33.8759542,-84.334763,494,129427,33.7829718,-84.3885218,10,7:30-AM
2340355,3326948,1354,89602,33.8759542,-84.334763,3388,56955,33.637813,-84.4506854,8,6:30-AM
2340356,3326766,1354,93569,33.877333,-84.3290787,2352,69540,33.8681793,-84.4803264,10,7:30-AM
2340357,3326747,1354,89602,33.8759542,-84.334763,3388,57479,33.6446396,-84.4458465,7,6:00-AM
2340358,3327184,1354,89602,33.8759542,-84.334763,2576,148879,33.9045543,-84.1972721,13,9:00-AM
2340359,3327071,1354,89602,33.8759542,-84.334763,425,124609,33.7862589,-84.4820431,10,7:30-AM
2340360,3326949,1354,93390,33.8792364,-84.3315707,449,123582,33.7609995,-84.4391082,12,8:30-AM
2340361,3326809,1354,93569,33.877333,-84.3290787,346,127047,33.8429449,-84.3614926,8,6:30-AM
2340362,3327328,1354,93569,33.877333,-84.3290787,1579,93611,33.8015523,-84.3202437,10,7:30-AM
2340363,3327294,1354,93569,33.877333,-84.3290787,1564,88465,33.8270679,-84.3339208,3,4:00-AM
2340364,3327294,1354,90338,33.8802263,-84.3346476,1564,88465,33.8270679,-84.3339208,28,4:30-PM
2340365,3326897,1354,93569,33.877333,-84.3290787,1388,90499,33.8808322,-84.3082654,9,7:00-AM
2340366,3326960,1354,93390,33.8792364,-84.3315707,327,130275,33.8415076,-84.4238954,11,8:00-AM
2340367,3326961,1354,89602,33.8759542,-84.334763,680,126606,33.7538024,-84.3896345,8,6:30-AM
2340368,3327006,1354,89602,33.8759542,-84.334763,171,128607,34.0286527,-84.2946516,9,7:00-AM
2340369,3327055,1354,93569,33.877333,-84.3290787,547,125802,33.7893253,-84.385346,11,8:00-AM
2340370,3326985,1354,89602,33.8759542,-84.334763,1349,93453,33.8853847,-84.3180931,15,10:00-AM
2340371,3327239,1354,93569,33.877333,-84.3290787,547,125802,33.7893253,-84.385346,10,7:30-AM
2340372,3327317,1354,89602,33.8759542,-84.334763,482,123749,33.7721765,-84.4034192,9,7:00-AM
2340373,3327317,1354,93569,33.877333,-84.3290787,482,123749,33.7721765,-84.4034192,24,2:30-PM
2340374,3327318,1354,89602,33.8759542,-84.334763,135,133695,34.0579437,-84.3405826,4,4:30-AM
2340375,3327321,1354,89602,33.8759542,-84.334763,246,128264,33.9213785,-84.3496308,6,5:30-AM
