index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
200048,1923984,1778,93495,33.724892,-84.196383,79,133698,34.0951888,-84.2652618,9,7:00-AM
200049,1923888,1778,91839,33.7221182,-84.2025425,1807,95184,33.7194845,-84.1433473,12,8:30-AM
200050,1923888,1778,93495,33.724892,-84.196383,1807,91107,33.717649,-84.1368551,23,2:00-PM
200051,1924064,1778,93495,33.724892,-84.196383,1840,90091,33.7165039,-84.1183439,12,8:30-AM
200052,1922908,1778,91839,33.7221182,-84.2025425,1765,91840,33.7452843,-84.2322393,4,4:30-AM
200053,1922908,1778,93495,33.724892,-84.196383,1765,92927,33.7393666,-84.23357,33,7:00-PM
200054,1923650,1778,93495,33.724892,-84.196383,1800,90444,33.7169277,-84.1781094,9,7:00-AM
200055,1923403,1778,93495,33.724892,-84.196383,1795,89845,33.7119175,-84.1857708,10,7:30-AM
200056,1924006,1778,93495,33.724892,-84.196383,2554,148915,33.9260369,-84.2394593,7,6:00-AM
200057,1818926,1779,92746,33.7203216,-84.209108,1764,89087,33.7413602,-84.2213651,16,10:30-AM
200058,1819760,1779,91005,33.7253849,-84.2095198,2980,146108,33.9670556,-83.9834817,12,8:30-AM
200059,1819761,1779,90999,33.7246055,-84.2119796,1380,91697,33.8484649,-84.3111711,12,8:30-AM
200060,1818378,1779,88678,33.7307455,-84.1977115,208,131136,33.9378467,-84.3556032,2,3:30-AM
200061,1818386,1779,88678,33.7307455,-84.1977115,1583,90623,33.7943384,-84.326462,11,8:00-AM
200062,1819929,1779,90341,33.7281236,-84.2047659,1671,89265,33.7641234,-84.3425269,9,7:00-AM
200063,1819369,1779,94662,33.7304905,-84.2088484,973,125249,33.751531,-84.4116456,10,7:30-AM
200064,1818441,1779,92746,33.7203216,-84.209108,1174,129308,33.5974246,-84.4789326,10,7:30-AM
200065,1818442,1779,92568,33.7233623,-84.2099523,3526,57573,33.5985921,-84.3287573,10,7:30-AM
200066,1819519,1779,89657,33.7254507,-84.2074881,1800,90444,33.7169277,-84.1781094,7,6:00-AM
200067,1819049,1779,94301,33.721911,-84.210817,534,130621,33.7943522,-84.3521819,25,3:00-PM
200068,1819328,1779,90999,33.7246055,-84.2119796,1525,89226,33.7933114,-84.2387922,7,6:00-AM
200069,1819323,1779,94662,33.7304905,-84.2088484,1346,90082,33.8916179,-84.3050256,8,6:30-AM
200070,1819076,1779,91005,33.7253849,-84.2095198,1794,92702,33.7270973,-84.1803636,6,5:30-AM
200071,1819077,1779,92082,33.7299767,-84.2013565,647,126592,33.7496575,-84.3583455,12,8:30-AM
200072,1819653,1779,94372,33.7244521,-84.2042436,2354,66066,33.8687464,-84.4676792,10,7:30-AM
200073,1820003,1779,91005,33.7253849,-84.2095198,687,134128,33.7581464,-84.3879517,9,7:00-AM
200074,1820004,1779,91005,33.7253849,-84.2095198,1734,90049,33.7518092,-84.2687698,14,9:30-AM
200075,1820160,1779,94662,33.7304905,-84.2088484,1797,90869,33.7069009,-84.1875197,14,9:30-AM
200076,1818855,1779,89657,33.7254507,-84.2074881,715,126060,33.7629097,-84.3865121,11,8:00-AM
200077,1818856,1779,92082,33.7299767,-84.2013565,1043,126096,33.7591952,-84.5469006,6,5:30-AM
200078,1818566,1779,88678,33.7307455,-84.1977115,748,123312,33.7528042,-84.3920429,12,8:30-AM
200079,1820241,1779,91005,33.7253849,-84.2095198,1773,90299,33.719979,-84.2213695,10,7:30-AM
200080,1820242,1779,91005,33.7253849,-84.2095198,1550,91152,33.7977657,-84.2722041,11,8:00-AM
200081,1820498,1779,92081,33.7277801,-84.20086,1582,92193,33.7995988,-84.3298714,7,6:00-AM
200082,1818918,1779,91005,33.7253849,-84.2095198,3388,58466,33.6303756,-84.4540698,10,7:30-AM
200083,1818918,1779,88680,33.7229617,-84.2127794,3388,56629,33.6398778,-84.4567713,22,1:30-PM
200084,1818919,1779,88678,33.7307455,-84.1977115,2172,68532,33.9457777,-84.5343854,9,7:00-AM
200085,1820415,1779,94301,33.721911,-84.210817,1753,88911,33.7736954,-84.244489,7,6:00-AM
200086,1820416,1779,88681,33.7264661,-84.2047994,1444,89863,33.8351291,-84.2461279,11,8:00-AM
200087,1819581,1779,88538,33.7285031,-84.2091721,3056,239823,33.6666635,-84.0484999,21,1:00-PM
200088,1819845,1779,92081,33.7277801,-84.20086,3388,58382,33.6436411,-84.4038523,11,8:00-AM
200089,1819846,1779,94372,33.7244521,-84.2042436,1807,92489,33.7229064,-84.1452441,10,7:30-AM
200090,1819340,1779,88678,33.7307455,-84.1977115,2300,70385,33.9606733,-84.4142994,7,6:00-AM
200091,1819341,1779,92744,33.7211388,-84.2139102,2164,62045,33.9135582,-84.5313307,8,6:30-AM
200092,1819196,1779,88537,33.7284814,-84.2129088,3388,58247,33.6315693,-84.4527262,4,4:30-AM
200093,1819197,1779,91005,33.7253849,-84.2095198,750,129268,33.7511771,-84.3919936,13,9:00-AM
200094,1819199,1779,90999,33.7246055,-84.2119796,2576,148882,33.9045556,-84.1836219,7,6:00-AM
200095,1820276,1779,89790,33.7277226,-84.2031439,1388,90499,33.8808322,-84.3082654,7,6:00-AM
200096,1820277,1779,92082,33.7299767,-84.2013565,488,131469,33.7792795,-84.3906841,12,8:30-AM
200097,1820278,1779,92754,33.719578,-84.2120907,715,126060,33.7629097,-84.3865121,13,9:00-AM
200098,1820439,1779,88680,33.7229617,-84.2127794,3059,239861,33.661424,-84.0248407,9,7:00-AM
200099,1820174,1779,92568,33.7233623,-84.2099523,1350,88726,33.8937236,-84.316998,10,7:30-AM
200100,1820366,1779,92980,33.7247818,-84.2061574,295,132694,33.864133,-84.3612032,6,5:30-AM
200101,1819291,1779,92082,33.7299767,-84.2013565,970,132761,33.7473733,-84.4072141,10,7:30-AM
200102,1819797,1779,91005,33.7253849,-84.2095198,287,128268,33.9113433,-84.353119,10,7:30-AM
200103,1818490,1779,88678,33.7307455,-84.1977115,298,133608,33.8567042,-84.3645028,10,7:30-AM
200104,1818491,1779,92746,33.7203216,-84.209108,1445,89340,33.8313226,-84.2549609,10,7:30-AM
200105,1818493,1779,94662,33.7304905,-84.2088484,1129,121858,33.6565113,-84.3997581,12,8:30-AM
200106,1818846,1779,88681,33.7264661,-84.2047994,3388,58726,33.6394645,-84.4534039,10,7:30-AM
200107,1818847,1779,91005,33.7253849,-84.2095198,248,122887,33.9127424,-84.3562398,9,7:00-AM
200108,1819781,1779,88538,33.7285031,-84.2091721,546,132954,33.7943149,-84.3860026,18,11:30-AM
200109,1818402,1779,90999,33.7246055,-84.2119796,1840,90091,33.7165039,-84.1183439,12,8:30-AM
200110,1818403,1779,88678,33.7307455,-84.1977115,865,122337,33.7153043,-84.3803927,8,6:30-AM
200111,1818839,1779,94662,33.7304905,-84.2088484,3388,58068,33.641903,-84.4470976,10,7:30-AM
200112,1820318,1779,88680,33.7229617,-84.2127794,296,121959,33.8529992,-84.3624988,17,11:00-AM
200113,1820322,1779,88678,33.7307455,-84.1977115,836,129259,33.7354634,-84.3711849,11,8:00-AM
200114,1820022,1779,92754,33.719578,-84.2120907,1607,95152,33.7762828,-84.2984452,34,7:30-PM
200115,1820023,1779,88678,33.7307455,-84.1977115,1932,89377,33.6894827,-84.3055147,11,8:00-AM
200116,1820024,1779,92744,33.7211388,-84.2139102,1680,90552,33.7416641,-84.3372005,16,10:30-AM
200117,1819100,1779,91005,33.7253849,-84.2095198,670,129587,33.7550147,-84.3852332,9,7:00-AM
200118,1819615,1779,88538,33.7285031,-84.2091721,702,131567,33.7603474,-84.3883187,6,5:30-AM
200119,1819616,1779,90341,33.7281236,-84.2047659,3388,58383,33.6409708,-84.4124782,6,5:30-AM
200120,1819347,1779,89790,33.7277226,-84.2031439,1580,92880,33.7931687,-84.309775,13,9:00-AM
200121,1819348,1779,92745,33.7202385,-84.2108875,1537,94618,33.7866126,-84.2780764,12,8:30-AM
200122,1819348,1779,89657,33.7254507,-84.2074881,1537,94618,33.7866126,-84.2780764,27,4:00-PM
200123,1818671,1779,88678,33.7307455,-84.1977115,196,134024,33.9882924,-84.3459736,6,5:30-AM
200124,1818672,1779,91005,33.7253849,-84.2095198,1604,93335,33.771455,-84.2978566,8,6:30-AM
200125,1819608,1779,92746,33.7203216,-84.209108,692,127037,33.7564494,-84.3914727,12,8:30-AM
200126,1819609,1779,92568,33.7233623,-84.2099523,346,127097,33.8436761,-84.3622841,12,8:30-AM
200127,1819815,1779,92754,33.719578,-84.2120907,2560,150763,33.9173607,-84.2531302,13,9:00-AM
200128,1819413,1779,92746,33.7203216,-84.209108,1847,90543,33.6996364,-84.1125463,14,9:30-AM
200129,1819628,1779,90999,33.7246055,-84.2119796,2335,62825,33.9009365,-84.4562613,10,7:30-AM
200130,1819629,1779,92754,33.719578,-84.2120907,302,125779,33.8527156,-84.3746,1,3:00-AM
200131,1820391,1779,90588,33.7194868,-84.2140717,255,133478,33.9152776,-84.3744712,11,8:00-AM
200132,1820392,1779,92744,33.7211388,-84.2139102,1621,92032,33.7752618,-84.2959929,9,7:00-AM
200133,1819399,1779,94662,33.7304905,-84.2088484,2554,152603,33.9223576,-84.2375259,5,5:00-AM
200134,1819402,1779,91005,33.7253849,-84.2095198,676,131147,33.7566858,-84.3868625,13,9:00-AM
200135,1820300,1779,94372,33.7244521,-84.2042436,1787,94648,33.7811195,-84.1806604,11,8:00-AM
200136,1820301,1779,94372,33.7244521,-84.2042436,1131,121580,33.6628708,-84.4189932,11,8:00-AM
200137,1819903,1779,88680,33.7229617,-84.2127794,2603,145860,33.8727273,-84.1845571,7,6:00-AM
200138,1819904,1779,90588,33.7194868,-84.2140717,2422,65712,33.8637405,-84.6290083,11,8:00-AM
200139,1818875,1779,92081,33.7277801,-84.20086,1583,90623,33.7943384,-84.326462,8,6:30-AM
200140,1819539,1779,92744,33.7211388,-84.2139102,777,129725,33.7495798,-84.3863088,8,6:30-AM
200141,1818763,1779,92568,33.7233623,-84.2099523,1583,90623,33.7943384,-84.326462,17,11:00-AM
200142,1820409,1779,92568,33.7233623,-84.2099523,2378,63506,33.8391518,-84.5235274,7,6:00-AM
200143,1819568,1779,91005,33.7253849,-84.2095198,712,126133,33.7636578,-84.388264,6,5:30-AM
200144,1819569,1779,92744,33.7211388,-84.2139102,576,123562,33.7760569,-84.3540298,30,5:30-PM
200145,1819588,1779,88678,33.7307455,-84.1977115,1800,94302,33.7185385,-84.1802002,8,6:30-AM
200146,1819791,1779,92081,33.7277801,-84.20086,2486,70739,33.7643585,-84.5495263,6,5:30-AM
200147,1819792,1779,91005,33.7253849,-84.2095198,2637,149501,33.784231,-84.0403684,11,8:00-AM
200148,1820309,1779,94662,33.7304905,-84.2088484,702,131567,33.7603474,-84.3883187,8,6:30-AM
200149,1820429,1779,88678,33.7307455,-84.1977115,683,122357,33.7559185,-84.3897404,6,5:30-AM
200150,1818741,1779,90341,33.7281236,-84.2047659,1562,92875,33.8145496,-84.3077441,9,7:00-AM
200151,1820269,1779,92568,33.7233623,-84.2099523,2403,69605,33.8818376,-84.5460626,11,8:00-AM
200152,1819764,1779,88681,33.7264661,-84.2047994,1460,90928,33.8490024,-84.2482134,8,6:30-AM
200153,1818893,1779,88678,33.7307455,-84.1977115,1501,94494,33.8225016,-84.1783832,17,11:00-AM
200154,1818523,1779,92980,33.7247818,-84.2061574,1380,91697,33.8484649,-84.3111711,17,11:00-AM
200155,1818567,1779,90999,33.7246055,-84.2119796,1501,92332,33.8245126,-84.1821496,8,6:30-AM
200156,1818571,1779,88678,33.7307455,-84.1977115,425,124609,33.7862589,-84.4820431,7,6:00-AM
200157,1819633,1779,94301,33.721911,-84.210817,1795,93211,33.7137223,-84.1865436,8,6:30-AM
200158,1818996,1779,90341,33.7281236,-84.2047659,678,129586,33.7542818,-84.3891515,7,6:00-AM
200159,1818997,1779,88538,33.7285031,-84.2091721,210,122673,33.9408776,-84.3594835,15,10:00-AM
200160,1818899,1779,94372,33.7244521,-84.2042436,337,123003,33.833886,-84.3866029,12,8:30-AM
200161,1820041,1779,88678,33.7307455,-84.1977115,1525,89226,33.7933114,-84.2387922,1,3:00-AM
200162,1820042,1779,88678,33.7307455,-84.1977115,658,122190,33.7512505,-84.3812075,9,7:00-AM
200163,1818452,1779,88680,33.7229617,-84.2127794,1797,90869,33.7069009,-84.1875197,24,2:30-PM
200164,1818453,1779,88678,33.7307455,-84.1977115,715,126060,33.7629097,-84.3865121,12,8:30-AM
200165,1819356,1779,88678,33.7307455,-84.1977115,547,125802,33.7893253,-84.385346,9,7:00-AM
200166,1818670,1779,88678,33.7307455,-84.1977115,759,133028,33.7484241,-84.3941577,2,3:30-AM
200167,1819380,1779,88678,33.7307455,-84.1977115,400,122685,33.8074092,-84.4524217,6,5:30-AM
200168,1819217,1779,94372,33.7244521,-84.2042436,547,125802,33.7893253,-84.385346,5,5:00-AM
200169,1819218,1779,88678,33.7307455,-84.1977115,1821,89524,33.7668234,-84.1505377,11,8:00-AM
200170,1818646,1779,90999,33.7246055,-84.2119796,3145,168793,33.5469588,-84.2718291,13,9:00-AM
200171,1819693,1779,91005,33.7253849,-84.2095198,69,129346,34.051686,-84.2897765,8,6:30-AM
200172,1820489,1779,88681,33.7264661,-84.2047994,1800,90444,33.7169277,-84.1781094,7,6:00-AM
200173,1820028,1779,88536,33.7326315,-84.2111069,573,129265,33.774616,-84.3696113,11,8:00-AM
200174,1818880,1779,90999,33.7246055,-84.2119796,302,129052,33.854736,-84.3739135,9,7:00-AM
200175,1819410,1779,92746,33.7203216,-84.209108,1792,92505,33.742174,-84.194009,22,1:30-PM
200176,1819411,1779,92746,33.7203216,-84.209108,836,129259,33.7354634,-84.3711849,9,7:00-AM
200177,1819412,1779,88678,33.7307455,-84.1977115,1734,90049,33.7518092,-84.2687698,7,6:00-AM
200178,1818458,1779,92568,33.7233623,-84.2099523,1711,94660,33.7436392,-84.3207999,9,7:00-AM
200179,1819293,1779,92081,33.7277801,-84.20086,2339,69359,33.9034265,-84.4939766,10,7:30-AM
200180,1819294,1779,93859,33.7217589,-84.2060549,1549,88815,33.7968598,-84.2808883,8,6:30-AM
200181,1819295,1779,92568,33.7233623,-84.2099523,2365,67466,33.8427208,-84.4829444,9,7:00-AM
200182,1818416,1779,88538,33.7285031,-84.2091721,302,125779,33.8527156,-84.3746,9,7:00-AM
200183,1818417,1779,91005,33.7253849,-84.2095198,1746,89904,33.7640047,-84.253721,11,8:00-AM
200184,1819679,1779,88678,33.7307455,-84.1977115,5295,217457,33.6083342,-83.8319022,10,7:30-AM
200185,1819680,1779,94662,33.7304905,-84.2088484,703,126059,33.7603378,-84.3868121,10,7:30-AM
200186,1819521,1779,88537,33.7284814,-84.2129088,747,129103,33.7537823,-84.3936782,9,7:00-AM
200187,1819522,1779,92746,33.7203216,-84.209108,735,124132,33.7655854,-84.3967204,9,7:00-AM
200188,1819523,1779,88678,33.7307455,-84.1977115,400,122685,33.8074092,-84.4524217,26,3:30-PM
200189,1819082,1779,92568,33.7233623,-84.2099523,695,133345,33.7581004,-84.3942983,12,8:30-AM
200190,1820183,1779,92082,33.7299767,-84.2013565,1785,90267,33.7629856,-84.1929792,8,6:30-AM
200191,1820184,1779,88678,33.7307455,-84.1977115,1783,89713,33.7640951,-84.197603,9,7:00-AM
200192,1820356,1779,91005,33.7253849,-84.2095198,728,123777,33.7705525,-84.3862553,6,5:30-AM
200193,1818796,1779,91005,33.7253849,-84.2095198,702,131567,33.7603474,-84.3883187,7,6:00-AM
200194,1818797,1779,91005,33.7253849,-84.2095198,1673,91199,33.7571385,-84.3428977,9,7:00-AM
200195,1819887,1779,90341,33.7281236,-84.2047659,249,127723,33.9241941,-84.3588851,10,7:30-AM
200196,1819604,1779,90999,33.7246055,-84.2119796,547,125802,33.7893253,-84.385346,8,6:30-AM
200197,1818681,1779,88678,33.7307455,-84.1977115,1576,92027,33.8038478,-84.3152385,11,8:00-AM
200198,1818682,1779,88678,33.7307455,-84.1977115,342,132537,33.8376103,-84.3786921,10,7:30-AM
200199,1818715,1779,92980,33.7247818,-84.2061574,607,122209,33.7615815,-84.3831361,10,7:30-AM
200200,1818716,1779,91005,33.7253849,-84.2095198,1773,90299,33.719979,-84.2213695,9,7:00-AM
200201,1818716,1779,92082,33.7299767,-84.2013565,1773,90291,33.7219728,-84.2282268,20,12:30-PM
200202,1818581,1779,90999,33.7246055,-84.2119796,1459,93012,33.8488726,-84.2455999,14,9:30-AM
200203,1819707,1779,90999,33.7246055,-84.2119796,172,128539,34.0394867,-84.2943718,16,10:30-AM
200204,1818732,1779,90341,33.7281236,-84.2047659,3388,57335,33.6298053,-84.416422,7,6:00-AM
200205,1818733,1779,88680,33.7229617,-84.2127794,3388,58726,33.6394645,-84.4534039,19,12:00-PM
200206,1819879,1779,94662,33.7304905,-84.2088484,1529,87997,33.7963948,-84.251311,9,7:00-AM
200207,1819156,1779,88678,33.7307455,-84.1977115,2867,148630,34.0953515,-83.998323,8,6:30-AM
200208,1819157,1779,94662,33.7304905,-84.2088484,1777,94450,33.7178058,-84.208775,13,9:00-AM
200209,1818989,1779,92568,33.7233623,-84.2099523,517,129526,33.7978379,-84.3806211,6,5:30-AM
200210,1819279,1779,88538,33.7285031,-84.2091721,495,125160,33.7855549,-84.3898987,10,7:30-AM
200211,1818881,1779,88678,33.7307455,-84.1977115,358,130303,33.8237947,-84.3704757,11,8:00-AM
200212,1818882,1779,88678,33.7307455,-84.1977115,3342,168273,33.4755183,-84.1995792,9,7:00-AM
200213,1818761,1779,92081,33.7277801,-84.20086,502,130020,33.7801639,-84.4098236,10,7:30-AM
200214,1818385,1779,91005,33.7253849,-84.2095198,1446,87894,33.8276313,-84.2588852,8,6:30-AM
200215,1819383,1779,88678,33.7307455,-84.1977115,1576,93679,33.8063802,-84.3127629,9,7:00-AM
200216,1819479,1779,88538,33.7285031,-84.2091721,1461,91538,33.8496514,-84.2534482,11,8:00-AM
200217,1819482,1779,92746,33.7203216,-84.209108,695,133345,33.7581004,-84.3942983,11,8:00-AM
200218,1818876,1779,93859,33.7217589,-84.2060549,1534,94936,33.7859867,-84.2649502,11,8:00-AM
200219,1818877,1779,92568,33.7233623,-84.2099523,301,125364,33.8703043,-84.3748096,9,7:00-AM
200220,1819976,1779,94662,33.7304905,-84.2088484,547,125802,33.7893253,-84.385346,10,7:30-AM
200221,1818357,1779,88681,33.7264661,-84.2047994,634,126238,33.75485,-84.3670161,11,8:00-AM
200222,1819716,1779,94662,33.7304905,-84.2088484,61,134405,34.046629,-84.317942,7,6:00-AM
200223,1819437,1779,94662,33.7304905,-84.2088484,172,130739,34.0382004,-84.2987441,6,5:30-AM
200224,1818622,1779,90341,33.7281236,-84.2047659,211,131857,33.9421834,-84.3643642,13,9:00-AM
200225,1819517,1779,88678,33.7307455,-84.1977115,488,124135,33.7800356,-84.3897221,12,8:30-AM
200226,1820359,1779,88681,33.7264661,-84.2047994,735,124132,33.7655854,-84.3967204,38,9:30-PM
200227,1818467,1779,88678,33.7307455,-84.1977115,367,131597,33.8093237,-84.395033,7,6:00-AM
200228,1818468,1779,94662,33.7304905,-84.2088484,593,128841,33.7626156,-84.3730574,5,5:00-AM
200229,1819763,1779,90999,33.7246055,-84.2119796,338,127093,33.8388189,-84.3836895,10,7:30-AM
200230,1820521,1779,88537,33.7284814,-84.2129088,1695,91544,33.7046799,-84.3432682,10,7:30-AM
200231,1818695,1779,94301,33.721911,-84.210817,1883,91253,33.7036269,-84.2033943,11,8:00-AM
200232,1818695,1779,94301,33.721911,-84.210817,1883,93723,33.6997314,-84.1983631,23,2:00-PM
200233,1818696,1779,88678,33.7307455,-84.1977115,959,128309,33.7453055,-84.4110223,8,6:30-AM
200234,1819646,1779,88678,33.7307455,-84.1977115,244,124314,33.9297093,-84.3509883,10,7:30-AM
200235,1819647,1779,88538,33.7285031,-84.2091721,143,125743,34.0448223,-84.3466451,10,7:30-AM
200236,1819040,1779,89657,33.7254507,-84.2074881,1809,91521,33.7329834,-84.1546918,11,8:00-AM
200237,1819040,1779,92745,33.7202385,-84.2108875,1809,94978,33.7362588,-84.1667461,27,4:00-PM
200238,1819264,1779,90999,33.7246055,-84.2119796,565,124942,33.7806711,-84.3709173,10,7:30-AM
200239,1818811,1779,88678,33.7307455,-84.1977115,1734,90049,33.7518092,-84.2687698,13,9:00-AM
200240,1818812,1779,90999,33.7246055,-84.2119796,3397,56506,33.62513,-84.4004096,9,7:00-AM
200241,1818939,1779,94662,33.7304905,-84.2088484,248,126475,33.9174197,-84.357435,11,8:00-AM
200242,1818669,1779,91005,33.7253849,-84.2095198,933,122961,33.7135222,-84.4162272,11,8:00-AM
200243,1819601,1779,94301,33.721911,-84.210817,1360,88270,33.8714577,-84.328368,9,7:00-AM
200244,1819602,1779,92744,33.7211388,-84.2139102,714,123519,33.7636168,-84.3870493,7,6:00-AM
200245,1820381,1779,90588,33.7194868,-84.2140717,1325,90218,33.9135984,-84.341791,11,8:00-AM
200246,1818943,1779,92309,33.7290653,-84.2011564,3388,57878,33.6379399,-84.45222,26,3:30-PM
200247,1820424,1779,94662,33.7304905,-84.2088484,1691,92187,33.68626,-84.3345993,15,10:00-AM
200248,1819059,1779,88681,33.7264661,-84.2047994,258,128094,33.9030464,-84.3593676,11,8:00-AM
200249,1818991,1779,92568,33.7233623,-84.2099523,1385,88552,33.8793308,-84.2831333,9,7:00-AM
200250,1818992,1779,91005,33.7253849,-84.2095198,1130,127490,33.6547045,-84.4075946,13,9:00-AM
200251,1818993,1779,92309,33.7290653,-84.2011564,1565,94085,33.8262892,-84.3402288,8,6:30-AM
200252,1818554,1779,90341,33.7281236,-84.2047659,1780,89560,33.7508697,-84.2124598,9,7:00-AM
200253,1818555,1779,94662,33.7304905,-84.2088484,195,125434,33.9979436,-84.3488612,4,4:30-AM
200254,1819613,1779,88678,33.7307455,-84.1977115,670,129587,33.7550147,-84.3852332,12,8:30-AM
200255,1819614,1779,94662,33.7304905,-84.2088484,1625,90754,33.7689163,-84.2851807,9,7:00-AM
200256,1820054,1779,94662,33.7304905,-84.2088484,1722,90768,33.7151527,-84.2757358,26,3:30-PM
200257,1820055,1779,90341,33.7281236,-84.2047659,246,128264,33.9213785,-84.3496308,16,10:30-AM
200258,1820056,1779,90341,33.7281236,-84.2047659,327,130275,33.8415076,-84.4238954,6,5:30-AM
200259,1819910,1779,90999,33.7246055,-84.2119796,1775,95073,33.7129848,-84.2128199,9,7:00-AM
200260,1819880,1779,92744,33.7211388,-84.2139102,776,124578,33.750311,-84.387439,10,7:30-AM
200261,1819881,1779,92744,33.7211388,-84.2139102,504,122731,33.7867548,-84.4093119,8,6:30-AM
200262,1819898,1779,91005,33.7253849,-84.2095198,346,127097,33.8436761,-84.3622841,12,8:30-AM
200263,1819899,1779,88680,33.7229617,-84.2127794,1323,93750,33.9235721,-84.340944,10,7:30-AM
200264,1818618,1779,88681,33.7264661,-84.2047994,670,129587,33.7550147,-84.3852332,22,1:30-PM
200265,1819115,1779,88538,33.7285031,-84.2091721,1698,95373,33.7144627,-84.32667,10,7:30-AM
200266,1819116,1779,94372,33.7244521,-84.2042436,1444,89863,33.8351291,-84.2461279,7,6:00-AM
200267,1820092,1779,94372,33.7244521,-84.2042436,1009,128817,33.7513278,-84.472525,11,8:00-AM
200268,1820093,1779,88678,33.7307455,-84.1977115,3466,58132,33.6228135,-84.3907907,8,6:30-AM
200269,1818804,1779,92082,33.7299767,-84.2013565,552,132560,33.7801471,-84.3833808,20,12:30-PM
200270,1818981,1779,92980,33.7247818,-84.2061574,1604,93335,33.771455,-84.2978566,10,7:30-AM
200271,1818982,1779,92744,33.7211388,-84.2139102,1707,88982,33.7377771,-84.3151552,7,6:00-AM
