index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
300033,3355657,2328,70074,33.8818417,-84.4602476,2336,66035,33.9009215,-84.4622689,7,6:00-AM
300034,3355657,2328,70074,33.8818417,-84.4602476,2336,69830,33.9026803,-84.4630107,12,8:30-AM
300035,3355539,2328,70074,33.8818417,-84.4602476,744,123894,33.759827,-84.3967501,8,6:30-AM
300036,3355540,2328,70074,33.8818417,-84.4602476,2330,66854,33.8853773,-84.4691777,8,6:30-AM
300037,3355660,2328,70074,33.8818417,-84.4602476,667,127238,33.7541773,-84.3811034,9,7:00-AM
300038,3355566,2328,70074,33.8818417,-84.4602476,1997,65997,34.0017253,-84.5881999,14,9:30-AM
300039,3355567,2328,70074,33.8818417,-84.4602476,346,127097,33.8436761,-84.3622841,11,8:00-AM
300040,3355567,2328,70074,33.8818417,-84.4602476,346,127097,33.8436761,-84.3622841,28,4:30-PM
300041,3355568,2328,70074,33.8818417,-84.4602476,2261,66356,33.9955621,-84.3973017,8,6:30-AM
300042,3355615,2328,70074,33.8818417,-84.4602476,2328,70074,33.8818417,-84.4602476,10,7:30-AM
300043,3355595,2328,70074,33.8818417,-84.4602476,3388,58881,33.639915,-84.4446985,6,5:30-AM
300044,3355600,2328,70074,33.8818417,-84.4602476,2328,70074,33.8818417,-84.4602476,18,11:30-AM
300045,3355507,2328,70074,33.8818417,-84.4602476,552,130966,33.7778904,-84.3835758,4,4:30-AM
300046,3355508,2328,70074,33.8818417,-84.4602476,2346,69139,33.8860938,-84.4758756,10,7:30-AM
300047,3355537,2328,70074,33.8818417,-84.4602476,513,128505,33.7913589,-84.3908663,11,8:00-AM
300048,3355538,2328,70074,33.8818417,-84.4602476,1840,90091,33.7165039,-84.1183439,12,8:30-AM
300049,3355538,2328,70074,33.8818417,-84.4602476,1840,94389,33.7095608,-84.1114761,33,7:00-PM
300050,3355716,2328,70074,33.8818417,-84.4602476,314,123891,33.8701479,-84.4477604,8,6:30-AM
300051,3355628,2328,70074,33.8818417,-84.4602476,777,129725,33.7495798,-84.3863088,7,6:00-AM
300052,3355672,2328,70074,33.8818417,-84.4602476,1412,89451,33.8979338,-84.2624341,9,7:00-AM
300053,3355549,2328,70074,33.8818417,-84.4602476,346,122545,33.8466886,-84.3626713,16,10:30-AM
300054,3398755,2329,68614,33.8849059,-84.4687579,2352,69540,33.8681793,-84.4803264,10,7:30-AM
300055,3398545,2329,63869,33.8872936,-84.46564,2329,71151,33.8878556,-84.4601148,11,8:00-AM
300056,3398546,2329,66845,33.8873874,-84.4650092,1335,93308,33.9104883,-84.2886908,11,8:00-AM
300057,3398520,2329,71151,33.8878556,-84.4601148,2329,67248,33.8845464,-84.4620509,30,5:30-PM
300058,3398599,2329,68186,33.8887401,-84.4607915,2316,67731,33.9181361,-84.4706801,5,5:00-AM
300059,3398600,2329,68614,33.8849059,-84.4687579,1583,90623,33.7943384,-84.326462,11,8:00-AM
300060,3398458,2329,63334,33.8829931,-84.4638504,2358,64890,33.8708725,-84.4586652,18,11:30-AM
300061,3398459,2329,68917,33.88623,-84.4631444,2329,68186,33.8887401,-84.4607915,15,10:00-AM
300062,3398442,2329,65686,33.8882511,-84.4592526,248,121720,33.9142154,-84.3566677,10,7:30-AM
300063,3398549,2329,64659,33.888023,-84.4628064,2328,70074,33.8818417,-84.4602476,8,6:30-AM
300064,3398547,2329,68917,33.88623,-84.4631444,2355,65383,33.8805198,-84.4685712,29,5:00-PM
300065,3398479,2329,64659,33.888023,-84.4628064,735,124132,33.7655854,-84.3967204,9,7:00-AM
300066,3398611,2329,68186,33.8887401,-84.4607915,386,125604,33.792081,-84.4279515,11,8:00-AM
300067,3398453,2329,66845,33.8873874,-84.4650092,2329,68616,33.8893767,-84.4616081,10,7:30-AM
300068,3398579,2329,68917,33.88623,-84.4631444,2329,66845,33.8873874,-84.4650092,10,7:30-AM
300069,3398588,2329,71151,33.8878556,-84.4601148,1320,94127,33.9411823,-84.3394605,7,6:00-AM
300070,3398740,2329,63869,33.8872936,-84.46564,2325,70705,33.8705333,-84.4552965,7,6:00-AM
300071,3398560,2329,71151,33.8878556,-84.4601148,2329,66845,33.8873874,-84.4650092,15,10:00-AM
300072,3398544,2329,71145,33.8841785,-84.466,2338,62415,33.9056965,-84.4802302,2,3:30-AM
300073,3398532,2329,68186,33.8887401,-84.4607915,2328,70074,33.8818417,-84.4602476,7,6:00-AM
300074,3398533,2329,68186,33.8887401,-84.4607915,2329,65868,33.8854964,-84.4627268,10,7:30-AM
300075,3398513,2329,63334,33.8829931,-84.4638504,517,129089,33.8015302,-84.3761559,16,10:30-AM
300076,3398514,2329,67248,33.8845464,-84.4620509,2347,69698,33.8839526,-84.4734409,11,8:00-AM
300077,3398790,2329,65686,33.8882511,-84.4592526,2336,66035,33.9009215,-84.4622689,23,2:00-PM
300078,3398566,2329,65868,33.8854964,-84.4627268,1317,90336,33.9301822,-84.3358656,9,7:00-AM
300079,3398716,2329,71151,33.8878556,-84.4601148,2334,62200,33.892525,-84.4590166,10,7:30-AM
300080,3398440,2329,63334,33.8829931,-84.4638504,315,132291,33.8635822,-84.4539865,10,7:30-AM
300081,3398636,2329,65868,33.8854964,-84.4627268,1412,90144,33.9047033,-84.2678008,11,8:00-AM
300082,3398448,2329,64659,33.888023,-84.4628064,2329,68186,33.8887401,-84.4607915,13,9:00-AM
300083,3398569,2329,68917,33.88623,-84.4631444,674,126804,33.7590597,-84.3868344,9,7:00-AM
300084,3398565,2329,71145,33.8841785,-84.466,1346,92141,33.8929384,-84.3036323,9,7:00-AM
300085,3398473,2329,71145,33.8841785,-84.466,1044,131755,33.7440178,-84.5607294,9,7:00-AM
300086,3398654,2329,63334,33.8829931,-84.4638504,2329,63334,33.8829931,-84.4638504,11,8:00-AM
300087,3398655,2329,65868,33.8854964,-84.4627268,2356,70034,33.8795912,-84.4597116,8,6:30-AM
300088,3398692,2329,64659,33.888023,-84.4628064,2358,64890,33.8708725,-84.4586652,7,6:00-AM
300089,3398596,2329,67248,33.8845464,-84.4620509,2345,67179,33.8886167,-84.4822845,8,6:30-AM
300090,3398593,2329,68616,33.8893767,-84.4616081,2356,63222,33.8792554,-84.4609282,7,6:00-AM
300091,3398780,2329,65686,33.8882511,-84.4592526,1391,92937,33.8874346,-84.300698,8,6:30-AM
300092,3398602,2329,71151,33.8878556,-84.4601148,378,124424,33.7947584,-84.4107374,18,11:30-AM
300093,3398606,2329,67248,33.8845464,-84.4620509,2329,66845,33.8873874,-84.4650092,8,6:30-AM
300094,3398463,2329,71145,33.8841785,-84.466,2329,71145,33.8841785,-84.466,8,6:30-AM
300095,3398464,2329,64659,33.888023,-84.4628064,2328,70074,33.8818417,-84.4602476,7,6:00-AM
300096,3398464,2329,63869,33.8872936,-84.46564,2328,70074,33.8818417,-84.4602476,36,8:30-PM
300097,3398732,2329,66845,33.8873874,-84.4650092,2329,68917,33.88623,-84.4631444,10,7:30-AM
300098,3398708,2329,63869,33.8872936,-84.46564,2329,68186,33.8887401,-84.4607915,10,7:30-AM
300099,3398708,2329,71151,33.8878556,-84.4601148,2329,68186,33.8887401,-84.4607915,30,5:30-PM
300100,3398523,2329,71145,33.8841785,-84.466,2329,67248,33.8845464,-84.4620509,8,6:30-AM
300101,3398481,2329,71145,33.8841785,-84.466,221,128249,33.9150005,-84.4260891,5,5:00-AM
300102,3398486,2329,66845,33.8873874,-84.4650092,553,127407,33.7779927,-84.3850885,13,9:00-AM
300103,3398685,2329,65686,33.8882511,-84.4592526,293,133264,33.8583282,-84.3525403,12,8:30-AM
300104,3398788,2329,64659,33.888023,-84.4628064,2329,66845,33.8873874,-84.4650092,10,7:30-AM
300105,3351794,2331,62308,33.8929015,-84.4726795,2328,70074,33.8818417,-84.4602476,12,8:30-AM
300106,3351220,2331,62308,33.8929015,-84.4726795,2330,68817,33.8903312,-84.4617564,9,7:00-AM
300107,3351382,2331,65773,33.8929748,-84.4712293,1560,93916,33.834725,-84.3252085,8,6:30-AM
300108,3351051,2331,65773,33.8929748,-84.4712293,2329,65686,33.8882511,-84.4592526,8,6:30-AM
300109,3351193,2331,62308,33.8929015,-84.4726795,486,129426,33.7775388,-84.3928569,9,7:00-AM
300110,3351196,2331,70177,33.8931712,-84.4717289,2161,67718,33.9070136,-84.5382835,36,8:30-PM
300111,3351411,2331,69912,33.8903435,-84.4746209,1320,94324,33.9348325,-84.3388605,10,7:30-AM
300112,3351361,2331,68696,33.8916714,-84.4714019,2321,69680,33.9295155,-84.4324034,6,5:30-AM
300113,3351698,2331,68696,33.8916714,-84.4714019,1374,89761,33.8413033,-84.3269512,11,8:00-AM
300114,3351206,2331,69912,33.8903435,-84.4746209,2355,65383,33.8805198,-84.4685712,9,7:00-AM
300115,3350975,2331,68696,33.8916714,-84.4714019,206,123446,33.9543105,-84.352626,10,7:30-AM
300116,3350976,2331,62308,33.8929015,-84.4726795,2346,69139,33.8860938,-84.4758756,20,12:30-PM
300117,3351741,2331,62308,33.8929015,-84.4726795,1245,124081,33.703665,-84.6159391,10,7:30-AM
300118,3351742,2331,62308,33.8929015,-84.4726795,2313,66629,33.9198048,-84.4988356,18,11:30-AM
300119,3351148,2331,62308,33.8929015,-84.4726795,2313,65752,33.9200124,-84.4964991,8,6:30-AM
300120,3351149,2331,69912,33.8903435,-84.4746209,287,132691,33.9087973,-84.3538076,15,10:00-AM
300121,3351478,2331,62308,33.8929015,-84.4726795,2332,64417,33.894768,-84.4789388,18,11:30-AM
300122,3351480,2331,67267,33.8932983,-84.472189,1137,121927,33.6658782,-84.4316829,26,3:30-PM
300123,3350935,2331,68696,33.8916714,-84.4714019,2355,65383,33.8805198,-84.4685712,9,7:00-AM
300124,3350936,2331,62308,33.8929015,-84.4726795,2330,68817,33.8903312,-84.4617564,10,7:30-AM
300125,3351135,2331,69912,33.8903435,-84.4746209,2336,66035,33.9009215,-84.4622689,9,7:00-AM
300126,3351267,2331,62308,33.8929015,-84.4726795,680,123898,33.7532678,-84.3901107,9,7:00-AM
300127,3351243,2331,68696,33.8916714,-84.4714019,2355,65383,33.8805198,-84.4685712,16,10:30-AM
300128,3351694,2331,67432,33.8939318,-84.4711936,2328,70074,33.8818417,-84.4602476,8,6:30-AM
300129,3350947,2331,69824,33.8918036,-84.4700715,2324,65848,33.884746,-84.4543007,17,11:00-AM
300130,3350952,2331,62308,33.8929015,-84.4726795,1360,93617,33.8678922,-84.3295107,16,10:30-AM
300131,3351144,2331,62308,33.8929015,-84.4726795,2277,68072,33.9673375,-84.5191244,9,7:00-AM
300132,3351363,2331,62308,33.8929015,-84.4726795,367,131597,33.8093237,-84.395033,15,10:00-AM
300133,3351406,2331,68696,33.8916714,-84.4714019,1580,92880,33.7931687,-84.309775,10,7:30-AM
300134,3351407,2331,70707,33.8915848,-84.4733452,2332,64417,33.894768,-84.4789388,10,7:30-AM
300135,3351543,2331,69912,33.8903435,-84.4746209,2330,70709,33.8919733,-84.4628161,11,8:00-AM
300136,3351543,2331,70707,33.8915848,-84.4733452,2330,66854,33.8853773,-84.4691777,16,10:30-AM
300137,3351566,2331,69912,33.8903435,-84.4746209,2330,69507,33.8918628,-84.4635159,11,8:00-AM
300138,3351567,2331,67267,33.8932983,-84.472189,1581,90497,33.8045991,-84.3332705,16,10:30-AM
300139,3351029,2331,68696,33.8916714,-84.4714019,1990,69002,34.0326548,-84.5727055,2,3:30-AM
300140,3351274,2331,68696,33.8916714,-84.4714019,2330,66854,33.8853773,-84.4691777,9,7:00-AM
300141,3351525,2331,70707,33.8915848,-84.4733452,903,121496,33.6567615,-84.3883389,14,9:30-AM
300142,3351527,2331,62308,33.8929015,-84.4726795,243,123459,33.9269434,-84.3558681,7,6:00-AM
300143,3350880,2331,62308,33.8929015,-84.4726795,2358,64890,33.8708725,-84.4586652,9,7:00-AM
300144,3351829,2331,68696,33.8916714,-84.4714019,2354,70551,33.8730975,-84.470898,7,6:00-AM
300145,3351740,2331,62308,33.8929015,-84.4726795,2352,69540,33.8681793,-84.4803264,21,1:00-PM
300146,3351515,2331,68696,33.8916714,-84.4714019,2321,67142,33.9229864,-84.4430088,7,6:00-AM
300147,3351466,2331,68696,33.8916714,-84.4714019,776,124578,33.750311,-84.387439,6,5:30-AM
300148,3351286,2331,70707,33.8915848,-84.4733452,2334,68482,33.8935683,-84.459896,10,7:30-AM
300149,3351455,2331,68696,33.8916714,-84.4714019,2332,64417,33.894768,-84.4789388,12,8:30-AM
300150,3351056,2331,65774,33.8932271,-84.4727645,2331,70707,33.8915848,-84.4733452,5,5:00-AM
300151,3351368,2331,67432,33.8939318,-84.4711936,2314,61334,33.9131812,-84.4858077,7,6:00-AM
300152,3350859,2331,68696,33.8916714,-84.4714019,2332,64417,33.894768,-84.4789388,10,7:30-AM
300153,3350859,2331,62308,33.8929015,-84.4726795,2332,64066,33.8954902,-84.4737845,22,1:30-PM
300154,3351349,2331,68696,33.8916714,-84.4714019,2275,61917,33.9706343,-84.5374964,9,7:00-AM
300155,3350840,2331,68696,33.8916714,-84.4714019,744,123894,33.759827,-84.3967501,8,6:30-AM
300156,3351577,2331,68696,33.8916714,-84.4714019,376,133867,33.7953091,-84.4050117,12,8:30-AM
300157,3351578,2331,69912,33.8903435,-84.4746209,2172,65824,33.9478488,-84.5287196,12,8:30-AM
300158,3351487,2331,70707,33.8915848,-84.4733452,1628,88246,33.7693524,-84.2950963,11,8:00-AM
300159,3351487,2331,68696,33.8916714,-84.4714019,1628,93336,33.7697207,-84.2932169,33,7:00-PM
300160,3350964,2331,69912,33.8903435,-84.4746209,666,126450,33.7516268,-84.384197,10,7:30-AM
300161,3351245,2331,62308,33.8929015,-84.4726795,1244,127921,33.7223784,-84.5764293,16,10:30-AM
300162,3351246,2331,62308,33.8929015,-84.4726795,2355,65383,33.8805198,-84.4685712,14,9:30-AM
300163,3351446,2331,68696,33.8916714,-84.4714019,544,127031,33.79076,-84.3757506,9,7:00-AM
300164,3350946,2331,68696,33.8916714,-84.4714019,310,125873,33.8561455,-84.4197125,30,5:30-PM
300165,3351796,2331,70707,33.8915848,-84.4733452,2332,64417,33.894768,-84.4789388,9,7:00-AM
300166,3351659,2331,67432,33.8939318,-84.4711936,885,133498,33.703979,-84.3709871,6,5:30-AM
300167,3350905,2331,69912,33.8903435,-84.4746209,286,126479,33.9051236,-84.3562993,7,6:00-AM
300168,3350909,2331,70707,33.8915848,-84.4733452,2329,68614,33.8849059,-84.4687579,6,5:30-AM
300169,3350909,2331,62308,33.8929015,-84.4726795,2329,68695,33.8818269,-84.4650414,31,6:00-PM
300170,3350910,2331,70707,33.8915848,-84.4733452,2311,65825,33.9482314,-84.5179221,9,7:00-AM
300171,3351854,2331,70707,33.8915848,-84.4733452,2358,67360,33.8675703,-84.4645995,14,9:30-AM
300172,3351044,2331,67267,33.8932983,-84.472189,2330,70708,33.8923902,-84.4624861,9,7:00-AM
300173,3351045,2331,68696,33.8916714,-84.4714019,2363,69854,33.8608246,-84.4796509,18,11:30-AM
300174,3351585,2331,69912,33.8903435,-84.4746209,2336,66035,33.9009215,-84.4622689,9,7:00-AM
300175,3351851,2331,68696,33.8916714,-84.4714019,1388,89234,33.8844971,-84.3088306,17,11:00-AM
300176,3351851,2331,69912,33.8903435,-84.4746209,1388,94914,33.8831658,-84.3080356,23,2:00-PM
300177,3351002,2331,68696,33.8916714,-84.4714019,304,127099,33.8490617,-84.3793196,14,9:30-AM
300178,3351003,2331,68696,33.8916714,-84.4714019,674,126804,33.7590597,-84.3868344,10,7:30-AM
300179,3350869,2331,62308,33.8929015,-84.4726795,1695,91544,33.7046799,-84.3432682,9,7:00-AM
300180,3351826,2331,62308,33.8929015,-84.4726795,297,121978,33.8506845,-84.365951,10,7:30-AM
300181,3351338,2331,62308,33.8929015,-84.4726795,2335,65767,33.8958785,-84.4541646,23,2:00-PM
300182,3351929,2331,70707,33.8915848,-84.4733452,2324,68919,33.8841914,-84.45534,9,7:00-AM
300183,3351736,2331,70707,33.8915848,-84.4733452,553,129174,33.7768042,-84.3852021,7,6:00-AM
300184,3351737,2331,62308,33.8929015,-84.4726795,1583,90623,33.7943384,-84.326462,9,7:00-AM
300185,3351136,2331,62308,33.8929015,-84.4726795,2344,63552,33.8947863,-84.4868172,8,6:30-AM
300186,3351137,2331,69912,33.8903435,-84.4746209,2334,70710,33.8919186,-84.461054,29,5:00-PM
300187,3351138,2331,67432,33.8939318,-84.4711936,2176,67630,33.9540975,-84.5450579,19,12:00-PM
300188,3351602,2331,62308,33.8929015,-84.4726795,346,122545,33.8466886,-84.3626713,10,7:30-AM
300189,3350871,2331,68696,33.8916714,-84.4714019,547,125802,33.7893253,-84.385346,10,7:30-AM
300190,3351511,2331,68696,33.8916714,-84.4714019,1130,127490,33.6547045,-84.4075946,11,8:00-AM
300191,3351282,2331,62308,33.8929015,-84.4726795,289,121520,33.9043105,-84.3486865,8,6:30-AM
300192,3350917,2331,69912,33.8903435,-84.4746209,2329,71145,33.8841785,-84.466,7,6:00-AM
300193,3351430,2331,69912,33.8903435,-84.4746209,2335,63996,33.8978661,-84.4579884,13,9:00-AM
300194,3351351,2331,68696,33.8916714,-84.4714019,1039,122993,33.7512094,-84.5406639,11,8:00-AM
300195,3351037,2331,68696,33.8916714,-84.4714019,2448,66270,33.8740786,-84.5763675,15,10:00-AM
300196,3351038,2331,62308,33.8929015,-84.4726795,2329,65868,33.8854964,-84.4627268,11,8:00-AM
300197,3351865,2331,68696,33.8916714,-84.4714019,340,132289,33.8461518,-84.3841042,18,11:30-AM
300198,3351866,2331,70707,33.8915848,-84.4733452,512,132526,33.7946104,-84.3899606,7,6:00-AM
300199,3351369,2331,70707,33.8915848,-84.4733452,2328,70074,33.8818417,-84.4602476,9,7:00-AM
300200,3351370,2331,70707,33.8915848,-84.4733452,934,122290,33.7182254,-84.4041012,8,6:30-AM
300201,3351592,2331,69912,33.8903435,-84.4746209,2330,66854,33.8853773,-84.4691777,10,7:30-AM
300202,3351678,2331,69912,33.8903435,-84.4746209,2335,65767,33.8958785,-84.4541646,10,7:30-AM
300203,3351112,2331,70707,33.8915848,-84.4733452,250,133241,33.9215273,-84.3617715,18,11:30-AM
300204,3351113,2331,62308,33.8929015,-84.4726795,346,127097,33.8436761,-84.3622841,7,6:00-AM
300205,3351780,2331,68696,33.8916714,-84.4714019,2336,66035,33.9009215,-84.4622689,10,7:30-AM
300206,3351651,2331,68696,33.8916714,-84.4714019,2313,68674,33.9212789,-84.4996286,9,7:00-AM
300207,3351685,2331,68696,33.8916714,-84.4714019,541,122723,33.7991236,-84.3716604,17,11:00-AM
300208,3351686,2331,62308,33.8929015,-84.4726795,248,132924,33.9148173,-84.352774,10,7:30-AM
300209,3351090,2331,69912,33.8903435,-84.4746209,827,134038,33.7233261,-84.3938612,13,9:00-AM
300210,3351923,2331,69824,33.8918036,-84.4700715,2357,64381,33.8771723,-84.4581838,13,9:00-AM
300211,3351875,2331,62308,33.8929015,-84.4726795,2329,63869,33.8872936,-84.46564,5,5:00-AM
300212,3351110,2331,65774,33.8932271,-84.4727645,1325,90218,33.9135984,-84.341791,11,8:00-AM
300213,3351153,2331,68696,33.8916714,-84.4714019,680,126606,33.7538024,-84.3896345,10,7:30-AM
300214,3351154,2331,64658,33.8910342,-84.4709206,2338,64810,33.9046563,-84.480603,11,8:00-AM
300215,3351803,2331,62308,33.8929015,-84.4726795,297,121978,33.8506845,-84.365951,5,5:00-AM
300216,3351605,2331,62308,33.8929015,-84.4726795,2338,64809,33.9047458,-84.4819857,7,6:00-AM
300217,3351606,2331,68696,33.8916714,-84.4714019,2321,66689,33.9194125,-84.4394585,15,10:00-AM
300218,3350786,2331,70707,33.8915848,-84.4733452,2329,63869,33.8872936,-84.46564,6,5:30-AM
300219,3350787,2331,62308,33.8929015,-84.4726795,2356,63222,33.8792554,-84.4609282,11,8:00-AM
300220,3351207,2331,70177,33.8931712,-84.4717289,2356,62471,33.8791189,-84.462568,16,10:30-AM
300221,3351611,2331,70707,33.8915848,-84.4733452,1043,126096,33.7591952,-84.5469006,7,6:00-AM
300222,3351355,2331,62308,33.8929015,-84.4726795,2554,152461,33.9291042,-84.224244,8,6:30-AM
300223,3351777,2331,69824,33.8918036,-84.4700715,78,131665,34.0907761,-84.2687156,8,6:30-AM
300224,3350924,2331,62308,33.8929015,-84.4726795,456,123877,33.7663797,-84.4211755,8,6:30-AM
300225,3350925,2331,69912,33.8903435,-84.4746209,287,132935,33.910707,-84.3562756,7,6:00-AM
300226,3351607,2331,69912,33.8903435,-84.4746209,2329,63869,33.8872936,-84.46564,6,5:30-AM
300227,3350785,2331,69824,33.8918036,-84.4700715,2551,147982,33.9297606,-84.2171402,24,2:30-PM
300228,3351461,2331,62308,33.8929015,-84.4726795,2330,65108,33.8881143,-84.4651537,9,7:00-AM
300229,3351377,2331,70707,33.8915848,-84.4733452,2356,70034,33.8795912,-84.4597116,7,6:00-AM
300230,3351380,2331,70707,33.8915848,-84.4733452,2394,69433,33.8619906,-84.5081662,9,7:00-AM
300231,3351508,2331,69824,33.8918036,-84.4700715,1576,92027,33.8038478,-84.3152385,7,6:00-AM
300232,3351509,2331,62308,33.8929015,-84.4726795,2352,69540,33.8681793,-84.4803264,9,7:00-AM
300233,3351905,2331,68696,33.8916714,-84.4714019,303,131600,33.8497811,-84.3684414,8,6:30-AM
300234,3351182,2331,62308,33.8929015,-84.4726795,709,129181,33.7636641,-84.3897075,9,7:00-AM
300235,3351713,2331,68696,33.8916714,-84.4714019,297,121978,33.8506845,-84.365951,7,6:00-AM
300236,3351782,2331,68696,33.8916714,-84.4714019,2165,63845,33.9231765,-84.508969,31,6:00-PM
300237,3351158,2331,69912,33.8903435,-84.4746209,2329,68695,33.8818269,-84.4650414,8,6:30-AM
300238,3350978,2331,70707,33.8915848,-84.4733452,728,123777,33.7705525,-84.3862553,9,7:00-AM
300239,3350930,2331,62308,33.8929015,-84.4726795,2355,65383,33.8805198,-84.4685712,12,8:30-AM
300240,3351396,2331,69912,33.8903435,-84.4746209,2328,70074,33.8818417,-84.4602476,7,6:00-AM
300241,3351398,2331,70707,33.8915848,-84.4733452,2329,63334,33.8829931,-84.4638504,9,7:00-AM
300242,3351494,2331,70707,33.8915848,-84.4733452,2334,64660,33.8911864,-84.460097,10,7:30-AM
300243,3351421,2331,62308,33.8929015,-84.4726795,2331,68696,33.8916714,-84.4714019,9,7:00-AM
300244,3351188,2331,68696,33.8916714,-84.4714019,2329,68695,33.8818269,-84.4650414,10,7:30-AM
300245,3351188,2331,69912,33.8903435,-84.4746209,2329,71145,33.8841785,-84.466,17,11:00-AM
300246,3351190,2331,62308,33.8929015,-84.4726795,2330,66854,33.8853773,-84.4691777,7,6:00-AM
300247,3350966,2331,64658,33.8910342,-84.4709206,2358,69688,33.8703847,-84.4609435,9,7:00-AM
300248,3350966,2331,68696,33.8916714,-84.4714019,2358,69688,33.8703847,-84.4609435,17,11:00-AM
300249,3351130,2331,65773,33.8929748,-84.4712293,883,130375,33.6858844,-84.3540182,3,4:00-AM
300250,3393682,2332,64417,33.894768,-84.4789388,297,121978,33.8506845,-84.365951,8,6:30-AM
300251,3393029,2332,64417,33.894768,-84.4789388,2316,66332,33.9175568,-84.4735817,12,8:30-AM
300252,3393006,2332,64417,33.894768,-84.4789388,2346,69139,33.8860938,-84.4758756,11,8:00-AM
300253,3393742,2332,67771,33.8953879,-84.4780231,2321,69680,33.9295155,-84.4324034,8,6:30-AM
300254,3393743,2332,64417,33.894768,-84.4789388,2338,67912,33.9056957,-84.4817116,9,7:00-AM
300255,3393125,2332,64417,33.894768,-84.4789388,680,123898,33.7532678,-84.3901107,9,7:00-AM
300256,3392498,2332,64417,33.894768,-84.4789388,2329,67248,33.8845464,-84.4620509,7,6:00-AM
300257,3393517,2332,68812,33.8941544,-84.4784154,2186,64571,33.9733518,-84.5610944,9,7:00-AM
300258,3393518,2332,65764,33.8982725,-84.4762299,2329,67248,33.8845464,-84.4620509,11,8:00-AM
300259,3393519,2332,64417,33.894768,-84.4789388,2344,63552,33.8947863,-84.4868172,10,7:30-AM
300260,3393519,2332,62100,33.8965458,-84.4772971,2344,63909,33.8966638,-84.4924506,25,3:00-PM
300261,3393753,2332,67167,33.8969923,-84.4766618,2336,66035,33.9009215,-84.4622689,11,8:00-AM
300262,3392609,2332,68812,33.8941544,-84.4784154,2338,64810,33.9046563,-84.480603,18,11:30-AM
300263,3392609,2332,67167,33.8969923,-84.4766618,2338,66834,33.9036487,-84.4815726,30,5:30-PM
300264,3393246,2332,64066,33.8954902,-84.4737845,2332,64417,33.894768,-84.4789388,11,8:00-AM
300265,3392824,2332,64417,33.894768,-84.4789388,2338,62415,33.9056965,-84.4802302,13,9:00-AM
300266,3392890,2332,64417,33.894768,-84.4789388,2329,71145,33.8841785,-84.466,9,7:00-AM
300267,3392983,2332,64417,33.894768,-84.4789388,2338,62415,33.9056965,-84.4802302,13,9:00-AM
300268,3393546,2332,65764,33.8982725,-84.4762299,2428,61289,33.8506957,-84.6011375,8,6:30-AM
300269,3393547,2332,64417,33.894768,-84.4789388,2338,62415,33.9056965,-84.4802302,8,6:30-AM
300270,3392462,2332,64417,33.894768,-84.4789388,286,126479,33.9051236,-84.3562993,6,5:30-AM
300271,3392466,2332,67771,33.8953879,-84.4780231,735,124132,33.7655854,-84.3967204,10,7:30-AM
300272,3393223,2332,64417,33.894768,-84.4789388,727,127032,33.7677516,-84.3875708,11,8:00-AM
300273,3393225,2332,68812,33.8941544,-84.4784154,2332,67771,33.8953879,-84.4780231,14,9:30-AM
300274,3393227,2332,67167,33.8969923,-84.4766618,1988,62498,34.0384821,-84.5676915,9,7:00-AM
