index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
180035,1980220,1565,93833,33.8235938,-84.3458772,1317,95448,33.9308994,-84.3335381,10,7:30-AM
180036,1979671,1565,93833,33.8235938,-84.3458772,1362,93951,33.8638309,-84.3072771,31,6:00-PM
180037,1979672,1565,93833,33.8235938,-84.3458772,547,125802,33.7893253,-84.385346,11,8:00-AM
180038,1980938,1565,94085,33.8262892,-84.3402288,1606,90112,33.7747163,-84.3023329,6,5:30-AM
180039,1980938,1565,94085,33.8262892,-84.3402288,1606,90112,33.7747163,-84.3023329,32,6:30-PM
180040,1979940,1565,94085,33.8262892,-84.3402288,576,122936,33.7774203,-84.3571323,11,8:00-AM
180041,1979963,1565,93833,33.8235938,-84.3458772,1133,123874,33.6558337,-84.4289155,9,7:00-AM
180042,1979963,1565,94085,33.8262892,-84.3402288,1133,132499,33.6498137,-84.437919,36,8:30-PM
180043,1980762,1565,94085,33.8262892,-84.3402288,552,132560,33.7801471,-84.3833808,33,7:00-PM
180044,1980763,1565,94085,33.8262892,-84.3402288,562,124292,33.7777882,-84.3820322,13,9:00-AM
180045,1980300,1565,94085,33.8262892,-84.3402288,680,123898,33.7532678,-84.3901107,7,6:00-AM
180046,1980971,1565,94085,33.8262892,-84.3402288,849,128500,33.7435684,-84.3549887,10,7:30-AM
180047,1980022,1565,93833,33.8235938,-84.3458772,244,124314,33.9297093,-84.3509883,13,9:00-AM
180048,1980947,1565,94085,33.8262892,-84.3402288,1368,92520,33.8516681,-84.3397159,19,12:00-PM
180049,1980948,1565,94085,33.8262892,-84.3402288,1583,93992,33.792407,-84.3225419,10,7:30-AM
180050,2003526,1566,94083,33.8213438,-84.3390997,353,132654,33.8263039,-84.3564585,17,11:00-AM
180051,2002891,1566,93913,33.8233664,-84.3415438,748,123312,33.7528042,-84.3920429,8,6:30-AM
180052,2002767,1566,90643,33.8179071,-84.3378545,302,129052,33.854736,-84.3739135,11,8:00-AM
180053,2002768,1566,94083,33.8213438,-84.3390997,1534,94936,33.7859867,-84.2649502,6,5:30-AM
180054,2003303,1566,90643,33.8179071,-84.3378545,1565,94085,33.8262892,-84.3402288,17,11:00-AM
180055,2002911,1566,94142,33.8156767,-84.3403842,248,122140,33.9132392,-84.3552498,8,6:30-AM
180056,2002911,1566,88658,33.8187684,-84.3434861,248,121590,33.9165458,-84.357167,31,6:00-PM
180057,2002742,1566,90643,33.8179071,-84.3378545,1200,130720,33.6088618,-84.5476619,6,5:30-AM
180058,2002743,1566,94083,33.8213438,-84.3390997,1560,92647,33.8305004,-84.3258615,9,7:00-AM
180059,2003043,1566,94083,33.8213438,-84.3390997,1568,90951,33.8087712,-84.3408731,9,7:00-AM
180060,2002832,1566,94083,33.8213438,-84.3390997,368,132048,33.8055798,-84.399852,25,3:00-PM
180061,2002687,1566,90643,33.8179071,-84.3378545,554,129175,33.7743374,-84.3854374,15,10:00-AM
180062,2002864,1566,94083,33.8213438,-84.3390997,1201,127186,33.6212725,-84.5524168,8,6:30-AM
180063,2002692,1566,93911,33.8177503,-84.34518,289,121520,33.9043105,-84.3486865,10,7:30-AM
180064,2003011,1566,94563,33.8158742,-84.3360166,87,127696,34.0897251,-84.2393547,7,6:00-AM
180065,2003093,1566,94083,33.8213438,-84.3390997,1564,88465,33.8270679,-84.3339208,17,11:00-AM
180066,2003388,1566,88658,33.8187684,-84.3434861,347,126517,33.8490291,-84.3558572,9,7:00-AM
180067,2003190,1566,94083,33.8213438,-84.3390997,1347,94068,33.8864512,-84.3094583,10,7:30-AM
180068,2003449,1566,90643,33.8179071,-84.3378545,1560,92443,33.8367713,-84.3192101,8,6:30-AM
180069,2002718,1566,90643,33.8179071,-84.3378545,2338,62415,33.9056965,-84.4802302,8,6:30-AM
180070,2003336,1566,93914,33.8238188,-84.3372,1372,89926,33.8321884,-84.3409067,10,7:30-AM
180071,2003290,1566,88320,33.8172846,-84.3411507,546,132954,33.7943149,-84.3860026,13,9:00-AM
180072,2003291,1566,88658,33.8187684,-84.3434861,1561,91629,33.8322531,-84.3200693,9,7:00-AM
180073,2003576,1566,94562,33.8197816,-84.3421842,1398,94774,33.891599,-84.2747407,11,8:00-AM
180074,2002827,1566,94562,33.8197816,-84.3421842,1391,92937,33.8874346,-84.300698,10,7:30-AM
180075,2002828,1566,88658,33.8187684,-84.3434861,1442,91529,33.8459985,-84.2512648,10,7:30-AM
180076,2003387,1566,90643,33.8179071,-84.3378545,1583,93992,33.792407,-84.3225419,12,8:30-AM
180077,2003387,1566,94142,33.8156767,-84.3403842,1583,90623,33.7943384,-84.326462,22,1:30-PM
180078,2003617,1566,88319,33.8192404,-84.3474179,1582,92193,33.7995988,-84.3298714,20,12:30-PM
180079,2003130,1566,94083,33.8213438,-84.3390997,1320,91423,33.9320456,-84.3461621,6,5:30-AM
180080,2003532,1566,90643,33.8179071,-84.3378545,1581,90497,33.8045991,-84.3332705,10,7:30-AM
180081,2002799,1566,89970,33.8183496,-84.3386283,1583,90623,33.7943384,-84.326462,9,7:00-AM
180082,2002850,1566,90643,33.8179071,-84.3378545,670,129587,33.7550147,-84.3852332,8,6:30-AM
180083,2003267,1566,94083,33.8213438,-84.3390997,715,126060,33.7629097,-84.3865121,6,5:30-AM
180084,2003578,1566,88658,33.8187684,-84.3434861,1582,92193,33.7995988,-84.3298714,12,8:30-AM
180085,2003117,1566,94083,33.8213438,-84.3390997,213,122409,33.9521852,-84.3645614,16,10:30-AM
180086,2003594,1566,90643,33.8179071,-84.3378545,1565,94085,33.8262892,-84.3402288,11,8:00-AM
180087,2003471,1566,90643,33.8179071,-84.3378545,2352,69540,33.8681793,-84.4803264,12,8:30-AM
180088,2003272,1566,94083,33.8213438,-84.3390997,1565,94085,33.8262892,-84.3402288,11,8:00-AM
180089,2002933,1566,94083,33.8213438,-84.3390997,538,122563,33.7881106,-84.3586872,10,7:30-AM
180090,2002934,1566,90643,33.8179071,-84.3378545,288,128255,33.9134254,-84.3497525,8,6:30-AM
180091,2002935,1566,94142,33.8156767,-84.3403842,2078,71050,33.8871146,-84.7144759,8,6:30-AM
180092,2002936,1566,88658,33.8187684,-84.3434861,1576,92477,33.8054545,-84.3123634,8,6:30-AM
180093,2002937,1566,93911,33.8177503,-84.34518,1565,94085,33.8262892,-84.3402288,8,6:30-AM
180094,2002937,1566,90643,33.8179071,-84.3378545,1565,94085,33.8262892,-84.3402288,25,3:00-PM
180095,2003521,1566,90643,33.8179071,-84.3378545,1325,90218,33.9135984,-84.341791,9,7:00-AM
180096,2003312,1566,90643,33.8179071,-84.3378545,1566,90643,33.8179071,-84.3378545,26,3:30-PM
180097,2002969,1566,90643,33.8179071,-84.3378545,456,126580,33.7646363,-84.418529,6,5:30-AM
180098,2002938,1566,94083,33.8213438,-84.3390997,346,122545,33.8466886,-84.3626713,7,6:00-AM
180099,2002939,1566,93911,33.8177503,-84.34518,506,128658,33.7914925,-84.4006127,8,6:30-AM
180100,2002940,1566,94562,33.8197816,-84.3421842,1561,94112,33.8245924,-84.3095757,40,10:30-PM
180101,2002941,1566,93914,33.8238188,-84.3372,2329,63334,33.8829931,-84.4638504,7,6:00-AM
180102,2002942,1566,93913,33.8233664,-84.3415438,382,125215,33.8035671,-84.4232753,9,7:00-AM
180103,2003241,1566,94562,33.8197816,-84.3421842,2822,152542,33.9577291,-84.1522584,6,5:30-AM
180104,2003243,1566,90643,33.8179071,-84.3378545,1802,88026,33.7095774,-84.1410748,10,7:30-AM
180105,2003243,1566,93913,33.8233664,-84.3415438,1802,88026,33.7095774,-84.1410748,27,4:00-PM
180106,2002919,1566,94083,33.8213438,-84.3390997,1583,93992,33.792407,-84.3225419,10,7:30-AM
180107,2002775,1566,90643,33.8179071,-84.3378545,561,132766,33.773587,-84.3795542,8,6:30-AM
180108,2003512,1566,93911,33.8177503,-84.34518,1579,90382,33.7981053,-84.3163019,9,7:00-AM
180109,2003101,1566,94083,33.8213438,-84.3390997,358,130303,33.8237947,-84.3704757,10,7:30-AM
180110,2002684,1566,93911,33.8177503,-84.34518,1582,92193,33.7995988,-84.3298714,10,7:30-AM
180111,2002685,1566,94083,33.8213438,-84.3390997,1317,90336,33.9301822,-84.3358656,9,7:00-AM
180112,2002807,1566,93913,33.8233664,-84.3415438,1476,95192,33.8462171,-84.2112547,10,7:30-AM
180113,2003516,1566,90643,33.8179071,-84.3378545,1583,93992,33.792407,-84.3225419,7,6:00-AM
180114,2003470,1566,90643,33.8179071,-84.3378545,1500,89540,33.8124635,-84.1869085,6,5:30-AM
180115,2002811,1566,90643,33.8179071,-84.3378545,748,123312,33.7528042,-84.3920429,9,7:00-AM
180116,2002737,1566,90643,33.8179071,-84.3378545,4112,51809,34.1833065,-84.4375094,8,6:30-AM
180117,2002738,1566,88319,33.8192404,-84.3474179,297,121978,33.8506845,-84.365951,21,1:00-PM
180118,2002835,1566,93915,33.8190388,-84.3416543,486,129426,33.7775388,-84.3928569,12,8:30-AM
180119,2003508,1566,90643,33.8179071,-84.3378545,714,123519,33.7636168,-84.3870493,12,8:30-AM
180120,2003309,1566,90643,33.8179071,-84.3378545,547,125802,33.7893253,-84.385346,9,7:00-AM
180121,2003293,1566,94083,33.8213438,-84.3390997,286,126479,33.9051236,-84.3562993,20,12:30-PM
180122,2003294,1566,94142,33.8156767,-84.3403842,1583,90623,33.7943384,-84.326462,10,7:30-AM
180123,2003572,1566,90643,33.8179071,-84.3378545,1565,94085,33.8262892,-84.3402288,8,6:30-AM
180124,2003528,1566,94562,33.8197816,-84.3421842,347,126090,33.8501427,-84.3592559,10,7:30-AM
180125,2002809,1566,90643,33.8179071,-84.3378545,727,127032,33.7677516,-84.3875708,8,6:30-AM
180126,2002810,1566,94083,33.8213438,-84.3390997,735,124132,33.7655854,-84.3967204,10,7:30-AM
180127,2002846,1566,90643,33.8179071,-84.3378545,1560,92443,33.8367713,-84.3192101,8,6:30-AM
180128,2002723,1566,90643,33.8179071,-84.3378545,1583,93992,33.792407,-84.3225419,8,6:30-AM
180129,2003193,1566,90643,33.8179071,-84.3378545,1525,90563,33.7863653,-84.2390524,11,8:00-AM
180130,2003406,1566,88320,33.8172846,-84.3411507,678,129586,33.7542818,-84.3891515,8,6:30-AM
180131,2003619,1566,88658,33.8187684,-84.3434861,196,129772,33.990042,-84.3482333,12,8:30-AM
180132,2002754,1566,94562,33.8197816,-84.3421842,342,122719,33.8376538,-84.3722937,10,7:30-AM
180133,2002823,1566,94083,33.8213438,-84.3390997,1564,88465,33.8270679,-84.3339208,9,7:00-AM
180134,2003464,1566,94083,33.8213438,-84.3390997,1564,88465,33.8270679,-84.3339208,13,9:00-AM
180135,2003464,1566,94562,33.8197816,-84.3421842,1564,88465,33.8270679,-84.3339208,26,3:30-PM
180136,2003480,1566,94083,33.8213438,-84.3390997,346,122545,33.8466886,-84.3626713,10,7:30-AM
180137,2003338,1566,90643,33.8179071,-84.3378545,715,126060,33.7629097,-84.3865121,17,11:00-AM
180138,2003339,1566,90643,33.8179071,-84.3378545,248,126141,33.9165791,-84.3549166,10,7:30-AM
180139,2002886,1566,94142,33.8156767,-84.3403842,1564,88465,33.8270679,-84.3339208,17,11:00-AM
180140,2002886,1566,94083,33.8213438,-84.3390997,1564,88465,33.8270679,-84.3339208,24,2:30-PM
180141,2002887,1566,94083,33.8213438,-84.3390997,1022,122286,33.7352192,-84.5080153,10,7:30-AM
180142,2003467,1566,90643,33.8179071,-84.3378545,2329,67248,33.8845464,-84.4620509,8,6:30-AM
180143,2003467,1566,94142,33.8156767,-84.3403842,2329,64659,33.888023,-84.4628064,17,11:00-AM
180144,2003354,1566,88320,33.8172846,-84.3411507,1517,94520,33.8046973,-84.2081365,11,8:00-AM
180145,2003355,1566,94142,33.8156767,-84.3403842,1137,130879,33.6622663,-84.433839,14,9:30-AM
180146,2002752,1566,88658,33.8187684,-84.3434861,4224,79616,33.4561208,-84.6498842,9,7:00-AM
180147,2002753,1566,90643,33.8179071,-84.3378545,1575,90247,33.8131136,-84.3158996,12,8:30-AM
180148,2002714,1566,90643,33.8179071,-84.3378545,603,128417,33.7623613,-84.38195,7,6:00-AM
180149,2002715,1566,93914,33.8238188,-84.3372,258,133856,33.9052332,-84.3583205,8,6:30-AM
180150,2003427,1566,93913,33.8233664,-84.3415438,553,126132,33.7790572,-84.384978,19,12:00-PM
180151,2003490,1566,94083,33.8213438,-84.3390997,493,129429,33.7801062,-84.3880985,11,8:00-AM
180152,2003491,1566,90643,33.8179071,-84.3378545,585,121900,33.7686629,-84.3602447,7,6:00-AM
180153,2003001,1566,94083,33.8213438,-84.3390997,658,124579,33.7518292,-84.3819265,9,7:00-AM
180154,2002682,1566,94083,33.8213438,-84.3390997,2571,145991,33.913775,-84.1945155,8,6:30-AM
180155,2003107,1566,93914,33.8238188,-84.3372,1568,92795,33.8126225,-84.337711,8,6:30-AM
180156,2002954,1566,88658,33.8187684,-84.3434861,1043,126096,33.7591952,-84.5469006,9,7:00-AM
180157,2002955,1566,90643,33.8179071,-84.3378545,1560,90370,33.8314032,-84.3278541,15,10:00-AM
180158,2002956,1566,88658,33.8187684,-84.3434861,1582,92193,33.7995988,-84.3298714,6,5:30-AM
180159,2002957,1566,94083,33.8213438,-84.3390997,2538,147978,33.9277572,-84.1904228,11,8:00-AM
180160,2003259,1566,90643,33.8179071,-84.3378545,1564,88465,33.8270679,-84.3339208,9,7:00-AM
180161,2003260,1566,93913,33.8233664,-84.3415438,1583,95314,33.7982922,-84.3311954,15,10:00-AM
180162,2003313,1566,90643,33.8179071,-84.3378545,527,131874,33.8222579,-84.3498431,11,8:00-AM
180163,2003313,1566,94142,33.8156767,-84.3403842,527,131874,33.8222579,-84.3498431,19,12:00-PM
180164,2003304,1566,94562,33.8197816,-84.3421842,754,133026,33.7524814,-84.3967579,9,7:00-AM
180165,2003305,1566,90643,33.8179071,-84.3378545,240,121973,33.9274782,-84.3766091,25,3:00-PM
180166,2002669,1566,88320,33.8172846,-84.3411507,603,128417,33.7623613,-84.38195,15,10:00-AM
180167,2003095,1566,94083,33.8213438,-84.3390997,548,125801,33.7838356,-84.3839693,7,6:00-AM
180168,2003425,1566,93911,33.8177503,-84.34518,752,133883,33.7525968,-84.3945471,10,7:30-AM
180169,2002821,1566,94142,33.8156767,-84.3403842,1582,92193,33.7995988,-84.3298714,9,7:00-AM
180170,2002822,1566,94083,33.8213438,-84.3390997,1477,89028,33.8569565,-84.1710378,11,8:00-AM
180171,2003263,1566,94142,33.8156767,-84.3403842,1565,94085,33.8262892,-84.3402288,10,7:30-AM
180172,2002735,1566,93913,33.8233664,-84.3415438,1564,88465,33.8270679,-84.3339208,20,12:30-PM
180173,2003549,1566,94562,33.8197816,-84.3421842,1583,92138,33.7946213,-84.3231049,10,7:30-AM
180174,2003333,1566,94083,33.8213438,-84.3390997,1311,88344,33.9289699,-84.2861633,10,7:30-AM
180175,2003334,1566,94563,33.8158742,-84.3360166,367,126519,33.8095279,-84.3930471,8,6:30-AM
180176,2002673,1566,90643,33.8179071,-84.3378545,538,132412,33.7932619,-84.3627453,9,7:00-AM
180177,2002695,1566,94083,33.8213438,-84.3390997,2524,150210,33.9728061,-84.2134559,5,5:00-AM
180178,2003432,1566,90643,33.8179071,-84.3378545,1582,92193,33.7995988,-84.3298714,9,7:00-AM
180179,2003433,1566,94083,33.8213438,-84.3390997,1903,91045,33.6394577,-84.2365721,8,6:30-AM
180180,2002983,1566,90643,33.8179071,-84.3378545,2178,71135,33.9571851,-84.5451157,8,6:30-AM
180181,2003074,1566,94563,33.8158742,-84.3360166,973,125249,33.751531,-84.4116456,8,6:30-AM
180182,2003208,1566,93913,33.8233664,-84.3415438,1388,94914,33.8831658,-84.3080356,7,6:00-AM
180183,2003374,1566,88658,33.8187684,-84.3434861,1583,92139,33.7942559,-84.3217476,10,7:30-AM
180184,2002843,1566,90643,33.8179071,-84.3378545,297,121978,33.8506845,-84.365951,12,8:30-AM
180185,2002726,1566,90643,33.8179071,-84.3378545,554,129175,33.7743374,-84.3854374,13,9:00-AM
180186,2003316,1566,94563,33.8158742,-84.3360166,1133,131457,33.6538879,-84.4262958,6,5:30-AM
180187,2003547,1566,93913,33.8233664,-84.3415438,1560,92443,33.8367713,-84.3192101,10,7:30-AM
180188,2003547,1566,94142,33.8156767,-84.3403842,1560,92443,33.8367713,-84.3192101,23,2:00-PM
180189,2003548,1566,90643,33.8179071,-84.3378545,1919,93428,33.7032857,-84.2668046,5,5:00-AM
180190,2003132,1566,90643,33.8179071,-84.3378545,488,127929,33.7791416,-84.3909781,8,6:30-AM
180191,2002729,1566,94083,33.8213438,-84.3390997,524,122219,33.8125042,-84.3657427,6,5:30-AM
180192,2002731,1566,94083,33.8213438,-84.3390997,783,132965,33.7444258,-84.3753411,8,6:30-AM
180193,2003096,1566,94083,33.8213438,-84.3390997,1583,93992,33.792407,-84.3225419,20,12:30-PM
180194,2003186,1566,93913,33.8233664,-84.3415438,3590,58872,33.5219569,-84.3585499,4,4:30-AM
180195,2003352,1566,94083,33.8213438,-84.3390997,1568,92795,33.8126225,-84.337711,6,5:30-AM
180196,2003266,1566,90643,33.8179071,-84.3378545,287,128268,33.9113433,-84.353119,9,7:00-AM
180197,2002778,1566,94083,33.8213438,-84.3390997,244,124314,33.9297093,-84.3509883,10,7:30-AM
180198,2002779,1566,93911,33.8177503,-84.34518,482,123749,33.7721765,-84.4034192,12,8:30-AM
180199,2003537,1566,90643,33.8179071,-84.3378545,1564,88465,33.8270679,-84.3339208,8,6:30-AM
180200,2003509,1566,94083,33.8213438,-84.3390997,337,123003,33.833886,-84.3866029,8,6:30-AM
180201,2003064,1566,93914,33.8238188,-84.3372,1582,92193,33.7995988,-84.3298714,13,9:00-AM
180202,2003048,1566,90643,33.8179071,-84.3378545,347,126090,33.8501427,-84.3592559,8,6:30-AM
180203,2003475,1566,90643,33.8179071,-84.3378545,685,126805,33.7564601,-84.3879568,9,7:00-AM
180204,2003476,1566,90643,33.8179071,-84.3378545,1583,90623,33.7943384,-84.326462,6,5:30-AM
180205,2003180,1566,90643,33.8179071,-84.3378545,1458,92280,33.8546405,-84.2342149,12,8:30-AM
180206,2003181,1566,94083,33.8213438,-84.3390997,1461,91538,33.8496514,-84.2534482,9,7:00-AM
180207,1962998,1567,93897,33.8146806,-84.3452208,1375,92708,33.8378752,-84.3337793,24,2:30-PM
180208,1962763,1567,93897,33.8146806,-84.3452208,1583,92139,33.7942559,-84.3217476,19,12:00-PM
180209,1962812,1567,94876,33.8132735,-84.3430805,314,123535,33.8683728,-84.4509025,9,7:00-AM
180210,1962856,1567,93897,33.8146806,-84.3452208,547,125802,33.7893253,-84.385346,9,7:00-AM
180211,1962856,1567,93897,33.8146806,-84.3452208,547,125802,33.7893253,-84.385346,21,1:00-PM
180212,1962746,1567,93897,33.8146806,-84.3452208,1687,90038,33.7269585,-84.3487963,20,12:30-PM
180213,1962886,1567,93897,33.8146806,-84.3452208,346,127097,33.8436761,-84.3622841,17,11:00-AM
180214,1962924,1567,93897,33.8146806,-84.3452208,290,123699,33.8916842,-84.35026,11,8:00-AM
180215,1962762,1567,93897,33.8146806,-84.3452208,1582,92193,33.7995988,-84.3298714,8,6:30-AM
180216,1962736,1567,93897,33.8146806,-84.3452208,607,122209,33.7615815,-84.3831361,12,8:30-AM
180217,1963136,1567,93897,33.8146806,-84.3452208,1583,93992,33.792407,-84.3225419,14,9:30-AM
180218,1963137,1567,93897,33.8146806,-84.3452208,740,130947,33.7616282,-84.391296,18,11:30-AM
180219,1962776,1567,93897,33.8146806,-84.3452208,3397,56506,33.62513,-84.4004096,8,6:30-AM
180220,1962950,1567,93897,33.8146806,-84.3452208,3418,55916,33.5709309,-84.4148546,4,4:30-AM
180221,1962725,1567,93897,33.8146806,-84.3452208,759,123900,33.7472341,-84.3952888,20,12:30-PM
180222,1962732,1567,93897,33.8146806,-84.3452208,1579,90382,33.7981053,-84.3163019,8,6:30-AM
180223,1962733,1567,93897,33.8146806,-84.3452208,297,121978,33.8506845,-84.365951,12,8:30-AM
180224,1962906,1567,93897,33.8146806,-84.3452208,1620,92008,33.7767154,-84.2956837,5,5:00-AM
180225,1962906,1567,93897,33.8146806,-84.3452208,1620,92008,33.7767154,-84.2956837,17,11:00-AM
180226,1962991,1567,93897,33.8146806,-84.3452208,1583,93992,33.792407,-84.3225419,20,12:30-PM
180227,1962992,1567,93897,33.8146806,-84.3452208,1582,92193,33.7995988,-84.3298714,16,10:30-AM
180228,1963078,1567,93897,33.8146806,-84.3452208,1568,92795,33.8126225,-84.337711,10,7:30-AM
180229,1962806,1567,93897,33.8146806,-84.3452208,525,128668,33.818932,-84.3552989,6,5:30-AM
180230,1962807,1567,93897,33.8146806,-84.3452208,297,121978,33.8506845,-84.365951,8,6:30-AM
180231,1962808,1567,93897,33.8146806,-84.3452208,1681,94732,33.7408516,-84.3476393,6,5:30-AM
180232,1962809,1567,93897,33.8146806,-84.3452208,522,127769,33.8118038,-84.3746028,6,5:30-AM
180233,1962810,1567,93897,33.8146806,-84.3452208,355,132053,33.8220126,-84.3642372,15,10:00-AM
180234,1963095,1567,93897,33.8146806,-84.3452208,346,127047,33.8429449,-84.3614926,9,7:00-AM
180235,1962771,1567,93897,33.8146806,-84.3452208,71,132222,34.0665001,-84.2847499,10,7:30-AM
180236,1963107,1567,93897,33.8146806,-84.3452208,695,133345,33.7581004,-84.3942983,11,8:00-AM
180237,1962939,1567,93897,33.8146806,-84.3452208,1582,92193,33.7995988,-84.3298714,10,7:30-AM
180238,1962940,1567,93897,33.8146806,-84.3452208,2314,61334,33.9131812,-84.4858077,12,8:30-AM
180239,1963011,1567,93897,33.8146806,-84.3452208,1591,89120,33.7894373,-84.3306404,10,7:30-AM
180240,1963084,1567,93897,33.8146806,-84.3452208,295,123461,33.8659552,-84.3661823,9,7:00-AM
180241,1962915,1567,93897,33.8146806,-84.3452208,1580,88623,33.7941555,-84.311873,17,11:00-AM
180242,1962927,1567,93897,33.8146806,-84.3452208,1446,92666,33.8340271,-84.2601994,8,6:30-AM
180243,1963096,1567,93897,33.8146806,-84.3452208,2768,151267,33.9295009,-84.1157602,16,10:30-AM
180244,1962757,1567,93897,33.8146806,-84.3452208,1583,93992,33.792407,-84.3225419,14,9:30-AM
180245,1962758,1567,93897,33.8146806,-84.3452208,517,127127,33.7998925,-84.3810348,11,8:00-AM
180246,1963087,1567,93897,33.8146806,-84.3452208,476,131050,33.7819239,-84.425589,11,8:00-AM
180247,1962713,1567,94876,33.8132735,-84.3430805,526,126159,33.8212569,-84.3535051,5,5:00-AM
180248,1963041,1567,93897,33.8146806,-84.3452208,56,132234,34.0643489,-84.329644,9,7:00-AM
180249,1963013,1567,93897,33.8146806,-84.3452208,1582,92193,33.7995988,-84.3298714,11,8:00-AM
180250,1962965,1567,93897,33.8146806,-84.3452208,748,123312,33.7528042,-84.3920429,8,6:30-AM
180251,1962966,1567,93897,33.8146806,-84.3452208,135,129642,34.0448852,-84.3420775,7,6:00-AM
180252,1963042,1567,93897,33.8146806,-84.3452208,302,126051,33.8536493,-84.3804646,11,8:00-AM
180253,1962715,1567,93897,33.8146806,-84.3452208,1525,92397,33.7896245,-84.2452195,9,7:00-AM
180254,1962716,1567,93897,33.8146806,-84.3452208,1560,92443,33.8367713,-84.3192101,10,7:30-AM
180255,1963063,1567,93897,33.8146806,-84.3452208,2559,152348,33.9193616,-84.2575819,7,6:00-AM
180256,1963067,1567,93897,33.8146806,-84.3452208,1581,90497,33.8045991,-84.3332705,7,6:00-AM
180257,1963068,1567,93897,33.8146806,-84.3452208,3450,55945,33.5714115,-84.378109,9,7:00-AM
180258,1962942,1567,93897,33.8146806,-84.3452208,554,129175,33.7743374,-84.3854374,7,6:00-AM
180259,1963109,1567,93897,33.8146806,-84.3452208,297,121978,33.8506845,-84.365951,10,7:30-AM
180260,1963130,1567,93897,33.8146806,-84.3452208,917,123324,33.6739036,-84.4058649,11,8:00-AM
180261,1962994,1567,93897,33.8146806,-84.3452208,553,129174,33.7768042,-84.3852021,8,6:30-AM
180262,1962995,1567,93897,33.8146806,-84.3452208,553,127407,33.7779927,-84.3850885,10,7:30-AM
180263,1962996,1567,94876,33.8132735,-84.3430805,1560,93202,33.8295275,-84.326978,10,7:30-AM
180264,1963032,1567,93897,33.8146806,-84.3452208,1583,93992,33.792407,-84.3225419,11,8:00-AM
180265,1963032,1567,93897,33.8146806,-84.3452208,1583,93992,33.792407,-84.3225419,36,8:30-PM
180266,1962863,1567,93897,33.8146806,-84.3452208,2152,67098,33.9344287,-84.5513452,4,4:30-AM
180267,1962860,1567,93897,33.8146806,-84.3452208,548,124133,33.7839153,-84.3870582,11,8:00-AM
180268,1962861,1567,93897,33.8146806,-84.3452208,978,129544,33.7502406,-84.4266383,9,7:00-AM
180269,1963029,1567,93897,33.8146806,-84.3452208,1568,92795,33.8126225,-84.337711,13,9:00-AM
