index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
1840118,4807379,4614,118667,34.1450082,-84.1527863,4608,119802,34.1229479,-84.2288764,18,11:30-AM
1840119,4808015,4614,118667,34.1450082,-84.1527863,2264,62094,33.9817863,-84.4357424,9,7:00-AM
1840120,4807826,4614,118667,34.1450082,-84.1527863,66,121695,34.0358047,-84.3096039,17,11:00-AM
1840121,4807427,4614,119766,34.148547,-84.1595655,2594,149432,33.8979843,-84.1517384,11,8:00-AM
1840122,4807428,4614,118667,34.1450082,-84.1527863,358,130303,33.8237947,-84.3704757,15,10:00-AM
1840123,4807595,4614,118682,34.1473977,-84.1673242,97,125293,34.0438593,-84.1484169,8,6:30-AM
1840124,4807596,4614,118667,34.1450082,-84.1527863,96,130115,34.0600583,-84.1688793,11,8:00-AM
1840125,4807305,4614,118667,34.1450082,-84.1527863,4562,119300,34.2063581,-84.1377051,12,8:30-AM
1840126,4807306,4614,118667,34.1450082,-84.1527863,122,124724,34.0549856,-84.2366442,5,5:00-AM
1840127,4807306,4614,118667,34.1450082,-84.1527863,122,123499,34.0524272,-84.2355374,23,2:00-PM
1840128,4807458,4614,118667,34.1450082,-84.1527863,5833,158201,34.2158663,-83.9423687,17,11:00-AM
1840129,4807856,4614,118667,34.1450082,-84.1527863,4595,118257,34.1669483,-84.1819488,6,5:30-AM
1840130,4807773,4614,118667,34.1450082,-84.1527863,287,132691,33.9087973,-84.3538076,9,7:00-AM
1840131,4807774,4614,118887,34.1469488,-84.1579452,71,132222,34.0665001,-84.2847499,10,7:30-AM
1840132,4807461,4614,118667,34.1450082,-84.1527863,4614,118667,34.1450082,-84.1527863,20,12:30-PM
1840133,4807283,4614,118667,34.1450082,-84.1527863,1324,89449,33.9177727,-84.3401073,11,8:00-AM
1840134,4807414,4614,118667,34.1450082,-84.1527863,4611,119675,34.1056311,-84.206712,15,10:00-AM
1840135,4807337,4614,119766,34.148547,-84.1595655,2352,69540,33.8681793,-84.4803264,18,11:30-AM
1840136,4807338,4614,118667,34.1450082,-84.1527863,150,125351,34.027332,-84.3658339,9,7:00-AM
1840137,4808275,4614,118667,34.1450082,-84.1527863,5585,7083,34.0179085,-83.8016619,9,7:00-AM
1840138,4807898,4614,118887,34.1469488,-84.1579452,2804,149545,34.0122332,-84.0869762,18,11:30-AM
1840139,4808228,4614,118667,34.1450082,-84.1527863,4629,118568,34.0820524,-84.1562962,10,7:30-AM
1840140,4807493,4614,118667,34.1450082,-84.1527863,1434,90030,33.8608232,-84.278192,9,7:00-AM
1840141,4807494,4614,118667,34.1450082,-84.1527863,4614,118886,34.1491935,-84.1619553,9,7:00-AM
1840142,4808452,4614,118887,34.1469488,-84.1579452,71,132222,34.0665001,-84.2847499,10,7:30-AM
1840143,4808433,4614,118667,34.1450082,-84.1527863,2550,147587,33.9394273,-84.2241166,9,7:00-AM
1840144,4807890,4614,119766,34.148547,-84.1595655,4558,119084,34.1993852,-84.1499976,26,3:30-PM
1840145,4807982,4614,118667,34.1450082,-84.1527863,4625,119908,34.0990253,-84.2003739,20,12:30-PM
1840146,4807211,4614,118667,34.1450082,-84.1527863,4611,119645,34.1178404,-84.1857571,8,6:30-AM
1840147,4807397,4614,118667,34.1450082,-84.1527863,84,133718,34.0976282,-84.2564209,8,6:30-AM
1840148,4807399,4614,118667,34.1450082,-84.1527863,4625,119908,34.0990253,-84.2003739,8,6:30-AM
1840149,4807974,4614,119766,34.148547,-84.1595655,4572,119128,34.1823116,-84.1357588,12,8:30-AM
1840150,4808263,4614,118682,34.1473977,-84.1673242,4612,119780,34.1507975,-84.1805388,10,7:30-AM
1840151,4807239,4614,118667,34.1450082,-84.1527863,1565,93833,33.8235938,-84.3458772,14,9:30-AM
1840152,4808187,4614,118667,34.1450082,-84.1527863,171,128089,34.0347533,-84.2979999,12,8:30-AM
1840153,4808187,4614,118667,34.1450082,-84.1527863,171,133990,34.0284738,-84.3114059,32,6:30-PM
1840154,4807339,4614,118667,34.1450082,-84.1527863,1199,132012,33.5863343,-84.5437904,8,6:30-AM
1840155,4807341,4614,118667,34.1450082,-84.1527863,2566,148727,33.8899388,-84.2051995,7,6:00-AM
1840156,4807855,4614,118682,34.1473977,-84.1673242,4608,119802,34.1229479,-84.2288764,13,9:00-AM
1840157,4807408,4614,118667,34.1450082,-84.1527863,88,127665,34.0976106,-84.2143907,12,8:30-AM
1840158,4808270,4614,118667,34.1450082,-84.1527863,125,123369,34.0703003,-84.2697463,11,8:00-AM
1840159,4808457,4614,118667,34.1450082,-84.1527863,2867,148630,34.0953515,-83.998323,12,8:30-AM
1840160,4808286,4614,118667,34.1450082,-84.1527863,86,129314,34.0787891,-84.2638241,19,12:00-PM
1840161,4808341,4614,118667,34.1450082,-84.1527863,541,122723,33.7991236,-84.3716604,9,7:00-AM
1840162,4807472,4614,118667,34.1450082,-84.1527863,120,122105,34.0673071,-84.2603776,15,10:00-AM
1840163,4807473,4614,118667,34.1450082,-84.1527863,79,133698,34.0951888,-84.2652618,12,8:30-AM
1840164,4807215,4614,118667,34.1450082,-84.1527863,4584,118614,34.1753719,-84.1437303,9,7:00-AM
1840165,4807216,4614,118667,34.1450082,-84.1527863,2940,151044,33.9986598,-83.9789792,10,7:30-AM
1840166,4807188,4614,118682,34.1473977,-84.1673242,58,130441,34.0539172,-84.3203061,19,12:00-PM
1840167,4807189,4614,118667,34.1450082,-84.1527863,311,129972,33.869768,-84.4171346,13,9:00-AM
1840168,4807342,4614,118682,34.1473977,-84.1673242,210,122673,33.9408776,-84.3594835,10,7:30-AM
1840169,4807831,4614,118667,34.1450082,-84.1527863,2931,146553,34.0230097,-84.038022,6,5:30-AM
1840170,4807832,4614,119766,34.148547,-84.1595655,2511,150395,33.9440748,-84.2432799,7,6:00-AM
1840171,4808169,4614,118667,34.1450082,-84.1527863,2860,152036,34.0458703,-84.048516,11,8:00-AM
1840172,4808170,4614,118886,34.1491935,-84.1619553,2518,149729,33.9659043,-84.2100576,11,8:00-AM
1840173,4807545,4614,118667,34.1450082,-84.1527863,2518,149729,33.9659043,-84.2100576,10,7:30-AM
1840174,4807546,4614,118667,34.1450082,-84.1527863,4584,118614,34.1753719,-84.1437303,13,9:00-AM
1840175,4808515,4614,118667,34.1450082,-84.1527863,2314,61334,33.9131812,-84.4858077,8,6:30-AM
1840176,4808516,4614,118667,34.1450082,-84.1527863,69,129346,34.051686,-84.2897765,10,7:30-AM
1840177,4808335,4614,119766,34.148547,-84.1595655,117,129472,34.0472924,-84.2704366,10,7:30-AM
1840178,4808336,4614,118667,34.1450082,-84.1527863,2517,152400,33.959797,-84.2429625,10,7:30-AM
1840179,4807739,4614,118667,34.1450082,-84.1527863,5736,156715,34.2771868,-83.8503081,7,6:00-AM
1840180,4807999,4614,118887,34.1469488,-84.1579452,2338,66834,33.9036487,-84.4815726,9,7:00-AM
1840181,4808000,4614,118682,34.1473977,-84.1673242,61,122070,34.0511797,-84.3079737,13,9:00-AM
1840182,4808001,4614,118667,34.1450082,-84.1527863,4601,119328,34.1374598,-84.238038,9,7:00-AM
1840183,4808002,4614,118886,34.1491935,-84.1619553,4595,118257,34.1669483,-84.1819488,35,8:00-PM
1840184,4807244,4614,118667,34.1450082,-84.1527863,26,123216,34.1514845,-84.3328421,18,11:30-AM
1840185,4808009,4614,118682,34.1473977,-84.1673242,2832,152353,33.9908206,-84.1572859,8,6:30-AM
1840186,4808377,4614,118667,34.1450082,-84.1527863,4612,118985,34.1458785,-84.186016,15,10:00-AM
1840187,4807990,4614,118887,34.1469488,-84.1579452,4487,118271,34.2643788,-84.0170632,7,6:00-AM
1840188,4807345,4614,119766,34.148547,-84.1595655,2358,62654,33.8720672,-84.4629845,9,7:00-AM
1840189,4808233,4614,118667,34.1450082,-84.1527863,675,130590,33.7577848,-84.3868533,9,7:00-AM
1840190,4807968,4614,118682,34.1473977,-84.1673242,87,127696,34.0897251,-84.2393547,7,6:00-AM
1840191,4807969,4614,118667,34.1450082,-84.1527863,122,129139,34.0620478,-84.2548833,10,7:30-AM
1840192,4807970,4614,118667,34.1450082,-84.1527863,4525,119505,34.2427586,-84.202074,28,4:30-PM
1840193,4807314,4614,119766,34.148547,-84.1595655,287,126480,33.9128985,-84.353965,8,6:30-AM
1840194,4808181,4614,118667,34.1450082,-84.1527863,101,121671,34.0246771,-84.1850603,8,6:30-AM
1840195,4808182,4614,118887,34.1469488,-84.1579452,4623,118777,34.1127096,-84.1714137,16,10:30-AM
1840196,4807228,4614,118667,34.1450082,-84.1527863,4583,118631,34.1571172,-84.1613839,7,6:00-AM
1840197,4807506,4614,119766,34.148547,-84.1595655,208,131136,33.9378467,-84.3556032,8,6:30-AM
1840198,4807507,4614,118667,34.1450082,-84.1527863,2524,150210,33.9728061,-84.2134559,6,5:30-AM
1840199,4808234,4614,118887,34.1469488,-84.1579452,122,124724,34.0549856,-84.2366442,10,7:30-AM
1840200,4808235,4614,118682,34.1473977,-84.1673242,248,121720,33.9142154,-84.3566677,11,8:00-AM
1840201,4807729,4614,118667,34.1450082,-84.1527863,2538,147387,33.933172,-84.18981,14,9:30-AM
1840202,4807730,4614,118667,34.1450082,-84.1527863,246,128264,33.9213785,-84.3496308,9,7:00-AM
1840203,4807642,4614,118667,34.1450082,-84.1527863,2530,152530,33.9573438,-84.2056236,11,8:00-AM
1840204,4808338,4614,118887,34.1469488,-84.1579452,4525,119505,34.2427586,-84.202074,10,7:30-AM
1840205,4807874,4614,118667,34.1450082,-84.1527863,2839,150980,34.0085826,-84.1752904,9,7:00-AM
1840206,4807875,4614,118667,34.1450082,-84.1527863,1317,94777,33.9274911,-84.3349459,11,8:00-AM
1840207,4808163,4614,118667,34.1450082,-84.1527863,4611,119675,34.1056311,-84.206712,28,4:30-PM
1840208,4808204,4614,118886,34.1491935,-84.1619553,4601,119551,34.1531669,-84.2385638,9,7:00-AM
1840209,4808216,4614,118886,34.1491935,-84.1619553,87,127696,34.0897251,-84.2393547,14,9:30-AM
1840210,4807679,4614,118667,34.1450082,-84.1527863,4614,118667,34.1450082,-84.1527863,12,8:30-AM
1840211,4807680,4614,118667,34.1450082,-84.1527863,314,133341,33.8676969,-84.4499359,11,8:00-AM
1840212,4807302,4614,118667,34.1450082,-84.1527863,289,121520,33.9043105,-84.3486865,9,7:00-AM
1840213,4808067,4614,118667,34.1450082,-84.1527863,139,132468,34.0681522,-84.3638688,11,8:00-AM
1840214,4807171,4614,118682,34.1473977,-84.1673242,4614,118682,34.1473977,-84.1673242,21,1:00-PM
1840215,4808011,4614,118667,34.1450082,-84.1527863,39,123279,34.1282063,-84.2743524,16,10:30-AM
1840216,4808012,4614,118682,34.1473977,-84.1673242,85,123200,34.0966798,-84.243013,7,6:00-AM
1840217,4808301,4614,118667,34.1450082,-84.1527863,5,125577,34.0803397,-84.3662402,5,5:00-AM
1840218,4807183,4614,118667,34.1450082,-84.1527863,4607,119761,34.104378,-84.2387685,10,7:30-AM
1840219,4807184,4614,118667,34.1450082,-84.1527863,87,127696,34.0897251,-84.2393547,9,7:00-AM
1840220,4807741,4614,118667,34.1450082,-84.1527863,2548,150386,33.9460124,-84.2196939,13,9:00-AM
1840221,4807742,4614,118667,34.1450082,-84.1527863,4611,118318,34.1275396,-84.1936162,20,12:30-PM
1840222,4807364,4614,118667,34.1450082,-84.1527863,118,122072,34.051614,-84.2828552,9,7:00-AM
1840223,4808058,4614,118682,34.1473977,-84.1673242,4566,119863,34.1967694,-84.1378555,8,6:30-AM
1840224,4807604,4614,118667,34.1450082,-84.1527863,4611,119645,34.1178404,-84.1857571,32,6:30-PM
1840225,4808428,4614,118667,34.1450082,-84.1527863,4592,119402,34.2036381,-84.1815297,7,6:00-AM
1840226,4808429,4614,118667,34.1450082,-84.1527863,4558,118956,34.2037722,-84.1435537,18,11:30-AM
1840227,4808017,4614,118682,34.1473977,-84.1673242,2788,145702,33.9649276,-84.0208419,11,8:00-AM
1840228,4808019,4614,118667,34.1450082,-84.1527863,2780,150494,33.9804374,-84.0785606,9,7:00-AM
1840229,4808243,4614,118667,34.1450082,-84.1527863,198,130981,33.9731367,-84.3641755,7,6:00-AM
1840230,4808113,4614,118667,34.1450082,-84.1527863,4460,118597,34.2866078,-84.1038881,9,7:00-AM
1840231,4808114,4614,118667,34.1450082,-84.1527863,2686,146739,33.8756578,-84.0066269,8,6:30-AM
1840232,4808145,4614,118667,34.1450082,-84.1527863,131,129913,34.0403489,-84.3380884,24,2:30-PM
1840233,4808146,4614,118667,34.1450082,-84.1527863,542,124117,33.7925695,-84.3687929,19,12:00-PM
1840234,4808147,4614,119766,34.148547,-84.1595655,4572,119159,34.1865048,-84.1323047,9,7:00-AM
1840235,4807924,4614,118682,34.1473977,-84.1673242,1988,62498,34.0384821,-84.5676915,4,4:30-AM
1840236,4808211,4614,118682,34.1473977,-84.1673242,4481,118303,34.2873872,-84.0553007,6,5:30-AM
1840237,4807220,4614,118682,34.1473977,-84.1673242,4611,119645,34.1178404,-84.1857571,9,7:00-AM
1840238,4807389,4614,118667,34.1450082,-84.1527863,666,129588,33.7524718,-84.3853427,9,7:00-AM
1840239,4807390,4614,118886,34.1491935,-84.1619553,4059,52476,34.2469333,-84.3256799,10,7:30-AM
1840240,4807892,4614,119766,34.148547,-84.1595655,2808,149549,34.01011,-84.1139448,11,8:00-AM
1840241,4807519,4614,118682,34.1473977,-84.1673242,86,129314,34.0787891,-84.2638241,13,9:00-AM
1840242,4807686,4614,118667,34.1450082,-84.1527863,4509,119717,34.2083238,-84.1394991,10,7:30-AM
1840243,4807687,4614,118667,34.1450082,-84.1527863,1322,94918,33.9293243,-84.3474188,10,7:30-AM
1840244,4807938,4614,118667,34.1450082,-84.1527863,2813,147870,33.9730469,-84.1038676,9,7:00-AM
1840245,4807939,4614,118682,34.1473977,-84.1673242,509,129423,33.7880895,-84.3971859,20,12:30-PM
1840246,4807280,4614,118887,34.1469488,-84.1579452,32,124748,34.1834722,-84.2787802,10,7:30-AM
1840247,4807332,4614,118667,34.1450082,-84.1527863,1943,92971,33.6532128,-84.3344482,11,8:00-AM
1840248,4808393,4614,118667,34.1450082,-84.1527863,4545,119844,34.1865567,-84.2469493,9,7:00-AM
1840249,4808394,4614,118667,34.1450082,-84.1527863,101,121671,34.0246771,-84.1850603,10,7:30-AM
1840250,4807485,4614,118667,34.1450082,-84.1527863,76,133999,34.0871716,-84.2629386,16,10:30-AM
1840251,4808070,4614,118667,34.1450082,-84.1527863,4611,119675,34.1056311,-84.206712,26,3:30-PM
1840252,4808070,4614,118667,34.1450082,-84.1527863,4611,119675,34.1056311,-84.206712,14,9:30-AM
1840253,4808073,4614,118667,34.1450082,-84.1527863,25,124279,34.1731452,-84.3220134,4,4:30-AM
1840254,4808265,4614,118667,34.1450082,-84.1527863,4614,118667,34.1450082,-84.1527863,29,5:00-PM
1840255,4807967,4614,118667,34.1450082,-84.1527863,2172,67708,33.943207,-84.5216335,13,9:00-AM
1840256,4808213,4614,119766,34.148547,-84.1595655,171,133990,34.0284738,-84.3114059,23,2:00-PM
1840257,4807756,4614,118667,34.1450082,-84.1527863,542,130238,33.7899079,-84.3688313,18,11:30-AM
1840258,4807757,4614,118667,34.1450082,-84.1527863,119,132232,34.066722,-84.2670236,12,8:30-AM
1840259,4807757,4614,119766,34.148547,-84.1595655,119,132232,34.066722,-84.2670236,21,1:00-PM
1840260,4807466,4614,118667,34.1450082,-84.1527863,1580,92880,33.7931687,-84.309775,7,6:00-AM
1840261,4807467,4614,118667,34.1450082,-84.1527863,1605,93080,33.7740884,-84.2977059,8,6:30-AM
1840262,4807317,4614,118667,34.1450082,-84.1527863,2124,63899,33.9226144,-84.675251,9,7:00-AM
1840263,4808250,4614,118667,34.1450082,-84.1527863,143,132643,34.0423195,-84.348542,6,5:30-AM
1840264,4808349,4614,118667,34.1450082,-84.1527863,221,128249,33.9150005,-84.4260891,10,7:30-AM
1840265,4807169,4614,118887,34.1469488,-84.1579452,1300,92760,33.9612343,-84.3059383,12,8:30-AM
1840266,4807402,4614,118667,34.1450082,-84.1527863,4584,118614,34.1753719,-84.1437303,10,7:30-AM
1840267,4807971,4614,118667,34.1450082,-84.1527863,4611,119645,34.1178404,-84.1857571,13,9:00-AM
1840268,4807972,4614,118667,34.1450082,-84.1527863,2199,65090,33.9894575,-84.5813072,6,5:30-AM
1840269,4808282,4614,118667,34.1450082,-84.1527863,2887,152644,34.1072704,-84.0243794,7,6:00-AM
1840270,4808283,4614,118887,34.1469488,-84.1579452,2518,149729,33.9659043,-84.2100576,7,6:00-AM
1840271,4808127,4614,118667,34.1450082,-84.1527863,2887,147489,34.1159634,-84.0094683,8,6:30-AM
1840272,4808128,4614,118667,34.1450082,-84.1527863,1334,93813,33.9144921,-84.2943037,10,7:30-AM
1840273,4808129,4614,118667,34.1450082,-84.1527863,85,123200,34.0966798,-84.243013,19,12:00-PM
1840274,4807955,4614,118887,34.1469488,-84.1579452,1317,89093,33.9243064,-84.3333664,8,6:30-AM
1840275,4808355,4614,118667,34.1450082,-84.1527863,69,129346,34.051686,-84.2897765,8,6:30-AM
1840276,4807400,4614,118682,34.1473977,-84.1673242,122,123499,34.0524272,-84.2355374,22,1:30-PM
1840277,4807724,4614,118887,34.1469488,-84.1579452,4629,118568,34.0820524,-84.1562962,8,6:30-AM
1840278,4808020,4614,118667,34.1450082,-84.1527863,1325,90218,33.9135984,-84.341791,6,5:30-AM
1840279,4808171,4614,118667,34.1450082,-84.1527863,2517,149493,33.9549446,-84.2363195,8,6:30-AM
1840280,4808172,4614,119766,34.148547,-84.1595655,165,128717,34.0234255,-84.3369174,13,9:00-AM
1840281,4808026,4614,118887,34.1469488,-84.1579452,340,134116,33.8461017,-84.3854527,12,8:30-AM
1840282,4808027,4614,118667,34.1450082,-84.1527863,303,130954,33.8478933,-84.3708327,9,7:00-AM
1840283,4807702,4614,118667,34.1450082,-84.1527863,4501,118949,34.2155705,-84.0813328,11,8:00-AM
1840284,4808369,4614,118682,34.1473977,-84.1673242,489,128857,33.7744939,-84.3891893,9,7:00-AM
1840285,4808370,4614,118667,34.1450082,-84.1527863,4584,118614,34.1753719,-84.1437303,9,7:00-AM
1840286,4808414,4614,118667,34.1450082,-84.1527863,2288,68135,33.9637453,-84.4900536,10,7:30-AM
1840287,4807248,4614,118667,34.1450082,-84.1527863,4583,118631,34.1571172,-84.1613839,12,8:30-AM
1840288,4807951,4614,118667,34.1450082,-84.1527863,77,126022,34.0890805,-84.2793284,9,7:00-AM
1840289,4807953,4614,119766,34.148547,-84.1595655,87,127696,34.0897251,-84.2393547,12,8:30-AM
1840290,4807841,4614,118667,34.1450082,-84.1527863,4582,119490,34.1495288,-84.1347896,13,9:00-AM
1840291,4808120,4614,118667,34.1450082,-84.1527863,2862,148132,34.0540517,-84.0576238,8,6:30-AM
1840292,4808121,4614,118667,34.1450082,-84.1527863,4510,119027,34.2186343,-84.1360189,9,7:00-AM
1840293,4807801,4614,118667,34.1450082,-84.1527863,2887,152056,34.1068191,-84.0148188,7,6:00-AM
1840294,4808441,4614,118667,34.1450082,-84.1527863,2537,149120,33.9578731,-84.185508,7,6:00-AM
1840295,4807487,4614,118667,34.1450082,-84.1527863,4601,119328,34.1374598,-84.238038,13,9:00-AM
1840296,4807417,4614,118667,34.1450082,-84.1527863,4612,119764,34.1343605,-84.1977457,10,7:30-AM
1840297,4807418,4614,118667,34.1450082,-84.1527863,78,121660,34.087975,-84.2690555,10,7:30-AM
1840298,4807415,4614,118667,34.1450082,-84.1527863,2803,150981,34.011223,-84.0956267,8,6:30-AM
1840299,4807416,4614,118667,34.1450082,-84.1527863,317,123536,33.8598625,-84.4379575,9,7:00-AM
1840300,4807511,4614,118667,34.1450082,-84.1527863,130,130151,34.0474853,-84.3307217,10,7:30-AM
1840301,4807544,4614,118667,34.1450082,-84.1527863,86,129314,34.0787891,-84.2638241,11,8:00-AM
1840302,4807621,4614,119766,34.148547,-84.1595655,61,134405,34.046629,-84.317942,17,11:00-AM
1840303,4807961,4614,118682,34.1473977,-84.1673242,2767,152386,33.94313,-84.121021,6,5:30-AM
1840304,4807962,4614,118667,34.1450082,-84.1527863,5813,156107,34.2448318,-83.8697555,8,6:30-AM
1840305,4808023,4614,118667,34.1450082,-84.1527863,1310,93633,33.9323902,-84.272431,9,7:00-AM
1840306,4808157,4614,118682,34.1473977,-84.1673242,64,128032,34.0435465,-84.3115639,11,8:00-AM
1840307,4808158,4614,118667,34.1450082,-84.1527863,119,132232,34.066722,-84.2670236,11,8:00-AM
1840308,4807373,4614,118886,34.1491935,-84.1619553,61,134405,34.046629,-84.317942,9,7:00-AM
1840309,4807374,4614,118667,34.1450082,-84.1527863,1580,92880,33.7931687,-84.309775,10,7:30-AM
1840310,4807375,4614,118682,34.1473977,-84.1673242,4572,119128,34.1823116,-84.1357588,9,7:00-AM
1840311,4808176,4614,118682,34.1473977,-84.1673242,85,123200,34.0966798,-84.243013,12,8:30-AM
1840312,4807582,4614,118667,34.1450082,-84.1527863,122,129139,34.0620478,-84.2548833,15,10:00-AM
1840313,4807583,4614,118682,34.1473977,-84.1673242,1993,65999,34.0110386,-84.5691147,14,9:30-AM
1840314,4807583,4614,118667,34.1450082,-84.1527863,1993,65999,34.0110386,-84.5691147,24,2:30-PM
1840315,4807819,4614,118667,34.1450082,-84.1527863,130,130151,34.0474853,-84.3307217,8,6:30-AM
1840316,4807767,4614,118667,34.1450082,-84.1527863,2767,152392,33.9526888,-84.1149495,10,7:30-AM
1840317,4807692,4614,118667,34.1450082,-84.1527863,4599,119139,34.1699697,-84.2517354,10,7:30-AM
1840318,4807693,4614,119766,34.148547,-84.1595655,80,125130,34.0937461,-84.2719447,13,9:00-AM
1840319,4807177,4614,118682,34.1473977,-84.1673242,85,123200,34.0966798,-84.243013,9,7:00-AM
1840320,4807178,4614,118667,34.1450082,-84.1527863,2262,67175,33.9978583,-84.4111141,9,7:00-AM
1840321,4808467,4614,118667,34.1450082,-84.1527863,637,123653,33.7615731,-84.3589996,8,6:30-AM
1840322,4807779,4614,118667,34.1450082,-84.1527863,4608,119203,34.1140665,-84.229915,24,2:30-PM
1840323,4808495,4614,118667,34.1450082,-84.1527863,1411,93497,33.9060186,-84.2643942,8,6:30-AM
1840324,4807481,4614,118667,34.1450082,-84.1527863,4566,119863,34.1967694,-84.1378555,5,5:00-AM
1840325,4808492,4614,118667,34.1450082,-84.1527863,1341,93109,33.9060408,-84.2980608,10,7:30-AM
1840326,4808319,4614,118667,34.1450082,-84.1527863,1322,88216,33.9247539,-84.3466197,9,7:00-AM
1840327,4807928,4614,118667,34.1450082,-84.1527863,2020,63580,34.0458313,-84.6751377,9,7:00-AM
1840328,4808382,4614,119766,34.148547,-84.1595655,4565,118866,34.2050932,-84.1384027,12,8:30-AM
1840329,4807200,4614,118667,34.1450082,-84.1527863,4611,119645,34.1178404,-84.1857571,10,7:30-AM
1840330,4807201,4614,118667,34.1450082,-84.1527863,2793,148215,33.9916166,-84.0380806,7,6:00-AM
1840331,4808339,4614,118682,34.1473977,-84.1673242,4548,119498,34.2360273,-84.2222022,19,12:00-PM
1840332,4807491,4614,119766,34.148547,-84.1595655,2209,68273,33.9921013,-84.5308766,13,9:00-AM
1840333,4807661,4614,118667,34.1450082,-84.1527863,4480,118653,34.3306284,-84.0442674,10,7:30-AM
1840334,4808321,4614,118667,34.1450082,-84.1527863,85,123200,34.0966798,-84.243013,12,8:30-AM
1840335,4808322,4614,118682,34.1473977,-84.1673242,2321,70541,33.9099415,-84.4538393,10,7:30-AM
1840336,4807353,4614,118887,34.1469488,-84.1579452,4563,119861,34.2060385,-84.1338421,11,8:00-AM
1840337,4808094,4614,118667,34.1450082,-84.1527863,69,129346,34.051686,-84.2897765,19,12:00-PM
1840338,4808095,4614,118667,34.1450082,-84.1527863,1331,88642,33.9186004,-84.3102461,22,1:30-PM
1840339,4808098,4614,118682,34.1473977,-84.1673242,4483,118292,34.2590399,-84.0383588,10,7:30-AM
1840340,4808412,4614,118667,34.1450082,-84.1527863,2799,149008,34.0053794,-84.0651707,15,10:00-AM
1840341,4808478,4614,118887,34.1469488,-84.1579452,125,132485,34.0719514,-84.2684311,27,4:00-PM
1840342,4807393,4614,118667,34.1450082,-84.1527863,96,126683,34.0652253,-84.1661061,9,7:00-AM
1840343,4808208,4614,118667,34.1450082,-84.1527863,2583,149431,33.9325653,-84.1458483,9,7:00-AM
1840344,4807175,4614,118667,34.1450082,-84.1527863,2885,149916,34.1339344,-84.0176859,13,9:00-AM
1840345,4807176,4614,118667,34.1450082,-84.1527863,4586,118544,34.1723244,-84.1592068,10,7:30-AM
1840346,4807777,4614,118667,34.1450082,-84.1527863,2690,151103,33.8917878,-84.0122976,8,6:30-AM
1840347,4807943,4614,118682,34.1473977,-84.1673242,185,130940,33.9816216,-84.292749,9,7:00-AM
