index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
1140161,854905,1869,94900,33.6979764,-84.1776308,2505,65631,33.8104641,-84.5193301,9,7:00-AM
1140162,854906,1869,94900,33.6979764,-84.1776308,540,122230,33.7999468,-84.3697453,10,7:30-AM
1140163,853859,1869,94900,33.6979764,-84.1776308,1155,130883,33.6258546,-84.4588073,7,6:00-AM
1140164,853860,1869,94900,33.6979764,-84.1776308,434,133347,33.7848692,-84.5006415,6,5:30-AM
1140165,855207,1869,94900,33.6979764,-84.1776308,1317,92949,33.930148,-84.3339016,12,8:30-AM
1140166,854084,1869,94900,33.6979764,-84.1776308,1137,124649,33.6611437,-84.433874,18,11:30-AM
1140167,855319,1869,94900,33.6979764,-84.1776308,340,124110,33.8493998,-84.3849072,6,5:30-AM
1140168,855320,1869,94900,33.6979764,-84.1776308,1843,94923,33.6988902,-84.0807657,11,8:00-AM
1140169,853842,1869,94900,33.6979764,-84.1776308,1696,94429,33.6938001,-84.3356943,9,7:00-AM
1140170,854103,1869,94900,33.6979764,-84.1776308,2550,147587,33.9394273,-84.2241166,10,7:30-AM
1140171,854386,1869,94900,33.6979764,-84.1776308,777,129725,33.7495798,-84.3863088,10,7:30-AM
1140172,855308,1869,94900,33.6979764,-84.1776308,1380,91697,33.8484649,-84.3111711,9,7:00-AM
1140173,855309,1869,94900,33.6979764,-84.1776308,745,129064,33.7572272,-84.396263,10,7:30-AM
1140174,854692,1869,94900,33.6979764,-84.1776308,1766,92385,33.7568486,-84.2406165,14,9:30-AM
1140175,853994,1869,94900,33.6979764,-84.1776308,1767,92628,33.7448997,-84.2407927,11,8:00-AM
1140176,855165,1869,94900,33.6979764,-84.1776308,759,133028,33.7484241,-84.3941577,8,6:30-AM
1140177,854277,1869,94900,33.6979764,-84.1776308,1655,91037,33.7615371,-84.3360304,10,7:30-AM
1140178,854278,1869,94900,33.6979764,-84.1776308,1798,95161,33.7043206,-84.1800978,9,7:00-AM
1140179,855449,1869,94900,33.6979764,-84.1776308,1560,90370,33.8314032,-84.3278541,11,8:00-AM
1140180,854546,1869,94900,33.6979764,-84.1776308,1747,94746,33.7602791,-84.2552948,10,7:30-AM
1140181,854198,1869,94900,33.6979764,-84.1776308,1525,90354,33.7953517,-84.2442649,9,7:00-AM
1140182,855024,1869,94900,33.6979764,-84.1776308,1133,133318,33.6570099,-84.4277344,14,9:30-AM
1140183,854364,1869,94900,33.6979764,-84.1776308,314,123891,33.8701479,-84.4477604,6,5:30-AM
1140184,854365,1869,94900,33.6979764,-84.1776308,1524,91508,33.7941421,-84.2281136,9,7:00-AM
1140185,854366,1869,94900,33.6979764,-84.1776308,674,126804,33.7590597,-84.3868344,17,11:00-AM
1140186,854366,1869,94900,33.6979764,-84.1776308,674,126804,33.7590597,-84.3868344,13,9:00-AM
1140187,854753,1869,94900,33.6979764,-84.1776308,1133,130971,33.6575187,-84.4186191,7,6:00-AM
1140188,855110,1869,94900,33.6979764,-84.1776308,1854,90542,33.6925242,-84.0778826,9,7:00-AM
1140189,855111,1869,94900,33.6979764,-84.1776308,766,125264,33.7505242,-84.3908187,6,5:30-AM
1140190,855427,1869,94900,33.6979764,-84.1776308,1524,92687,33.7866233,-84.2354661,7,6:00-AM
1140191,853958,1869,94900,33.6979764,-84.1776308,2329,66845,33.8873874,-84.4650092,7,6:00-AM
1140192,854670,1869,94900,33.6979764,-84.1776308,1398,93178,33.8935262,-84.274452,10,7:30-AM
1140193,854915,1869,94900,33.6979764,-84.1776308,3467,57022,33.6340973,-84.3900163,11,8:00-AM
1140194,854235,1869,94900,33.6979764,-84.1776308,546,132954,33.7943149,-84.3860026,6,5:30-AM
1140195,854001,1869,94900,33.6979764,-84.1776308,692,127037,33.7564494,-84.3914727,13,9:00-AM
1140196,854120,1869,94900,33.6979764,-84.1776308,750,129268,33.7511771,-84.3919936,12,8:30-AM
1140197,854121,1869,94900,33.6979764,-84.1776308,750,129268,33.7511771,-84.3919936,11,8:00-AM
1140198,854993,1869,94900,33.6979764,-84.1776308,1750,90779,33.7629046,-84.2432157,11,8:00-AM
1140199,854994,1869,94900,33.6979764,-84.1776308,1323,93750,33.9235721,-84.340944,9,7:00-AM
1140200,854994,1869,94900,33.6979764,-84.1776308,1323,93750,33.9235721,-84.340944,20,12:30-PM
1140201,853970,1869,94900,33.6979764,-84.1776308,3757,114647,33.4717687,-84.4113614,12,8:30-AM
1140202,853971,1869,94900,33.6979764,-84.1776308,5494,272873,33.8008814,-83.74667,11,8:00-AM
1140203,854656,1869,94900,33.6979764,-84.1776308,1163,133957,33.6235938,-84.4981356,13,9:00-AM
1140204,854543,1869,94900,33.6979764,-84.1776308,1750,92681,33.7654084,-84.2450448,15,10:00-AM
1140205,854544,1869,94900,33.6979764,-84.1776308,1536,91474,33.7899222,-84.2751262,8,6:30-AM
1140206,853942,1869,94900,33.6979764,-84.1776308,1931,91209,33.688843,-84.2908134,11,8:00-AM
1140207,854075,1869,94900,33.6979764,-84.1776308,1868,94139,33.6955028,-84.1559822,9,7:00-AM
1140208,855406,1869,94900,33.6979764,-84.1776308,1583,93992,33.792407,-84.3225419,9,7:00-AM
1140209,854181,1869,94900,33.6979764,-84.1776308,3388,56704,33.6291069,-84.4392021,11,8:00-AM
1140210,854045,1869,94900,33.6979764,-84.1776308,1655,91037,33.7615371,-84.3360304,15,10:00-AM
1140211,854045,1869,94900,33.6979764,-84.1776308,1655,91037,33.7615371,-84.3360304,30,5:30-PM
1140212,854046,1869,94900,33.6979764,-84.1776308,247,124068,33.9143908,-84.3510965,8,6:30-AM
1140213,855057,1869,94900,33.6979764,-84.1776308,1449,90316,33.8207507,-84.2501372,10,7:30-AM
1140214,855345,1869,94900,33.6979764,-84.1776308,2598,152281,33.8843102,-84.1445941,9,7:00-AM
1140215,855175,1869,94900,33.6979764,-84.1776308,1553,93475,33.8148125,-84.2789475,6,5:30-AM
1140216,855414,1869,94900,33.6979764,-84.1776308,548,122681,33.7839246,-84.3853813,6,5:30-AM
1140217,853964,1869,94900,33.6979764,-84.1776308,1043,126096,33.7591952,-84.5469006,5,5:00-AM
1140218,853843,1869,94900,33.6979764,-84.1776308,1355,90322,33.8741719,-84.3394442,11,8:00-AM
1140219,853844,1869,94900,33.6979764,-84.1776308,2330,68293,33.8864824,-84.4720517,25,3:00-PM
1140220,854338,1869,94900,33.6979764,-84.1776308,358,130303,33.8237947,-84.3704757,7,6:00-AM
1140221,854064,1869,94900,33.6979764,-84.1776308,346,122545,33.8466886,-84.3626713,7,6:00-AM
1140222,854065,1869,94900,33.6979764,-84.1776308,692,127037,33.7564494,-84.3914727,8,6:30-AM
1140223,854625,1869,94900,33.6979764,-84.1776308,3077,238659,33.6316238,-83.9537035,11,8:00-AM
1140224,853951,1869,94900,33.6979764,-84.1776308,2571,145991,33.913775,-84.1945155,9,7:00-AM
1140225,853952,1869,94900,33.6979764,-84.1776308,957,129436,33.7443216,-84.4190198,8,6:30-AM
1140226,853953,1869,94900,33.6979764,-84.1776308,3388,59080,33.6449475,-84.4121887,7,6:00-AM
1140227,854940,1869,94900,33.6979764,-84.1776308,1776,88533,33.7085363,-84.2013488,10,7:30-AM
1140228,855068,1869,94900,33.6979764,-84.1776308,346,122545,33.8466886,-84.3626713,10,7:30-AM
1140229,854196,1869,94900,33.6979764,-84.1776308,703,126059,33.7603378,-84.3868121,14,9:30-AM
1140230,854852,1869,94900,33.6979764,-84.1776308,542,130238,33.7899079,-84.3688313,7,6:00-AM
1140231,854853,1869,94900,33.6979764,-84.1776308,1347,94068,33.8864512,-84.3094583,9,7:00-AM
1140232,855270,1869,94900,33.6979764,-84.1776308,1800,94302,33.7185385,-84.1802002,12,8:30-AM
1140233,855270,1869,94900,33.6979764,-84.1776308,1800,90444,33.7169277,-84.1781094,32,6:30-PM
1140234,855271,1869,94900,33.6979764,-84.1776308,1776,88533,33.7085363,-84.2013488,9,7:00-AM
1140235,854385,1869,94900,33.6979764,-84.1776308,803,125207,33.733573,-84.3886677,13,9:00-AM
1140236,853787,1869,94900,33.6979764,-84.1776308,3400,59077,33.6030493,-84.4266562,8,6:30-AM
1140237,853788,1869,94900,33.6979764,-84.1776308,680,126606,33.7538024,-84.3896345,16,10:30-AM
1140238,853789,1869,94900,33.6979764,-84.1776308,1869,94900,33.6979764,-84.1776308,12,8:30-AM
1140239,854011,1869,94900,33.6979764,-84.1776308,1931,91209,33.688843,-84.2908134,10,7:30-AM
1140240,854012,1869,94900,33.6979764,-84.1776308,1869,94900,33.6979764,-84.1776308,11,8:00-AM
1140241,854666,1869,94900,33.6979764,-84.1776308,1582,92193,33.7995988,-84.3298714,9,7:00-AM
1140242,855129,1869,94900,33.6979764,-84.1776308,1388,90499,33.8808322,-84.3082654,12,8:30-AM
1140243,855130,1869,89910,33.6983641,-84.1834234,1568,92795,33.8126225,-84.337711,17,11:00-AM
1140244,854124,1869,94900,33.6979764,-84.1776308,3975,102880,33.7374795,-84.5826747,11,8:00-AM
1140245,854124,1869,94900,33.6979764,-84.1776308,3975,101466,33.743048,-84.5815075,21,1:00-PM
1140246,854125,1869,94900,33.6979764,-84.1776308,132,133435,34.0356079,-84.3326765,10,7:30-AM
1140247,854872,1869,94900,33.6979764,-84.1776308,538,123757,33.791161,-84.3623924,9,7:00-AM
1140248,854873,1869,94900,33.6979764,-84.1776308,287,132935,33.910707,-84.3562756,8,6:30-AM
1140249,854874,1869,94900,33.6979764,-84.1776308,1869,94900,33.6979764,-84.1776308,9,7:00-AM
1140250,855382,1869,94900,33.6979764,-84.1776308,367,126519,33.8095279,-84.3930471,9,7:00-AM
1140251,854387,1869,94900,33.6979764,-84.1776308,495,125160,33.7855549,-84.3898987,12,8:30-AM
1140252,854972,1869,94900,33.6979764,-84.1776308,715,126060,33.7629097,-84.3865121,9,7:00-AM
1140253,855187,1869,94900,33.6979764,-84.1776308,547,125802,33.7893253,-84.385346,11,8:00-AM
1140254,854305,1869,94900,33.6979764,-84.1776308,1043,126096,33.7591952,-84.5469006,7,6:00-AM
1140255,855223,1869,94900,33.6979764,-84.1776308,1853,92820,33.7000069,-84.1057145,22,1:30-PM
1140256,855036,1869,94900,33.6979764,-84.1776308,2530,151088,33.95708,-84.2018331,7,6:00-AM
1140257,855037,1869,94900,33.6979764,-84.1776308,1800,90444,33.7169277,-84.1781094,10,7:30-AM
1140258,855146,1869,94900,33.6979764,-84.1776308,1565,94085,33.8262892,-84.3402288,20,12:30-PM
1140259,854738,1869,94900,33.6979764,-84.1776308,3059,239861,33.661424,-84.0248407,21,1:00-PM
1140260,854238,1869,94900,33.6979764,-84.1776308,666,126450,33.7516268,-84.384197,9,7:00-AM
1140261,855064,1869,94900,33.6979764,-84.1776308,367,131597,33.8093237,-84.395033,8,6:30-AM
1140262,854207,1869,91842,33.6960878,-84.1743297,1133,124094,33.6539643,-84.4361368,7,6:00-AM
1140263,855387,1869,94900,33.6979764,-84.1776308,852,130067,33.7309609,-84.3511629,9,7:00-AM
1140264,855388,1869,94900,33.6979764,-84.1776308,1133,130971,33.6575187,-84.4186191,10,7:30-AM
1140265,854955,1869,94900,33.6979764,-84.1776308,2867,147650,34.0970215,-84.005919,10,7:30-AM
1140266,854956,1869,94900,33.6979764,-84.1776308,2555,147816,33.9308671,-84.2354813,7,6:00-AM
1140267,854319,1869,94900,33.6979764,-84.1776308,3388,56955,33.637813,-84.4506854,9,7:00-AM
1140268,855135,1869,94900,33.6979764,-84.1776308,666,129588,33.7524718,-84.3853427,20,12:30-PM
1140269,854630,1869,94900,33.6979764,-84.1776308,484,123926,33.7766722,-84.3928713,9,7:00-AM
1140270,854533,1869,94900,33.6979764,-84.1776308,548,129919,33.7850994,-84.3852716,11,8:00-AM
1140271,853839,1869,94900,33.6979764,-84.1776308,1867,88942,33.69711,-84.1414483,15,10:00-AM
1140272,853840,1869,94900,33.6979764,-84.1776308,1919,94655,33.7068645,-84.2660354,11,8:00-AM
1140273,854343,1869,94900,33.6979764,-84.1776308,289,121520,33.9043105,-84.3486865,10,7:30-AM
1140274,855102,1869,94900,33.6979764,-84.1776308,821,123629,33.7385829,-84.4088713,10,7:30-AM
1140275,854575,1869,94900,33.6979764,-84.1776308,1613,94651,33.7832623,-84.2955491,10,7:30-AM
1140276,854576,1869,94900,33.6979764,-84.1776308,666,129588,33.7524718,-84.3853427,10,7:30-AM
1140277,854132,1869,94900,33.6979764,-84.1776308,1476,93528,33.84214,-84.2122397,14,9:30-AM
1140278,854133,1869,94900,33.6979764,-84.1776308,1798,94455,33.7067671,-84.1729203,18,11:30-AM
1140279,855041,1869,94900,33.6979764,-84.1776308,2690,151103,33.8917878,-84.0122976,7,6:00-AM
1140280,854072,1869,91842,33.6960878,-84.1743297,1869,94900,33.6979764,-84.1776308,13,9:00-AM
1140281,854073,1869,94900,33.6979764,-84.1776308,752,133883,33.7525968,-84.3945471,7,6:00-AM
1140282,854079,1869,94900,33.6979764,-84.1776308,770,125266,33.7487317,-84.3904357,14,9:30-AM
1140283,854964,1869,94900,33.6979764,-84.1776308,1605,92316,33.7751365,-84.2969963,22,1:30-PM
1140284,854487,1869,94900,33.6979764,-84.1776308,1942,88613,33.653162,-84.3316622,12,8:30-AM
1140285,854730,1869,94900,33.6979764,-84.1776308,1372,89926,33.8321884,-84.3409067,7,6:00-AM
1140286,854731,1869,94900,33.6979764,-84.1776308,1583,90623,33.7943384,-84.326462,7,6:00-AM
1140287,854952,1869,94900,33.6979764,-84.1776308,286,126479,33.9051236,-84.3562993,9,7:00-AM
1140288,854034,1869,94900,33.6979764,-84.1776308,1865,89318,33.6801573,-84.1551616,7,6:00-AM
1140289,854331,1869,94900,33.6979764,-84.1776308,1582,92193,33.7995988,-84.3298714,9,7:00-AM
1140290,853861,1869,94900,33.6979764,-84.1776308,2552,152460,33.9220344,-84.2154701,5,5:00-AM
1140291,853862,1869,94900,33.6979764,-84.1776308,678,129586,33.7542818,-84.3891515,9,7:00-AM
1140292,854705,1869,94900,33.6979764,-84.1776308,1800,91008,33.7201701,-84.169128,15,10:00-AM
1140293,854647,1869,94900,33.6979764,-84.1776308,1931,90773,33.6911633,-84.2877456,12,8:30-AM
1140294,854648,1869,94900,33.6979764,-84.1776308,5290,216880,33.6292261,-83.8065622,12,8:30-AM
1140295,855294,1869,94900,33.6979764,-84.1776308,2358,62654,33.8720672,-84.4629845,7,6:00-AM
1140296,855063,1869,94900,33.6979764,-84.1776308,1869,94900,33.6979764,-84.1776308,7,6:00-AM
1140297,854814,1869,94900,33.6979764,-84.1776308,3339,167748,33.452166,-84.1605916,8,6:30-AM
1140298,855291,1869,94900,33.6979764,-84.1776308,1770,90298,33.7285907,-84.2283961,20,12:30-PM
1140299,855292,1869,94900,33.6979764,-84.1776308,553,127407,33.7779927,-84.3850885,13,9:00-AM
1140300,854342,1869,94900,33.6979764,-84.1776308,2818,152630,33.9584799,-84.1329503,11,8:00-AM
1140301,853909,1869,94900,33.6979764,-84.1776308,1868,94139,33.6955028,-84.1559822,10,7:30-AM
1140302,853909,1869,91842,33.6960878,-84.1743297,1868,94139,33.6955028,-84.1559822,21,1:00-PM
1140303,854610,1869,89910,33.6983641,-84.1834234,759,123900,33.7472341,-84.3952888,10,7:30-AM
1140304,854611,1869,94900,33.6979764,-84.1776308,3068,238964,33.6506435,-83.9895455,16,10:30-AM
1140305,854408,1869,94900,33.6979764,-84.1776308,1800,90444,33.7169277,-84.1781094,10,7:30-AM
1140306,853882,1869,94900,33.6979764,-84.1776308,3532,56338,33.5835407,-84.3581849,8,6:30-AM
1140307,853883,1869,94900,33.6979764,-84.1776308,1869,94900,33.6979764,-84.1776308,15,10:00-AM
1140308,854582,1869,94900,33.6979764,-84.1776308,614,129720,33.7563346,-84.3832479,10,7:30-AM
1140309,854397,1869,94900,33.6979764,-84.1776308,1457,93325,33.8455113,-84.2404492,9,7:00-AM
1140310,854398,1869,94900,33.6979764,-84.1776308,3388,55670,33.6455182,-84.4454162,9,7:00-AM
1140311,854646,1869,94900,33.6979764,-84.1776308,1424,88742,33.883164,-84.2625567,8,6:30-AM
1140312,855003,1869,94900,33.6979764,-84.1776308,744,123894,33.759827,-84.3967501,3,4:00-AM
1140313,855004,1869,94900,33.6979764,-84.1776308,1869,89910,33.6983641,-84.1834234,11,8:00-AM
1140314,854476,1869,94900,33.6979764,-84.1776308,3052,238523,33.6903927,-84.0402399,10,7:30-AM
1140315,855438,1869,94900,33.6979764,-84.1776308,547,125802,33.7893253,-84.385346,15,10:00-AM
1140316,855439,1869,94900,33.6979764,-84.1776308,1794,94050,33.7269046,-84.1729449,12,8:30-AM
