index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
520063,5000958,3583,56342,33.5251415,-84.367086,1133,131566,33.6571497,-84.4195936,7,6:00-AM
520064,4999520,3583,56734,33.5225778,-84.3748353,3583,58869,33.5265483,-84.3678317,23,2:00-PM
520065,4997791,3583,56734,33.5225778,-84.3748353,695,133345,33.7581004,-84.3942983,12,8:30-AM
520066,4997792,3583,56734,33.5225778,-84.3748353,3585,58720,33.5267895,-84.3613961,8,6:30-AM
520067,4999936,3583,55696,33.5280201,-84.3674954,1753,88911,33.7736954,-84.244489,4,4:30-AM
520068,4998785,3583,56342,33.5251415,-84.367086,3566,58046,33.5316487,-84.3408942,6,5:30-AM
520069,4998786,3583,56734,33.5225778,-84.3748353,1394,89011,33.893616,-84.290717,6,5:30-AM
520070,4998334,3583,56734,33.5225778,-84.3748353,3597,58116,33.4893474,-84.3395273,29,5:00-PM
520071,4998435,3583,56734,33.5225778,-84.3748353,517,127040,33.7959891,-84.3825052,9,7:00-AM
520072,4999917,3583,56734,33.5225778,-84.3748353,680,123898,33.7532678,-84.3901107,19,12:00-PM
520073,5001035,3583,56734,33.5225778,-84.3748353,289,121520,33.9043105,-84.3486865,14,9:30-AM
520074,5000221,3583,56734,33.5225778,-84.3748353,3388,58011,33.6333933,-84.4017952,7,6:00-AM
520075,5000222,3583,56734,33.5225778,-84.3748353,3590,56561,33.520747,-84.3586631,10,7:30-AM
520076,4998635,3583,58865,33.5270474,-84.3698612,674,126804,33.7590597,-84.3868344,10,7:30-AM
520077,5000573,3583,56608,33.5290005,-84.3729309,3388,56629,33.6398778,-84.4567713,4,4:30-AM
520078,4999424,3583,58867,33.5236125,-84.366697,3566,57163,33.5278387,-84.3519516,20,12:30-PM
520079,4998943,3583,56734,33.5225778,-84.3748353,1133,123873,33.6565539,-84.4301562,7,6:00-AM
520080,4998945,3583,56734,33.5225778,-84.3748353,5066,36032,33.5687947,-85.0469088,7,6:00-AM
520081,4997848,3583,56734,33.5225778,-84.3748353,647,129568,33.7498541,-84.3606787,10,7:30-AM
520082,4997849,3583,56734,33.5225778,-84.3748353,3590,58108,33.5200215,-84.3615096,15,10:00-AM
520083,4999993,3583,56734,33.5225778,-84.3748353,3533,55687,33.5734271,-84.344274,9,7:00-AM
520084,4999119,3583,57029,33.5269743,-84.3727724,3582,58898,33.5349445,-84.3695049,19,12:00-PM
520085,5000050,3583,56829,33.5307453,-84.3655732,1130,127490,33.6547045,-84.4075946,12,8:30-AM
520086,5000051,3583,56734,33.5225778,-84.3748353,3447,58849,33.5945681,-84.4055337,10,7:30-AM
520087,5000717,3583,56734,33.5225778,-84.3748353,1682,95035,33.7374465,-84.348651,24,2:30-PM
520088,4997876,3583,56734,33.5225778,-84.3748353,484,131006,33.7747911,-84.392584,10,7:30-AM
520089,4997877,3583,56734,33.5225778,-84.3748353,3590,58108,33.5200215,-84.3615096,10,7:30-AM
520090,4997799,3583,56342,33.5251415,-84.367086,542,124117,33.7925695,-84.3687929,7,6:00-AM
520091,4997800,3583,56734,33.5225778,-84.3748353,3452,56226,33.5785208,-84.3718988,10,7:30-AM
520092,4997804,3583,57890,33.5285608,-84.3663022,3590,56561,33.520747,-84.3586631,10,7:30-AM
520093,4998900,3583,56734,33.5225778,-84.3748353,680,126606,33.7538024,-84.3896345,14,9:30-AM
520094,4999330,3583,56734,33.5225778,-84.3748353,680,126606,33.7538024,-84.3896345,11,8:00-AM
520095,4998593,3583,56829,33.5307453,-84.3655732,1137,133063,33.6627894,-84.432169,7,6:00-AM
520096,4999290,3583,56342,33.5251415,-84.367086,3590,58104,33.52383,-84.3557371,9,7:00-AM
520097,4999291,3583,56734,33.5225778,-84.3748353,3388,57480,33.6476069,-84.4452806,11,8:00-AM
520098,4999069,3583,56734,33.5225778,-84.3748353,297,121978,33.8506845,-84.365951,5,5:00-AM
520099,4998852,3583,56734,33.5225778,-84.3748353,547,125802,33.7893253,-84.385346,8,6:30-AM
520100,4998993,3583,55696,33.5280201,-84.3674954,3582,56491,33.5350091,-84.3644478,21,1:00-PM
520101,4998993,3583,58868,33.5286911,-84.3686865,3582,56491,33.5350091,-84.3644478,9,7:00-AM
520102,4998994,3583,56342,33.5251415,-84.367086,1560,90370,33.8314032,-84.3278541,11,8:00-AM
520103,4999803,3583,56342,33.5251415,-84.367086,3446,57657,33.578506,-84.394676,14,9:30-AM
520104,4997746,3583,56734,33.5225778,-84.3748353,1133,126069,33.6572758,-84.4181947,7,6:00-AM
520105,4998196,3583,57621,33.5269565,-84.3715945,3551,58120,33.5647329,-84.3036872,10,7:30-AM
520106,4997763,3583,58866,33.5289721,-84.3707626,1604,93335,33.771455,-84.2978566,7,6:00-AM
520107,4999359,3583,56734,33.5225778,-84.3748353,170,126383,34.0123824,-84.300609,8,6:30-AM
520108,5000307,3583,56734,33.5225778,-84.3748353,3906,102159,33.7284115,-84.740931,9,7:00-AM
520109,5000308,3583,56734,33.5225778,-84.3748353,2352,69540,33.8681793,-84.4803264,8,6:30-AM
520110,4999620,3583,56734,33.5225778,-84.3748353,3395,55644,33.6162741,-84.4399339,11,8:00-AM
520111,4999810,3583,58390,33.5217799,-84.3685623,1133,132499,33.6498137,-84.437919,6,5:30-AM
520112,4999811,3583,56342,33.5251415,-84.367086,3397,56015,33.6179211,-84.4013131,1,3:00-AM
520113,4999022,3583,56734,33.5225778,-84.3748353,658,122190,33.7512505,-84.3812075,10,7:30-AM
520114,5000262,3583,56734,33.5225778,-84.3748353,3536,56336,33.5540985,-84.3542853,13,9:00-AM
520115,5000262,3583,56734,33.5225778,-84.3748353,3536,56409,33.561624,-84.353237,29,5:00-PM
520116,4998286,3583,57029,33.5269743,-84.3727724,3468,57079,33.6440434,-84.3990165,16,10:30-AM
520117,4998287,3583,58865,33.5270474,-84.3698612,3597,58116,33.4893474,-84.3395273,10,7:30-AM
520118,4999380,3583,58865,33.5270474,-84.3698612,384,132976,33.7881203,-84.4229555,7,6:00-AM
520119,4999382,3583,56734,33.5225778,-84.3748353,692,127037,33.7564494,-84.3914727,9,7:00-AM
520120,5000760,3583,56734,33.5225778,-84.3748353,2428,61289,33.8506957,-84.6011375,10,7:30-AM
520121,5000561,3583,56734,33.5225778,-84.3748353,3466,58132,33.6228135,-84.3907907,11,8:00-AM
520122,5000562,3583,56734,33.5225778,-84.3748353,3583,56734,33.5225778,-84.3748353,15,10:00-AM
520123,5000637,3583,56734,33.5225778,-84.3748353,3590,55697,33.5239464,-84.359219,10,7:30-AM
520124,4999783,3583,56829,33.5307453,-84.3655732,3493,56643,33.6042988,-84.3283589,12,8:30-AM
520125,4997758,3583,56734,33.5225778,-84.3748353,748,123312,33.7528042,-84.3920429,5,5:00-AM
520126,4997759,3583,56734,33.5225778,-84.3748353,3388,56708,33.6332417,-84.4550975,26,3:30-PM
520127,4999821,3583,56734,33.5225778,-84.3748353,338,127093,33.8388189,-84.3836895,8,6:30-AM
520128,4998154,3583,56342,33.5251415,-84.367086,3541,56759,33.5723501,-84.339939,11,8:00-AM
520129,4998155,3583,58867,33.5236125,-84.366697,3157,168177,33.5167311,-84.228781,14,9:30-AM
520130,4998858,3583,56734,33.5225778,-84.3748353,913,128773,33.6641862,-84.3867398,7,6:00-AM
520131,4998584,3583,56734,33.5225778,-84.3748353,3489,56515,33.602058,-84.3364698,14,9:30-AM
520132,4998585,3583,56342,33.5251415,-84.367086,3590,58110,33.5195452,-84.3585385,9,7:00-AM
520133,5000192,3583,56734,33.5225778,-84.3748353,516,121735,33.796347,-84.3884666,6,5:30-AM
520134,4999565,3583,56734,33.5225778,-84.3748353,3586,57978,33.5380848,-84.3535983,10,7:30-AM
520135,4998344,3583,56734,33.5225778,-84.3748353,675,130590,33.7577848,-84.3868533,11,8:00-AM
520136,5000206,3583,56734,33.5225778,-84.3748353,680,126606,33.7538024,-84.3896345,8,6:30-AM
520137,4999372,3583,57890,33.5285608,-84.3663022,3590,58104,33.52383,-84.3557371,22,1:30-PM
520138,4998512,3583,56734,33.5225778,-84.3748353,3459,56480,33.6173004,-84.3858939,12,8:30-AM
520139,4999879,3583,56608,33.5290005,-84.3729309,2322,64521,33.8885568,-84.4478932,10,7:30-AM
520140,4999881,3583,55696,33.5280201,-84.3674954,4767,220719,33.9308932,-84.7447321,9,7:00-AM
520141,5000254,3583,56734,33.5225778,-84.3748353,907,124495,33.6748082,-84.3681788,10,7:30-AM
520142,4999034,3583,58869,33.5265483,-84.3678317,667,127238,33.7541773,-84.3811034,8,6:30-AM
520143,4999036,3583,58865,33.5270474,-84.3698612,3583,56734,33.5225778,-84.3748353,19,12:00-PM
520144,5000053,3583,56734,33.5225778,-84.3748353,1568,90951,33.8087712,-84.3408731,15,10:00-AM
520145,5000857,3583,56734,33.5225778,-84.3748353,1317,94777,33.9274911,-84.3349459,10,7:30-AM
520146,4998692,3583,56734,33.5225778,-84.3748353,220,121969,33.9107482,-84.4399779,12,8:30-AM
520147,5000486,3583,56734,33.5225778,-84.3748353,1133,133577,33.6491311,-84.4192601,7,6:00-AM
520148,4999799,3583,56829,33.5307453,-84.3655732,3590,58108,33.5200215,-84.3615096,7,6:00-AM
520149,4999652,3583,58869,33.5265483,-84.3678317,751,124309,33.7516919,-84.3929291,8,6:30-AM
520150,4999653,3583,56734,33.5225778,-84.3748353,3575,56316,33.5514388,-84.3559905,4,4:30-AM
520151,4997955,3583,58390,33.5217799,-84.3685623,607,122209,33.7615815,-84.3831361,7,6:00-AM
520152,4999107,3583,56829,33.5307453,-84.3655732,3720,113756,33.5128927,-84.4720153,10,7:30-AM
520153,4999278,3583,56734,33.5225778,-84.3748353,3406,57919,33.5793429,-84.4226543,9,7:00-AM
520154,4999281,3583,56734,33.5225778,-84.3748353,547,125802,33.7893253,-84.385346,13,9:00-AM
520155,4999409,3583,56734,33.5225778,-84.3748353,3732,113436,33.4757131,-84.4434561,13,9:00-AM
520156,4997954,3583,56734,33.5225778,-84.3748353,551,125444,33.7827707,-84.3789406,6,5:30-AM
520157,4998385,3583,56734,33.5225778,-84.3748353,271,132052,33.9063451,-84.4249556,12,8:30-AM
520158,4999104,3583,56734,33.5225778,-84.3748353,1133,124444,33.6510991,-84.4236634,8,6:30-AM
520159,4998247,3583,58866,33.5289721,-84.3707626,3446,56215,33.5797876,-84.4062097,13,9:00-AM
520160,4998248,3583,56734,33.5225778,-84.3748353,358,130303,33.8237947,-84.3704757,14,9:30-AM
520161,4999661,3583,58867,33.5236125,-84.366697,3590,58109,33.5207223,-84.3601747,14,9:30-AM
520162,4997749,3583,56734,33.5225778,-84.3748353,3565,57158,33.5199279,-84.3496814,23,2:00-PM
520163,4999005,3583,56734,33.5225778,-84.3748353,727,127032,33.7677516,-84.3875708,6,5:30-AM
520164,5000359,3583,56734,33.5225778,-84.3748353,3450,55807,33.5594096,-84.3825264,8,6:30-AM
520165,4998080,3583,56734,33.5225778,-84.3748353,548,122681,33.7839246,-84.3853813,9,7:00-AM
520166,4998187,3583,56734,33.5225778,-84.3748353,554,129175,33.7743374,-84.3854374,8,6:30-AM
520167,4998188,3583,58865,33.5270474,-84.3698612,727,127032,33.7677516,-84.3875708,28,4:30-PM
520168,4999950,3583,56734,33.5225778,-84.3748353,1130,127490,33.6547045,-84.4075946,12,8:30-AM
520169,4999950,3583,56734,33.5225778,-84.3748353,1130,127490,33.6547045,-84.4075946,32,6:30-PM
520170,4999951,3583,57029,33.5269743,-84.3727724,1133,124321,33.6539805,-84.4367126,10,7:30-AM
520171,4998175,3583,58390,33.5217799,-84.3685623,1154,125905,33.6325552,-84.4707371,16,10:30-AM
520172,4998778,3583,56734,33.5225778,-84.3748353,3590,58110,33.5195452,-84.3585385,25,3:00-PM
520173,4999031,3583,56734,33.5225778,-84.3748353,1133,133800,33.6578163,-84.4180397,13,9:00-AM
520174,4999454,3583,56829,33.5307453,-84.3655732,3536,57764,33.555747,-84.3587015,9,7:00-AM
520175,4999765,3583,56734,33.5225778,-84.3748353,3590,56561,33.520747,-84.3586631,26,3:30-PM
520176,4997752,3583,56829,33.5307453,-84.3655732,208,131136,33.9378467,-84.3556032,8,6:30-AM
520177,4997830,3583,56734,33.5225778,-84.3748353,206,127940,33.9410873,-84.3509939,6,5:30-AM
520178,4997831,3583,56829,33.5307453,-84.3655732,658,124579,33.7518292,-84.3819265,6,5:30-AM
520179,4998109,3583,56734,33.5225778,-84.3748353,557,124296,33.7742514,-84.3839226,7,6:00-AM
520180,4998110,3583,56734,33.5225778,-84.3748353,3555,57904,33.5295108,-84.2930088,9,7:00-AM
520181,5000334,3583,56734,33.5225778,-84.3748353,3577,55663,33.5397587,-84.3645516,10,7:30-AM
520182,5000334,3583,56734,33.5225778,-84.3748353,3577,55663,33.5397587,-84.3645516,23,2:00-PM
520183,5000335,3583,57621,33.5269565,-84.3715945,3467,57022,33.6340973,-84.3900163,11,8:00-AM
520184,5000013,3583,56734,33.5225778,-84.3748353,341,133145,33.8400248,-84.3751345,4,4:30-AM
520185,5000015,3583,56734,33.5225778,-84.3748353,3494,55981,33.6034557,-84.309964,34,7:30-PM
520186,4999795,3583,55696,33.5280201,-84.3674954,658,122190,33.7512505,-84.3812075,9,7:00-AM
520187,4999796,3583,56734,33.5225778,-84.3748353,3417,57502,33.5772134,-84.4135011,16,10:30-AM
520188,4999657,3583,56734,33.5225778,-84.3748353,484,130633,33.7759784,-84.392667,9,7:00-AM
520189,4998727,3583,56734,33.5225778,-84.3748353,1695,91544,33.7046799,-84.3432682,6,5:30-AM
520190,4999057,3583,56734,33.5225778,-84.3748353,903,121496,33.6567615,-84.3883389,9,7:00-AM
520191,4999058,3583,56734,33.5225778,-84.3748353,1040,124479,33.7668287,-84.5137786,14,9:30-AM
520192,4998800,3583,56734,33.5225778,-84.3748353,766,125264,33.7505242,-84.3908187,10,7:30-AM
520193,4998801,3583,56734,33.5225778,-84.3748353,862,122570,33.7220345,-84.3809383,11,8:00-AM
520194,4998802,3583,56829,33.5307453,-84.3655732,3592,55868,33.5085246,-84.3667738,16,10:30-AM
520195,5000324,3583,56342,33.5251415,-84.367086,3388,58470,33.6301355,-84.4570204,10,7:30-AM
520196,5000167,3583,56829,33.5307453,-84.3655732,341,133145,33.8400248,-84.3751345,8,6:30-AM
520197,5000168,3583,56734,33.5225778,-84.3748353,3417,57502,33.5772134,-84.4135011,11,8:00-AM
520198,5000224,3583,56734,33.5225778,-84.3748353,767,133579,33.7517701,-84.3899079,10,7:30-AM
520199,5000212,3583,58390,33.5217799,-84.3685623,553,132518,33.7781085,-84.3867873,6,5:30-AM
520200,5000213,3583,56734,33.5225778,-84.3748353,773,132966,33.7474335,-84.3881755,8,6:30-AM
520201,4998532,3583,56342,33.5251415,-84.367086,3562,58552,33.5099,-84.3468583,9,7:00-AM
520202,5000838,3583,56342,33.5251415,-84.367086,3590,55697,33.5239464,-84.359219,13,9:00-AM
520203,5000470,3583,56734,33.5225778,-84.3748353,1148,134260,33.6447765,-84.4698522,25,3:00-PM
520204,5000471,3583,56734,33.5225778,-84.3748353,1540,88932,33.790022,-84.2839781,10,7:30-AM
520205,4997918,3583,56734,33.5225778,-84.3748353,3586,57151,33.5369346,-84.3589009,10,7:30-AM
520206,4997920,3583,56734,33.5225778,-84.3748353,759,123900,33.7472341,-84.3952888,10,7:30-AM
520207,4999593,3583,56342,33.5251415,-84.367086,3526,59103,33.5965452,-84.3313636,18,11:30-AM
520208,4997772,3583,56829,33.5307453,-84.3655732,1133,126068,33.6557082,-84.4243561,12,8:30-AM
520209,4997775,3583,56734,33.5225778,-84.3748353,601,129267,33.7655607,-84.3765904,9,7:00-AM
520210,4998950,3583,56734,33.5225778,-84.3748353,670,129587,33.7550147,-84.3852332,9,7:00-AM
520211,4998951,3583,55696,33.5280201,-84.3674954,2507,66772,33.8040748,-84.5090611,7,6:00-AM
520212,5000340,3583,58868,33.5286911,-84.3686865,3583,58390,33.5217799,-84.3685623,10,7:30-AM
520213,5000341,3583,56734,33.5225778,-84.3748353,695,133345,33.7581004,-84.3942983,10,7:30-AM
520214,5000967,3583,56734,33.5225778,-84.3748353,3590,55697,33.5239464,-84.359219,9,7:00-AM
520215,4998294,3583,56734,33.5225778,-84.3748353,680,126606,33.7538024,-84.3896345,10,7:30-AM
520216,5000859,3583,56829,33.5307453,-84.3655732,3536,56409,33.561624,-84.353237,9,7:00-AM
520217,5000098,3583,56734,33.5225778,-84.3748353,3316,167602,33.4514384,-84.1218716,11,8:00-AM
520218,5000099,3583,56734,33.5225778,-84.3748353,3468,58597,33.6416525,-84.3995185,14,9:30-AM
520219,4998101,3583,56734,33.5225778,-84.3748353,735,124132,33.7655854,-84.3967204,10,7:30-AM
520220,4999147,3583,58390,33.5217799,-84.3685623,3467,57022,33.6340973,-84.3900163,12,8:30-AM
520221,4999829,3583,57890,33.5285608,-84.3663022,3590,58110,33.5195452,-84.3585385,10,7:30-AM
520222,4998456,3583,56734,33.5225778,-84.3748353,3590,55697,33.5239464,-84.359219,10,7:30-AM
520223,4998135,3583,56829,33.5307453,-84.3655732,3388,56629,33.6398778,-84.4567713,9,7:00-AM
520224,4998136,3583,56829,33.5307453,-84.3655732,3388,56272,33.6287918,-84.4164277,7,6:00-AM
520225,4997817,3583,56829,33.5307453,-84.3655732,3288,168821,33.3876261,-84.1502312,7,6:00-AM
520226,4997883,3583,56342,33.5251415,-84.367086,346,127097,33.8436761,-84.3622841,11,8:00-AM
520227,4997884,3583,56734,33.5225778,-84.3748353,3467,57022,33.6340973,-84.3900163,9,7:00-AM
520228,4998826,3583,58865,33.5270474,-84.3698612,3388,58377,33.6359786,-84.4550741,11,8:00-AM
520229,4998827,3583,56734,33.5225778,-84.3748353,3906,102159,33.7284115,-84.740931,8,6:30-AM
520230,4999702,3583,56342,33.5251415,-84.367086,3592,56260,33.5008647,-84.3688486,7,6:00-AM
520231,4999703,3583,56734,33.5225778,-84.3748353,548,125801,33.7838356,-84.3839693,10,7:30-AM
520232,4998410,3583,56734,33.5225778,-84.3748353,3592,56994,33.5073466,-84.3598928,4,4:30-AM
520233,4998557,3583,56342,33.5251415,-84.367086,1581,90497,33.8045991,-84.3332705,3,4:00-AM
520234,4998529,3583,56734,33.5225778,-84.3748353,699,130948,33.7592036,-84.3910827,10,7:30-AM
520235,4998530,3583,58865,33.5270474,-84.3698612,1324,88940,33.9190513,-84.3419167,2,3:30-AM
520236,4998396,3583,56734,33.5225778,-84.3748353,3388,56808,33.6426411,-84.4017272,2,3:30-AM
520237,4998397,3583,58865,33.5270474,-84.3698612,1133,123874,33.6558337,-84.4289155,10,7:30-AM
520238,4999715,3583,56734,33.5225778,-84.3748353,3583,56734,33.5225778,-84.3748353,14,9:30-AM
520239,5000873,3583,56734,33.5225778,-84.3748353,3143,167804,33.5437962,-84.2921096,21,1:00-PM
520240,4998497,3583,56342,33.5251415,-84.367086,3590,58110,33.5195452,-84.3585385,9,7:00-AM
520241,4998498,3583,58865,33.5270474,-84.3698612,3156,167827,33.5125499,-84.2370353,20,12:30-PM
520242,5000551,3583,56734,33.5225778,-84.3748353,679,127235,33.7530194,-84.3882413,8,6:30-AM
520243,5000552,3583,58865,33.5270474,-84.3698612,680,123898,33.7532678,-84.3901107,24,2:30-PM
520244,4998686,3583,58390,33.5217799,-84.3685623,680,123898,33.7532678,-84.3901107,8,6:30-AM
520245,4997979,3583,56734,33.5225778,-84.3748353,3590,58872,33.5219569,-84.3585499,11,8:00-AM
520246,4997980,3583,56734,33.5225778,-84.3748353,1133,133798,33.6550361,-84.4134935,7,6:00-AM
520247,4999710,3583,56734,33.5225778,-84.3748353,3590,58108,33.5200215,-84.3615096,9,7:00-AM
520248,4998877,3583,57890,33.5285608,-84.3663022,3466,58132,33.6228135,-84.3907907,7,6:00-AM
520249,4998095,3583,56734,33.5225778,-84.3748353,750,129268,33.7511771,-84.3919936,8,6:30-AM
520250,4999530,3583,58390,33.5217799,-84.3685623,4687,220094,33.9225395,-84.8359394,2,3:30-AM
520251,5000776,3583,57029,33.5269743,-84.3727724,670,129587,33.7550147,-84.3852332,8,6:30-AM
520252,4998954,3583,56734,33.5225778,-84.3748353,3590,58110,33.5195452,-84.3585385,7,6:00-AM
520253,4999276,3583,56734,33.5225778,-84.3748353,3591,58811,33.5159069,-84.3597109,16,10:30-AM
520254,5000243,3583,56734,33.5225778,-84.3748353,5168,243255,33.2709501,-84.3027468,8,6:30-AM
520255,4997908,3583,56734,33.5225778,-84.3748353,703,126059,33.7603378,-84.3868121,12,8:30-AM
520256,4999344,3583,58867,33.5236125,-84.366697,3397,56710,33.615261,-84.4027648,13,9:00-AM
520257,5000070,3583,56554,33.5289983,-84.371861,3906,101232,33.7242981,-84.740434,11,8:00-AM
520258,5000071,3583,56734,33.5225778,-84.3748353,1111,134177,33.6743494,-84.451159,11,8:00-AM
520259,4997716,3583,56734,33.5225778,-84.3748353,3592,56994,33.5073466,-84.3598928,12,8:30-AM
520260,4997717,3583,56734,33.5225778,-84.3748353,674,126804,33.7590597,-84.3868344,5,5:00-AM
520261,5000915,3583,56342,33.5251415,-84.367086,3566,56553,33.5301109,-84.348023,10,7:30-AM
520262,4998716,3583,56734,33.5225778,-84.3748353,1133,123874,33.6558337,-84.4289155,6,5:30-AM
520263,5000796,3583,56734,33.5225778,-84.3748353,1538,88898,33.7861492,-84.2816187,7,6:00-AM
520264,4999362,3583,58390,33.5217799,-84.3685623,3447,57963,33.5851265,-84.4077983,11,8:00-AM
520265,4997936,3583,56734,33.5225778,-84.3748353,1424,88742,33.883164,-84.2625567,10,7:30-AM
520266,4997937,3583,56734,33.5225778,-84.3748353,3590,58108,33.5200215,-84.3615096,13,9:00-AM
520267,5000093,3583,57029,33.5269743,-84.3727724,680,123898,33.7532678,-84.3901107,12,8:30-AM
520268,4999504,3583,56734,33.5225778,-84.3748353,1133,123541,33.6544583,-84.4368607,7,6:00-AM
520269,4999505,3583,56608,33.5290005,-84.3729309,3583,56734,33.5225778,-84.3748353,6,5:30-AM
520270,4999155,3583,56734,33.5225778,-84.3748353,542,123549,33.7928075,-84.3675664,9,7:00-AM
520271,5000147,3583,56342,33.5251415,-84.367086,3427,59028,33.538693,-84.4247875,8,6:30-AM
520272,4997997,3583,56734,33.5225778,-84.3748353,703,126059,33.7603378,-84.3868121,10,7:30-AM
520273,5000788,3583,56734,33.5225778,-84.3748353,3583,56734,33.5225778,-84.3748353,2,3:30-AM
520274,4998289,3583,56734,33.5225778,-84.3748353,546,132954,33.7943149,-84.3860026,6,5:30-AM
520275,4998290,3583,56556,33.5222585,-84.3665271,1317,90336,33.9301822,-84.3358656,9,7:00-AM
520276,4999256,3583,56734,33.5225778,-84.3748353,1346,92141,33.8929384,-84.3036323,9,7:00-AM
520277,4999257,3583,56734,33.5225778,-84.3748353,3397,56710,33.615261,-84.4027648,7,6:00-AM
520278,4998181,3583,56734,33.5225778,-84.3748353,334,124987,33.8265354,-84.3888103,10,7:30-AM
520279,5000115,3583,56734,33.5225778,-84.3748353,3663,114276,33.3779028,-84.5708685,9,7:00-AM
520280,5000116,3583,56734,33.5225778,-84.3748353,3590,58104,33.52383,-84.3557371,8,6:30-AM
520281,4999568,3583,58865,33.5270474,-84.3698612,3590,58110,33.5195452,-84.3585385,9,7:00-AM
520282,4999569,3583,56829,33.5307453,-84.3655732,3590,55697,33.5239464,-84.359219,8,6:30-AM
520283,5000394,3583,56734,33.5225778,-84.3748353,787,121876,33.7402835,-84.384761,11,8:00-AM
520284,5000764,3583,56734,33.5225778,-84.3748353,3147,168683,33.5176638,-84.2600898,8,6:30-AM
520285,5000767,3583,56734,33.5225778,-84.3748353,69,129346,34.051686,-84.2897765,8,6:30-AM
520286,4999487,3583,56734,33.5225778,-84.3748353,3460,57311,33.6102277,-84.3783738,10,7:30-AM
