index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
2980178,4475657,2998,147727,33.8731539,-83.9677931,2819,148027,33.9574173,-84.122338,3,4:00-AM
2980179,4475658,2998,147727,33.8731539,-83.9677931,1317,94777,33.9274911,-84.3349459,8,6:30-AM
2980180,4477677,2998,147727,33.8731539,-83.9677931,2954,150143,34.0202137,-83.902598,3,4:00-AM
2980181,4478017,2998,147727,33.8731539,-83.9677931,2520,150382,33.9771415,-84.2351438,12,8:30-AM
2980182,4478416,2998,153066,33.8833496,-83.9658701,1462,92899,33.8543397,-84.2570293,7,6:00-AM
2980183,4475410,2998,147727,33.8731539,-83.9677931,2735,149429,33.9389063,-84.0188908,2,3:30-AM
2980184,4475412,2998,147727,33.8731539,-83.9677931,2686,145813,33.8776213,-84.0094381,18,11:30-AM
2980185,4477082,2998,146082,33.8666631,-83.9648825,2633,149706,33.8138448,-84.1070738,12,8:30-AM
2980186,4476540,2998,147727,33.8731539,-83.9677931,1505,95134,33.8227492,-84.2098591,13,9:00-AM
2980187,4479117,2998,147727,33.8731539,-83.9677931,2554,149482,33.9207215,-84.2383322,9,7:00-AM
2980188,4476527,2998,153066,33.8833496,-83.9658701,495,123555,33.7841269,-84.3907074,7,6:00-AM
2980189,4476961,2998,147727,33.8731539,-83.9677931,1797,90869,33.7069009,-84.1875197,7,6:00-AM
2980190,4475885,2998,148943,33.864466,-83.9704538,5442,271828,33.8410188,-83.8837454,15,10:00-AM
2980191,4476538,2998,146083,33.8627743,-83.9695988,2685,148812,33.8686774,-84.0118297,12,8:30-AM
2980192,4476014,2998,148943,33.864466,-83.9704538,2653,150803,33.8515366,-84.0404245,7,6:00-AM
2980193,4475251,2998,148943,33.864466,-83.9704538,3041,238518,33.6753967,-83.9948793,10,7:30-AM
2980194,4475802,2998,147727,33.8731539,-83.9677931,85,123200,34.0966798,-84.243013,10,7:30-AM
2980195,4475326,2998,147727,33.8731539,-83.9677931,2780,150494,33.9804374,-84.0785606,3,4:00-AM
2980196,4478396,2998,147727,33.8731539,-83.9677931,3323,168846,33.4334455,-84.1482948,8,6:30-AM
2980197,4478297,2998,148006,33.8660548,-83.9671629,2767,152392,33.9526888,-84.1149495,12,8:30-AM
2980198,4476047,2998,147727,33.8731539,-83.9677931,2747,150157,33.9638378,-84.0135996,8,6:30-AM
2980199,4476050,2998,147727,33.8731539,-83.9677931,2998,153066,33.8833496,-83.9658701,11,8:00-AM
2980200,4478476,2998,147727,33.8731539,-83.9677931,2672,149153,33.8411439,-83.9183821,9,7:00-AM
2980201,4478477,2998,146082,33.8666631,-83.9648825,2821,148954,33.9483635,-84.1417601,11,8:00-AM
2980202,4477907,2998,147727,33.8731539,-83.9677931,2600,145939,33.8850566,-84.1654213,11,8:00-AM
2980203,4476209,2998,147727,33.8731539,-83.9677931,2999,148286,33.8760973,-83.9530268,10,7:30-AM
2980204,4476213,2998,147431,33.868813,-83.9681085,1730,92734,33.7346855,-84.2737134,6,5:30-AM
2980205,4476214,2998,147727,33.8731539,-83.9677931,2931,146553,34.0230097,-84.038022,12,8:30-AM
2980206,4478449,2998,148943,33.864466,-83.9704538,2587,149074,33.9109193,-84.105811,15,10:00-AM
2980207,4478450,2998,147431,33.868813,-83.9681085,5496,272118,33.7908805,-83.7242751,13,9:00-AM
2980208,4476912,2998,152224,33.8663244,-83.9690315,734,125162,33.7672415,-84.3957151,6,5:30-AM
2980209,4476913,2998,152224,33.8663244,-83.9690315,1478,88371,33.8439058,-84.1864926,11,8:00-AM
2980210,4477770,2998,147727,33.8731539,-83.9677931,2978,150493,33.9639089,-83.9612157,9,7:00-AM
2980211,4477771,2998,148943,33.864466,-83.9704538,1462,92899,33.8543397,-84.2570293,18,11:30-AM
2980212,4477567,2998,147727,33.8731539,-83.9677931,2949,149984,33.9729302,-83.9565396,7,6:00-AM
2980213,4478380,2998,147727,33.8731539,-83.9677931,2885,149916,34.1339344,-84.0176859,9,7:00-AM
2980214,4477197,2998,148943,33.864466,-83.9704538,1800,90444,33.7169277,-84.1781094,5,5:00-AM
2980215,4477198,2998,153066,33.8833496,-83.9658701,2172,61680,33.9442366,-84.5259859,11,8:00-AM
2980216,4476677,2998,147727,33.8731539,-83.9677931,2808,149549,34.01011,-84.1139448,7,6:00-AM
2980217,4476208,2998,152224,33.8663244,-83.9690315,1537,94618,33.7866126,-84.2780764,13,9:00-AM
2980218,4476914,2998,153066,33.8833496,-83.9658701,2787,152252,33.9648556,-84.0287296,12,8:30-AM
2980219,4477348,2998,145784,33.8810457,-83.961681,2530,152530,33.9573438,-84.2056236,3,4:00-AM
2980220,4478311,2998,148943,33.864466,-83.9704538,2949,149984,33.9729302,-83.9565396,17,11:00-AM
2980221,4478099,2998,147727,33.8731539,-83.9677931,2999,147728,33.8875039,-83.9518327,27,4:00-PM
2980222,4478810,2998,147727,33.8731539,-83.9677931,1534,88888,33.7827924,-84.2675466,16,10:30-AM
2980223,4478812,2998,148587,33.8631826,-83.9695718,766,125264,33.7505242,-84.3908187,8,6:30-AM
2980224,4478383,2998,147727,33.8731539,-83.9677931,3078,238561,33.6219373,-83.9598133,11,8:00-AM
2980225,4478384,2998,147727,33.8731539,-83.9677931,2731,147921,33.9486313,-83.995764,9,7:00-AM
2980226,4476878,2998,148943,33.864466,-83.9704538,2749,150320,33.9545322,-84.0475824,8,6:30-AM
2980227,4476757,2998,145719,33.8707901,-83.9684222,2566,152262,33.8960759,-84.2026418,9,7:00-AM
2980228,4479100,2998,149144,33.8752165,-83.9660362,2998,148943,33.864466,-83.9704538,10,7:30-AM
2980229,4475447,2998,147727,33.8731539,-83.9677931,1446,88025,33.8293697,-84.2629048,12,8:30-AM
2980230,4475448,2998,147431,33.868813,-83.9681085,2998,146081,33.8631121,-83.9717805,14,9:30-AM
2980231,4478990,2998,153066,33.8833496,-83.9658701,2517,148789,33.9564352,-84.2423986,8,6:30-AM
2980232,4478199,2998,148943,33.864466,-83.9704538,2530,152530,33.9573438,-84.2056236,9,7:00-AM
2980233,4478200,2998,153066,33.8833496,-83.9658701,1444,89863,33.8351291,-84.2461279,15,10:00-AM
2980234,4476906,2998,153066,33.8833496,-83.9658701,3530,57404,33.5906428,-84.3513546,11,8:00-AM
2980235,4478418,2998,147727,33.8731539,-83.9677931,2774,152446,33.9576184,-84.0974324,9,7:00-AM
2980236,4478418,2998,147727,33.8731539,-83.9677931,2774,151783,33.955286,-84.1014582,23,2:00-PM
2980237,4476294,2998,148943,33.864466,-83.9704538,2722,147507,33.9201261,-83.9899797,11,8:00-AM
2980238,4476295,2998,147727,33.8731539,-83.9677931,2579,150531,33.9107635,-84.1535764,3,4:00-AM
2980239,4477455,2998,147727,33.8731539,-83.9677931,2735,146093,33.9502142,-84.0068698,10,7:30-AM
2980240,4477953,2998,147727,33.8731539,-83.9677931,1691,92187,33.68626,-84.3345993,12,8:30-AM
2980241,4477221,2998,147727,33.8731539,-83.9677931,2818,148092,33.9602337,-84.131138,7,6:00-AM
2980242,4475294,2998,152224,33.8663244,-83.9690315,2804,149545,34.0122332,-84.0869762,11,8:00-AM
2980243,4475295,2998,147727,33.8731539,-83.9677931,2692,146134,33.8656917,-84.0375688,14,9:30-AM
2980244,4479130,2998,147727,33.8731539,-83.9677931,1340,93307,33.9012436,-84.291685,3,4:00-AM
2980245,4478912,2998,147727,33.8731539,-83.9677931,501,122733,33.7819362,-84.4083326,7,6:00-AM
2980246,4478913,2998,147727,33.8731539,-83.9677931,2739,146838,33.9596195,-83.987893,24,2:30-PM
2980247,4475686,2998,147727,33.8731539,-83.9677931,2685,151718,33.8654663,-84.0100029,9,7:00-AM
2980248,4478470,2998,145719,33.8707901,-83.9684222,2808,145678,34.0021646,-84.1059048,6,5:30-AM
2980249,4478471,2998,147727,33.8731539,-83.9677931,2748,149626,33.9599424,-84.0327928,14,9:30-AM
2980250,4476663,2998,145784,33.8810457,-83.961681,2690,151103,33.8917878,-84.0122976,12,8:30-AM
2980251,4475778,2998,149144,33.8752165,-83.9660362,1881,91354,33.689185,-84.2095494,10,7:30-AM
2980252,4475779,2998,145784,33.8810457,-83.961681,2554,152461,33.9291042,-84.224244,9,7:00-AM
2980253,4475354,2998,152224,33.8663244,-83.9690315,1419,88024,33.8839974,-84.2290089,38,9:30-PM
2980254,4475355,2998,147727,33.8731539,-83.9677931,5202,243307,33.2114486,-84.2021115,10,7:30-AM
2980255,4476096,2998,147727,33.8731539,-83.9677931,2731,147921,33.9486313,-83.995764,13,9:00-AM
2980256,4476097,2998,147727,33.8731539,-83.9677931,2690,148578,33.8878957,-84.0215432,8,6:30-AM
2980257,4477363,2998,147727,33.8731539,-83.9677931,5412,271611,33.7635657,-83.9185421,8,6:30-AM
2980258,4475875,2998,148943,33.864466,-83.9704538,1819,89012,33.7614349,-84.126474,18,11:30-AM
2980259,4476440,2998,146082,33.8666631,-83.9648825,607,122209,33.7615815,-84.3831361,11,8:00-AM
2980260,4477058,2998,146082,33.8666631,-83.9648825,2690,147594,33.8850755,-84.0255319,9,7:00-AM
2980261,4475266,2998,147727,33.8731539,-83.9677931,573,129265,33.774616,-84.3696113,11,8:00-AM
2980262,4475267,2998,149144,33.8752165,-83.9660362,2815,147456,33.9656651,-84.1142632,20,12:30-PM
2980263,4475782,2998,146083,33.8627743,-83.9695988,3043,239072,33.6699208,-84.0026536,8,6:30-AM
2980264,4477973,2998,147727,33.8731539,-83.9677931,2725,146178,33.9397662,-83.9754981,11,8:00-AM
2980265,4477177,2998,147727,33.8731539,-83.9677931,2720,146507,33.906912,-84.0047132,13,9:00-AM
2980266,4477177,2998,148943,33.864466,-83.9704538,2720,147949,33.903038,-84.007877,20,12:30-PM
2980267,4475360,2998,153066,33.8833496,-83.9658701,2737,147297,33.9582753,-83.9973126,12,8:30-AM
2980268,4478252,2998,147727,33.8731539,-83.9677931,2685,151723,33.8600269,-84.00516,11,8:00-AM
2980269,4477804,2998,147727,33.8731539,-83.9677931,1997,65997,34.0017253,-84.5881999,11,8:00-AM
2980270,4477333,2998,149144,33.8752165,-83.9660362,1800,94302,33.7185385,-84.1802002,11,8:00-AM
2980271,4478072,2998,146082,33.8666631,-83.9648825,2816,146432,33.968999,-84.1318136,9,7:00-AM
2980272,4478073,2998,148943,33.864466,-83.9704538,2570,147963,33.9256185,-84.1783689,6,5:30-AM
2980273,4475691,2998,153066,33.8833496,-83.9658701,2980,152103,33.9696403,-83.9826503,11,8:00-AM
2980274,4475692,2998,147727,33.8731539,-83.9677931,208,131136,33.9378467,-84.3556032,10,7:30-AM
2980275,4475723,2998,148943,33.864466,-83.9704538,2723,149041,33.9335945,-83.9889087,6,5:30-AM
2980276,4476444,2998,148943,33.864466,-83.9704538,1484,93822,33.8162015,-84.1548324,12,8:30-AM
2980277,4476460,2998,147727,33.8731539,-83.9677931,1720,88974,33.7177697,-84.2837669,13,9:00-AM
2980278,4476461,2998,147727,33.8731539,-83.9677931,613,126449,33.7577439,-84.3832245,9,7:00-AM
2980279,4477927,2998,147727,33.8731539,-83.9677931,3002,150400,33.8582257,-83.9127112,10,7:30-AM
2980280,4478677,2998,146082,33.8666631,-83.9648825,2748,146651,33.9552847,-84.024703,7,6:00-AM
2980281,4475673,2998,147727,33.8731539,-83.9677931,2815,147456,33.9656651,-84.1142632,7,6:00-AM
2980282,4476806,2998,146083,33.8627743,-83.9695988,1380,91697,33.8484649,-84.3111711,9,7:00-AM
2980283,4476807,2998,147727,33.8731539,-83.9677931,675,130590,33.7577848,-84.3868533,13,9:00-AM
2980284,4476808,2998,148943,33.864466,-83.9704538,2682,148574,33.8425,-83.9965648,10,7:30-AM
2980285,4478601,2998,151102,33.8746847,-83.971554,3003,151853,33.8822106,-83.9118306,10,7:30-AM
2980286,4477114,2998,147727,33.8731539,-83.9677931,2920,147269,34.0418677,-83.932159,12,8:30-AM
2980287,4477588,2998,148943,33.864466,-83.9704538,1474,93585,33.8649463,-84.1843804,23,2:00-PM
2980288,4477589,2998,146082,33.8666631,-83.9648825,1461,91538,33.8496514,-84.2534482,8,6:30-AM
2980289,4477589,2998,146082,33.8666631,-83.9648825,1461,91538,33.8496514,-84.2534482,28,4:30-PM
2980290,4478265,2998,148943,33.864466,-83.9704538,4508,119950,34.218824,-84.1285928,8,6:30-AM
2980291,4478266,2998,148827,33.8619171,-83.9731031,2660,152006,33.8113698,-84.000064,25,3:00-PM
2980292,4477029,2998,149144,33.8752165,-83.9660362,2998,147727,33.8731539,-83.9677931,14,9:30-AM
2980293,4477030,2998,147727,33.8731539,-83.9677931,2529,147123,33.9670682,-84.2026711,9,7:00-AM
2980294,4478711,2998,149144,33.8752165,-83.9660362,3071,238777,33.679981,-83.9613379,11,8:00-AM
2980295,4478712,2998,147727,33.8731539,-83.9677931,2678,147599,33.8455612,-83.9934704,11,8:00-AM
2980296,4475599,2998,149144,33.8752165,-83.9660362,2821,148304,33.9478204,-84.1482259,8,6:30-AM
2980297,4476374,2998,146082,33.8666631,-83.9648825,2774,151783,33.955286,-84.1014582,12,8:30-AM
2980298,4476375,2998,152224,33.8663244,-83.9690315,2760,145658,33.9369713,-84.1323546,5,5:00-AM
2980299,4476376,2998,146082,33.8666631,-83.9648825,2660,152006,33.8113698,-84.000064,13,9:00-AM
2980300,4476376,2998,145719,33.8707901,-83.9684222,2660,152006,33.8113698,-84.000064,19,12:00-PM
2980301,4476122,2998,147431,33.868813,-83.9681085,2859,146761,34.0357566,-84.0493801,7,6:00-AM
2980302,4476123,2998,153066,33.8833496,-83.9658701,2776,151579,33.9698621,-84.0886949,9,7:00-AM
2980303,4476092,2998,148943,33.864466,-83.9704538,2721,148701,33.914989,-84.0008288,6,5:30-AM
2980304,4478905,2998,153066,33.8833496,-83.9658701,97,123204,34.0516517,-84.1382632,9,7:00-AM
2980305,4478533,2998,147727,33.8731539,-83.9677931,2518,149729,33.9659043,-84.2100576,11,8:00-AM
2980306,4476340,2998,148006,33.8660548,-83.9671629,1385,90883,33.8718431,-84.2827257,5,5:00-AM
2980307,4476341,2998,148943,33.864466,-83.9704538,2939,151043,33.9892791,-83.9891723,12,8:30-AM
2980308,4478518,2998,148943,33.864466,-83.9704538,5418,272042,33.8267057,-83.9018359,10,7:30-AM
2980309,4476517,2998,148943,33.864466,-83.9704538,368,122688,33.8037167,-84.3954357,10,7:30-AM
2980310,4477568,2998,148826,33.8646773,-83.9644608,2735,146093,33.9502142,-84.0068698,8,6:30-AM
2980311,4477569,2998,147727,33.8731539,-83.9677931,2553,149476,33.9117332,-84.2096691,10,7:30-AM
2980312,4478216,2998,148943,33.864466,-83.9704538,5282,217642,33.6360992,-83.8626475,7,6:00-AM
2980313,4478216,2998,148006,33.8660548,-83.9671629,5282,217642,33.6360992,-83.8626475,21,1:00-PM
2980314,4479010,2998,147727,33.8731539,-83.9677931,2530,151088,33.95708,-84.2018331,9,7:00-AM
2980315,4475950,2998,148943,33.864466,-83.9704538,2998,148006,33.8660548,-83.9671629,10,7:30-AM
2980316,4475951,2998,148943,33.864466,-83.9704538,2683,145756,33.8566347,-84.0185811,11,8:00-AM
2980317,4478626,2998,146083,33.8627743,-83.9695988,1583,90623,33.7943384,-84.326462,7,6:00-AM
2980318,4478116,2998,147727,33.8731539,-83.9677931,2207,69979,33.9854414,-84.5486959,6,5:30-AM
2980319,4478197,2998,147727,33.8731539,-83.9677931,1479,91649,33.8350204,-84.1995174,19,12:00-PM
2980320,4478198,2998,147727,33.8731539,-83.9677931,2550,145669,33.9406357,-84.2286188,7,6:00-AM
2980321,4477619,2998,148943,33.864466,-83.9704538,1580,88623,33.7941555,-84.311873,9,7:00-AM
2980322,4475518,2998,147727,33.8731539,-83.9677931,2698,146750,33.8945158,-84.0653017,9,7:00-AM
2980323,4475908,2998,147727,33.8731539,-83.9677931,670,129587,33.7550147,-84.3852332,7,6:00-AM
2980324,4478727,2998,147727,33.8731539,-83.9677931,3006,147206,33.8723798,-83.8971373,22,1:30-PM
2980325,4476366,2998,148826,33.8646773,-83.9644608,2686,151716,33.8727768,-84.0069625,25,3:00-PM
2980326,4476883,2998,148826,33.8646773,-83.9644608,2690,151103,33.8917878,-84.0122976,9,7:00-AM
2980327,4476884,2998,147727,33.8731539,-83.9677931,3496,58611,33.6205182,-84.3112586,9,7:00-AM
2980328,4477149,2998,153066,33.8833496,-83.9658701,1525,92688,33.7901759,-84.2392391,13,9:00-AM
2980329,4477151,2998,147727,33.8731539,-83.9677931,2859,146761,34.0357566,-84.0493801,9,7:00-AM
2980330,4478647,2998,148826,33.8646773,-83.9644608,1436,88568,33.8463243,-84.2676345,13,9:00-AM
2980331,4475798,2998,147727,33.8731539,-83.9677931,2554,152603,33.9223576,-84.2375259,11,8:00-AM
2980332,4475799,2998,146082,33.8666631,-83.9648825,2947,147915,33.9805384,-83.979078,6,5:30-AM
2980333,4475969,2998,147727,33.8731539,-83.9677931,2810,150607,33.9839084,-84.0892428,14,9:30-AM
2980334,4476508,2998,147727,33.8731539,-83.9677931,2747,149273,33.9664892,-84.0170796,8,6:30-AM
2980335,4477320,2998,148826,33.8646773,-83.9644608,3428,58793,33.5245334,-84.4283587,5,5:00-AM
2980336,4475407,2998,148943,33.864466,-83.9704538,2817,149887,33.963048,-84.1348009,25,3:00-PM
2980337,4475408,2998,147431,33.868813,-83.9681085,2686,151717,33.8711345,-84.0095112,30,5:30-PM
2980338,4475309,2998,147727,33.8731539,-83.9677931,2785,151583,33.9685328,-84.0447606,9,7:00-AM
2980339,4477949,2998,151102,33.8746847,-83.971554,1504,89412,33.8179201,-84.2031182,9,7:00-AM
2980340,4477950,2998,148826,33.8646773,-83.9644608,1418,93248,33.8906965,-84.2439934,8,6:30-AM
2980341,4475311,2998,148943,33.864466,-83.9704538,2734,146145,33.9340648,-84.0070537,9,7:00-AM
2980342,4475312,2998,148826,33.8646773,-83.9644608,2776,151795,33.9756747,-84.0849607,11,8:00-AM
2980343,4478700,2998,147727,33.8731539,-83.9677931,2551,147982,33.9297606,-84.2171402,9,7:00-AM
2980344,4478701,2998,148588,33.871687,-83.9754643,509,129846,33.7881171,-84.3951823,9,7:00-AM
2980345,4476002,2998,147727,33.8731539,-83.9677931,2875,148326,34.1068477,-84.0682619,9,7:00-AM
2980346,4477079,2998,147727,33.8731539,-83.9677931,576,130811,33.7773959,-84.3540641,2,3:30-AM
2980347,4478556,2998,148826,33.8646773,-83.9644608,101,130169,34.0162036,-84.1830842,7,6:00-AM
2980348,4475700,2998,148588,33.871687,-83.9754643,2803,150981,34.011223,-84.0956267,9,7:00-AM
2980349,4476931,2998,146082,33.8666631,-83.9648825,2683,149170,33.8570294,-84.0204161,9,7:00-AM
2980350,4476972,2998,147727,33.8731539,-83.9677931,1124,126304,33.6712941,-84.4257482,7,6:00-AM
2980351,4476973,2998,148826,33.8646773,-83.9644608,206,127940,33.9410873,-84.3509939,10,7:30-AM
2980352,4476308,2998,147727,33.8731539,-83.9677931,2828,152424,33.9658866,-84.1384476,9,7:00-AM
2980353,4476309,2998,148826,33.8646773,-83.9644608,2583,146335,33.9340949,-84.1491996,10,7:30-AM
2980354,4477142,2998,147727,33.8731539,-83.9677931,2842,148474,34.0103073,-84.1365303,17,11:00-AM
2980355,4477143,2998,147727,33.8731539,-83.9677931,2900,149245,34.0713028,-83.9759193,10,7:30-AM
2980356,4477576,2998,147727,33.8731539,-83.9677931,1374,89761,33.8413033,-84.3269512,10,7:30-AM
2980357,4477577,2998,147727,33.8731539,-83.9677931,2996,147155,33.8805105,-83.9810505,24,2:30-PM
2980358,4477578,2998,148943,33.864466,-83.9704538,2860,152039,34.0411452,-84.042442,9,7:00-AM
2980359,4475787,2998,148006,33.8660548,-83.9671629,2611,150528,33.8367643,-84.1349952,9,7:00-AM
2980360,4475788,2998,147727,33.8731539,-83.9677931,2912,150476,34.0749075,-83.8926989,11,8:00-AM
2980361,4478096,2998,147727,33.8731539,-83.9677931,2780,150494,33.9804374,-84.0785606,11,8:00-AM
2980362,4478097,2998,147431,33.868813,-83.9681085,2686,151719,33.8674968,-84.0065631,12,8:30-AM
2980363,4477011,2998,148587,33.8631826,-83.9695718,1444,89863,33.8351291,-84.2461279,12,8:30-AM
2980364,4477012,2998,146083,33.8627743,-83.9695988,703,126059,33.7603378,-84.3868121,6,5:30-AM
2980365,4477066,2998,148587,33.8631826,-83.9695718,2828,152424,33.9658866,-84.1384476,8,6:30-AM
2980366,4477067,2998,147727,33.8731539,-83.9677931,2690,147594,33.8850755,-84.0255319,12,8:30-AM
2980367,4478362,2998,146083,33.8627743,-83.9695988,1476,94290,33.8422008,-84.2101852,7,6:00-AM
2980368,4478363,2998,147727,33.8731539,-83.9677931,2538,147388,33.9374395,-84.198744,8,6:30-AM
2980369,4478364,2998,148006,33.8660548,-83.9671629,1406,89006,33.9230002,-84.2737667,10,7:30-AM
2980370,4477638,2998,147727,33.8731539,-83.9677931,2700,153142,33.8755352,-84.0846076,9,7:00-AM
2980371,4477639,2998,147727,33.8731539,-83.9677931,2691,149750,33.8646592,-84.0222786,9,7:00-AM
2980372,4477639,2998,147727,33.8731539,-83.9677931,2691,147150,33.8727583,-84.0186731,29,5:00-PM
2980373,4476073,2998,146082,33.8666631,-83.9648825,5743,158994,34.2821076,-83.8443186,12,8:30-AM
2980374,4476074,2998,145784,33.8810457,-83.961681,2686,148052,33.8695681,-83.9989571,8,6:30-AM
2980375,4477501,2998,146082,33.8666631,-83.9648825,1457,93888,33.8477515,-84.2349615,6,5:30-AM
2980376,4477969,2998,148826,33.8646773,-83.9644608,195,132556,33.9982072,-84.3468956,8,6:30-AM
2980377,4477970,2998,147727,33.8731539,-83.9677931,2690,149509,33.8865731,-84.0316894,10,7:30-AM
2980378,4476406,2998,148943,33.864466,-83.9704538,2691,149858,33.8678856,-84.019789,9,7:00-AM
2980379,4478422,2998,148827,33.8619171,-83.9731031,61,122070,34.0511797,-84.3079737,9,7:00-AM
2980380,4476944,2998,147431,33.868813,-83.9681085,2690,153135,33.8936024,-84.0179136,19,12:00-PM
2980381,4479088,2998,146082,33.8666631,-83.9648825,2672,150959,33.8389641,-83.9210346,13,9:00-AM
2980382,4479089,2998,147727,33.8731539,-83.9677931,1504,91984,33.8193033,-84.1948335,11,8:00-AM
2980383,4478403,2998,148588,33.871687,-83.9754643,2632,152893,33.8180982,-84.1139325,8,6:30-AM
2980384,4478408,2998,148826,33.8646773,-83.9644608,2541,150767,33.9283066,-84.2127457,9,7:00-AM
2980385,4477871,2998,147727,33.8731539,-83.9677931,368,134056,33.8066454,-84.3979513,9,7:00-AM
2980386,4475446,2998,153066,33.8833496,-83.9658701,2686,151720,33.880655,-84.0008225,8,6:30-AM
2980387,4478744,2998,148943,33.864466,-83.9704538,2722,146944,33.9207797,-83.9778024,7,6:00-AM
2980388,4478744,2998,147727,33.8731539,-83.9677931,2722,146944,33.9207797,-83.9778024,24,2:30-PM
2980389,4475271,2998,147727,33.8731539,-83.9677931,2931,152120,34.019874,-84.032821,10,7:30-AM
2980390,4476292,2998,148587,33.8631826,-83.9695718,2555,147722,33.9358079,-84.2344237,10,7:30-AM
2980391,4476289,2998,153066,33.8833496,-83.9658701,2769,148356,33.9359821,-84.1007309,10,7:30-AM
2980392,4477110,2998,147727,33.8731539,-83.9677931,2675,149148,33.8466389,-83.9794572,22,1:30-PM
2980393,4477561,2998,147727,33.8731539,-83.9677931,5850,157997,34.1917327,-83.900998,20,12:30-PM
2980394,4477562,2998,147727,33.8731539,-83.9677931,2900,149245,34.0713028,-83.9759193,5,5:00-AM
2980395,4477563,2998,151102,33.8746847,-83.971554,140,126397,34.0631529,-84.3877828,11,8:00-AM
2980396,4479086,2998,147727,33.8731539,-83.9677931,2685,148056,33.8598365,-83.9970368,12,8:30-AM
2980397,4477254,2998,149144,33.8752165,-83.9660362,3230,168593,33.4976875,-84.1386725,5,5:00-AM
2980398,4477255,2998,145784,33.8810457,-83.961681,2857,152474,34.0243335,-84.059861,12,8:30-AM
2980399,4477513,2998,149144,33.8752165,-83.9660362,1553,94880,33.8173697,-84.2745031,9,7:00-AM
2980400,4476534,2998,146082,33.8666631,-83.9648825,2868,147678,34.0864738,-84.0008105,12,8:30-AM
2980401,4476535,2998,147727,33.8731539,-83.9677931,2549,146358,33.9435156,-84.2353805,7,6:00-AM
2980402,4478340,2998,146082,33.8666631,-83.9648825,1583,93992,33.792407,-84.3225419,5,5:00-AM
2980403,4478341,2998,147727,33.8731539,-83.9677931,2998,152224,33.8663244,-83.9690315,9,7:00-AM
