index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
3040184,1164409,3250,169000,33.4441778,-84.0784983,3307,167870,33.4269556,-84.1731203,13,9:00-AM
3040185,1163969,3250,167375,33.448793,-84.0800049,3284,168103,33.3209991,-84.1240515,19,12:00-PM
3040186,1163970,3250,167117,33.4418585,-84.0683525,3569,59108,33.5483545,-84.3384736,11,8:00-AM
3040187,1163749,3250,169001,33.4464397,-84.0815984,3159,168658,33.529762,-84.2009504,17,11:00-AM
3040188,1162532,3250,167884,33.4334342,-84.0840948,3157,168523,33.5271127,-84.2217763,6,5:30-AM
3040189,1163178,3250,167884,33.4334342,-84.0840948,1777,92180,33.714219,-84.204489,15,10:00-AM
3040190,1163741,3250,168917,33.445887,-84.0715635,3307,168813,33.4289377,-84.1592321,9,7:00-AM
3040191,1164541,3250,169000,33.4441778,-84.0784983,3566,58798,33.5332514,-84.3517716,13,9:00-AM
3040192,1163690,3250,167884,33.4334342,-84.0840948,1800,94302,33.7185385,-84.1802002,9,7:00-AM
3040193,1162452,3250,167117,33.4418585,-84.0683525,287,128268,33.9113433,-84.353119,11,8:00-AM
3040194,1162375,3250,169001,33.4464397,-84.0815984,3251,167158,33.421752,-84.0753379,8,6:30-AM
3040195,1162376,3250,167117,33.4418585,-84.0683525,1200,130720,33.6088618,-84.5476619,6,5:30-AM
3040196,1162945,3250,167884,33.4334342,-84.0840948,3388,58589,33.6301614,-84.4157404,11,8:00-AM
3040197,1162946,3250,169001,33.4464397,-84.0815984,3309,166818,33.4194252,-84.1610541,12,8:30-AM
3040198,1164434,3250,167245,33.4449562,-84.0848048,603,131140,33.7629731,-84.3797886,14,9:30-AM
3040199,1162260,3250,169001,33.4464397,-84.0815984,3157,168177,33.5167311,-84.228781,11,8:00-AM
3040200,1164626,3250,167117,33.4418585,-84.0683525,246,128264,33.9213785,-84.3496308,13,9:00-AM
3040201,1164626,3250,166783,33.4412465,-84.0702423,246,128264,33.9213785,-84.3496308,24,2:30-PM
3040202,1164627,3250,169001,33.4464397,-84.0815984,3269,166986,33.4047258,-84.101625,10,7:30-AM
3040203,1162906,3250,167884,33.4334342,-84.0840948,3310,167455,33.4216769,-84.1506848,10,7:30-AM
3040204,1162694,3250,169001,33.4464397,-84.0815984,246,128264,33.9213785,-84.3496308,5,5:00-AM
3040205,1164612,3250,168999,33.4377032,-84.0781618,2957,151909,33.9918891,-83.8823974,7,6:00-AM
3040206,1163311,3250,169000,33.4441778,-84.0784983,3243,166457,33.4372901,-84.0626497,10,7:30-AM
3040207,1163154,3250,167448,33.4459414,-84.0774393,3323,168846,33.4334455,-84.1482948,6,5:30-AM
3040208,1163155,3250,169001,33.4464397,-84.0815984,1801,88155,33.7140714,-84.1555995,10,7:30-AM
3040209,1163157,3250,168917,33.445887,-84.0715635,314,133341,33.8676969,-84.4499359,8,6:30-AM
3040210,1163159,3250,167884,33.4334342,-84.0840948,302,125779,33.8527156,-84.3746,8,6:30-AM
3040211,1163160,3250,167884,33.4334342,-84.0840948,1130,127490,33.6547045,-84.4075946,6,5:30-AM
3040212,1162285,3250,167884,33.4334342,-84.0840948,5185,242726,33.2333606,-84.2412302,13,9:00-AM
3040213,1163263,3250,167245,33.4449562,-84.0848048,3285,167209,33.361328,-84.1317056,11,8:00-AM
3040214,1163797,3250,168479,33.4320097,-84.0737306,1755,90214,33.7765502,-84.2566308,10,7:30-AM
3040215,1163807,3250,167884,33.4334342,-84.0840948,3338,168728,33.4693756,-84.171404,5,5:00-AM
3040216,1163530,3250,166783,33.4412465,-84.0702423,5408,271950,33.7866419,-83.9725493,8,6:30-AM
3040217,1163984,3250,167245,33.4449562,-84.0848048,2559,151319,33.9187388,-84.2577875,18,11:30-AM
3040218,1164436,3250,167884,33.4334342,-84.0840948,5162,242815,33.2851424,-84.2973935,12,8:30-AM
3040219,1164433,3250,167117,33.4418585,-84.0683525,3310,168326,33.4216518,-84.1461413,14,9:30-AM
3040220,1163769,3250,169001,33.4464397,-84.0815984,1765,89079,33.7462294,-84.2326992,6,5:30-AM
3040221,1163039,3250,167117,33.4418585,-84.0683525,3350,167373,33.4667632,-84.2266704,12,8:30-AM
3040222,1164196,3250,166783,33.4412465,-84.0702423,5155,242777,33.2625818,-84.2638285,12,8:30-AM
3040223,1162634,3250,167117,33.4418585,-84.0683525,3315,168633,33.4338954,-84.1341303,10,7:30-AM
3040224,1162635,3250,168479,33.4320097,-84.0737306,1368,90446,33.84902,-84.3413771,10,7:30-AM
3040225,1162425,3250,167884,33.4334342,-84.0840948,3442,57546,33.5638627,-84.4109653,10,7:30-AM
3040226,1162390,3250,167375,33.448793,-84.0800049,3309,166818,33.4194252,-84.1610541,10,7:30-AM
3040227,1162391,3250,169001,33.4464397,-84.0815984,3566,58046,33.5316487,-84.3408942,8,6:30-AM
3040228,1164348,3250,169001,33.4464397,-84.0815984,3309,166818,33.4194252,-84.1610541,7,6:00-AM
3040229,1163447,3250,167884,33.4334342,-84.0840948,3054,239714,33.6732167,-84.0469954,13,9:00-AM
3040230,1163477,3250,169000,33.4441778,-84.0784983,3160,167047,33.5411342,-84.2272966,8,6:30-AM
3040231,1163478,3250,167884,33.4334342,-84.0840948,3300,166150,33.4412327,-84.1912222,15,10:00-AM
3040232,1163380,3250,167884,33.4334342,-84.0840948,3290,166735,33.3851149,-84.1722822,9,7:00-AM
3040233,1163381,3250,168917,33.445887,-84.0715635,2645,153074,33.8461216,-84.0692706,8,6:30-AM
3040234,1164225,3250,169001,33.4464397,-84.0815984,3189,166123,33.6341009,-84.1957461,10,7:30-AM
3040235,1163064,3250,167884,33.4334342,-84.0840948,1004,128694,33.7242389,-84.4621745,8,6:30-AM
3040236,1163857,3250,168479,33.4320097,-84.0737306,2621,153124,33.877269,-84.0972672,8,6:30-AM
3040237,1163857,3250,167245,33.4449562,-84.0848048,2621,147185,33.8794918,-84.110059,32,6:30-PM
3040238,1164072,3250,168479,33.4320097,-84.0737306,3323,168846,33.4334455,-84.1482948,13,9:00-AM
3040239,1164073,3250,167884,33.4334342,-84.0840948,5438,271619,33.8220349,-83.8715797,13,9:00-AM
3040240,1164287,3250,167884,33.4334342,-84.0840948,1473,91133,33.8618624,-84.1986278,10,7:30-AM
3040241,1162319,3250,169001,33.4464397,-84.0815984,2369,67362,33.8286271,-84.4624731,6,5:30-AM
3040242,1163647,3250,169001,33.4464397,-84.0815984,3447,56344,33.5974065,-84.4024433,7,6:00-AM
3040243,1163110,3250,167117,33.4418585,-84.0683525,3310,168326,33.4216518,-84.1461413,25,3:00-PM
3040244,1164511,3250,167884,33.4334342,-84.0840948,3732,113436,33.4757131,-84.4434561,7,6:00-AM
3040245,1164512,3250,167884,33.4334342,-84.0840948,1406,93305,33.9237018,-84.2722772,6,5:30-AM
3040246,1163226,3250,168917,33.445887,-84.0715635,3249,168972,33.4472447,-84.0940711,12,8:30-AM
3040247,1163226,3250,169001,33.4464397,-84.0815984,3249,168967,33.4351173,-84.0980745,21,1:00-PM
3040248,1164162,3250,168999,33.4377032,-84.0781618,3262,167575,33.4011929,-84.0140264,9,7:00-AM
3040249,1162953,3250,168918,33.4392397,-84.080194,658,124579,33.7518292,-84.3819265,5,5:00-AM
3040250,1163474,3250,167375,33.448793,-84.0800049,3060,239252,33.649807,-84.0150671,7,6:00-AM
3040251,1163625,3250,168918,33.4392397,-84.080194,3250,167117,33.4418585,-84.0683525,17,11:00-AM
3040252,1163627,3250,167884,33.4334342,-84.0840948,1450,91517,33.823312,-84.2454361,10,7:30-AM
3040253,1163628,3250,167448,33.4459414,-84.0774393,3307,168813,33.4289377,-84.1592321,11,8:00-AM
3040254,1163535,3250,167884,33.4334342,-84.0840948,3320,167559,33.4459541,-84.1405041,11,8:00-AM
3040255,1163537,3250,167375,33.448793,-84.0800049,1840,90153,33.7172499,-84.1122634,18,11:30-AM
3040256,1163597,3250,169001,33.4464397,-84.0815984,3155,168097,33.5095476,-84.2125042,14,9:30-AM
3040257,1163598,3250,169000,33.4441778,-84.0784983,3157,168584,33.5243234,-84.227025,9,7:00-AM
3040258,1162952,3250,167884,33.4334342,-84.0840948,3243,166457,33.4372901,-84.0626497,11,8:00-AM
3040259,1163755,3250,168479,33.4320097,-84.0737306,489,125163,33.7741291,-84.390383,4,4:30-AM
3040260,1163492,3250,167884,33.4334342,-84.0840948,5162,244093,33.2764666,-84.2928448,11,8:00-AM
3040261,1162481,3250,168479,33.4320097,-84.0737306,1323,88431,33.9246497,-84.3440336,3,4:00-AM
3040262,1163867,3250,169000,33.4441778,-84.0784983,1478,93532,33.8410313,-84.1864275,9,7:00-AM
3040263,1162488,3250,167448,33.4459414,-84.0774393,2518,149491,33.958355,-84.2231389,8,6:30-AM
3040264,1164178,3250,167448,33.4459414,-84.0774393,1244,127921,33.7223784,-84.5764293,12,8:30-AM
3040265,1164183,3250,169000,33.4441778,-84.0784983,1869,94900,33.6979764,-84.1776308,17,11:00-AM
3040266,1164184,3250,169001,33.4464397,-84.0815984,750,129268,33.7511771,-84.3919936,11,8:00-AM
3040267,1164035,3250,167117,33.4418585,-84.0683525,3280,167133,33.3469556,-84.1128053,13,9:00-AM
3040268,1162738,3250,169000,33.4441778,-84.0784983,553,126132,33.7790572,-84.384978,8,6:30-AM
3040269,1162739,3250,168918,33.4392397,-84.080194,3310,166451,33.4169732,-84.1526005,10,7:30-AM
3040270,1162725,3250,167884,33.4334342,-84.0840948,3610,56242,33.4425531,-84.331886,9,7:00-AM
3040271,1163951,3250,166783,33.4412465,-84.0702423,5184,242960,33.2443943,-84.2483239,10,7:30-AM
3040272,1164261,3250,167884,33.4334342,-84.0840948,2345,67179,33.8886167,-84.4822845,7,6:00-AM
3040273,1162817,3250,167884,33.4334342,-84.0840948,3392,57629,33.6007784,-84.4499412,12,8:30-AM
3040274,1163521,3250,166783,33.4412465,-84.0702423,3807,114777,33.380008,-84.4633722,6,5:30-AM
3040275,1163125,3250,167884,33.4334342,-84.0840948,3541,56759,33.5723501,-84.339939,9,7:00-AM
3040276,1163126,3250,167448,33.4459414,-84.0774393,921,121600,33.6774176,-84.4142788,10,7:30-AM
3040277,1164500,3250,166783,33.4412465,-84.0702423,311,130408,33.8693591,-84.4081361,11,8:00-AM
3040278,1164190,3250,169001,33.4464397,-84.0815984,668,129722,33.7540735,-84.3834528,2,3:30-AM
3040279,1163585,3250,167884,33.4334342,-84.0840948,3157,168587,33.520496,-84.2193593,8,6:30-AM
3040280,1163586,3250,168828,33.4393473,-84.088094,5292,216669,33.6152393,-83.8367156,20,12:30-PM
3040281,1162941,3250,169000,33.4441778,-84.0784983,1868,92274,33.7017915,-84.1525709,11,8:00-AM
3040282,1162942,3250,168479,33.4320097,-84.0737306,1583,93992,33.792407,-84.3225419,6,5:30-AM
3040283,1164321,3250,169001,33.4464397,-84.0815984,883,128986,33.6857507,-84.3568234,6,5:30-AM
3040284,1164322,3250,167117,33.4418585,-84.0683525,1133,133800,33.6578163,-84.4180397,3,4:00-AM
3040285,1164213,3250,167884,33.4334342,-84.0840948,3300,167741,33.4316434,-84.1835698,9,7:00-AM
3040286,1162287,3250,168918,33.4392397,-84.080194,5295,216031,33.6103427,-83.8333404,9,7:00-AM
3040287,1163336,3250,168828,33.4393473,-84.088094,3249,167470,33.4519268,-84.0951338,11,8:00-AM
3040288,1163419,3250,166783,33.4412465,-84.0702423,5219,244357,33.240934,-84.2631632,10,7:30-AM
3040289,1163421,3250,166783,33.4412465,-84.0702423,3249,168057,33.4465491,-84.1042709,9,7:00-AM
3040290,1164062,3250,167884,33.4334342,-84.0840948,3148,168389,33.5127998,-84.2392546,4,4:30-AM
3040291,1164062,3250,167884,33.4334342,-84.0840948,3148,166701,33.5113769,-84.2420506,21,1:00-PM
3040292,1171615,3251,167158,33.421752,-84.0753379,3607,58435,33.436717,-84.3097572,7,6:00-AM
3040293,1172392,3251,167158,33.421752,-84.0753379,364,134059,33.8037344,-84.3919619,5,5:00-AM
3040294,1172395,3251,166808,33.413583,-84.0518933,3312,166361,33.4147771,-84.1067022,10,7:30-AM
3040295,1171797,3251,167158,33.421752,-84.0753379,548,124133,33.7839153,-84.3870582,8,6:30-AM
3040296,1171055,3251,167158,33.421752,-84.0753379,3566,58798,33.5332514,-84.3517716,11,8:00-AM
3040297,1171297,3251,167158,33.421752,-84.0753379,3253,166472,33.4236031,-84.0322644,5,5:00-AM
3040298,1171943,3251,166808,33.413583,-84.0518933,3071,238736,33.6696937,-83.9681268,7,6:00-AM
3040299,1171944,3251,167158,33.421752,-84.0753379,3351,169078,33.4528756,-84.2085974,9,7:00-AM
3040300,1169793,3251,168191,33.4128829,-84.0547622,5523,272705,33.6999052,-83.7028749,6,5:30-AM
3040301,1169795,3251,166808,33.413583,-84.0518933,2935,150174,34.0021994,-83.9979153,7,6:00-AM
3040302,1170028,3251,167158,33.421752,-84.0753379,3292,166459,33.4041661,-84.2008879,14,9:30-AM
3040303,1169241,3251,166808,33.413583,-84.0518933,3351,166142,33.4499938,-84.2124812,8,6:30-AM
3040304,1169178,3251,167158,33.421752,-84.0753379,676,134129,33.755907,-84.3869216,8,6:30-AM
3040305,1172083,3251,167158,33.421752,-84.0753379,547,125802,33.7893253,-84.385346,13,9:00-AM
3040306,1172083,3251,166808,33.413583,-84.0518933,547,125802,33.7893253,-84.385346,25,3:00-PM
3040307,1172084,3251,166808,33.413583,-84.0518933,5182,242750,33.2488099,-84.2548741,6,5:30-AM
3040308,1169854,3251,167158,33.421752,-84.0753379,1148,134260,33.6447765,-84.4698522,10,7:30-AM
3040309,1170740,3251,166808,33.413583,-84.0518933,3159,168522,33.5373347,-84.2156542,10,7:30-AM
3040310,1171649,3251,167158,33.421752,-84.0753379,5202,242765,33.2211804,-84.2159616,9,7:00-AM
3040311,1171650,3251,167158,33.421752,-84.0753379,3287,166604,33.4042695,-84.1428418,12,8:30-AM
3040312,1171735,3251,167158,33.421752,-84.0753379,3309,166818,33.4194252,-84.1610541,11,8:00-AM
3040313,1171736,3251,168039,33.421645,-84.0781252,3157,167821,33.515283,-84.2158007,11,8:00-AM
3040314,1171222,3251,167158,33.421752,-84.0753379,3310,167455,33.4216769,-84.1506848,13,9:00-AM
3040315,1170771,3251,166265,33.4147086,-84.0768168,3303,168670,33.4455897,-84.1623046,8,6:30-AM
3040316,1170205,3251,167291,33.4203601,-84.0602364,3293,166849,33.4171293,-84.1788618,13,9:00-AM
3040317,1172311,3251,167158,33.421752,-84.0753379,3351,169078,33.4528756,-84.2085974,8,6:30-AM
3040318,1172312,3251,167158,33.421752,-84.0753379,3268,166929,33.3824554,-84.0964931,28,4:30-PM
3040319,1172369,3251,166808,33.413583,-84.0518933,1462,93011,33.8551819,-84.2510865,8,6:30-AM
3040320,1170086,3251,167158,33.421752,-84.0753379,3379,167549,33.3780328,-84.2953721,8,6:30-AM
3040321,1169772,3251,167158,33.421752,-84.0753379,3309,166818,33.4194252,-84.1610541,14,9:30-AM
3040322,1170143,3251,166808,33.413583,-84.0518933,3345,166781,33.5154192,-84.1942265,9,7:00-AM
3040323,1169280,3251,167158,33.421752,-84.0753379,5182,242750,33.2488099,-84.2548741,1,3:00-AM
3040324,1169947,3251,167158,33.421752,-84.0753379,1550,94616,33.7971745,-84.2767672,7,6:00-AM
3040325,1169948,3251,167291,33.4203601,-84.0602364,2499,69258,33.8112382,-84.5450306,2,3:30-AM
3040326,1169083,3251,167158,33.421752,-84.0753379,3255,167971,33.4253829,-83.989667,9,7:00-AM
3040327,1169083,3251,168039,33.421645,-84.0781252,3255,167971,33.4253829,-83.989667,39,10:00-PM
3040328,1172028,3251,167158,33.421752,-84.0753379,3732,113513,33.477833,-84.4413013,7,6:00-AM
3040329,1172032,3251,166808,33.413583,-84.0518933,3230,168593,33.4976875,-84.1386725,16,10:30-AM
3040330,1171042,3251,167158,33.421752,-84.0753379,3316,167602,33.4514384,-84.1218716,11,8:00-AM
3040331,1171043,3251,167158,33.421752,-84.0753379,3155,168097,33.5095476,-84.2125042,15,10:00-AM
3040332,1169422,3251,167158,33.421752,-84.0753379,4170,51673,34.0917379,-84.509999,2,3:30-AM
3040333,1170078,3251,167158,33.421752,-84.0753379,3529,55787,33.5882155,-84.3425059,9,7:00-AM
3040334,1169259,3251,166808,33.413583,-84.0518933,3502,58216,33.6455381,-84.3198931,9,7:00-AM
3040335,1169260,3251,166808,33.413583,-84.0518933,3288,168950,33.3839308,-84.1579599,23,2:00-PM
3040336,1171739,3251,166808,33.413583,-84.0518933,3374,168213,33.366681,-84.218023,6,5:30-AM
3040337,1169877,3251,167158,33.421752,-84.0753379,3293,168064,33.4162031,-84.1800259,10,7:30-AM
3040338,1170066,3251,166808,33.413583,-84.0518933,3287,166604,33.4042695,-84.1428418,11,8:00-AM
3040339,1170175,3251,166808,33.413583,-84.0518933,1931,91209,33.688843,-84.2908134,10,7:30-AM
3040340,1170176,3251,167158,33.421752,-84.0753379,3148,168389,33.5127998,-84.2392546,12,8:30-AM
3040341,1170216,3251,167158,33.421752,-84.0753379,314,123535,33.8683728,-84.4509025,7,6:00-AM
3040342,1172014,3251,166808,33.413583,-84.0518933,1931,91209,33.688843,-84.2908134,6,5:30-AM
3040343,1172015,3251,167158,33.421752,-84.0753379,3309,166818,33.4194252,-84.1610541,9,7:00-AM
3040344,1168964,3251,166808,33.413583,-84.0518933,3610,56041,33.4422222,-84.3339578,8,6:30-AM
3040345,1168965,3251,167291,33.4203601,-84.0602364,1931,89126,33.6897536,-84.287755,21,1:00-PM
3040346,1168931,3251,167158,33.421752,-84.0753379,3293,168641,33.410315,-84.179987,8,6:30-AM
3040347,1169421,3251,167158,33.421752,-84.0753379,3327,168721,33.44144,-84.1468332,12,8:30-AM
3040348,1168955,3251,166808,33.413583,-84.0518933,3310,166451,33.4169732,-84.1526005,10,7:30-AM
3040349,1168956,3251,168979,33.4116714,-84.0759999,3380,166991,33.3843283,-84.2954807,9,7:00-AM
3040350,1171659,3251,166808,33.413583,-84.0518933,1524,91508,33.7941421,-84.2281136,16,10:30-AM
3040351,1172344,3251,167158,33.421752,-84.0753379,5283,216451,33.6302817,-83.8630588,6,5:30-AM
3040352,1169549,3251,167158,33.421752,-84.0753379,3533,57984,33.5721426,-84.3498609,9,7:00-AM
3040353,1171982,3251,166808,33.413583,-84.0518933,3322,166354,33.4277262,-84.150091,9,7:00-AM
3040354,1171983,3251,167158,33.421752,-84.0753379,681,130573,33.7545929,-84.3914692,12,8:30-AM
3040355,1170410,3251,167158,33.421752,-84.0753379,3457,56104,33.5944036,-84.3801858,13,9:00-AM
3040356,1170412,3251,166808,33.413583,-84.0518933,3248,167072,33.4440827,-84.1163857,16,10:30-AM
3040357,1168994,3251,167158,33.421752,-84.0753379,3286,168977,33.355972,-84.1198087,13,9:00-AM
3040358,1168995,3251,167158,33.421752,-84.0753379,1478,88371,33.8439058,-84.1864926,10,7:30-AM
3040359,1171307,3251,166808,33.413583,-84.0518933,3251,167158,33.421752,-84.0753379,11,8:00-AM
3040360,1171308,3251,166808,33.413583,-84.0518933,3597,59013,33.4944509,-84.3415796,12,8:30-AM
3040361,1172064,3251,166808,33.413583,-84.0518933,921,130036,33.6753425,-84.4171349,6,5:30-AM
3040362,1172066,3251,166808,33.413583,-84.0518933,5128,243887,33.349308,-84.2954328,10,7:30-AM
3040363,1171629,3251,167158,33.421752,-84.0753379,2335,62825,33.9009365,-84.4562613,11,8:00-AM
3040364,1169806,3251,167158,33.421752,-84.0753379,3309,166818,33.4194252,-84.1610541,12,8:30-AM
3040365,1168941,3251,167158,33.421752,-84.0753379,2561,145921,33.9139947,-84.2447022,8,6:30-AM
3040366,1169319,3251,167158,33.421752,-84.0753379,3253,168123,33.4160709,-84.040585,9,7:00-AM
3040367,1171365,3251,167158,33.421752,-84.0753379,302,129052,33.854736,-84.3739135,5,5:00-AM
3040368,1170844,3251,167291,33.4203601,-84.0602364,3691,114675,33.4122728,-84.5647052,7,6:00-AM
3040369,1170844,3251,167158,33.421752,-84.0753379,3691,114862,33.4116203,-84.5688946,32,6:30-PM
3040370,1170846,3251,167158,33.421752,-84.0753379,3053,238572,33.6805978,-84.0467592,15,10:00-AM
3040371,1169132,3251,167158,33.421752,-84.0753379,3309,168998,33.4165841,-84.1553448,11,8:00-AM
3040372,1169133,3251,167158,33.421752,-84.0753379,1840,89327,33.7167213,-84.1119422,9,7:00-AM
3040373,1170317,3251,167291,33.4203601,-84.0602364,3300,167242,33.4344195,-84.1835327,10,7:30-AM
3040374,1170318,3251,167158,33.421752,-84.0753379,1190,133973,33.5353018,-84.5449513,6,5:30-AM
3040375,1171310,3251,167158,33.421752,-84.0753379,3483,56370,33.622279,-84.3585307,10,7:30-AM
3040376,1171744,3251,167158,33.421752,-84.0753379,3054,239714,33.6732167,-84.0469954,9,7:00-AM
3040377,1170824,3251,167291,33.4203601,-84.0602364,2113,71161,33.8501237,-84.6532296,3,4:00-AM
3040378,1170825,3251,168979,33.4116714,-84.0759999,680,123898,33.7532678,-84.3901107,8,6:30-AM
3040379,1169154,3251,167158,33.421752,-84.0753379,3242,166779,33.4468708,-84.0008973,7,6:00-AM
3040380,1169053,3251,167158,33.421752,-84.0753379,3269,166936,33.3863298,-84.1073922,26,3:30-PM
3040381,1170167,3251,167158,33.421752,-84.0753379,5155,242777,33.2625818,-84.2638285,6,5:30-AM
3040382,1170169,3251,167158,33.421752,-84.0753379,5173,244037,33.2511135,-84.2933485,11,8:00-AM
3040383,1170827,3251,167291,33.4203601,-84.0602364,3388,55979,33.6278321,-84.4278124,2,3:30-AM
3040384,1170828,3251,167158,33.421752,-84.0753379,3459,56480,33.6173004,-84.3858939,12,8:30-AM
3040385,1171143,3251,167158,33.421752,-84.0753379,666,126450,33.7516268,-84.384197,7,6:00-AM
3040386,1170860,3251,167291,33.4203601,-84.0602364,494,130805,33.7850933,-84.3885197,10,7:30-AM
3040387,1170941,3251,168979,33.4116714,-84.0759999,3281,167434,33.3451928,-84.1210918,11,8:00-AM
3040388,1169871,3251,167158,33.421752,-84.0753379,2537,150550,33.9527865,-84.1846446,4,4:30-AM
3040389,1172357,3251,166808,33.413583,-84.0518933,1087,134168,33.6952909,-84.4389425,3,4:00-AM
3040390,1171135,3251,167158,33.421752,-84.0753379,3209,168278,33.5533403,-84.162311,11,8:00-AM
3040391,1169839,3251,167158,33.421752,-84.0753379,3071,238479,33.6652957,-83.9566629,10,7:30-AM
3040392,1170194,3251,168191,33.4128829,-84.0547622,3574,56042,33.5472872,-84.3468382,8,6:30-AM
3040393,1169217,3251,168039,33.421645,-84.0781252,1461,91538,33.8496514,-84.2534482,7,6:00-AM
3040394,1170150,3251,166808,33.413583,-84.0518933,2015,64781,34.0472873,-84.6530836,4,4:30-AM
3040395,1169299,3251,167158,33.421752,-84.0753379,1148,134260,33.6447765,-84.4698522,9,7:00-AM
3040396,1169322,3251,168191,33.4128829,-84.0547622,3351,166142,33.4499938,-84.2124812,8,6:30-AM
3040397,1170515,3251,167291,33.4203601,-84.0602364,1402,89471,33.914926,-84.268569,10,7:30-AM
3040398,1171066,3251,167158,33.421752,-84.0753379,2632,152893,33.8180982,-84.1139325,10,7:30-AM
3040399,1169989,3251,167158,33.421752,-84.0753379,5230,244109,33.212193,-84.2862608,24,2:30-PM
3040400,1171165,3251,166808,33.413583,-84.0518933,3388,57093,33.6458644,-84.3988755,10,7:30-AM
3040401,1170025,3251,166808,33.413583,-84.0518933,3217,167471,33.5270165,-84.1526071,8,6:30-AM
3040402,1171909,3251,167158,33.421752,-84.0753379,3169,167623,33.5557782,-84.2577354,6,5:30-AM
3040403,1171919,3251,167158,33.421752,-84.0753379,3205,166510,33.5715229,-84.1423837,9,7:00-AM
3040404,1169848,3251,167158,33.421752,-84.0753379,3060,239252,33.649807,-84.0150671,10,7:30-AM
3040405,1171341,3251,166808,33.413583,-84.0518933,3310,168237,33.412061,-84.1503503,17,11:00-AM
3040406,1168954,3251,167291,33.4203601,-84.0602364,2554,151323,33.9229199,-84.2368899,7,6:00-AM
3040407,1172264,3251,167158,33.421752,-84.0753379,5295,217243,33.6077413,-83.8337006,11,8:00-AM
