index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
2400189,1987324,1548,95143,33.8003455,-84.2849695,1534,88888,33.7827924,-84.2675466,9,7:00-AM
2400190,1986710,1548,94828,33.79856,-84.303582,3573,55866,33.5609938,-84.3191004,9,7:00-AM
2400191,1989343,1548,94827,33.7995897,-84.3056575,1791,88631,33.7537228,-84.1898332,9,7:00-AM
2400192,1989345,1548,88599,33.8031067,-84.2800335,1582,92193,33.7995988,-84.3298714,11,8:00-AM
2400193,1986962,1548,94829,33.7979981,-84.3020819,882,130291,33.6834711,-84.3616716,10,7:30-AM
2400194,1989022,1548,95144,33.7942582,-84.296002,341,133145,33.8400248,-84.3751345,9,7:00-AM
2400195,1987411,1548,93854,33.8013827,-84.3033929,1583,90623,33.7943384,-84.326462,21,1:00-PM
2400196,1986381,1548,90135,33.7920835,-84.3032264,1583,90623,33.7943384,-84.326462,18,11:30-AM
2400197,1987108,1548,94352,33.8051596,-84.285736,286,126479,33.9051236,-84.3562993,11,8:00-AM
2400198,1987559,1548,94174,33.7942112,-84.2926995,3388,56809,33.6330141,-84.4058745,20,12:30-PM
2400199,1986004,1548,94352,33.8051596,-84.285736,1583,92138,33.7946213,-84.3231049,10,7:30-AM
2400200,1986454,1548,88829,33.7962385,-84.2994583,1329,90188,33.9174715,-84.3247688,21,1:00-PM
2400201,1986455,1548,94172,33.8035935,-84.2928825,1550,94616,33.7971745,-84.2767672,9,7:00-AM
2400202,1986972,1548,91022,33.7943969,-84.3026493,1446,88025,33.8293697,-84.2629048,9,7:00-AM
2400203,1987894,1548,89918,33.8024861,-84.2965393,1809,93003,33.7339465,-84.1567828,9,7:00-AM
2400204,1988123,1548,94351,33.8019426,-84.2867941,3388,55634,33.6406513,-84.4482181,7,6:00-AM
2400205,1989742,1548,94827,33.7995897,-84.3056575,1582,92193,33.7995988,-84.3298714,5,5:00-AM
2400206,1988142,1548,95145,33.7958544,-84.2938375,1583,90623,33.7943384,-84.326462,10,7:30-AM
2400207,1986841,1548,88128,33.8038344,-84.3003871,1163,134578,33.6264425,-84.5012574,14,9:30-AM
2400208,1986842,1548,89916,33.7937404,-84.3034426,2344,63552,33.8947863,-84.4868172,10,7:30-AM
2400209,1986842,1548,88829,33.7962385,-84.2994583,2344,64884,33.8980604,-84.4888843,22,1:30-PM
2400210,1988559,1548,95146,33.7964615,-84.288079,1474,88285,33.8601893,-84.1821924,11,8:00-AM
2400211,1988560,1548,90135,33.7920835,-84.3032264,3510,55790,33.6384696,-84.2857152,11,8:00-AM
2400212,1988571,1548,88829,33.7962385,-84.2994583,1573,88634,33.80323,-84.3367199,12,8:30-AM
2400213,1989534,1548,95145,33.7958544,-84.2938375,1479,93327,33.8347145,-84.1985276,12,8:30-AM
2400214,1986408,1548,89914,33.7974786,-84.2871019,1583,93992,33.792407,-84.3225419,7,6:00-AM
2400215,1986181,1548,94822,33.8020374,-84.2828177,573,128673,33.777472,-84.3691985,8,6:30-AM
2400216,1987453,1548,94352,33.8051596,-84.285736,1583,90623,33.7943384,-84.326462,9,7:00-AM
2400217,1987454,1548,95146,33.7964615,-84.288079,1580,92880,33.7931687,-84.309775,13,9:00-AM
2400218,1989159,1548,95146,33.7964615,-84.288079,347,126517,33.8490291,-84.3558572,5,5:00-AM
2400219,1988055,1548,91022,33.7943969,-84.3026493,1582,92193,33.7995988,-84.3298714,5,5:00-AM
2400220,1988413,1548,94175,33.7997495,-84.2919833,303,130954,33.8478933,-84.3708327,17,11:00-AM
2400221,1988530,1548,90476,33.7978857,-84.2946091,1583,92139,33.7942559,-84.3217476,12,8:30-AM
2400222,1988531,1548,91023,33.7908745,-84.3053192,3388,57164,33.6454696,-84.4475283,7,6:00-AM
2400223,1988884,1548,94148,33.8058377,-84.2829429,777,129725,33.7495798,-84.3863088,20,12:30-PM
2400224,1988172,1548,92351,33.7989711,-84.2945822,744,123894,33.759827,-84.3967501,7,6:00-AM
2400225,1987426,1548,95146,33.7964615,-84.288079,783,132965,33.7444258,-84.3753411,26,3:30-PM
2400226,1989426,1548,94827,33.7995897,-84.3056575,1582,92193,33.7995988,-84.3298714,10,7:30-AM
2400227,1988600,1548,94174,33.7942112,-84.2926995,1583,93992,33.792407,-84.3225419,10,7:30-AM
2400228,1988963,1548,94822,33.8020374,-84.2828177,1133,130971,33.6575187,-84.4186191,17,11:00-AM
2400229,1987024,1548,94351,33.8019426,-84.2867941,1580,92874,33.7905741,-84.3187437,11,8:00-AM
2400230,1987026,1548,89918,33.8024861,-84.2965393,346,127097,33.8436761,-84.3622841,7,6:00-AM
2400231,1987028,1548,94829,33.7979981,-84.3020819,2371,70545,33.8343786,-84.4782774,6,5:30-AM
2400232,1987889,1548,92349,33.7995237,-84.302512,1583,93992,33.792407,-84.3225419,24,2:30-PM
2400233,1988106,1548,89917,33.7997922,-84.3009493,1540,88932,33.790022,-84.2839781,11,8:00-AM
2400234,1988108,1548,91023,33.7908745,-84.3053192,2683,149518,33.8550072,-84.0173408,12,8:30-AM
2400235,1986747,1548,94354,33.7967354,-84.2930941,1583,90623,33.7943384,-84.326462,23,2:00-PM
2400236,1986425,1548,95146,33.7964615,-84.288079,1583,93992,33.792407,-84.3225419,10,7:30-AM
2400237,1988437,1548,94828,33.79856,-84.303582,368,129206,33.8016306,-84.3949801,8,6:30-AM
2400238,1989338,1548,95146,33.7964615,-84.288079,1681,94732,33.7408516,-84.3476393,10,7:30-AM
2400239,1988298,1548,89918,33.8024861,-84.2965393,1583,90623,33.7943384,-84.326462,12,8:30-AM
2400240,1988299,1548,95146,33.7964615,-84.288079,1576,92477,33.8054545,-84.3123634,10,7:30-AM
2400241,1988917,1548,94092,33.8009574,-84.296393,1583,90623,33.7943384,-84.326462,9,7:00-AM
2400242,1988328,1548,88829,33.7962385,-84.2994583,2300,70385,33.9606733,-84.4142994,8,6:30-AM
2400243,1989448,1548,93091,33.7971933,-84.3009209,1580,88623,33.7941555,-84.311873,9,7:00-AM
2400244,1986506,1548,88128,33.8038344,-84.3003871,1473,93650,33.8619655,-84.192774,7,6:00-AM
2400245,1987910,1548,88128,33.8038344,-84.3003871,2371,70545,33.8343786,-84.4782774,5,5:00-AM
2400246,1987911,1548,94092,33.8009574,-84.296393,1474,93651,33.8648899,-84.1854964,9,7:00-AM
2400247,1987578,1548,88128,33.8038344,-84.3003871,1541,92352,33.795084,-84.2845454,9,7:00-AM
2400248,1986527,1548,94351,33.8019426,-84.2867941,904,126144,33.6567048,-84.3836362,14,9:30-AM
2400249,1988812,1548,88603,33.7996694,-84.2871295,243,133244,33.9208305,-84.3531249,6,5:30-AM
2400250,1989554,1548,94175,33.7997495,-84.2919833,2684,149859,33.8581414,-84.0176023,9,7:00-AM
2400251,1987490,1548,87996,33.7952486,-84.3008146,3388,56807,33.6433057,-84.3997392,9,7:00-AM
2400252,1987492,1548,94357,33.8018493,-84.2804761,1388,89234,33.8844971,-84.3088306,12,8:30-AM
2400253,1987742,1548,88128,33.8038344,-84.3003871,1380,91697,33.8484649,-84.3111711,9,7:00-AM
2400254,1987743,1548,94827,33.7995897,-84.3056575,484,127042,33.7765456,-84.3961837,8,6:30-AM
2400255,1987744,1548,94827,33.7995897,-84.3056575,1461,91538,33.8496514,-84.2534482,9,7:00-AM
2400256,1989384,1548,94092,33.8009574,-84.296393,1459,93012,33.8488726,-84.2455999,5,5:00-AM
2400257,1989052,1548,94822,33.8020374,-84.2828177,692,127037,33.7564494,-84.3914727,7,6:00-AM
2400258,1989053,1548,95146,33.7964615,-84.288079,1163,133749,33.6314649,-84.5040351,9,7:00-AM
2400259,1989357,1548,93091,33.7971933,-84.3009209,1548,94149,33.7965538,-84.2979624,11,8:00-AM
2400260,1989067,1548,93854,33.8013827,-84.3033929,1569,94165,33.8061354,-84.3434564,19,12:00-PM
2400261,1987184,1548,95146,33.7964615,-84.288079,1043,126096,33.7591952,-84.5469006,6,5:30-AM
2400262,1986798,1548,95146,33.7964615,-84.288079,1613,90260,33.7809403,-84.2960842,9,7:00-AM
2400263,1987692,1548,94351,33.8019426,-84.2867941,2561,145749,33.9143219,-84.240594,3,4:00-AM
2400264,1987974,1548,94092,33.8009574,-84.296393,1321,88648,33.9297283,-84.34173,10,7:30-AM
2400265,1987510,1548,94092,33.8009574,-84.296393,2355,65383,33.8805198,-84.4685712,9,7:00-AM
2400266,1986936,1548,88128,33.8038344,-84.3003871,1475,88017,33.85238,-84.2043616,8,6:30-AM
2400267,1986937,1548,89917,33.7997922,-84.3009493,1548,92348,33.7948758,-84.3018842,12,8:30-AM
2400268,1987992,1548,89917,33.7997922,-84.3009493,1414,95088,33.9004075,-84.2391451,17,11:00-AM
2400269,1987646,1548,88128,33.8038344,-84.3003871,1622,92009,33.7710674,-84.2957837,29,5:00-PM
2400270,1986816,1548,95144,33.7942582,-84.296002,1580,94824,33.7926205,-84.311638,6,5:30-AM
2400271,1986817,1548,91022,33.7943969,-84.3026493,486,129426,33.7775388,-84.3928569,9,7:00-AM
2400272,1989728,1548,94354,33.7967354,-84.2930941,1580,92874,33.7905741,-84.3187437,17,11:00-AM
2400273,1986327,1548,94149,33.7965538,-84.2979624,1548,94827,33.7995897,-84.3056575,9,7:00-AM
2400274,1986328,1548,94149,33.7965538,-84.2979624,1746,89904,33.7640047,-84.253721,15,10:00-AM
2400275,1986328,1548,94148,33.8058377,-84.2829429,1746,89904,33.7640047,-84.253721,26,3:30-PM
2400276,1986636,1548,88603,33.7996694,-84.2871295,547,125802,33.7893253,-84.385346,11,8:00-AM
2400277,1986636,1548,95145,33.7958544,-84.2938375,547,125802,33.7893253,-84.385346,33,7:00-PM
2400278,1987467,1548,94149,33.7965538,-84.2979624,2296,68353,33.9863694,-84.393416,10,7:30-AM
2400279,1987846,1548,94172,33.8035935,-84.2928825,1678,89896,33.7419878,-84.3335436,10,7:30-AM
2400280,1989572,1548,88829,33.7962385,-84.2994583,1583,95314,33.7982922,-84.3311954,14,9:30-AM
2400281,1986343,1548,88829,33.7962385,-84.2994583,1583,90623,33.7943384,-84.326462,11,8:00-AM
2400282,1987661,1548,91023,33.7908745,-84.3053192,735,124130,33.7669562,-84.3981875,9,7:00-AM
2400283,1989674,1548,94092,33.8009574,-84.296393,1614,94944,33.7822261,-84.2852929,12,8:30-AM
2400284,1987975,1548,88980,33.8006614,-84.3028195,2020,62456,34.0434113,-84.6824383,5,5:00-AM
2400285,1987082,1548,94148,33.8058377,-84.2829429,337,123003,33.833886,-84.3866029,10,7:30-AM
2400286,1988713,1548,93854,33.8013827,-84.3033929,701,133583,33.760351,-84.3894213,9,7:00-AM
2400287,1988713,1548,88128,33.8038344,-84.3003871,701,133583,33.760351,-84.3894213,24,2:30-PM
2400288,1989592,1548,89918,33.8024861,-84.2965393,1606,90112,33.7747163,-84.3023329,8,6:30-AM
2400289,1988028,1548,95146,33.7964615,-84.288079,1581,88684,33.8022045,-84.3273047,10,7:30-AM
2400290,1988029,1548,95146,33.7964615,-84.288079,1881,94049,33.6992605,-84.220098,7,6:00-AM
2400291,1987825,1548,92348,33.7948758,-84.3018842,1580,92874,33.7905741,-84.3187437,10,7:30-AM
2400292,1988639,1548,89917,33.7997922,-84.3009493,547,123470,33.7912676,-84.3865563,11,8:00-AM
2400293,1988146,1548,94351,33.8019426,-84.2867941,364,130236,33.8078688,-84.3882565,3,4:00-AM
2400294,1988146,1548,94153,33.7988785,-84.29076,364,130236,33.8078688,-84.3882565,22,1:30-PM
2400295,1988255,1548,95145,33.7958544,-84.2938375,297,121978,33.8506845,-84.365951,8,6:30-AM
2400296,1986400,1548,92348,33.7948758,-84.3018842,1538,92779,33.7878218,-84.2808676,9,7:00-AM
2400297,1987138,1548,94172,33.8035935,-84.2928825,2447,64079,33.8683209,-84.5860985,10,7:30-AM
2400298,1987308,1548,88128,33.8038344,-84.3003871,1317,92949,33.930148,-84.3339016,6,5:30-AM
2400299,1986958,1548,89137,33.7933403,-84.3049647,3388,56433,33.6388632,-84.4197679,12,8:30-AM
2400300,1986959,1548,94355,33.7935795,-84.2954805,715,126060,33.7629097,-84.3865121,9,7:00-AM
2400301,1988114,1548,92351,33.7989711,-84.2945822,1580,88623,33.7941555,-84.311873,11,8:00-AM
2400302,1989020,1548,91767,33.7999981,-84.2949473,3490,58919,33.6078031,-84.3397917,6,5:30-AM
2400303,1989021,1548,94153,33.7988785,-84.29076,1244,127921,33.7223784,-84.5764293,8,6:30-AM
2400304,1989034,1548,88128,33.8038344,-84.3003871,1582,92193,33.7995988,-84.3298714,30,5:30-PM
2400305,1988040,1548,95143,33.8003455,-84.2849695,678,129586,33.7542818,-84.3891515,11,8:00-AM
2400306,1988758,1548,91022,33.7943969,-84.3026493,1475,88017,33.85238,-84.2043616,15,10:00-AM
2400307,1987572,1548,93473,33.8030358,-84.290328,1583,93992,33.792407,-84.3225419,8,6:30-AM
2400308,1987572,1548,90474,33.7963702,-84.3051303,1583,95314,33.7982922,-84.3311954,21,1:00-PM
2400309,1988720,1548,89916,33.7937404,-84.3034426,814,122311,33.737545,-84.3995507,23,2:00-PM
2400310,1986672,1548,90476,33.7978857,-84.2946091,1576,93679,33.8063802,-84.3127629,14,9:30-AM
2400311,1986673,1548,94092,33.8009574,-84.296393,206,129762,33.9476751,-84.3485767,8,6:30-AM
2400312,1986807,1548,94148,33.8058377,-84.2829429,343,125224,33.8358798,-84.3798587,8,6:30-AM
2400313,1986808,1548,94357,33.8018493,-84.2804761,1583,93992,33.792407,-84.3225419,10,7:30-AM
2400314,1988025,1548,94149,33.7965538,-84.2979624,2611,149814,33.8410568,-84.1407473,5,5:00-AM
2400315,1989149,1548,94148,33.8058377,-84.2829429,1514,90305,33.8022861,-84.2248719,10,7:30-AM
2400316,1986098,1548,94351,33.8019426,-84.2867941,367,131597,33.8093237,-84.395033,9,7:00-AM
2400317,1986099,1548,94149,33.7965538,-84.2979624,1580,88623,33.7941555,-84.311873,5,5:00-AM
2400318,1987471,1548,94351,33.8019426,-84.2867941,1459,93012,33.8488726,-84.2455999,9,7:00-AM
2400319,1987472,1548,92348,33.7948758,-84.3018842,1576,92027,33.8038478,-84.3152385,12,8:30-AM
2400320,1989286,1548,91022,33.7943969,-84.3026493,972,123933,33.7533662,-84.4097332,17,11:00-AM
2400321,1987650,1548,89916,33.7937404,-84.3034426,1133,129988,33.6515616,-84.4393034,6,5:30-AM
2400322,1989347,1548,89137,33.7933403,-84.3049647,1582,92193,33.7995988,-84.3298714,6,5:30-AM
2400323,1987301,1548,94353,33.7966158,-84.2963683,1550,94402,33.8013932,-84.2692489,11,8:00-AM
2400324,1986813,1548,94351,33.8019426,-84.2867941,1582,92193,33.7995988,-84.3298714,10,7:30-AM
2400325,1989636,1548,89916,33.7937404,-84.3034426,1576,92027,33.8038478,-84.3152385,12,8:30-AM
2400326,1987795,1548,92350,33.7910277,-84.3030518,1583,90623,33.7943384,-84.326462,10,7:30-AM
2400327,1989243,1548,89914,33.7974786,-84.2871019,1583,92138,33.7946213,-84.3231049,11,8:00-AM
2400328,1988215,1548,94828,33.79856,-84.303582,1583,90623,33.7943384,-84.326462,22,1:30-PM
2400329,1988093,1548,94092,33.8009574,-84.296393,603,131140,33.7629731,-84.3797886,8,6:30-AM
2400330,1989576,1548,95146,33.7964615,-84.288079,1474,93651,33.8648899,-84.1854964,7,6:00-AM
2400331,1987996,1548,88128,33.8038344,-84.3003871,2331,62308,33.8929015,-84.4726795,9,7:00-AM
2400332,1988804,1548,90135,33.7920835,-84.3032264,1582,92193,33.7995988,-84.3298714,9,7:00-AM
2400333,1986147,1548,94150,33.7952831,-84.2962419,1613,90260,33.7809403,-84.2960842,13,9:00-AM
2400334,1986294,1548,95146,33.7964615,-84.288079,1583,93992,33.792407,-84.3225419,22,1:30-PM
2400335,1989165,1548,95146,33.7964615,-84.288079,378,124424,33.7947584,-84.4107374,21,1:00-PM
2400336,1988960,1548,95146,33.7964615,-84.288079,195,131895,33.9969858,-84.3449649,9,7:00-AM
2400337,1987217,1548,88829,33.7962385,-84.2994583,1376,94969,33.8405235,-84.3396044,17,11:00-AM
2400338,1987830,1548,95146,33.7964615,-84.288079,658,126803,33.7509947,-84.3809752,10,7:30-AM
2400339,1987854,1548,94149,33.7965538,-84.2979624,1582,92193,33.7995988,-84.3298714,10,7:30-AM
2400340,1987093,1548,92350,33.7910277,-84.3030518,1548,88128,33.8038344,-84.3003871,11,8:00-AM
2400341,1987094,1548,95146,33.7964615,-84.288079,1580,94824,33.7926205,-84.311638,13,9:00-AM
2400342,1987094,1548,89918,33.8024861,-84.2965393,1580,88623,33.7941555,-84.311873,24,2:30-PM
2400343,1989220,1548,92350,33.7910277,-84.3030518,680,126606,33.7538024,-84.3896345,10,7:30-AM
2400344,1987348,1548,95146,33.7964615,-84.288079,302,126051,33.8536493,-84.3804646,7,6:00-AM
2400345,1989068,1548,92350,33.7910277,-84.3030518,878,131054,33.7044706,-84.3798692,9,7:00-AM
2400346,1986476,1548,94351,33.8019426,-84.2867941,1582,92193,33.7995988,-84.3298714,31,6:00-PM
2400347,1986477,1548,95144,33.7942582,-84.296002,1549,94615,33.7937203,-84.2813202,9,7:00-AM
2400348,1986705,1548,88128,33.8038344,-84.3003871,1529,87997,33.7963948,-84.251311,11,8:00-AM
2400349,1987719,1548,94179,33.8047265,-84.2812981,1043,126096,33.7591952,-84.5469006,9,7:00-AM
2400350,1988555,1548,91023,33.7908745,-84.3053192,553,127406,33.780157,-84.3848962,10,7:30-AM
2400351,1989745,1548,94828,33.79856,-84.303582,1476,93066,33.8397896,-84.2064815,19,12:00-PM
2400352,1986858,1548,95144,33.7942582,-84.296002,1324,92997,33.9185209,-84.346709,5,5:00-AM
2400353,1986150,1548,94149,33.7965538,-84.2979624,1582,92193,33.7995988,-84.3298714,9,7:00-AM
2400354,1986372,1548,94829,33.7979981,-84.3020819,484,127042,33.7765456,-84.3961837,7,6:00-AM
2400355,1989552,1548,94828,33.79856,-84.303582,1380,91697,33.8484649,-84.3111711,22,1:30-PM
2400356,1989128,1548,91023,33.7908745,-84.3053192,303,130954,33.8478933,-84.3708327,10,7:30-AM
2400357,1986114,1548,93471,33.7950884,-84.2929174,562,127408,33.7789539,-84.3819086,10,7:30-AM
2400358,1986539,1548,94356,33.8013032,-84.290992,1582,92193,33.7995988,-84.3298714,10,7:30-AM
2400359,1986458,1548,90476,33.7978857,-84.2946091,3465,55712,33.6216747,-84.3738353,6,5:30-AM
2400360,1987706,1548,94828,33.79856,-84.303582,1476,95192,33.8462171,-84.2112547,11,8:00-AM
2400361,1986803,1548,89918,33.8024861,-84.2965393,1582,92193,33.7995988,-84.3298714,20,12:30-PM
2400362,1987566,1548,94149,33.7965538,-84.2979624,674,126804,33.7590597,-84.3868344,12,8:30-AM
2400363,1987568,1548,94351,33.8019426,-84.2867941,1578,94826,33.8001848,-84.3071579,11,8:00-AM
2400364,1989192,1548,88829,33.7962385,-84.2994583,1325,90218,33.9135984,-84.341791,10,7:30-AM
2400365,1989193,1548,88128,33.8038344,-84.3003871,955,132275,33.7398819,-84.4132452,11,8:00-AM
2400366,1988504,1548,94149,33.7965538,-84.2979624,1540,88932,33.790022,-84.2839781,11,8:00-AM
2400367,1987500,1548,94351,33.8019426,-84.2867941,680,126606,33.7538024,-84.3896345,8,6:30-AM
2400368,1986942,1548,91022,33.7943969,-84.3026493,2336,66035,33.9009215,-84.4622689,9,7:00-AM
2400369,1986943,1548,92349,33.7995237,-84.302512,1621,90062,33.7750732,-84.2964628,7,6:00-AM
2400370,1989410,1548,92351,33.7989711,-84.2945822,301,126167,33.8733271,-84.3789551,13,9:00-AM
2400371,1989412,1548,94827,33.7995897,-84.3056575,1583,95314,33.7982922,-84.3311954,12,8:30-AM
2400372,1986748,1548,92350,33.7910277,-84.3030518,1548,94179,33.8047265,-84.2812981,22,1:30-PM
2400373,1987288,1548,94356,33.8013032,-84.290992,777,129725,33.7495798,-84.3863088,10,7:30-AM
2400374,1988671,1548,90135,33.7920835,-84.3032264,1043,126096,33.7591952,-84.5469006,8,6:30-AM
2400375,1989032,1548,94148,33.8058377,-84.2829429,1540,88604,33.7912925,-84.2842218,8,6:30-AM
