index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
1700131,3940117,3941,101766,33.7902287,-84.680101,4177,52923,34.1212618,-84.5130227,7,6:00-AM
1700132,3940118,3941,101981,33.7829829,-84.6962636,1174,125657,33.5983909,-84.4775606,9,7:00-AM
1700133,3941404,3941,102561,33.7889505,-84.6868036,1583,95314,33.7982922,-84.3311954,6,5:30-AM
1700134,3941460,3941,101305,33.7892427,-84.6897716,3977,101963,33.6960056,-84.6340599,26,3:30-PM
1700135,3939735,3941,101305,33.7892427,-84.6897716,3910,102704,33.7451043,-84.7527362,12,8:30-AM
1700136,3939736,3941,102604,33.784149,-84.6841649,2082,66218,33.8654278,-84.6825718,8,6:30-AM
1700137,3940852,3941,102604,33.784149,-84.6841649,2142,67107,33.9451751,-84.5926938,4,4:30-AM
1700138,3940057,3941,101306,33.7861591,-84.683865,2143,66798,33.9194266,-84.5859602,11,8:00-AM
1700139,3940355,3941,102604,33.784149,-84.6841649,3973,102769,33.7446328,-84.6145727,9,7:00-AM
1700140,3941827,3941,101279,33.7902318,-84.6885092,3388,55685,33.6376196,-84.4017403,4,4:30-AM
1700141,3941874,3941,101755,33.7811583,-84.6812043,206,127940,33.9410873,-84.3509939,13,9:00-AM
1700142,3940356,3941,101755,33.7811583,-84.6812043,2275,61917,33.9706343,-84.5374964,11,8:00-AM
1700143,3940206,3941,102604,33.784149,-84.6841649,2377,64680,33.8358016,-84.5060105,8,6:30-AM
1700144,3940308,3941,101754,33.7817641,-84.7016574,3850,102402,33.7316425,-84.795879,22,1:30-PM
1700145,3940488,3941,101279,33.7902318,-84.6885092,666,129588,33.7524718,-84.3853427,10,7:30-AM
1700146,3941192,3941,101306,33.7861591,-84.683865,2505,65631,33.8104641,-84.5193301,10,7:30-AM
1700147,3941620,3941,101305,33.7892427,-84.6897716,3913,102589,33.7444594,-84.7368341,33,7:00-PM
1700148,3940213,3941,101981,33.7829829,-84.6962636,3951,101487,33.7882469,-84.6658815,10,7:30-AM
1700149,3941575,3941,102616,33.7921158,-84.6731508,4608,119802,34.1229479,-84.2288764,10,7:30-AM
1700150,3941717,3941,101766,33.7902287,-84.680101,2023,63238,34.0717088,-84.7199363,13,9:00-AM
1700151,3940779,3941,102604,33.784149,-84.6841649,4170,50868,34.1035815,-84.4982111,36,8:30-PM
1700152,3940782,3941,101755,33.7811583,-84.6812043,3910,102494,33.7506353,-84.7490009,9,7:00-AM
1700153,3940084,3941,101766,33.7902287,-84.680101,486,129426,33.7775388,-84.3928569,7,6:00-AM
1700154,3939666,3941,102604,33.784149,-84.6841649,2424,66903,33.8634907,-84.6133924,6,5:30-AM
1700155,3941070,3941,101766,33.7902287,-84.680101,2352,69540,33.8681793,-84.4803264,6,5:30-AM
1700156,3941566,3941,102435,33.781648,-84.6911641,2429,68021,33.8525808,-84.6141991,14,9:30-AM
1700157,3940789,3941,101904,33.7881317,-84.6823112,2433,71154,33.8420932,-84.6134337,8,6:30-AM
1700158,3941816,3941,101766,33.7902287,-84.680101,310,125873,33.8561455,-84.4197125,15,10:00-AM
1700159,3941768,3941,101981,33.7829829,-84.6962636,257,123450,33.9084965,-84.3616427,3,4:00-AM
1700160,3940556,3941,102561,33.7889505,-84.6868036,3968,101578,33.7735523,-84.6062753,10,7:30-AM
1700161,3940151,3941,102267,33.7904431,-84.6878218,1012,126122,33.7482842,-84.4920557,13,9:00-AM
1700162,3940152,3941,101981,33.7829829,-84.6962636,2422,65712,33.8637405,-84.6290083,14,9:30-AM
1700163,3940068,3941,101766,33.7902287,-84.680101,249,128643,33.9243945,-84.3578041,8,6:30-AM
1700164,3940069,3941,101766,33.7902287,-84.680101,3955,101450,33.7882659,-84.6396817,28,4:30-PM
1700165,3940932,3941,102561,33.7889505,-84.6868036,2099,66383,33.8137308,-84.6453668,9,7:00-AM
1700166,3941017,3941,101766,33.7902287,-84.680101,1315,90325,33.9223161,-84.3126778,11,8:00-AM
1700167,3941216,3941,101981,33.7829829,-84.6962636,3911,102590,33.7488196,-84.7430924,9,7:00-AM
1700168,3941385,3941,102561,33.7889505,-84.6868036,3955,102006,33.7939512,-84.6567485,9,7:00-AM
1700169,3941386,3941,102616,33.7921158,-84.6731508,1657,91171,33.7710793,-84.3336004,9,7:00-AM
1700170,3940391,3941,101755,33.7811583,-84.6812043,2481,63568,33.771896,-84.5633905,8,6:30-AM
1700171,3940392,3941,102561,33.7889505,-84.6868036,3906,101232,33.7242981,-84.740434,7,6:00-AM
1700172,3941654,3941,102604,33.784149,-84.6841649,2155,68466,33.9238188,-84.5533654,10,7:30-AM
1700173,3941229,3941,101279,33.7902318,-84.6885092,1325,90218,33.9135984,-84.341791,10,7:30-AM
1700174,3941756,3941,101981,33.7829829,-84.6962636,1207,134183,33.5683104,-84.5696802,8,6:30-AM
1700175,3940511,3941,101766,33.7902287,-84.680101,2256,67922,34.0062176,-84.4408532,12,8:30-AM
1700176,3941655,3941,101766,33.7902287,-84.680101,900,128256,33.6504922,-84.3870039,6,5:30-AM
1700177,3940896,3941,101981,33.7829829,-84.6962636,4724,220330,33.875942,-84.7530153,9,7:00-AM
1700178,3940897,3941,102604,33.784149,-84.6841649,1321,88648,33.9297283,-84.34173,10,7:30-AM
1700179,3940791,3941,101981,33.7829829,-84.6962636,2322,64521,33.8885568,-84.4478932,14,9:30-AM
1700180,3940791,3941,102604,33.784149,-84.6841649,2322,64521,33.8885568,-84.4478932,27,4:00-PM
1700181,3940934,3941,101766,33.7902287,-84.680101,680,126606,33.7538024,-84.3896345,13,9:00-AM
1700182,3940237,3941,101766,33.7902287,-84.680101,1136,123062,33.6658409,-84.4358183,9,7:00-AM
1700183,3940238,3941,102604,33.784149,-84.6841649,2175,62506,33.9517217,-84.5456897,10,7:30-AM
1700184,3940238,3941,101981,33.7829829,-84.6962636,2175,62506,33.9517217,-84.5456897,28,4:30-PM
1700185,3940101,3941,102604,33.784149,-84.6841649,2133,64561,33.9075665,-84.6542925,10,7:30-AM
1700186,3940408,3941,101766,33.7902287,-84.680101,55,130105,34.0685164,-84.3212036,17,11:00-AM
1700187,3940587,3941,101981,33.7829829,-84.6962636,3906,101232,33.7242981,-84.740434,6,5:30-AM
1700188,3940642,3941,101766,33.7902287,-84.680101,1163,133767,33.6281655,-84.4946647,10,7:30-AM
1700189,3939605,3941,101766,33.7902287,-84.680101,1043,126096,33.7591952,-84.5469006,7,6:00-AM
1700190,3939711,3941,101755,33.7811583,-84.6812043,2212,65248,34.011568,-84.5035032,9,7:00-AM
1700191,3939712,3941,101766,33.7902287,-84.680101,1043,126096,33.7591952,-84.5469006,13,9:00-AM
1700192,3941726,3941,101766,33.7902287,-84.680101,2164,62045,33.9135582,-84.5313307,11,8:00-AM
1700193,3941727,3941,102561,33.7889505,-84.6868036,308,124167,33.8497667,-84.4014933,8,6:30-AM
1700194,3941057,3941,101981,33.7829829,-84.6962636,3942,101457,33.7766823,-84.6949788,7,6:00-AM
1700195,3941720,3941,101306,33.7861591,-84.683865,2311,64199,33.9430471,-84.5130623,11,8:00-AM
1700196,3940361,3941,102561,33.7889505,-84.6868036,1321,88648,33.9297283,-84.34173,8,6:30-AM
1700197,3940362,3941,102330,33.7821684,-84.6886863,2198,66519,33.9690305,-84.570859,10,7:30-AM
1700198,3941354,3941,101694,33.7877564,-84.6936985,3963,101209,33.7771131,-84.6277185,11,8:00-AM
1700199,3941355,3941,102561,33.7889505,-84.6868036,3962,101627,33.7782019,-84.6063293,10,7:30-AM
1700200,3940477,3941,101559,33.7821405,-84.6850276,2241,65365,34.0649725,-84.4554639,11,8:00-AM
1700201,3939590,3941,102604,33.784149,-84.6841649,1618,94897,33.7845217,-84.2906339,10,7:30-AM
1700202,3940144,3941,101981,33.7829829,-84.6962636,4194,52889,34.0803562,-84.5564206,11,8:00-AM
1700203,3940145,3941,102330,33.7821684,-84.6886863,1875,91202,33.6755099,-84.1812233,8,6:30-AM
1700204,3941748,3941,101755,33.7811583,-84.6812043,3937,101887,33.7821575,-84.7070246,10,7:30-AM
1700205,3941456,3941,101694,33.7877564,-84.6936985,1930,89724,33.693434,-84.2858372,10,7:30-AM
1700206,3941457,3941,101766,33.7902287,-84.680101,2362,62788,33.8604293,-84.4702267,9,7:00-AM
1700207,3941477,3941,101766,33.7902287,-84.680101,2412,62876,33.89948,-84.561994,6,5:30-AM
1700208,3940072,3941,101766,33.7902287,-84.680101,2505,65631,33.8104641,-84.5193301,10,7:30-AM
1700209,3940073,3941,101694,33.7877564,-84.6936985,2145,68363,33.9078063,-84.5887438,5,5:00-AM
1700210,3940073,3941,102604,33.784149,-84.6841649,2145,61683,33.9116047,-84.5866762,27,4:00-PM
1700211,3940074,3941,102604,33.784149,-84.6841649,1133,130641,33.6570877,-84.4261999,10,7:30-AM
1700212,3974765,3942,102676,33.7667139,-84.6892885,1043,126096,33.7591952,-84.5469006,7,6:00-AM
1700213,3974749,3942,101258,33.7709271,-84.6970884,3950,102755,33.7699822,-84.6564409,32,6:30-PM
1700214,3974751,3942,102335,33.7771071,-84.6869641,3909,102454,33.7365042,-84.7494683,10,7:30-AM
1700215,3974754,3942,102335,33.7771071,-84.6869641,1043,126096,33.7591952,-84.5469006,27,4:00-PM
1700216,3974735,3942,102675,33.766537,-84.6922162,1043,126096,33.7591952,-84.5469006,9,7:00-AM
1700217,3974736,3942,102335,33.7771071,-84.6869641,1525,89226,33.7933114,-84.2387922,4,4:30-AM
1700218,3974610,3942,101560,33.7769165,-84.7010459,1583,93992,33.792407,-84.3225419,6,5:30-AM
1700219,3974611,3942,101258,33.7709271,-84.6970884,3924,101953,33.7578299,-84.7240911,9,7:00-AM
1700220,3975665,3942,102335,33.7771071,-84.6869641,2274,69291,33.9787051,-84.5276973,17,11:00-AM
1700221,3975043,3942,101258,33.7709271,-84.6970884,2481,63568,33.771896,-84.5633905,7,6:00-AM
1700222,3975354,3942,101560,33.7769165,-84.7010459,3858,101595,33.6893206,-84.8027671,16,10:30-AM
1700223,3975355,3942,102675,33.766537,-84.6922162,2505,65967,33.8065743,-84.5258414,15,10:00-AM
1700224,3975608,3942,102335,33.7771071,-84.6869641,2400,65379,33.8959343,-84.522827,17,11:00-AM
1700225,3975609,3942,101258,33.7709271,-84.6970884,5056,36673,33.608585,-84.9400089,8,6:30-AM
1700226,3974649,3942,102676,33.7667139,-84.6892885,2210,67821,33.9951769,-84.5259758,5,5:00-AM
1700227,3974650,3942,102268,33.7730581,-84.6871964,3926,102128,33.7529157,-84.7333125,18,11:30-AM
1700228,3975495,3942,102335,33.7771071,-84.6869641,2035,70981,33.9884601,-84.6178476,10,7:30-AM
1700229,3975500,3942,101560,33.7769165,-84.7010459,3906,102159,33.7284115,-84.740931,16,10:30-AM
1700230,3975501,3942,101258,33.7709271,-84.6970884,3959,102113,33.7856485,-84.636059,11,8:00-AM
1700231,3975277,3942,101560,33.7769165,-84.7010459,572,128677,33.7722268,-84.3660102,12,8:30-AM
1700232,3975278,3942,101258,33.7709271,-84.6970884,2377,67212,33.8374252,-84.5068756,9,7:00-AM
1700233,3974768,3942,101457,33.7766823,-84.6949788,2374,62261,33.818348,-84.4853605,10,7:30-AM
1700234,3974530,3942,101258,33.7709271,-84.6970884,3968,101578,33.7735523,-84.6062753,14,9:30-AM
1700235,3974531,3942,101258,33.7709271,-84.6970884,1184,133978,33.5870882,-84.496436,10,7:30-AM
1700236,3974531,3942,102335,33.7771071,-84.6869641,1184,133978,33.5870882,-84.496436,24,2:30-PM
1700237,3975724,3942,102335,33.7771071,-84.6869641,3913,102589,33.7444594,-84.7368341,9,7:00-AM
1700238,3974869,3942,101258,33.7709271,-84.6970884,2167,71059,33.9303829,-84.5169336,12,8:30-AM
1700239,3974870,3942,102335,33.7771071,-84.6869641,3951,101487,33.7882469,-84.6658815,9,7:00-AM
1700240,3974582,3942,102676,33.7667139,-84.6892885,3912,101517,33.7488976,-84.7327678,28,4:30-PM
1700241,3974728,3942,101258,33.7709271,-84.6970884,2485,69448,33.7515602,-84.5718312,8,6:30-AM
1700242,3974729,3942,101258,33.7709271,-84.6970884,750,129268,33.7511771,-84.3919936,5,5:00-AM
1700243,3974730,3942,101560,33.7769165,-84.7010459,3937,101887,33.7821575,-84.7070246,11,8:00-AM
1700244,3974921,3942,101258,33.7709271,-84.6970884,1995,62726,34.0034959,-84.5814636,7,6:00-AM
1700245,3974541,3942,101457,33.7766823,-84.6949788,2464,63516,33.8229526,-84.5768183,11,8:00-AM
1700246,3975068,3942,102676,33.7667139,-84.6892885,2381,69329,33.8406668,-84.5017978,15,10:00-AM
1700247,3974853,3942,102675,33.766537,-84.6922162,2420,64159,33.8868079,-84.6086178,8,6:30-AM
1700248,3975065,3942,102268,33.7730581,-84.6871964,695,133345,33.7581004,-84.3942983,12,8:30-AM
1700249,3975663,3942,101258,33.7709271,-84.6970884,2379,66879,33.8442619,-84.5247916,8,6:30-AM
1700250,3975387,3942,102335,33.7771071,-84.6869641,2472,62128,33.802304,-84.5842621,7,6:00-AM
1700251,3975391,3942,101560,33.7769165,-84.7010459,3910,102704,33.7451043,-84.7527362,15,10:00-AM
1700252,3974979,3942,101258,33.7709271,-84.6970884,3936,102793,33.7753033,-84.7198141,13,9:00-AM
1700253,3974980,3942,102335,33.7771071,-84.6869641,3936,102793,33.7753033,-84.7198141,18,11:30-AM
1700254,3975642,3942,101612,33.7786064,-84.6935743,434,133347,33.7848692,-84.5006415,8,6:30-AM
1700255,3975642,3942,101258,33.7709271,-84.6970884,434,133347,33.7848692,-84.5006415,27,4:00-PM
1700256,3975742,3942,102268,33.7730581,-84.6871964,3913,102589,33.7444594,-84.7368341,5,5:00-AM
1700257,3974828,3942,101457,33.7766823,-84.6949788,4731,220337,33.8541402,-84.818713,11,8:00-AM
1700258,3975036,3942,101258,33.7709271,-84.6970884,2101,70648,33.8151818,-84.621641,11,8:00-AM
1700259,3975037,3942,101258,33.7709271,-84.6970884,2301,70235,33.9527479,-84.435121,16,10:30-AM
1700260,3975571,3942,102335,33.7771071,-84.6869641,2426,61987,33.8581552,-84.5950057,10,7:30-AM
1700261,3974761,3942,102335,33.7771071,-84.6869641,1190,130893,33.5387999,-84.5463358,7,6:00-AM
1700262,3975783,3942,101258,33.7709271,-84.6970884,2428,61289,33.8506957,-84.6011375,10,7:30-AM
1700263,3975240,3942,101258,33.7709271,-84.6970884,476,132094,33.7819307,-84.4266472,9,7:00-AM
1700264,3975241,3942,101258,33.7709271,-84.6970884,735,124132,33.7655854,-84.3967204,10,7:30-AM
1700265,3975483,3942,101258,33.7709271,-84.6970884,1457,93059,33.8462265,-84.2394651,9,7:00-AM
1700266,3975484,3942,102335,33.7771071,-84.6869641,3068,238964,33.6506435,-83.9895455,10,7:30-AM
1700267,3975292,3942,102335,33.7771071,-84.6869641,3947,101589,33.7468499,-84.6703424,11,8:00-AM
1700268,3974616,3942,101258,33.7709271,-84.6970884,1241,131082,33.7339373,-84.5527809,20,12:30-PM
1700269,3975592,3942,101895,33.7680004,-84.6926499,2376,70018,33.8257295,-84.5050493,14,9:30-AM
1700270,3974777,3942,101612,33.7786064,-84.6935743,3970,102226,33.7674414,-84.5987143,16,10:30-AM
1700271,3974778,3942,101258,33.7709271,-84.6970884,367,126519,33.8095279,-84.3930471,9,7:00-AM
1700272,3974691,3942,102676,33.7667139,-84.6892885,3942,101457,33.7766823,-84.6949788,10,7:30-AM
1700273,3975309,3942,101457,33.7766823,-84.6949788,3936,102793,33.7753033,-84.7198141,11,8:00-AM
1700274,3975617,3942,102335,33.7771071,-84.6869641,2168,65341,33.9404482,-84.5331882,18,11:30-AM
1700275,3975617,3942,102335,33.7771071,-84.6869641,2168,68542,33.9417482,-84.5298479,10,7:30-AM
1700276,3975001,3942,102335,33.7771071,-84.6869641,2044,62725,33.9560343,-84.6124634,10,7:30-AM
1700277,3975343,3942,101258,33.7709271,-84.6970884,3936,102121,33.7664476,-84.72951,9,7:00-AM
1700278,3975344,3942,102675,33.766537,-84.6922162,2349,69332,33.8810588,-84.4803323,10,7:30-AM
1700279,3974542,3942,101560,33.7769165,-84.7010459,3941,102604,33.784149,-84.6841649,8,6:30-AM
1700280,3975414,3942,102329,33.7736671,-84.6897345,2329,71151,33.8878556,-84.4601148,9,7:00-AM
1700281,3975703,3942,101258,33.7709271,-84.6970884,516,121735,33.796347,-84.3884666,20,12:30-PM
1700282,3975760,3942,101457,33.7766823,-84.6949788,3967,101387,33.7699226,-84.6345227,17,11:00-AM
1700283,3975773,3942,102335,33.7771071,-84.6869641,1043,126096,33.7591952,-84.5469006,6,5:30-AM
1700284,3974558,3942,101258,33.7709271,-84.6970884,434,133347,33.7848692,-84.5006415,17,11:00-AM
1700285,3974559,3942,101258,33.7709271,-84.6970884,676,134129,33.755907,-84.3869216,8,6:30-AM
1700286,3975045,3942,102335,33.7771071,-84.6869641,3973,101510,33.7468273,-84.597598,1,3:00-AM
1700287,3975727,3942,102335,33.7771071,-84.6869641,3914,102010,33.7484487,-84.7241005,16,10:30-AM
1700288,3974959,3942,101258,33.7709271,-84.6970884,2264,68377,33.9860382,-84.4361912,6,5:30-AM
1700289,3974646,3942,102335,33.7771071,-84.6869641,448,131528,33.7527663,-84.455947,10,7:30-AM
1700290,3974820,3942,101258,33.7709271,-84.6970884,340,130989,33.8524211,-84.3836027,5,5:00-AM
1700291,3974821,3942,101258,33.7709271,-84.6970884,2485,69448,33.7515602,-84.5718312,9,7:00-AM
1700292,3975436,3942,101258,33.7709271,-84.6970884,975,134112,33.7479763,-84.415204,9,7:00-AM
1700293,3975437,3942,102676,33.7667139,-84.6892885,2076,69547,33.8967187,-84.7058073,7,6:00-AM
1700294,3975461,3942,101612,33.7786064,-84.6935743,3936,102793,33.7753033,-84.7198141,16,10:30-AM
1700295,3975124,3942,101258,33.7709271,-84.6970884,2367,70547,33.8380684,-84.4757697,28,4:30-PM
1700296,3975125,3942,102676,33.7667139,-84.6892885,2428,70652,33.8522257,-84.596384,7,6:00-AM
1700297,3975349,3942,102335,33.7771071,-84.6869641,3906,102159,33.7284115,-84.740931,21,1:00-PM
1700298,3975047,3942,101560,33.7769165,-84.7010459,2486,63419,33.7703124,-84.5461224,11,8:00-AM
1700299,3975451,3942,102335,33.7771071,-84.6869641,2099,70488,33.8119704,-84.6411455,6,5:30-AM
1700300,3975452,3942,102268,33.7730581,-84.6871964,435,130694,33.780037,-84.4967118,9,7:00-AM
1700301,3974515,3942,101258,33.7709271,-84.6970884,3388,58491,33.6240135,-84.427369,8,6:30-AM
1700302,3975042,3942,101612,33.7786064,-84.6935743,4759,221310,33.9042525,-84.7471934,9,7:00-AM
1700303,3974981,3942,102335,33.7771071,-84.6869641,2459,68979,33.8337072,-84.5656164,10,7:30-AM
1700304,3974716,3942,102268,33.7730581,-84.6871964,2318,69401,33.9329461,-84.4715148,8,6:30-AM
1700305,3975502,3942,101258,33.7709271,-84.6970884,2098,66757,33.8107896,-84.6650703,11,8:00-AM
1700306,3975698,3942,102676,33.7667139,-84.6892885,2485,69448,33.7515602,-84.5718312,17,11:00-AM
1700307,3975238,3942,102268,33.7730581,-84.6871964,1583,90623,33.7943384,-84.326462,7,6:00-AM
1700308,3975192,3942,101258,33.7709271,-84.6970884,1133,126069,33.6572758,-84.4181947,16,10:30-AM
1700309,3975097,3942,102335,33.7771071,-84.6869641,2411,66430,33.8962342,-84.5523261,7,6:00-AM
1700310,3975524,3942,102676,33.7667139,-84.6892885,3936,102793,33.7753033,-84.7198141,9,7:00-AM
1700311,3975295,3942,101612,33.7786064,-84.6935743,3858,101595,33.6893206,-84.8027671,29,5:00-PM
1700312,3975421,3942,101560,33.7769165,-84.7010459,728,123777,33.7705525,-84.3862553,5,5:00-AM
1700313,3975310,3942,101258,33.7709271,-84.6970884,3970,102768,33.7679546,-84.5966298,12,8:30-AM
1700314,3974977,3942,101612,33.7786064,-84.6935743,271,128846,33.9021628,-84.4229433,11,8:00-AM
1700315,3974978,3942,101457,33.7766823,-84.6949788,2485,69448,33.7515602,-84.5718312,9,7:00-AM
1700316,3975364,3942,101258,33.7709271,-84.6970884,3906,102370,33.7246031,-84.7382701,10,7:30-AM
1700317,3974955,3942,102335,33.7771071,-84.6869641,2359,69864,33.8691209,-84.4588494,8,6:30-AM
1700318,3974957,3942,101560,33.7769165,-84.7010459,4607,119900,34.1024748,-84.2365991,9,7:00-AM
1700319,3975649,3942,101258,33.7709271,-84.6970884,3974,102106,33.7502822,-84.589164,39,10:00-PM
1700320,3974844,3942,102676,33.7667139,-84.6892885,1997,65997,34.0017253,-84.5881999,10,7:30-AM
1700321,3974855,3942,101258,33.7709271,-84.6970884,2173,70769,33.9570365,-84.5294844,9,7:00-AM
1700322,3975109,3942,101258,33.7709271,-84.6970884,2477,66786,33.7814194,-84.5996586,19,12:00-PM
1700323,3975468,3942,101457,33.7766823,-84.6949788,3907,101729,33.7308935,-84.7703492,16,10:30-AM
1700324,3975171,3942,101258,33.7709271,-84.6970884,2175,62506,33.9517217,-84.5456897,8,6:30-AM
1700325,3975532,3942,102335,33.7771071,-84.6869641,2388,70337,33.8525358,-84.490657,9,7:00-AM
1700326,3975505,3942,102335,33.7771071,-84.6869641,1317,91280,33.9281983,-84.3318443,29,5:00-PM
1700327,3975506,3942,102676,33.7667139,-84.6892885,3907,101729,33.7308935,-84.7703492,12,8:30-AM
1700328,3975771,3942,101562,33.7704214,-84.6875336,2060,68883,33.9921047,-84.7274464,12,8:30-AM
1700329,3975597,3942,101258,33.7709271,-84.6970884,3483,58183,33.6227816,-84.3564392,6,5:30-AM
1700330,3975093,3942,101258,33.7709271,-84.6970884,3924,102531,33.7566704,-84.7148387,17,11:00-AM
1700331,3975094,3942,102268,33.7730581,-84.6871964,3466,58132,33.6228135,-84.3907907,9,7:00-AM
1700332,3974756,3942,101258,33.7709271,-84.6970884,2505,63073,33.8181554,-84.5103298,13,9:00-AM
1700333,3974757,3942,101258,33.7709271,-84.6970884,2104,64966,33.8165674,-84.6361645,11,8:00-AM
1700334,3975138,3942,102335,33.7771071,-84.6869641,2482,65478,33.7658896,-84.5742702,9,7:00-AM
1700335,3975337,3942,101258,33.7709271,-84.6970884,3906,102819,33.72353,-84.7546905,11,8:00-AM
1700336,3975733,3942,101258,33.7709271,-84.6970884,2491,61765,33.7943402,-84.5693484,12,8:30-AM
1700337,3975734,3942,101560,33.7769165,-84.7010459,2171,61908,33.9459205,-84.544925,9,7:00-AM
1700338,3975271,3942,102329,33.7736671,-84.6897345,58,130441,34.0539172,-84.3203061,3,4:00-AM
1700339,3974589,3942,102335,33.7771071,-84.6869641,3958,101313,33.8014229,-84.6316094,8,6:30-AM
