index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
1520095,4565946,2983,149037,33.9531574,-83.9734405,2731,147921,33.9486313,-83.995764,16,10:30-AM
1520096,4565416,2983,150648,33.9500905,-83.9662198,2926,151732,34.0413559,-84.0233311,7,6:00-AM
1520097,4564701,2983,149665,33.9497208,-83.9749635,5749,155785,34.2940717,-83.8230734,10,7:30-AM
1520098,4565759,2983,149664,33.9552124,-83.9758122,1380,91697,33.8484649,-84.3111711,11,8:00-AM
1520099,4564359,2983,152321,33.9532891,-83.9695768,2749,150320,33.9545322,-84.0475824,9,7:00-AM
1520100,4565145,2983,150648,33.9500905,-83.9662198,5491,272894,33.8179786,-83.7562182,11,8:00-AM
1520101,4565145,2983,152321,33.9532891,-83.9695768,5491,271978,33.8388866,-83.7676807,21,1:00-PM
1520102,4564351,2983,149037,33.9531574,-83.9734405,2995,146159,33.888659,-83.9686855,10,7:30-AM
1520103,4565066,2983,148382,33.9488869,-83.9708641,2583,145953,33.9375559,-84.1435367,8,6:30-AM
1520104,4564476,2983,150005,33.9493854,-83.9697878,2731,147921,33.9486313,-83.995764,9,7:00-AM
1520105,4566135,2983,150163,33.9469829,-83.971534,455,133174,33.7617834,-84.4259832,9,7:00-AM
1520106,4564748,2983,152321,33.9532891,-83.9695768,302,126502,33.856513,-84.375052,9,7:00-AM
1520107,4564750,2983,148412,33.955176,-83.9765065,2951,146934,34.0174512,-83.9220705,9,7:00-AM
1520108,4564318,2983,149665,33.9497208,-83.9749635,2753,152499,33.9529829,-84.0587703,8,6:30-AM
1520109,4564323,2983,149037,33.9531574,-83.9734405,2815,151883,33.977427,-84.1155873,11,8:00-AM
1520110,4565695,2983,152321,33.9532891,-83.9695768,2801,150982,33.9958503,-84.0825085,9,7:00-AM
1520111,4565239,2983,150648,33.9500905,-83.9662198,2727,149661,33.9540705,-83.9887318,10,7:30-AM
1520112,4565239,2983,151773,33.952986,-83.9782167,2727,149661,33.9540705,-83.9887318,30,5:30-PM
1520113,4566332,2983,150005,33.9493854,-83.9697878,2747,152096,33.962239,-84.0202198,8,6:30-AM
1520114,4565659,2983,150163,33.9469829,-83.971534,168,128884,34.0065297,-84.3243193,7,6:00-AM
1520115,4565659,2983,150648,33.9500905,-83.9662198,168,129378,34.0117638,-84.3233428,30,5:30-PM
1520116,4564349,2983,148412,33.955176,-83.9765065,80,125130,34.0937461,-84.2719447,11,8:00-AM
1520117,4565978,2983,152591,33.955416,-83.9747374,2840,148143,34.025977,-84.1608614,9,7:00-AM
1520118,4565979,2983,148412,33.955176,-83.9765065,2773,147289,33.9545696,-84.0894956,8,6:30-AM
1520119,4565979,2983,152591,33.955416,-83.9747374,2773,147289,33.9545696,-84.0894956,17,11:00-AM
1520120,4565363,2983,152591,33.955416,-83.9747374,2745,151250,33.9573918,-84.014296,7,6:00-AM
1520121,4565941,2983,152591,33.955416,-83.9747374,2686,152961,33.8692326,-84.0081238,12,8:30-AM
1520122,4564877,2983,148412,33.955176,-83.9765065,2620,151286,33.890059,-84.0918363,16,10:30-AM
1520123,4564878,2983,151773,33.952986,-83.9782167,2952,150286,34.0003257,-83.9175592,19,12:00-PM
1520124,4564879,2983,152591,33.955416,-83.9747374,2747,147355,33.965251,-84.0197434,14,9:30-AM
1520125,4564880,2983,152321,33.9532891,-83.9695768,2837,150103,34.0037894,-84.1700468,39,10:00-PM
1520126,4565118,2983,148412,33.955176,-83.9765065,2753,152499,33.9529829,-84.0587703,11,8:00-AM
1520127,4565900,2983,152321,33.9532891,-83.9695768,2683,149142,33.8564016,-84.0197231,10,7:30-AM
1520128,4566310,2983,152321,33.9532891,-83.9695768,106,133432,34.030687,-84.1894745,7,6:00-AM
1520129,4566310,2983,152321,33.9532891,-83.9695768,106,133432,34.030687,-84.1894745,32,6:30-PM
1520130,4564414,2983,152680,33.9484097,-83.9719703,2583,145953,33.9375559,-84.1435367,6,5:30-AM
1520131,4565326,2983,148412,33.955176,-83.9765065,2742,147362,33.9659479,-84.0008708,9,7:00-AM
1520132,4565327,2983,152321,33.9532891,-83.9695768,2764,145654,33.947615,-84.1295636,8,6:30-AM
1520133,4566019,2983,150648,33.9500905,-83.9662198,727,127032,33.7677516,-84.3875708,6,5:30-AM
1520134,4566020,2983,152321,33.9532891,-83.9695768,2778,146828,33.9704879,-84.076626,8,6:30-AM
1520135,4565206,2983,148412,33.955176,-83.9765065,2355,65383,33.8805198,-84.4685712,9,7:00-AM
1520136,4565097,2983,152321,33.9532891,-83.9695768,2721,148701,33.914989,-84.0008288,11,8:00-AM
1520137,4565098,2983,150648,33.9500905,-83.9662198,2829,147627,33.9775082,-84.1217347,9,7:00-AM
1520138,4565913,2983,150648,33.9500905,-83.9662198,2946,150495,33.9839151,-83.9779973,33,7:00-PM
1520139,4565343,2983,152321,33.9532891,-83.9695768,3399,55643,33.5986344,-84.3958606,11,8:00-AM
1520140,4564411,2983,152680,33.9484097,-83.9719703,2749,152503,33.9584034,-84.0448023,23,2:00-PM
1520141,4564412,2983,152591,33.955416,-83.9747374,101,128039,34.032366,-84.1797403,9,7:00-AM
1520142,4565601,2983,150648,33.9500905,-83.9662198,2947,148674,33.9791613,-83.9745549,8,6:30-AM
1520143,4565408,2983,152680,33.9484097,-83.9719703,1931,90773,33.6911633,-84.2877456,7,6:00-AM
1520144,4564823,2983,152321,33.9532891,-83.9695768,2803,150981,34.011223,-84.0956267,9,7:00-AM
1520145,4564716,2983,152321,33.9532891,-83.9695768,2731,147921,33.9486313,-83.995764,12,8:30-AM
1520146,4564716,2983,150648,33.9500905,-83.9662198,2731,147921,33.9486313,-83.995764,21,1:00-PM
1520147,4564364,2983,148412,33.955176,-83.9765065,2549,146358,33.9435156,-84.2353805,9,7:00-AM
1520148,4565169,2983,152321,33.9532891,-83.9695768,2723,147513,33.9326025,-83.9879655,12,8:30-AM
1520149,4565226,2983,149037,33.9531574,-83.9734405,2979,151947,33.9585254,-83.9771144,19,12:00-PM
1520150,4565227,2983,150648,33.9500905,-83.9662198,2611,151629,33.843877,-84.1437102,8,6:30-AM
1520151,4564317,2983,148412,33.955176,-83.9765065,2789,146055,33.972777,-84.0236803,7,6:00-AM
1520152,4565756,2983,148412,33.955176,-83.9765065,2766,145648,33.955621,-84.1152835,8,6:30-AM
1520153,4564734,2983,152591,33.955416,-83.9747374,2524,150210,33.9728061,-84.2134559,8,6:30-AM
1520154,4564735,2983,148412,33.955176,-83.9765065,1422,92288,33.8986612,-84.2477181,10,7:30-AM
1520155,4565775,2983,150163,33.9469829,-83.971534,117,128705,34.0469811,-84.2774312,11,8:00-AM
1520156,4565776,2983,150163,33.9469829,-83.971534,2922,152934,34.0513744,-83.9431698,11,8:00-AM
1520157,4565777,2983,152591,33.955416,-83.9747374,2690,151103,33.8917878,-84.0122976,26,3:30-PM
1520158,4565372,2983,152321,33.9532891,-83.9695768,46,125101,34.0906709,-84.2947548,9,7:00-AM
1520159,4565286,2983,150648,33.9500905,-83.9662198,5801,158305,34.2712779,-83.8371265,13,9:00-AM
1520160,4566360,2983,150163,33.9469829,-83.971534,2785,147351,33.9666498,-84.0471538,23,2:00-PM
1520161,4565629,2983,148412,33.955176,-83.9765065,2724,151945,33.9441822,-83.9869996,17,11:00-AM
1520162,4565629,2983,150648,33.9500905,-83.9662198,2724,150716,33.942379,-83.986672,33,7:00-PM
1520163,4565628,2983,148412,33.955176,-83.9765065,2591,147188,33.899733,-84.1102703,8,6:30-AM
1520164,4565966,2983,150648,33.9500905,-83.9662198,2769,149057,33.9392515,-84.0952171,9,7:00-AM
1520165,4565583,2983,150163,33.9469829,-83.971534,2738,152099,33.9567795,-83.9939554,9,7:00-AM
1520166,4564366,2983,150648,33.9500905,-83.9662198,1673,91199,33.7571385,-84.3428977,10,7:30-AM
1520167,4564814,2983,148412,33.955176,-83.9765065,2786,146056,33.9610133,-84.0590598,9,7:00-AM
1520168,4566244,2983,150163,33.9469829,-83.971534,3070,239148,33.6609115,-83.9939892,5,5:00-AM
1520169,4565886,2983,150163,33.9469829,-83.971534,2732,149033,33.9447715,-83.9919839,8,6:30-AM
1520170,4565887,2983,150648,33.9500905,-83.9662198,2767,146647,33.9490391,-84.1183738,13,9:00-AM
1520171,4565888,2983,150648,33.9500905,-83.9662198,2328,70074,33.8818417,-84.4602476,7,6:00-AM
1520172,4565732,2983,149037,33.9531574,-83.9734405,2745,151250,33.9573918,-84.014296,4,4:30-AM
1520173,4565245,2983,149038,33.9551052,-83.9734851,2619,148546,33.8909298,-84.1071266,10,7:30-AM
1520174,4565248,2983,148412,33.955176,-83.9765065,2721,147349,33.9127395,-83.9874215,14,9:30-AM
1520175,4565452,2983,148412,33.955176,-83.9765065,2947,147907,33.9778369,-83.9803024,8,6:30-AM
1520176,4564640,2983,149665,33.9497208,-83.9749635,173,130113,34.025146,-84.278328,21,1:00-PM
1520177,4566254,2983,152321,33.9532891,-83.9695768,2945,147917,34.0110021,-83.9444471,8,6:30-AM
1520178,4564506,2983,149665,33.9497208,-83.9749635,2586,151461,33.9088695,-84.1218959,9,7:00-AM
1520179,4565550,2983,152321,33.9532891,-83.9695768,2725,151948,33.9448869,-83.9734216,9,7:00-AM
1520180,4564881,2983,151773,33.952986,-83.9782167,2815,147456,33.9656651,-84.1142632,10,7:30-AM
1520181,4565229,2983,150648,33.9500905,-83.9662198,2903,148990,34.0986653,-83.9237519,8,6:30-AM
1520182,4564826,2983,152321,33.9532891,-83.9695768,1444,89863,33.8351291,-84.2461279,9,7:00-AM
1520183,4564721,2983,152321,33.9532891,-83.9695768,2984,150490,33.9452845,-83.9512188,18,11:30-AM
1520184,4565010,2983,150163,33.9469829,-83.971534,2839,150980,34.0085826,-84.1752904,11,8:00-AM
1520185,4565011,2983,152321,33.9532891,-83.9695768,2555,147816,33.9308671,-84.2354813,10,7:30-AM
1520186,4564393,2983,150648,33.9500905,-83.9662198,548,125801,33.7838356,-84.3839693,9,7:00-AM
1520187,4564394,2983,152321,33.9532891,-83.9695768,2530,150212,33.963878,-84.1905937,10,7:30-AM
1520188,4566079,2983,152321,33.9532891,-83.9695768,2867,151209,34.1058544,-83.9982804,11,8:00-AM
1520189,4565476,2983,150648,33.9500905,-83.9662198,2690,151103,33.8917878,-84.0122976,10,7:30-AM
1520190,4564889,2983,149037,33.9531574,-83.9734405,2784,146248,33.9686756,-84.0612068,10,7:30-AM
1520191,4564299,2983,148412,33.955176,-83.9765065,1852,88228,33.6934882,-84.098577,7,6:00-AM
1520192,4566267,2983,148412,33.955176,-83.9765065,2720,146507,33.906912,-84.0047132,18,11:30-AM
1520193,4566267,2983,150648,33.9500905,-83.9662198,2720,147949,33.903038,-84.007877,25,3:00-PM
1520194,4566268,2983,150648,33.9500905,-83.9662198,2690,149143,33.8929888,-84.0107283,14,9:30-AM
1520195,4565786,2983,149664,33.9552124,-83.9758122,3388,58210,33.622562,-84.4390037,10,7:30-AM
1520196,4565787,2983,150648,33.9500905,-83.9662198,2939,151043,33.9892791,-83.9891723,11,8:00-AM
1520197,4565003,2983,152321,33.9532891,-83.9695768,2538,150564,33.9353272,-84.2002915,8,6:30-AM
1520198,4565004,2983,149037,33.9531574,-83.9734405,2734,146950,33.9419929,-83.9957996,6,5:30-AM
1520199,4565005,2983,152321,33.9532891,-83.9695768,2737,147299,33.9596454,-83.9965349,9,7:00-AM
1520200,4566125,2983,149037,33.9531574,-83.9734405,1321,88648,33.9297283,-84.34173,7,6:00-AM
1520201,4564833,2983,150648,33.9500905,-83.9662198,2748,149626,33.9599424,-84.0327928,10,7:30-AM
1520202,4564373,2983,149037,33.9531574,-83.9734405,2731,147921,33.9486313,-83.995764,25,3:00-PM
1520203,4565655,2983,152591,33.955416,-83.9747374,2747,150717,33.9640722,-84.0158341,24,2:30-PM
1520204,4565988,2983,150648,33.9500905,-83.9662198,2751,146249,33.9485459,-84.0561334,11,8:00-AM
1520205,4565990,2983,152321,33.9532891,-83.9695768,2691,149858,33.8678856,-84.019789,6,5:30-AM
1520206,4564932,2983,152591,33.955416,-83.9747374,2842,148474,34.0103073,-84.1365303,7,6:00-AM
1520207,4565082,2983,150648,33.9500905,-83.9662198,2818,148093,33.9605932,-84.1259213,12,8:30-AM
1520208,4565953,2983,150648,33.9500905,-83.9662198,2946,150495,33.9839151,-83.9779973,24,2:30-PM
1520209,4564786,2983,150163,33.9469829,-83.971534,1455,89949,33.842762,-84.2309898,12,8:30-AM
1520210,4564451,2983,152321,33.9532891,-83.9695768,2524,150210,33.9728061,-84.2134559,20,12:30-PM
1520211,4564453,2983,152321,33.9532891,-83.9695768,703,126059,33.7603378,-84.3868121,10,7:30-AM
1520212,4565769,2983,150648,33.9500905,-83.9662198,2516,151990,33.9653019,-84.2440905,8,6:30-AM
1520213,4564379,2983,152591,33.955416,-83.9747374,2816,146432,33.968999,-84.1318136,8,6:30-AM
1520214,4565367,2983,149664,33.9552124,-83.9758122,2735,149409,33.9417086,-84.01998,25,3:00-PM
1520215,4565963,2983,152321,33.9532891,-83.9695768,2747,150717,33.9640722,-84.0158341,10,7:30-AM
1520216,4565964,2983,150648,33.9500905,-83.9662198,5801,158305,34.2712779,-83.8371265,9,7:00-AM
1520217,4565964,2983,149664,33.9552124,-83.9758122,5801,158305,34.2712779,-83.8371265,32,6:30-PM
1520218,4566037,2983,150648,33.9500905,-83.9662198,3041,238518,33.6753967,-83.9948793,6,5:30-AM
1520219,4565441,2983,150163,33.9469829,-83.971534,2799,149008,34.0053794,-84.0651707,18,11:30-AM
1520220,4565360,2983,150000,33.9500335,-83.9684564,2742,147362,33.9659479,-84.0008708,11,8:00-AM
1520221,4566289,2983,148412,33.955176,-83.9765065,2518,147378,33.9547118,-84.2270912,8,6:30-AM
1520222,4566290,2983,150648,33.9500905,-83.9662198,2750,146186,33.950099,-84.0297515,18,11:30-AM
1520223,4564787,2983,150648,33.9500905,-83.9662198,2891,147651,34.1082191,-83.9865392,9,7:00-AM
1520224,4564788,2983,150648,33.9500905,-83.9662198,2724,150716,33.942379,-83.986672,11,8:00-AM
1520225,4566359,2983,150648,33.9500905,-83.9662198,2991,147211,33.9310807,-83.9596143,10,7:30-AM
1520226,4566359,2983,152321,33.9532891,-83.9695768,2991,149852,33.9255153,-83.9648693,17,11:00-AM
1520227,4566122,2983,149037,33.9531574,-83.9734405,1485,92221,33.8144346,-84.123138,8,6:30-AM
1520228,4565585,2983,149664,33.9552124,-83.9758122,2799,150882,34.0184278,-84.0575801,11,8:00-AM
1520229,4565586,2983,152321,33.9532891,-83.9695768,2738,152099,33.9567795,-83.9939554,22,1:30-PM
1520230,4565586,2983,152591,33.955416,-83.9747374,2738,152099,33.9567795,-83.9939554,26,3:30-PM
1520231,4565571,2983,149038,33.9551052,-83.9734851,5821,156396,34.2090166,-83.8846297,8,6:30-AM
1520232,4566040,2983,152321,33.9532891,-83.9695768,2741,152860,33.9658645,-83.9891777,9,7:00-AM
1520233,4565464,2983,150648,33.9500905,-83.9662198,255,123460,33.9146491,-84.3632391,6,5:30-AM
1520234,4565465,2983,152321,33.9532891,-83.9695768,2767,152392,33.9526888,-84.1149495,2,3:30-AM
1520235,4565465,2983,150648,33.9500905,-83.9662198,2767,152392,33.9526888,-84.1149495,26,3:30-PM
1520236,4565425,2983,152591,33.955416,-83.9747374,2747,152096,33.962239,-84.0202198,6,5:30-AM
1520237,4565132,2983,150000,33.9500335,-83.9684564,303,130954,33.8478933,-84.3708327,11,8:00-AM
1520238,4565133,2983,152321,33.9532891,-83.9695768,525,125799,33.815934,-84.3576828,8,6:30-AM
1520239,4566236,2983,150648,33.9500905,-83.9662198,2731,147921,33.9486313,-83.995764,11,8:00-AM
1520240,4565114,2983,150648,33.9500905,-83.9662198,2746,147292,33.9645255,-84.0105015,17,11:00-AM
1520241,4565114,2983,150648,33.9500905,-83.9662198,2746,147292,33.9645255,-84.0105015,25,3:00-PM
1520242,4566397,2983,152321,33.9532891,-83.9695768,2995,148807,33.8873846,-83.9797052,8,6:30-AM
1520243,4566398,2983,148412,33.955176,-83.9765065,1840,90091,33.7165039,-84.1183439,8,6:30-AM
1520244,4566065,2983,152680,33.9484097,-83.9719703,1172,130887,33.602501,-84.4964269,8,6:30-AM
1520245,4564549,2983,150648,33.9500905,-83.9662198,2748,149626,33.9599424,-84.0327928,5,5:00-AM
1520246,4565996,2983,150648,33.9500905,-83.9662198,2700,152823,33.8782317,-84.0701784,8,6:30-AM
1520247,4566141,2983,152591,33.955416,-83.9747374,2803,150981,34.011223,-84.0956267,7,6:00-AM
1520248,4566142,2983,148412,33.955176,-83.9765065,2946,150495,33.9839151,-83.9779973,10,7:30-AM
1520249,4564792,2983,150648,33.9500905,-83.9662198,2780,150494,33.9804374,-84.0785606,10,7:30-AM
1520250,4564924,2983,152591,33.955416,-83.9747374,2593,147566,33.9036055,-84.1299984,17,11:00-AM
1520251,4565142,2983,149664,33.9552124,-83.9758122,2169,61282,33.9399103,-84.5426362,10,7:30-AM
1520252,4565489,2983,152591,33.955416,-83.9747374,2517,152534,33.9620299,-84.2377626,9,7:00-AM
1520253,4564809,2983,150648,33.9500905,-83.9662198,2982,147524,33.954525,-83.9822915,11,8:00-AM
1520254,4565306,2983,148412,33.955176,-83.9765065,2780,150494,33.9804374,-84.0785606,5,5:00-AM
1520255,4565307,2983,150163,33.9469829,-83.971534,338,127093,33.8388189,-84.3836895,8,6:30-AM
1520256,4565679,2983,150163,33.9469829,-83.971534,2737,147299,33.9596454,-83.9965349,11,8:00-AM
1520257,4565680,2983,152321,33.9532891,-83.9695768,1380,91697,33.8484649,-84.3111711,4,4:30-AM
1520258,4564864,2983,152321,33.9532891,-83.9695768,2859,146761,34.0357566,-84.0493801,9,7:00-AM
1520259,4564864,2983,150648,33.9500905,-83.9662198,2859,146761,34.0357566,-84.0493801,35,8:00-PM
1520260,4566303,2983,152321,33.9532891,-83.9695768,2733,149068,33.932293,-83.9968573,17,11:00-AM
1520261,4564680,2983,152101,33.9555886,-83.9715706,2765,146057,33.9496027,-84.1303001,9,7:00-AM
1520262,4564683,2983,149037,33.9531574,-83.9734405,2774,152446,33.9576184,-84.0974324,12,8:30-AM
1520263,4564287,2983,150648,33.9500905,-83.9662198,2314,61334,33.9131812,-84.4858077,10,7:30-AM
1520264,4564288,2983,150648,33.9500905,-83.9662198,2927,149879,34.0380041,-83.993647,18,11:30-AM
1520265,4565230,2983,150648,33.9500905,-83.9662198,2842,148300,34.0173554,-84.1413843,12,8:30-AM
1520266,4565739,2983,150648,33.9500905,-83.9662198,2786,152251,33.960805,-84.0398432,7,6:00-AM
1520267,4565924,2983,152321,33.9532891,-83.9695768,86,129314,34.0787891,-84.2638241,8,6:30-AM
1520268,4564767,2983,150648,33.9500905,-83.9662198,2527,151638,33.9716518,-84.1716233,8,6:30-AM
1520269,4566144,2983,152591,33.955416,-83.9747374,2691,152027,33.8786121,-84.0349979,7,6:00-AM
1520270,4565929,2983,149665,33.9497208,-83.9749635,2937,150321,33.9732669,-83.9975341,13,9:00-AM
1520271,4565298,2983,149037,33.9531574,-83.9734405,2748,146651,33.9552847,-84.024703,10,7:30-AM
1520272,4565598,2983,150000,33.9500335,-83.9684564,2842,148474,34.0103073,-84.1365303,11,8:00-AM
1520273,4565690,2983,150163,33.9469829,-83.971534,2995,146159,33.888659,-83.9686855,6,5:30-AM
1520274,4564620,2983,149665,33.9497208,-83.9749635,2802,147623,33.9972516,-84.0879462,13,9:00-AM
1520275,4564905,2983,149038,33.9551052,-83.9734851,2782,150658,33.9835332,-84.0692507,5,5:00-AM
1520276,4565062,2983,148412,33.955176,-83.9765065,2981,150676,33.9570929,-83.9835095,7,6:00-AM
1520277,4566038,2983,150648,33.9500905,-83.9662198,4601,119328,34.1374598,-84.238038,10,7:30-AM
1520278,4566039,2983,152321,33.9532891,-83.9695768,2328,70074,33.8818417,-84.4602476,11,8:00-AM
1520279,4564871,2983,152321,33.9532891,-83.9695768,750,129268,33.7511771,-84.3919936,6,5:30-AM
1520280,4565125,2983,150163,33.9469829,-83.971534,2804,152174,34.026173,-84.0845849,31,6:00-PM
1520281,4565337,2983,150648,33.9500905,-83.9662198,2527,151638,33.9716518,-84.1716233,26,3:30-PM
1520282,4566073,2983,150163,33.9469829,-83.971534,2739,151935,33.959984,-83.9863841,20,12:30-PM
1520283,4564651,2983,149037,33.9531574,-83.9734405,2817,152165,33.9646922,-84.1309719,5,5:00-AM
1520284,4565131,2983,152321,33.9532891,-83.9695768,1534,94936,33.7859867,-84.2649502,10,7:30-AM
1520285,4564789,2983,150648,33.9500905,-83.9662198,2947,148674,33.9791613,-83.9745549,10,7:30-AM
1520286,4564790,2983,152321,33.9532891,-83.9695768,2743,148692,33.9626467,-84.0017374,11,8:00-AM
1520287,4565377,2983,150163,33.9469829,-83.971534,208,131136,33.9378467,-84.3556032,7,6:00-AM
1520288,4565378,2983,150648,33.9500905,-83.9662198,2931,152120,34.019874,-84.032821,11,8:00-AM
1520289,4566082,2983,148382,33.9488869,-83.9708641,734,132308,33.7659809,-84.3941887,8,6:30-AM
1520290,4565389,2983,152321,33.9532891,-83.9695768,1400,89236,33.9083409,-84.2698764,17,11:00-AM
1520291,4565390,2983,150648,33.9500905,-83.9662198,1830,92328,33.7653703,-84.0856248,14,9:30-AM
1520292,4566164,2983,152321,33.9532891,-83.9695768,2735,147313,33.9459588,-84.0142994,11,8:00-AM
1520293,4564544,2983,150163,33.9469829,-83.971534,2937,147511,33.9703603,-84.0110933,29,5:00-PM
1520294,4565412,2983,152321,33.9532891,-83.9695768,1335,93306,33.9015638,-84.2828341,9,7:00-AM
1520295,4566358,2983,150000,33.9500335,-83.9684564,2808,145678,34.0021646,-84.1059048,24,2:30-PM
1520296,4564952,2983,150648,33.9500905,-83.9662198,2747,147355,33.965251,-84.0197434,8,6:30-AM
1520297,4565485,2983,152591,33.955416,-83.9747374,1840,94390,33.7105559,-84.1096539,12,8:30-AM
1520298,4565486,2983,150648,33.9500905,-83.9662198,2747,150717,33.9640722,-84.0158341,9,7:00-AM
1520299,4566219,2983,150648,33.9500905,-83.9662198,303,130954,33.8478933,-84.3708327,14,9:30-AM
1520300,4565670,2983,152321,33.9532891,-83.9695768,2734,147168,33.9276592,-84.0104018,11,8:00-AM
1520301,4565448,2983,150163,33.9469829,-83.971534,2743,148692,33.9626467,-84.0017374,16,10:30-AM
1520302,4565449,2983,150648,33.9500905,-83.9662198,2731,147921,33.9486313,-83.995764,11,8:00-AM
1520303,4565515,2983,149664,33.9552124,-83.9758122,1733,91671,33.7478673,-84.2670338,10,7:30-AM
1520304,4565516,2983,152591,33.955416,-83.9747374,2842,152974,34.0171927,-84.14739,9,7:00-AM
1520305,4565344,2983,150648,33.9500905,-83.9662198,2813,147870,33.9730469,-84.1038676,6,5:30-AM
1520306,4566077,2983,150000,33.9500335,-83.9684564,2941,146646,34.022853,-83.969974,8,6:30-AM
1520307,4564953,2983,148412,33.955176,-83.9765065,101,128039,34.032366,-84.1797403,11,8:00-AM
1520308,4565190,2983,152591,33.955416,-83.9747374,2629,151301,33.8338568,-84.1109473,6,5:30-AM
1520309,4564895,2983,150648,33.9500905,-83.9662198,695,133345,33.7581004,-84.3942983,11,8:00-AM
1520310,4564896,2983,148412,33.955176,-83.9765065,2737,147299,33.9596454,-83.9965349,10,7:30-AM
1520311,4565018,2983,149037,33.9531574,-83.9734405,2725,149623,33.941498,-83.9804452,8,6:30-AM
1520312,4564844,2983,148412,33.955176,-83.9765065,4608,119802,34.1229479,-84.2288764,4,4:30-AM
1520313,4564441,2983,149037,33.9531574,-83.9734405,1414,95088,33.9004075,-84.2391451,8,6:30-AM
1520314,4566324,2983,150163,33.9469829,-83.971534,2825,147239,33.9687503,-84.1503549,11,8:00-AM
1520315,4566325,2983,148412,33.955176,-83.9765065,2807,146205,33.9868597,-84.1264502,15,10:00-AM
1520316,4566086,2983,150648,33.9500905,-83.9662198,2936,148671,33.9724353,-84.0137797,8,6:30-AM
1520317,4566087,2983,148412,33.955176,-83.9765065,1395,89987,33.8869999,-84.2863322,8,6:30-AM
1520318,4566285,2983,150648,33.9500905,-83.9662198,2524,150210,33.9728061,-84.2134559,9,7:00-AM
1520319,4566287,2983,152321,33.9532891,-83.9695768,2691,149734,33.8761476,-84.0287591,9,7:00-AM
1520320,4566288,2983,150163,33.9469829,-83.971534,2817,152165,33.9646922,-84.1309719,7,6:00-AM
1520321,4565380,2983,152321,33.9532891,-83.9695768,2817,149887,33.963048,-84.1348009,14,9:30-AM
1520322,4565381,2983,148412,33.955176,-83.9765065,2678,150970,33.848523,-83.982439,9,7:00-AM
1520323,4564959,2983,152321,33.9532891,-83.9695768,2547,151467,33.9542836,-84.194794,16,10:30-AM
1520324,4565357,2983,152591,33.955416,-83.9747374,4611,118772,34.1192428,-84.1936789,5,5:00-AM
1520325,4565358,2983,150000,33.9500335,-83.9684564,2821,149893,33.9508576,-84.1452566,12,8:30-AM
1520326,4566314,2983,150648,33.9500905,-83.9662198,2567,146152,33.8991129,-84.2147885,9,7:00-AM
1520327,4566315,2983,152321,33.9532891,-83.9695768,2731,147921,33.9486313,-83.995764,9,7:00-AM
1520328,4564625,2983,149664,33.9552124,-83.9758122,2527,151638,33.9716518,-84.1716233,9,7:00-AM
1520329,4564626,2983,150648,33.9500905,-83.9662198,2775,150895,33.9609645,-84.0984144,7,6:00-AM
1520330,4564626,2983,152321,33.9532891,-83.9695768,2775,150895,33.9609645,-84.0984144,20,12:30-PM
1520331,4565332,2983,150005,33.9493854,-83.9697878,2747,152096,33.962239,-84.0202198,17,11:00-AM
