index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
2460273,1910217,1781,90339,33.7565384,-84.2007575,1133,124444,33.6510991,-84.4236634,9,7:00-AM
2460274,1911712,1781,90276,33.7509594,-84.2001019,1621,90828,33.7750917,-84.2953768,9,7:00-AM
2460275,1912262,1781,88776,33.7443492,-84.1984992,847,129263,33.7451365,-84.362487,5,5:00-AM
2460276,1910979,1781,88776,33.7443492,-84.1984992,529,122229,33.8163392,-84.3502875,9,7:00-AM
2460277,1910923,1781,93926,33.7472325,-84.2028814,658,126879,33.7508203,-84.3830455,12,8:30-AM
2460278,1912029,1781,92915,33.760557,-84.206348,1741,93480,33.7773782,-84.2732093,22,1:30-PM
2460279,1908844,1781,88776,33.7443492,-84.1984992,674,126804,33.7590597,-84.3868344,7,6:00-AM
2460280,1911764,1781,94369,33.7603223,-84.2013642,1316,88435,33.9278995,-84.3191882,10,7:30-AM
2460281,1910008,1781,92915,33.760557,-84.206348,1069,129684,33.6889464,-84.4989589,8,6:30-AM
2460282,1910009,1781,92915,33.760557,-84.206348,347,126517,33.8490291,-84.3558572,14,9:30-AM
2460283,1910610,1781,92915,33.760557,-84.206348,303,130954,33.8478933,-84.3708327,6,5:30-AM
2460284,1909967,1781,92299,33.7433415,-84.201016,548,122681,33.7839246,-84.3853813,8,6:30-AM
2460285,1909968,1781,92915,33.760557,-84.206348,1340,93307,33.9012436,-84.291685,9,7:00-AM
2460286,1909968,1781,92299,33.7433415,-84.201016,1340,93307,33.9012436,-84.291685,21,1:00-PM
2460287,1912576,1781,92915,33.760557,-84.206348,848,133521,33.7455309,-84.3546553,10,7:30-AM
2460288,1908853,1781,92915,33.760557,-84.206348,554,129175,33.7743374,-84.3854374,25,3:00-PM
2460289,1909311,1781,90340,33.7488565,-84.1987158,2317,65163,33.9218007,-84.4660217,7,6:00-AM
2460290,1909443,1781,92915,33.760557,-84.206348,288,128255,33.9134254,-84.3497525,11,8:00-AM
2460291,1909444,1781,93926,33.7472325,-84.2028814,526,126159,33.8212569,-84.3535051,11,8:00-AM
2460292,1911440,1781,93926,33.7472325,-84.2028814,1931,91209,33.688843,-84.2908134,12,8:30-AM
2460293,1911441,1781,91002,33.7602367,-84.212904,246,128264,33.9213785,-84.3496308,10,7:30-AM
2460294,1909960,1781,92915,33.760557,-84.206348,678,129586,33.7542818,-84.3891515,7,6:00-AM
2460295,1909961,1781,92300,33.7533391,-84.2066825,973,125249,33.751531,-84.4116456,8,6:30-AM
2460296,1911256,1781,91566,33.7376399,-84.1955287,1869,94900,33.6979764,-84.1776308,10,7:30-AM
2460297,1908783,1781,92915,33.760557,-84.206348,287,132691,33.9087973,-84.3538076,8,6:30-AM
2460298,1910105,1781,90276,33.7509594,-84.2001019,340,132289,33.8461518,-84.3841042,14,9:30-AM
2460299,1910106,1781,92915,33.760557,-84.206348,1315,91277,33.9229707,-84.308766,9,7:00-AM
2460300,1910106,1781,94369,33.7603223,-84.2013642,1315,92804,33.9261187,-84.3132338,23,2:00-PM
2460301,1911991,1781,92915,33.760557,-84.206348,1741,89648,33.7766852,-84.2723426,7,6:00-AM
2460302,1911991,1781,91002,33.7602367,-84.212904,1741,93480,33.7773782,-84.2732093,28,4:30-PM
2460303,1909120,1781,90624,33.7593723,-84.2071236,3137,238730,33.6804101,-84.0583347,3,4:00-AM
2460304,1910020,1781,92915,33.760557,-84.206348,642,129452,33.7598654,-84.3516781,9,7:00-AM
2460305,1910021,1781,92299,33.7433415,-84.201016,1461,91538,33.8496514,-84.2534482,19,12:00-PM
2460306,1909402,1781,93926,33.7472325,-84.2028814,3388,59078,33.633977,-84.4529405,10,7:30-AM
2460307,1911055,1781,93926,33.7472325,-84.2028814,2820,149193,33.9526058,-84.1358702,7,6:00-AM
2460308,1910601,1781,88776,33.7443492,-84.1984992,715,126060,33.7629097,-84.3865121,6,5:30-AM
2460309,1912784,1781,90340,33.7488565,-84.1987158,537,122566,33.7896359,-84.3530745,10,7:30-AM
2460310,1911902,1781,93926,33.7472325,-84.2028814,680,126606,33.7538024,-84.3896345,7,6:00-AM
2460311,1912795,1781,93926,33.7472325,-84.2028814,1360,88270,33.8714577,-84.328368,12,8:30-AM
2460312,1908473,1781,92915,33.760557,-84.206348,248,122887,33.9127424,-84.3562398,6,5:30-AM
2460313,1912046,1781,92915,33.760557,-84.206348,1607,95152,33.7762828,-84.2984452,10,7:30-AM
2460314,1912047,1781,93926,33.7472325,-84.2028814,1501,93461,33.8218327,-84.1808109,9,7:00-AM
2460315,1912234,1781,94371,33.7551453,-84.2008864,735,124130,33.7669562,-84.3981875,8,6:30-AM
2460316,1912234,1781,91063,33.7578495,-84.199119,735,124132,33.7655854,-84.3967204,27,4:00-PM
2460317,1908602,1781,91002,33.7602367,-84.212904,511,133206,33.7922908,-84.3980857,11,8:00-AM
2460318,1912553,1781,92915,33.760557,-84.206348,836,129259,33.7354634,-84.3711849,8,6:30-AM
2460319,1912461,1781,90340,33.7488565,-84.1987158,245,122141,33.9359879,-84.3485298,6,5:30-AM
2460320,1908762,1781,90339,33.7565384,-84.2007575,1582,92193,33.7995988,-84.3298714,11,8:00-AM
2460321,1908766,1781,88776,33.7443492,-84.1984992,776,124578,33.750311,-84.387439,14,9:30-AM
2460322,1909790,1781,93926,33.7472325,-84.2028814,1321,88648,33.9297283,-84.34173,12,8:30-AM
2460323,1910974,1781,88776,33.7443492,-84.1984992,367,131597,33.8093237,-84.395033,6,5:30-AM
2460324,1910975,1781,92300,33.7533391,-84.2066825,1534,94936,33.7859867,-84.2649502,13,9:00-AM
2460325,1912489,1781,90276,33.7509594,-84.2001019,1747,88482,33.7584271,-84.2567265,9,7:00-AM
2460326,1911928,1781,92299,33.7433415,-84.201016,1171,129305,33.5980851,-84.5087861,9,7:00-AM
2460327,1911930,1781,92915,33.760557,-84.206348,1517,90816,33.802364,-84.2165349,8,6:30-AM
2460328,1910028,1781,91002,33.7602367,-84.212904,684,129397,33.7552217,-84.3886539,9,7:00-AM
2460329,1912421,1781,91002,33.7602367,-84.212904,773,132966,33.7474335,-84.3881755,7,6:00-AM
2460330,1912422,1781,92915,33.760557,-84.206348,1763,94813,33.7566626,-84.222402,11,8:00-AM
2460331,1910976,1781,91002,33.7602367,-84.212904,1623,92222,33.7750665,-84.2921726,7,6:00-AM
2460332,1910977,1781,92915,33.760557,-84.206348,603,131140,33.7629731,-84.3797886,8,6:30-AM
2460333,1909928,1781,92299,33.7433415,-84.201016,1172,130887,33.602501,-84.4964269,18,11:30-AM
2460334,1911021,1781,92915,33.760557,-84.206348,352,122220,33.8280051,-84.3633593,10,7:30-AM
2460335,1910767,1781,92915,33.760557,-84.206348,1564,88465,33.8270679,-84.3339208,13,9:00-AM
2460336,1908952,1781,92915,33.760557,-84.206348,711,129753,33.7643464,-84.3882339,10,7:30-AM
2460337,1908953,1781,90276,33.7509594,-84.2001019,674,126804,33.7590597,-84.3868344,16,10:30-AM
2460338,1910869,1781,91566,33.7376399,-84.1955287,1780,94833,33.7494336,-84.2171519,10,7:30-AM
2460339,1910871,1781,92915,33.760557,-84.206348,900,128256,33.6504922,-84.3870039,17,11:00-AM
2460340,1912701,1781,92915,33.760557,-84.206348,1444,89863,33.8351291,-84.2461279,11,8:00-AM
2460341,1912702,1781,91063,33.7578495,-84.199119,716,130576,33.7633049,-84.3850768,10,7:30-AM
2460342,1912703,1781,92915,33.760557,-84.206348,455,127160,33.761615,-84.4246587,9,7:00-AM
2460343,1912829,1781,92915,33.760557,-84.206348,1321,88648,33.9297283,-84.34173,6,5:30-AM
2460344,1912588,1781,92915,33.760557,-84.206348,1624,94430,33.7718893,-84.2848349,17,11:00-AM
2460345,1908747,1781,91002,33.7602367,-84.212904,1474,93651,33.8648899,-84.1854964,9,7:00-AM
2460346,1908750,1781,92916,33.7597428,-84.2101838,1476,89689,33.8373957,-84.2118531,11,8:00-AM
2460347,1909577,1781,90340,33.7488565,-84.1987158,2329,63869,33.8872936,-84.46564,9,7:00-AM
2460348,1909578,1781,92916,33.7597428,-84.2101838,2583,145953,33.9375559,-84.1435367,9,7:00-AM
2460349,1910194,1781,93926,33.7472325,-84.2028814,304,127099,33.8490617,-84.3793196,10,7:30-AM
2460350,1910195,1781,92915,33.760557,-84.206348,1436,93764,33.848445,-84.2600939,9,7:00-AM
2460351,1911131,1781,92299,33.7433415,-84.201016,493,129429,33.7801062,-84.3880985,9,7:00-AM
2460352,1912206,1781,94369,33.7603223,-84.2013642,1454,94799,33.8387632,-84.2183435,11,8:00-AM
2460353,1912207,1781,94371,33.7551453,-84.2008864,1783,88773,33.7684554,-84.2043208,23,2:00-PM
2460354,1909650,1781,92915,33.760557,-84.206348,544,131668,33.7905647,-84.3776013,7,6:00-AM
2460355,1912526,1781,92300,33.7533391,-84.2066825,428,126266,33.7991182,-84.4965316,7,6:00-AM
2460356,1912005,1781,92915,33.760557,-84.206348,703,126059,33.7603378,-84.3868121,9,7:00-AM
2460357,1910583,1781,92915,33.760557,-84.206348,1853,92492,33.6987698,-84.0956073,10,7:30-AM
2460358,1910191,1781,88776,33.7443492,-84.1984992,800,133310,33.734933,-84.3977237,10,7:30-AM
2460359,1911262,1781,93543,33.7525312,-84.2008155,2358,64890,33.8708725,-84.4586652,6,5:30-AM
2460360,1912788,1781,88776,33.7443492,-84.1984992,3388,58884,33.622804,-84.4336838,6,5:30-AM
2460361,1909546,1781,90276,33.7509594,-84.2001019,788,132374,33.7420785,-84.3821483,7,6:00-AM
2460362,1910082,1781,92915,33.760557,-84.206348,256,124067,33.9152648,-84.3602533,7,6:00-AM
2460363,1911128,1781,92915,33.760557,-84.206348,1555,92878,33.8114189,-84.303549,22,1:30-PM
2460364,1910707,1781,88776,33.7443492,-84.1984992,695,133345,33.7581004,-84.3942983,8,6:30-AM
2460365,1909327,1781,91063,33.7578495,-84.199119,940,122291,33.7061351,-84.4218804,11,8:00-AM
2460366,1909328,1781,91063,33.7578495,-84.199119,296,121959,33.8529992,-84.3624988,35,8:00-PM
2460367,1910523,1781,90340,33.7488565,-84.1987158,1785,90267,33.7629856,-84.1929792,11,8:00-AM
2460368,1912372,1781,91063,33.7578495,-84.199119,1105,123945,33.6606422,-84.4823323,16,10:30-AM
2460369,1912636,1781,93926,33.7472325,-84.2028814,576,125396,33.7760606,-84.3571334,7,6:00-AM
2460370,1912636,1781,93926,33.7472325,-84.2028814,576,130811,33.7773959,-84.3540641,22,1:30-PM
2460371,1911261,1781,94369,33.7603223,-84.2013642,1764,95376,33.7500987,-84.2296291,22,1:30-PM
2460372,1908728,1781,90587,33.7606592,-84.2158714,196,128631,33.9903552,-84.345718,10,7:30-AM
2460373,1911460,1781,91063,33.7578495,-84.199119,1518,94783,33.7983599,-84.2045448,12,8:30-AM
2460374,1911733,1781,90624,33.7593723,-84.2071236,1583,95314,33.7982922,-84.3311954,6,5:30-AM
2460375,1911513,1781,88776,33.7443492,-84.1984992,1553,91214,33.8231261,-84.2703689,9,7:00-AM
2460376,1910408,1781,92915,33.760557,-84.206348,603,131140,33.7629731,-84.3797886,9,7:00-AM
2460377,1910409,1781,90276,33.7509594,-84.2001019,211,129983,33.9389054,-84.3623948,10,7:30-AM
2460378,1911624,1781,91002,33.7602367,-84.212904,680,126606,33.7538024,-84.3896345,8,6:30-AM
2460379,1911626,1781,88776,33.7443492,-84.1984992,1723,94041,33.7178882,-84.2705813,13,9:00-AM
2460380,1911244,1781,92915,33.760557,-84.206348,1590,88687,33.7922429,-84.3318247,9,7:00-AM
2460381,1911245,1781,93926,33.7472325,-84.2028814,970,126922,33.7486208,-84.4071403,8,6:30-AM
2460382,1910741,1781,92915,33.760557,-84.206348,1524,92687,33.7866233,-84.2354661,12,8:30-AM
