index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
2680333,3392902,2332,64417,33.894768,-84.4789388,2314,61334,33.9131812,-84.4858077,11,8:00-AM
2680334,3392908,2332,64417,33.894768,-84.4789388,1580,91836,33.7923603,-84.3167438,13,9:00-AM
2680335,3393572,2332,64417,33.894768,-84.4789388,2164,62045,33.9135582,-84.5313307,12,8:30-AM
2680336,3393516,2332,64417,33.894768,-84.4789388,346,127047,33.8429449,-84.3614926,10,7:30-AM
2680337,3392922,2332,64417,33.894768,-84.4789388,511,129290,33.7937523,-84.3963254,15,10:00-AM
2680338,3393600,2332,67771,33.8953879,-84.4780231,1311,93373,33.9249587,-84.2945737,8,6:30-AM
2680339,3393669,2332,68812,33.8941544,-84.4784154,2354,70888,33.8712323,-84.4649206,8,6:30-AM
2680340,3392462,2332,64417,33.894768,-84.4789388,356,128667,33.819595,-84.3625043,6,5:30-AM
2680341,3393028,2332,68812,33.8941544,-84.4784154,2321,70541,33.9099415,-84.4538393,7,6:00-AM
2680342,3393578,2332,65610,33.8944247,-84.4758416,3388,56437,33.6180393,-84.4361669,8,6:30-AM
2680343,3393816,2332,68812,33.8941544,-84.4784154,2313,66629,33.9198048,-84.4988356,6,5:30-AM
2680344,3392831,2332,64417,33.894768,-84.4789388,2050,63896,33.9891666,-84.6460884,19,12:00-PM
2680345,3392415,2332,64417,33.894768,-84.4789388,2312,70841,33.9245519,-84.4981546,11,8:00-AM
2680346,3392416,2332,64417,33.894768,-84.4789388,2314,65363,33.9154935,-84.4835574,14,9:30-AM
2680347,3392999,2332,68812,33.8941544,-84.4784154,747,129103,33.7537823,-84.3936782,10,7:30-AM
2680348,3392999,2332,64417,33.894768,-84.4789388,747,129103,33.7537823,-84.3936782,22,1:30-PM
2680349,3392717,2332,68812,33.8941544,-84.4784154,2378,62578,33.8414429,-84.5285935,13,9:00-AM
2680350,3393731,2332,64066,33.8954902,-84.4737845,2345,63689,33.8901501,-84.4911728,10,7:30-AM
2680351,3393617,2332,64417,33.894768,-84.4789388,345,126530,33.8409253,-84.3645213,12,8:30-AM
2680352,3392897,2332,64417,33.894768,-84.4789388,297,121978,33.8506845,-84.365951,10,7:30-AM
2680353,3393253,2332,64417,33.894768,-84.4789388,1580,92880,33.7931687,-84.309775,10,7:30-AM
2680354,3393700,2332,67167,33.8969923,-84.4766618,1739,91050,33.7669812,-84.2791172,12,8:30-AM
2680355,3393815,2332,67609,33.9005073,-84.4822474,2394,70089,33.8635642,-84.519153,18,11:30-AM
2680356,3393562,2332,64417,33.894768,-84.4789388,346,122545,33.8466886,-84.3626713,10,7:30-AM
2680357,3392833,2332,64417,33.894768,-84.4789388,766,125264,33.7505242,-84.3908187,11,8:00-AM
2680358,3392823,2332,65764,33.8982725,-84.4762299,2338,62415,33.9056965,-84.4802302,10,7:30-AM
2680359,3392823,2332,65764,33.8982725,-84.4762299,2338,64809,33.9047458,-84.4819857,24,2:30-PM
2680360,3392945,2332,64417,33.894768,-84.4789388,2276,69484,33.9629087,-84.5284239,10,7:30-AM
2680361,3392536,2332,65610,33.8944247,-84.4758416,2328,70074,33.8818417,-84.4602476,10,7:30-AM
2680362,3393235,2332,62100,33.8965458,-84.4772971,1317,91280,33.9281983,-84.3318443,7,6:00-AM
2680363,3393236,2332,64417,33.894768,-84.4789388,2336,66035,33.9009215,-84.4622689,8,6:30-AM
2680364,3393789,2332,62100,33.8965458,-84.4772971,2329,65868,33.8854964,-84.4627268,9,7:00-AM
2680365,3393789,2332,62100,33.8965458,-84.4772971,2329,71145,33.8841785,-84.466,35,8:00-PM
2680366,3393520,2332,68812,33.8941544,-84.4784154,2332,64417,33.894768,-84.4789388,9,7:00-AM
2680367,3392623,2332,64417,33.894768,-84.4789388,302,129052,33.854736,-84.3739135,15,10:00-AM
2680368,3392623,2332,64417,33.894768,-84.4789388,302,125779,33.8527156,-84.3746,26,3:30-PM
2680369,3393072,2332,64417,33.894768,-84.4789388,759,123900,33.7472341,-84.3952888,25,3:00-PM
2680370,3393073,2332,68812,33.8941544,-84.4784154,2164,62045,33.9135582,-84.5313307,10,7:30-AM
2680371,3393074,2332,64417,33.894768,-84.4789388,3388,56835,33.6194121,-84.4460471,10,7:30-AM
2680372,3393076,2332,64417,33.894768,-84.4789388,2169,70383,33.9402371,-84.5404582,9,7:00-AM
2680373,3393803,2332,64417,33.894768,-84.4789388,2347,69698,33.8839526,-84.4734409,8,6:30-AM
2680374,3393653,2332,64417,33.894768,-84.4789388,302,126051,33.8536493,-84.3804646,11,8:00-AM
2680375,3392454,2332,67167,33.8969923,-84.4766618,2314,69221,33.9129376,-84.4840591,11,8:00-AM
2680376,3393570,2332,68812,33.8941544,-84.4784154,772,126260,33.7470361,-84.3890216,8,6:30-AM
2680377,3392763,2332,64417,33.894768,-84.4789388,302,129052,33.854736,-84.3739135,19,12:00-PM
2680378,3392661,2332,65610,33.8944247,-84.4758416,2400,67981,33.8983474,-84.5284524,4,4:30-AM
2680379,3393320,2332,62100,33.8965458,-84.4772971,2146,62885,33.9080791,-84.5777409,15,10:00-AM
2680380,3393322,2332,62100,33.8965458,-84.4772971,2324,65848,33.884746,-84.4543007,11,8:00-AM
2680381,3393631,2332,68812,33.8941544,-84.4784154,2335,65112,33.8984605,-84.457013,24,2:30-PM
2680382,3392398,2332,67167,33.8969923,-84.4766618,280,122404,33.8804896,-84.3818103,14,9:30-AM
2680383,3392485,2332,67771,33.8953879,-84.4780231,1560,93916,33.834725,-84.3252085,11,8:00-AM
2680384,3392622,2332,64417,33.894768,-84.4789388,286,126479,33.9051236,-84.3562993,10,7:30-AM
2680385,3393601,2332,67771,33.8953879,-84.4780231,836,129259,33.7354634,-84.3711849,8,6:30-AM
2680386,3392727,2332,64417,33.894768,-84.4789388,406,127924,33.8035647,-84.4789369,10,7:30-AM
2680387,3392727,2332,64417,33.894768,-84.4789388,406,127924,33.8035647,-84.4789369,22,1:30-PM
2680388,3392614,2332,64417,33.894768,-84.4789388,2332,65764,33.8982725,-84.4762299,26,3:30-PM
2680389,3393413,2332,67771,33.8953879,-84.4780231,2202,61372,34.0081184,-84.5624312,10,7:30-AM
