index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
2320309,3338781,1300,93503,33.9573011,-84.3208694,170,125328,34.020384,-84.2952781,13,9:00-AM
2320310,3341676,1300,93503,33.9573011,-84.3208694,1314,90519,33.9256781,-84.2975307,12,8:30-AM
2320311,3338477,1300,90447,33.9580101,-84.3096636,524,122219,33.8125042,-84.3657427,10,7:30-AM
2320312,3338478,1300,88299,33.9627452,-84.3319684,2930,151257,34.0340081,-84.0358886,11,8:00-AM
2320313,3337025,1300,93866,33.963848,-84.326088,198,133236,33.9667407,-84.3750213,10,7:30-AM
2320314,3337026,1300,92201,33.9614588,-84.3238099,573,127548,33.7785426,-84.3690119,19,12:00-PM
2320315,3341965,1300,92147,33.9602953,-84.3235612,1403,89160,33.9129642,-84.274885,23,2:00-PM
2320316,3341967,1300,89668,33.9636161,-84.3154765,2315,64930,33.9174205,-84.47996,8,6:30-AM
2320317,3340696,1300,90447,33.9580101,-84.3096636,674,126804,33.7590597,-84.3868344,11,8:00-AM
2320318,3340549,1300,91977,33.9498851,-84.3263481,740,130947,33.7616282,-84.391296,10,7:30-AM
2320319,3336857,1300,90389,33.9509587,-84.3306663,735,124132,33.7655854,-84.3967204,12,8:30-AM
2320320,3336858,1300,93866,33.963848,-84.326088,959,127871,33.745843,-84.4081194,9,7:00-AM
2320321,3337062,1300,92944,33.9654001,-84.3230047,303,130954,33.8478933,-84.3708327,22,1:30-PM
2320322,3340986,1300,89668,33.9636161,-84.3154765,718,127033,33.7654989,-84.3881602,8,6:30-AM
2320323,3338059,1300,90447,33.9580101,-84.3096636,675,124178,33.7573738,-84.3877249,11,8:00-AM
2320324,3338060,1300,92201,33.9614588,-84.3238099,2523,147116,33.9763644,-84.2224163,13,9:00-AM
2320325,3339923,1300,88297,33.95785,-84.334255,1583,90623,33.7943384,-84.326462,12,8:30-AM
2320326,3336855,1300,90447,33.9580101,-84.3096636,287,132935,33.910707,-84.3562756,10,7:30-AM
2320327,3338303,1300,92199,33.9577808,-84.3281224,2552,152460,33.9220344,-84.2154701,10,7:30-AM
2320328,3340412,1300,90397,33.9590147,-84.3334343,550,129170,33.7848459,-84.3804369,8,6:30-AM
2320329,3340413,1300,93866,33.963848,-84.326088,2518,147709,33.9630823,-84.214567,9,7:00-AM
2320330,3341037,1300,90447,33.9580101,-84.3096636,1317,91280,33.9281983,-84.3318443,20,12:30-PM
2320331,3341495,1300,93503,33.9573011,-84.3208694,2356,63222,33.8792554,-84.4609282,12,8:30-AM
2320332,3337874,1300,90447,33.9580101,-84.3096636,340,124099,33.8459811,-84.3887295,12,8:30-AM
2320333,3337875,1300,93503,33.9573011,-84.3208694,1320,91430,33.9349692,-84.3451685,6,5:30-AM
2320334,3337876,1300,88165,33.959468,-84.3139465,3388,58878,33.643736,-84.4442488,9,7:00-AM
2320335,3338807,1300,90389,33.9509587,-84.3306663,296,121959,33.8529992,-84.3624988,8,6:30-AM
2320336,3339703,1300,93503,33.9573011,-84.3208694,289,121520,33.9043105,-84.3486865,15,10:00-AM
2320337,3339704,1300,90447,33.9580101,-84.3096636,347,126517,33.8490291,-84.3558572,8,6:30-AM
2320338,3338846,1300,88297,33.95785,-84.334255,2282,61328,33.9601956,-84.5191151,7,6:00-AM
2320339,3337665,1300,90447,33.9580101,-84.3096636,2003,63245,34.0422673,-84.6008495,13,9:00-AM
2320340,3339920,1300,93508,33.9659906,-84.3208132,119,132232,34.066722,-84.2670236,16,10:30-AM
2320341,3337612,1300,92199,33.9577808,-84.3281224,1371,90282,33.8285416,-84.3447581,12,8:30-AM
2320342,3340954,1300,93748,33.9669844,-84.3268131,3483,58183,33.6227816,-84.3564392,12,8:30-AM
2320343,3340232,1300,90447,33.9580101,-84.3096636,1317,92149,33.9212712,-84.3333364,11,8:00-AM
2320344,3337113,1300,92199,33.9577808,-84.3281224,1462,92899,33.8543397,-84.2570293,9,7:00-AM
2320345,3337114,1300,92147,33.9602953,-84.3235612,1300,89668,33.9636161,-84.3154765,10,7:30-AM
2320346,3337627,1300,93503,33.9573011,-84.3208694,674,126804,33.7590597,-84.3868344,12,8:30-AM
2320347,3337628,1300,92199,33.9577808,-84.3281224,1321,88648,33.9297283,-84.34173,10,7:30-AM
2320348,3339395,1300,90447,33.9580101,-84.3096636,131,129913,34.0403489,-84.3380884,9,7:00-AM
2320349,3337403,1300,88297,33.95785,-84.334255,196,121484,33.9856568,-84.346696,8,6:30-AM
2320350,3339715,1300,88297,33.95785,-84.334255,358,130303,33.8237947,-84.3704757,11,8:00-AM
2320351,3339716,1300,90392,33.9690844,-84.3369717,171,133990,34.0284738,-84.3114059,22,1:30-PM
2320352,3341111,1300,88645,33.9622279,-84.3304273,666,129588,33.7524718,-84.3853427,11,8:00-AM
2320353,3337427,1300,90389,33.9509587,-84.3306663,2263,65684,33.9872754,-84.4163136,6,5:30-AM
2320354,3338999,1300,88297,33.95785,-84.334255,1624,94430,33.7718893,-84.2848349,11,8:00-AM
2320355,3337824,1300,90392,33.9690844,-84.3369717,161,125284,34.0245287,-84.353579,10,7:30-AM
2320356,3337396,1300,92147,33.9602953,-84.3235612,171,133990,34.0284738,-84.3114059,12,8:30-AM
2320357,3337397,1300,94781,33.9670028,-84.3209574,198,132113,33.9711271,-84.3758719,18,11:30-AM
2320358,3340884,1300,93508,33.9659906,-84.3208132,2572,152206,33.9099127,-84.2029609,10,7:30-AM
2320359,3338572,1300,90447,33.9580101,-84.3096636,1315,91277,33.9229707,-84.308766,13,9:00-AM
2320360,3340603,1300,91977,33.9498851,-84.3263481,1300,91859,33.957911,-84.3302096,23,2:00-PM
2320361,3337621,1300,90447,33.9580101,-84.3096636,1325,90218,33.9135984,-84.341791,19,12:00-PM
2320362,3342016,1300,92944,33.9654001,-84.3230047,493,129429,33.7801062,-84.3880985,7,6:00-AM
2320363,3338714,1300,90447,33.9580101,-84.3096636,1317,91280,33.9281983,-84.3318443,20,12:30-PM
2320364,3338397,1300,88297,33.95785,-84.334255,286,126479,33.9051236,-84.3562993,13,9:00-AM
2320365,3337629,1300,93503,33.9573011,-84.3208694,2557,146362,33.9267755,-84.2489721,11,8:00-AM
2320366,3341904,1300,90447,33.9580101,-84.3096636,297,121978,33.8506845,-84.365951,12,8:30-AM
2320367,3337717,1300,90389,33.9509587,-84.3306663,202,125450,33.973846,-84.3428248,10,7:30-AM
2320368,3340582,1300,90389,33.9509587,-84.3306663,1317,91280,33.9281983,-84.3318443,22,1:30-PM
2320369,3341622,1300,93503,33.9573011,-84.3208694,1388,89234,33.8844971,-84.3088306,15,10:00-AM
2320370,3340096,1300,93503,33.9573011,-84.3208694,2523,152002,33.976311,-84.2184327,7,6:00-AM
2320371,3340097,1300,92760,33.9612343,-84.3059383,1328,88507,33.9151116,-84.3275107,12,8:30-AM
2320372,3339143,1300,90389,33.9509587,-84.3306663,1501,94344,33.817385,-84.1767087,23,2:00-PM
