index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
2520166,862941,1929,90978,33.7012307,-84.2837742,511,133206,33.7922908,-84.3980857,13,9:00-AM
2520167,863544,1929,93937,33.6985309,-84.2841366,1917,89433,33.6853113,-84.2531636,9,7:00-AM
2520168,863544,1929,92742,33.7015209,-84.2815499,1917,89433,33.6853113,-84.2531636,17,11:00-AM
2520169,862684,1929,93615,33.6979409,-84.2869518,822,125431,33.7320089,-84.4087032,9,7:00-AM
2520170,862372,1929,89551,33.701132,-84.2881692,1536,91474,33.7899222,-84.2751262,21,1:00-PM
2520171,863341,1929,93614,33.7014158,-84.2899992,1702,91745,33.7075932,-84.307206,16,10:30-AM
2520172,863342,1929,93906,33.705276,-84.2875545,520,128671,33.8084783,-84.3707161,6,5:30-AM
2520173,862369,1929,92741,33.7002319,-84.2792054,5310,215994,33.5719051,-83.8916105,8,6:30-AM
2520174,862351,1929,94631,33.7038367,-84.2871603,1738,93343,33.7708575,-84.2730983,11,8:00-AM
2520175,862355,1929,94631,33.7038367,-84.2871603,1133,129986,33.6504951,-84.4419352,6,5:30-AM
2520176,862523,1929,89428,33.7034262,-84.2789495,244,124314,33.9297093,-84.3509883,9,7:00-AM
2520177,862524,1929,92741,33.7002319,-84.2792054,1133,123873,33.6565539,-84.4301562,23,2:00-PM
2520178,862505,1929,92742,33.7015209,-84.2815499,794,132074,33.7444159,-84.3929519,5,5:00-AM
2520179,862925,1929,93906,33.705276,-84.2875545,1690,92175,33.7124825,-84.3404358,6,5:30-AM
2520180,862456,1929,90978,33.7012307,-84.2837742,727,127032,33.7677516,-84.3875708,8,6:30-AM
2520181,862807,1929,89503,33.7047663,-84.2909442,3474,55960,33.638573,-84.3625009,6,5:30-AM
2520182,863072,1929,89550,33.7012853,-84.2863759,517,129089,33.8015302,-84.3761559,17,11:00-AM
2520183,863073,1929,89550,33.7012853,-84.2863759,1171,131813,33.599515,-84.5041711,12,8:30-AM
2520184,862252,1929,93614,33.7014158,-84.2899992,1625,93220,33.7581748,-84.2881293,12,8:30-AM
2520185,862477,1929,89428,33.7034262,-84.2789495,2145,61683,33.9116047,-84.5866762,10,7:30-AM
2520186,862478,1929,89550,33.7012853,-84.2863759,2486,66915,33.7653788,-84.553626,12,8:30-AM
2520187,863364,1929,93614,33.7014158,-84.2899992,2490,69630,33.7814299,-84.5794229,4,4:30-AM
2520188,862901,1929,89550,33.7012853,-84.2863759,727,127032,33.7677516,-84.3875708,15,10:00-AM
2520189,862902,1929,89428,33.7034262,-84.2789495,289,121520,33.9043105,-84.3486865,4,4:30-AM
2520190,862960,1929,94631,33.7038367,-84.2871603,674,126804,33.7590597,-84.3868344,10,7:30-AM
2520191,862428,1929,93614,33.7014158,-84.2899992,1377,94328,33.8447256,-84.3298079,10,7:30-AM
2520192,862429,1929,94631,33.7038367,-84.2871603,2329,68614,33.8849059,-84.4687579,7,6:00-AM
2520193,862884,1929,92741,33.7002319,-84.2792054,516,126628,33.7944633,-84.3877009,9,7:00-AM
2520194,862092,1929,92741,33.7002319,-84.2792054,346,122545,33.8466886,-84.3626713,10,7:30-AM
2520195,862093,1929,88330,33.7043423,-84.282513,670,129587,33.7550147,-84.3852332,9,7:00-AM
2520196,863561,1929,89428,33.7034262,-84.2789495,607,122209,33.7615815,-84.3831361,8,6:30-AM
2520197,863689,1929,93615,33.6979409,-84.2869518,1128,130347,33.6703341,-84.4017553,10,7:30-AM
2520198,862418,1929,89551,33.701132,-84.2881692,1812,95227,33.7424576,-84.1357303,8,6:30-AM
2520199,862419,1929,89550,33.7012853,-84.2863759,1538,95365,33.7860402,-84.2826875,13,9:00-AM
2520200,863355,1929,94293,33.7016731,-84.2794372,1133,133798,33.6550361,-84.4134935,2,3:30-AM
2520201,863155,1929,89428,33.7034262,-84.2789495,3533,57422,33.5741478,-84.3564593,11,8:00-AM
2520202,863220,1929,89428,33.7034262,-84.2789495,1476,91132,33.8411809,-84.2102344,8,6:30-AM
2520203,863223,1929,93906,33.705276,-84.2875545,1375,92708,33.8378752,-84.3337793,5,5:00-AM
2520204,862188,1929,89428,33.7034262,-84.2789495,495,124128,33.7841058,-84.3909835,10,7:30-AM
2520205,862312,1929,90978,33.7012307,-84.2837742,1133,121747,33.6527282,-84.4322902,9,7:00-AM
2520206,862313,1929,89503,33.7047663,-84.2909442,301,122536,33.857716,-84.3793013,9,7:00-AM
2520207,862839,1929,89551,33.701132,-84.2881692,1644,93276,33.7398072,-84.319318,5,5:00-AM
2520208,863065,1929,88330,33.7043423,-84.282513,286,126479,33.9051236,-84.3562993,7,6:00-AM
2520209,862875,1929,92741,33.7002319,-84.2792054,1896,91953,33.6748457,-84.2356483,12,8:30-AM
2520210,863056,1929,88330,33.7043423,-84.282513,1583,90623,33.7943384,-84.326462,15,10:00-AM
2520211,863401,1929,92741,33.7002319,-84.2792054,474,128782,33.7782711,-84.4145215,10,7:30-AM
2520212,863402,1929,89550,33.7012853,-84.2863759,383,125216,33.7965326,-84.4171428,13,9:00-AM
2520213,863022,1929,90978,33.7012307,-84.2837742,1580,92880,33.7931687,-84.309775,11,8:00-AM
2520214,863023,1929,89503,33.7047663,-84.2909442,1583,90623,33.7943384,-84.326462,9,7:00-AM
2520215,863088,1929,89551,33.701132,-84.2881692,682,125373,33.7549072,-84.3898925,10,7:30-AM
2520216,863422,1929,89551,33.701132,-84.2881692,2159,63847,33.9194802,-84.5528688,11,8:00-AM
2520217,862937,1929,94631,33.7038367,-84.2871603,1613,94646,33.7844202,-84.2948759,15,10:00-AM
2520218,862559,1929,89550,33.7012853,-84.2863759,958,124159,33.7454924,-84.4149216,10,7:30-AM
2520219,862835,1929,89503,33.7047663,-84.2909442,484,127928,33.7740791,-84.3965137,13,9:00-AM
2520220,862229,1929,92741,33.7002319,-84.2792054,1930,89724,33.693434,-84.2858372,7,6:00-AM
2520221,863362,1929,90978,33.7012307,-84.2837742,678,129586,33.7542818,-84.3891515,9,7:00-AM
2520222,863359,1929,89428,33.7034262,-84.2789495,511,133206,33.7922908,-84.3980857,24,2:30-PM
2520223,862442,1929,90978,33.7012307,-84.2837742,2399,69782,33.8852105,-84.5175664,11,8:00-AM
2520224,863001,1929,92742,33.7015209,-84.2815499,3388,58004,33.6426199,-84.4022271,8,6:30-AM
2520225,862391,1929,93906,33.705276,-84.2875545,770,125266,33.7487317,-84.3904357,11,8:00-AM
2520226,862861,1929,89550,33.7012853,-84.2863759,756,133027,33.7510246,-84.3959105,13,9:00-AM
2520227,862091,1929,89551,33.701132,-84.2881692,1821,91439,33.777096,-84.1508406,19,12:00-PM
2520228,862091,1929,89550,33.7012853,-84.2863759,1821,89353,33.7809284,-84.1595356,31,6:00-PM
2520229,862194,1929,89550,33.7012853,-84.2863759,842,126095,33.7384932,-84.362012,16,10:30-AM
2520230,862195,1929,89550,33.7012853,-84.2863759,3029,238442,33.7238752,-84.0183005,9,7:00-AM
2520231,863279,1929,93614,33.7014158,-84.2899992,1608,91454,33.7807581,-84.3028407,19,12:00-PM
2520232,862488,1929,92742,33.7015209,-84.2815499,1933,91244,33.6878948,-84.3125055,19,12:00-PM
2520233,862489,1929,89428,33.7034262,-84.2789495,1579,90382,33.7981053,-84.3163019,28,4:30-PM
2520234,862423,1929,94293,33.7016731,-84.2794372,777,129725,33.7495798,-84.3863088,13,9:00-AM
2520235,862273,1929,89427,33.7042764,-84.2928355,1582,92193,33.7995988,-84.3298714,14,9:30-AM
2520236,862274,1929,89428,33.7034262,-84.2789495,364,130236,33.8078688,-84.3882565,10,7:30-AM
2520237,862450,1929,94293,33.7016731,-84.2794372,1931,90772,33.6905672,-84.2902087,10,7:30-AM
2520238,863349,1929,92742,33.7015209,-84.2815499,857,131235,33.7107398,-84.3551582,11,8:00-AM
2520239,863252,1929,89428,33.7034262,-84.2789495,2552,152460,33.9220344,-84.2154701,11,8:00-AM
2520240,862267,1929,93614,33.7014158,-84.2899992,2549,146358,33.9435156,-84.2353805,10,7:30-AM
2520241,862975,1929,89428,33.7034262,-84.2789495,1918,89553,33.6980423,-84.2692245,19,12:00-PM
2520242,862978,1929,92742,33.7015209,-84.2815499,3426,56620,33.5419356,-84.4237204,8,6:30-AM
2520243,863438,1929,90978,33.7012307,-84.2837742,747,129103,33.7537823,-84.3936782,8,6:30-AM
2520244,863439,1929,89503,33.7047663,-84.2909442,1923,93905,33.7081608,-84.2820337,30,5:30-PM
2520245,863440,1929,92741,33.7002319,-84.2792054,680,123898,33.7532678,-84.3901107,10,7:30-AM
2520246,863441,1929,89551,33.701132,-84.2881692,511,129185,33.7944121,-84.3963219,19,12:00-PM
2520247,863415,1929,89427,33.7042764,-84.2928355,723,133906,33.769243,-84.3830206,9,7:00-AM
2520248,863417,1929,93615,33.6979409,-84.2869518,384,130980,33.7862355,-84.4164431,11,8:00-AM
2520249,862736,1929,94293,33.7016731,-84.2794372,1317,89093,33.9243064,-84.3333664,5,5:00-AM
2520250,862278,1929,88330,33.7043423,-84.282513,3165,167051,33.5413091,-84.1986354,10,7:30-AM
2520251,862280,1929,89428,33.7034262,-84.2789495,667,126609,33.753631,-84.3820898,18,11:30-AM
2520252,863034,1929,88330,33.7043423,-84.282513,584,128682,33.7705715,-84.355915,10,7:30-AM
2520253,862720,1929,93614,33.7014158,-84.2899992,555,131847,33.7717852,-84.3861819,7,6:00-AM
2520254,862138,1929,89551,33.701132,-84.2881692,1748,95028,33.7533864,-84.2509724,10,7:30-AM
2520255,862139,1929,93906,33.705276,-84.2875545,355,127131,33.8229911,-84.3659971,8,6:30-AM
2520256,863139,1929,92742,33.7015209,-84.2815499,1583,93992,33.792407,-84.3225419,10,7:30-AM
2520257,863104,1929,89428,33.7034262,-84.2789495,1087,125480,33.6938386,-84.432725,26,3:30-PM
2520258,863633,1929,93614,33.7014158,-84.2899992,488,124760,33.7773429,-84.3896355,11,8:00-AM
2520259,862877,1929,92741,33.7002319,-84.2792054,1338,91282,33.8962954,-84.2862435,3,4:00-AM
2520260,862262,1929,90978,33.7012307,-84.2837742,434,133347,33.7848692,-84.5006415,8,6:30-AM
2520261,862263,1929,89428,33.7034262,-84.2789495,248,121720,33.9142154,-84.3566677,9,7:00-AM
2520262,862305,1929,89550,33.7012853,-84.2863759,3388,56959,33.63057,-84.455097,12,8:30-AM
2520263,863293,1929,89428,33.7034262,-84.2789495,499,121809,33.7800594,-84.4035103,7,6:00-AM
2520264,862365,1929,89428,33.7034262,-84.2789495,1298,88300,33.9499955,-84.34534,10,7:30-AM
2520265,862067,1929,90978,33.7012307,-84.2837742,3388,57481,33.6469293,-84.446559,14,9:30-AM
2520266,862068,1929,89428,33.7034262,-84.2789495,1320,93818,33.9350832,-84.3424048,19,12:00-PM
2520267,862069,1929,89428,33.7034262,-84.2789495,554,129175,33.7743374,-84.3854374,11,8:00-AM
2520268,862539,1929,89550,33.7012853,-84.2863759,1582,92193,33.7995988,-84.3298714,18,11:30-AM
2520269,862765,1929,90978,33.7012307,-84.2837742,211,131857,33.9421834,-84.3643642,9,7:00-AM
2520270,862182,1929,93614,33.7014158,-84.2899992,1317,89093,33.9243064,-84.3333664,6,5:30-AM
2520271,862182,1929,92742,33.7015209,-84.2815499,1317,89093,33.9243064,-84.3333664,30,5:30-PM
2520272,863685,1929,92742,33.7015209,-84.2815499,314,123535,33.8683728,-84.4509025,6,5:30-AM
2520273,862664,1929,90978,33.7012307,-84.2837742,1317,91280,33.9281983,-84.3318443,6,5:30-AM
2520274,862216,1929,90770,33.6991228,-84.2861593,1543,90253,33.7894035,-84.2910584,6,5:30-AM
2520275,863407,1929,93614,33.7014158,-84.2899992,727,127032,33.7677516,-84.3875708,16,10:30-AM
2520276,863661,1929,88330,33.7043423,-84.282513,547,125802,33.7893253,-84.385346,8,6:30-AM
2520277,862193,1929,90978,33.7012307,-84.2837742,1582,92193,33.7995988,-84.3298714,11,8:00-AM
2520278,862193,1929,90978,33.7012307,-84.2837742,1582,92193,33.7995988,-84.3298714,30,5:30-PM
2520279,863393,1929,92742,33.7015209,-84.2815499,1380,91697,33.8484649,-84.3111711,6,5:30-AM
2520280,862911,1929,93615,33.6979409,-84.2869518,590,125392,33.7666727,-84.3662763,20,12:30-PM
2520281,862912,1929,89550,33.7012853,-84.2863759,1102,132127,33.6676591,-84.485394,10,7:30-AM
2520282,862915,1929,89550,33.7012853,-84.2863759,1525,90354,33.7953517,-84.2442649,19,12:00-PM
2520283,863611,1929,89550,33.7012853,-84.2863759,1576,92027,33.8038478,-84.3152385,14,9:30-AM
2520284,862518,1929,90770,33.6991228,-84.2861593,783,133030,33.7461891,-84.3756637,13,9:00-AM
2520285,862519,1929,94631,33.7038367,-84.2871603,1923,95399,33.7091525,-84.2785855,10,7:30-AM
2520286,862342,1929,92741,33.7002319,-84.2792054,3388,58349,33.6266057,-84.4440817,22,1:30-PM
2520287,862530,1929,94883,33.7043294,-84.2846097,1355,90322,33.8741719,-84.3394442,6,5:30-AM
2520288,862531,1929,93615,33.6979409,-84.2869518,248,121590,33.9165458,-84.357167,7,6:00-AM
2520289,862532,1929,89550,33.7012853,-84.2863759,1684,95021,33.7395018,-84.3362824,11,8:00-AM
2520290,863099,1929,89427,33.7042764,-84.2928355,2046,64545,33.9586268,-84.6270273,4,4:30-AM
2520291,862254,1929,92742,33.7015209,-84.2815499,767,133579,33.7517701,-84.3899079,8,6:30-AM
2520292,863329,1929,94631,33.7038367,-84.2871603,658,124579,33.7518292,-84.3819265,10,7:30-AM
2520293,863060,1929,89428,33.7034262,-84.2789495,680,126606,33.7538024,-84.3896345,17,11:00-AM
2520294,862704,1929,93614,33.7014158,-84.2899992,3541,56687,33.5740676,-84.3378641,10,7:30-AM
2520295,862704,1929,90770,33.6991228,-84.2861593,3541,56759,33.5723501,-84.339939,33,7:00-PM
2520296,862707,1929,89428,33.7034262,-84.2789495,1582,92193,33.7995988,-84.3298714,8,6:30-AM
2520297,863447,1929,93615,33.6979409,-84.2869518,488,127929,33.7791416,-84.3909781,17,11:00-AM
2520298,862407,1929,94293,33.7016731,-84.2794372,1620,92008,33.7767154,-84.2956837,10,7:30-AM
2520299,862879,1929,89551,33.701132,-84.2881692,705,126261,33.7615865,-84.3850969,7,6:00-AM
2520300,862178,1929,90770,33.6991228,-84.2861593,675,130590,33.7577848,-84.3868533,10,7:30-AM
2520301,862181,1929,89428,33.7034262,-84.2789495,3388,56016,33.6482193,-84.4470759,12,8:30-AM
2520302,862181,1929,89428,33.7034262,-84.2789495,3388,58377,33.6359786,-84.4550741,35,8:00-PM
2520303,863109,1929,90978,33.7012307,-84.2837742,1130,127490,33.6547045,-84.4075946,11,8:00-AM
2520304,863494,1929,90978,33.7012307,-84.2837742,1399,88644,33.9054618,-84.2736109,10,7:30-AM
2520305,863496,1929,92742,33.7015209,-84.2815499,3732,113436,33.4757131,-84.4434561,10,7:30-AM
2520306,863526,1929,89428,33.7034262,-84.2789495,808,132585,33.7292451,-84.3915322,6,5:30-AM
2520307,862412,1929,94293,33.7016731,-84.2794372,1883,93723,33.6997314,-84.1983631,12,8:30-AM
2520308,863419,1929,90978,33.7012307,-84.2837742,1334,93813,33.9144921,-84.2943037,11,8:00-AM
2520309,862472,1929,92741,33.7002319,-84.2792054,1462,93011,33.8551819,-84.2510865,8,6:30-AM
2520310,862513,1929,93937,33.6985309,-84.2841366,547,125802,33.7893253,-84.385346,3,4:00-AM
2520311,862513,1929,93937,33.6985309,-84.2841366,547,125802,33.7893253,-84.385346,14,9:30-AM
2520312,862515,1929,89428,33.7034262,-84.2789495,1156,126942,33.6236079,-84.4621639,14,9:30-AM
2520313,862373,1929,93614,33.7014158,-84.2899992,603,128417,33.7623613,-84.38195,10,7:30-AM
2520314,862494,1929,89428,33.7034262,-84.2789495,386,123640,33.7927593,-84.4277836,13,9:00-AM
2520315,862495,1929,89550,33.7012853,-84.2863759,744,123894,33.759827,-84.3967501,12,8:30-AM
2520316,862682,1929,93615,33.6979409,-84.2869518,3536,56336,33.5540985,-84.3542853,9,7:00-AM
2520317,863601,1929,92742,33.7015209,-84.2815499,1242,127540,33.737308,-84.5823869,4,4:30-AM
2520318,862711,1929,92741,33.7002319,-84.2792054,1724,89122,33.7293899,-84.2731065,18,11:30-AM
2520319,862713,1929,92741,33.7002319,-84.2792054,1133,124321,33.6539805,-84.4367126,12,8:30-AM
2520320,862672,1929,89428,33.7034262,-84.2789495,1691,92187,33.68626,-84.3345993,11,8:00-AM
2520321,862853,1929,93614,33.7014158,-84.2899992,809,122314,33.7312181,-84.4012552,3,4:00-AM
2520322,863382,1929,90978,33.7012307,-84.2837742,484,131006,33.7747911,-84.392584,5,5:00-AM
2520323,863320,1929,90978,33.7012307,-84.2837742,1580,88623,33.7941555,-84.311873,10,7:30-AM
2520324,862491,1929,90770,33.6991228,-84.2861593,514,128660,33.788314,-84.388538,23,2:00-PM
2520325,862493,1929,94883,33.7043294,-84.2846097,1361,88005,33.8657115,-84.313769,12,8:30-AM
2520326,862406,1929,93615,33.6979409,-84.2869518,346,127097,33.8436761,-84.3622841,9,7:00-AM
2520327,862410,1929,89428,33.7034262,-84.2789495,511,133206,33.7922908,-84.3980857,8,6:30-AM
2520328,862411,1929,90978,33.7012307,-84.2837742,208,131136,33.9378467,-84.3556032,8,6:30-AM
2520329,863338,1929,92742,33.7015209,-84.2815499,680,126606,33.7538024,-84.3896345,19,12:00-PM
2520330,863340,1929,89428,33.7034262,-84.2789495,1919,93428,33.7032857,-84.2668046,20,12:30-PM
2520331,862734,1929,92741,33.7002319,-84.2792054,2808,147628,34.0024856,-84.1004253,8,6:30-AM
2520332,862715,1929,89428,33.7034262,-84.2789495,1582,92193,33.7995988,-84.3298714,9,7:00-AM
2520333,862847,1929,89550,33.7012853,-84.2863759,1629,92462,33.7645922,-84.300086,8,6:30-AM
2520334,862848,1929,94631,33.7038367,-84.2871603,728,123777,33.7705525,-84.3862553,9,7:00-AM
2520335,862675,1929,93906,33.705276,-84.2875545,1583,93992,33.792407,-84.3225419,10,7:30-AM
2520336,862676,1929,93906,33.705276,-84.2875545,3457,56104,33.5944036,-84.3801858,9,7:00-AM
2520337,862635,1929,93614,33.7014158,-84.2899992,1581,88684,33.8022045,-84.3273047,33,7:00-PM
2520338,862636,1929,90978,33.7012307,-84.2837742,1681,94732,33.7408516,-84.3476393,12,8:30-AM
2520339,863370,1929,93614,33.7014158,-84.2899992,2335,62825,33.9009365,-84.4562613,7,6:00-AM
2520340,881555,1930,94409,33.6930897,-84.2746533,1561,94112,33.8245924,-84.3095757,9,7:00-AM
2520341,881684,1930,89552,33.6930682,-84.2835853,1730,90271,33.7363655,-84.2793216,19,12:00-PM
2520342,881685,1930,94409,33.6930897,-84.2746533,1628,92557,33.7653314,-84.2946689,26,3:30-PM
2520343,881676,1930,89724,33.693434,-84.2858372,674,126804,33.7590597,-84.3868344,13,9:00-AM
2520344,881565,1930,89724,33.693434,-84.2858372,1504,89882,33.8140745,-84.2002158,8,6:30-AM
2520345,881625,1930,89724,33.693434,-84.2858372,738,121712,33.7643033,-84.3909418,8,6:30-AM
2520346,881664,1930,89724,33.693434,-84.2858372,1919,93428,33.7032857,-84.2668046,19,12:00-PM
2520347,881666,1930,89552,33.6930682,-84.2835853,1896,91953,33.6748457,-84.2356483,10,7:30-AM
2520348,881673,1930,94409,33.6930897,-84.2746533,3467,57022,33.6340973,-84.3900163,9,7:00-AM
2520349,881674,1930,94409,33.6930897,-84.2746533,1795,90579,33.7243633,-84.186362,10,7:30-AM
2520350,881562,1930,89724,33.693434,-84.2858372,728,123777,33.7705525,-84.3862553,8,6:30-AM
2520351,881598,1930,89724,33.693434,-84.2858372,1931,91209,33.688843,-84.2908134,9,7:00-AM
2520352,881694,1930,94409,33.6930897,-84.2746533,1932,89377,33.6894827,-84.3055147,9,7:00-AM
2520353,881575,1930,94409,33.6930897,-84.2746533,747,129103,33.7537823,-84.3936782,15,10:00-AM
2520354,881611,1930,89724,33.693434,-84.2858372,246,128264,33.9213785,-84.3496308,7,6:00-AM
2520355,881643,1930,94409,33.6930897,-84.2746533,1564,88465,33.8270679,-84.3339208,11,8:00-AM
2520356,881671,1930,89724,33.693434,-84.2858372,1724,88190,33.7208086,-84.271412,8,6:30-AM
2520357,881672,1930,89724,33.693434,-84.2858372,3388,57479,33.6446396,-84.4458465,6,5:30-AM
2520358,881672,1930,89552,33.6930682,-84.2835853,3388,58370,33.6179505,-84.4377802,24,2:30-PM
2520359,881587,1930,89724,33.693434,-84.2858372,2571,145991,33.913775,-84.1945155,9,7:00-AM
2520360,881698,1930,89724,33.693434,-84.2858372,1931,94101,33.6907537,-84.2924849,9,7:00-AM
2520361,881617,1930,94409,33.6930897,-84.2746533,1931,91209,33.688843,-84.2908134,13,9:00-AM
2520362,881641,1930,89552,33.6930682,-84.2835853,2766,145648,33.955621,-84.1152835,9,7:00-AM
2520363,881642,1930,94409,33.6930897,-84.2746533,392,129278,33.8157029,-84.4312799,10,7:30-AM
2520364,881572,1930,89724,33.693434,-84.2858372,1691,92187,33.68626,-84.3345993,18,11:30-AM
2520365,881572,1930,89552,33.6930682,-84.2835853,1691,92187,33.68626,-84.3345993,25,3:00-PM
2520366,881594,1930,89552,33.6930682,-84.2835853,1523,92181,33.7889545,-84.227537,9,7:00-AM
2520367,881623,1930,89724,33.693434,-84.2858372,1443,93769,33.8440337,-84.2460002,7,6:00-AM
2520368,881619,1930,89552,33.6930682,-84.2835853,347,125136,33.8506808,-84.3578888,14,9:30-AM
2520369,881600,1930,94409,33.6930897,-84.2746533,1561,91212,33.8290804,-84.3165687,9,7:00-AM
2520370,881589,1930,89552,33.6930682,-84.2835853,1394,89011,33.893616,-84.290717,6,5:30-AM
2520371,881697,1930,89724,33.693434,-84.2858372,162,124936,34.0291605,-84.3531773,11,8:00-AM
2520372,881638,1930,89724,33.693434,-84.2858372,784,122833,33.7417932,-84.375641,10,7:30-AM
2520373,881584,1930,89724,33.693434,-84.2858372,1608,95276,33.7753851,-84.3077824,10,7:30-AM
2520374,881566,1930,94409,33.6930897,-84.2746533,1131,126856,33.6621294,-84.4191175,10,7:30-AM
2520375,881567,1930,89552,33.6930682,-84.2835853,1931,91209,33.688843,-84.2908134,11,8:00-AM
2520376,881541,1930,94409,33.6930897,-84.2746533,549,124291,33.7823708,-84.3831826,14,9:30-AM
2520377,881614,1930,89724,33.693434,-84.2858372,1755,91237,33.7762268,-84.2538657,7,6:00-AM
2520378,881569,1930,89552,33.6930682,-84.2835853,862,122570,33.7220345,-84.3809383,7,6:00-AM
2520379,881570,1930,89552,33.6930682,-84.2835853,465,124306,33.7602592,-84.3995675,14,9:30-AM
2520380,881571,1930,94409,33.6930897,-84.2746533,1626,94318,33.7556641,-84.289301,10,7:30-AM
2520381,881573,1930,94409,33.6930897,-84.2746533,520,128671,33.8084783,-84.3707161,10,7:30-AM
2520382,881545,1930,89552,33.6930682,-84.2835853,372,126824,33.8209503,-84.4209945,17,11:00-AM
2520383,881686,1930,89724,33.693434,-84.2858372,1540,89665,33.7915869,-84.2826591,7,6:00-AM
2520384,881687,1930,89724,33.693434,-84.2858372,550,129170,33.7848459,-84.3804369,31,6:00-PM
2520385,881590,1930,89724,33.693434,-84.2858372,680,126606,33.7538024,-84.3896345,11,8:00-AM
2520386,881591,1930,94409,33.6930897,-84.2746533,858,122380,33.7102925,-84.3677886,5,5:00-AM
