index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
1060102,1966846,1536,91474,33.7899222,-84.2751262,2493,65053,33.7770999,-84.5444406,8,6:30-AM
1060103,1966847,1536,91474,33.7899222,-84.2751262,1553,94180,33.8145708,-84.2712238,12,8:30-AM
1060104,1967186,1536,91474,33.7899222,-84.2751262,1380,91697,33.8484649,-84.3111711,11,8:00-AM
1060105,1967187,1536,91474,33.7899222,-84.2751262,702,131567,33.7603474,-84.3883187,11,8:00-AM
1060106,1966889,1536,91474,33.7899222,-84.2751262,900,128256,33.6504922,-84.3870039,9,7:00-AM
1060107,1966890,1536,91474,33.7899222,-84.2751262,544,122562,33.7875669,-84.3807473,12,8:30-AM
1060108,1967286,1536,95155,33.7881587,-84.2676014,1534,94936,33.7859867,-84.2649502,7,6:00-AM
1060109,1967307,1536,91474,33.7899222,-84.2751262,493,129429,33.7801062,-84.3880985,5,5:00-AM
1060110,1967347,1536,91474,33.7899222,-84.2751262,1553,94880,33.8173697,-84.2745031,11,8:00-AM
1060111,1967132,1536,89511,33.7918625,-84.2676927,761,122823,33.750172,-84.3962805,9,7:00-AM
1060112,1967133,1536,91474,33.7899222,-84.2751262,553,132518,33.7781085,-84.3867873,7,6:00-AM
1060113,1967144,1536,91474,33.7899222,-84.2751262,1605,93098,33.775086,-84.297971,10,7:30-AM
1060114,1966760,1536,91474,33.7899222,-84.2751262,1563,94238,33.8246649,-84.3274855,10,7:30-AM
1060115,1994802,1537,94618,33.7866126,-84.2780764,1084,132093,33.7062025,-84.4374024,7,6:00-AM
1060116,1995507,1537,94313,33.7912432,-84.2783038,858,122380,33.7102925,-84.3677886,9,7:00-AM
1060117,1994971,1537,94618,33.7866126,-84.2780764,1540,89665,33.7915869,-84.2826591,7,6:00-AM
1060118,1994972,1537,94313,33.7912432,-84.2783038,1534,95156,33.7851669,-84.2663082,18,11:30-AM
1060119,1994840,1537,94618,33.7866126,-84.2780764,1606,90112,33.7747163,-84.3023329,10,7:30-AM
1060120,1994841,1537,94618,33.7866126,-84.2780764,2358,69688,33.8703847,-84.4609435,8,6:30-AM
1060121,1994960,1537,94313,33.7912432,-84.2783038,1133,134474,33.6567865,-84.4202517,7,6:00-AM
1060122,1995155,1537,94313,33.7912432,-84.2783038,3473,58678,33.630578,-84.3724853,10,7:30-AM
1060123,1995049,1537,94618,33.7866126,-84.2780764,715,126060,33.7629097,-84.3865121,10,7:30-AM
1060124,1995050,1537,94618,33.7866126,-84.2780764,1415,93247,33.8966695,-84.22943,10,7:30-AM
1060125,1995440,1537,94313,33.7912432,-84.2783038,1582,92193,33.7995988,-84.3298714,10,7:30-AM
1060126,1994854,1537,94313,33.7912432,-84.2783038,1618,94897,33.7845217,-84.2906339,11,8:00-AM
1060127,1995466,1537,94313,33.7912432,-84.2783038,1582,92193,33.7995988,-84.3298714,12,8:30-AM
1060128,1995467,1537,94313,33.7912432,-84.2783038,367,126519,33.8095279,-84.3930471,10,7:30-AM
1060129,1995393,1537,94313,33.7912432,-84.2783038,855,122372,33.7184463,-84.358729,8,6:30-AM
1060130,1995394,1537,94313,33.7912432,-84.2783038,615,124181,33.7550066,-84.3832692,21,1:00-PM
1060131,1994928,1537,94618,33.7866126,-84.2780764,1755,91237,33.7762268,-84.2538657,8,6:30-AM
1060132,1994980,1537,94618,33.7866126,-84.2780764,748,123312,33.7528042,-84.3920429,9,7:00-AM
1060133,1995000,1537,94618,33.7866126,-84.2780764,69,129346,34.051686,-84.2897765,7,6:00-AM
1060134,1995478,1537,94618,33.7866126,-84.2780764,921,121600,33.6774176,-84.4142788,9,7:00-AM
1060135,1995333,1537,94618,33.7866126,-84.2780764,933,123478,33.7105315,-84.4150815,7,6:00-AM
1060136,1995434,1537,94618,33.7866126,-84.2780764,557,124296,33.7742514,-84.3839226,9,7:00-AM
1060137,1995468,1537,94618,33.7866126,-84.2780764,1459,93012,33.8488726,-84.2455999,27,4:00-PM
1060138,1995233,1537,94313,33.7912432,-84.2783038,675,130590,33.7577848,-84.3868533,9,7:00-AM
1060139,1995233,1537,94313,33.7912432,-84.2783038,675,130590,33.7577848,-84.3868533,31,6:00-PM
1060140,1995171,1537,94618,33.7866126,-84.2780764,1550,91157,33.7988303,-84.2678272,15,10:00-AM
1060141,1995228,1537,94313,33.7912432,-84.2783038,1540,88843,33.7904175,-84.2815546,11,8:00-AM
1060142,1995229,1537,94618,33.7866126,-84.2780764,3962,101742,33.781132,-84.6065121,8,6:30-AM
1060143,1995302,1537,94618,33.7866126,-84.2780764,1793,91000,33.7396718,-84.1811786,13,9:00-AM
1060144,1994849,1537,94313,33.7912432,-84.2783038,1576,92477,33.8054545,-84.3123634,9,7:00-AM
1060145,1994937,1537,94313,33.7912432,-84.2783038,1476,88315,33.8384732,-84.2090854,10,7:30-AM
1060146,1995047,1537,94618,33.7866126,-84.2780764,256,124067,33.9152648,-84.3602533,9,7:00-AM
1060147,1995048,1537,94618,33.7866126,-84.2780764,1534,88888,33.7827924,-84.2675466,11,8:00-AM
1060148,1994941,1537,94618,33.7866126,-84.2780764,1534,94936,33.7859867,-84.2649502,12,8:30-AM
1060149,1995002,1537,94618,33.7866126,-84.2780764,2799,149008,34.0053794,-84.0651707,9,7:00-AM
1060150,1995297,1537,94618,33.7866126,-84.2780764,1540,88604,33.7912925,-84.2842218,7,6:00-AM
1060151,1995135,1537,94313,33.7912432,-84.2783038,1101,125489,33.6685858,-84.468084,9,7:00-AM
1060152,1995033,1537,94313,33.7912432,-84.2783038,1133,121747,33.6527282,-84.4322902,15,10:00-AM
1060153,1995034,1537,94618,33.7866126,-84.2780764,692,127037,33.7564494,-84.3914727,10,7:30-AM
1060154,1995319,1537,94618,33.7866126,-84.2780764,1537,94618,33.7866126,-84.2780764,18,11:30-AM
1060155,1995240,1537,94618,33.7866126,-84.2780764,1583,90623,33.7943384,-84.326462,10,7:30-AM
1060156,1995385,1537,94618,33.7866126,-84.2780764,170,123994,34.020621,-84.2866882,27,4:00-PM
1060157,1995008,1537,94618,33.7866126,-84.2780764,367,126519,33.8095279,-84.3930471,9,7:00-AM
1060158,1995419,1537,94618,33.7866126,-84.2780764,1537,94313,33.7912432,-84.2783038,18,11:30-AM
1060159,1995110,1537,94618,33.7866126,-84.2780764,678,129586,33.7542818,-84.3891515,6,5:30-AM
1060160,1995406,1537,94618,33.7866126,-84.2780764,1608,90113,33.7764053,-84.3012276,34,7:30-PM
1060161,1995094,1537,94618,33.7866126,-84.2780764,1583,93992,33.792407,-84.3225419,9,7:00-AM
1060162,1995127,1537,94618,33.7866126,-84.2780764,735,124132,33.7655854,-84.3967204,8,6:30-AM
1060163,1994970,1537,94313,33.7912432,-84.2783038,1537,94618,33.7866126,-84.2780764,20,12:30-PM
1060164,1995373,1537,94618,33.7866126,-84.2780764,346,122545,33.8466886,-84.3626713,10,7:30-AM
1060165,1994825,1537,94313,33.7912432,-84.2783038,715,126060,33.7629097,-84.3865121,12,8:30-AM
1060166,1994851,1537,94618,33.7866126,-84.2780764,261,122226,33.9059978,-84.3747477,8,6:30-AM
1060167,1995028,1537,94313,33.7912432,-84.2783038,745,129064,33.7572272,-84.396263,10,7:30-AM
1060168,1995358,1537,94313,33.7912432,-84.2783038,385,129923,33.7946413,-84.4233071,15,10:00-AM
1060169,1994912,1537,94618,33.7866126,-84.2780764,1613,95356,33.7866762,-84.2964065,5,5:00-AM
1060170,1994912,1537,94618,33.7866126,-84.2780764,1613,90260,33.7809403,-84.2960842,26,3:30-PM
1060171,1995185,1537,94618,33.7866126,-84.2780764,3388,56708,33.6332417,-84.4550975,9,7:00-AM
1060172,1994878,1537,94618,33.7866126,-84.2780764,759,133028,33.7484241,-84.3941577,8,6:30-AM
1060173,1995226,1537,94313,33.7912432,-84.2783038,547,125802,33.7893253,-84.385346,12,8:30-AM
1060174,1995176,1537,94618,33.7866126,-84.2780764,1133,121747,33.6527282,-84.4322902,20,12:30-PM
1060175,1994862,1537,94618,33.7866126,-84.2780764,3388,59080,33.6449475,-84.4121887,8,6:30-AM
1060176,1995133,1537,94618,33.7866126,-84.2780764,302,126051,33.8536493,-84.3804646,3,4:00-AM
1060177,1995116,1537,94618,33.7866126,-84.2780764,1534,95156,33.7851669,-84.2663082,12,8:30-AM
1060178,1995379,1537,94313,33.7912432,-84.2783038,1363,94536,33.8608903,-84.3111497,10,7:30-AM
1060179,1994835,1537,94618,33.7866126,-84.2780764,430,131027,33.7736667,-84.5149472,17,11:00-AM
1060180,1995238,1537,94313,33.7912432,-84.2783038,387,128482,33.8045397,-84.4350535,12,8:30-AM
1060181,1995280,1537,94313,33.7912432,-84.2783038,676,134129,33.755907,-84.3869216,9,7:00-AM
1060182,1994949,1537,94618,33.7866126,-84.2780764,1733,89965,33.7436638,-84.268422,9,7:00-AM
1060183,1994950,1537,94618,33.7866126,-84.2780764,341,133145,33.8400248,-84.3751345,6,5:30-AM
1060184,1994975,1537,94313,33.7912432,-84.2783038,695,133345,33.7581004,-84.3942983,8,6:30-AM
1060185,1994976,1537,94618,33.7866126,-84.2780764,2329,68186,33.8887401,-84.4607915,13,9:00-AM
1060186,1994977,1537,94618,33.7866126,-84.2780764,2552,152460,33.9220344,-84.2154701,8,6:30-AM
1060187,1994978,1537,94618,33.7866126,-84.2780764,1133,121495,33.6575632,-84.4178847,7,6:00-AM
1060188,1994979,1537,94618,33.7866126,-84.2780764,1445,94024,33.831353,-84.2577924,13,9:00-AM
1060189,1995484,1537,94313,33.7912432,-84.2783038,1839,89166,33.73426,-84.0911628,7,6:00-AM
1060190,1995510,1537,94618,33.7866126,-84.2780764,1540,88843,33.7904175,-84.2815546,12,8:30-AM
1060191,1995435,1537,94618,33.7866126,-84.2780764,1583,93992,33.792407,-84.3225419,21,1:00-PM
1060192,1994829,1537,94618,33.7866126,-84.2780764,406,127924,33.8035647,-84.4789369,8,6:30-AM
1060193,1995309,1537,94313,33.7912432,-84.2783038,1537,94313,33.7912432,-84.2783038,10,7:30-AM
1060194,1994822,1537,94618,33.7866126,-84.2780764,1541,92352,33.795084,-84.2845454,35,8:00-PM
1060195,1995057,1537,94618,33.7866126,-84.2780764,1741,90051,33.7773362,-84.2677711,22,1:30-PM
1060196,1995058,1537,94618,33.7866126,-84.2780764,1445,89340,33.8313226,-84.2549609,30,5:30-PM
1060197,1994908,1537,94618,33.7866126,-84.2780764,1750,92440,33.7651677,-84.2355426,13,9:00-AM
1060198,1995281,1537,94618,33.7866126,-84.2780764,728,123777,33.7705525,-84.3862553,12,8:30-AM
1060199,1995389,1537,94618,33.7866126,-84.2780764,727,127032,33.7677516,-84.3875708,9,7:00-AM
1060200,1995126,1537,94618,33.7866126,-84.2780764,1540,89665,33.7915869,-84.2826591,11,8:00-AM
1060201,1994973,1537,94313,33.7912432,-84.2783038,735,124132,33.7655854,-84.3967204,11,8:00-AM
1060202,1994792,1537,94313,33.7912432,-84.2783038,1757,90121,33.7820107,-84.2425253,7,6:00-AM
1060203,1994793,1537,94313,33.7912432,-84.2783038,337,123003,33.833886,-84.3866029,13,9:00-AM
1060204,1994986,1537,94618,33.7866126,-84.2780764,1444,89863,33.8351291,-84.2461279,9,7:00-AM
1060205,1995212,1537,94618,33.7866126,-84.2780764,676,131147,33.7566858,-84.3868625,12,8:30-AM
1060206,1995198,1537,94313,33.7912432,-84.2783038,304,125443,33.8498285,-84.3822884,19,12:00-PM
1060207,1995199,1537,94618,33.7866126,-84.2780764,674,126804,33.7590597,-84.3868344,3,4:00-AM
1060208,1994804,1537,94618,33.7866126,-84.2780764,1540,93799,33.7918618,-84.2817163,9,7:00-AM
1060209,1995086,1537,94313,33.7912432,-84.2783038,1540,88843,33.7904175,-84.2815546,11,8:00-AM
1060210,1995544,1537,94618,33.7866126,-84.2780764,302,129052,33.854736,-84.3739135,4,4:30-AM
1060211,1995083,1537,94313,33.7912432,-84.2783038,2554,152453,33.9270794,-84.2303724,9,7:00-AM
1060212,1995084,1537,94618,33.7866126,-84.2780764,1624,94430,33.7718893,-84.2848349,10,7:30-AM
1060213,1995462,1537,94618,33.7866126,-84.2780764,1552,88341,33.8187978,-84.264632,13,9:00-AM
1060214,1995159,1537,94313,33.7912432,-84.2783038,1868,92274,33.7017915,-84.1525709,12,8:30-AM
1060215,1995172,1537,94618,33.7866126,-84.2780764,2115,61855,33.8616863,-84.6488628,7,6:00-AM
1060216,1995081,1537,94618,33.7866126,-84.2780764,1540,88843,33.7904175,-84.2815546,8,6:30-AM
1060217,1995082,1537,94618,33.7866126,-84.2780764,1534,94936,33.7859867,-84.2649502,11,8:00-AM
1060218,1995425,1537,94618,33.7866126,-84.2780764,1540,88843,33.7904175,-84.2815546,12,8:30-AM
1060219,1995136,1537,94618,33.7866126,-84.2780764,1560,92443,33.8367713,-84.3192101,10,7:30-AM
1060220,1995269,1537,94618,33.7866126,-84.2780764,1938,92743,33.6659199,-84.3355011,21,1:00-PM
1060221,1995270,1537,94618,33.7866126,-84.2780764,1534,88888,33.7827924,-84.2675466,8,6:30-AM
1060222,1994852,1537,94618,33.7866126,-84.2780764,1548,89916,33.7937404,-84.3034426,15,10:00-AM
1060223,1995152,1537,94618,33.7866126,-84.2780764,770,125266,33.7487317,-84.3904357,7,6:00-AM
1060224,1995153,1537,94618,33.7866126,-84.2780764,1380,91697,33.8484649,-84.3111711,9,7:00-AM
1060225,1994953,1537,94313,33.7912432,-84.2783038,1618,94897,33.7845217,-84.2906339,13,9:00-AM
1060226,1994963,1537,94618,33.7866126,-84.2780764,342,126915,33.8375643,-84.3758794,20,12:30-PM
1060227,1994963,1537,94313,33.7912432,-84.2783038,342,122719,33.8376538,-84.3722937,23,2:00-PM
1060228,1995206,1537,94618,33.7866126,-84.2780764,517,132951,33.7989288,-84.384853,4,4:30-AM
1060229,1995412,1537,94618,33.7866126,-84.2780764,1550,91152,33.7977657,-84.2722041,8,6:30-AM
1060230,1994933,1537,94313,33.7912432,-84.2783038,658,124579,33.7518292,-84.3819265,16,10:30-AM
1060231,1994901,1537,94618,33.7866126,-84.2780764,3388,58466,33.6303756,-84.4540698,9,7:00-AM
1060232,1995441,1537,94618,33.7866126,-84.2780764,750,129268,33.7511771,-84.3919936,7,6:00-AM
1060233,1994850,1537,94618,33.7866126,-84.2780764,303,130954,33.8478933,-84.3708327,12,8:30-AM
1060234,1994927,1537,94313,33.7912432,-84.2783038,666,126450,33.7516268,-84.384197,11,8:00-AM
1060235,1995448,1537,94618,33.7866126,-84.2780764,1537,94618,33.7866126,-84.2780764,10,7:30-AM
1060236,1995482,1537,94313,33.7912432,-84.2783038,1537,94313,33.7912432,-84.2783038,5,5:00-AM
1060237,1994813,1537,94618,33.7866126,-84.2780764,1753,88911,33.7736954,-84.244489,13,9:00-AM
1060238,1995443,1537,94313,33.7912432,-84.2783038,610,129719,33.759018,-84.3832035,8,6:30-AM
1060239,1994871,1537,94313,33.7912432,-84.2783038,676,131147,33.7566858,-84.3868625,8,6:30-AM
1060240,1994860,1537,94313,33.7912432,-84.2783038,705,126261,33.7615865,-84.3850969,13,9:00-AM
1060241,1994893,1537,94618,33.7866126,-84.2780764,708,133023,33.7616293,-84.3897909,5,5:00-AM
1060242,1994935,1537,94618,33.7866126,-84.2780764,1524,90562,33.7921907,-84.2329068,27,4:00-PM
1060243,1995437,1537,94313,33.7912432,-84.2783038,561,121710,33.7751091,-84.3782333,10,7:30-AM
1060244,1994907,1537,94618,33.7866126,-84.2780764,759,123900,33.7472341,-84.3952888,7,6:00-AM
1060245,1995354,1537,94618,33.7866126,-84.2780764,729,125378,33.7698505,-84.3882363,9,7:00-AM
1060246,1995354,1537,94313,33.7912432,-84.2783038,729,131676,33.7706251,-84.3881396,20,12:30-PM
1060247,1994911,1537,94618,33.7866126,-84.2780764,493,131008,33.7810666,-84.3883964,9,7:00-AM
1060248,1995421,1537,94618,33.7866126,-84.2780764,1621,90062,33.7750732,-84.2964628,7,6:00-AM
1060249,1994843,1537,94618,33.7866126,-84.2780764,2357,64381,33.8771723,-84.4581838,6,5:30-AM
1060250,1995330,1537,94618,33.7866126,-84.2780764,1337,89306,33.8935834,-84.2849921,21,1:00-PM
1060251,1994834,1537,94313,33.7912432,-84.2783038,1426,87966,33.8818168,-84.2565521,12,8:30-AM
1060252,1995214,1537,94618,33.7866126,-84.2780764,1456,88237,33.8416699,-84.241172,8,6:30-AM
1060253,1994921,1537,94313,33.7912432,-84.2783038,343,132530,33.832212,-84.3770678,9,7:00-AM
1060254,1994922,1537,94618,33.7866126,-84.2780764,1606,90112,33.7747163,-84.3023329,8,6:30-AM
1060255,1994974,1537,94618,33.7866126,-84.2780764,1398,91704,33.8913305,-84.2689517,9,7:00-AM
1060256,1995527,1537,94618,33.7866126,-84.2780764,1608,92116,33.777117,-84.3081236,9,7:00-AM
1060257,1994832,1537,94618,33.7866126,-84.2780764,500,130022,33.7825838,-84.4054521,8,6:30-AM
1060258,1995076,1537,94618,33.7866126,-84.2780764,748,123312,33.7528042,-84.3920429,9,7:00-AM
1060259,1994996,1537,94618,33.7866126,-84.2780764,1042,129409,33.7712505,-84.5297653,15,10:00-AM
1060260,1994997,1537,94618,33.7866126,-84.2780764,678,129586,33.7542818,-84.3891515,7,6:00-AM
1060261,1995237,1537,94618,33.7866126,-84.2780764,1536,91474,33.7899222,-84.2751262,10,7:30-AM
1060262,1995237,1537,94313,33.7912432,-84.2783038,1536,91474,33.7899222,-84.2751262,19,12:00-PM
1060263,1995343,1537,94618,33.7866126,-84.2780764,675,124178,33.7573738,-84.3877249,10,7:30-AM
1060264,1995343,1537,94618,33.7866126,-84.2780764,675,124178,33.7573738,-84.3877249,23,2:00-PM
1060265,1995326,1537,94618,33.7866126,-84.2780764,1580,92880,33.7931687,-84.309775,11,8:00-AM
1060266,1994956,1537,94313,33.7912432,-84.2783038,1172,130887,33.602501,-84.4964269,8,6:30-AM
1060267,1994845,1537,94313,33.7912432,-84.2783038,1541,92352,33.795084,-84.2845454,13,9:00-AM
1060268,1994845,1537,94313,33.7912432,-84.2783038,1541,94154,33.7938045,-84.2869883,25,3:00-PM
1060269,1994799,1537,94313,33.7912432,-84.2783038,1536,91474,33.7899222,-84.2751262,10,7:30-AM
1060270,1995299,1537,94618,33.7866126,-84.2780764,728,123777,33.7705525,-84.3862553,9,7:00-AM
1060271,1994823,1537,94313,33.7912432,-84.2783038,1553,94359,33.8133473,-84.2758595,9,7:00-AM
1060272,1995178,1537,94618,33.7866126,-84.2780764,511,133206,33.7922908,-84.3980857,19,12:00-PM
1060273,1995365,1537,94313,33.7912432,-84.2783038,1130,127490,33.6547045,-84.4075946,8,6:30-AM
1060274,1995366,1537,94618,33.7866126,-84.2780764,666,129588,33.7524718,-84.3853427,12,8:30-AM
1060275,1995534,1537,94618,33.7866126,-84.2780764,1536,91474,33.7899222,-84.2751262,13,9:00-AM
1060276,1994943,1537,94313,33.7912432,-84.2783038,1340,93307,33.9012436,-84.291685,11,8:00-AM
1060277,1994998,1537,94618,33.7866126,-84.2780764,1534,95156,33.7851669,-84.2663082,16,10:30-AM
1060278,1994999,1537,94313,33.7912432,-84.2783038,715,126060,33.7629097,-84.3865121,10,7:30-AM
1060279,1995132,1537,94618,33.7866126,-84.2780764,1583,92138,33.7946213,-84.3231049,7,6:00-AM
1060280,1995285,1537,94618,33.7866126,-84.2780764,1621,92032,33.7752618,-84.2959929,10,7:30-AM
1060281,1994995,1537,94313,33.7912432,-84.2783038,1544,88324,33.7891475,-84.303814,15,10:00-AM
1060282,1995282,1537,94618,33.7866126,-84.2780764,2570,147963,33.9256185,-84.1783689,9,7:00-AM
1060283,1994967,1537,94313,33.7912432,-84.2783038,476,128939,33.7801791,-84.4277566,6,5:30-AM
1060284,1995537,1537,94618,33.7866126,-84.2780764,1445,90033,33.835707,-84.251,12,8:30-AM
1060285,1995538,1537,94618,33.7866126,-84.2780764,1537,94618,33.7866126,-84.2780764,7,6:00-AM
1060286,1994905,1537,94618,33.7866126,-84.2780764,1317,91280,33.9281983,-84.3318443,10,7:30-AM
1060287,1995077,1537,94618,33.7866126,-84.2780764,658,126879,33.7508203,-84.3830455,14,9:30-AM
1060288,1995456,1537,94313,33.7912432,-84.2783038,546,127126,33.7921191,-84.3847125,11,8:00-AM
1060289,1995179,1537,94618,33.7866126,-84.2780764,783,126239,33.746207,-84.3767387,10,7:30-AM
1060290,1995498,1537,94618,33.7866126,-84.2780764,286,126479,33.9051236,-84.3562993,7,6:00-AM
1060291,1994814,1537,94618,33.7866126,-84.2780764,2605,150020,33.8775947,-84.2040077,18,11:30-AM
1060292,1994815,1537,94313,33.7912432,-84.2783038,679,127235,33.7530194,-84.3882413,10,7:30-AM
1060293,1995452,1537,94618,33.7866126,-84.2780764,777,129725,33.7495798,-84.3863088,8,6:30-AM
1060294,1995078,1537,94618,33.7866126,-84.2780764,1529,89208,33.7887519,-84.2494451,18,11:30-AM
1060295,1995349,1537,94618,33.7866126,-84.2780764,975,134112,33.7479763,-84.415204,9,7:00-AM
1060296,1995350,1537,94313,33.7912432,-84.2783038,773,132966,33.7474335,-84.3881755,8,6:30-AM
1060297,1994884,1537,94313,33.7912432,-84.2783038,1583,95314,33.7982922,-84.3311954,7,6:00-AM
1060298,1995407,1537,94618,33.7866126,-84.2780764,674,126804,33.7590597,-84.3868344,10,7:30-AM
1060299,1995244,1537,94618,33.7866126,-84.2780764,1580,94824,33.7926205,-84.311638,29,5:00-PM
1060300,1995247,1537,94618,33.7866126,-84.2780764,544,124290,33.7890736,-84.3775787,10,7:30-AM
1060301,1994791,1537,94618,33.7866126,-84.2780764,573,129200,33.7758106,-84.3680682,14,9:30-AM
1060302,1995378,1537,94618,33.7866126,-84.2780764,341,133145,33.8400248,-84.3751345,6,5:30-AM
1060303,1995458,1537,94618,33.7866126,-84.2780764,494,129427,33.7829718,-84.3885218,7,6:00-AM
1060304,1995052,1537,94313,33.7912432,-84.2783038,346,122545,33.8466886,-84.3626713,12,8:30-AM
1060305,1995052,1537,94618,33.7866126,-84.2780764,346,127097,33.8436761,-84.3622841,24,2:30-PM
1060306,1995275,1537,94618,33.7866126,-84.2780764,1582,92193,33.7995988,-84.3298714,9,7:00-AM
1060307,1995323,1537,94618,33.7866126,-84.2780764,1535,91554,33.7800666,-84.2770516,9,7:00-AM
