index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
320069,2666018,2459,61773,33.8380334,-84.5465024,748,123312,33.7528042,-84.3920429,9,7:00-AM
320070,2665775,2459,63122,33.8350835,-84.5546395,346,127097,33.8436761,-84.3622841,9,7:00-AM
320071,2665671,2459,63122,33.8350835,-84.5546395,343,132530,33.832212,-84.3770678,8,6:30-AM
320072,2667393,2459,63693,33.8352869,-84.5557789,695,133345,33.7581004,-84.3942983,8,6:30-AM
320073,2667773,2459,65794,33.833443,-84.5702551,2154,61283,33.9320366,-84.5475204,12,8:30-AM
320074,2668216,2459,63122,33.8350835,-84.5546395,2352,69540,33.8681793,-84.4803264,13,9:00-AM
320075,2668217,2459,63122,33.8350835,-84.5546395,406,127924,33.8035647,-84.4789369,9,7:00-AM
320076,2666790,2459,63122,33.8350835,-84.5546395,1687,90038,33.7269585,-84.3487963,10,7:30-AM
320077,2667151,2459,61798,33.8402401,-84.5555072,303,130954,33.8478933,-84.3708327,13,9:00-AM
320078,2666275,2459,68558,33.8367639,-84.5632711,402,121896,33.809836,-84.4736629,9,7:00-AM
320079,2667234,2459,63122,33.8350835,-84.5546395,2117,66220,33.8575809,-84.6674517,14,9:30-AM
320080,2667235,2459,68558,33.8367639,-84.5632711,1148,134260,33.6447765,-84.4698522,13,9:00-AM
320081,2667235,2459,63122,33.8350835,-84.5546395,1148,134260,33.6447765,-84.4698522,10,7:30-AM
320082,2667524,2459,63567,33.8389364,-84.5511796,2341,68735,33.892754,-84.5043908,8,6:30-AM
320083,2665874,2459,69948,33.8355801,-84.5693269,546,132954,33.7943149,-84.3860026,15,10:00-AM
320084,2665875,2459,63122,33.8350835,-84.5546395,2175,62506,33.9517217,-84.5456897,7,6:00-AM
320085,2666858,2459,63515,33.8283475,-84.5651646,1039,130687,33.748572,-84.5394081,11,8:00-AM
320086,2666860,2459,65794,33.833443,-84.5702551,4923,9889,34.0905706,-84.7478471,9,7:00-AM
320087,2667674,2459,68558,33.8367639,-84.5632711,2169,61282,33.9399103,-84.5426362,13,9:00-AM
320088,2665837,2459,69948,33.8355801,-84.5693269,228,121971,33.922299,-84.393796,8,6:30-AM
320089,2665838,2459,63693,33.8352869,-84.5557789,363,128670,33.8123718,-84.3764413,8,6:30-AM
320090,2666032,2459,63122,33.8350835,-84.5546395,547,125802,33.7893253,-84.385346,9,7:00-AM
320091,2666033,2459,63122,33.8350835,-84.5546395,2459,65795,33.8303161,-84.5720925,11,8:00-AM
320092,2666034,2459,69948,33.8355801,-84.5693269,2169,70383,33.9402371,-84.5404582,26,3:30-PM
320093,2666035,2459,65892,33.8324372,-84.5648914,2459,63122,33.8350835,-84.5546395,12,8:30-AM
320094,2667428,2459,63122,33.8350835,-84.5546395,749,129104,33.7524297,-84.3910113,9,7:00-AM
320095,2667271,2459,66392,33.829693,-84.5656704,2395,69244,33.8800148,-84.4970224,11,8:00-AM
320096,2667272,2459,68565,33.8273981,-84.5717463,2461,65891,33.8389985,-84.5713229,21,1:00-PM
320097,2666218,2459,63427,33.8351298,-84.5650126,715,126060,33.7629097,-84.3865121,15,10:00-AM
320098,2667230,2459,63122,33.8350835,-84.5546395,2424,61385,33.8661555,-84.6027765,9,7:00-AM
320099,2667233,2459,63122,33.8350835,-84.5546395,2376,70341,33.8262344,-84.5033154,11,8:00-AM
320100,2667243,2459,68558,33.8367639,-84.5632711,342,123538,33.8386861,-84.3771657,11,8:00-AM
320101,2667774,2459,65795,33.8303161,-84.5720925,2146,62885,33.9080791,-84.5777409,8,6:30-AM
320102,2667873,2459,68565,33.8273981,-84.5717463,2502,61819,33.8150252,-84.5538314,6,5:30-AM
320103,2666764,2459,69948,33.8355801,-84.5693269,1245,129694,33.7240321,-84.6016321,15,10:00-AM
320104,2667072,2459,63122,33.8350835,-84.5546395,2461,63357,33.8429167,-84.5769077,9,7:00-AM
320105,2667279,2459,66390,33.8251033,-84.5692468,2394,68931,33.8769748,-84.511901,19,12:00-PM
320106,2667280,2459,65795,33.8303161,-84.5720925,434,133347,33.7848692,-84.5006415,11,8:00-AM
320107,2666109,2459,63122,33.8350835,-84.5546395,695,133345,33.7581004,-84.3942983,10,7:30-AM
320108,2666737,2459,68979,33.8337072,-84.5656164,2426,61987,33.8581552,-84.5950057,11,8:00-AM
320109,2667678,2459,63567,33.8389364,-84.5511796,2329,68917,33.88623,-84.4631444,17,11:00-AM
320110,2667679,2459,68565,33.8273981,-84.5717463,2505,65631,33.8104641,-84.5193301,9,7:00-AM
320111,2667055,2459,66392,33.829693,-84.5656704,2459,63122,33.8350835,-84.5546395,10,7:30-AM
320112,2667056,2459,63427,33.8351298,-84.5650126,434,133347,33.7848692,-84.5006415,10,7:30-AM
320113,2666072,2459,66387,33.8284769,-84.5744213,2169,70383,33.9402371,-84.5404582,10,7:30-AM
320114,2666073,2459,68558,33.8367639,-84.5632711,1687,92170,33.7283252,-84.3488101,11,8:00-AM
320115,2667266,2459,68979,33.8337072,-84.5656164,2424,71157,33.8623258,-84.6046206,11,8:00-AM
320116,2666586,2459,68558,33.8367639,-84.5632711,1553,94180,33.8145708,-84.2712238,15,10:00-AM
320117,2666587,2459,68558,33.8367639,-84.5632711,2294,67288,33.9746685,-84.4286263,8,6:30-AM
320118,2666588,2459,65794,33.833443,-84.5702551,2377,64681,33.8340338,-84.4973797,29,5:00-PM
320119,2665689,2459,68558,33.8367639,-84.5632711,3855,102062,33.7017329,-84.7844244,12,8:30-AM
320120,2665690,2459,63424,33.8247703,-84.5744238,2188,61899,33.9608522,-84.5532262,15,10:00-AM
320121,2668120,2459,63122,33.8350835,-84.5546395,847,128279,33.7457272,-84.3582407,8,6:30-AM
320122,2668121,2459,66392,33.829693,-84.5656704,2321,70541,33.9099415,-84.4538393,13,9:00-AM
320123,2665862,2459,69948,33.8355801,-84.5693269,2459,65795,33.8303161,-84.5720925,13,9:00-AM
320124,2665863,2459,68558,33.8367639,-84.5632711,548,125801,33.7838356,-84.3839693,8,6:30-AM
320125,2665912,2459,63122,33.8350835,-84.5546395,1245,130697,33.7256377,-84.5934974,9,7:00-AM
320126,2665913,2459,63427,33.8351298,-84.5650126,2177,67636,33.9582656,-84.5404559,10,7:30-AM
320127,2667394,2459,63567,33.8389364,-84.5511796,3906,102202,33.7240978,-84.7367239,20,12:30-PM
320128,2668192,2459,61773,33.8380334,-84.5465024,315,128794,33.8620424,-84.4476752,9,7:00-AM
320129,2665899,2459,63122,33.8350835,-84.5546395,515,126526,33.7940213,-84.3884632,11,8:00-AM
320130,2666155,2459,65795,33.8303161,-84.5720925,581,126807,33.7689022,-84.3498586,10,7:30-AM
320131,2666156,2459,61773,33.8380334,-84.5465024,692,127037,33.7564494,-84.3914727,9,7:00-AM
320132,2666158,2459,65795,33.8303161,-84.5720925,1200,134638,33.6120801,-84.5528036,6,5:30-AM
320133,2668164,2459,66392,33.829693,-84.5656704,2384,70546,33.8285574,-84.4900824,16,10:30-AM
320134,2666844,2459,63122,33.8350835,-84.5546395,2420,64159,33.8868079,-84.6086178,7,6:00-AM
320135,2666845,2459,63122,33.8350835,-84.5546395,2129,62495,33.933101,-84.6263726,6,5:30-AM
320136,2666704,2459,63365,33.830615,-84.5668155,258,122225,33.9054538,-84.3599095,11,8:00-AM
320137,2667605,2459,63693,33.8352869,-84.5557789,3417,57502,33.5772134,-84.4135011,7,6:00-AM
320138,2666122,2459,63122,33.8350835,-84.5546395,2554,152461,33.9291042,-84.224244,8,6:30-AM
320139,2666122,2459,65892,33.8324372,-84.5648914,2554,152541,33.9233196,-84.2361889,30,5:30-PM
320140,2666123,2459,65795,33.8303161,-84.5720925,2329,65868,33.8854964,-84.4627268,32,6:30-PM
320141,2666756,2459,61798,33.8402401,-84.5555072,2426,61987,33.8581552,-84.5950057,15,10:00-AM
320142,2665817,2459,63515,33.8283475,-84.5651646,1245,132800,33.7109488,-84.5923358,24,2:30-PM
320143,2667023,2459,63122,33.8350835,-84.5546395,2497,70963,33.7913205,-84.5304134,6,5:30-AM
320144,2667917,2459,61798,33.8402401,-84.5555072,302,126051,33.8536493,-84.3804646,10,7:30-AM
320145,2667918,2459,63122,33.8350835,-84.5546395,220,121969,33.9107482,-84.4399779,15,10:00-AM
320146,2666623,2459,63122,33.8350835,-84.5546395,496,127712,33.7834326,-84.3963698,10,7:30-AM
320147,2666624,2459,68565,33.8273981,-84.5717463,2169,61282,33.9399103,-84.5426362,8,6:30-AM
320148,2666714,2459,63365,33.830615,-84.5668155,2446,69141,33.8580922,-84.5708136,10,7:30-AM
320149,2666715,2459,63427,33.8351298,-84.5650126,718,127033,33.7654989,-84.3881602,12,8:30-AM
320150,2666716,2459,63122,33.8350835,-84.5546395,2300,70385,33.9606733,-84.4142994,8,6:30-AM
320151,2667066,2459,63122,33.8350835,-84.5546395,428,126266,33.7991182,-84.4965316,7,6:00-AM
320152,2667068,2459,63365,33.830615,-84.5668155,3974,101370,33.7487838,-84.5850608,14,9:30-AM
320153,2666941,2459,65794,33.833443,-84.5702551,2419,65292,33.8696565,-84.602705,10,7:30-AM
320154,2666136,2459,65795,33.8303161,-84.5720925,2378,62578,33.8414429,-84.5285935,20,12:30-PM
320155,2667169,2459,66392,33.829693,-84.5656704,3925,102602,33.7573787,-84.7298486,9,7:00-AM
320156,2666564,2459,65795,33.8303161,-84.5720925,1162,123948,33.6575215,-84.4980444,10,7:30-AM
320157,2666565,2459,63424,33.8247703,-84.5744238,1116,131791,33.688356,-84.4265795,9,7:00-AM
320158,2666537,2459,61773,33.8380334,-84.5465024,244,124314,33.9297093,-84.3509883,10,7:30-AM
320159,2665971,2459,61798,33.8402401,-84.5555072,679,134130,33.7533548,-84.3888684,23,2:00-PM
320160,2667131,2459,63365,33.830615,-84.5668155,4214,80580,33.4429837,-84.6955263,10,7:30-AM
320161,2668104,2459,61773,33.8380334,-84.5465024,397,126435,33.8157259,-84.4427068,33,7:00-PM
320162,2668106,2459,61779,33.8324787,-84.5736401,2493,65053,33.7770999,-84.5444406,36,8:30-PM
320163,2667306,2459,63122,33.8350835,-84.5546395,3982,102136,33.7244538,-84.6857453,17,11:00-AM
320164,2666933,2459,63427,33.8351298,-84.5650126,2377,69337,33.8291608,-84.4929837,12,8:30-AM
320165,2667048,2459,61773,33.8380334,-84.5465024,2459,68565,33.8273981,-84.5717463,9,7:00-AM
320166,2667049,2459,65794,33.833443,-84.5702551,1034,131313,33.757849,-84.5111908,12,8:30-AM
320167,2667782,2459,63515,33.8283475,-84.5651646,388,132755,33.8059169,-84.4311383,12,8:30-AM
320168,2667783,2459,63365,33.830615,-84.5668155,686,124177,33.7567877,-84.388562,6,5:30-AM
320169,2667241,2459,63122,33.8350835,-84.5546395,750,129268,33.7511771,-84.3919936,6,5:30-AM
320170,2667242,2459,63365,33.830615,-84.5668155,2496,67387,33.7924254,-84.5167285,11,8:00-AM
320171,2666961,2459,63365,33.830615,-84.5668155,1994,66078,34.0083584,-84.5727013,8,6:30-AM
320172,2666962,2459,69948,33.8355801,-84.5693269,2356,70034,33.8795912,-84.4597116,4,4:30-AM
320173,2666963,2459,63693,33.8352869,-84.5557789,2179,61919,33.9655016,-84.5469592,10,7:30-AM
320174,2667985,2459,65794,33.833443,-84.5702551,3970,102768,33.7679546,-84.5966298,7,6:00-AM
320175,2668082,2459,63567,33.8389364,-84.5511796,2236,68241,34.0457273,-84.4799974,8,6:30-AM
320176,2668084,2459,65795,33.8303161,-84.5720925,2176,67630,33.9540975,-84.5450579,9,7:00-AM
320177,2668072,2459,61798,33.8402401,-84.5555072,2337,66833,33.9105336,-84.4696373,18,11:30-AM
320178,2668074,2459,63122,33.8350835,-84.5546395,2352,69540,33.8681793,-84.4803264,13,9:00-AM
320179,2667452,2459,63427,33.8351298,-84.5650126,2484,65621,33.7630317,-84.5849813,6,5:30-AM
320180,2667453,2459,63365,33.830615,-84.5668155,125,132485,34.0719514,-84.2684311,6,5:30-AM
320181,2666996,2459,63365,33.830615,-84.5668155,2080,66495,33.866969,-84.6985927,12,8:30-AM
320182,2667409,2459,66387,33.8284769,-84.5744213,355,132053,33.8220126,-84.3642372,8,6:30-AM
320183,2667415,2459,63122,33.8350835,-84.5546395,2456,62967,33.8533933,-84.527739,11,8:00-AM
320184,2666133,2459,65795,33.8303161,-84.5720925,2274,65358,33.9786466,-84.5248834,6,5:30-AM
320185,2666134,2459,61773,33.8380334,-84.5465024,2493,65053,33.7770999,-84.5444406,8,6:30-AM
320186,2666893,2459,63122,33.8350835,-84.5546395,367,131597,33.8093237,-84.395033,9,7:00-AM
320187,2666893,2459,63122,33.8350835,-84.5546395,367,126519,33.8095279,-84.3930471,24,2:30-PM
320188,2668115,2459,63122,33.8350835,-84.5546395,1049,126197,33.7107525,-84.5264585,12,8:30-AM
320189,2667358,2459,68558,33.8367639,-84.5632711,2347,69698,33.8839526,-84.4734409,10,7:30-AM
320190,2665991,2459,68558,33.8367639,-84.5632711,4762,220739,33.9200855,-84.7491264,11,8:00-AM
320191,2667880,2459,63122,33.8350835,-84.5546395,548,124133,33.7839153,-84.3870582,9,7:00-AM
320192,2667881,2459,63365,33.830615,-84.5668155,3388,58006,33.6358648,-84.4505923,10,7:30-AM
320193,2667881,2459,61763,33.8238977,-84.5707976,3388,58882,33.6334617,-84.409273,24,2:30-PM
320194,2665935,2459,65794,33.833443,-84.5702551,2155,67138,33.9295018,-84.5531822,4,4:30-AM
320195,2665936,2459,70116,33.8241065,-84.5726772,225,131854,33.9336076,-84.3864844,20,12:30-PM
320196,2665938,2459,63122,33.8350835,-84.5546395,2169,61660,33.9408456,-84.5424392,12,8:30-AM
320197,2667448,2459,63693,33.8352869,-84.5557789,2345,70474,33.887081,-84.4891925,9,7:00-AM
320198,2667137,2459,68558,33.8367639,-84.5632711,2459,61773,33.8380334,-84.5465024,8,6:30-AM
320199,2666198,2459,63122,33.8350835,-84.5546395,2424,71157,33.8623258,-84.6046206,14,9:30-AM
320200,2666199,2459,63515,33.8283475,-84.5651646,2424,68846,33.8584508,-84.6146805,8,6:30-AM
320201,2666374,2459,63122,33.8350835,-84.5546395,495,132307,33.7829794,-84.3898949,10,7:30-AM
320202,2665772,2459,63365,33.830615,-84.5668155,2362,70886,33.8634833,-84.4706873,7,6:00-AM
320203,2665772,2459,65794,33.833443,-84.5702551,2362,64314,33.8590665,-84.4760999,12,8:30-AM
320204,2666255,2459,63122,33.8350835,-84.5546395,675,124178,33.7573738,-84.3877249,9,7:00-AM
320205,2666256,2459,61763,33.8238977,-84.5707976,2459,63122,33.8350835,-84.5546395,8,6:30-AM
320206,2666046,2459,61779,33.8324787,-84.5736401,2496,67387,33.7924254,-84.5167285,9,7:00-AM
320207,2666047,2459,63122,33.8350835,-84.5546395,2461,68026,33.8395757,-84.5693292,24,2:30-PM
320208,2668075,2459,63567,33.8389364,-84.5511796,2429,68021,33.8525808,-84.6141991,10,7:30-AM
320209,2668075,2459,63122,33.8350835,-84.5546395,2429,68021,33.8525808,-84.6141991,16,10:30-AM
320210,2668076,2459,63122,33.8350835,-84.5546395,3975,102771,33.7392573,-84.584447,10,7:30-AM
320211,2665639,2459,63122,33.8350835,-84.5546395,735,124130,33.7669562,-84.3981875,10,7:30-AM
320212,2665640,2459,61779,33.8324787,-84.5736401,2378,62578,33.8414429,-84.5285935,9,7:00-AM
320213,2666697,2459,63122,33.8350835,-84.5546395,2365,67466,33.8427208,-84.4829444,30,5:30-PM
320214,2665722,2459,63122,33.8350835,-84.5546395,2476,62795,33.7861041,-84.5986973,14,9:30-AM
320215,2665641,2459,65795,33.8303161,-84.5720925,1043,126096,33.7591952,-84.5469006,11,8:00-AM
320216,2665661,2459,65794,33.833443,-84.5702551,3400,55699,33.6127916,-84.4342431,12,8:30-AM
320217,2665662,2459,63122,33.8350835,-84.5546395,2171,65677,33.9473779,-84.5439974,12,8:30-AM
320218,2667286,2459,63515,33.8283475,-84.5651646,1043,126096,33.7591952,-84.5469006,7,6:00-AM
320219,2667287,2459,61798,33.8402401,-84.5555072,2390,69855,33.858665,-84.4842209,8,6:30-AM
320220,2667057,2459,63515,33.8283475,-84.5651646,302,125779,33.8527156,-84.3746,9,7:00-AM
320221,2667058,2459,63122,33.8350835,-84.5546395,3950,102720,33.7730261,-84.6622438,8,6:30-AM
320222,2667787,2459,68565,33.8273981,-84.5717463,692,127037,33.7564494,-84.3914727,13,9:00-AM
320223,2667791,2459,65795,33.8303161,-84.5720925,2342,63687,33.8860725,-84.5087139,10,7:30-AM
320224,2665977,2459,63365,33.830615,-84.5668155,2397,69159,33.8676055,-84.5239619,14,9:30-AM
320225,2666200,2459,65794,33.833443,-84.5702551,2371,64749,33.8336817,-84.4836181,10,7:30-AM
320226,2667748,2459,63365,33.830615,-84.5668155,2433,69053,33.8387974,-84.6209348,8,6:30-AM
320227,2667749,2459,68558,33.8367639,-84.5632711,2459,65795,33.8303161,-84.5720925,10,7:30-AM
320228,2667695,2459,63122,33.8350835,-84.5546395,1853,92534,33.7016232,-84.1065611,11,8:00-AM
320229,2666074,2459,65794,33.833443,-84.5702551,836,129259,33.7354634,-84.3711849,17,11:00-AM
320230,2666074,2459,63567,33.8389364,-84.5511796,836,129259,33.7354634,-84.3711849,13,9:00-AM
320231,2666075,2459,63122,33.8350835,-84.5546395,747,129103,33.7537823,-84.3936782,15,10:00-AM
320232,2589207,2460,63139,33.8439076,-84.542558,57,134222,34.0590357,-84.3284221,7,6:00-AM
320233,2589207,2460,61697,33.8413335,-84.5417788,57,134222,34.0590357,-84.3284221,25,3:00-PM
320234,2588899,2460,65548,33.8429966,-84.5580612,1565,93833,33.8235938,-84.3458772,9,7:00-AM
320235,2588567,2460,62233,33.8434205,-84.5507083,2389,63354,33.8448677,-84.4899194,7,6:00-AM
320236,2588833,2460,70807,33.845622,-84.5618005,220,121969,33.9107482,-84.4399779,22,1:30-PM
320237,2588955,2460,62233,33.8434205,-84.5507083,728,123777,33.7705525,-84.3862553,8,6:30-AM
320238,2588956,2460,62233,33.8434205,-84.5507083,4079,52984,34.2394745,-84.4769302,11,8:00-AM
320239,2588837,2460,65548,33.8429966,-84.5580612,695,133345,33.7581004,-84.3942983,8,6:30-AM
320240,2588231,2460,63139,33.8439076,-84.542558,2424,71157,33.8623258,-84.6046206,18,11:30-AM
320241,2588303,2460,61694,33.843789,-84.5562461,2199,65090,33.9894575,-84.5813072,8,6:30-AM
320242,2588614,2460,63520,33.8406269,-84.5609968,2378,63506,33.8391518,-84.5235274,9,7:00-AM
320243,2588134,2460,62233,33.8434205,-84.5507083,2183,65007,33.9694026,-84.548622,17,11:00-AM
320244,2588135,2460,65548,33.8429966,-84.5580612,435,130694,33.780037,-84.4967118,9,7:00-AM
320245,2588388,2460,65548,33.8429966,-84.5580612,2106,62721,33.8317445,-84.6537118,19,12:00-PM
320246,2589180,2460,62233,33.8434205,-84.5507083,1978,66831,34.0292268,-84.5300556,10,7:30-AM
320247,2589181,2460,62233,33.8434205,-84.5507083,2518,147990,33.961483,-84.2101443,9,7:00-AM
320248,2589168,2460,65548,33.8429966,-84.5580612,2247,68613,34.0375133,-84.4183862,8,6:30-AM
320249,2588316,2460,70807,33.845622,-84.5618005,2538,150250,33.9256246,-84.1914227,2,3:30-AM
320250,2588318,2460,61694,33.843789,-84.5562461,1380,91697,33.8484649,-84.3111711,13,9:00-AM
320251,2589018,2460,65548,33.8429966,-84.5580612,408,129201,33.8048046,-84.4733565,12,8:30-AM
320252,2589019,2460,66391,33.8418355,-84.560702,428,126266,33.7991182,-84.4965316,12,8:30-AM
320253,2589021,2460,70807,33.845622,-84.5618005,2344,64884,33.8980604,-84.4888843,11,8:00-AM
320254,2589109,2460,70807,33.845622,-84.5618005,2397,67438,33.8727571,-84.5241421,14,9:30-AM
320255,2589230,2460,64761,33.8437261,-84.5394264,2148,61266,33.9410118,-84.5597118,10,7:30-AM
320256,2588626,2460,70807,33.845622,-84.5618005,1583,93992,33.792407,-84.3225419,18,11:30-AM
320257,2588378,2460,61694,33.843789,-84.5562461,1172,130887,33.602501,-84.4964269,12,8:30-AM
320258,2589299,2460,70807,33.845622,-84.5618005,733,125161,33.7698557,-84.3942966,10,7:30-AM
320259,2588667,2460,65986,33.8405995,-84.5447353,196,128631,33.9903552,-84.345718,9,7:00-AM
320260,2588437,2460,65548,33.8429966,-84.5580612,3853,101420,33.7216845,-84.7677204,6,5:30-AM
320261,2589399,2460,65548,33.8429966,-84.5580612,2456,62967,33.8533933,-84.527739,10,7:30-AM
320262,2589400,2460,65548,33.8429966,-84.5580612,2088,64616,33.8740854,-84.7062868,8,6:30-AM
320263,2588814,2460,65625,33.8426313,-84.5476357,2377,64244,33.8377899,-84.5178199,10,7:30-AM
320264,2588816,2460,70807,33.845622,-84.5618005,539,130327,33.8031313,-84.3663521,9,7:00-AM
320265,2588816,2460,63520,33.8406269,-84.5609968,539,130327,33.8031313,-84.3663521,23,2:00-PM
320266,2588365,2460,62233,33.8434205,-84.5507083,2338,62415,33.9056965,-84.4802302,9,7:00-AM
320267,2588366,2460,61694,33.843789,-84.5562461,2377,69700,33.8328462,-84.5084187,9,7:00-AM
320268,2588371,2460,65986,33.8405995,-84.5447353,2321,67142,33.9229864,-84.4430088,15,10:00-AM
320269,2588372,2460,70807,33.845622,-84.5618005,2424,71157,33.8623258,-84.6046206,11,8:00-AM
320270,2588542,2460,61694,33.843789,-84.5562461,319,131305,33.8414573,-84.4342078,9,7:00-AM
320271,2588544,2460,70969,33.844448,-84.540833,358,130303,33.8237947,-84.3704757,20,12:30-PM
320272,2588897,2460,65986,33.8405995,-84.5447353,2401,68942,33.8957704,-84.5395958,10,7:30-AM
320273,2588645,2460,62233,33.8434205,-84.5507083,1583,92139,33.7942559,-84.3217476,7,6:00-AM
320274,2588369,2460,63139,33.8439076,-84.542558,2499,62927,33.8051279,-84.5473127,8,6:30-AM
320275,2588370,2460,63520,33.8406269,-84.5609968,2497,67385,33.7894081,-84.5306586,9,7:00-AM
