index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
2920182,4467440,2880,151552,34.1438335,-84.0512887,2806,150830,34.0108628,-84.1275995,10,7:30-AM
2920183,4467217,2880,150252,34.1414269,-84.0560814,63,123494,34.052292,-84.3001625,12,8:30-AM
2920184,4468219,2880,146660,34.1394925,-84.062355,4608,119203,34.1140665,-84.229915,8,6:30-AM
2920185,4467412,2880,150252,34.1414269,-84.0560814,4600,118437,34.141287,-84.2019175,20,12:30-PM
2920186,4467570,2880,151163,34.1319396,-84.0489862,4625,119908,34.0990253,-84.2003739,9,7:00-AM
2920187,4468501,2880,150252,34.1414269,-84.0560814,2912,150476,34.0749075,-83.8926989,8,6:30-AM
2920188,4468614,2880,150454,34.1321006,-84.0501581,99,130457,34.0352144,-84.1536913,8,6:30-AM
2920189,4468615,2880,150252,34.1414269,-84.0560814,5590,7193,34.0237282,-83.8345522,10,7:30-AM
2920190,4468342,2880,147891,34.1341605,-84.0537145,2919,149367,34.0387553,-83.909232,8,6:30-AM
2920191,4467773,2880,149236,34.1332913,-84.0680836,103,134238,34.047529,-84.179066,27,4:00-PM
2920192,4468748,2880,148497,34.128396,-84.0480987,2753,152499,33.9529829,-84.0587703,12,8:30-AM
2920193,4468749,2880,150252,34.1414269,-84.0560814,1525,89226,33.7933114,-84.2387922,8,6:30-AM
2920194,4467841,2880,150252,34.1414269,-84.0560814,1320,93446,33.9352258,-84.34125,7,6:00-AM
2920195,4468011,2880,150252,34.1414269,-84.0560814,4508,119954,34.2198352,-84.128728,11,8:00-AM
2920196,4468011,2880,150252,34.1414269,-84.0560814,4508,119950,34.218824,-84.1285928,19,12:00-PM
2920197,4467352,2880,146479,34.1308776,-84.0562297,1483,91308,33.8272678,-84.1341772,14,9:30-AM
2920198,4467543,2880,146479,34.1308776,-84.0562297,2952,152186,34.0016983,-83.9183325,12,8:30-AM
2920199,4468582,2880,146479,34.1308776,-84.0562297,2517,152396,33.9567712,-84.2355995,7,6:00-AM
2920200,4468254,2880,146459,34.1362727,-84.0526428,86,129314,34.0787891,-84.2638241,9,7:00-AM
2920201,4468255,2880,152796,34.1289175,-84.0583418,4611,118318,34.1275396,-84.1936162,6,5:30-AM
2920202,4467250,2880,150252,34.1414269,-84.0560814,4558,119084,34.1993852,-84.1499976,3,4:00-AM
2920203,4467251,2880,150252,34.1414269,-84.0560814,2799,149008,34.0053794,-84.0651707,29,5:00-PM
2920204,4468071,2880,149922,34.1335767,-84.057327,541,122723,33.7991236,-84.3716604,9,7:00-AM
2920205,4467155,2880,151163,34.1319396,-84.0489862,210,122673,33.9408776,-84.3594835,6,5:30-AM
2920206,4467158,2880,148497,34.128396,-84.0480987,2946,149386,33.9927984,-83.9693932,17,11:00-AM
2920207,4467161,2880,152059,34.1290789,-84.0624115,4577,119280,34.1742427,-84.0874364,13,9:00-AM
2920208,4468457,2880,150454,34.1321006,-84.0501581,2995,151676,33.8984145,-83.9802508,10,7:30-AM
2920209,4467529,2880,149921,34.141973,-84.0520318,101,128039,34.032366,-84.1797403,8,6:30-AM
2920210,4467754,2880,146479,34.1308776,-84.0562297,97,132167,34.048404,-84.1625595,10,7:30-AM
2920211,4467632,2880,150252,34.1414269,-84.0560814,1540,88932,33.790022,-84.2839781,6,5:30-AM
2920212,4467633,2880,150454,34.1321006,-84.0501581,2313,66629,33.9198048,-84.4988356,12,8:30-AM
2920213,4467361,2880,150252,34.1414269,-84.0560814,314,123535,33.8683728,-84.4509025,23,2:00-PM
2920214,4467362,2880,146479,34.1308776,-84.0562297,4572,119691,34.1819456,-84.135379,9,7:00-AM
2920215,4468232,2880,149236,34.1332913,-84.0680836,2878,150853,34.1411618,-84.0799299,13,9:00-AM
2920216,4468803,2880,149921,34.141973,-84.0520318,5617,7617,33.9186483,-83.6860827,9,7:00-AM
2920217,4468804,2880,146773,34.1405217,-84.0605845,2881,146603,34.1184422,-84.0671377,10,7:30-AM
2920218,4467285,2880,146479,34.1308776,-84.0562297,5767,157042,34.303512,-83.8203584,10,7:30-AM
2920219,4467286,2880,152059,34.1290789,-84.0624115,4571,118542,34.1969053,-84.1232791,11,8:00-AM
2920220,4467286,2880,152059,34.1290789,-84.0624115,4571,118542,34.1969053,-84.1232791,35,8:00-PM
2920221,4468298,2880,146479,34.1308776,-84.0562297,4611,118772,34.1192428,-84.1936789,9,7:00-AM
2920222,4468299,2880,150252,34.1414269,-84.0560814,2331,70177,33.8931712,-84.4717289,1,3:00-AM
2920223,4467891,2880,149921,34.141973,-84.0520318,289,121520,33.9043105,-84.3486865,24,2:30-PM
2920224,4468508,2880,146479,34.1308776,-84.0562297,2523,147116,33.9763644,-84.2224163,9,7:00-AM
2920225,4467911,2880,150252,34.1414269,-84.0560814,5758,157640,34.2924884,-83.856029,10,7:30-AM
2920226,4467913,2880,149236,34.1332913,-84.0680836,4628,118578,34.0794244,-84.1723985,6,5:30-AM
2920227,4468655,2880,150454,34.1321006,-84.0501581,108,128601,33.9987913,-84.1913738,15,10:00-AM
2920228,4468520,2880,146479,34.1308776,-84.0562297,197,124322,33.9859826,-84.3551773,9,7:00-AM
2920229,4466944,2880,148497,34.128396,-84.0480987,2516,148557,33.966026,-84.249411,7,6:00-AM
2920230,4466945,2880,150454,34.1321006,-84.0501581,4508,118907,34.2139547,-84.1330153,9,7:00-AM
2920231,4467289,2880,151163,34.1319396,-84.0489862,2808,149888,34.0053048,-84.1208812,10,7:30-AM
2920232,4468819,2880,151163,34.1319396,-84.0489862,4610,119882,34.1001511,-84.2319081,13,9:00-AM
2920233,4466859,2880,150252,34.1414269,-84.0560814,2832,152414,34.0016377,-84.1506678,2,3:30-AM
2920234,4467933,2880,146479,34.1308776,-84.0562297,214,133237,33.9389968,-84.3686776,12,8:30-AM
2920235,4468059,2880,150252,34.1414269,-84.0560814,303,130954,33.8478933,-84.3708327,12,8:30-AM
2920236,4467807,2880,149921,34.141973,-84.0520318,2789,146055,33.972777,-84.0236803,11,8:00-AM
2920237,4467808,2880,150454,34.1321006,-84.0501581,2859,146761,34.0357566,-84.0493801,24,2:30-PM
2920238,4467793,2880,146479,34.1308776,-84.0562297,2188,71002,33.9655128,-84.5574496,9,7:00-AM
2920239,4467794,2880,150454,34.1321006,-84.0501581,2517,152400,33.959797,-84.2429625,11,8:00-AM
2920240,4467559,2880,148624,34.145124,-84.0523176,70,133708,34.0621296,-84.2839066,9,7:00-AM
2920241,4467560,2880,150454,34.1321006,-84.0501581,97,132248,34.0563387,-84.155055,10,7:30-AM
2920242,4467075,2880,149921,34.141973,-84.0520318,101,130169,34.0162036,-84.1830842,6,5:30-AM
2920243,4467348,2880,146479,34.1308776,-84.0562297,2233,66709,34.0704976,-84.4670651,8,6:30-AM
2920244,4467349,2880,151163,34.1319396,-84.0489862,2995,150063,33.896707,-83.9648572,9,7:00-AM
2920245,4467833,2880,146479,34.1308776,-84.0562297,2277,68487,33.9656918,-84.522998,7,6:00-AM
2920246,4467284,2880,146660,34.1394925,-84.062355,297,121978,33.8506845,-84.365951,7,6:00-AM
2920247,4468572,2880,150252,34.1414269,-84.0560814,1409,93233,33.9048389,-84.2388662,8,6:30-AM
2920248,4468573,2880,150252,34.1414269,-84.0560814,2813,147870,33.9730469,-84.1038676,10,7:30-AM
2920249,4467798,2880,146479,34.1308776,-84.0562297,4611,119645,34.1178404,-84.1857571,10,7:30-AM
2920250,4467799,2880,146479,34.1308776,-84.0562297,5787,155110,34.2601148,-83.746401,12,8:30-AM
2920251,4467541,2880,152059,34.1290789,-84.0624115,4608,119878,34.1201647,-84.2308488,19,12:00-PM
2920252,4466942,2880,146479,34.1308776,-84.0562297,2773,150319,33.9590409,-84.0908957,9,7:00-AM
2920253,4468000,2880,146479,34.1308776,-84.0562297,1554,92879,33.8076105,-84.2969148,7,6:00-AM
2920254,4468794,2880,146479,34.1308776,-84.0562297,2855,152369,34.0549985,-84.0655919,8,6:30-AM
2920255,4468795,2880,147891,34.1341605,-84.0537145,1315,91277,33.9229707,-84.308766,10,7:30-AM
2920256,4468877,2880,152723,34.1371268,-84.0624112,2530,147122,33.9603405,-84.2038505,21,1:00-PM
2920257,4468974,2880,146479,34.1308776,-84.0562297,2328,70074,33.8818417,-84.4602476,21,1:00-PM
2920258,4468975,2880,152059,34.1290789,-84.0624115,2878,150853,34.1411618,-84.0799299,28,4:30-PM
2920259,4468363,2880,150252,34.1414269,-84.0560814,25,124279,34.1731452,-84.3220134,17,11:00-AM
2920260,4468364,2880,146773,34.1405217,-84.0605845,5757,157204,34.278796,-83.8599225,8,6:30-AM
2920261,4467407,2880,152059,34.1290789,-84.0624115,1320,91430,33.9349692,-84.3451685,9,7:00-AM
2920262,4467408,2880,146479,34.1308776,-84.0562297,97,125293,34.0438593,-84.1484169,11,8:00-AM
2920263,4467953,2880,150252,34.1414269,-84.0560814,2861,149554,34.0836603,-84.0430489,9,7:00-AM
2920264,4467684,2880,146479,34.1308776,-84.0562297,2881,148310,34.1258121,-84.0659365,10,7:30-AM
2920265,4467685,2880,149236,34.1332913,-84.0680836,5767,157422,34.3048229,-83.8170099,9,7:00-AM
2920266,4467696,2880,151003,34.1454558,-84.0617506,2836,147866,33.9978688,-84.1710594,11,8:00-AM
2920267,4467697,2880,146479,34.1308776,-84.0562297,90,130159,34.0676609,-84.2184062,9,7:00-AM
2920268,4468535,2880,150252,34.1414269,-84.0560814,2916,147499,34.066851,-83.8577897,7,6:00-AM
2920269,4467720,2880,146479,34.1308776,-84.0562297,522,127769,33.8118038,-84.3746028,8,6:30-AM
2920270,4467638,2880,152796,34.1289175,-84.0583418,131,127691,34.0384227,-84.3363738,8,6:30-AM
2920271,4467640,2880,150252,34.1414269,-84.0560814,5850,157997,34.1917327,-83.900998,11,8:00-AM
2920272,4467374,2880,149921,34.141973,-84.0520318,1325,90218,33.9135984,-84.341791,5,5:00-AM
2920273,4467375,2880,146479,34.1308776,-84.0562297,170,126383,34.0123824,-84.300609,11,8:00-AM
2920274,4467427,2880,152059,34.1290789,-84.0624115,4602,118665,34.1491272,-84.2554935,10,7:30-AM
2920275,4468567,2880,150252,34.1414269,-84.0560814,2865,146786,34.0550587,-84.0102095,14,9:30-AM
2920276,4467149,2880,146479,34.1308776,-84.0562297,658,124579,33.7518292,-84.3819265,7,6:00-AM
2920277,4467151,2880,151163,34.1319396,-84.0489862,4611,118769,34.1227417,-84.1991633,20,12:30-PM
2920278,4467433,2880,146479,34.1308776,-84.0562297,2998,147727,33.8731539,-83.9677931,13,9:00-AM
2920279,4467515,2880,150454,34.1321006,-84.0501581,2881,152649,34.1140159,-84.0511241,9,7:00-AM
2920280,4468882,2880,146660,34.1394925,-84.062355,2818,148435,33.9617051,-84.1216975,10,7:30-AM
2920281,4468065,2880,152059,34.1290789,-84.0624115,288,128255,33.9134254,-84.3497525,22,1:30-PM
2920282,4468013,2880,146773,34.1405217,-84.0605845,2947,148674,33.9791613,-83.9745549,13,9:00-AM
2920283,4468798,2880,146479,34.1308776,-84.0562297,1379,88499,33.851355,-84.3186172,10,7:30-AM
2920284,4468799,2880,148624,34.145124,-84.0523176,4069,51440,34.1995801,-84.3847061,12,8:30-AM
2920285,4467317,2880,146479,34.1308776,-84.0562297,939,122960,33.7103983,-84.4199088,5,5:00-AM
2920286,4468743,2880,146459,34.1362727,-84.0526428,4599,119179,34.1777744,-84.2502255,18,11:30-AM
2920287,4468743,2880,146773,34.1405217,-84.0605845,4599,119374,34.1670183,-84.2552778,9,7:00-AM
2920288,4468744,2880,150454,34.1321006,-84.0501581,2861,152547,34.0817426,-84.0409373,10,7:30-AM
2920289,4467705,2880,146479,34.1308776,-84.0562297,666,126450,33.7516268,-84.384197,8,6:30-AM
2920290,4467521,2880,150454,34.1321006,-84.0501581,4554,119115,34.2193673,-84.1559967,10,7:30-AM
2920291,4467102,2880,150252,34.1414269,-84.0560814,637,132609,33.7593945,-84.3626309,11,8:00-AM
2920292,4467103,2880,150454,34.1321006,-84.0501581,2880,152059,34.1290789,-84.0624115,15,10:00-AM
2920293,4467363,2880,146479,34.1308776,-84.0562297,2878,148623,34.1457608,-84.0680126,12,8:30-AM
2920294,4467184,2880,146459,34.1362727,-84.0526428,4044,51221,34.2796073,-84.2981346,6,5:30-AM
2920295,4467185,2880,150252,34.1414269,-84.0560814,4582,118386,34.161489,-84.1320901,11,8:00-AM
2920296,4467765,2880,150454,34.1321006,-84.0501581,2952,148502,33.9981624,-83.9215737,11,8:00-AM
2920297,4467766,2880,146479,34.1308776,-84.0562297,2799,149008,34.0053794,-84.0651707,28,4:30-PM
2920298,4468754,2880,151003,34.1454558,-84.0617506,69,129346,34.051686,-84.2897765,5,5:00-AM
2920299,4467769,2880,146479,34.1308776,-84.0562297,2294,71199,33.9719289,-84.4316835,8,6:30-AM
2920300,4467771,2880,149921,34.141973,-84.0520318,224,127412,33.9374736,-84.3851025,13,9:00-AM
2920301,4468981,2880,146773,34.1405217,-84.0605845,4566,119863,34.1967694,-84.1378555,6,5:30-AM
2920302,4468864,2880,151163,34.1319396,-84.0489862,2859,146761,34.0357566,-84.0493801,8,6:30-AM
2920303,4467977,2880,146479,34.1308776,-84.0562297,2868,149900,34.0881741,-84.0114869,8,6:30-AM
2920304,4466951,2880,152485,34.1352368,-84.0640583,2885,149916,34.1339344,-84.0176859,7,6:00-AM
2920305,4467552,2880,146479,34.1308776,-84.0562297,1475,88017,33.85238,-84.2043616,9,7:00-AM
2920306,4467573,2880,149922,34.1335767,-84.057327,2802,146413,33.9971191,-84.0925421,7,6:00-AM
2920307,4467357,2880,150131,34.1252262,-84.0607957,42,129747,34.0973222,-84.2757286,8,6:30-AM
2920308,4467661,2880,150252,34.1414269,-84.0560814,2354,67357,33.8761872,-84.4697923,4,4:30-AM
2920309,4467662,2880,150131,34.1252262,-84.0607957,2576,148891,33.902877,-84.1929528,11,8:00-AM
2920310,4467326,2880,146479,34.1308776,-84.0562297,220,121969,33.9107482,-84.4399779,9,7:00-AM
2920311,4467331,2880,146479,34.1308776,-84.0562297,108,131651,34.0034123,-84.182183,12,8:30-AM
2920312,4468776,2880,146479,34.1308776,-84.0562297,2555,150766,33.9322156,-84.2244131,10,7:30-AM
2920313,4468493,2880,146479,34.1308776,-84.0562297,4111,50223,34.1990012,-84.47781,13,9:00-AM
2920314,4467132,2880,150252,34.1414269,-84.0560814,1469,91795,33.8528225,-84.2156338,8,6:30-AM
2920315,4467313,2880,146479,34.1308776,-84.0562297,3498,58546,33.640769,-84.3286767,16,10:30-AM
2920316,4466849,2880,149236,34.1332913,-84.0680836,4603,119786,34.1397864,-84.253727,17,11:00-AM
2920317,4467011,2880,146479,34.1308776,-84.0562297,4618,118445,34.1184713,-84.1426121,10,7:30-AM
2920318,4467012,2880,151003,34.1454558,-84.0617506,2887,147649,34.1083385,-84.0070184,10,7:30-AM
2920319,4468802,2880,150252,34.1414269,-84.0560814,1348,89992,33.8852125,-84.3146556,5,5:00-AM
2920320,4467608,2880,150252,34.1414269,-84.0560814,572,128677,33.7722268,-84.3660102,6,5:30-AM
2920321,4467624,2880,152485,34.1352368,-84.0640583,2877,147039,34.1194763,-84.0837421,10,7:30-AM
2920322,4467845,2880,146479,34.1308776,-84.0562297,2799,149008,34.0053794,-84.0651707,8,6:30-AM
2920323,4468642,2880,151003,34.1454558,-84.0617506,2864,147634,34.0764541,-84.0065935,5,5:00-AM
2920324,4468896,2880,146773,34.1405217,-84.0605845,2799,149008,34.0053794,-84.0651707,6,5:30-AM
2920325,4468897,2880,150252,34.1414269,-84.0560814,71,132222,34.0665001,-84.2847499,11,8:00-AM
2920326,4468029,2880,146479,34.1308776,-84.0562297,2881,147886,34.1181434,-84.0615039,23,2:00-PM
2920327,4468148,2880,149921,34.141973,-84.0520318,2900,149245,34.0713028,-83.9759193,12,8:30-AM
2920328,4468149,2880,150454,34.1321006,-84.0501581,2888,146775,34.1142944,-84.006174,9,7:00-AM
2920329,4468150,2880,146459,34.1362727,-84.0526428,2861,152547,34.0817426,-84.0409373,9,7:00-AM
2920330,4468151,2880,146661,34.1308009,-84.0644486,5764,159002,34.3214255,-83.8368641,17,11:00-AM
2920331,4467480,2880,146479,34.1308776,-84.0562297,719,130570,33.7652318,-84.389824,9,7:00-AM
2920332,4467481,2880,150454,34.1321006,-84.0501581,122,124724,34.0549856,-84.2366442,6,5:30-AM
2920333,4467482,2880,150454,34.1321006,-84.0501581,4090,53032,34.253556,-84.4776306,8,6:30-AM
2920334,4467591,2880,150252,34.1414269,-84.0560814,1532,94162,33.7823,-84.2610911,9,7:00-AM
2920335,4467518,2880,146479,34.1308776,-84.0562297,4584,118614,34.1753719,-84.1437303,12,8:30-AM
2920336,4468361,2880,150454,34.1321006,-84.0501581,244,124314,33.9297093,-84.3509883,26,3:30-PM
2920337,4468422,2880,146479,34.1308776,-84.0562297,750,129268,33.7511771,-84.3919936,17,11:00-AM
2920338,4468741,2880,149921,34.141973,-84.0520318,4561,119083,34.1941506,-84.1459916,9,7:00-AM
2920339,4467935,2880,151163,34.1319396,-84.0489862,5822,156394,34.2006191,-83.8998395,5,5:00-AM
2920340,4467936,2880,150252,34.1414269,-84.0560814,4784,9771,34.3085681,-84.7615509,7,6:00-AM
2920341,4466908,2880,146479,34.1308776,-84.0562297,2823,151139,33.9596777,-84.1389964,8,6:30-AM
2920342,4466909,2880,146479,34.1308776,-84.0562297,2546,147131,33.9453677,-84.2091641,12,8:30-AM
2920343,4467169,2880,148497,34.128396,-84.0480987,1462,93011,33.8551819,-84.2510865,2,3:30-AM
2920344,4468218,2880,150252,34.1414269,-84.0560814,2321,69680,33.9295155,-84.4324034,29,5:00-PM
2920345,4466991,2880,146479,34.1308776,-84.0562297,2517,152396,33.9567712,-84.2355995,10,7:30-AM
2920346,4467674,2880,150454,34.1321006,-84.0501581,1468,89179,33.8540673,-84.2202114,6,5:30-AM
2920347,4467675,2880,146773,34.1405217,-84.0605845,4512,118354,34.2365957,-84.1150952,25,3:00-PM
2920348,4468440,2880,146479,34.1308776,-84.0562297,727,127032,33.7677516,-84.3875708,5,5:00-AM
2920349,4468636,2880,150252,34.1414269,-84.0560814,1473,93650,33.8619655,-84.192774,7,6:00-AM
2920350,4467069,2880,150454,34.1321006,-84.0501581,2530,152530,33.9573438,-84.2056236,8,6:30-AM
2920351,4467070,2880,150252,34.1414269,-84.0560814,1320,94127,33.9411823,-84.3394605,11,8:00-AM
2920352,4467717,2880,150454,34.1321006,-84.0501581,5570,8226,33.9663319,-83.678684,7,6:00-AM
2920353,4466898,2880,150252,34.1414269,-84.0560814,4583,118631,34.1571172,-84.1613839,10,7:30-AM
2920354,4466899,2880,150252,34.1414269,-84.0560814,2530,151088,33.95708,-84.2018331,15,10:00-AM
2920355,4468338,2880,146773,34.1405217,-84.0605845,85,123200,34.0966798,-84.243013,3,4:00-AM
2920356,4468339,2880,148624,34.145124,-84.0523176,2732,151944,33.9472218,-83.9888967,10,7:30-AM
2920357,4468340,2880,150252,34.1414269,-84.0560814,2944,148518,34.0113351,-83.9614316,14,9:30-AM
2920358,4468341,2880,146479,34.1308776,-84.0562297,2390,69853,33.8614068,-84.4818385,11,8:00-AM
2920359,4467013,2880,148497,34.128396,-84.0480987,2849,148846,34.0719678,-84.0716138,11,8:00-AM
2920360,4467014,2880,150454,34.1321006,-84.0501581,2766,150345,33.9550896,-84.1203398,6,5:30-AM
2920361,4468752,2880,149922,34.1335767,-84.057327,2858,152306,34.0282266,-84.0554091,9,7:00-AM
2920362,4295953,2881,146453,34.1136031,-84.0518816,122,129139,34.0620478,-84.2548833,12,8:30-AM
2920363,4294362,2881,148310,34.1258121,-84.0659365,2881,147886,34.1181434,-84.0615039,9,7:00-AM
2920364,4294363,2881,148310,34.1258121,-84.0659365,1583,93992,33.792407,-84.3225419,8,6:30-AM
2920365,4295539,2881,148638,34.1148383,-84.0636984,248,133481,33.9128286,-84.3544532,9,7:00-AM
2920366,4295966,2881,146659,34.1261806,-84.0646587,2651,146386,33.8423542,-84.0425546,7,6:00-AM
2920367,4296225,2881,150266,34.1263003,-84.0726147,375,122162,33.7995424,-84.4050108,17,11:00-AM
2920368,4296427,2881,146603,34.1184422,-84.0671377,2803,150981,34.011223,-84.0956267,6,5:30-AM
2920369,4296077,2881,149919,34.1153646,-84.0644927,2861,152548,34.0788105,-84.0473105,6,5:30-AM
2920370,4295745,2881,147886,34.1181434,-84.0615039,2888,150258,34.1141506,-84.0044046,11,8:00-AM
2920371,4294436,2881,148495,34.1196376,-84.0736424,2554,147419,33.9229702,-84.2319467,13,9:00-AM
2920372,4294438,2881,147886,34.1181434,-84.0615039,2839,150980,34.0085826,-84.1752904,12,8:30-AM
2920373,4294438,2881,146603,34.1184422,-84.0671377,2839,150980,34.0085826,-84.1752904,19,12:00-PM
2920374,4294676,2881,146213,34.1193744,-84.0577501,2850,152551,34.0571706,-84.0747085,19,12:00-PM
2920375,4294676,2881,147886,34.1181434,-84.0615039,2850,152482,34.0569337,-84.0764373,30,5:30-PM
2920376,4294290,2881,150266,34.1263003,-84.0726147,2519,152625,33.9686029,-84.2335377,5,5:00-AM
2920377,4296334,2881,148495,34.1196376,-84.0736424,61,134405,34.046629,-84.317942,12,8:30-AM
2920378,4296335,2881,152649,34.1140159,-84.0511241,2900,149245,34.0713028,-83.9759193,11,8:00-AM
2920379,4296134,2881,150266,34.1263003,-84.0726147,3073,239849,33.6480625,-83.9792728,14,9:30-AM
2920380,4295257,2881,149919,34.1153646,-84.0644927,287,132691,33.9087973,-84.3538076,6,5:30-AM
2920381,4295740,2881,149581,34.1159601,-84.0737645,2874,146774,34.1056584,-84.0398574,11,8:00-AM
2920382,4295391,2881,148310,34.1258121,-84.0659365,190,129977,33.9729899,-84.2951744,10,7:30-AM
2920383,4294707,2881,146453,34.1136031,-84.0518816,2936,151046,33.9747413,-84.0163993,9,7:00-AM
2920384,4295805,2881,152649,34.1140159,-84.0511241,2941,150301,34.0149545,-83.9825105,5,5:00-AM
2920385,4295288,2881,146453,34.1136031,-84.0518816,2867,150451,34.1034177,-83.99081,4,4:30-AM
2920386,4294583,2881,146659,34.1261806,-84.0646587,2573,149458,33.91164,-84.1778179,9,7:00-AM
2920387,4294289,2881,148310,34.1258121,-84.0659365,2861,149554,34.0836603,-84.0430489,12,8:30-AM
2920388,4296446,2881,146659,34.1261806,-84.0646587,92,126732,34.086143,-84.2024815,9,7:00-AM
2920389,4296447,2881,146603,34.1184422,-84.0671377,2900,149245,34.0713028,-83.9759193,9,7:00-AM
2920390,4296365,2881,147886,34.1181434,-84.0615039,1565,94085,33.8262892,-84.3402288,9,7:00-AM
2920391,4295800,2881,150266,34.1263003,-84.0726147,4628,119526,34.0805092,-84.1654769,8,6:30-AM
2920392,4295801,2881,146213,34.1193744,-84.0577501,108,128601,33.9987913,-84.1913738,7,6:00-AM
2920393,4295802,2881,148638,34.1148383,-84.0636984,114,125999,34.0464659,-84.2275008,8,6:30-AM
2920394,4295495,2881,148310,34.1258121,-84.0659365,2878,149568,34.1309432,-84.0816923,5,5:00-AM
2920395,4295496,2881,146453,34.1136031,-84.0518816,2868,149900,34.0881741,-84.0114869,10,7:30-AM
2920396,4294669,2881,148310,34.1258121,-84.0659365,2888,147493,34.1208818,-84.0015924,13,9:00-AM
2920397,4294647,2881,146453,34.1136031,-84.0518816,4558,119084,34.1993852,-84.1499976,6,5:30-AM
2920398,4294647,2881,146453,34.1136031,-84.0518816,4558,119084,34.1993852,-84.1499976,24,2:30-PM
2920399,4294787,2881,146213,34.1193744,-84.0577501,2886,151549,34.1270778,-84.0040542,8,6:30-AM
2920400,4295548,2881,146213,34.1193744,-84.0577501,97,133700,34.0550675,-84.1534647,26,3:30-PM
