index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
2240200,1740440,932,122860,33.6996995,-84.4219537,297,121978,33.8506845,-84.365951,11,8:00-AM
2240201,1740314,932,127531,33.7010753,-84.42706,613,126449,33.7577439,-84.3832245,11,8:00-AM
2240202,1740315,932,129825,33.7010957,-84.4237818,1395,89987,33.8869999,-84.2863322,13,9:00-AM
2240203,1739950,932,132675,33.6978568,-84.4262118,817,133157,33.743482,-84.405348,8,6:30-AM
2240204,1740556,932,122860,33.6996995,-84.4219537,1135,126930,33.6551041,-84.4483422,4,4:30-AM
2240205,1740562,932,122860,33.6996995,-84.4219537,695,133345,33.7581004,-84.3942983,8,6:30-AM
2240206,1740563,932,122859,33.6997444,-84.427212,341,133145,33.8400248,-84.3751345,9,7:00-AM
2240207,1740171,932,122860,33.6996995,-84.4219537,547,125802,33.7893253,-84.385346,10,7:30-AM
2240208,1739921,932,122860,33.6996995,-84.4219537,3388,56433,33.6388632,-84.4197679,10,7:30-AM
2240209,1739825,932,122860,33.6996995,-84.4219537,940,122292,33.7033849,-84.4197224,22,1:30-PM
2240210,1740456,932,122860,33.6996995,-84.4219537,3388,59080,33.6449475,-84.4121887,7,6:00-AM
2240211,1739882,932,122860,33.6996995,-84.4219537,715,126060,33.7629097,-84.3865121,5,5:00-AM
2240212,1740310,932,122860,33.6996995,-84.4219537,747,129103,33.7537823,-84.3936782,8,6:30-AM
2240213,1740357,932,127531,33.7010753,-84.42706,1337,89306,33.8935834,-84.2849921,9,7:00-AM
2240214,1740357,932,122860,33.6996995,-84.4219537,1337,91263,33.8971034,-84.2832922,34,7:30-PM
2240215,1740431,932,132675,33.6978568,-84.4262118,3388,57331,33.6184844,-84.437281,12,8:30-AM
2240216,1740432,932,127531,33.7010753,-84.42706,709,129181,33.7636641,-84.3897075,7,6:00-AM
2240217,1740458,932,129825,33.7010957,-84.4237818,753,125817,33.7538946,-84.3970302,9,7:00-AM
2240218,1740165,932,122860,33.6996995,-84.4219537,959,127871,33.745843,-84.4081194,11,8:00-AM
2240219,1740355,932,122860,33.6996995,-84.4219537,1775,95073,33.7129848,-84.2128199,3,4:00-AM
2240220,1740356,932,122860,33.6996995,-84.4219537,1140,133121,33.6683345,-84.4350065,6,5:30-AM
2240221,1740248,932,132675,33.6978568,-84.4262118,378,124424,33.7947584,-84.4107374,7,6:00-AM
2240222,1740009,932,122859,33.6997444,-84.427212,679,134130,33.7533548,-84.3888684,12,8:30-AM
2240223,1740115,932,122860,33.6996995,-84.4219537,680,126606,33.7538024,-84.3896345,1,3:00-AM
2240224,1740318,932,127531,33.7010753,-84.42706,484,131006,33.7747911,-84.392584,10,7:30-AM
2240225,1740370,932,122859,33.6997444,-84.427212,1130,127490,33.6547045,-84.4075946,12,8:30-AM
2240226,1740371,932,129825,33.7010957,-84.4237818,476,129826,33.7777271,-84.4245633,11,8:00-AM
2240227,1740097,932,122860,33.6996995,-84.4219537,1774,90356,33.714473,-84.226483,11,8:00-AM
2240228,1740185,932,122860,33.6996995,-84.4219537,750,129268,33.7511771,-84.3919936,10,7:30-AM
2240229,1740443,932,122860,33.6996995,-84.4219537,726,128824,33.7680064,-84.3847056,32,6:30-PM
2240230,1740253,932,122860,33.6996995,-84.4219537,773,132966,33.7474335,-84.3881755,7,6:00-AM
2240231,1740254,932,122860,33.6996995,-84.4219537,1345,94209,33.8998928,-84.2956526,12,8:30-AM
2240232,1739772,932,122860,33.6996995,-84.4219537,484,127042,33.7765456,-84.3961837,9,7:00-AM
2240233,1739772,932,127531,33.7010753,-84.42706,484,127042,33.7765456,-84.3961837,25,3:00-PM
2240234,1739773,932,129825,33.7010957,-84.4237818,680,126606,33.7538024,-84.3896345,12,8:30-AM
2240235,1739886,932,122859,33.6997444,-84.427212,477,131740,33.7857854,-84.4223936,8,6:30-AM
2240236,1740205,932,122860,33.6996995,-84.4219537,553,132518,33.7781085,-84.3867873,18,11:30-AM
2240237,1740367,932,131049,33.6974821,-84.4237887,747,129103,33.7537823,-84.3936782,33,7:00-PM
2240238,1740088,932,122860,33.6996995,-84.4219537,3388,57336,33.6241923,-84.423793,7,6:00-AM
2240239,1739793,932,122860,33.6996995,-84.4219537,1441,93636,33.8397002,-84.2617442,8,6:30-AM
2240240,1740265,932,122859,33.6997444,-84.427212,1738,91808,33.7594825,-84.272311,8,6:30-AM
2240241,1740611,932,122860,33.6996995,-84.4219537,598,122199,33.7705609,-84.3752974,9,7:00-AM
2240242,1740007,932,127531,33.7010753,-84.42706,1123,134281,33.6769266,-84.4284456,8,6:30-AM
2240243,1740008,932,127531,33.7010753,-84.42706,574,128678,33.7752592,-84.3643825,7,6:00-AM
2240244,1739798,932,122860,33.6996995,-84.4219537,652,125823,33.7533193,-84.3669587,10,7:30-AM
2240245,1739869,932,127531,33.7010753,-84.42706,630,133334,33.7584892,-84.3710349,12,8:30-AM
2240246,1740380,932,122860,33.6996995,-84.4219537,959,127871,33.745843,-84.4081194,6,5:30-AM
2240247,1740381,932,127531,33.7010753,-84.42706,2155,67138,33.9295018,-84.5531822,7,6:00-AM
2240248,1740000,932,127531,33.7010753,-84.42706,927,132100,33.6902234,-84.4056109,10,7:30-AM
2240249,1739900,932,122860,33.6996995,-84.4219537,3466,58132,33.6228135,-84.3907907,18,11:30-AM
2240250,1740175,932,122860,33.6996995,-84.4219537,658,124182,33.7527781,-84.380927,12,8:30-AM
2240251,1740484,932,122859,33.6997444,-84.427212,1133,126069,33.6572758,-84.4181947,12,8:30-AM
2240252,1740268,932,132675,33.6978568,-84.4262118,747,129103,33.7537823,-84.3936782,8,6:30-AM
2240253,1740065,932,122859,33.6997444,-84.427212,3388,55636,33.6391836,-84.4278048,8,6:30-AM
2240254,1740477,932,122860,33.6996995,-84.4219537,3452,56226,33.5785208,-84.3718988,10,7:30-AM
2240255,1740488,932,122860,33.6996995,-84.4219537,718,127033,33.7654989,-84.3881602,14,9:30-AM
2240256,1740344,932,122860,33.6996995,-84.4219537,1069,127067,33.6896065,-84.4992948,8,6:30-AM
2240257,1740385,932,127531,33.7010753,-84.42706,3458,56728,33.6150742,-84.3938866,13,9:00-AM
2240258,1739899,932,129825,33.7010957,-84.4237818,1112,134491,33.6777478,-84.4433227,8,6:30-AM
2240259,1740028,932,122860,33.6996995,-84.4219537,790,131000,33.7462997,-84.3938045,9,7:00-AM
2240260,1740138,932,127531,33.7010753,-84.42706,345,122722,33.8336246,-84.3640658,17,11:00-AM
2240261,1740541,932,122860,33.6996995,-84.4219537,719,130570,33.7652318,-84.389824,8,6:30-AM
2240262,1740363,932,122859,33.6997444,-84.427212,749,129104,33.7524297,-84.3910113,25,3:00-PM
2240263,1740364,932,122860,33.6996995,-84.4219537,930,122776,33.701329,-84.4099675,24,2:30-PM
2240264,1739940,932,122859,33.6997444,-84.427212,1124,124245,33.6771734,-84.4220045,16,10:30-AM
2240265,1740480,932,122860,33.6996995,-84.4219537,593,128841,33.7626156,-84.3730574,10,7:30-AM
2240266,1739794,932,122859,33.6997444,-84.427212,715,126060,33.7629097,-84.3865121,18,11:30-AM
2240267,1739795,932,122860,33.6996995,-84.4219537,681,130573,33.7545929,-84.3914692,12,8:30-AM
2240268,1739795,932,122860,33.6996995,-84.4219537,681,130573,33.7545929,-84.3914692,18,11:30-AM
2240269,1740470,932,122860,33.6996995,-84.4219537,3466,58132,33.6228135,-84.3907907,9,7:00-AM
2240270,1739990,932,122860,33.6996995,-84.4219537,459,128962,33.7612103,-84.4106091,11,8:00-AM
2240271,1739975,932,122859,33.6997444,-84.427212,1325,90218,33.9135984,-84.341791,8,6:30-AM
2240272,1739867,932,127531,33.7010753,-84.42706,593,128841,33.7626156,-84.3730574,10,7:30-AM
2240273,1739953,932,129825,33.7010957,-84.4237818,2550,145669,33.9406357,-84.2286188,8,6:30-AM
2240274,1739954,932,127531,33.7010753,-84.42706,744,123894,33.759827,-84.3967501,24,2:30-PM
2240275,1740340,932,132675,33.6978568,-84.4262118,392,132750,33.8182195,-84.4327339,7,6:00-AM
2240276,1740288,932,122860,33.6996995,-84.4219537,1133,126855,33.6557723,-84.4270695,11,8:00-AM
2240277,1740174,932,122860,33.6996995,-84.4219537,916,129512,33.677723,-84.3960291,9,7:00-AM
2240278,1740100,932,122860,33.6996995,-84.4219537,547,125802,33.7893253,-84.385346,12,8:30-AM
2240279,1740100,932,129825,33.7010957,-84.4237818,547,123470,33.7912676,-84.3865563,33,7:00-PM
2240280,1740622,932,127531,33.7010753,-84.42706,1569,94165,33.8061354,-84.3434564,8,6:30-AM
2240281,1740421,932,129825,33.7010957,-84.4237818,400,123645,33.8016844,-84.4401686,8,6:30-AM
2240282,1740422,932,132675,33.6978568,-84.4262118,681,130573,33.7545929,-84.3914692,12,8:30-AM
2240283,1739799,932,122860,33.6996995,-84.4219537,548,124133,33.7839153,-84.3870582,12,8:30-AM
2240284,1740080,932,127531,33.7010753,-84.42706,209,128265,33.9319085,-84.3559092,6,5:30-AM
2240285,1740616,932,122860,33.6996995,-84.4219537,737,130946,33.7635003,-84.3940148,1,3:00-AM
2240286,1739960,932,122859,33.6997444,-84.427212,692,127037,33.7564494,-84.3914727,10,7:30-AM
2240287,1740309,932,122860,33.6996995,-84.4219537,516,126628,33.7944633,-84.3877009,12,8:30-AM
2240288,1740275,932,122859,33.6997444,-84.427212,2312,70935,33.9278965,-84.5043465,6,5:30-AM
2240289,1740222,932,122860,33.6996995,-84.4219537,2363,69854,33.8608246,-84.4796509,8,6:30-AM
2240290,1739796,932,127531,33.7010753,-84.42706,670,129587,33.7550147,-84.3852332,15,10:00-AM
2240291,1740513,932,122859,33.6997444,-84.427212,2329,68616,33.8893767,-84.4616081,6,5:30-AM
2240292,1739965,932,122860,33.6996995,-84.4219537,2346,69139,33.8860938,-84.4758756,9,7:00-AM
2240293,1740202,932,122860,33.6996995,-84.4219537,1122,123721,33.6729366,-84.428914,5,5:00-AM
2240294,1739806,932,122859,33.6997444,-84.427212,759,133028,33.7484241,-84.3941577,12,8:30-AM
2240295,1740517,932,122859,33.6997444,-84.427212,1043,126096,33.7591952,-84.5469006,16,10:30-AM
2240296,1740162,932,122860,33.6996995,-84.4219537,1165,133785,33.6200303,-84.4885249,7,6:00-AM
2240297,1740585,932,122860,33.6996995,-84.4219537,593,128841,33.7626156,-84.3730574,10,7:30-AM
2240298,1740586,932,122859,33.6997444,-84.427212,775,124449,33.7490734,-84.3882039,9,7:00-AM
2240299,1740348,932,122860,33.6996995,-84.4219537,319,126514,33.8323219,-84.4291375,14,9:30-AM
2240300,1740335,932,122860,33.6996995,-84.4219537,715,126060,33.7629097,-84.3865121,11,8:00-AM
2240301,1739830,932,122860,33.6996995,-84.4219537,1084,132093,33.7062025,-84.4374024,8,6:30-AM
2240302,1740529,932,132675,33.6978568,-84.4262118,388,122236,33.805854,-84.4336766,10,7:30-AM
2240303,1740459,932,122860,33.6996995,-84.4219537,934,122593,33.7191889,-84.4041792,10,7:30-AM
2240304,1740023,932,122860,33.6996995,-84.4219537,715,126060,33.7629097,-84.3865121,8,6:30-AM
2240305,1785588,933,131034,33.7074373,-84.4117386,367,131597,33.8093237,-84.395033,10,7:30-AM
2240306,1785685,933,123866,33.703873,-84.4153795,1133,124321,33.6539805,-84.4367126,10,7:30-AM
2240307,1785072,933,130240,33.7037979,-84.4127027,666,129588,33.7524718,-84.3853427,13,9:00-AM
2240308,1785073,933,122965,33.7078725,-84.4130213,593,128841,33.7626156,-84.3730574,9,7:00-AM
2240309,1785869,933,124330,33.7060103,-84.4101879,1441,93581,33.8389218,-84.259007,10,7:30-AM
2240310,1785870,933,122966,33.7073964,-84.4143375,680,126606,33.7538024,-84.3896345,24,2:30-PM
2240311,1784615,933,123865,33.7054574,-84.4166089,2404,68936,33.8841232,-84.5356002,10,7:30-AM
2240312,1784617,933,123478,33.7105315,-84.4150815,743,131127,33.7610689,-84.3949581,9,7:00-AM
2240313,1784750,933,123866,33.703873,-84.4153795,1320,93818,33.9350832,-84.3424048,1,3:00-AM
2240314,1785175,933,131728,33.7090823,-84.4162674,715,126060,33.7629097,-84.3865121,7,6:00-AM
2240315,1785176,933,123865,33.7054574,-84.4166089,607,122209,33.7615815,-84.3831361,15,10:00-AM
2240316,1785090,933,122961,33.7135222,-84.4162272,1322,88216,33.9247539,-84.3466197,9,7:00-AM
2240317,1785249,933,130240,33.7037979,-84.4127027,3463,57807,33.6173563,-84.3638221,3,4:00-AM
2240318,1784550,933,124330,33.7060103,-84.4101879,718,127033,33.7654989,-84.3881602,10,7:30-AM
2240319,1784717,933,122966,33.7073964,-84.4143375,3392,57629,33.6007784,-84.4499412,11,8:00-AM
2240320,1784712,933,123478,33.7105315,-84.4150815,1323,93750,33.9235721,-84.340944,10,7:30-AM
2240321,1784794,933,123478,33.7105315,-84.4150815,973,125249,33.751531,-84.4116456,9,7:00-AM
2240322,1784642,933,122961,33.7135222,-84.4162272,1133,133800,33.6578163,-84.4180397,11,8:00-AM
2240323,1785079,933,130395,33.7123759,-84.41044,610,129719,33.759018,-84.3832035,9,7:00-AM
2240324,1785080,933,122868,33.7123722,-84.4094441,1452,89343,33.8270921,-84.2118807,8,6:30-AM
2240325,1785427,933,130395,33.7123759,-84.41044,2556,148241,33.9417327,-84.254225,9,7:00-AM
2240326,1785990,933,122961,33.7135222,-84.4162272,1131,127862,33.6622466,-84.4174026,8,6:30-AM
2240327,1785181,933,123866,33.703873,-84.4153795,367,131597,33.8093237,-84.395033,12,8:30-AM
2240328,1784836,933,124330,33.7060103,-84.4101879,2553,148917,33.9125874,-84.2290966,8,6:30-AM
2240329,1784992,933,124330,33.7060103,-84.4101879,607,122209,33.7615815,-84.3831361,9,7:00-AM
2240330,1785857,933,123865,33.7054574,-84.4166089,959,127871,33.745843,-84.4081194,16,10:30-AM
2240331,1785414,933,127533,33.7119888,-84.4175999,553,129174,33.7768042,-84.3852021,15,10:00-AM
2240332,1785234,933,131730,33.7067195,-84.4158363,1317,91280,33.9281983,-84.3318443,8,6:30-AM
2240333,1785468,933,131028,33.712366,-84.408443,693,123896,33.7562277,-84.3924169,11,8:00-AM
2240334,1784551,933,123478,33.7105315,-84.4150815,3658,113951,33.3857336,-84.582986,5,5:00-AM
2240335,1785496,933,124330,33.7060103,-84.4101879,1130,127490,33.6547045,-84.4075946,4,4:30-AM
2240336,1785442,933,131028,33.712366,-84.408443,925,124400,33.6897211,-84.4128272,15,10:00-AM
2240337,1785443,933,131034,33.7074373,-84.4117386,3388,56712,33.6456219,-84.44611,8,6:30-AM
2240338,1784849,933,122293,33.7038392,-84.4165173,511,133206,33.7922908,-84.3980857,5,5:00-AM
2240339,1784944,933,133251,33.7046349,-84.4141474,246,128264,33.9213785,-84.3496308,12,8:30-AM
2240340,1785578,933,123478,33.7105315,-84.4150815,3446,56215,33.5797876,-84.4062097,8,6:30-AM
2240341,1784864,933,123864,33.7087499,-84.4175027,1116,124244,33.6875909,-84.4247465,12,8:30-AM
2240342,1785464,933,131028,33.712366,-84.408443,759,123900,33.7472341,-84.3952888,7,6:00-AM
2240343,1785308,933,131728,33.7090823,-84.4162674,1992,65491,34.0255803,-84.5630326,6,5:30-AM
2240344,1785563,933,133251,33.7046349,-84.4141474,547,131473,33.7874989,-84.3849095,5,5:00-AM
2240345,1785969,933,122961,33.7135222,-84.4162272,1131,133801,33.6609642,-84.4173173,9,7:00-AM
2240346,1785676,933,131034,33.7074373,-84.4117386,702,131567,33.7603474,-84.3883187,9,7:00-AM
2240347,1784875,933,130395,33.7123759,-84.41044,613,126449,33.7577439,-84.3832245,9,7:00-AM
2240348,1784542,933,123864,33.7087499,-84.4175027,1133,130971,33.6575187,-84.4186191,1,3:00-AM
2240349,1785248,933,130240,33.7037979,-84.4127027,1133,124059,33.6505821,-84.4422086,7,6:00-AM
2240350,1785493,933,124330,33.7060103,-84.4101879,929,124329,33.7041585,-84.4066096,8,6:30-AM
2240351,1784947,933,123686,33.708566,-84.4096481,249,128643,33.9243945,-84.3578041,8,6:30-AM
2240352,1785805,933,122961,33.7135222,-84.4162272,680,126606,33.7538024,-84.3896345,21,1:00-PM
2240353,1784895,933,123865,33.7054574,-84.4166089,1919,93428,33.7032857,-84.2668046,8,6:30-AM
2240354,1785814,933,130395,33.7123759,-84.41044,547,125802,33.7893253,-84.385346,8,6:30-AM
2240355,1785815,933,130240,33.7037979,-84.4127027,1456,88237,33.8416699,-84.241172,12,8:30-AM
2240356,1785558,933,122966,33.7073964,-84.4143375,603,131140,33.7629731,-84.3797886,19,12:00-PM
2240357,1785467,933,123686,33.708566,-84.4096481,728,123777,33.7705525,-84.3862553,15,10:00-AM
2240358,1785757,933,122293,33.7038392,-84.4165173,759,133028,33.7484241,-84.3941577,21,1:00-PM
2240359,1785758,933,123686,33.708566,-84.4096481,728,123777,33.7705525,-84.3862553,11,8:00-AM
2240360,1785218,933,122966,33.7073964,-84.4143375,347,125136,33.8506808,-84.3578888,4,4:30-AM
2240361,1784577,933,133251,33.7046349,-84.4141474,2328,70074,33.8818417,-84.4602476,9,7:00-AM
2240362,1784517,933,122966,33.7073964,-84.4143375,516,121735,33.796347,-84.3884666,7,6:00-AM
2240363,1784518,933,127533,33.7119888,-84.4175999,1130,127489,33.654696,-84.4106007,11,8:00-AM
2240364,1785920,933,131028,33.712366,-84.408443,495,124128,33.7841058,-84.3909835,11,8:00-AM
2240365,1784578,933,130240,33.7037979,-84.4127027,666,129588,33.7524718,-84.3853427,11,8:00-AM
2240366,1785667,933,123865,33.7054574,-84.4166089,1124,123093,33.6703817,-84.4218867,13,9:00-AM
2240367,1785110,933,123686,33.708566,-84.4096481,634,126238,33.75485,-84.3670161,24,2:30-PM
2240368,1784673,933,127533,33.7119888,-84.4175999,368,126134,33.8011639,-84.3980851,11,8:00-AM
2240369,1784950,933,123865,33.7054574,-84.4166089,705,126261,33.7615865,-84.3850969,13,9:00-AM
2240370,1784950,933,122962,33.7038549,-84.4176663,705,126261,33.7615865,-84.3850969,34,7:30-PM
2240371,1785289,933,123478,33.7105315,-84.4150815,747,129103,33.7537823,-84.3936782,8,6:30-AM
2240372,1785231,933,130395,33.7123759,-84.41044,653,128424,33.7529321,-84.3723087,21,1:00-PM
2240373,1784782,933,132738,33.7066595,-84.4174865,525,125799,33.815934,-84.3576828,9,7:00-AM
2240374,1784783,933,123686,33.708566,-84.4096481,939,122773,33.7120803,-84.4228914,11,8:00-AM
