index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
2580148,5311573,2079,66932,33.8708962,-84.690187,2322,64521,33.8885568,-84.4478932,11,8:00-AM
2580149,5311574,2079,65559,33.877681,-84.6875442,1376,91570,33.8387889,-84.335766,3,4:00-AM
2580150,5312812,2079,62271,33.8745555,-84.6947128,3914,101642,33.7477581,-84.7297546,21,1:00-PM
2580151,5312813,2079,65559,33.877681,-84.6875442,69,129346,34.051686,-84.2897765,11,8:00-AM
2580152,5312983,2079,66583,33.8750504,-84.6993417,2082,66403,33.8700226,-84.6796986,9,7:00-AM
2580153,5312119,2079,66932,33.8708962,-84.690187,1360,88270,33.8714577,-84.328368,11,8:00-AM
2580154,5313060,2079,62271,33.8745555,-84.6947128,1315,90325,33.9223161,-84.3126778,11,8:00-AM
2580155,5311998,2079,69553,33.8744233,-84.6903605,913,129404,33.6680282,-84.3924087,6,5:30-AM
2580156,5312001,2079,69553,33.8744233,-84.6903605,2424,66903,33.8634907,-84.6133924,8,6:30-AM
2580157,5311908,2079,65559,33.877681,-84.6875442,2088,67503,33.8753437,-84.7088988,9,7:00-AM
2580158,5311695,2079,66932,33.8708962,-84.690187,2378,62578,33.8414429,-84.5285935,10,7:30-AM
2580159,5313631,2079,66932,33.8708962,-84.690187,2249,66835,34.0203223,-84.4031592,9,7:00-AM
2580160,5312632,2079,66071,33.8761061,-84.7000464,1502,94225,33.8273579,-84.1947304,9,7:00-AM
2580161,5312034,2079,69553,33.8744233,-84.6903605,2078,61946,33.8837282,-84.7215632,8,6:30-AM
2580162,5312548,2079,62271,33.8745555,-84.6947128,1540,89665,33.7915869,-84.2826591,10,7:30-AM
2580163,5312715,2079,69553,33.8744233,-84.6903605,2087,71051,33.8502473,-84.7015987,41,11:00-PM
2580164,5313579,2079,66932,33.8708962,-84.690187,3388,58241,33.6292736,-84.4578841,11,8:00-AM
2580165,5313140,2079,69553,33.8744233,-84.6903605,2164,62045,33.9135582,-84.5313307,9,7:00-AM
2580166,5312579,2079,69553,33.8744233,-84.6903605,220,121969,33.9107482,-84.4399779,8,6:30-AM
2580167,5312921,2079,69553,33.8744233,-84.6903605,900,128256,33.6504922,-84.3870039,10,7:30-AM
2580168,5312058,2079,66932,33.8708962,-84.690187,2429,68021,33.8525808,-84.6141991,10,7:30-AM
2580169,5313021,2079,66583,33.8750504,-84.6993417,2446,69615,33.8616016,-84.5721278,12,8:30-AM
2580170,5312938,2079,62271,33.8745555,-84.6947128,2188,61971,33.9670276,-84.557707,8,6:30-AM
2580171,5312346,2079,62271,33.8745555,-84.6947128,2329,66845,33.8873874,-84.4650092,9,7:00-AM
2580172,5311724,2079,62271,33.8745555,-84.6947128,1188,125943,33.5600803,-84.5389003,13,9:00-AM
2580173,5311724,2079,66932,33.8708962,-84.690187,1188,131441,33.5613995,-84.5324798,41,11:00-PM
2580174,5311584,2079,65559,33.877681,-84.6875442,2065,70207,33.9592588,-84.6594975,8,6:30-AM
2580175,5311585,2079,66932,33.8708962,-84.690187,2015,62998,34.0534502,-84.6427532,10,7:30-AM
2580176,5312830,2079,62271,33.8745555,-84.6947128,2172,67708,33.943207,-84.5216335,10,7:30-AM
2580177,5313031,2079,69553,33.8744233,-84.6903605,2461,62061,33.844338,-84.5687473,11,8:00-AM
2580178,5313032,2079,66932,33.8708962,-84.690187,3961,101771,33.7850246,-84.6154428,21,1:00-PM
2580179,5313032,2079,65559,33.877681,-84.6875442,3961,101771,33.7850246,-84.6154428,10,7:30-AM
2580180,5313258,2079,65059,33.8747531,-84.6878333,2310,67681,33.9326734,-84.4956829,5,5:00-AM
2580181,5312363,2079,66932,33.8708962,-84.690187,2169,61660,33.9408456,-84.5424392,20,12:30-PM
2580182,5311838,2079,66924,33.8759983,-84.6855689,2005,64701,34.0245405,-84.5974788,7,6:00-AM
2580183,5311839,2079,69553,33.8744233,-84.6903605,2417,62043,33.8950045,-84.5790525,10,7:30-AM
2580184,5313057,2079,66932,33.8708962,-84.690187,2332,68812,33.8941544,-84.4784154,7,6:00-AM
2580185,5313191,2079,66924,33.8759983,-84.6855689,548,124133,33.7839153,-84.3870582,17,11:00-AM
2580186,5313192,2079,66583,33.8750504,-84.6993417,1242,123814,33.7338075,-84.5709307,8,6:30-AM
2580187,5313490,2079,69553,33.8744233,-84.6903605,4566,119863,34.1967694,-84.1378555,1,3:00-AM
2580188,5313335,2079,66932,33.8708962,-84.690187,2145,63461,33.9140986,-84.5857906,7,6:00-AM
2580189,5313335,2079,66071,33.8761061,-84.7000464,2145,68363,33.9078063,-84.5887438,19,12:00-PM
2580190,5312492,2079,65559,33.877681,-84.6875442,2352,69540,33.8681793,-84.4803264,17,11:00-AM
2580191,5312493,2079,62271,33.8745555,-84.6947128,1047,123842,33.7054797,-84.5441946,12,8:30-AM
2580192,5312493,2079,69553,33.8744233,-84.6903605,1047,127985,33.710702,-84.5515977,23,2:00-PM
2580193,5312431,2079,69553,33.8744233,-84.6903605,2119,68643,33.8728649,-84.6623827,13,9:00-AM
2580194,5312403,2079,69553,33.8744233,-84.6903605,2142,67736,33.9387965,-84.586241,11,8:00-AM
2580195,5311830,2079,66583,33.8750504,-84.6993417,2074,62556,33.8810915,-84.6779063,18,11:30-AM
2580196,5311382,2079,62271,33.8745555,-84.6947128,547,125802,33.7893253,-84.385346,13,9:00-AM
2580197,5312184,2079,65059,33.8747531,-84.6878333,2424,71157,33.8623258,-84.6046206,11,8:00-AM
2580198,5312218,2079,69553,33.8744233,-84.6903605,1989,64189,34.0339842,-84.5672696,8,6:30-AM
2580199,5312952,2079,62271,33.8745555,-84.6947128,2376,69706,33.8260185,-84.5015263,16,10:30-AM
2580200,5313261,2079,65559,33.877681,-84.6875442,2006,61463,34.0200419,-84.6052809,9,7:00-AM
2580201,5313262,2079,69553,33.8744233,-84.6903605,362,122218,33.8138443,-84.3873528,10,7:30-AM
2580202,5313263,2079,62271,33.8745555,-84.6947128,2164,62045,33.9135582,-84.5313307,8,6:30-AM
2580203,5311860,2079,69553,33.8744233,-84.6903605,2377,70878,33.8317018,-84.4931865,5,5:00-AM
2580204,5312602,2079,66932,33.8708962,-84.690187,3906,102159,33.7284115,-84.740931,8,6:30-AM
2580205,5313086,2079,62271,33.8745555,-84.6947128,1043,126096,33.7591952,-84.5469006,9,7:00-AM
2580206,5312699,2079,62271,33.8745555,-84.6947128,2080,67502,33.8716324,-84.7000681,9,7:00-AM
2580207,5312700,2079,69553,33.8744233,-84.6903605,1999,63447,34.0178019,-84.5908199,9,7:00-AM
2580208,5313176,2079,65059,33.8747531,-84.6878333,2424,68846,33.8584508,-84.6146805,13,9:00-AM
2580209,5312988,2079,69553,33.8744233,-84.6903605,729,125378,33.7698505,-84.3882363,3,4:00-AM
2580210,5312989,2079,69553,33.8744233,-84.6903605,1999,62680,34.0151843,-84.6057206,12,8:30-AM
2580211,5311549,2079,69553,33.8744233,-84.6903605,2080,66495,33.866969,-84.6985927,9,7:00-AM
2580212,5312237,2079,69553,33.8744233,-84.6903605,2314,61334,33.9131812,-84.4858077,9,7:00-AM
2580213,5312501,2079,66932,33.8708962,-84.690187,680,123898,33.7532678,-84.3901107,4,4:30-AM
2580214,5313612,2079,66583,33.8750504,-84.6993417,3387,56946,33.6454049,-84.456241,10,7:30-AM
2580215,5313624,2079,62271,33.8745555,-84.6947128,2377,69700,33.8328462,-84.5084187,8,6:30-AM
2580216,5312148,2079,69553,33.8744233,-84.6903605,1531,93487,33.7875703,-84.256897,7,6:00-AM
2580217,5312149,2079,62271,33.8745555,-84.6947128,607,122209,33.7615815,-84.3831361,6,5:30-AM
2580218,5312150,2079,62271,33.8745555,-84.6947128,2020,62456,34.0434113,-84.6824383,9,7:00-AM
2580219,5312940,2079,65559,33.877681,-84.6875442,2313,63481,33.920787,-84.4992631,8,6:30-AM
2580220,5312941,2079,62271,33.8745555,-84.6947128,2312,69302,33.9314546,-84.5032602,6,5:30-AM
2580221,5311446,2079,69553,33.8744233,-84.6903605,2072,66222,33.9144727,-84.6938091,14,9:30-AM
2580222,5311522,2079,69553,33.8744233,-84.6903605,2080,67502,33.8716324,-84.7000681,29,5:00-PM
2580223,5313195,2079,66583,33.8750504,-84.6993417,994,122579,33.7358669,-84.4304505,8,6:30-AM
2580224,5312971,2079,69553,33.8744233,-84.6903605,2145,68363,33.9078063,-84.5887438,10,7:30-AM
2580225,5312708,2079,68852,33.8687226,-84.6894617,2393,65038,33.8641803,-84.4935747,8,6:30-AM
2580226,5312709,2079,65559,33.877681,-84.6875442,4597,118496,34.1749604,-84.2150885,8,6:30-AM
2580227,5312406,2079,66583,33.8750504,-84.6993417,3958,101720,33.8026723,-84.6268609,10,7:30-AM
2580228,5313289,2079,68852,33.8687226,-84.6894617,2424,71156,33.8631408,-84.6065058,8,6:30-AM
2580229,5313289,2079,69553,33.8744233,-84.6903605,2424,65304,33.8571135,-84.6038638,29,5:00-PM
2580230,5313290,2079,69553,33.8744233,-84.6903605,2374,62261,33.818348,-84.4853605,11,8:00-AM
2580231,5312172,2079,66583,33.8750504,-84.6993417,1385,93119,33.8760763,-84.2817953,8,6:30-AM
2580232,5313091,2079,68852,33.8687226,-84.6894617,684,129397,33.7552217,-84.3886539,10,7:30-AM
2580233,5313092,2079,62271,33.8745555,-84.6947128,1376,89574,33.8355563,-84.3397833,9,7:00-AM
2580234,5312122,2079,68852,33.8687226,-84.6894617,2175,62506,33.9517217,-84.5456897,13,9:00-AM
2580235,5312123,2079,69553,33.8744233,-84.6903605,2424,62717,33.8567839,-84.6128152,9,7:00-AM
2580236,5312123,2079,66071,33.8761061,-84.7000464,2424,64019,33.8642409,-84.6066579,17,11:00-AM
2580237,5313629,2079,66932,33.8708962,-84.690187,2400,65379,33.8959343,-84.522827,7,6:00-AM
2580238,5313630,2079,69553,33.8744233,-84.6903605,2171,62509,33.949167,-84.5436406,11,8:00-AM
2580239,5312652,2079,66932,33.8708962,-84.690187,2094,68992,33.8387781,-84.693006,11,8:00-AM
2580240,5312652,2079,62271,33.8745555,-84.6947128,2094,70901,33.8324945,-84.6877033,22,1:30-PM
2580241,5312097,2079,66071,33.8761061,-84.7000464,2115,61855,33.8616863,-84.6488628,8,6:30-AM
2580242,5311977,2079,66932,33.8708962,-84.690187,93,134416,34.0702341,-84.189388,9,7:00-AM
2580243,5311978,2079,65559,33.877681,-84.6875442,2082,66403,33.8700226,-84.6796986,12,8:30-AM
2580244,5311979,2079,66583,33.8750504,-84.6993417,1560,90370,33.8314032,-84.3278541,11,8:00-AM
2580245,5312234,2079,69553,33.8744233,-84.6903605,4900,11245,34.1947298,-84.7949059,9,7:00-AM
2580246,5312569,2079,66932,33.8708962,-84.690187,1322,94918,33.9293243,-84.3474188,8,6:30-AM
2580247,5312266,2079,66071,33.8761061,-84.7000464,1412,89451,33.8979338,-84.2624341,11,8:00-AM
2580248,5311692,2079,69553,33.8744233,-84.6903605,496,127712,33.7834326,-84.3963698,10,7:30-AM
2580249,5311694,2079,66932,33.8708962,-84.690187,2379,64158,33.8408636,-84.5172105,12,8:30-AM
2580250,5312045,2079,62271,33.8745555,-84.6947128,743,131127,33.7610689,-84.3949581,7,6:00-AM
2580251,5312936,2079,69553,33.8744233,-84.6903605,3958,102229,33.7964479,-84.622247,8,6:30-AM
2580252,5312721,2079,69553,33.8744233,-84.6903605,4719,220133,33.8792013,-84.7774818,8,6:30-AM
2580253,5312930,2079,66932,33.8708962,-84.690187,4205,50858,34.0796551,-84.6330104,5,5:00-AM
2580254,5313552,2079,66932,33.8708962,-84.690187,2354,70557,33.8720491,-84.4715282,14,9:30-AM
2580255,5313553,2079,62271,33.8745555,-84.6947128,2433,69053,33.8387974,-84.6209348,12,8:30-AM
2580256,5311485,2079,66583,33.8750504,-84.6993417,4675,220685,34.0424371,-84.7478051,11,8:00-AM
2580257,5313449,2079,69553,33.8744233,-84.6903605,316,131698,33.8321505,-84.4514026,9,7:00-AM
2580258,5313046,2079,62271,33.8745555,-84.6947128,2354,66066,33.8687464,-84.4676792,6,5:30-AM
2580259,5312232,2079,65559,33.877681,-84.6875442,2145,68363,33.9078063,-84.5887438,9,7:00-AM
2580260,5313067,2079,66583,33.8750504,-84.6993417,2052,69271,33.9960983,-84.6650367,9,7:00-AM
2580261,5313234,2079,66071,33.8761061,-84.7000464,708,133023,33.7616293,-84.3897909,7,6:00-AM
2580262,5312377,2079,69553,33.8744233,-84.6903605,2188,65004,33.9601627,-84.5510228,11,8:00-AM
2580263,5313532,2079,69553,33.8744233,-84.6903605,1605,93080,33.7740884,-84.2977059,10,7:30-AM
2580264,5313533,2079,66583,33.8750504,-84.6993417,1376,91569,33.8396707,-84.3342163,5,5:00-AM
2580265,5313038,2079,66932,33.8708962,-84.690187,2200,69214,33.9877733,-84.5660008,12,8:30-AM
2580266,5313487,2079,69553,33.8744233,-84.6903605,2020,61547,34.048878,-84.694319,8,6:30-AM
2580267,5311569,2079,65059,33.8747531,-84.6878333,2082,66403,33.8700226,-84.6796986,11,8:00-AM
2580268,5313450,2079,69553,33.8744233,-84.6903605,1215,134645,33.5625141,-84.6234388,9,7:00-AM
2580269,5311526,2079,62271,33.8745555,-84.6947128,867,130680,33.7103247,-84.3808189,5,5:00-AM
2580270,5311527,2079,69553,33.8744233,-84.6903605,3652,113988,33.4034531,-84.5813344,6,5:30-AM
2580271,5312765,2079,66932,33.8708962,-84.690187,2115,62605,33.8681983,-84.641651,12,8:30-AM
2580272,5311867,2079,69553,33.8744233,-84.6903605,735,124132,33.7655854,-84.3967204,7,6:00-AM
2580273,5311868,2079,69553,33.8744233,-84.6903605,4683,220520,33.9636302,-84.7971768,12,8:30-AM
2580274,5313350,2079,69553,33.8744233,-84.6903605,2140,64030,33.9172744,-84.6110954,18,11:30-AM
2580275,5313351,2079,66932,33.8708962,-84.690187,1240,132974,33.7243013,-84.5567546,11,8:00-AM
2580276,5311715,2079,69553,33.8744233,-84.6903605,4628,119526,34.0805092,-84.1654769,2,3:30-AM
2580277,5312706,2079,66583,33.8750504,-84.6993417,342,122719,33.8376538,-84.3722937,8,6:30-AM
2580278,5312707,2079,69553,33.8744233,-84.6903605,715,126060,33.7629097,-84.3865121,13,9:00-AM
2580279,5311888,2079,69553,33.8744233,-84.6903605,2079,66583,33.8750504,-84.6993417,10,7:30-AM
2580280,5311889,2079,66071,33.8761061,-84.7000464,2078,71050,33.8871146,-84.7144759,14,9:30-AM
2580281,5311661,2079,69553,33.8744233,-84.6903605,2338,64810,33.9046563,-84.480603,11,8:00-AM
2580282,5311664,2079,66932,33.8708962,-84.690187,2081,69172,33.8639205,-84.6883631,29,5:00-PM
2580283,5312293,2079,69553,33.8744233,-84.6903605,2169,61660,33.9408456,-84.5424392,11,8:00-AM
2580284,5312552,2079,68852,33.8687226,-84.6894617,3880,102272,33.6393346,-84.7743281,8,6:30-AM
2580285,5313268,2079,69553,33.8744233,-84.6903605,2169,61282,33.9399103,-84.5426362,10,7:30-AM
2580286,5313269,2079,66932,33.8708962,-84.690187,304,125443,33.8498285,-84.3822884,7,6:00-AM
2580287,5313444,2079,66932,33.8708962,-84.690187,1424,88742,33.883164,-84.2625567,11,8:00-AM
2580288,5312189,2079,66932,33.8708962,-84.690187,2482,65478,33.7658896,-84.5742702,9,7:00-AM
2580289,5312478,2079,65059,33.8747531,-84.6878333,2078,69181,33.8862777,-84.7093523,8,6:30-AM
2580290,5312478,2079,65059,33.8747531,-84.6878333,2078,71050,33.8871146,-84.7144759,24,2:30-PM
2580291,5311886,2079,62271,33.8745555,-84.6947128,2373,67209,33.8224911,-84.4830989,8,6:30-AM
2580292,5312236,2079,65059,33.8747531,-84.6878333,2020,65414,34.0481362,-84.6746014,10,7:30-AM
2580293,5313209,2079,62271,33.8745555,-84.6947128,2236,68241,34.0457273,-84.4799974,9,7:00-AM
2580294,5311677,2079,66583,33.8750504,-84.6993417,1442,89176,33.8453754,-84.247654,10,7:30-AM
2580295,5312434,2079,65559,33.877681,-84.6875442,2463,61749,33.8297839,-84.5861473,7,6:00-AM
2580296,5312435,2079,69553,33.8744233,-84.6903605,2035,62614,33.9928367,-84.6217496,9,7:00-AM
2580297,5312837,2079,66583,33.8750504,-84.6993417,1576,92027,33.8038478,-84.3152385,9,7:00-AM
2580298,5313076,2079,66924,33.8759983,-84.6855689,2176,67630,33.9540975,-84.5450579,12,8:30-AM
2580299,5313077,2079,62271,33.8745555,-84.6947128,829,122335,33.7234508,-84.3869517,6,5:30-AM
2580300,5313078,2079,62271,33.8745555,-84.6947128,3955,102248,33.7849075,-84.6415827,7,6:00-AM
2580301,5312161,2079,69553,33.8744233,-84.6903605,2275,61917,33.9706343,-84.5374964,10,7:30-AM
2580302,5311580,2079,62271,33.8745555,-84.6947128,2548,147591,33.948537,-84.2126207,7,6:00-AM
2580303,5312825,2079,66583,33.8750504,-84.6993417,3906,102159,33.7284115,-84.740931,8,6:30-AM
2580304,5311925,2079,62271,33.8745555,-84.6947128,3959,101508,33.7843353,-84.6362574,10,7:30-AM
2580305,5311926,2079,66071,33.8761061,-84.7000464,488,124135,33.7800356,-84.3897221,5,5:00-AM
2580306,5312917,2079,66932,33.8708962,-84.690187,2065,65804,33.9626044,-84.6670174,9,7:00-AM
2580307,5312918,2079,69553,33.8744233,-84.6903605,2554,148915,33.9260369,-84.2394593,12,8:30-AM
2580308,5312754,2079,62271,33.8745555,-84.6947128,2371,70196,33.8370582,-84.4841151,16,10:30-AM
2580309,5312750,2079,66932,33.8708962,-84.690187,131,123401,34.0405266,-84.332837,10,7:30-AM
2580310,5312679,2079,66583,33.8750504,-84.6993417,1332,90651,33.9192069,-84.3037105,18,11:30-AM
2580311,5312776,2079,69553,33.8744233,-84.6903605,2288,65438,33.96378,-84.4923746,6,5:30-AM
2580312,5311554,2079,62271,33.8745555,-84.6947128,548,122681,33.7839246,-84.3853813,11,8:00-AM
2580313,5311564,2079,66583,33.8750504,-84.6993417,2505,65631,33.8104641,-84.5193301,14,9:30-AM
2580314,5311671,2079,69553,33.8744233,-84.6903605,2167,69661,33.9373881,-84.5168833,10,7:30-AM
2580315,5312822,2079,65559,33.877681,-84.6875442,822,125430,33.7303708,-84.4098609,9,7:00-AM
2580316,5312977,2079,69553,33.8744233,-84.6903605,2153,67706,33.9357588,-84.5433845,9,7:00-AM
2580317,5312590,2079,66932,33.8708962,-84.690187,680,126606,33.7538024,-84.3896345,18,11:30-AM
2580318,5312591,2079,66583,33.8750504,-84.6993417,2051,61415,33.9771545,-84.6569735,9,7:00-AM
2580319,5312592,2079,69553,33.8744233,-84.6903605,2105,61294,33.815937,-84.6385811,12,8:30-AM
2580320,5312592,2079,66583,33.8750504,-84.6993417,2105,65463,33.8202813,-84.644267,22,1:30-PM
2580321,5313639,2079,66583,33.8750504,-84.6993417,2198,65005,33.9584666,-84.5534723,20,12:30-PM
2580322,5312343,2079,66932,33.8708962,-84.690187,3388,58466,33.6303756,-84.4540698,11,8:00-AM
2580323,5312344,2079,65559,33.877681,-84.6875442,619,126058,33.7549655,-84.3790203,10,7:30-AM
2580324,5311481,2079,66583,33.8750504,-84.6993417,1321,88648,33.9297283,-84.34173,10,7:30-AM
2580325,5311531,2079,66583,33.8750504,-84.6993417,2288,70687,33.9611549,-84.4942809,7,6:00-AM
2580326,5311531,2079,66071,33.8761061,-84.7000464,2288,69294,33.9649639,-84.4855739,22,1:30-PM
2580327,5311387,2079,65559,33.877681,-84.6875442,1249,129692,33.6369715,-84.600794,4,4:30-AM
2580328,5313198,2079,65059,33.8747531,-84.6878333,287,132691,33.9087973,-84.3538076,8,6:30-AM
2580329,5311760,2079,68852,33.8687226,-84.6894617,764,133910,33.7483189,-84.3925551,5,5:00-AM
2580330,5311523,2079,65059,33.8747531,-84.6878333,289,121520,33.9043105,-84.3486865,9,7:00-AM
2580331,5311524,2079,66583,33.8750504,-84.6993417,2377,64680,33.8358016,-84.5060105,10,7:30-AM
2580332,5313222,2079,69553,33.8744233,-84.6903605,1025,128808,33.7537094,-84.4893254,13,9:00-AM
2580333,5313219,2079,62271,33.8745555,-84.6947128,2088,67503,33.8753437,-84.7088988,19,12:00-PM
2580334,5312275,2079,62271,33.8745555,-84.6947128,4687,220410,33.9226758,-84.8394063,10,7:30-AM
2580335,5311454,2079,69553,33.8744233,-84.6903605,2394,68931,33.8769748,-84.511901,10,7:30-AM
2580336,5313371,2079,66583,33.8750504,-84.6993417,4757,220218,33.8807432,-84.7368855,8,6:30-AM
2580337,5312732,2079,62271,33.8745555,-84.6947128,2020,62456,34.0434113,-84.6824383,9,7:00-AM
2580338,5312733,2079,65059,33.8747531,-84.6878333,2318,65509,33.9273303,-84.4660468,28,4:30-PM
2580339,5313029,2079,62271,33.8745555,-84.6947128,1580,94824,33.7926205,-84.311638,8,6:30-AM
2580340,5312196,2079,66583,33.8750504,-84.6993417,1998,71053,34.011733,-84.6086381,6,5:30-AM
2580341,5311619,2079,62271,33.8745555,-84.6947128,2164,62045,33.9135582,-84.5313307,11,8:00-AM
2580342,5311616,2079,69553,33.8744233,-84.6903605,3906,102159,33.7284115,-84.740931,11,8:00-AM
2580343,5311617,2079,69553,33.8744233,-84.6903605,2364,69518,33.8518287,-84.4828532,12,8:30-AM
2580344,5312476,2079,62271,33.8745555,-84.6947128,3924,102359,33.7559282,-84.7206089,11,8:00-AM
2580345,5313527,2079,66583,33.8750504,-84.6993417,2429,68021,33.8525808,-84.6141991,12,8:30-AM
2580346,5313265,2079,66583,33.8750504,-84.6993417,4757,220218,33.8807432,-84.7368855,8,6:30-AM
2580347,5312924,2079,62271,33.8745555,-84.6947128,1997,65997,34.0017253,-84.5881999,6,5:30-AM
2580348,5312925,2079,62271,33.8745555,-84.6947128,847,125830,33.7457482,-84.3659659,9,7:00-AM
2580349,5313023,2079,65559,33.877681,-84.6875442,1576,92477,33.8054545,-84.3123634,13,9:00-AM
2580350,5313023,2079,69553,33.8744233,-84.6903605,1576,92027,33.8038478,-84.3152385,39,10:00-PM
2580351,5313228,2079,66932,33.8708962,-84.690187,3344,166135,33.4926482,-84.1858942,6,5:30-AM
2580352,5311796,2079,69553,33.8744233,-84.6903605,2038,68661,33.995136,-84.6000043,24,2:30-PM
2580353,5311843,2079,66583,33.8750504,-84.6993417,728,123777,33.7705525,-84.3862553,12,8:30-AM
2580354,5311882,2079,68852,33.8687226,-84.6894617,1413,93128,33.89856,-84.2444346,17,11:00-AM
2580355,5311883,2079,66071,33.8761061,-84.7000464,761,122823,33.750172,-84.3962805,12,8:30-AM
2580356,5312948,2079,66932,33.8708962,-84.690187,2069,61489,33.9604974,-84.7298007,7,6:00-AM
2580357,5312948,2079,66932,33.8708962,-84.690187,2069,61489,33.9604974,-84.7298007,19,12:00-PM
2580358,5312949,2079,66932,33.8708962,-84.690187,2365,62545,33.8457116,-84.4822639,12,8:30-AM
2580359,5313554,2079,69553,33.8744233,-84.6903605,2308,67825,33.9376793,-84.4941282,7,6:00-AM
2580360,5313556,2079,69553,33.8744233,-84.6903605,1317,91280,33.9281983,-84.3318443,6,5:30-AM
2580361,5356560,2081,69172,33.8639205,-84.6883631,2083,66297,33.8611693,-84.6819223,21,1:00-PM
2580362,5356611,2081,64265,33.8661677,-84.6884018,2377,64239,33.8360063,-84.4997685,11,8:00-AM
2580363,5356612,2081,64265,33.8661677,-84.6884018,1140,133121,33.6683345,-84.4350065,14,9:30-AM
2580364,5356472,2081,64763,33.8652591,-84.692649,2081,69172,33.8639205,-84.6883631,8,6:30-AM
2580365,5356472,2081,69172,33.8639205,-84.6883631,2081,64265,33.8661677,-84.6884018,21,1:00-PM
2580366,5356699,2081,69172,33.8639205,-84.6883631,2439,68835,33.8394681,-84.5885658,12,8:30-AM
2580367,5356551,2081,69172,33.8639205,-84.6883631,3958,102699,33.7975295,-84.6302755,9,7:00-AM
2580368,5356457,2081,64763,33.8652591,-84.692649,555,131847,33.7717852,-84.3861819,3,4:00-AM
2580369,5356615,2081,64763,33.8652591,-84.692649,2080,66495,33.866969,-84.6985927,8,6:30-AM
2580370,5356578,2081,64763,33.8652591,-84.692649,3959,101676,33.7866948,-84.634004,16,10:30-AM
2580371,5356596,2081,69172,33.8639205,-84.6883631,2352,69540,33.8681793,-84.4803264,22,1:30-PM
2580372,5356687,2081,64265,33.8661677,-84.6884018,3958,101629,33.8022319,-84.623808,9,7:00-AM
2580373,5356631,2081,66931,33.8651586,-84.6873086,2183,65007,33.9694026,-84.548622,8,6:30-AM
2580374,5356552,2081,62600,33.8658015,-84.6897807,4694,220811,33.8952061,-84.788651,10,7:30-AM
2580375,5356533,2081,62600,33.8658015,-84.6897807,2164,69802,33.9125957,-84.5132821,6,5:30-AM
2580376,5356633,2081,69172,33.8639205,-84.6883631,2057,67561,33.992533,-84.7127462,13,9:00-AM
2580377,5356634,2081,64763,33.8652591,-84.692649,2476,65890,33.7923018,-84.6078211,14,9:30-AM
2580378,5356461,2081,64763,33.8652591,-84.692649,248,121720,33.9142154,-84.3566677,6,5:30-AM
2580379,5356480,2081,64265,33.8661677,-84.6884018,1061,134146,33.6580111,-84.508001,4,4:30-AM
2580380,5356645,2081,69172,33.8639205,-84.6883631,2365,67466,33.8427208,-84.4829444,9,7:00-AM
2580381,5356505,2081,69172,33.8639205,-84.6883631,1044,131755,33.7440178,-84.5607294,8,6:30-AM
2580382,5356506,2081,69172,33.8639205,-84.6883631,691,133232,33.7573826,-84.3901665,12,8:30-AM
2580383,5356541,2081,64265,33.8661677,-84.6884018,2275,61917,33.9706343,-84.5374964,8,6:30-AM
