index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
280075,3718151,2251,63624,34.0247473,-84.4441472,71,129471,34.0682449,-84.2894359,11,8:00-AM
280076,3718152,2251,65107,34.0197796,-84.4393049,238,126163,33.9174379,-84.3812149,18,11:30-AM
280077,3760839,2252,70007,34.0176211,-84.4535261,1989,64189,34.0339842,-84.5672696,28,4:30-PM
280078,3760840,2252,68069,34.0151813,-84.4556558,2273,64128,33.9912328,-84.5185163,11,8:00-AM
280079,3760817,2252,70949,34.0131042,-84.4540924,2175,62506,33.9517217,-84.5456897,9,7:00-AM
280080,3760450,2252,68069,34.0151813,-84.4556558,4187,51583,34.122874,-84.5645621,11,8:00-AM
280081,3760451,2252,68069,34.0151813,-84.4556558,1380,91697,33.8484649,-84.3111711,14,9:30-AM
280082,3760632,2252,68069,34.0151813,-84.4556558,2237,64879,34.0434971,-84.4621542,12,8:30-AM
280083,3760633,2252,70949,34.0131042,-84.4540924,346,127097,33.8436761,-84.3622841,16,10:30-AM
280084,3760634,2252,70949,34.0131042,-84.4540924,2282,69485,33.9602263,-84.5267161,5,5:00-AM
280085,3760635,2252,67780,34.0108455,-84.4517419,2338,62415,33.9056965,-84.4802302,10,7:30-AM
280086,3760635,2252,68069,34.0151813,-84.4556558,2338,62415,33.9056965,-84.4802302,29,5:00-PM
280087,3760525,2252,70949,34.0131042,-84.4540924,2164,62045,33.9135582,-84.5313307,10,7:30-AM
280088,3760384,2252,70949,34.0131042,-84.4540924,2188,64490,33.9697109,-84.5545501,10,7:30-AM
280089,3760447,2252,68069,34.0151813,-84.4556558,355,127785,33.8216637,-84.3620252,13,9:00-AM
280090,3760414,2252,70949,34.0131042,-84.4540924,2367,70547,33.8380684,-84.4757697,6,5:30-AM
280091,3760766,2252,70949,34.0131042,-84.4540924,2172,61724,33.9435992,-84.5210291,9,7:00-AM
280092,3760767,2252,70949,34.0131042,-84.4540924,164,129133,34.0281826,-84.3400499,13,9:00-AM
280093,3760768,2252,70949,34.0131042,-84.4540924,4779,8288,34.2815267,-84.7416763,8,6:30-AM
280094,3760769,2252,67780,34.0108455,-84.4517419,2336,66035,33.9009215,-84.4622689,10,7:30-AM
280095,3760485,2252,68069,34.0151813,-84.4556558,2329,68917,33.88623,-84.4631444,7,6:00-AM
280096,3760362,2252,68069,34.0151813,-84.4556558,4625,119908,34.0990253,-84.2003739,8,6:30-AM
280097,3760629,2252,70949,34.0131042,-84.4540924,1984,69637,34.0438262,-84.5576232,11,8:00-AM
280098,3760630,2252,67780,34.0108455,-84.4517419,2188,61899,33.9608522,-84.5532262,11,8:00-AM
280099,3760489,2252,70949,34.0131042,-84.4540924,2262,68411,33.9969067,-84.4149035,9,7:00-AM
280100,3760573,2252,70949,34.0131042,-84.4540924,1244,127921,33.7223784,-84.5764293,8,6:30-AM
280101,3760574,2252,68069,34.0151813,-84.4556558,1325,90218,33.9135984,-84.341791,12,8:30-AM
280102,3760546,2252,68069,34.0151813,-84.4556558,2521,147402,33.9947372,-84.236255,6,5:30-AM
280103,3760801,2252,70949,34.0131042,-84.4540924,4723,221171,33.8838601,-84.7459408,13,9:00-AM
280104,3760641,2252,70949,34.0131042,-84.4540924,4876,10757,34.2494539,-84.8197712,10,7:30-AM
280105,3760456,2252,68069,34.0151813,-84.4556558,1671,91162,33.7629327,-84.3462126,9,7:00-AM
280106,3760457,2252,70007,34.0176211,-84.4535261,2003,65652,34.0426875,-84.5830825,8,6:30-AM
280107,3760458,2252,70949,34.0131042,-84.4540924,2188,64490,33.9697109,-84.5545501,11,8:00-AM
280108,3760398,2252,68069,34.0151813,-84.4556558,2215,63325,34.0242658,-84.5240292,8,6:30-AM
280109,3760399,2252,70949,34.0131042,-84.4540924,1583,93992,33.792407,-84.3225419,15,10:00-AM
280110,3760763,2252,68069,34.0151813,-84.4556558,2268,65856,33.9999687,-84.4730161,7,6:00-AM
280111,3760771,2252,68069,34.0151813,-84.4556558,544,122562,33.7875669,-84.3807473,9,7:00-AM
280112,3760551,2252,67780,34.0108455,-84.4517419,2321,70541,33.9099415,-84.4538393,13,9:00-AM
280113,3760552,2252,70949,34.0131042,-84.4540924,1418,89055,33.891247,-84.2291218,12,8:30-AM
280114,3760586,2252,70949,34.0131042,-84.4540924,658,124579,33.7518292,-84.3819265,12,8:30-AM
280115,3760351,2252,68069,34.0151813,-84.4556558,343,132599,33.8338103,-84.3770765,8,6:30-AM
280116,3760709,2252,70949,34.0131042,-84.4540924,740,130947,33.7616282,-84.391296,5,5:00-AM
280117,3760710,2252,68069,34.0151813,-84.4556558,211,131857,33.9421834,-84.3643642,32,6:30-PM
280118,3760712,2252,68069,34.0151813,-84.4556558,2573,150756,33.9137873,-84.1760276,14,9:30-AM
280119,3760754,2252,70949,34.0131042,-84.4540924,1320,94127,33.9411823,-84.3394605,8,6:30-AM
280120,3760755,2252,67780,34.0108455,-84.4517419,494,122561,33.7862104,-84.3885229,9,7:00-AM
280121,3760726,2252,67780,34.0108455,-84.4517419,3959,101453,33.7859035,-84.6353964,10,7:30-AM
280122,3760727,2252,70949,34.0131042,-84.4540924,211,131857,33.9421834,-84.3643642,13,9:00-AM
280123,3760648,2252,70007,34.0176211,-84.4535261,2356,63222,33.8792554,-84.4609282,12,8:30-AM
280124,3760780,2252,68069,34.0151813,-84.4556558,135,133695,34.0579437,-84.3405826,13,9:00-AM
280125,3760758,2252,70949,34.0131042,-84.4540924,107,131371,34.0176133,-84.2035504,9,7:00-AM
280126,3760608,2252,68069,34.0151813,-84.4556558,4175,51043,34.1058875,-84.5227065,9,7:00-AM
280127,3760609,2252,68069,34.0151813,-84.4556558,2037,64187,34.0052614,-84.6060599,7,6:00-AM
280128,3760818,2252,67780,34.0108455,-84.4517419,1583,92138,33.7946213,-84.3231049,11,8:00-AM
280129,3760820,2252,70949,34.0131042,-84.4540924,197,130581,33.9810539,-84.3524565,12,8:30-AM
280130,3760821,2252,70949,34.0131042,-84.4540924,297,121978,33.8506845,-84.365951,7,6:00-AM
280131,3760699,2252,68069,34.0151813,-84.4556558,2237,64879,34.0434971,-84.4621542,12,8:30-AM
280132,3760697,2252,68069,34.0151813,-84.4556558,2285,70314,33.9564407,-84.5124729,18,11:30-AM
280133,3760628,2252,70949,34.0131042,-84.4540924,87,127696,34.0897251,-84.2393547,6,5:30-AM
280134,3760376,2252,70949,34.0131042,-84.4540924,2173,71063,33.9543212,-84.5245672,10,7:30-AM
280135,3760377,2252,68069,34.0151813,-84.4556558,2312,68673,33.9324938,-84.5063915,8,6:30-AM
280136,3760688,2252,70949,34.0131042,-84.4540924,1583,92139,33.7942559,-84.3217476,11,8:00-AM
280137,3760565,2252,70949,34.0131042,-84.4540924,2199,65090,33.9894575,-84.5813072,11,8:00-AM
280138,3760827,2252,68069,34.0151813,-84.4556558,210,122673,33.9408776,-84.3594835,10,7:30-AM
280139,3760827,2252,70949,34.0131042,-84.4540924,210,122673,33.9408776,-84.3594835,19,12:00-PM
280140,3760656,2252,70949,34.0131042,-84.4540924,2321,69680,33.9295155,-84.4324034,9,7:00-AM
280141,3818533,2253,65521,34.0282897,-84.4500958,2237,64879,34.0434971,-84.4621542,8,6:30-AM
280142,3818150,2253,62203,34.0298198,-84.4511114,130,130151,34.0474853,-84.3307217,10,7:30-AM
280143,3818506,2253,62203,34.0298198,-84.4511114,80,125130,34.0937461,-84.2719447,11,8:00-AM
280144,3818509,2253,68511,34.0320304,-84.4447261,2253,68511,34.0320304,-84.4447261,20,12:30-PM
280145,3818189,2253,63051,34.0258261,-84.4495274,2196,61675,33.9538706,-84.5725372,8,6:30-AM
280146,3817859,2253,63051,34.0258261,-84.4495274,1988,62498,34.0384821,-84.5676915,10,7:30-AM
280147,3818170,2253,63051,34.0258261,-84.4495274,2254,70238,34.0336441,-84.4593648,32,6:30-PM
280148,3818034,2253,68511,34.0320304,-84.4447261,2294,67288,33.9746685,-84.4286263,20,12:30-PM
280149,3817851,2253,63051,34.0258261,-84.4495274,2489,64167,33.7815224,-84.5626113,11,8:00-AM
280150,3818204,2253,68511,34.0320304,-84.4447261,2266,64516,33.9805798,-84.4756796,26,3:30-PM
280151,3818317,2253,63051,34.0258261,-84.4495274,2285,64286,33.9634163,-84.5064887,9,7:00-AM
280152,3817934,2253,63051,34.0258261,-84.4495274,2001,70134,34.0266607,-84.5753379,9,7:00-AM
280153,3817935,2253,63051,34.0258261,-84.4495274,4918,8784,34.1560306,-84.8126265,13,9:00-AM
280154,3818051,2253,62203,34.0298198,-84.4511114,1334,93813,33.9144921,-84.2943037,13,9:00-AM
280155,3818052,2253,65521,34.0282897,-84.4500958,2254,70946,34.0318781,-84.4588768,21,1:00-PM
280156,3818239,2253,63051,34.0258261,-84.4495274,2212,64857,34.0112149,-84.5120334,15,10:00-AM
280157,3818353,2253,67957,34.031238,-84.4445162,2240,70470,34.0518748,-84.4420525,7,6:00-AM
280158,3818354,2253,68511,34.0320304,-84.4447261,2335,65112,33.8984605,-84.457013,11,8:00-AM
280159,3818644,2253,71028,34.0295439,-84.4475594,1317,89093,33.9243064,-84.3333664,9,7:00-AM
280160,3818110,2253,68511,34.0320304,-84.4447261,2237,63617,34.0426992,-84.4667685,11,8:00-AM
280161,3818110,2253,65521,34.0282897,-84.4500958,2237,64879,34.0434971,-84.4621542,24,2:30-PM
280162,3818612,2253,68511,34.0320304,-84.4447261,90,126374,34.0757223,-84.2340131,5,5:00-AM
280163,3818004,2253,63051,34.0258261,-84.4495274,1949,70982,34.0649018,-84.6354255,11,8:00-AM
280164,3818005,2253,63051,34.0258261,-84.4495274,1245,122988,33.7288503,-84.5903685,8,6:30-AM
280165,3818006,2253,65521,34.0282897,-84.4500958,1418,93009,33.8880344,-84.2286066,31,6:00-PM
280166,3818211,2253,65766,34.0284475,-84.4542913,2014,62168,34.0299008,-84.6460102,8,6:30-AM
280167,3818281,2253,62203,34.0298198,-84.4511114,2319,68189,33.929766,-84.4566074,10,7:30-AM
280168,3818282,2253,63051,34.0258261,-84.4495274,211,129983,33.9389054,-84.3623948,12,8:30-AM
280169,3818261,2253,65521,34.0282897,-84.4500958,2274,65358,33.9786466,-84.5248834,12,8:30-AM
280170,3818264,2253,63051,34.0258261,-84.4495274,1624,94430,33.7718893,-84.2848349,9,7:00-AM
280171,3818013,2253,63051,34.0258261,-84.4495274,2569,150364,33.9141581,-84.2016688,6,5:30-AM
280172,3818014,2253,68511,34.0320304,-84.4447261,1995,66985,34.0075938,-84.5814644,8,6:30-AM
280173,3818557,2253,65521,34.0282897,-84.4500958,2336,66035,33.9009215,-84.4622689,9,7:00-AM
280174,3818384,2253,63051,34.0258261,-84.4495274,2200,69214,33.9877733,-84.5660008,9,7:00-AM
280175,3818560,2253,63051,34.0258261,-84.4495274,718,127033,33.7654989,-84.3881602,8,6:30-AM
280176,3817940,2253,68511,34.0320304,-84.4447261,206,127940,33.9410873,-84.3509939,10,7:30-AM
280177,3818381,2253,65521,34.0282897,-84.4500958,114,134232,34.0466838,-84.2351214,5,5:00-AM
280178,3818382,2253,65521,34.0282897,-84.4500958,161,130505,34.019241,-84.3565759,10,7:30-AM
280179,3817948,2253,65521,34.0282897,-84.4500958,152,124744,34.0222281,-84.3857138,6,5:30-AM
280180,3817950,2253,68511,34.0320304,-84.4447261,2264,68377,33.9860382,-84.4361912,25,3:00-PM
280181,3818128,2253,62203,34.0298198,-84.4511114,2321,69680,33.9295155,-84.4324034,7,6:00-AM
280182,3818454,2253,63051,34.0258261,-84.4495274,576,123559,33.7816665,-84.3569958,7,6:00-AM
280183,3818456,2253,62203,34.0298198,-84.4511114,2262,67162,33.9966032,-84.4188226,10,7:30-AM
280184,3818609,2253,65766,34.0284475,-84.4542913,2175,62506,33.9517217,-84.5456897,28,4:30-PM
280185,3818611,2253,62203,34.0298198,-84.4511114,346,127047,33.8429449,-84.3614926,12,8:30-AM
280186,3818136,2253,63051,34.0258261,-84.4495274,2254,67304,34.0329627,-84.4523979,7,6:00-AM
280187,3817924,2253,62203,34.0298198,-84.4511114,2175,62506,33.9517217,-84.5456897,11,8:00-AM
280188,3818190,2253,65766,34.0284475,-84.4542913,248,121590,33.9165458,-84.357167,8,6:30-AM
280189,3818191,2253,62203,34.0298198,-84.4511114,1985,66969,34.0457675,-84.5706065,15,10:00-AM
280190,3818191,2253,65521,34.0282897,-84.4500958,1985,65989,34.0467225,-84.5780144,19,12:00-PM
280191,3818173,2253,65521,34.0282897,-84.4500958,1406,93379,33.9195372,-84.2771574,10,7:30-AM
280192,3818175,2253,67957,34.031238,-84.4445162,2173,67741,33.9546802,-84.5271606,9,7:00-AM
280193,3818247,2253,63051,34.0258261,-84.4495274,2209,68272,33.9911985,-84.5308858,10,7:30-AM
280194,3818434,2253,63051,34.0258261,-84.4495274,152,124745,34.0191765,-84.3810835,30,5:30-PM
280195,3818435,2253,65521,34.0282897,-84.4500958,240,125805,33.9335926,-84.3778449,10,7:30-AM
280196,3818040,2253,63051,34.0258261,-84.4495274,61,122070,34.0511797,-84.3079737,10,7:30-AM
280197,3817913,2253,68511,34.0320304,-84.4447261,2321,70541,33.9099415,-84.4538393,10,7:30-AM
280198,3818072,2253,68511,34.0320304,-84.4447261,2518,149729,33.9659043,-84.2100576,8,6:30-AM
280199,3818100,2253,65521,34.0282897,-84.4500958,240,125805,33.9335926,-84.3778449,16,10:30-AM
280200,3818631,2253,63051,34.0258261,-84.4495274,3914,101642,33.7477581,-84.7297546,8,6:30-AM
280201,3818627,2253,63051,34.0258261,-84.4495274,1321,88648,33.9297283,-84.34173,19,12:00-PM
280202,3818214,2253,65521,34.0282897,-84.4500958,339,129712,33.8427306,-84.3898495,12,8:30-AM
280203,3818215,2253,65521,34.0282897,-84.4500958,76,133999,34.0871716,-84.2629386,10,7:30-AM
280204,3818216,2253,63051,34.0258261,-84.4495274,86,129314,34.0787891,-84.2638241,7,6:00-AM
280205,3818694,2253,62203,34.0298198,-84.4511114,240,121973,33.9274782,-84.3766091,14,9:30-AM
280206,3818513,2253,68511,34.0320304,-84.4447261,2310,67689,33.9290194,-84.4919061,10,7:30-AM
280207,3818513,2253,65521,34.0282897,-84.4500958,2310,67681,33.9326734,-84.4956829,30,5:30-PM
280208,3818633,2253,68511,34.0320304,-84.4447261,1317,90336,33.9301822,-84.3358656,13,9:00-AM
280209,3818438,2253,63051,34.0258261,-84.4495274,1988,62498,34.0384821,-84.5676915,10,7:30-AM
280210,3818403,2253,71028,34.0295439,-84.4475594,198,133236,33.9667407,-84.3750213,8,6:30-AM
280211,3818403,2253,62203,34.0298198,-84.4511114,198,133236,33.9667407,-84.3750213,21,1:00-PM
280212,3818404,2253,63051,34.0258261,-84.4495274,2220,71011,34.0171572,-84.4755721,12,8:30-AM
280213,3818112,2253,68511,34.0320304,-84.4447261,2294,68212,33.9701611,-84.4187286,10,7:30-AM
280214,3818475,2253,63051,34.0258261,-84.4495274,246,128264,33.9213785,-84.3496308,11,8:00-AM
280215,3818396,2253,68511,34.0320304,-84.4447261,1323,88431,33.9246497,-84.3440336,8,6:30-AM
280216,3818463,2253,71028,34.0295439,-84.4475594,2210,69106,33.9950051,-84.5256499,9,7:00-AM
280217,3818485,2253,68511,34.0320304,-84.4447261,2145,69286,33.9152459,-84.5870068,10,7:30-AM
280218,3818486,2253,63051,34.0258261,-84.4495274,2228,67915,34.0593852,-84.5188597,10,7:30-AM
280219,3818323,2253,62203,34.0298198,-84.4511114,2220,64876,34.0144876,-84.4770959,15,10:00-AM
280220,3818324,2253,62203,34.0298198,-84.4511114,2241,63488,34.0581417,-84.4431135,10,7:30-AM
280221,3818200,2253,63051,34.0258261,-84.4495274,3948,102780,33.7490294,-84.6624196,16,10:30-AM
280222,3818581,2253,65766,34.0284475,-84.4542913,2273,66443,33.9923874,-84.5098818,8,6:30-AM
280223,3818565,2253,62203,34.0298198,-84.4511114,2203,70761,33.9941972,-84.552267,9,7:00-AM
280224,3818295,2253,68511,34.0320304,-84.4447261,1246,127998,33.6817296,-84.6100537,9,7:00-AM
280225,3818296,2253,68511,34.0320304,-84.4447261,1978,70384,34.0254665,-84.5320255,7,6:00-AM
280226,3818197,2253,63051,34.0258261,-84.4495274,61,122070,34.0511797,-84.3079737,10,7:30-AM
280227,3818198,2253,63051,34.0258261,-84.4495274,2253,68511,34.0320304,-84.4447261,12,8:30-AM
280228,3818257,2253,62203,34.0298198,-84.4511114,2334,70710,33.8919186,-84.461054,9,7:00-AM
280229,3818251,2253,65521,34.0282897,-84.4500958,613,126449,33.7577439,-84.3832245,12,8:30-AM
280230,3818251,2253,68511,34.0320304,-84.4447261,613,126449,33.7577439,-84.3832245,33,7:00-PM
280231,3818199,2253,71028,34.0295439,-84.4475594,2172,70833,33.9435239,-84.5197463,10,7:30-AM
280232,3818357,2253,62203,34.0298198,-84.4511114,2296,69823,33.9785337,-84.3937149,15,10:00-AM
280233,3817863,2253,62203,34.0298198,-84.4511114,135,125751,34.05883,-84.3338332,10,7:30-AM
280234,3817907,2253,63051,34.0258261,-84.4495274,2263,69672,33.9794678,-84.4136846,27,4:00-PM
280235,3818405,2253,65766,34.0284475,-84.4542913,286,126479,33.9051236,-84.3562993,15,10:00-AM
280236,3818142,2253,63051,34.0258261,-84.4495274,2357,64381,33.8771723,-84.4581838,12,8:30-AM
280237,3818079,2253,65521,34.0282897,-84.4500958,2316,67670,33.922098,-84.4729011,15,10:00-AM
280238,3818080,2253,71028,34.0295439,-84.4475594,61,122070,34.0511797,-84.3079737,9,7:00-AM
280239,3818243,2253,65521,34.0282897,-84.4500958,2169,61282,33.9399103,-84.5426362,12,8:30-AM
280240,3818196,2253,63051,34.0258261,-84.4495274,61,122070,34.0511797,-84.3079737,11,8:00-AM
280241,3818698,2253,68511,34.0320304,-84.4447261,87,127696,34.0897251,-84.2393547,9,7:00-AM
280242,3723167,2254,70238,34.0336441,-84.4593648,173,130113,34.025146,-84.278328,10,7:30-AM
280243,3723270,2254,65372,34.0322151,-84.4568371,2485,69448,33.7515602,-84.5718312,6,5:30-AM
280244,3723270,2254,67418,34.0305263,-84.4564758,2485,69448,33.7515602,-84.5718312,26,3:30-PM
280245,3723271,2254,70238,34.0336441,-84.4593648,196,130339,33.9886595,-84.3432018,12,8:30-AM
280246,3723272,2254,70238,34.0336441,-84.4593648,870,128864,33.7058758,-84.3948533,13,9:00-AM
280247,3722743,2254,65372,34.0322151,-84.4568371,581,122348,33.766327,-84.3502255,11,8:00-AM
280248,3722966,2254,67304,34.0329627,-84.4523979,2229,64816,34.0583173,-84.5068013,8,6:30-AM
280249,3723860,2254,67025,34.0327845,-84.4608462,1982,71186,34.0196173,-84.5572953,29,5:00-PM
280250,3723861,2254,70238,34.0336441,-84.4593648,2330,68816,33.8905861,-84.464281,8,6:30-AM
280251,3722847,2254,67304,34.0329627,-84.4523979,678,129586,33.7542818,-84.3891515,19,12:00-PM
280252,3722848,2254,65189,34.0313891,-84.4608771,87,127696,34.0897251,-84.2393547,9,7:00-AM
280253,3722849,2254,70238,34.0336441,-84.4593648,2277,68487,33.9656918,-84.522998,42,11:30-PM
280254,3723321,2254,70946,34.0318781,-84.4588768,1317,92949,33.930148,-84.3339016,9,7:00-AM
280255,3723309,2254,70238,34.0336441,-84.4593648,2344,63552,33.8947863,-84.4868172,17,11:00-AM
280256,3723310,2254,65189,34.0313891,-84.4608771,1321,88648,33.9297283,-84.34173,8,6:30-AM
280257,3722892,2254,70238,34.0336441,-84.4593648,516,126628,33.7944633,-84.3877009,10,7:30-AM
280258,3723187,2254,67304,34.0329627,-84.4523979,2229,71148,34.0651266,-84.5073369,18,11:30-AM
280259,3723188,2254,70238,34.0336441,-84.4593648,2037,64187,34.0052614,-84.6060599,16,10:30-AM
280260,3723189,2254,70946,34.0318781,-84.4588768,4087,51232,34.2681882,-84.4593021,8,6:30-AM
280261,3723190,2254,67304,34.0329627,-84.4523979,338,127093,33.8388189,-84.3836895,9,7:00-AM
280262,3723902,2254,70238,34.0336441,-84.4593648,2352,69540,33.8681793,-84.4803264,13,9:00-AM
280263,3723592,2254,70238,34.0336441,-84.4593648,4153,50625,34.1122962,-84.467906,9,7:00-AM
280264,3723593,2254,70238,34.0336441,-84.4593648,2264,62094,33.9817863,-84.4357424,11,8:00-AM
280265,3723593,2254,70946,34.0318781,-84.4588768,2264,70388,33.981295,-84.4486877,32,6:30-PM
280266,3723594,2254,70238,34.0336441,-84.4593648,1043,126096,33.7591952,-84.5469006,3,4:00-AM
280267,3723889,2254,70238,34.0336441,-84.4593648,162,123386,34.0270791,-84.3553674,8,6:30-AM
280268,3723890,2254,70238,34.0336441,-84.4593648,2222,68831,34.0385187,-84.4752678,12,8:30-AM
280269,3723303,2254,70238,34.0336441,-84.4593648,2175,62506,33.9517217,-84.5456897,27,4:00-PM
280270,3723628,2254,67418,34.0305263,-84.4564758,247,129066,33.9144161,-84.3500673,10,7:30-AM
280271,3723967,2254,70238,34.0336441,-84.4593648,2376,70018,33.8257295,-84.5050493,12,8:30-AM
280272,3723007,2254,67418,34.0305263,-84.4564758,2202,67869,34.0086807,-84.5615853,12,8:30-AM
280273,3723028,2254,70238,34.0336441,-84.4593648,1427,93395,33.8706933,-84.2593959,9,7:00-AM
