index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
1820133,4591834,4541,119375,34.2157485,-84.2337859,141,128070,34.0665283,-84.3768547,24,2:30-PM
1820134,4591834,4541,118928,34.2318557,-84.2377753,141,121676,34.0545133,-84.3665935,28,4:30-PM
1820135,4591835,4541,119375,34.2157485,-84.2337859,88,130908,34.0943867,-84.231526,9,7:00-AM
1820136,4593658,4541,118928,34.2318557,-84.2377753,4541,118812,34.2152357,-84.2249665,11,8:00-AM
1820137,4593659,4541,119375,34.2157485,-84.2337859,2254,70238,34.0336441,-84.4593648,8,6:30-AM
1820138,4593969,4541,119375,34.2157485,-84.2337859,289,121520,33.9043105,-84.3486865,9,7:00-AM
1820139,4592262,4541,118928,34.2318557,-84.2377753,2027,69397,34.0308595,-84.6965331,7,6:00-AM
1820140,4590761,4541,118928,34.2318557,-84.2377753,4545,119342,34.1859178,-84.2231608,32,6:30-PM
1820141,4592094,4541,119154,34.2180309,-84.2305604,311,123826,33.8626406,-84.4177974,7,6:00-AM
1820142,4591682,4541,119375,34.2157485,-84.2337859,5336,216506,33.5820989,-83.9155505,7,6:00-AM
1820143,4593646,4541,118928,34.2318557,-84.2377753,4608,119203,34.1140665,-84.229915,8,6:30-AM
1820144,4590986,4541,118928,34.2318557,-84.2377753,210,122673,33.9408776,-84.3594835,13,9:00-AM
1820145,4591364,4541,119375,34.2157485,-84.2337859,4165,52116,34.0906454,-84.4733639,12,8:30-AM
1820146,4590987,4541,118812,34.2152357,-84.2249665,4625,119908,34.0990253,-84.2003739,5,5:00-AM
1820147,4592687,4541,118812,34.2152357,-84.2249665,4152,51859,34.1147732,-84.4785203,9,7:00-AM
1820148,4592687,4541,118928,34.2318557,-84.2377753,4152,51859,34.1147732,-84.4785203,30,5:30-PM
1820149,4592824,4541,118928,34.2318557,-84.2377753,4608,119802,34.1229479,-84.2288764,10,7:30-AM
1820150,4592825,4541,118928,34.2318557,-84.2377753,2852,150101,34.048855,-84.0823015,22,1:30-PM
1820151,4592826,4541,118928,34.2318557,-84.2377753,4625,119908,34.0990253,-84.2003739,9,7:00-AM
1820152,4593372,4541,119375,34.2157485,-84.2337859,85,123200,34.0966798,-84.243013,13,9:00-AM
1820153,4594554,4541,118928,34.2318557,-84.2377753,297,121978,33.8506845,-84.365951,9,7:00-AM
1820154,4594365,4541,119375,34.2157485,-84.2337859,4616,118572,34.1201119,-84.1503817,10,7:30-AM
1820155,4592511,4541,119375,34.2157485,-84.2337859,4548,119136,34.2228349,-84.2124866,9,7:00-AM
1820156,4592483,4541,118812,34.2152357,-84.2249665,76,126395,34.0824563,-84.2678871,17,11:00-AM
1820157,4592484,4541,118360,34.2201277,-84.2306226,2032,63661,34.0092935,-84.6614518,7,6:00-AM
1820158,4592485,4541,118812,34.2152357,-84.2249665,1418,93137,33.890574,-84.229572,19,12:00-PM
1820159,4591891,4541,118812,34.2152357,-84.2249665,2321,69680,33.9295155,-84.4324034,6,5:30-AM
1820160,4591892,4541,118812,34.2152357,-84.2249665,71,128618,34.0668209,-84.2867885,8,6:30-AM
1820161,4594146,4541,119375,34.2157485,-84.2337859,87,127696,34.0897251,-84.2393547,9,7:00-AM
1820162,4592148,4541,118812,34.2152357,-84.2249665,69,129346,34.051686,-84.2897765,9,7:00-AM
1820163,4592110,4541,119704,34.2363149,-84.2424291,58,130441,34.0539172,-84.3203061,6,5:30-AM
1820164,4592111,4541,118812,34.2152357,-84.2249665,190,122149,33.9788882,-84.3126075,11,8:00-AM
1820165,4592017,4541,119375,34.2157485,-84.2337859,107,131371,34.0176133,-84.2035504,8,6:30-AM
1820166,4592385,4541,118812,34.2152357,-84.2249665,1407,90329,33.9281152,-84.2643702,4,4:30-AM
1820167,4592386,4541,118928,34.2318557,-84.2377753,2861,152548,34.0788105,-84.0473105,6,5:30-AM
1820168,4592387,4541,118928,34.2318557,-84.2377753,1363,94536,33.8608903,-84.3111497,8,6:30-AM
1820169,4590673,4541,118360,34.2201277,-84.2306226,4612,119772,34.1241385,-84.1813498,15,10:00-AM
1820170,4592203,4541,118928,34.2318557,-84.2377753,248,126141,33.9165791,-84.3549166,8,6:30-AM
1820171,4591779,4541,118812,34.2152357,-84.2249665,2831,152418,33.9920974,-84.1411118,9,7:00-AM
1820172,4591780,4541,118812,34.2152357,-84.2249665,4611,119197,34.1233862,-84.2041581,14,9:30-AM
1820173,4594395,4541,118928,34.2318557,-84.2377753,62,126677,34.0611423,-84.2925343,8,6:30-AM
1820174,4590844,4541,118812,34.2152357,-84.2249665,1315,92804,33.9261187,-84.3132338,13,9:00-AM
1820175,4591605,4541,118812,34.2152357,-84.2249665,4615,119546,34.1401742,-84.1237561,13,9:00-AM
1820176,4591606,4541,118928,34.2318557,-84.2377753,68,128714,34.0429096,-84.2941678,9,7:00-AM
1820177,4593665,4541,118812,34.2152357,-84.2249665,2526,152344,33.9767997,-84.17866,6,5:30-AM
1820178,4594392,4541,118812,34.2152357,-84.2249665,4079,51061,34.2369834,-84.4712993,16,10:30-AM
1820179,4591010,4541,118928,34.2318557,-84.2377753,61,134405,34.046629,-84.317942,6,5:30-AM
1820180,4591011,4541,119375,34.2157485,-84.2337859,61,134405,34.046629,-84.317942,10,7:30-AM
1820181,4590887,4541,119375,34.2157485,-84.2337859,97,124009,34.0513692,-84.1495519,10,7:30-AM
1820182,4590888,4541,118928,34.2318557,-84.2377753,4601,119328,34.1374598,-84.238038,8,6:30-AM
1820183,4595113,4541,118928,34.2318557,-84.2377753,4593,118630,34.1819173,-84.2134692,12,8:30-AM
1820184,4595114,4541,119375,34.2157485,-84.2337859,2631,148746,33.8237432,-84.093396,12,8:30-AM
1820185,4593557,4541,119375,34.2157485,-84.2337859,2535,145960,33.9337714,-84.1679875,9,7:00-AM
1820186,4593559,4541,119375,34.2157485,-84.2337859,1995,66985,34.0075938,-84.5814644,10,7:30-AM
1820187,4595163,4541,118812,34.2152357,-84.2249665,2747,149273,33.9664892,-84.0170796,7,6:00-AM
1820188,4595164,4541,118928,34.2318557,-84.2377753,2820,148440,33.9516117,-84.1318584,6,5:30-AM
1820189,4595108,4541,118360,34.2201277,-84.2306226,4593,119261,34.1791564,-84.2004308,12,8:30-AM
1820190,4594531,4541,118812,34.2152357,-84.2249665,4554,118265,34.215303,-84.1604345,15,10:00-AM
1820191,4594532,4541,119375,34.2157485,-84.2337859,2530,152530,33.9573438,-84.2056236,9,7:00-AM
1820192,4592326,4541,118928,34.2318557,-84.2377753,80,125130,34.0937461,-84.2719447,26,3:30-PM
1820193,4591518,4541,118928,34.2318557,-84.2377753,2839,150980,34.0085826,-84.1752904,10,7:30-AM
1820194,4591519,4541,118928,34.2318557,-84.2377753,2524,150210,33.9728061,-84.2134559,9,7:00-AM
1820195,4591519,4541,119375,34.2157485,-84.2337859,2524,150210,33.9728061,-84.2134559,36,8:30-PM
1820196,4592233,4541,118928,34.2318557,-84.2377753,4148,50334,34.1170123,-84.436376,9,7:00-AM
1820197,4592234,4541,118928,34.2318557,-84.2377753,4562,119300,34.2063581,-84.1377051,7,6:00-AM
1820198,4594482,4541,119375,34.2157485,-84.2337859,2810,150607,33.9839084,-84.0892428,16,10:30-AM
1820199,4594523,4541,118928,34.2318557,-84.2377753,4615,118797,34.1350889,-84.1201447,13,9:00-AM
1820200,4594524,4541,118928,34.2318557,-84.2377753,4599,119391,34.1639685,-84.24895,11,8:00-AM
1820201,4592113,4541,118812,34.2152357,-84.2249665,4543,118498,34.204819,-84.2532238,11,8:00-AM
1820202,4591939,4541,118928,34.2318557,-84.2377753,2214,64491,34.01757,-84.5232088,11,8:00-AM
1820203,4593992,4541,119154,34.2180309,-84.2305604,2362,64374,33.8543749,-84.4778448,6,5:30-AM
1820204,4590684,4541,119375,34.2157485,-84.2337859,1317,91280,33.9281983,-84.3318443,6,5:30-AM
1820205,4590685,4541,118812,34.2152357,-84.2249665,2764,152746,33.9443929,-84.1281409,10,7:30-AM
1820206,4594367,4541,118928,34.2318557,-84.2377753,2900,149245,34.0713028,-83.9759193,5,5:00-AM
1820207,4591598,4541,119375,34.2157485,-84.2337859,5850,157997,34.1917327,-83.900998,13,9:00-AM
1820208,4591599,4541,118812,34.2152357,-84.2249665,1347,94068,33.8864512,-84.3094583,6,5:30-AM
1820209,4590965,4541,119375,34.2157485,-84.2337859,715,126060,33.7629097,-84.3865121,10,7:30-AM
1820210,4590966,4541,118928,34.2318557,-84.2377753,2240,70867,34.0424668,-84.4518605,6,5:30-AM
1820211,4590969,4541,119375,34.2157485,-84.2337859,4538,119268,34.2428828,-84.2410952,10,7:30-AM
1820212,4593520,4541,118812,34.2152357,-84.2249665,95,130448,34.0500774,-84.1783951,9,7:00-AM
1820213,4590856,4541,118928,34.2318557,-84.2377753,4191,52396,34.091505,-84.5392434,8,6:30-AM
1820214,4590857,4541,118812,34.2152357,-84.2249665,248,126141,33.9165791,-84.3549166,16,10:30-AM
1820215,4590653,4541,119375,34.2157485,-84.2337859,69,129346,34.051686,-84.2897765,18,11:30-AM
1820216,4590656,4541,119375,34.2157485,-84.2337859,87,127696,34.0897251,-84.2393547,5,5:00-AM
1820217,4593851,4541,119375,34.2157485,-84.2337859,101,128039,34.032366,-84.1797403,13,9:00-AM
1820218,4593361,4541,119375,34.2157485,-84.2337859,2307,63736,33.9451129,-84.5042698,8,6:30-AM
1820219,4593259,4541,118928,34.2318557,-84.2377753,4043,52605,34.2944239,-84.3322008,7,6:00-AM
1820220,4593260,4541,118928,34.2318557,-84.2377753,4560,119399,34.1866696,-84.1542366,7,6:00-AM
1820221,4590617,4541,118812,34.2152357,-84.2249665,4059,52476,34.2469333,-84.3256799,16,10:30-AM
1820222,4594331,4541,119375,34.2157485,-84.2337859,248,122887,33.9127424,-84.3562398,9,7:00-AM
1820223,4594331,4541,119375,34.2157485,-84.2337859,248,126475,33.9174197,-84.357435,31,6:00-PM
1820224,4594332,4541,119375,34.2157485,-84.2337859,4560,119399,34.1866696,-84.1542366,10,7:30-AM
1820225,4592044,4541,118812,34.2152357,-84.2249665,2900,149245,34.0713028,-83.9759193,5,5:00-AM
1820226,4591475,4541,118812,34.2152357,-84.2249665,171,133681,34.027841,-84.3011847,15,10:00-AM
1820227,4591476,4541,119375,34.2157485,-84.2337859,4593,119389,34.1891522,-84.2063539,6,5:30-AM
1820228,4591624,4541,119375,34.2157485,-84.2337859,258,128094,33.9030464,-84.3593676,6,5:30-AM
1820229,4594335,4541,118812,34.2152357,-84.2249665,2273,62620,33.9863888,-84.5251538,4,4:30-AM
1820230,4591223,4541,118928,34.2318557,-84.2377753,1460,90928,33.8490024,-84.2482134,11,8:00-AM
1820231,4591224,4541,119375,34.2157485,-84.2337859,4508,119065,34.224272,-84.1220748,9,7:00-AM
1820232,4592019,4541,118928,34.2318557,-84.2377753,4608,119203,34.1140665,-84.229915,10,7:30-AM
1820233,4593081,4541,118928,34.2318557,-84.2377753,2555,152343,33.9363413,-84.2408007,7,6:00-AM
1820234,4591845,4541,119375,34.2157485,-84.2337859,2169,61660,33.9408456,-84.5424392,7,6:00-AM
1820235,4594965,4541,118928,34.2318557,-84.2377753,4611,118772,34.1192428,-84.1936789,13,9:00-AM
1820236,4594966,4541,119375,34.2157485,-84.2337859,521,129500,33.811657,-84.3676901,8,6:30-AM
1820237,4594994,4541,119375,34.2157485,-84.2337859,59,121677,34.0617536,-84.3218654,10,7:30-AM
1820238,4594164,4541,118928,34.2318557,-84.2377753,4522,118632,34.2489046,-84.1749436,11,8:00-AM
1820239,4590666,4541,118812,34.2152357,-84.2249665,295,122535,33.8645138,-84.3634533,11,8:00-AM
1820240,4590873,4541,119478,34.2375552,-84.2307754,4608,119203,34.1140665,-84.229915,17,11:00-AM
1820241,4593844,4541,118812,34.2152357,-84.2249665,2523,152002,33.976311,-84.2184327,10,7:30-AM
1820242,4593846,4541,119375,34.2157485,-84.2337859,2530,152530,33.9573438,-84.2056236,9,7:00-AM
1820243,4594384,4541,118928,34.2318557,-84.2377753,14,129915,34.0869085,-84.3583072,6,5:30-AM
1820244,4593889,4541,119375,34.2157485,-84.2337859,84,133718,34.0976282,-84.2564209,10,7:30-AM
1820245,4590692,4541,118360,34.2201277,-84.2306226,76,126395,34.0824563,-84.2678871,12,8:30-AM
1820246,4593596,4541,118928,34.2318557,-84.2377753,96,130115,34.0600583,-84.1688793,13,9:00-AM
1820247,4593598,4541,118928,34.2318557,-84.2377753,4586,118646,34.1617641,-84.169238,16,10:30-AM
1820248,4591987,4541,119375,34.2157485,-84.2337859,4096,52546,34.2451286,-84.49695,17,11:00-AM
1820249,4591876,4541,118812,34.2152357,-84.2249665,4599,119179,34.1777744,-84.2502255,8,6:30-AM
1820250,4591877,4541,119375,34.2157485,-84.2337859,4083,50330,34.2931188,-84.4279971,5,5:00-AM
1820251,4590812,4541,119375,34.2157485,-84.2337859,4104,52849,34.2288648,-84.5156687,24,2:30-PM
1820252,4590813,4541,119375,34.2157485,-84.2337859,84,131207,34.1029319,-84.2480164,6,5:30-AM
1820253,4593935,4541,118928,34.2318557,-84.2377753,168,128385,34.0096517,-84.3189628,9,7:00-AM
1820254,4593936,4541,118812,34.2152357,-84.2249665,96,130115,34.0600583,-84.1688793,8,6:30-AM
1820255,4591889,4541,118812,34.2152357,-84.2249665,2541,145774,33.9331861,-84.2032758,8,6:30-AM
1820256,4591890,4541,118812,34.2152357,-84.2249665,4603,118441,34.1328222,-84.2551475,11,8:00-AM
1820257,4593490,4541,119375,34.2157485,-84.2337859,2900,149245,34.0713028,-83.9759193,10,7:30-AM
1820258,4592212,4541,118928,34.2318557,-84.2377753,119,132232,34.066722,-84.2670236,11,8:00-AM
1820259,4591379,4541,119375,34.2157485,-84.2337859,2321,69680,33.9295155,-84.4324034,11,8:00-AM
1820260,4593226,4541,118812,34.2152357,-84.2249665,4541,119375,34.2157485,-84.2337859,27,4:00-PM
1820261,4592952,4541,118812,34.2152357,-84.2249665,5789,156241,34.2124691,-83.7699552,8,6:30-AM
1820262,4591805,4541,119375,34.2157485,-84.2337859,4863,9565,34.1983421,-84.7860277,12,8:30-AM
1820263,4592320,4541,119385,34.2356496,-84.2354914,77,126413,34.089752,-84.2898506,8,6:30-AM
1820264,4592321,4541,119375,34.2157485,-84.2337859,33,129473,34.1630179,-84.2637012,9,7:00-AM
1820265,4593054,4541,118812,34.2152357,-84.2249665,172,132913,34.03849,-84.3012975,13,9:00-AM
1820266,4591701,4541,119375,34.2157485,-84.2337859,2559,150049,33.9219428,-84.2538934,8,6:30-AM
1820267,4591735,4541,118812,34.2152357,-84.2249665,4062,52717,34.2057158,-84.3721743,9,7:00-AM
1820268,4591736,4541,118928,34.2318557,-84.2377753,2173,71063,33.9543212,-84.5245672,10,7:30-AM
1820269,4592480,4541,119375,34.2157485,-84.2337859,4545,119499,34.187104,-84.2224572,21,1:00-PM
1820270,4593088,4541,118812,34.2152357,-84.2249665,1320,94127,33.9411823,-84.3394605,8,6:30-AM
1820271,4593222,4541,119375,34.2157485,-84.2337859,4144,50719,34.1565336,-84.4226274,9,7:00-AM
1820272,4591812,4541,118928,34.2318557,-84.2377753,104,128044,34.0539623,-84.2085959,7,6:00-AM
1820273,4590751,4541,118928,34.2318557,-84.2377753,4545,119386,34.1837537,-84.2392683,23,2:00-PM
1820274,4591528,4541,119478,34.2375552,-84.2307754,2799,149008,34.0053794,-84.0651707,10,7:30-AM
1820275,4592861,4541,118928,34.2318557,-84.2377753,101,130169,34.0162036,-84.1830842,8,6:30-AM
1820276,4592323,4541,118928,34.2318557,-84.2377753,1997,65997,34.0017253,-84.5881999,14,9:30-AM
1820277,4592323,4541,118928,34.2318557,-84.2377753,1997,65997,34.0017253,-84.5881999,30,5:30-PM
1820278,4595093,4541,118928,34.2318557,-84.2377753,4051,51223,34.2060053,-84.2637864,11,8:00-AM
1820279,4595001,4541,118360,34.2201277,-84.2306226,4055,52054,34.2277191,-84.2960606,13,9:00-AM
1820280,4593567,4541,118928,34.2318557,-84.2377753,2839,150980,34.0085826,-84.1752904,9,7:00-AM
1820281,4594774,4541,118812,34.2152357,-84.2249665,2309,68433,33.9255748,-84.474282,5,5:00-AM
1820282,4590862,4541,119375,34.2157485,-84.2337859,2836,146431,33.9917359,-84.1712839,9,7:00-AM
1820283,4593729,4541,118812,34.2152357,-84.2249665,2518,148568,33.9581223,-84.22153,4,4:30-AM
1820284,4593730,4541,118812,34.2152357,-84.2249665,69,129346,34.051686,-84.2897765,10,7:30-AM
1820285,4591908,4541,119375,34.2157485,-84.2337859,87,127696,34.0897251,-84.2393547,8,6:30-AM
1820286,4591909,4541,118928,34.2318557,-84.2377753,101,130169,34.0162036,-84.1830842,13,9:00-AM
1820287,4591721,4541,119375,34.2157485,-84.2337859,4912,8951,34.1650538,-84.7977418,10,7:30-AM
1820288,4594401,4541,118928,34.2318557,-84.2377753,4548,119715,34.2141665,-84.2167399,7,6:00-AM
1820289,4594799,4541,119375,34.2157485,-84.2337859,2839,150980,34.0085826,-84.1752904,8,6:30-AM
1820290,4594800,4541,119375,34.2157485,-84.2337859,95,130448,34.0500774,-84.1783951,10,7:30-AM
1820291,4594053,4541,119375,34.2157485,-84.2337859,4074,49930,34.2251145,-84.4419609,21,1:00-PM
1820292,4591567,4541,119375,34.2157485,-84.2337859,2767,152392,33.9526888,-84.1149495,9,7:00-AM
1820293,4594669,4541,119375,34.2157485,-84.2337859,4601,119328,34.1374598,-84.238038,10,7:30-AM
1820294,4594670,4541,118812,34.2152357,-84.2249665,2764,152746,33.9443929,-84.1281409,11,8:00-AM
1820295,4591898,4541,118928,34.2318557,-84.2377753,4089,52987,34.2510382,-84.4827398,13,9:00-AM
1820296,4594109,4541,118812,34.2152357,-84.2249665,4599,119179,34.1777744,-84.2502255,9,7:00-AM
1820297,4590875,4541,119385,34.2356496,-84.2354914,4586,118544,34.1723244,-84.1592068,16,10:30-AM
1820298,4590938,4541,118812,34.2152357,-84.2249665,2311,65825,33.9482314,-84.5179221,12,8:30-AM
1820299,4594708,4541,118928,34.2318557,-84.2377753,4608,119203,34.1140665,-84.229915,10,7:30-AM
1820300,4593549,4541,118928,34.2318557,-84.2377753,2277,68487,33.9656918,-84.522998,9,7:00-AM
1820301,4594704,4541,118812,34.2152357,-84.2249665,4602,118665,34.1491272,-84.2554935,8,6:30-AM
1820302,4591807,4541,119375,34.2157485,-84.2337859,2867,151209,34.1058544,-83.9982804,9,7:00-AM
1820303,4594819,4541,118928,34.2318557,-84.2377753,2367,70547,33.8380684,-84.4757697,8,6:30-AM
1820304,4594820,4541,119375,34.2157485,-84.2337859,5579,8115,33.9926123,-83.7230709,15,10:00-AM
1820305,4594083,4541,118928,34.2318557,-84.2377753,2294,64131,33.9766275,-84.4307511,7,6:00-AM
1820306,4594084,4541,119375,34.2157485,-84.2337859,4157,51984,34.1020036,-84.4237456,10,7:30-AM
1820307,4594260,4541,118812,34.2152357,-84.2249665,4438,118348,34.328124,-84.2118163,8,6:30-AM
1820308,4594261,4541,119375,34.2157485,-84.2337859,5703,158265,34.3556932,-83.7785136,10,7:30-AM
1820309,4591659,4541,118928,34.2318557,-84.2377753,4165,52116,34.0906454,-84.4733639,8,6:30-AM
1820310,4591548,4541,119375,34.2157485,-84.2337859,4020,52484,34.3127671,-84.4261886,27,4:00-PM
1820311,4590784,4541,119375,34.2157485,-84.2337859,4538,118528,34.2462054,-84.2335371,9,7:00-AM
1820312,4590785,4541,118928,34.2318557,-84.2377753,4512,118648,34.2442318,-84.1148005,8,6:30-AM
1820313,4593254,4541,119375,34.2157485,-84.2337859,4900,11245,34.1947298,-84.7949059,13,9:00-AM
1820314,4592084,4541,118928,34.2318557,-84.2377753,2817,149887,33.963048,-84.1348009,9,7:00-AM
1820315,4593902,4541,118928,34.2318557,-84.2377753,4601,119328,34.1374598,-84.238038,7,6:00-AM
1820316,4591634,4541,118928,34.2318557,-84.2377753,4481,118303,34.2873872,-84.0553007,14,9:30-AM
1820317,4591570,4541,118928,34.2318557,-84.2377753,4614,118887,34.1469488,-84.1579452,13,9:00-AM
1820318,4591912,4541,119810,34.21052,-84.2251564,2521,152467,33.995691,-84.2403066,10,7:30-AM
1820319,4594960,4541,118812,34.2152357,-84.2249665,122,125116,34.0555997,-84.2419811,13,9:00-AM
1820320,4590627,4541,119375,34.2157485,-84.2337859,1560,92647,33.8305004,-84.3258615,11,8:00-AM
1820321,4591430,4541,118812,34.2152357,-84.2249665,4177,52923,34.1212618,-84.5130227,10,7:30-AM
1820322,4594607,4541,119375,34.2157485,-84.2337859,198,130981,33.9731367,-84.3641755,10,7:30-AM
1820323,4594608,4541,119478,34.2375552,-84.2307754,188,122664,33.9694319,-84.284804,6,5:30-AM
1820324,4594107,4541,118812,34.2152357,-84.2249665,2210,63957,34.0004847,-84.5241088,10,7:30-AM
1820325,4593950,4541,118928,34.2318557,-84.2377753,2586,149822,33.9080154,-84.1157891,10,7:30-AM
1820326,4593951,4541,118812,34.2152357,-84.2249665,2957,151909,33.9918891,-83.8823974,12,8:30-AM
1820327,4594845,4541,118928,34.2318557,-84.2377753,88,127665,34.0976106,-84.2143907,15,10:00-AM
1820328,4594149,4541,118928,34.2318557,-84.2377753,4601,119328,34.1374598,-84.238038,9,7:00-AM
1820329,4592515,4541,118812,34.2152357,-84.2249665,302,125779,33.8527156,-84.3746,10,7:30-AM
1820330,4592516,4541,118812,34.2152357,-84.2249665,2264,64070,33.9924849,-84.4318648,4,4:30-AM
1820331,4593759,4541,118812,34.2152357,-84.2249665,4585,118846,34.186057,-84.141138,7,6:00-AM
1820332,4593759,4541,119375,34.2157485,-84.2337859,4585,118959,34.1838159,-84.1425432,25,3:00-PM
1820333,4593014,4541,118928,34.2318557,-84.2377753,97,124276,34.0403423,-84.1501457,13,9:00-AM
1820334,4590848,4541,118928,34.2318557,-84.2377753,196,128631,33.9903552,-84.345718,10,7:30-AM
1820335,4590849,4541,119478,34.2375552,-84.2307754,1298,90448,33.9430671,-84.3417298,8,6:30-AM
1820336,4590622,4541,119375,34.2157485,-84.2337859,1321,88648,33.9297283,-84.34173,13,9:00-AM
1820337,4593210,4541,118928,34.2318557,-84.2377753,1314,90519,33.9256781,-84.2975307,5,5:00-AM
1820338,4594012,4541,118812,34.2152357,-84.2249665,208,131136,33.9378467,-84.3556032,7,6:00-AM
1820339,4592965,4541,118812,34.2152357,-84.2249665,271,132052,33.9063451,-84.4249556,12,8:30-AM
1820340,4595000,4541,118928,34.2318557,-84.2377753,47,121659,34.079659,-84.2958022,7,6:00-AM
1820341,4590964,4541,118812,34.2152357,-84.2249665,119,132232,34.066722,-84.2670236,8,6:30-AM
1820342,4592171,4541,118928,34.2318557,-84.2377753,5767,158372,34.3061727,-83.82088,11,8:00-AM
1820343,4591404,4541,118928,34.2318557,-84.2377753,2868,146442,34.0810898,-84.0202649,10,7:30-AM
1820344,4591405,4541,119375,34.2157485,-84.2337859,4077,50586,34.2359775,-84.4939415,21,1:00-PM
1820345,4591406,4541,118360,34.2201277,-84.2306226,192,132506,33.9802543,-84.3300162,25,3:00-PM
