index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
1200093,5353585,2075,66922,33.8841224,-84.6868985,667,127238,33.7541773,-84.3811034,8,6:30-AM
1200094,5353586,2075,67398,33.8795725,-84.7002834,2517,150211,33.9641462,-84.231416,3,4:00-AM
1200095,5353589,2075,66922,33.8841224,-84.6868985,1540,88604,33.7912925,-84.2842218,9,7:00-AM
1200096,5352526,2075,68990,33.8817331,-84.6948163,4729,221080,33.828219,-84.815822,11,8:00-AM
1200097,5352552,2075,64327,33.8873589,-84.6895124,2113,70806,33.8437412,-84.6509405,10,7:30-AM
1200098,5353860,2075,66922,33.8841224,-84.6868985,2108,64962,33.8252277,-84.6379739,25,3:00-PM
1200099,5353159,2075,71171,33.8834736,-84.6929372,271,132052,33.9063451,-84.4249556,10,7:30-AM
1200100,5353160,2075,71171,33.8834736,-84.6929372,2087,62274,33.8594021,-84.7038184,22,1:30-PM
1200101,5353193,2075,71171,33.8834736,-84.6929372,4881,10416,34.236327,-84.781702,8,6:30-AM
1200102,5353198,2075,62481,33.8846722,-84.7011621,4760,221538,33.9102051,-84.7647664,16,10:30-AM
1200103,5353395,2075,62481,33.8846722,-84.7011621,702,131567,33.7603474,-84.3883187,12,8:30-AM
1200104,5352517,2075,71171,33.8834736,-84.6929372,1936,93938,33.6702572,-84.3459331,10,7:30-AM
1200105,5352518,2075,68990,33.8817331,-84.6948163,2078,71050,33.8871146,-84.7144759,11,8:00-AM
1200106,5353155,2075,71171,33.8834736,-84.6929372,2376,70018,33.8257295,-84.5050493,8,6:30-AM
1200107,5353156,2075,67397,33.8800591,-84.701631,2046,70503,33.9502806,-84.6269322,9,7:00-AM
1200108,5353157,2075,71171,33.8834736,-84.6929372,1244,127921,33.7223784,-84.5764293,12,8:30-AM
1200109,5352851,2075,68990,33.8817331,-84.6948163,733,132056,33.7683693,-84.3937629,15,10:00-AM
1200110,5352852,2075,67398,33.8795725,-84.7002834,2111,64956,33.8533742,-84.6338554,11,8:00-AM
1200111,5353757,2075,67397,33.8800591,-84.701631,1946,62948,34.0752453,-84.655994,8,6:30-AM
1200112,5353304,2075,66922,33.8841224,-84.6868985,1989,64189,34.0339842,-84.5672696,10,7:30-AM
1200113,5353683,2075,62481,33.8846722,-84.7011621,2011,63832,34.0296824,-84.6148681,8,6:30-AM
1200114,5353147,2075,71171,33.8834736,-84.6929372,542,132298,33.7854216,-84.3685674,8,6:30-AM
1200115,5352482,2075,71171,33.8834736,-84.6929372,296,121959,33.8529992,-84.3624988,4,4:30-AM
1200116,5352483,2075,67397,33.8800591,-84.701631,2188,64490,33.9697109,-84.5545501,7,6:00-AM
1200117,5353367,2075,71171,33.8834736,-84.6929372,2172,61957,33.9441814,-84.5301553,8,6:30-AM
1200118,5353438,2075,67397,33.8800591,-84.701631,4711,221564,33.9286944,-84.84396,16,10:30-AM
1200119,5353277,2075,71171,33.8834736,-84.6929372,2169,61660,33.9408456,-84.5424392,9,7:00-AM
1200120,5353466,2075,71171,33.8834736,-84.6929372,2377,69700,33.8328462,-84.5084187,13,9:00-AM
1200121,5354027,2075,71171,33.8834736,-84.6929372,3959,101676,33.7866948,-84.634004,10,7:30-AM
1200122,5352396,2075,62481,33.8846722,-84.7011621,3750,113220,33.4646147,-84.4636593,7,6:00-AM
1200123,5353676,2075,71171,33.8834736,-84.6929372,2202,61372,34.0081184,-84.5624312,20,12:30-PM
1200124,5353676,2075,71171,33.8834736,-84.6929372,2202,61372,34.0081184,-84.5624312,38,9:30-PM
1200125,5353909,2075,62481,33.8846722,-84.7011621,759,123900,33.7472341,-84.3952888,6,5:30-AM
1200126,5353507,2075,62481,33.8846722,-84.7011621,2424,68846,33.8584508,-84.6146805,8,6:30-AM
1200127,5353508,2075,66922,33.8841224,-84.6868985,2129,62457,33.9333258,-84.6176752,10,7:30-AM
1200128,5353645,2075,62481,33.8846722,-84.7011621,3961,101771,33.7850246,-84.6154428,7,6:00-AM
1200129,5353648,2075,71171,33.8834736,-84.6929372,2087,62274,33.8594021,-84.7038184,12,8:30-AM
1200130,5352775,2075,68990,33.8817331,-84.6948163,2482,65478,33.7658896,-84.5742702,9,7:00-AM
1200131,5353339,2075,71171,33.8834736,-84.6929372,2424,71157,33.8623258,-84.6046206,9,7:00-AM
1200132,5353340,2075,62481,33.8846722,-84.7011621,2436,70645,33.831597,-84.6068465,8,6:30-AM
1200133,5353642,2075,67398,33.8795725,-84.7002834,2081,62600,33.8658015,-84.6897807,8,6:30-AM
1200134,5353642,2075,71171,33.8834736,-84.6929372,2081,64763,33.8652591,-84.692649,19,12:00-PM
1200135,5352893,2075,67398,33.8795725,-84.7002834,2091,70900,33.837161,-84.705543,8,6:30-AM
1200136,5353691,2075,62481,33.8846722,-84.7011621,1044,122216,33.7432862,-84.5413375,11,8:00-AM
1200137,5353536,2075,71171,33.8834736,-84.6929372,478,133168,33.7774509,-84.4095555,7,6:00-AM
1200138,5353956,2075,68990,33.8817331,-84.6948163,2313,68674,33.9212789,-84.4996286,11,8:00-AM
1200139,5353958,2075,71171,33.8834736,-84.6929372,1213,134515,33.5413376,-84.6005657,10,7:30-AM
1200140,5352438,2075,71171,33.8834736,-84.6929372,3957,101621,33.8044074,-84.6504113,9,7:00-AM
1200141,5353618,2075,71171,33.8834736,-84.6929372,3457,56104,33.5944036,-84.3801858,10,7:30-AM
1200142,5353703,2075,62481,33.8846722,-84.7011621,2145,68363,33.9078063,-84.5887438,3,4:00-AM
1200143,5352723,2075,71171,33.8834736,-84.6929372,2083,66297,33.8611693,-84.6819223,12,8:30-AM
1200144,5352820,2075,68990,33.8817331,-84.6948163,2142,65843,33.9471839,-84.5758414,12,8:30-AM
1200145,5352820,2075,64327,33.8873589,-84.6895124,2142,64060,33.9489512,-84.578924,25,3:00-PM
1200146,5352984,2075,68990,33.8817331,-84.6948163,2169,61660,33.9408456,-84.5424392,15,10:00-AM
1200147,5352985,2075,62481,33.8846722,-84.7011621,2011,63832,34.0296824,-84.6148681,9,7:00-AM
1200148,5353005,2075,66922,33.8841224,-84.6868985,2321,67142,33.9229864,-84.4430088,9,7:00-AM
1200149,5353064,2075,71171,33.8834736,-84.6929372,2335,62825,33.9009365,-84.4562613,15,10:00-AM
1200150,5353065,2075,71171,33.8834736,-84.6929372,3973,101380,33.7335358,-84.6136607,16,10:30-AM
1200151,5353871,2075,67398,33.8795725,-84.7002834,2334,68482,33.8935683,-84.459896,22,1:30-PM
1200152,5353872,2075,71171,33.8834736,-84.6929372,2073,65650,33.9091513,-84.6860303,27,4:00-PM
1200153,5352502,2075,71171,33.8834736,-84.6929372,493,126130,33.7777934,-84.3880376,15,10:00-AM
1200154,5352382,2075,71171,33.8834736,-84.6929372,2169,61282,33.9399103,-84.5426362,8,6:30-AM
1200155,5352771,2075,71171,33.8834736,-84.6929372,4760,221234,33.9043303,-84.765633,7,6:00-AM
1200156,5352916,2075,71171,33.8834736,-84.6929372,3962,101737,33.7812285,-84.6081562,9,7:00-AM
1200157,5352918,2075,66922,33.8841224,-84.6868985,2404,62107,33.8814141,-84.534402,8,6:30-AM
1200158,5353347,2075,66922,33.8841224,-84.6868985,2081,69172,33.8639205,-84.6883631,4,4:30-AM
1200159,5352449,2075,62482,33.8853099,-84.6959514,1201,126358,33.62585,-84.5474995,8,6:30-AM
1200160,5353176,2075,71171,33.8834736,-84.6929372,4723,221171,33.8838601,-84.7459408,21,1:00-PM
1200161,5353380,2075,71171,33.8834736,-84.6929372,221,128249,33.9150005,-84.4260891,2,3:30-AM
1200162,5352931,2075,71171,33.8834736,-84.6929372,2188,61899,33.9608522,-84.5532262,8,6:30-AM
1200163,5353222,2075,67397,33.8800591,-84.701631,4752,221419,33.8098657,-84.7499702,12,8:30-AM
1200164,5353222,2075,62481,33.8846722,-84.7011621,4752,221499,33.817188,-84.733342,28,4:30-PM
1200165,5352434,2075,71171,33.8834736,-84.6929372,2140,70506,33.9147463,-84.6048045,27,4:00-PM
1200166,5352436,2075,67397,33.8800591,-84.701631,2763,147316,33.9436263,-84.137475,1,3:00-AM
1200167,5352437,2075,67397,33.8800591,-84.701631,2070,64555,33.9271173,-84.7081026,10,7:30-AM
1200168,5352999,2075,62481,33.8846722,-84.7011621,3943,102779,33.7741283,-84.6776667,9,7:00-AM
1200169,5353203,2075,66922,33.8841224,-84.6868985,2339,69359,33.9034265,-84.4939766,9,7:00-AM
1200170,5352980,2075,68990,33.8817331,-84.6948163,2553,150233,33.9125044,-84.2350017,10,7:30-AM
1200171,5353269,2075,71171,33.8834736,-84.6929372,1991,70992,34.0263934,-84.5737038,10,7:30-AM
1200172,5353767,2075,67398,33.8795725,-84.7002834,2324,68919,33.8841914,-84.45534,8,6:30-AM
1200173,5352373,2075,64327,33.8873589,-84.6895124,410,130661,33.8014294,-84.4681342,10,7:30-AM
1200174,5353473,2075,67398,33.8795725,-84.7002834,2054,63433,33.9898907,-84.6911643,11,8:00-AM
1200175,5352994,2075,71171,33.8834736,-84.6929372,286,126479,33.9051236,-84.3562993,7,6:00-AM
1200176,5353072,2075,67397,33.8800591,-84.701631,2437,65393,33.8432414,-84.5955558,8,6:30-AM
1200177,5353601,2075,71171,33.8834736,-84.6929372,2424,71157,33.8623258,-84.6046206,9,7:00-AM
1200178,5352313,2075,67398,33.8795725,-84.7002834,2356,62148,33.8786225,-84.4597134,11,8:00-AM
1200179,5352314,2075,67397,33.8800591,-84.701631,1242,124483,33.7418444,-84.5779671,11,8:00-AM
1200180,5352642,2075,67397,33.8800591,-84.701631,2314,69221,33.9129376,-84.4840591,11,8:00-AM
1200181,5352328,2075,66922,33.8841224,-84.6868985,2076,61875,33.8917488,-84.6898174,28,4:30-PM
1200182,5352895,2075,62481,33.8846722,-84.7011621,2169,61660,33.9408456,-84.5424392,9,7:00-AM
1200183,5353839,2075,71171,33.8834736,-84.6929372,1982,71186,34.0196173,-84.5572953,9,7:00-AM
1200184,5353840,2075,67397,33.8800591,-84.701631,2188,71002,33.9655128,-84.5574496,13,9:00-AM
1200185,5353021,2075,62481,33.8846722,-84.7011621,2005,69635,34.0258244,-84.6034115,7,6:00-AM
1200186,5352500,2075,67397,33.8800591,-84.701631,2321,70541,33.9099415,-84.4538393,9,7:00-AM
1200187,5352411,2075,67397,33.8800591,-84.701631,1043,126096,33.7591952,-84.5469006,12,8:30-AM
1200188,5352773,2075,66922,33.8841224,-84.6868985,2017,63652,34.0622733,-84.6697859,7,6:00-AM
1200189,5352337,2075,62481,33.8846722,-84.7011621,2556,152536,33.9348034,-84.2644564,10,7:30-AM
1200190,5353178,2075,67397,33.8800591,-84.701631,1245,122987,33.719086,-84.5967759,7,6:00-AM
1200191,5353071,2075,71171,33.8834736,-84.6929372,680,123898,33.7532678,-84.3901107,10,7:30-AM
1200192,5352466,2075,68990,33.8817331,-84.6948163,4175,51043,34.1058875,-84.5227065,12,8:30-AM
1200193,5352467,2075,67397,33.8800591,-84.701631,4191,52916,34.088552,-84.542759,7,6:00-AM
1200194,5353189,2075,66922,33.8841224,-84.6868985,399,123649,33.8104741,-84.448014,27,4:00-PM
1200195,5353515,2075,71171,33.8834736,-84.6929372,341,133145,33.8400248,-84.3751345,10,7:30-AM
1200196,5353571,2075,71171,33.8834736,-84.6929372,692,127037,33.7564494,-84.3914727,15,10:00-AM
1200197,5353572,2075,71171,33.8834736,-84.6929372,4686,220557,33.9169346,-84.8227753,18,11:30-AM
1200198,5352692,2075,66922,33.8841224,-84.6868985,2056,61999,34.0026521,-84.6983833,10,7:30-AM
1200199,5353035,2075,71171,33.8834736,-84.6929372,3914,102356,33.7437767,-84.7275281,10,7:30-AM
1200200,5352719,2075,71171,33.8834736,-84.6929372,3904,102050,33.7117123,-84.7634358,16,10:30-AM
1200201,5353503,2075,64327,33.8873589,-84.6895124,3961,101771,33.7850246,-84.6154428,8,6:30-AM
1200202,5353405,2075,68990,33.8817331,-84.6948163,2046,63144,33.9533644,-84.6283405,9,7:00-AM
1200203,5353406,2075,71171,33.8834736,-84.6929372,2169,61660,33.9408456,-84.5424392,7,6:00-AM
1200204,5353115,2075,64327,33.8873589,-84.6895124,2424,62717,33.8567839,-84.6128152,9,7:00-AM
1200205,5353116,2075,62482,33.8853099,-84.6959514,2476,70971,33.7918805,-84.5930884,11,8:00-AM
1200206,5353389,2075,71171,33.8834736,-84.6929372,1317,94777,33.9274911,-84.3349459,21,1:00-PM
1200207,5352407,2075,71171,33.8834736,-84.6929372,2009,70829,34.023861,-84.623477,10,7:30-AM
1200208,5352620,2075,68990,33.8817331,-84.6948163,2455,63638,33.8510431,-84.5166753,8,6:30-AM
1200209,5353727,2075,71171,33.8834736,-84.6929372,367,131597,33.8093237,-84.395033,9,7:00-AM
1200210,5353084,2075,71171,33.8834736,-84.6929372,2017,66991,34.0587248,-84.6689376,10,7:30-AM
1200211,5353085,2075,71171,33.8834736,-84.6929372,2160,67801,33.9099051,-84.5476235,8,6:30-AM
1200212,5352853,2075,71171,33.8834736,-84.6929372,2197,69662,33.9549056,-84.5847724,8,6:30-AM
1200213,5352352,2075,62481,33.8846722,-84.7011621,2169,61660,33.9408456,-84.5424392,24,2:30-PM
1200214,5352353,2075,67397,33.8800591,-84.701631,2147,64352,33.9282265,-84.5560913,12,8:30-AM
1200215,5353989,2075,62482,33.8853099,-84.6959514,670,129587,33.7550147,-84.3852332,9,7:00-AM
1200216,5353990,2075,71171,33.8834736,-84.6929372,2455,63638,33.8510431,-84.5166753,11,8:00-AM
1200217,5353805,2075,67397,33.8800591,-84.701631,2181,70777,33.9626625,-84.5350253,18,11:30-AM
1200218,5352655,2075,66922,33.8841224,-84.6868985,61,122070,34.0511797,-84.3079737,10,7:30-AM
1200219,5352656,2075,71171,33.8834736,-84.6929372,2036,62013,33.9853035,-84.6112393,15,10:00-AM
1200220,5353965,2075,67397,33.8800591,-84.701631,2078,62165,33.8833484,-84.7199217,11,8:00-AM
1200221,5353966,2075,66922,33.8841224,-84.6868985,1323,93750,33.9235721,-84.340944,9,7:00-AM
1200222,5353967,2075,71171,33.8834736,-84.6929372,2176,67630,33.9540975,-84.5450579,14,9:30-AM
1200223,5352951,2075,66922,33.8841224,-84.6868985,1173,129621,33.6221173,-84.4835826,10,7:30-AM
1200224,5352953,2075,64327,33.8873589,-84.6895124,2119,63525,33.8718459,-84.6634252,12,8:30-AM
1200225,5353774,2075,66922,33.8841224,-84.6868985,3473,57882,33.6253751,-84.3751921,7,6:00-AM
1200226,5352563,2075,71171,33.8834736,-84.6929372,1300,88297,33.95785,-84.334255,8,6:30-AM
1200227,5352564,2075,71171,33.8834736,-84.6929372,625,125377,33.7605723,-84.3795463,9,7:00-AM
1200228,5352387,2075,71171,33.8834736,-84.6929372,4946,34353,33.7059707,-84.9612049,17,11:00-AM
1200229,5353434,2075,71171,33.8834736,-84.6929372,4757,221053,33.8803847,-84.7295978,9,7:00-AM
1200230,5352360,2075,71171,33.8834736,-84.6929372,2127,62009,33.9353426,-84.6446776,9,7:00-AM
1200231,5352619,2075,71171,33.8834736,-84.6929372,4186,53188,34.1189622,-84.5804088,7,6:00-AM
1200232,5352784,2075,68990,33.8817331,-84.6948163,2197,64993,33.9479765,-84.6067213,7,6:00-AM
1200233,5352784,2075,71171,33.8834736,-84.6929372,2197,68335,33.9580758,-84.5840297,19,12:00-PM
1200234,5353896,2075,62481,33.8846722,-84.7011621,2329,65686,33.8882511,-84.4592526,4,4:30-AM
1200235,5353754,2075,66922,33.8841224,-84.6868985,748,123312,33.7528042,-84.3920429,8,6:30-AM
1200236,5352375,2075,71171,33.8834736,-84.6929372,754,133026,33.7524814,-84.3967579,7,6:00-AM
1200237,5352376,2075,62482,33.8853099,-84.6959514,1931,90773,33.6911633,-84.2877456,6,5:30-AM
1200238,5353186,2075,62481,33.8846722,-84.7011621,3407,57931,33.5976354,-84.4323433,5,5:00-AM
1200239,5353186,2075,62482,33.8853099,-84.6959514,3407,58087,33.5916881,-84.4363574,16,10:30-AM
1200240,5353622,2075,64327,33.8873589,-84.6895124,1244,127921,33.7223784,-84.5764293,8,6:30-AM
1200241,5354018,2075,66922,33.8841224,-84.6868985,1689,93930,33.7235522,-84.3401436,9,7:00-AM
1200242,5352567,2075,68990,33.8817331,-84.6948163,2154,61283,33.9320366,-84.5475204,10,7:30-AM
1200243,5352568,2075,67397,33.8800591,-84.701631,4892,8485,34.1622346,-84.7925904,7,6:00-AM
1200244,5307643,2076,61875,33.8917488,-84.6898174,4769,220443,33.9460528,-84.7416826,11,8:00-AM
1200245,5307645,2076,66503,33.8990272,-84.6936693,210,122673,33.9408776,-84.3594835,7,6:00-AM
1200246,5307464,2076,66503,33.8990272,-84.6936693,1994,64556,34.0089547,-84.5738676,7,6:00-AM
1200247,5306841,2076,66503,33.8990272,-84.6936693,1130,127490,33.6547045,-84.4075946,7,6:00-AM
1200248,5306842,2076,64459,33.8915598,-84.6970398,1987,64699,34.0403809,-84.5769045,7,6:00-AM
1200249,5306842,2076,61875,33.8917488,-84.6898174,1987,64699,34.0403809,-84.5769045,34,7:30-PM
1200250,5307025,2076,66503,33.8990272,-84.6936693,2111,64956,33.8533742,-84.6338554,9,7:00-AM
1200251,5307026,2076,69547,33.8967187,-84.7058073,2210,70765,33.9993061,-84.5244539,17,11:00-AM
1200252,5307122,2076,61943,33.8988223,-84.7023479,4759,220358,33.9017147,-84.7447816,15,10:00-AM
1200253,5307283,2076,64459,33.8915598,-84.6970398,2428,70652,33.8522257,-84.596384,10,7:30-AM
1200254,5307709,2076,68064,33.892322,-84.7041281,2073,71114,33.9079834,-84.6869229,9,7:00-AM
1200255,5306919,2076,61875,33.8917488,-84.6898174,2117,62941,33.8498811,-84.6647078,13,9:00-AM
1200256,5307601,2076,66503,33.8990272,-84.6936693,4693,219923,33.9028895,-84.7767367,10,7:30-AM
1200257,5307604,2076,66503,33.8990272,-84.6936693,2026,70359,34.0401739,-84.7213856,12,8:30-AM
1200258,5307158,2076,66503,33.8990272,-84.6936693,2354,67357,33.8761872,-84.4697923,8,6:30-AM
1200259,5307917,2076,66503,33.8990272,-84.6936693,2197,69662,33.9549056,-84.5847724,9,7:00-AM
1200260,5307919,2076,61943,33.8988223,-84.7023479,3963,101210,33.7780366,-84.6353205,2,3:30-AM
1200261,5307334,2076,61875,33.8917488,-84.6898174,3856,101717,33.6894666,-84.7870163,5,5:00-AM
1200262,5307335,2076,66503,33.8990272,-84.6936693,2445,67182,33.862674,-84.5845414,9,7:00-AM
1200263,5307434,2076,61875,33.8917488,-84.6898174,2065,65804,33.9626044,-84.6670174,8,6:30-AM
1200264,5307365,2076,66503,33.8990272,-84.6936693,4139,51835,34.1310022,-84.4732231,10,7:30-AM
1200265,5306893,2076,64459,33.8915598,-84.6970398,2128,69562,33.9337094,-84.6352153,14,9:30-AM
1200266,5306894,2076,64459,33.8915598,-84.6970398,4665,220484,34.0188923,-84.8519133,10,7:30-AM
1200267,5307488,2076,61875,33.8917488,-84.6898174,3961,101797,33.785018,-84.6163398,13,9:00-AM
1200268,5307339,2076,68064,33.892322,-84.7041281,756,133027,33.7510246,-84.3959105,5,5:00-AM
1200269,5307340,2076,66503,33.8990272,-84.6936693,2104,65887,33.8195496,-84.6319589,15,10:00-AM
1200270,5307341,2076,66503,33.8990272,-84.6936693,1959,64554,34.0525833,-84.5879934,14,9:30-AM
1200271,5307705,2076,66503,33.8990272,-84.6936693,2076,61875,33.8917488,-84.6898174,9,7:00-AM
1200272,5307879,2076,61875,33.8917488,-84.6898174,2016,66224,34.0601186,-84.6491454,13,9:00-AM
1200273,5307270,2076,61875,33.8917488,-84.6898174,1317,88650,33.9325922,-84.3353967,8,6:30-AM
1200274,5307890,2076,66503,33.8990272,-84.6936693,3959,101676,33.7866948,-84.634004,10,7:30-AM
1200275,5307595,2076,61875,33.8917488,-84.6898174,2083,67517,33.8631136,-84.6847419,11,8:00-AM
1200276,5307030,2076,64459,33.8915598,-84.6970398,434,133347,33.7848692,-84.5006415,9,7:00-AM
1200277,5307031,2076,66503,33.8990272,-84.6936693,2126,65905,33.9341532,-84.6710842,9,7:00-AM
1200278,5307626,2076,68064,33.892322,-84.7041281,2148,61905,33.9452844,-84.5667775,22,1:30-PM
1200279,5307627,2076,61875,33.8917488,-84.6898174,1987,64699,34.0403809,-84.5769045,11,8:00-AM
1200280,5306981,2076,66503,33.8990272,-84.6936693,2309,68290,33.931776,-84.4793041,9,7:00-AM
1200281,5306940,2076,66503,33.8990272,-84.6936693,3847,102578,33.7035913,-84.8400221,10,7:30-AM
1200282,5307144,2076,66503,33.8990272,-84.6936693,525,125799,33.815934,-84.3576828,8,6:30-AM
1200283,5307046,2076,66503,33.8990272,-84.6936693,2356,70034,33.8795912,-84.4597116,12,8:30-AM
1200284,5307652,2076,66503,33.8990272,-84.6936693,2057,70574,34.0135917,-84.707167,10,7:30-AM
1200285,5307653,2076,61943,33.8988223,-84.7023479,3962,102549,33.7774618,-84.6035802,10,7:30-AM
1200286,5306971,2076,66503,33.8990272,-84.6936693,2188,65004,33.9601627,-84.5510228,11,8:00-AM
1200287,5307907,2076,68064,33.892322,-84.7041281,2076,68064,33.892322,-84.7041281,20,12:30-PM
1200288,5307749,2076,66503,33.8990272,-84.6936693,4077,53085,34.2350193,-84.4920571,7,6:00-AM
1200289,5307199,2076,61943,33.8988223,-84.7023479,749,129104,33.7524297,-84.3910113,13,9:00-AM
1200290,5307439,2076,66503,33.8990272,-84.6936693,319,129838,33.8422689,-84.4438684,6,5:30-AM
1200291,5307439,2076,66503,33.8990272,-84.6936693,319,126514,33.8323219,-84.4291375,24,2:30-PM
1200292,5306906,2076,61943,33.8988223,-84.7023479,380,126149,33.8019771,-84.4120437,9,7:00-AM
1200293,5307423,2076,66503,33.8990272,-84.6936693,314,123891,33.8701479,-84.4477604,12,8:30-AM
1200294,5307424,2076,68064,33.892322,-84.7041281,314,123891,33.8701479,-84.4477604,8,6:30-AM
1200295,5307323,2076,68064,33.892322,-84.7041281,1384,88693,33.8685801,-84.2868339,13,9:00-AM
1200296,5307324,2076,64459,33.8915598,-84.6970398,2563,151193,33.8915995,-84.2175772,10,7:30-AM
1200297,5306983,2076,66503,33.8990272,-84.6936693,2083,66297,33.8611693,-84.6819223,10,7:30-AM
1200298,5306984,2076,66503,33.8990272,-84.6936693,2395,68728,33.8782102,-84.5076882,13,9:00-AM
1200299,5307517,2076,66503,33.8990272,-84.6936693,1244,127921,33.7223784,-84.5764293,7,6:00-AM
1200300,5307663,2076,64459,33.8915598,-84.6970398,2074,69370,33.8794758,-84.6790111,11,8:00-AM
1200301,5307664,2076,66503,33.8990272,-84.6936693,1985,66969,34.0457675,-84.5706065,8,6:30-AM
1200302,5307622,2076,66503,33.8990272,-84.6936693,2379,69685,33.8445994,-84.5181335,8,6:30-AM
1200303,5307041,2076,68064,33.892322,-84.7041281,386,125604,33.792081,-84.4279515,7,6:00-AM
1200304,5307042,2076,61875,33.8917488,-84.6898174,747,129103,33.7537823,-84.3936782,7,6:00-AM
1200305,5307043,2076,66503,33.8990272,-84.6936693,2149,61928,33.9510305,-84.5505174,6,5:30-AM
1200306,5307432,2076,68064,33.892322,-84.7041281,1988,62498,34.0384821,-84.5676915,11,8:00-AM
1200307,5307778,2076,63786,33.9013217,-84.7048582,2421,64953,33.859423,-84.6366543,14,9:30-AM
1200308,5307779,2076,68064,33.892322,-84.7041281,2500,65973,33.8039373,-84.5607169,12,8:30-AM
1200309,5307501,2076,61875,33.8917488,-84.6898174,1997,65997,34.0017253,-84.5881999,12,8:30-AM
1200310,5307471,2076,66503,33.8990272,-84.6936693,2199,65090,33.9894575,-84.5813072,8,6:30-AM
1200311,5307525,2076,66503,33.8990272,-84.6936693,2329,66845,33.8873874,-84.4650092,7,6:00-AM
1200312,5307428,2076,61875,33.8917488,-84.6898174,2395,62973,33.8782391,-84.4998028,12,8:30-AM
1200313,5307428,2076,64459,33.8915598,-84.6970398,2395,68728,33.8782102,-84.5076882,33,7:00-PM
1200314,5307241,2076,61875,33.8917488,-84.6898174,2006,61434,34.0209284,-84.6093984,9,7:00-AM
