index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
1240103,3714056,2237,64879,34.0434971,-84.4621542,2394,69166,33.87436,-84.5073413,7,6:00-AM
1240104,3714058,2237,64879,34.0434971,-84.4621542,146,125740,34.0422617,-84.3640657,9,7:00-AM
1240105,3714942,2237,64879,34.0434971,-84.4621542,2003,65652,34.0426875,-84.5830825,17,11:00-AM
1240106,3714119,2237,64879,34.0434971,-84.4621542,695,133345,33.7581004,-84.3942983,9,7:00-AM
1240107,3714120,2237,64879,34.0434971,-84.4621542,2310,67681,33.9326734,-84.4956829,16,10:30-AM
1240108,3714791,2237,64509,34.0396868,-84.4643089,4077,50587,34.234448,-84.4870777,10,7:30-AM
1240109,3714919,2237,64879,34.0434971,-84.4621542,4077,52441,34.2360978,-84.4883447,8,6:30-AM
1240110,3714836,2237,64879,34.0434971,-84.4621542,1997,65997,34.0017253,-84.5881999,5,5:00-AM
1240111,3714837,2237,63617,34.0426992,-84.4667685,2237,64879,34.0434971,-84.4621542,12,8:30-AM
1240112,3714794,2237,64879,34.0434971,-84.4621542,2220,70006,34.0211144,-84.4814665,14,9:30-AM
1240113,3714795,2237,64509,34.0396868,-84.4643089,2199,65090,33.9894575,-84.5813072,12,8:30-AM
1240114,3714712,2237,64509,34.0396868,-84.4643089,4139,51835,34.1310022,-84.4732231,11,8:00-AM
1240115,3714599,2237,64879,34.0434971,-84.4621542,79,131825,34.094205,-84.2658359,8,6:30-AM
1240116,3714744,2237,64879,34.0434971,-84.4621542,2046,64545,33.9586268,-84.6270273,9,7:00-AM
1240117,3714109,2237,64879,34.0434971,-84.4621542,2175,62506,33.9517217,-84.5456897,18,11:30-AM
1240118,3714992,2237,64879,34.0434971,-84.4621542,2237,63981,34.042321,-84.4662022,12,8:30-AM
1240119,3714064,2237,63617,34.0426992,-84.4667685,777,129725,33.7495798,-84.3863088,10,7:30-AM
1240120,3714065,2237,64879,34.0434971,-84.4621542,157,128908,34.0151224,-84.3606083,12,8:30-AM
1240121,3714404,2237,64879,34.0434971,-84.4621542,680,123898,33.7532678,-84.3901107,8,6:30-AM
1240122,3714906,2237,64879,34.0434971,-84.4621542,2249,66835,34.0203223,-84.4031592,10,7:30-AM
1240123,3714907,2237,64879,34.0434971,-84.4621542,2164,62045,33.9135582,-84.5313307,8,6:30-AM
1240124,3714372,2237,66358,34.0425856,-84.4710902,2236,68241,34.0457273,-84.4799974,17,11:00-AM
1240125,3714263,2237,64879,34.0434971,-84.4621542,4177,52923,34.1212618,-84.5130227,10,7:30-AM
1240126,3714445,2237,63981,34.042321,-84.4662022,1988,62498,34.0384821,-84.5676915,8,6:30-AM
1240127,3714446,2237,64879,34.0434971,-84.4621542,1931,89126,33.6897536,-84.287755,11,8:00-AM
1240128,3714651,2237,64879,34.0434971,-84.4621542,2282,69485,33.9602263,-84.5267161,17,11:00-AM
1240129,3771062,2238,68096,34.0488758,-84.4734836,61,134405,34.046629,-84.317942,11,8:00-AM
1240130,3770446,2238,68096,34.0488758,-84.4734836,1321,88648,33.9297283,-84.34173,10,7:30-AM
1240131,3770613,2238,65855,34.050231,-84.4714276,2307,63736,33.9451129,-84.5042698,3,4:00-AM
1240132,3770613,2238,65854,34.0543843,-84.474913,2307,61734,33.946771,-84.5032644,16,10:30-AM
1240133,3770494,2238,68096,34.0488758,-84.4734836,517,127040,33.7959891,-84.3825052,9,7:00-AM
1240134,3770495,2238,68096,34.0488758,-84.4734836,1368,90446,33.84902,-84.3413771,27,4:00-PM
1240135,3770384,2238,68096,34.0488758,-84.4734836,1999,64786,34.0180885,-84.5911505,10,7:30-AM
1240136,3770385,2238,71205,34.0538216,-84.4713868,1988,62498,34.0384821,-84.5676915,15,10:00-AM
1240137,3771280,2238,68096,34.0488758,-84.4734836,69,129346,34.051686,-84.2897765,10,7:30-AM
1240138,3771111,2238,67881,34.0524587,-84.4711571,108,128601,33.9987913,-84.1913738,9,7:00-AM
1240139,3770438,2238,71205,34.0538216,-84.4713868,2205,63745,34.0058775,-84.5279085,13,9:00-AM
1240140,3770350,2238,69125,34.0512573,-84.4704566,2275,61917,33.9706343,-84.5374964,8,6:30-AM
1240141,3770351,2238,68096,34.0488758,-84.4734836,2237,64879,34.0434971,-84.4621542,14,9:30-AM
1240142,3771094,2238,67881,34.0524587,-84.4711571,2254,70238,34.0336441,-84.4593648,11,8:00-AM
1240143,3771097,2238,71205,34.0538216,-84.4713868,2273,62620,33.9863888,-84.5251538,10,7:30-AM
1240144,3771119,2238,71205,34.0538216,-84.4713868,2296,66825,33.9881264,-84.3879586,8,6:30-AM
1240145,3771119,2238,68096,34.0488758,-84.4734836,2296,69673,33.9694116,-84.4083575,13,9:00-AM
1240146,3771127,2238,67881,34.0524587,-84.4711571,2176,67630,33.9540975,-84.5450579,23,2:00-PM
1240147,3770813,2238,68096,34.0488758,-84.4734836,2173,70769,33.9570365,-84.5294844,8,6:30-AM
1240148,3770814,2238,68096,34.0488758,-84.4734836,2003,65652,34.0426875,-84.5830825,9,7:00-AM
1240149,3770815,2238,68096,34.0488758,-84.4734836,4148,50334,34.1170123,-84.436376,11,8:00-AM
1240150,3770926,2238,68096,34.0488758,-84.4734836,2377,67474,33.8306711,-84.4978273,4,4:30-AM
1240151,3770508,2238,68096,34.0488758,-84.4734836,2237,64879,34.0434971,-84.4621542,11,8:00-AM
1240152,3770508,2238,65855,34.050231,-84.4714276,2237,64879,34.0434971,-84.4621542,30,5:30-PM
1240153,3770934,2238,68096,34.0488758,-84.4734836,2332,64066,33.8954902,-84.4737845,13,9:00-AM
1240154,3770935,2238,68096,34.0488758,-84.4734836,2006,61434,34.0209284,-84.6093984,9,7:00-AM
1240155,3770601,2238,68096,34.0488758,-84.4734836,2169,61282,33.9399103,-84.5426362,8,6:30-AM
1240156,3770653,2238,71205,34.0538216,-84.4713868,119,132232,34.066722,-84.2670236,11,8:00-AM
1240157,3771056,2238,65854,34.0543843,-84.474913,761,122823,33.750172,-84.3962805,7,6:00-AM
1240158,3770854,2238,68096,34.0488758,-84.4734836,3397,58207,33.6317291,-84.4018748,8,6:30-AM
1240159,3770855,2238,68096,34.0488758,-84.4734836,2247,68123,34.033716,-84.417613,15,10:00-AM
1240160,3771235,2238,68096,34.0488758,-84.4734836,346,127047,33.8429449,-84.3614926,11,8:00-AM
1240161,3771236,2238,67881,34.0524587,-84.4711571,2167,63602,33.9383225,-84.5200717,10,7:30-AM
1240162,3770736,2238,65854,34.0543843,-84.474913,4194,50243,34.0764531,-84.5710085,10,7:30-AM
1240163,3771187,2238,68096,34.0488758,-84.4734836,2209,62294,33.9848311,-84.5377102,9,7:00-AM
1240164,3771188,2238,68096,34.0488758,-84.4734836,2238,68096,34.0488758,-84.4734836,11,8:00-AM
1240165,3770991,2238,68096,34.0488758,-84.4734836,1999,67043,34.0227409,-84.5896073,9,7:00-AM
1240166,3770857,2238,68096,34.0488758,-84.4734836,2405,63403,33.8714705,-84.535914,7,6:00-AM
1240167,3770858,2238,65855,34.050231,-84.4714276,2000,63939,34.0127744,-84.5838134,7,6:00-AM
1240168,3770602,2238,69125,34.0512573,-84.4704566,1478,89029,33.848058,-84.1845602,3,4:00-AM
1240169,3770603,2238,68096,34.0488758,-84.4734836,2244,63620,34.0576569,-84.4319588,9,7:00-AM
1240170,3771231,2238,68096,34.0488758,-84.4734836,2200,69011,33.9916708,-84.5585421,10,7:30-AM
1240171,3770654,2238,68096,34.0488758,-84.4734836,185,128552,33.9814321,-84.2730183,14,9:30-AM
1240172,3770655,2238,68096,34.0488758,-84.4734836,517,127040,33.7959891,-84.3825052,21,1:00-PM
1240173,3770572,2238,65854,34.0543843,-84.474913,70,133708,34.0621296,-84.2839066,9,7:00-AM
1240174,3770573,2238,68096,34.0488758,-84.4734836,2294,67896,33.9723255,-84.4177769,23,2:00-PM
1240175,3771210,2238,67881,34.0524587,-84.4711571,119,132232,34.066722,-84.2670236,6,5:30-AM
1240176,3771213,2238,68096,34.0488758,-84.4734836,4198,50527,34.0913275,-84.5928651,17,11:00-AM
1240177,3770488,2238,68096,34.0488758,-84.4734836,388,128481,33.8076417,-84.4344185,8,6:30-AM
1240178,3770737,2238,71205,34.0538216,-84.4713868,58,130441,34.0539172,-84.3203061,11,8:00-AM
1240179,3770816,2238,68096,34.0488758,-84.4734836,220,121969,33.9107482,-84.4399779,11,8:00-AM
1240180,3770819,2238,68096,34.0488758,-84.4734836,1321,88648,33.9297283,-84.34173,36,8:30-PM
1240181,3771269,2238,68096,34.0488758,-84.4734836,486,129426,33.7775388,-84.3928569,5,5:00-AM
1240182,3771270,2238,69125,34.0512573,-84.4704566,2583,149431,33.9325653,-84.1458483,4,4:30-AM
1240183,3771061,2238,68096,34.0488758,-84.4734836,4609,119781,34.1284204,-84.219962,3,4:00-AM
1240184,3770978,2238,65854,34.0543843,-84.474913,2073,69200,33.9053755,-84.6806532,8,6:30-AM
1240185,3771070,2238,67881,34.0524587,-84.4711571,2275,61917,33.9706343,-84.5374964,8,6:30-AM
1240186,3771169,2238,69125,34.0512573,-84.4704566,2176,67630,33.9540975,-84.5450579,8,6:30-AM
1240187,3770965,2238,68096,34.0488758,-84.4734836,548,129428,33.786143,-84.3852292,13,9:00-AM
1240188,3770419,2238,68096,34.0488758,-84.4734836,748,123312,33.7528042,-84.3920429,7,6:00-AM
1240189,3771239,2238,69125,34.0512573,-84.4704566,1324,89449,33.9177727,-84.3401073,10,7:30-AM
1240190,3771240,2238,65854,34.0543843,-84.474913,2210,63957,34.0004847,-84.5241088,12,8:30-AM
1240191,3770464,2238,68096,34.0488758,-84.4734836,2538,145750,33.9313176,-84.1820854,10,7:30-AM
1240192,3770465,2238,68096,34.0488758,-84.4734836,2931,151059,34.0268487,-84.0251909,9,7:00-AM
1240193,3770951,2238,68096,34.0488758,-84.4734836,2273,64128,33.9912328,-84.5185163,10,7:30-AM
1240194,3770832,2238,68096,34.0488758,-84.4734836,2330,70708,33.8923902,-84.4624861,11,8:00-AM
1240195,3770647,2238,69125,34.0512573,-84.4704566,500,130022,33.7825838,-84.4054521,10,7:30-AM
1240196,3770648,2238,68096,34.0488758,-84.4734836,2211,62766,33.9988529,-84.5159615,9,7:00-AM
1240197,3770512,2238,68096,34.0488758,-84.4734836,140,126397,34.0631529,-84.3877828,9,7:00-AM
1240198,3770576,2238,65854,34.0543843,-84.474913,185,128552,33.9814321,-84.2730183,9,7:00-AM
1240199,3770844,2238,69125,34.0512573,-84.4704566,131,129913,34.0403489,-84.3380884,8,6:30-AM
1240200,3771224,2238,65854,34.0543843,-84.474913,2226,70319,34.0535992,-84.5135172,12,8:30-AM
1240201,3770735,2238,68096,34.0488758,-84.4734836,1981,63660,34.0179747,-84.5509582,26,3:30-PM
1240202,3770931,2238,68096,34.0488758,-84.4734836,2211,70778,34.005969,-84.5240748,5,5:00-AM
1240203,3770803,2238,68096,34.0488758,-84.4734836,2237,63617,34.0426992,-84.4667685,16,10:30-AM
1240204,3770865,2238,68096,34.0488758,-84.4734836,1985,66969,34.0457675,-84.5706065,11,8:00-AM
1240205,3770866,2238,68096,34.0488758,-84.4734836,3466,58132,33.6228135,-84.3907907,3,4:00-AM
1240206,3771326,2238,68096,34.0488758,-84.4734836,547,125802,33.7893253,-84.385346,8,6:30-AM
1240207,3771327,2238,68096,34.0488758,-84.4734836,2172,65824,33.9478488,-84.5287196,7,6:00-AM
1240208,3770796,2238,68096,34.0488758,-84.4734836,2877,146229,34.1098396,-84.0960136,7,6:00-AM
1240209,3770797,2238,68096,34.0488758,-84.4734836,87,127696,34.0897251,-84.2393547,13,9:00-AM
1240210,3770524,2238,65854,34.0543843,-84.474913,59,131664,34.0639901,-84.3141836,15,10:00-AM
1240211,3770525,2238,68096,34.0488758,-84.4734836,2273,62620,33.9863888,-84.5251538,10,7:30-AM
1240212,3770526,2238,71205,34.0538216,-84.4713868,2311,69658,33.9471705,-84.5152322,7,6:00-AM
1240213,3770888,2238,65854,34.0543843,-84.474913,1976,67893,34.0477113,-84.5385285,10,7:30-AM
1240214,3771035,2238,71205,34.0538216,-84.4713868,2237,64879,34.0434971,-84.4621542,8,6:30-AM
1240215,3770693,2238,68096,34.0488758,-84.4734836,553,129174,33.7768042,-84.3852021,11,8:00-AM
1240216,3770357,2238,68096,34.0488758,-84.4734836,2223,63861,34.036931,-84.5022575,11,8:00-AM
1240217,3771247,2238,71205,34.0538216,-84.4713868,183,129470,33.9931502,-84.2997164,9,7:00-AM
1240218,3770559,2238,69125,34.0512573,-84.4704566,2557,148123,33.9305298,-84.2600381,9,7:00-AM
1240219,3770561,2238,71205,34.0538216,-84.4713868,2264,65516,33.9909082,-84.4397911,11,8:00-AM
1240220,3770561,2238,68096,34.0488758,-84.4734836,2264,62094,33.9817863,-84.4357424,21,1:00-PM
1240221,3771207,2238,65855,34.050231,-84.4714276,4020,52484,34.3127671,-84.4261886,7,6:00-AM
1240222,3771208,2238,68096,34.0488758,-84.4734836,2352,69540,33.8681793,-84.4803264,10,7:30-AM
1240223,3771037,2238,71205,34.0538216,-84.4713868,1540,88843,33.7904175,-84.2815546,6,5:30-AM
1240224,3771306,2238,68096,34.0488758,-84.4734836,3906,102819,33.72353,-84.7546905,8,6:30-AM
1240225,3771307,2238,69125,34.0512573,-84.4704566,425,130856,33.7909876,-84.4876875,9,7:00-AM
1240226,3770750,2238,71205,34.0538216,-84.4713868,2209,64795,33.9855291,-84.5362741,9,7:00-AM
1240227,3770373,2238,68096,34.0488758,-84.4734836,2335,65112,33.8984605,-84.457013,8,6:30-AM
1240228,3771019,2238,71205,34.0538216,-84.4713868,125,123369,34.0703003,-84.2697463,11,8:00-AM
1240229,3771197,2238,68096,34.0488758,-84.4734836,2216,64306,34.035304,-84.5229666,12,8:30-AM
1240230,3771199,2238,68096,34.0488758,-84.4734836,2195,65253,33.955003,-84.5506342,17,11:00-AM
1240231,3771052,2238,65854,34.0543843,-84.474913,2401,68942,33.8957704,-84.5395958,11,8:00-AM
1240232,3771053,2238,65854,34.0543843,-84.474913,553,129174,33.7768042,-84.3852021,11,8:00-AM
1240233,3770567,2238,68096,34.0488758,-84.4734836,2211,64726,34.0070872,-84.5138071,7,6:00-AM
1240234,3770808,2238,68096,34.0488758,-84.4734836,2382,62147,33.8424159,-84.4955729,10,7:30-AM
1240235,3770809,2238,68096,34.0488758,-84.4734836,676,131147,33.7566858,-84.3868625,7,6:00-AM
1240236,3770810,2238,68096,34.0488758,-84.4734836,1995,66985,34.0075938,-84.5814644,19,12:00-PM
1240237,3770584,2238,68096,34.0488758,-84.4734836,2428,61289,33.8506957,-84.6011375,11,8:00-AM
1240238,3771313,2238,71205,34.0538216,-84.4713868,2210,63957,34.0004847,-84.5241088,12,8:30-AM
1240239,3771313,2238,68096,34.0488758,-84.4734836,2210,64355,33.999895,-84.5248478,24,2:30-PM
1240240,3771314,2238,68096,34.0488758,-84.4734836,117,128411,34.0502122,-84.2783496,16,10:30-AM
1240241,3771003,2238,65855,34.050231,-84.4714276,283,131881,33.8798632,-84.3761274,10,7:30-AM
1240242,3771004,2238,71205,34.0538216,-84.4713868,2260,65693,34.0028633,-84.4164033,9,7:00-AM
1240243,3771004,2238,68096,34.0488758,-84.4734836,2260,65693,34.0028633,-84.4164033,24,2:30-PM
1240244,3770440,2238,71205,34.0538216,-84.4713868,1985,66418,34.0489458,-84.5768069,9,7:00-AM
1240245,3771191,2238,68096,34.0488758,-84.4734836,2273,66443,33.9923874,-84.5098818,9,7:00-AM
1240246,3771192,2238,71205,34.0538216,-84.4713868,4696,221562,33.8901831,-84.8304173,12,8:30-AM
1240247,3770877,2238,68096,34.0488758,-84.4734836,4157,51984,34.1020036,-84.4237456,10,7:30-AM
1240248,3770689,2238,68096,34.0488758,-84.4734836,394,132818,33.8299295,-84.4445403,10,7:30-AM
1240249,3770690,2238,68096,34.0488758,-84.4734836,1133,133800,33.6578163,-84.4180397,7,6:00-AM
1240250,3771275,2238,65855,34.050231,-84.4714276,76,133999,34.0871716,-84.2629386,11,8:00-AM
1240251,3771277,2238,67881,34.0524587,-84.4711571,4206,52088,34.0948208,-84.6340854,15,10:00-AM
1240252,3771278,2238,68096,34.0488758,-84.4734836,4125,52870,34.1828455,-84.5009116,10,7:30-AM
1240253,3771262,2238,68096,34.0488758,-84.4734836,2210,70765,33.9993061,-84.5244539,8,6:30-AM
1240254,3770409,2238,68096,34.0488758,-84.4734836,4177,52923,34.1212618,-84.5130227,9,7:00-AM
1240255,3770410,2238,68096,34.0488758,-84.4734836,2164,62045,33.9135582,-84.5313307,9,7:00-AM
1240256,3770501,2238,71205,34.0538216,-84.4713868,4165,52116,34.0906454,-84.4733639,6,5:30-AM
1240257,3770886,2238,68096,34.0488758,-84.4734836,2409,63267,33.8929788,-84.5559847,7,6:00-AM
1240258,3770545,2238,68096,34.0488758,-84.4734836,1325,90218,33.9135984,-84.341791,20,12:30-PM
1240259,3770546,2238,65855,34.050231,-84.4714276,2199,65090,33.9894575,-84.5813072,12,8:30-AM
1240260,3771178,2238,68096,34.0488758,-84.4734836,168,125701,34.0101715,-84.3147393,11,8:00-AM
1240261,3771251,2238,68096,34.0488758,-84.4734836,4170,50420,34.0930198,-84.5052474,12,8:30-AM
1240262,3770435,2238,67881,34.0524587,-84.4711571,2749,152503,33.9584034,-84.0448023,12,8:30-AM
1240263,3770483,2238,69125,34.0512573,-84.4704566,2169,61660,33.9408456,-84.5424392,16,10:30-AM
1240264,3770483,2238,67881,34.0524587,-84.4711571,2169,70383,33.9402371,-84.5404582,31,6:00-PM
1240265,3770624,2238,68096,34.0488758,-84.4734836,2237,63617,34.0426992,-84.4667685,12,8:30-AM
1240266,3770875,2238,71205,34.0538216,-84.4713868,2820,148440,33.9516117,-84.1318584,10,7:30-AM
1240267,3770876,2238,68096,34.0488758,-84.4734836,206,127940,33.9410873,-84.3509939,10,7:30-AM
1240268,3771311,2238,68096,34.0488758,-84.4734836,2169,61660,33.9408456,-84.5424392,7,6:00-AM
1240269,3770664,2238,71205,34.0538216,-84.4713868,2260,65693,34.0028633,-84.4164033,4,4:30-AM
1240270,3770665,2238,65854,34.0543843,-84.474913,2164,69802,33.9125957,-84.5132821,8,6:30-AM
1240271,3770534,2238,67881,34.0524587,-84.4711571,79,133698,34.0951888,-84.2652618,2,3:30-AM
1240272,3770909,2238,68096,34.0488758,-84.4734836,2064,64773,33.9695604,-84.6765044,10,7:30-AM
1240273,3770406,2238,68096,34.0488758,-84.4734836,2247,67938,34.036142,-84.4246387,12,8:30-AM
1240274,3770408,2238,68096,34.0488758,-84.4734836,1999,71054,34.0042767,-84.6009296,8,6:30-AM
1240275,3770938,2238,65854,34.0543843,-84.474913,2155,67138,33.9295018,-84.5531822,10,7:30-AM
1240276,3770938,2238,65855,34.050231,-84.4714276,2155,66252,33.9275994,-84.553022,28,4:30-PM
1240277,3770943,2238,68096,34.0488758,-84.4734836,484,127928,33.7740791,-84.3965137,7,6:00-AM
1240278,3770544,2238,65854,34.0543843,-84.474913,2518,149729,33.9659043,-84.2100576,9,7:00-AM
1240279,3771128,2238,67881,34.0524587,-84.4711571,5752,157050,34.2986111,-83.8286249,9,7:00-AM
1240280,3770393,2238,68096,34.0488758,-84.4734836,2203,67678,33.9991111,-84.5496881,14,9:30-AM
1240281,3771024,2238,68096,34.0488758,-84.4734836,2237,66358,34.0425856,-84.4710902,12,8:30-AM
1240282,3770873,2238,71205,34.0538216,-84.4713868,221,128249,33.9150005,-84.4260891,10,7:30-AM
1240283,3771001,2238,68096,34.0488758,-84.4734836,125,132485,34.0719514,-84.2684311,8,6:30-AM
1240284,3770860,2238,65855,34.050231,-84.4714276,1980,71185,34.0314166,-84.5530624,9,7:00-AM
1240285,3770861,2238,71205,34.0538216,-84.4713868,2272,65088,33.9918136,-84.4947822,12,8:30-AM
1240286,3771301,2238,68096,34.0488758,-84.4734836,2309,66254,33.9239136,-84.4759242,10,7:30-AM
1240287,3771301,2238,68096,34.0488758,-84.4734836,2309,68433,33.9255748,-84.474282,22,1:30-PM
1240288,3770698,2238,67881,34.0524587,-84.4711571,161,130934,34.0192869,-84.3586287,7,6:00-AM
1240289,3770700,2238,68096,34.0488758,-84.4734836,2239,65860,34.0499555,-84.4679772,10,7:30-AM
1240290,3770929,2238,68096,34.0488758,-84.4734836,4614,119766,34.148547,-84.1595655,17,11:00-AM
1240291,3770930,2238,65854,34.0543843,-84.474913,1966,64514,34.0690054,-84.5633949,10,7:30-AM
1240292,3770481,2238,65854,34.0543843,-84.474913,1993,70135,34.0133109,-84.5713945,7,6:00-AM
1240293,3770481,2238,67881,34.0524587,-84.4711571,1993,70135,34.0133109,-84.5713945,25,3:00-PM
1240294,3770352,2238,68096,34.0488758,-84.4734836,96,130115,34.0600583,-84.1688793,10,7:30-AM
1240295,3770660,2238,69125,34.0512573,-84.4704566,2535,145960,33.9337714,-84.1679875,8,6:30-AM
1240296,3770455,2238,65854,34.0543843,-84.474913,236,123292,33.912996,-84.3833803,18,11:30-AM
1240297,3770777,2238,68096,34.0488758,-84.4734836,61,130743,34.057881,-84.3011863,11,8:00-AM
1240298,3770778,2238,69125,34.0512573,-84.4704566,2249,70083,34.017795,-84.4184051,16,10:30-AM
1240299,3770897,2238,68096,34.0488758,-84.4734836,547,125802,33.7893253,-84.385346,15,10:00-AM
1240300,3771206,2238,68096,34.0488758,-84.4734836,1457,93059,33.8462265,-84.2394651,19,12:00-PM
1240301,3771079,2238,68096,34.0488758,-84.4734836,2203,70762,33.9982765,-84.5512875,13,9:00-AM
1240302,3770423,2238,68096,34.0488758,-84.4734836,4190,50191,34.1043565,-84.5474819,10,7:30-AM
1240303,3770424,2238,68096,34.0488758,-84.4734836,1968,67785,34.0669581,-84.5233775,7,6:00-AM
1240304,3771148,2238,68096,34.0488758,-84.4734836,311,121530,33.86068,-84.4294542,9,7:00-AM
1240305,3771149,2238,65855,34.050231,-84.4714276,2264,68377,33.9860382,-84.4361912,7,6:00-AM
1240306,3771150,2238,68096,34.0488758,-84.4734836,2237,63617,34.0426992,-84.4667685,13,9:00-AM
1240307,3771152,2238,68096,34.0488758,-84.4734836,2239,66708,34.0510249,-84.460734,10,7:30-AM
1240308,3771152,2238,71205,34.0538216,-84.4713868,2239,66708,34.0510249,-84.460734,25,3:00-PM
1240309,3770781,2238,68096,34.0488758,-84.4734836,1010,121785,33.7545439,-84.4702904,10,7:30-AM
1240310,3771293,2238,68096,34.0488758,-84.4734836,3967,101387,33.7699226,-84.6345227,8,6:30-AM
1240311,3770869,2238,71205,34.0538216,-84.4713868,1992,67080,34.02692,-84.5646655,9,7:00-AM
1240312,3770475,2238,67881,34.0524587,-84.4711571,2184,68803,33.9773388,-84.5530788,9,7:00-AM
1240313,3770476,2238,65855,34.050231,-84.4714276,1994,64556,34.0089547,-84.5738676,7,6:00-AM
1240314,3771258,2238,68096,34.0488758,-84.4734836,2352,69540,33.8681793,-84.4803264,10,7:30-AM
1240315,3771259,2238,68096,34.0488758,-84.4734836,2195,67646,33.95397,-84.551466,10,7:30-AM
1240316,3770789,2238,65854,34.0543843,-84.474913,2202,61372,34.0081184,-84.5624312,8,6:30-AM
