index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
2800258,4129556,2640,152292,33.8125274,-84.0645653,5408,271950,33.7866419,-83.9725493,8,6:30-AM
2800259,4127802,2640,148837,33.8218812,-84.0693231,2656,147999,33.833347,-84.028731,10,7:30-AM
2800260,4129021,2640,148855,33.8190503,-84.0666986,1412,89451,33.8979338,-84.2624341,8,6:30-AM
2800261,4129974,2640,152030,33.815021,-84.0656118,2369,70556,33.8290057,-84.4603155,11,8:00-AM
2800262,4130827,2640,149870,33.8108372,-84.0537774,2199,65090,33.9894575,-84.5813072,6,5:30-AM
2800263,4127767,2640,152030,33.815021,-84.0656118,1818,88851,33.7459345,-84.1353658,23,2:00-PM
2800264,4129549,2640,152767,33.8149855,-84.0469333,1325,90218,33.9135984,-84.341791,8,6:30-AM
2800265,4127506,2640,148855,33.8190503,-84.0666986,1656,94720,33.7643766,-84.3384248,8,6:30-AM
2800266,4127507,2640,152767,33.8149855,-84.0469333,2631,146999,33.809979,-84.0938319,13,9:00-AM
2800267,4127508,2640,149870,33.8108372,-84.0537774,2643,151119,33.8281531,-84.0728758,9,7:00-AM
2800268,4127509,2640,152030,33.815021,-84.0656118,2557,146362,33.9267755,-84.2489721,11,8:00-AM
2800269,4130304,2640,146400,33.8153711,-84.0564936,2540,145777,33.9179113,-84.2039281,8,6:30-AM
2800270,4129611,2640,151845,33.8077514,-84.056286,2399,67349,33.8896884,-84.518588,12,8:30-AM
2800271,4129340,2640,151115,33.8156295,-84.0621302,2690,149509,33.8865731,-84.0316894,9,7:00-AM
2800272,4129341,2640,146400,33.8153711,-84.0564936,962,127445,33.7461682,-84.4022527,10,7:30-AM
2800273,4127489,2640,151845,33.8077514,-84.056286,2640,149870,33.8108372,-84.0537774,22,1:30-PM
2800274,4127490,2640,147426,33.8168735,-84.0664144,2646,147437,33.8817078,-84.05971,12,8:30-AM
2800275,4128946,2640,149870,33.8108372,-84.0537774,1388,93686,33.8819888,-84.3082531,6,5:30-AM
2800276,4129178,2640,146400,33.8153711,-84.0564936,211,129983,33.9389054,-84.3623948,8,6:30-AM
2800277,4129181,2640,151849,33.8191241,-84.0634106,2532,152522,33.9597367,-84.1751415,22,1:30-PM
2800278,4128654,2640,146400,33.8153711,-84.0564936,2653,147848,33.8508548,-84.0328824,9,7:00-AM
2800279,4129593,2640,146400,33.8153711,-84.0564936,1807,88730,33.7267862,-84.1366543,11,8:00-AM
2800280,4127792,2640,151845,33.8077514,-84.056286,921,121600,33.6774176,-84.4142788,4,4:30-AM
2800281,4130453,2640,146400,33.8153711,-84.0564936,2553,150233,33.9125044,-84.2350017,6,5:30-AM
2800282,4130454,2640,145976,33.8142236,-84.0607394,2243,65526,34.0677518,-84.4194059,9,7:00-AM
2800283,4129631,2640,151115,33.8156295,-84.0621302,1317,92949,33.930148,-84.3339016,11,8:00-AM
2800284,4130716,2640,148855,33.8190503,-84.0666986,777,129725,33.7495798,-84.3863088,8,6:30-AM
2800285,4130229,2640,152292,33.8125274,-84.0645653,1741,89649,33.7767966,-84.2711451,8,6:30-AM
2800286,4127616,2640,151845,33.8077514,-84.056286,5302,217091,33.5689505,-83.828318,8,6:30-AM
2800287,4129855,2640,151845,33.8077514,-84.056286,2767,152386,33.94313,-84.121021,5,5:00-AM
2800288,4127960,2640,149875,33.8155742,-84.05939,2632,152893,33.8180982,-84.1139325,12,8:30-AM
2800289,4127737,2640,148855,33.8190503,-84.0666986,2593,150189,33.9067725,-84.1487844,14,9:30-AM
2800290,4128776,2640,151849,33.8191241,-84.0634106,1505,95134,33.8227492,-84.2098591,8,6:30-AM
2800291,4130145,2640,149875,33.8155742,-84.05939,2352,69540,33.8681793,-84.4803264,10,7:30-AM
2800292,4130146,2640,148855,33.8190503,-84.0666986,1691,92187,33.68626,-84.3345993,7,6:00-AM
2800293,4129350,2640,151845,33.8077514,-84.056286,2614,149071,33.8772227,-84.132673,9,7:00-AM
2800294,4127717,2640,149870,33.8108372,-84.0537774,1582,92193,33.7995988,-84.3298714,12,8:30-AM
2800295,4127718,2640,149870,33.8108372,-84.0537774,342,126915,33.8375643,-84.3758794,15,10:00-AM
2800296,4127886,2640,146400,33.8153711,-84.0564936,3069,239682,33.6523813,-83.9869328,9,7:00-AM
2800297,4127888,2640,152292,33.8125274,-84.0645653,2611,146336,33.8429553,-84.14009,12,8:30-AM
2800298,4127889,2640,151115,33.8156295,-84.0621302,1495,88877,33.80267,-84.1760119,9,7:00-AM
2800299,4129117,2640,149870,33.8108372,-84.0537774,2815,147456,33.9656651,-84.1142632,16,10:30-AM
2800300,4128242,2640,148837,33.8218812,-84.0693231,1662,91591,33.7733575,-84.3396885,6,5:30-AM
2800301,4129209,2640,151845,33.8077514,-84.056286,1475,88017,33.85238,-84.2043616,7,6:00-AM
2800302,4129210,2640,148834,33.8106445,-84.050523,2551,147982,33.9297606,-84.2171402,19,12:00-PM
2800303,4127899,2640,152292,33.8125274,-84.0645653,1478,88862,33.8467363,-84.190378,6,5:30-AM
2800304,4130300,2640,151849,33.8191241,-84.0634106,547,125802,33.7893253,-84.385346,10,7:30-AM
2800305,4130240,2640,152030,33.815021,-84.0656118,2803,150981,34.011223,-84.0956267,12,8:30-AM
2800306,4130741,2640,152292,33.8125274,-84.0645653,1748,91675,33.7488549,-84.2597726,9,7:00-AM
2800307,4130743,2640,146400,33.8153711,-84.0564936,2643,150963,33.8320344,-84.0714369,14,9:30-AM
2800308,4127440,2640,146400,33.8153711,-84.0564936,1427,93395,33.8706933,-84.2593959,12,8:30-AM
2800309,4130121,2640,146400,33.8153711,-84.0564936,3269,167160,33.388702,-84.1145735,7,6:00-AM
2800310,4130807,2640,152767,33.8149855,-84.0469333,85,123200,34.0966798,-84.243013,11,8:00-AM
2800311,4128652,2640,149870,33.8108372,-84.0537774,1802,93047,33.7113688,-84.1359912,13,9:00-AM
2800312,4130387,2640,152292,33.8125274,-84.0645653,346,127047,33.8429449,-84.3614926,7,6:00-AM
2800313,4130388,2640,146400,33.8153711,-84.0564936,1484,93822,33.8162015,-84.1548324,10,7:30-AM
2800314,4129311,2640,148837,33.8218812,-84.0693231,4511,119718,34.2258167,-84.135211,6,5:30-AM
2800315,4128840,2640,152292,33.8125274,-84.0645653,654,128844,33.7540827,-84.3749594,7,6:00-AM
2800316,4127838,2640,148855,33.8190503,-84.0666986,1380,91697,33.8484649,-84.3111711,15,10:00-AM
2800317,4129698,2640,149870,33.8108372,-84.0537774,3544,57077,33.5761151,-84.290543,10,7:30-AM
2800318,4130507,2640,151845,33.8077514,-84.056286,542,129092,33.7864649,-84.3683845,9,7:00-AM
2800319,4128545,2640,148835,33.8181892,-84.0627825,1301,88151,33.9458187,-84.320672,9,7:00-AM
2800320,4129735,2640,152292,33.8125274,-84.0645653,2530,149128,33.9614596,-84.2060388,8,6:30-AM
2800321,4130586,2640,146400,33.8153711,-84.0564936,2518,149729,33.9659043,-84.2100576,4,4:30-AM
2800322,4130587,2640,152292,33.8125274,-84.0645653,548,125801,33.7838356,-84.3839693,7,6:00-AM
2800323,4128731,2640,152292,33.8125274,-84.0645653,2344,63552,33.8947863,-84.4868172,8,6:30-AM
2800324,4128732,2640,152292,33.8125274,-84.0645653,68,128714,34.0429096,-84.2941678,9,7:00-AM
2800325,4128580,2640,149870,33.8108372,-84.0537774,2549,146358,33.9435156,-84.2353805,6,5:30-AM
2800326,4128581,2640,149870,33.8108372,-84.0537774,2936,148671,33.9724353,-84.0137797,15,10:00-AM
2800327,4130517,2640,149870,33.8108372,-84.0537774,2936,147092,33.9780057,-84.0186733,9,7:00-AM
2800328,4127531,2640,149870,33.8108372,-84.0537774,735,124130,33.7669562,-84.3981875,24,2:30-PM
2800329,4128916,2640,146400,33.8153711,-84.0564936,1576,92027,33.8038478,-84.3152385,21,1:00-PM
2800330,4128450,2640,151845,33.8077514,-84.056286,1529,95408,33.7933273,-84.251954,10,7:30-AM
2800331,4129937,2640,152767,33.8149855,-84.0469333,680,126606,33.7538024,-84.3896345,9,7:00-AM
2800332,4129938,2640,148855,33.8190503,-84.0666986,1484,93822,33.8162015,-84.1548324,12,8:30-AM
2800333,4129732,2640,146161,33.8068883,-84.0469825,2591,147812,33.8987561,-84.1064609,10,7:30-AM
2800334,4128789,2640,152292,33.8125274,-84.0645653,2660,148014,33.8175904,-84.0073686,7,6:00-AM
2800335,4128790,2640,149870,33.8108372,-84.0537774,2640,149870,33.8108372,-84.0537774,9,7:00-AM
2800336,4128791,2640,152292,33.8125274,-84.0645653,2693,147995,33.888086,-84.048926,9,7:00-AM
2800337,4129165,2640,149870,33.8108372,-84.0537774,603,131140,33.7629731,-84.3797886,9,7:00-AM
2800338,4129166,2640,149870,33.8108372,-84.0537774,2437,62330,33.8417529,-84.6064205,8,6:30-AM
2800339,4129167,2640,146400,33.8153711,-84.0564936,2640,151849,33.8191241,-84.0634106,8,6:30-AM
2800340,4127817,2640,152292,33.8125274,-84.0645653,2453,68708,33.8621215,-84.5438605,15,10:00-AM
2800341,4127822,2640,145976,33.8142236,-84.0607394,2818,150604,33.9566494,-84.1273098,6,5:30-AM
2800342,4128019,2640,146400,33.8153711,-84.0564936,2653,147751,33.8496445,-84.0382161,16,10:30-AM
2800343,4130552,2640,147852,33.8183959,-84.0649811,1753,88911,33.7736954,-84.244489,12,8:30-AM
2800344,4129467,2640,148855,33.8190503,-84.0666986,1506,88928,33.821312,-84.2265978,15,10:00-AM
2800345,4130370,2640,149870,33.8108372,-84.0537774,1691,92187,33.68626,-84.3345993,12,8:30-AM
2800346,4129650,2640,146400,33.8153711,-84.0564936,2691,148821,33.8763091,-84.0358433,21,1:00-PM
2800347,4129651,2640,152767,33.8149855,-84.0469333,2745,151250,33.9573918,-84.014296,12,8:30-AM
2800348,4129490,2640,149870,33.8108372,-84.0537774,1771,89557,33.7228218,-84.23704,16,10:30-AM
2800349,4130557,2640,151845,33.8077514,-84.056286,2000,63530,34.0072038,-84.5878233,10,7:30-AM
2800350,4128929,2640,149870,33.8108372,-84.0537774,342,132537,33.8376103,-84.3786921,8,6:30-AM
2800351,4128930,2640,145976,33.8142236,-84.0607394,1460,90928,33.8490024,-84.2482134,8,6:30-AM
2800352,4130564,2640,151845,33.8077514,-84.056286,1501,94344,33.817385,-84.1767087,11,8:00-AM
2800353,4130073,2640,146400,33.8153711,-84.0564936,2525,149731,33.9779783,-84.2101985,9,7:00-AM
2800354,4130074,2640,148834,33.8106445,-84.050523,2753,152499,33.9529829,-84.0587703,14,9:30-AM
2800355,4130295,2640,146400,33.8153711,-84.0564936,3068,238964,33.6506435,-83.9895455,13,9:00-AM
2800356,4129141,2640,152030,33.815021,-84.0656118,5297,217854,33.6011341,-83.844481,8,6:30-AM
2800357,4129142,2640,146400,33.8153711,-84.0564936,1478,92888,33.8424366,-84.1850662,13,9:00-AM
2800358,4129144,2640,151845,33.8077514,-84.056286,2540,145777,33.9179113,-84.2039281,10,7:30-AM
2800359,4172220,2641,149869,33.8205137,-84.0392235,2640,146400,33.8153711,-84.0564936,25,3:00-PM
2800360,4172221,2641,149757,33.824909,-84.0528145,2263,65684,33.9872754,-84.4163136,15,10:00-AM
2800361,4172221,2641,151714,33.8233707,-84.0349504,2263,67618,33.9915395,-84.4120651,25,3:00-PM
2800362,4172222,2641,152910,33.8270553,-84.066915,3128,239301,33.640022,-84.064081,8,6:30-AM
2800363,4172810,2641,146031,33.8200807,-84.0436419,1691,92187,33.68626,-84.3345993,9,7:00-AM
2800364,4172810,2641,148595,33.8225493,-84.0635195,1691,92187,33.68626,-84.3345993,25,3:00-PM
2800365,4173951,2641,150973,33.8232197,-84.0495514,2632,152893,33.8180982,-84.1139325,10,7:30-AM
2800366,4174741,2641,146031,33.8200807,-84.0436419,302,126051,33.8536493,-84.3804646,9,7:00-AM
2800367,4172922,2641,148066,33.8216654,-84.0485364,2562,152397,33.9078996,-84.2385391,8,6:30-AM
2800368,4172923,2641,151876,33.8219413,-84.0573052,2550,147587,33.9394273,-84.2241166,10,7:30-AM
2800369,4172100,2641,151876,33.8219413,-84.0573052,2690,151337,33.8911303,-84.0204569,11,8:00-AM
2800370,4174563,2641,148067,33.820545,-84.0479636,2570,147963,33.9256185,-84.1783689,7,6:00-AM
2800371,4172949,2641,151876,33.8219413,-84.0573052,2803,150981,34.011223,-84.0956267,4,4:30-AM
2800372,4175660,2641,146031,33.8200807,-84.0436419,1730,90479,33.7378586,-84.2745632,10,7:30-AM
2800373,4173075,2641,146031,33.8200807,-84.0436419,2613,151295,33.8506465,-84.1283188,9,7:00-AM
2800374,4173076,2641,151714,33.8233707,-84.0349504,2594,151070,33.8929604,-84.1498485,8,6:30-AM
2800375,4173627,2641,152766,33.8252443,-84.0638697,2545,145962,33.9428821,-84.2222944,23,2:00-PM
2800376,4172660,2641,146031,33.8200807,-84.0436419,3155,168097,33.5095476,-84.2125042,6,5:30-AM
2800377,4174554,2641,146031,33.8200807,-84.0436419,1469,91795,33.8528225,-84.2156338,5,5:00-AM
2800378,4173121,2641,151714,33.8233707,-84.0349504,2582,146291,33.9371488,-84.1578288,15,10:00-AM
2800379,4173162,2641,146031,33.8200807,-84.0436419,2774,152446,33.9576184,-84.0974324,6,5:30-AM
2800380,4172771,2641,146031,33.8200807,-84.0436419,196,121484,33.9856568,-84.346696,13,9:00-AM
2800381,4172774,2641,149140,33.8258888,-84.0556703,1442,91529,33.8459985,-84.2512648,16,10:30-AM
2800382,4175604,2641,151668,33.823286,-84.0651479,1505,95134,33.8227492,-84.2098591,13,9:00-AM
2800383,4175009,2641,149140,33.8258888,-84.0556703,1380,91697,33.8484649,-84.3111711,15,10:00-AM
2800384,4174842,2641,148066,33.8216654,-84.0485364,1803,92321,33.7045566,-84.1218154,10,7:30-AM
2800385,4174457,2641,152218,33.8243597,-84.0518186,1474,88285,33.8601893,-84.1821924,8,6:30-AM
2800386,4172548,2641,146031,33.8200807,-84.0436419,2629,148533,33.8291884,-84.1118364,4,4:30-AM
2800387,4174410,2641,146031,33.8200807,-84.0436419,1853,92821,33.697185,-84.091318,11,8:00-AM
2800388,4173884,2641,146131,33.8199921,-84.0479199,1446,88025,33.8293697,-84.2629048,9,7:00-AM
2800389,4173885,2641,151876,33.8219413,-84.0573052,2649,148586,33.8416761,-84.0525626,9,7:00-AM
2800390,4172696,2641,152217,33.8206813,-84.0598329,2660,152006,33.8113698,-84.000064,7,6:00-AM
2800391,4172697,2641,149871,33.8202328,-84.0524075,1342,90654,33.9103825,-84.301884,5,5:00-AM
2800392,4172955,2641,149869,33.8205137,-84.0392235,2574,147954,33.9095208,-84.1965138,9,7:00-AM
2800393,4173229,2641,151876,33.8219413,-84.0573052,2629,148533,33.8291884,-84.1118364,11,8:00-AM
2800394,4174536,2641,152766,33.8252443,-84.0638697,2856,148289,34.0340048,-84.0751222,11,8:00-AM
