index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
1320186,2615990,2489,64167,33.7815224,-84.5626113,2493,65053,33.7770999,-84.5444406,22,1:30-PM
1320187,2618337,2489,70744,33.7792209,-84.5511426,2489,64167,33.7815224,-84.5626113,15,10:00-AM
1320188,2615021,2489,64167,33.7815224,-84.5626113,2329,65868,33.8854964,-84.4627268,14,9:30-AM
1320189,2616903,2489,64167,33.7815224,-84.5626113,493,129429,33.7801062,-84.3880985,9,7:00-AM
1320190,2615269,2489,64167,33.7815224,-84.5626113,1043,126096,33.7591952,-84.5469006,12,8:30-AM
1320191,2615270,2489,63826,33.7757041,-84.5526669,1245,122987,33.719086,-84.5967759,9,7:00-AM
1320192,2618369,2489,64167,33.7815224,-84.5626113,603,131140,33.7629731,-84.3797886,9,7:00-AM
1320193,2615357,2489,63079,33.787014,-84.5655259,2489,64167,33.7815224,-84.5626113,8,6:30-AM
1320194,2615713,2489,64167,33.7815224,-84.5626113,764,133909,33.7473769,-84.3934002,6,5:30-AM
1320195,2615584,2489,64167,33.7815224,-84.5626113,466,124556,33.7619839,-84.4057899,7,6:00-AM
1320196,2614713,2489,64167,33.7815224,-84.5626113,2497,61743,33.7894202,-84.5315682,9,7:00-AM
1320197,2614714,2489,64167,33.7815224,-84.5626113,3388,58241,33.6292736,-84.4578841,10,7:30-AM
1320198,2614715,2489,64167,33.7815224,-84.5626113,304,129292,33.8451839,-84.373992,10,7:30-AM
1320199,2616230,2489,64167,33.7815224,-84.5626113,759,123900,33.7472341,-84.3952888,13,9:00-AM
1320200,2617875,2489,63135,33.7844972,-84.565331,1039,122993,33.7512094,-84.5406639,10,7:30-AM
1320201,2617876,2489,63135,33.7844972,-84.565331,2332,62100,33.8965458,-84.4772971,40,10:30-PM
1320202,2617877,2489,64167,33.7815224,-84.5626113,2164,62045,33.9135582,-84.5313307,8,6:30-AM
1320203,2615752,2489,64167,33.7815224,-84.5626113,220,121969,33.9107482,-84.4399779,8,6:30-AM
1320204,2615753,2489,64167,33.7815224,-84.5626113,2320,70715,33.9091344,-84.4623568,16,10:30-AM
1320205,2616246,2489,65050,33.7868274,-84.5739996,2426,61987,33.8581552,-84.5950057,10,7:30-AM
1320206,2616248,2489,64167,33.7815224,-84.5626113,1160,127591,33.6449017,-84.4934835,7,6:00-AM
1320207,2616774,2489,64167,33.7815224,-84.5626113,703,126059,33.7603378,-84.3868121,6,5:30-AM
1320208,2615261,2489,64167,33.7815224,-84.5626113,2475,70812,33.8079432,-84.6137563,11,8:00-AM
1320209,2615262,2489,65050,33.7868274,-84.5739996,554,129175,33.7743374,-84.3854374,8,6:30-AM
1320210,2615504,2489,64167,33.7815224,-84.5626113,719,130570,33.7652318,-84.389824,21,1:00-PM
1320211,2616863,2489,64167,33.7815224,-84.5626113,2463,66388,33.8284402,-84.5784271,12,8:30-AM
1320212,2616991,2489,63135,33.7844972,-84.565331,484,127928,33.7740791,-84.3965137,8,6:30-AM
1320213,2618274,2489,63079,33.787014,-84.5655259,1155,127310,33.6265254,-84.4595381,14,9:30-AM
1320214,2616250,2489,64167,33.7815224,-84.5626113,2028,68575,34.0254256,-84.6796745,10,7:30-AM
1320215,2616251,2489,70744,33.7792209,-84.5511426,1336,93313,33.9033911,-84.2775625,13,9:00-AM
1320216,2618154,2489,63135,33.7844972,-84.565331,66,129466,34.0364223,-84.3135681,11,8:00-AM
1320217,2618155,2489,70266,33.7878322,-84.5674629,3983,101760,33.7130933,-84.6891229,8,6:30-AM
1320218,2616485,2489,64167,33.7815224,-84.5626113,1376,94969,33.8405235,-84.3396044,9,7:00-AM
1320219,2615439,2489,64167,33.7815224,-84.5626113,1244,127921,33.7223784,-84.5764293,7,6:00-AM
1320220,2615440,2489,70266,33.7878322,-84.5674629,358,130303,33.8237947,-84.3704757,11,8:00-AM
1320221,2615443,2489,64167,33.7815224,-84.5626113,1032,126614,33.7608096,-84.5106777,20,12:30-PM
1320222,2615443,2489,70266,33.7878322,-84.5674629,1032,126614,33.7608096,-84.5106777,24,2:30-PM
1320223,2619286,2489,64167,33.7815224,-84.5626113,1478,88371,33.8439058,-84.1864926,8,6:30-AM
1320224,2618195,2489,64167,33.7815224,-84.5626113,120,122105,34.0673071,-84.2603776,10,7:30-AM
1320225,2617676,2489,64167,33.7815224,-84.5626113,495,124128,33.7841058,-84.3909835,9,7:00-AM
1320226,2615986,2489,64167,33.7815224,-84.5626113,684,129397,33.7552217,-84.3886539,12,8:30-AM
1320227,2617617,2489,64167,33.7815224,-84.5626113,470,123747,33.7703908,-84.4102669,6,5:30-AM
1320228,2614870,2489,64167,33.7815224,-84.5626113,2489,64167,33.7815224,-84.5626113,10,7:30-AM
1320229,2614871,2489,64167,33.7815224,-84.5626113,1193,125687,33.5295516,-84.5664244,13,9:00-AM
1320230,2616918,2489,64167,33.7815224,-84.5626113,428,126266,33.7991182,-84.4965316,12,8:30-AM
1320231,2616919,2489,64167,33.7815224,-84.5626113,1133,123873,33.6565539,-84.4301562,8,6:30-AM
1320232,2616919,2489,64167,33.7815224,-84.5626113,1133,132499,33.6498137,-84.437919,32,6:30-PM
1320233,2616920,2489,62235,33.7759789,-84.5517506,1534,94936,33.7859867,-84.2649502,8,6:30-AM
1320234,2617317,2489,64167,33.7815224,-84.5626113,2358,64890,33.8708725,-84.4586652,9,7:00-AM
1320235,2615657,2489,63135,33.7844972,-84.565331,353,122018,33.8268747,-84.3582661,7,6:00-AM
1320236,2616926,2489,67489,33.7857086,-84.5653815,156,130503,34.0097876,-84.3648914,5,5:00-AM
1320237,2616076,2489,64167,33.7815224,-84.5626113,256,124067,33.9152648,-84.3602533,9,7:00-AM
1320238,2616077,2489,64167,33.7815224,-84.5626113,674,126804,33.7590597,-84.3868344,20,12:30-PM
1320239,2616452,2489,62235,33.7759789,-84.5517506,289,121520,33.9043105,-84.3486865,10,7:30-AM
1320240,2617763,2489,64167,33.7815224,-84.5626113,297,121978,33.8506845,-84.365951,5,5:00-AM
1320241,2618005,2489,64167,33.7815224,-84.5626113,705,126261,33.7615865,-84.3850969,11,8:00-AM
1320242,2614804,2489,64167,33.7815224,-84.5626113,2490,63359,33.7847367,-84.5845101,13,9:00-AM
1320243,2614756,2489,64167,33.7815224,-84.5626113,2377,70878,33.8317018,-84.4931865,16,10:30-AM
1320244,2614758,2489,64167,33.7815224,-84.5626113,2404,70951,33.8786867,-84.5382913,21,1:00-PM
1320245,2616458,2489,64167,33.7815224,-84.5626113,430,126107,33.7730201,-84.5236103,15,10:00-AM
1320246,2618368,2489,64167,33.7815224,-84.5626113,367,131597,33.8093237,-84.395033,9,7:00-AM
1320247,2615662,2489,64167,33.7815224,-84.5626113,421,131520,33.7803624,-84.4677918,11,8:00-AM
1320248,2615409,2489,64167,33.7815224,-84.5626113,302,125779,33.8527156,-84.3746,8,6:30-AM
1320249,2618193,2489,64167,33.7815224,-84.5626113,1418,89055,33.891247,-84.2291218,6,5:30-AM
1320250,2619111,2489,70744,33.7792209,-84.5511426,199,121612,33.9635241,-84.3566034,16,10:30-AM
1320251,2618016,2489,64167,33.7815224,-84.5626113,3638,113366,33.4713863,-84.5809981,17,11:00-AM
1320252,2618017,2489,64167,33.7815224,-84.5626113,2385,66876,33.834982,-84.489841,9,7:00-AM
1320253,2615557,2489,64167,33.7815224,-84.5626113,484,131006,33.7747911,-84.392584,13,9:00-AM
1320254,2619165,2489,63135,33.7844972,-84.565331,418,121830,33.7707814,-84.4404409,9,7:00-AM
1320255,2615148,2489,64167,33.7815224,-84.5626113,3400,59075,33.6084837,-84.4190549,7,6:00-AM
1320256,2615150,2489,63079,33.787014,-84.5655259,2486,66915,33.7653788,-84.553626,11,8:00-AM
1320257,2615150,2489,70266,33.7878322,-84.5674629,2486,70739,33.7643585,-84.5495263,21,1:00-PM
1320258,2616114,2489,64167,33.7815224,-84.5626113,1039,122993,33.7512094,-84.5406639,14,9:30-AM
1320259,2617497,2489,64167,33.7815224,-84.5626113,1474,88285,33.8601893,-84.1821924,6,5:30-AM
1320260,2618969,2489,64167,33.7815224,-84.5626113,2529,147123,33.9670682,-84.2026711,9,7:00-AM
1320261,2618256,2489,70266,33.7878322,-84.5674629,2344,64884,33.8980604,-84.4888843,8,6:30-AM
1320262,2618897,2489,65056,33.7775717,-84.5503118,352,122220,33.8280051,-84.3633593,8,6:30-AM
1320263,2617895,2489,64167,33.7815224,-84.5626113,1540,93799,33.7918618,-84.2817163,11,8:00-AM
1320264,2617896,2489,64167,33.7815224,-84.5626113,2354,66066,33.8687464,-84.4676792,13,9:00-AM
1320265,2617907,2489,64167,33.7815224,-84.5626113,295,123831,33.8651493,-84.3649055,10,7:30-AM
1320266,2616877,2489,64167,33.7815224,-84.5626113,3968,101578,33.7735523,-84.6062753,10,7:30-AM
1320267,2618677,2489,70744,33.7792209,-84.5511426,517,127040,33.7959891,-84.3825052,9,7:00-AM
1320268,2618678,2489,64167,33.7815224,-84.5626113,314,133341,33.8676969,-84.4499359,10,7:30-AM
1320269,2616760,2489,64167,33.7815224,-84.5626113,1171,129037,33.5968153,-84.50286,10,7:30-AM
1320270,2615316,2489,64167,33.7815224,-84.5626113,1245,130697,33.7256377,-84.5934974,7,6:00-AM
1320271,2615316,2489,63077,33.786812,-84.5646629,1245,131149,33.7297437,-84.5840646,32,6:30-PM
1320272,2617364,2489,64167,33.7815224,-84.5626113,447,121836,33.7585879,-84.4485102,9,7:00-AM
1320273,2617365,2489,63079,33.787014,-84.5655259,658,126879,33.7508203,-84.3830455,11,8:00-AM
1320274,2618855,2489,64167,33.7815224,-84.5626113,246,128264,33.9213785,-84.3496308,9,7:00-AM
1320275,2615296,2489,64167,33.7815224,-84.5626113,2471,65972,33.8018807,-84.575791,15,10:00-AM
1320276,2618559,2489,64167,33.7815224,-84.5626113,2497,70745,33.8015576,-84.5271018,10,7:30-AM
1320277,2616373,2489,64167,33.7815224,-84.5626113,2493,65053,33.7770999,-84.5444406,9,7:00-AM
1320278,2616374,2489,65051,33.7882295,-84.5711644,3959,101508,33.7843353,-84.6362574,7,6:00-AM
1320279,2615128,2489,64167,33.7815224,-84.5626113,1372,89926,33.8321884,-84.3409067,7,6:00-AM
1320280,2618561,2489,64167,33.7815224,-84.5626113,2345,66858,33.8935568,-84.4820456,11,8:00-AM
1320281,2616733,2489,64167,33.7815224,-84.5626113,1672,95002,33.7609089,-84.3427901,9,7:00-AM
1320282,2618065,2489,63140,33.78174,-84.5633949,287,128268,33.9113433,-84.353119,11,8:00-AM
1320283,2618066,2489,64167,33.7815224,-84.5626113,1775,95073,33.7129848,-84.2128199,7,6:00-AM
1320284,2616507,2489,64167,33.7815224,-84.5626113,2314,61975,33.9150658,-84.4853277,7,6:00-AM
1320285,2616508,2489,64167,33.7815224,-84.5626113,2314,61334,33.9131812,-84.4858077,8,6:30-AM
1320286,2617355,2489,70266,33.7878322,-84.5674629,2489,64167,33.7815224,-84.5626113,8,6:30-AM
1320287,2619086,2489,66153,33.7792808,-84.554024,744,123894,33.759827,-84.3967501,13,9:00-AM
1320288,2619087,2489,70744,33.7792209,-84.5511426,341,133145,33.8400248,-84.3751345,5,5:00-AM
1320289,2619088,2489,64167,33.7815224,-84.5626113,1043,126096,33.7591952,-84.5469006,11,8:00-AM
1320290,2615136,2489,63079,33.787014,-84.5655259,261,133149,33.9066199,-84.3694572,9,7:00-AM
1320291,2616895,2489,64167,33.7815224,-84.5626113,2284,68112,33.961478,-84.5151268,9,7:00-AM
1320292,2616896,2489,64167,33.7815224,-84.5626113,1322,94918,33.9293243,-84.3474188,10,7:30-AM
1320293,2617231,2489,64167,33.7815224,-84.5626113,320,129970,33.8342886,-84.4337936,12,8:30-AM
1320294,2617474,2489,64167,33.7815224,-84.5626113,2377,69700,33.8328462,-84.5084187,7,6:00-AM
1320295,2617022,2489,64167,33.7815224,-84.5626113,1583,93992,33.792407,-84.3225419,10,7:30-AM
1320296,2614894,2489,63079,33.787014,-84.5655259,425,130856,33.7909876,-84.4876875,11,8:00-AM
1320297,2614895,2489,64167,33.7815224,-84.5626113,3388,55683,33.6417265,-84.4018697,10,7:30-AM
1320298,2615178,2489,65471,33.7808779,-84.5519419,3388,58378,33.6391466,-84.4509223,10,7:30-AM
1320299,2615179,2489,64167,33.7815224,-84.5626113,904,126144,33.6567048,-84.3836362,19,12:00-PM
1320300,2615488,2489,64167,33.7815224,-84.5626113,747,129103,33.7537823,-84.3936782,11,8:00-AM
1320301,2615489,2489,64167,33.7815224,-84.5626113,759,123900,33.7472341,-84.3952888,8,6:30-AM
1320302,2615489,2489,65051,33.7882295,-84.5711644,759,123900,33.7472341,-84.3952888,19,12:00-PM
1320303,2618068,2489,64167,33.7815224,-84.5626113,3969,101500,33.7662471,-84.6141253,7,6:00-AM
1320304,2615607,2489,63826,33.7757041,-84.5526669,1371,90282,33.8285416,-84.3447581,6,5:30-AM
1320305,2615555,2489,64167,33.7815224,-84.5626113,206,127940,33.9410873,-84.3509939,11,8:00-AM
1320306,2615556,2489,64167,33.7815224,-84.5626113,2483,70110,33.7727536,-84.5916449,11,8:00-AM
1320307,2616533,2489,64167,33.7815224,-84.5626113,2377,69700,33.8328462,-84.5084187,6,5:30-AM
1320308,2616813,2489,64167,33.7815224,-84.5626113,1576,92027,33.8038478,-84.3152385,9,7:00-AM
1320309,2616813,2489,64167,33.7815224,-84.5626113,1576,92027,33.8038478,-84.3152385,24,2:30-PM
1320310,2618625,2489,63826,33.7757041,-84.5526669,2329,68695,33.8818269,-84.4650414,14,9:30-AM
1320311,2618266,2489,64167,33.7815224,-84.5626113,1624,94430,33.7718893,-84.2848349,8,6:30-AM
1320312,2618267,2489,64167,33.7815224,-84.5626113,735,124132,33.7655854,-84.3967204,16,10:30-AM
1320313,2618267,2489,64167,33.7815224,-84.5626113,735,124130,33.7669562,-84.3981875,25,3:00-PM
1320314,2617700,2489,70744,33.7792209,-84.5511426,327,130275,33.8415076,-84.4238954,4,4:30-AM
1320315,2614853,2489,64167,33.7815224,-84.5626113,2345,62105,33.8912029,-84.482119,10,7:30-AM
1320316,2614854,2489,64167,33.7815224,-84.5626113,2377,69700,33.8328462,-84.5084187,11,8:00-AM
1320317,2615105,2489,63079,33.787014,-84.5655259,421,128811,33.7794847,-84.4649134,10,7:30-AM
1320318,2614900,2489,64167,33.7815224,-84.5626113,428,126266,33.7991182,-84.4965316,11,8:00-AM
1320319,2614901,2489,63079,33.787014,-84.5655259,1337,91263,33.8971034,-84.2832922,11,8:00-AM
1320320,2616335,2489,64167,33.7815224,-84.5626113,400,122685,33.8074092,-84.4524217,17,11:00-AM
1320321,2615039,2489,70744,33.7792209,-84.5511426,3395,57100,33.6162794,-84.442832,12,8:30-AM
