index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
1260111,3849947,2279,69094,33.9672411,-84.4962488,2285,68283,33.9593987,-84.5020457,22,1:30-PM
1260112,3850761,2279,68229,33.9686329,-84.5032356,4189,50701,34.1038247,-84.5583948,19,12:00-PM
1260113,3850762,2279,71127,33.9730887,-84.4943345,1564,88465,33.8270679,-84.3339208,11,8:00-AM
1260114,3850243,2279,69094,33.9672411,-84.4962488,1256,132799,33.6325788,-84.6658624,9,7:00-AM
1260115,3850577,2279,68345,33.9723133,-84.4922178,2266,63335,33.9765938,-84.4748173,6,5:30-AM
1260116,3850577,2279,68229,33.9686329,-84.5032356,2266,68352,33.9786521,-84.4677105,32,6:30-PM
1260117,3850578,2279,69094,33.9672411,-84.4962488,2279,69094,33.9672411,-84.4962488,9,7:00-AM
1260118,3848957,2279,69094,33.9672411,-84.4962488,1380,91697,33.8484649,-84.3111711,11,8:00-AM
1260119,3848711,2279,69094,33.9672411,-84.4962488,2336,66035,33.9009215,-84.4622689,12,8:30-AM
1260120,3850785,2279,68229,33.9686329,-84.5032356,2362,64374,33.8543749,-84.4778448,10,7:30-AM
1260121,3850786,2279,67661,33.9718232,-84.4969939,399,133196,33.8144279,-84.4554839,27,4:00-PM
1260122,3849826,2279,68229,33.9686329,-84.5032356,2207,62764,33.9882949,-84.5510244,11,8:00-AM
1260123,3849392,2279,69094,33.9672411,-84.4962488,2284,68112,33.961478,-84.5151268,9,7:00-AM
1260124,3849768,2279,68229,33.9686329,-84.5032356,1992,68786,34.0247095,-84.5668916,13,9:00-AM
1260125,3849769,2279,69094,33.9672411,-84.4962488,2316,70163,33.9209236,-84.4753011,8,6:30-AM
1260126,3848979,2279,64995,33.9747175,-84.4958297,2147,63462,33.9300045,-84.5579602,9,7:00-AM
1260127,3849551,2279,68229,33.9686329,-84.5032356,4139,51835,34.1310022,-84.4732231,10,7:30-AM
1260128,3849552,2279,68229,33.9686329,-84.5032356,2279,68229,33.9686329,-84.5032356,23,2:00-PM
1260129,3849485,2279,68229,33.9686329,-84.5032356,3397,56506,33.62513,-84.4004096,11,8:00-AM
1260130,3851003,2279,67661,33.9718232,-84.4969939,2275,61917,33.9706343,-84.5374964,13,9:00-AM
1260131,3851004,2279,68795,33.9684166,-84.4957341,210,122673,33.9408776,-84.3594835,8,6:30-AM
1260132,3851004,2279,67661,33.9718232,-84.4969939,210,122673,33.9408776,-84.3594835,32,6:30-PM
1260133,3851005,2279,68229,33.9686329,-84.5032356,2288,70687,33.9611549,-84.4942809,9,7:00-AM
1260134,3851072,2279,68229,33.9686329,-84.5032356,2001,70134,34.0266607,-84.5753379,11,8:00-AM
1260135,3849451,2279,68795,33.9684166,-84.4957341,2262,63186,34.002127,-84.4319648,30,5:30-PM
1260136,3849452,2279,69094,33.9672411,-84.4962488,2210,70852,34.0011913,-84.5244275,10,7:30-AM
1260137,3850817,2279,68229,33.9686329,-84.5032356,2305,70845,33.9395524,-84.4839299,13,9:00-AM
1260138,3850438,2279,69094,33.9672411,-84.4962488,2266,64516,33.9805798,-84.4756796,10,7:30-AM
1260139,3851173,2279,68795,33.9684166,-84.4957341,2336,69830,33.9026803,-84.4630107,16,10:30-AM
1260140,3850733,2279,67661,33.9718232,-84.4969939,2338,62415,33.9056965,-84.4802302,5,5:00-AM
1260141,3850109,2279,68345,33.9723133,-84.4922178,169,122634,34.0064313,-84.3009811,12,8:30-AM
1260142,3850110,2279,68345,33.9723133,-84.4922178,2285,61730,33.9540528,-84.5080066,9,7:00-AM
1260143,3850677,2279,67661,33.9718232,-84.4969939,2274,70518,33.9752708,-84.527157,16,10:30-AM
1260144,3850678,2279,69094,33.9672411,-84.4962488,2164,62045,33.9135582,-84.5313307,11,8:00-AM
1260145,3849410,2279,68345,33.9723133,-84.4922178,2145,61683,33.9116047,-84.5866762,15,10:00-AM
1260146,3851074,2279,68229,33.9686329,-84.5032356,358,130303,33.8237947,-84.3704757,9,7:00-AM
1260147,3850765,2279,68345,33.9723133,-84.4922178,1668,89119,33.7667499,-84.343176,12,8:30-AM
1260148,3849928,2279,68229,33.9686329,-84.5032356,2275,61917,33.9706343,-84.5374964,19,12:00-PM
1260149,3848772,2279,69094,33.9672411,-84.4962488,2329,67248,33.8845464,-84.4620509,6,5:30-AM
1260150,3850880,2279,69094,33.9672411,-84.4962488,2167,63602,33.9383225,-84.5200717,10,7:30-AM
1260151,3849860,2279,68229,33.9686329,-84.5032356,547,125802,33.7893253,-84.385346,22,1:30-PM
1260152,3850778,2279,69094,33.9672411,-84.4962488,2176,67630,33.9540975,-84.5450579,8,6:30-AM
1260153,3850967,2279,69094,33.9672411,-84.4962488,1133,133798,33.6550361,-84.4134935,8,6:30-AM
1260154,3850406,2279,68229,33.9686329,-84.5032356,670,129587,33.7550147,-84.3852332,7,6:00-AM
1260155,3848922,2279,68229,33.9686329,-84.5032356,747,129103,33.7537823,-84.3936782,7,6:00-AM
1260156,3851012,2279,68229,33.9686329,-84.5032356,857,133211,33.71417,-84.3593678,7,6:00-AM
1260157,3851013,2279,68229,33.9686329,-84.5032356,2003,65652,34.0426875,-84.5830825,9,7:00-AM
1260158,3851014,2279,69094,33.9672411,-84.4962488,2262,71209,34.0022799,-84.4251479,11,8:00-AM
1260159,3849493,2279,68229,33.9686329,-84.5032356,2264,68377,33.9860382,-84.4361912,14,9:30-AM
1260160,3848714,2279,68345,33.9723133,-84.4922178,2329,68614,33.8849059,-84.4687579,10,7:30-AM
1260161,3851019,2279,68795,33.9684166,-84.4957341,2275,61917,33.9706343,-84.5374964,11,8:00-AM
1260162,3849720,2279,68345,33.9723133,-84.4922178,2168,70514,33.9384716,-84.528075,11,8:00-AM
1260163,3850297,2279,68229,33.9686329,-84.5032356,2336,66035,33.9009215,-84.4622689,9,7:00-AM
1260164,3850298,2279,69094,33.9672411,-84.4962488,349,121749,33.8509025,-84.350136,11,8:00-AM
1260165,3849685,2279,71127,33.9730887,-84.4943345,2339,69359,33.9034265,-84.4939766,10,7:30-AM
1260166,3848905,2279,69094,33.9672411,-84.4962488,2520,149104,33.9799843,-84.2454388,5,5:00-AM
1260167,3848906,2279,69094,33.9672411,-84.4962488,3958,101787,33.7995975,-84.6340687,9,7:00-AM
1260168,3849406,2279,68229,33.9686329,-84.5032356,2289,70527,33.9703005,-84.4668787,13,9:00-AM
1260169,3850270,2279,68229,33.9686329,-84.5032356,2339,69359,33.9034265,-84.4939766,12,8:30-AM
1260170,3849656,2279,71127,33.9730887,-84.4943345,214,127414,33.9385264,-84.371326,7,6:00-AM
1260171,3849761,2279,69094,33.9672411,-84.4962488,2003,65652,34.0426875,-84.5830825,19,12:00-PM
1260172,3849891,2279,69094,33.9672411,-84.4962488,2264,62094,33.9817863,-84.4357424,7,6:00-AM
1260173,3849357,2279,68345,33.9723133,-84.4922178,1325,90218,33.9135984,-84.341791,10,7:30-AM
1260174,3849358,2279,68229,33.9686329,-84.5032356,2168,70514,33.9384716,-84.528075,10,7:30-AM
1260175,3850241,2279,68345,33.9723133,-84.4922178,2264,70394,33.9936135,-84.4337178,11,8:00-AM
1260176,3850189,2279,68345,33.9723133,-84.4922178,2168,64497,33.9389758,-84.533325,9,7:00-AM
1260177,3850161,2279,68229,33.9686329,-84.5032356,795,124453,33.7431351,-84.3893026,9,7:00-AM
1260178,3848745,2279,67603,33.9736468,-84.4906395,2001,70134,34.0266607,-84.5753379,7,6:00-AM
1260179,3849734,2279,68345,33.9723133,-84.4922178,151,130501,34.0291303,-84.3584662,10,7:30-AM
1260180,3849148,2279,68229,33.9686329,-84.5032356,2314,71197,33.9185838,-84.4852253,8,6:30-AM
1260181,3849149,2279,69094,33.9672411,-84.4962488,2175,62506,33.9517217,-84.5456897,18,11:30-AM
1260182,3849110,2279,64995,33.9747175,-84.4958297,2285,68283,33.9593987,-84.5020457,9,7:00-AM
1260183,3850181,2279,67661,33.9718232,-84.4969939,2276,65081,33.9687897,-84.5309619,14,9:30-AM
1260184,3849900,2279,69094,33.9672411,-84.4962488,2337,63994,33.9103563,-84.46709,9,7:00-AM
1260185,3849901,2279,68229,33.9686329,-84.5032356,2298,65514,33.95386,-84.3993543,8,6:30-AM
1260186,3849346,2279,68345,33.9723133,-84.4922178,173,131363,34.0299502,-84.2857229,11,8:00-AM
1260187,3850822,2279,68345,33.9723133,-84.4922178,2249,67297,34.0246386,-84.4145154,20,12:30-PM
1260188,3848861,2279,69094,33.9672411,-84.4962488,220,121969,33.9107482,-84.4399779,7,6:00-AM
1260189,3851166,2279,64995,33.9747175,-84.4958297,1317,89093,33.9243064,-84.3333664,10,7:30-AM
1260190,3849212,2279,68229,33.9686329,-84.5032356,2316,64929,33.922262,-84.4692472,14,9:30-AM
1260191,3849430,2279,68229,33.9686329,-84.5032356,2344,64884,33.8980604,-84.4888843,14,9:30-AM
1260192,3850600,2279,68345,33.9723133,-84.4922178,254,128120,33.9236149,-84.378183,25,3:00-PM
1260193,3851068,2279,68795,33.9684166,-84.4957341,2001,70134,34.0266607,-84.5753379,7,6:00-AM
1260194,3850330,2279,71127,33.9730887,-84.4943345,3739,114791,33.5045873,-84.4704165,10,7:30-AM
1260195,3850331,2279,67603,33.9736468,-84.4906395,171,133990,34.0284738,-84.3114059,8,6:30-AM
1260196,3850635,2279,71127,33.9730887,-84.4943345,2207,64569,33.9833384,-84.5499532,15,10:00-AM
1260197,3850636,2279,68345,33.9723133,-84.4922178,2337,66833,33.9105336,-84.4696373,7,6:00-AM
1260198,3850675,2279,69094,33.9672411,-84.4962488,2278,68286,33.9813647,-84.5151677,19,12:00-PM
1260199,3849124,2279,68229,33.9686329,-84.5032356,84,133718,34.0976282,-84.2564209,10,7:30-AM
1260200,3850617,2279,69094,33.9672411,-84.4962488,2310,64730,33.932237,-84.4945057,12,8:30-AM
1260201,3849095,2279,69094,33.9672411,-84.4962488,2273,62620,33.9863888,-84.5251538,9,7:00-AM
1260202,3850553,2279,68229,33.9686329,-84.5032356,2282,68142,33.9575968,-84.5212133,36,8:30-PM
1260203,3850554,2279,68229,33.9686329,-84.5032356,2285,64406,33.9537751,-84.5145935,8,6:30-AM
1260204,3848618,2279,67603,33.9736468,-84.4906395,2279,64995,33.9747175,-84.4958297,10,7:30-AM
1260205,3848618,2279,67661,33.9718232,-84.4969939,2279,68229,33.9686329,-84.5032356,25,3:00-PM
1260206,3850659,2279,69094,33.9672411,-84.4962488,3906,102159,33.7284115,-84.740931,11,8:00-AM
1260207,3850660,2279,68345,33.9723133,-84.4922178,2032,69388,34.0007393,-84.6516818,10,7:30-AM
1260208,3848615,2279,68345,33.9723133,-84.4922178,2313,66629,33.9198048,-84.4988356,9,7:00-AM
1260209,3848616,2279,69094,33.9672411,-84.4962488,2285,68283,33.9593987,-84.5020457,15,10:00-AM
1260210,3850102,2279,69094,33.9672411,-84.4962488,2186,67737,33.9750856,-84.5592162,13,9:00-AM
1260211,3850103,2279,69094,33.9672411,-84.4962488,2361,62351,33.851999,-84.4751104,12,8:30-AM
1260212,3849846,2279,67603,33.9736468,-84.4906395,271,128846,33.9021628,-84.4229433,13,9:00-AM
1260213,3850537,2279,69094,33.9672411,-84.4962488,1980,71185,34.0314166,-84.5530624,9,7:00-AM
1260214,3850538,2279,69094,33.9672411,-84.4962488,286,126479,33.9051236,-84.3562993,10,7:30-AM
1260215,3848650,2279,68229,33.9686329,-84.5032356,579,131061,33.7725773,-84.3584719,16,10:30-AM
1260216,3850054,2279,69094,33.9672411,-84.4962488,259,121725,33.9013584,-84.3639387,4,4:30-AM
1260217,3850909,2279,64995,33.9747175,-84.4958297,2314,61334,33.9131812,-84.4858077,6,5:30-AM
1260218,3849976,2279,68229,33.9686329,-84.5032356,287,126480,33.9128985,-84.353965,21,1:00-PM
1260219,3848686,2279,65597,33.9717009,-84.4910858,70,133708,34.0621296,-84.2839066,9,7:00-AM
1260220,3848822,2279,68345,33.9723133,-84.4922178,3466,58132,33.6228135,-84.3907907,15,10:00-AM
1260221,3848823,2279,69094,33.9672411,-84.4962488,2164,62045,33.9135582,-84.5313307,8,6:30-AM
1260222,3849421,2279,69094,33.9672411,-84.4962488,1328,88438,33.9106209,-84.3293153,12,8:30-AM
1260223,3849873,2279,68229,33.9686329,-84.5032356,220,121969,33.9107482,-84.4399779,19,12:00-PM
1260224,3849875,2279,69094,33.9672411,-84.4962488,221,128249,33.9150005,-84.4260891,13,9:00-AM
1260225,3850332,2279,68229,33.9686329,-84.5032356,2163,62041,33.9268582,-84.5467941,13,9:00-AM
1260226,3850333,2279,68229,33.9686329,-84.5032356,2206,69813,33.9920605,-84.547876,12,8:30-AM
1260227,3848904,2279,67603,33.9736468,-84.4906395,891,132386,33.6896104,-84.3537457,8,6:30-AM
1260228,3848929,2279,68795,33.9684166,-84.4957341,2237,64879,34.0434971,-84.4621542,18,11:30-AM
1260229,3848731,2279,68345,33.9723133,-84.4922178,2264,67285,33.9905812,-84.4462933,17,11:00-AM
1260230,3848966,2279,69094,33.9672411,-84.4962488,2311,69658,33.9471705,-84.5152322,11,8:00-AM
1260231,3850580,2279,69094,33.9672411,-84.4962488,1992,67080,34.02692,-84.5646655,5,5:00-AM
1260232,3850347,2279,69094,33.9672411,-84.4962488,2336,69830,33.9026803,-84.4630107,12,8:30-AM
1260233,3849566,2279,68345,33.9723133,-84.4922178,2304,70698,33.9472881,-84.4806579,23,2:00-PM
1260234,3849502,2279,68229,33.9686329,-84.5032356,154,125592,34.0167958,-84.3732277,16,10:30-AM
1260235,3849503,2279,69094,33.9672411,-84.4962488,2325,63992,33.8760169,-84.4530988,9,7:00-AM
1260236,3849504,2279,67661,33.9718232,-84.4969939,2001,70134,34.0266607,-84.5753379,7,6:00-AM
1260237,3850860,2279,69094,33.9672411,-84.4962488,2176,67630,33.9540975,-84.5450579,11,8:00-AM
1260238,3851164,2279,67661,33.9718232,-84.4969939,2164,62045,33.9135582,-84.5313307,11,8:00-AM
1260239,3850769,2279,69094,33.9672411,-84.4962488,2358,62654,33.8720672,-84.4629845,18,11:30-AM
1260240,3850820,2279,68229,33.9686329,-84.5032356,2010,62856,34.0407943,-84.6114703,11,8:00-AM
1260241,3849416,2279,69094,33.9672411,-84.4962488,2321,67142,33.9229864,-84.4430088,19,12:00-PM
1260242,3848750,2279,69094,33.9672411,-84.4962488,2356,70034,33.8795912,-84.4597116,8,6:30-AM
1260243,3851037,2279,68229,33.9686329,-84.5032356,1171,126321,33.597243,-84.5076174,4,4:30-AM
1260244,3851038,2279,68229,33.9686329,-84.5032356,2377,62428,33.8347763,-84.4937543,8,6:30-AM
1260245,3851038,2279,69094,33.9672411,-84.4962488,2377,69700,33.8328462,-84.5084187,32,6:30-PM
1260246,3849256,2279,68345,33.9723133,-84.4922178,2168,68542,33.9417482,-84.5298479,9,7:00-AM
1260247,3849380,2279,68795,33.9684166,-84.4957341,3466,58132,33.6228135,-84.3907907,11,8:00-AM
1260248,3848558,2279,69094,33.9672411,-84.4962488,2336,66035,33.9009215,-84.4622689,8,6:30-AM
1260249,3850442,2279,69094,33.9672411,-84.4962488,258,128094,33.9030464,-84.3593676,12,8:30-AM
1260250,3850443,2279,64995,33.9747175,-84.4958297,2279,68680,33.9727662,-84.4933747,12,8:30-AM
1260251,3850032,2279,67603,33.9736468,-84.4906395,2395,67975,33.8802885,-84.498537,22,1:30-PM
1260252,3850213,2279,68229,33.9686329,-84.5032356,1969,69028,34.0585135,-84.5274662,11,8:00-AM
1260253,3850200,2279,69094,33.9672411,-84.4962488,2312,70935,33.9278965,-84.5043465,23,2:00-PM
1260254,3848949,2279,69094,33.9672411,-84.4962488,1994,66078,34.0083584,-84.5727013,6,5:30-AM
1260255,3848949,2279,67661,33.9718232,-84.4969939,1994,66078,34.0083584,-84.5727013,31,6:00-PM
1260256,3849817,2279,69094,33.9672411,-84.4962488,2285,61730,33.9540528,-84.5080066,12,8:30-AM
1260257,3848642,2279,69094,33.9672411,-84.4962488,514,128660,33.788314,-84.388538,11,8:00-AM
1260258,3848643,2279,67661,33.9718232,-84.4969939,2272,65345,33.995019,-84.499287,7,6:00-AM
1260259,3849701,2279,64995,33.9747175,-84.4958297,2200,69011,33.9916708,-84.5585421,11,8:00-AM
1260260,3849703,2279,69094,33.9672411,-84.4962488,1995,66985,34.0075938,-84.5814644,10,7:30-AM
1260261,3849316,2279,68345,33.9723133,-84.4922178,2279,67603,33.9736468,-84.4906395,24,2:30-PM
1260262,3849317,2279,69094,33.9672411,-84.4962488,2309,69092,33.9298546,-84.4805795,14,9:30-AM
1260263,3850571,2279,68229,33.9686329,-84.5032356,2279,69094,33.9672411,-84.4962488,27,4:00-PM
1260264,3850573,2279,68795,33.9684166,-84.4957341,2328,70074,33.8818417,-84.4602476,9,7:00-AM
1260265,3849521,2279,69094,33.9672411,-84.4962488,2313,68674,33.9212789,-84.4996286,12,8:30-AM
1260266,3849142,2279,68795,33.9684166,-84.4957341,2395,63056,33.8804585,-84.4918649,14,9:30-AM
1260267,3848849,2279,68229,33.9686329,-84.5032356,1124,134361,33.6749892,-84.4217058,7,6:00-AM
1260268,3848850,2279,68229,33.9686329,-84.5032356,2329,65868,33.8854964,-84.4627268,10,7:30-AM
1260269,3848718,2279,68345,33.9723133,-84.4922178,2264,70392,33.9881365,-84.4485867,11,8:00-AM
1260270,3849890,2279,69094,33.9672411,-84.4962488,2279,71127,33.9730887,-84.4943345,11,8:00-AM
1260271,3849890,2279,69094,33.9672411,-84.4962488,2279,69094,33.9672411,-84.4962488,22,1:30-PM
1260272,3850999,2279,68229,33.9686329,-84.5032356,411,130070,33.7860032,-84.4456215,7,6:00-AM
1260273,3849444,2279,69094,33.9672411,-84.4962488,2157,61615,33.9050231,-84.5697921,10,7:30-AM
1260274,3849445,2279,67603,33.9736468,-84.4906395,1583,93992,33.792407,-84.3225419,11,8:00-AM
1260275,3850788,2279,67661,33.9718232,-84.4969939,2164,62045,33.9135582,-84.5313307,12,8:30-AM
1260276,3849697,2279,64995,33.9747175,-84.4958297,773,132966,33.7474335,-84.3881755,12,8:30-AM
1260277,3849106,2279,68345,33.9723133,-84.4922178,2167,69661,33.9373881,-84.5168833,21,1:00-PM
1260278,3850417,2279,69094,33.9672411,-84.4962488,2210,70765,33.9993061,-84.5244539,15,10:00-AM
1260279,3850626,2279,64995,33.9747175,-84.4958297,2284,68112,33.961478,-84.5151268,10,7:30-AM
1260280,3850627,2279,69094,33.9672411,-84.4962488,1982,71186,34.0196173,-84.5572953,15,10:00-AM
1260281,3849047,2279,69094,33.9672411,-84.4962488,2258,64948,33.9993887,-84.4365922,17,11:00-AM
1260282,3849048,2279,68345,33.9723133,-84.4922178,119,132232,34.066722,-84.2670236,7,6:00-AM
1260283,3849910,2279,69094,33.9672411,-84.4962488,2209,64917,33.9898391,-84.5351589,12,8:30-AM
1260284,3849911,2279,68345,33.9723133,-84.4922178,2345,67179,33.8886167,-84.4822845,9,7:00-AM
1260285,3849993,2279,68345,33.9723133,-84.4922178,2210,67820,33.9953958,-84.5252226,13,9:00-AM
1260286,3849711,2279,69094,33.9672411,-84.4962488,2330,68816,33.8905861,-84.464281,7,6:00-AM
1260287,3850912,2279,68795,33.9684166,-84.4957341,2273,62620,33.9863888,-84.5251538,27,4:00-PM
1260288,3850230,2279,67661,33.9718232,-84.4969939,1957,62867,34.0598897,-84.6138366,9,7:00-AM
1260289,3849034,2279,68229,33.9686329,-84.5032356,703,126059,33.7603378,-84.3868121,16,10:30-AM
1260290,3850852,2279,68229,33.9686329,-84.5032356,2436,65130,33.8262347,-84.6094075,11,8:00-AM
1260291,3848885,2279,68229,33.9686329,-84.5032356,2330,62311,33.8941017,-84.4644975,7,6:00-AM
1260292,3848886,2279,68229,33.9686329,-84.5032356,2175,62506,33.9517217,-84.5456897,10,7:30-AM
1260293,3848887,2279,68345,33.9723133,-84.4922178,2334,68482,33.8935683,-84.459896,23,2:00-PM
1260294,3849365,2279,68345,33.9723133,-84.4922178,2311,65825,33.9482314,-84.5179221,10,7:30-AM
1260295,3849365,2279,69094,33.9672411,-84.4962488,2311,69658,33.9471705,-84.5152322,25,3:00-PM
1260296,3851017,2279,68229,33.9686329,-84.5032356,287,132691,33.9087973,-84.3538076,11,8:00-AM
1260297,3851018,2279,68229,33.9686329,-84.5032356,387,128482,33.8045397,-84.4350535,10,7:30-AM
1260298,3850236,2279,67603,33.9736468,-84.4906395,2424,71157,33.8623258,-84.6046206,7,6:00-AM
1260299,3850236,2279,69094,33.9672411,-84.4962488,2424,71157,33.8623258,-84.6046206,25,3:00-PM
1260300,3848760,2279,68229,33.9686329,-84.5032356,2210,67821,33.9951769,-84.5259758,14,9:30-AM
1260301,3848627,2279,67603,33.9736468,-84.4906395,2403,68725,33.8803361,-84.5406819,10,7:30-AM
1260302,3850525,2279,68229,33.9686329,-84.5032356,2167,67856,33.9399206,-84.5248543,8,6:30-AM
1260303,3848753,2279,68229,33.9686329,-84.5032356,2169,70383,33.9402371,-84.5404582,21,1:00-PM
1260304,3851095,2279,67603,33.9736468,-84.4906395,1993,66170,34.0167955,-84.5743227,12,8:30-AM
1260305,3851096,2279,69094,33.9672411,-84.4962488,259,121725,33.9013584,-84.3639387,11,8:00-AM
1260306,3848709,2279,69094,33.9672411,-84.4962488,270,122352,33.9130786,-84.4104898,14,9:30-AM
1260307,3848681,2279,69094,33.9672411,-84.4962488,346,127047,33.8429449,-84.3614926,10,7:30-AM
1260308,3850652,2279,69094,33.9672411,-84.4962488,2001,70134,34.0266607,-84.5753379,13,9:00-AM
1260309,3850653,2279,69094,33.9672411,-84.4962488,87,127696,34.0897251,-84.2393547,15,10:00-AM
1260310,3849803,2279,68345,33.9723133,-84.4922178,2336,66035,33.9009215,-84.4622689,29,5:00-PM
1260311,3849804,2279,68229,33.9686329,-84.5032356,2311,69658,33.9471705,-84.5152322,9,7:00-AM
1260312,3849245,2279,69094,33.9672411,-84.4962488,2172,67708,33.943207,-84.5216335,4,4:30-AM
1260313,3850198,2279,69094,33.9672411,-84.4962488,2339,69359,33.9034265,-84.4939766,13,9:00-AM
1260314,3850212,2279,68229,33.9686329,-84.5032356,2338,62413,33.9077114,-84.4817244,35,8:00-PM
1260315,3848759,2279,67603,33.9736468,-84.4906395,2264,71139,33.9878129,-84.4283773,6,5:30-AM
1260316,3849023,2279,68229,33.9686329,-84.5032356,2275,61917,33.9706343,-84.5374964,11,8:00-AM
