index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
420057,4339677,2896,147901,34.0980815,-83.9480799,304,127099,33.8490617,-84.3793196,15,10:00-AM
420058,4338706,2896,150475,34.105324,-83.9538456,2785,147351,33.9666498,-84.0471538,11,8:00-AM
420059,4338707,2896,149373,34.1074393,-83.959868,240,121973,33.9274782,-84.3766091,9,7:00-AM
420060,4341526,2896,150475,34.105324,-83.9538456,101,128039,34.032366,-84.1797403,11,8:00-AM
420061,4341527,2896,149606,34.1107245,-83.9638472,2903,148990,34.0986653,-83.9237519,12,8:30-AM
420062,4339906,2896,150475,34.105324,-83.9538456,5747,155495,34.2839269,-83.8266635,6,5:30-AM
420063,4339907,2896,147770,34.1056646,-83.9445131,2793,148215,33.9916166,-84.0380806,12,8:30-AM
420064,4339907,2896,147901,34.0980815,-83.9480799,2793,147369,33.9740467,-84.0345356,22,1:30-PM
420065,4340265,2896,150475,34.105324,-83.9538456,2753,152499,33.9529829,-84.0587703,10,7:30-AM
420066,4341252,2896,147901,34.0980815,-83.9480799,2737,147299,33.9596454,-83.9965349,8,6:30-AM
420067,4340613,2896,149373,34.1074393,-83.959868,1481,90917,33.8480068,-84.1598499,9,7:00-AM
420068,4340614,2896,149643,34.0958884,-83.9400024,2521,151312,33.9897176,-84.2279543,8,6:30-AM
420069,4429567,2897,152888,34.0898597,-83.9738541,2905,151037,34.1049288,-83.8875676,8,6:30-AM
420070,4429568,2897,152888,34.0898597,-83.9738541,4145,52246,34.1370537,-84.4178042,19,12:00-PM
420071,4430495,2897,149803,34.0939607,-83.9612721,2888,147485,34.1198703,-84.0020259,8,6:30-AM
420072,4430369,2897,149803,34.0939607,-83.9612721,2931,148187,34.0172094,-84.0251041,4,4:30-AM
420073,4430907,2897,149802,34.0863769,-83.9670295,2900,149245,34.0713028,-83.9759193,9,7:00-AM
420074,4431552,2897,152888,34.0898597,-83.9738541,2767,152392,33.9526888,-84.1149495,7,6:00-AM
420075,4431553,2897,149802,34.0863769,-83.9670295,5385,216916,33.5429843,-83.8021331,6,5:30-AM
420076,4429877,2897,149802,34.0863769,-83.9670295,2931,152120,34.019874,-84.032821,24,2:30-PM
420077,4429878,2897,146630,34.0955233,-83.962219,1707,88982,33.7377771,-84.3151552,10,7:30-AM
420078,4430011,2897,149802,34.0863769,-83.9670295,2631,149446,33.8077373,-84.0854624,5,5:00-AM
420079,4431404,2897,146630,34.0955233,-83.962219,1457,90712,33.8532833,-84.2250974,9,7:00-AM
420080,4429965,2897,149803,34.0939607,-83.9612721,85,123200,34.0966798,-84.243013,10,7:30-AM
420081,4431194,2897,152888,34.0898597,-83.9738541,2865,147250,34.0580143,-83.9947048,20,12:30-PM
420082,4431463,2897,152888,34.0898597,-83.9738541,2865,147250,34.0580143,-83.9947048,8,6:30-AM
420083,4430490,2897,152888,34.0898597,-83.9738541,1140,131339,33.6688932,-84.4362662,2,3:30-AM
420084,4430545,2897,152888,34.0898597,-83.9738541,2856,148289,34.0340048,-84.0751222,23,2:00-PM
420085,4430332,2897,152888,34.0898597,-83.9738541,2900,149245,34.0713028,-83.9759193,8,6:30-AM
420086,4430333,2897,149802,34.0863769,-83.9670295,2859,146761,34.0357566,-84.0493801,9,7:00-AM
420087,4429300,2897,149802,34.0863769,-83.9670295,2803,150981,34.011223,-84.0956267,8,6:30-AM
420088,4429300,2897,152888,34.0898597,-83.9738541,2803,150981,34.011223,-84.0956267,17,11:00-AM
420089,4430728,2897,152888,34.0898597,-83.9738541,2581,150374,33.9270024,-84.1713316,8,6:30-AM
420090,4429667,2897,152888,34.0898597,-83.9738541,2945,151423,34.0033392,-83.9518595,6,5:30-AM
420091,4429667,2897,149802,34.0863769,-83.9670295,2945,148371,34.0082989,-83.9494289,30,5:30-PM
420092,4430797,2897,152888,34.0898597,-83.9738541,5707,156438,34.3208947,-83.7913519,7,6:00-AM
420093,4430798,2897,152888,34.0898597,-83.9738541,2583,149431,33.9325653,-84.1458483,6,5:30-AM
420094,4430877,2897,149802,34.0863769,-83.9670295,3529,55787,33.5882155,-84.3425059,16,10:30-AM
420095,4430877,2897,152888,34.0898597,-83.9738541,3529,58290,33.6003783,-84.3499481,22,1:30-PM
420096,4429974,2897,149802,34.0863769,-83.9670295,2781,150657,33.9947424,-84.0763657,10,7:30-AM
420097,4429975,2897,149802,34.0863769,-83.9670295,2882,149906,34.1209671,-84.0547651,25,3:00-PM
420098,4429903,2897,152888,34.0898597,-83.9738541,1869,94900,33.6979764,-84.1776308,7,6:00-AM
420099,4428668,2897,149802,34.0863769,-83.9670295,41,126771,34.1092414,-84.2734665,10,7:30-AM
420100,4431038,2897,149802,34.0863769,-83.9670295,2626,145956,33.8310258,-84.1258363,7,6:00-AM
420101,4431040,2897,152888,34.0898597,-83.9738541,2842,148617,34.007656,-84.1398915,14,9:30-AM
420102,4429795,2897,149802,34.0863769,-83.9670295,5611,7608,33.9345319,-83.718168,9,7:00-AM
420103,4429796,2897,152888,34.0898597,-83.9738541,1404,94203,33.9121368,-84.2836873,8,6:30-AM
420104,4429797,2897,149802,34.0863769,-83.9670295,2530,151088,33.95708,-84.2018331,9,7:00-AM
420105,4429322,2897,152888,34.0898597,-83.9738541,2900,149245,34.0713028,-83.9759193,10,7:30-AM
420106,4429323,2897,152888,34.0898597,-83.9738541,4611,118772,34.1192428,-84.1936789,9,7:00-AM
420107,4429306,2897,152888,34.0898597,-83.9738541,2931,151424,34.0286832,-84.030249,12,8:30-AM
420108,4431461,2897,152888,34.0898597,-83.9738541,750,129268,33.7511771,-84.3919936,9,7:00-AM
420109,4431462,2897,152888,34.0898597,-83.9738541,2586,150933,33.9055581,-84.1164692,4,4:30-AM
420110,4428851,2897,152888,34.0898597,-83.9738541,2742,147362,33.9659479,-84.0008708,9,7:00-AM
420111,4428853,2897,149802,34.0863769,-83.9670295,2947,147915,33.9805384,-83.979078,11,8:00-AM
420112,4428779,2897,149802,34.0863769,-83.9670295,5746,157576,34.2859264,-83.8278372,9,7:00-AM
420113,4429071,2897,152888,34.0898597,-83.9738541,2887,152056,34.1068191,-84.0148188,9,7:00-AM
420114,4429072,2897,149802,34.0863769,-83.9670295,336,134114,33.8406371,-84.3949233,11,8:00-AM
420115,4429821,2897,152888,34.0898597,-83.9738541,2890,151170,34.1229257,-83.976254,9,7:00-AM
420116,4429822,2897,149803,34.0939607,-83.9612721,1317,95448,33.9308994,-84.3335381,10,7:30-AM
420117,4430255,2897,150862,34.0970808,-83.9651622,59,124003,34.0631694,-84.3182269,7,6:00-AM
420118,4430693,2897,149802,34.0863769,-83.9670295,2300,70385,33.9606733,-84.4142994,8,6:30-AM
420119,4431011,2897,152888,34.0898597,-83.9738541,101,128233,34.0364052,-84.1835334,7,6:00-AM
420120,4429155,2897,152888,34.0898597,-83.9738541,2887,147477,34.1142753,-84.0098026,11,8:00-AM
420121,4429435,2897,152888,34.0898597,-83.9738541,2941,152331,34.0309455,-83.9820875,6,5:30-AM
420122,4429436,2897,147504,34.0991013,-83.9686235,5746,157576,34.2859264,-83.8278372,18,11:30-AM
420123,4428954,2897,147663,34.085777,-83.97898,2944,149982,34.0293687,-83.9407543,10,7:30-AM
420124,4429211,2897,149803,34.0939607,-83.9612721,5845,157194,34.1688307,-83.9213729,11,8:00-AM
420125,4429632,2897,152888,34.0898597,-83.9738541,2789,146055,33.972777,-84.0236803,11,8:00-AM
420126,4431479,2897,149803,34.0939607,-83.9612721,2164,62045,33.9135582,-84.5313307,10,7:30-AM
420127,4431449,2897,149802,34.0863769,-83.9670295,5721,158370,34.3080995,-83.8543303,28,4:30-PM
420128,4429531,2897,152888,34.0898597,-83.9738541,2820,148134,33.9537935,-84.1386468,9,7:00-AM
420129,4429531,2897,152888,34.0898597,-83.9738541,2820,148134,33.9537935,-84.1386468,33,7:00-PM
420130,4429532,2897,152888,34.0898597,-83.9738541,2799,149008,34.0053794,-84.0651707,11,8:00-AM
420131,4430593,2897,149802,34.0863769,-83.9670295,2899,152079,34.0759626,-83.9728675,11,8:00-AM
420132,4430594,2897,149803,34.0939607,-83.9612721,5440,272145,33.81462,-83.7903007,9,7:00-AM
420133,4428922,2897,149802,34.0863769,-83.9670295,2557,151829,33.9356467,-84.2484903,9,7:00-AM
420134,4430262,2897,152888,34.0898597,-83.9738541,2863,148445,34.0585264,-84.0254632,18,11:30-AM
420135,4429150,2897,152888,34.0898597,-83.9738541,4611,118772,34.1192428,-84.1936789,11,8:00-AM
420136,4429151,2897,152888,34.0898597,-83.9738541,649,133899,33.7511785,-84.3646554,8,6:30-AM
420137,4430813,2897,149802,34.0863769,-83.9670295,2272,65162,33.9996104,-84.4905241,8,6:30-AM
420138,4430814,2897,146632,34.093148,-83.9788514,4583,118631,34.1571172,-84.1613839,13,9:00-AM
420139,4428992,2897,149803,34.0939607,-83.9612721,85,123200,34.0966798,-84.243013,6,5:30-AM
420140,4430253,2897,152888,34.0898597,-83.9738541,2616,151979,33.8759815,-84.1109257,17,11:00-AM
420141,4430254,2897,152888,34.0898597,-83.9738541,2745,151250,33.9573918,-84.014296,10,7:30-AM
420142,4431023,2897,152888,34.0898597,-83.9738541,2801,150982,33.9958503,-84.0825085,8,6:30-AM
420143,4430456,2897,149802,34.0863769,-83.9670295,2862,149883,34.0728218,-84.0393903,9,7:00-AM
420144,4430458,2897,152888,34.0898597,-83.9738541,2900,149245,34.0713028,-83.9759193,9,7:00-AM
420145,4431268,2897,149802,34.0863769,-83.9670295,1302,94530,33.9353285,-84.3165682,10,7:30-AM
420146,4431269,2897,149802,34.0863769,-83.9670295,2870,152844,34.0887017,-84.0406769,12,8:30-AM
420147,4430552,2897,152888,34.0898597,-83.9738541,1337,89847,33.8973246,-84.2840224,14,9:30-AM
420148,4430341,2897,149803,34.0939607,-83.9612721,367,126519,33.8095279,-84.3930471,9,7:00-AM
420149,4430342,2897,152888,34.0898597,-83.9738541,5741,158390,34.2755938,-83.8387924,11,8:00-AM
420150,4430344,2897,152888,34.0898597,-83.9738541,2799,149008,34.0053794,-84.0651707,14,9:30-AM
420151,4431225,2897,149802,34.0863769,-83.9670295,2861,152547,34.0817426,-84.0409373,12,8:30-AM
420152,4431226,2897,152888,34.0898597,-83.9738541,1906,90223,33.6734087,-84.2573406,11,8:00-AM
420153,4430944,2897,146632,34.093148,-83.9788514,2867,147650,34.0970215,-84.005919,8,6:30-AM
420154,4431180,2897,149803,34.0939607,-83.9612721,5842,155428,34.1369681,-83.9553924,8,6:30-AM
420155,4430589,2897,152888,34.0898597,-83.9738541,2753,152499,33.9529829,-84.0587703,3,4:00-AM
420156,4430897,2897,152888,34.0898597,-83.9738541,5867,158974,34.1612718,-83.8576853,11,8:00-AM
420157,4428842,2897,152888,34.0898597,-83.9738541,2887,152056,34.1068191,-84.0148188,13,9:00-AM
420158,4428843,2897,152888,34.0898597,-83.9738541,4194,51404,34.084664,-84.5719009,10,7:30-AM
420159,4428676,2897,152888,34.0898597,-83.9738541,2952,148502,33.9981624,-83.9215737,10,7:30-AM
420160,4428677,2897,149802,34.0863769,-83.9670295,2899,150292,34.081664,-83.9642716,6,5:30-AM
420161,4429006,2897,149803,34.0939607,-83.9612721,2860,152037,34.0468043,-84.0456961,17,11:00-AM
420162,4429007,2897,152888,34.0898597,-83.9738541,2576,152261,33.899515,-84.1971266,28,4:30-PM
420163,4428695,2897,149802,34.0863769,-83.9670295,2839,150980,34.0085826,-84.1752904,7,6:00-AM
420164,4428696,2897,152888,34.0898597,-83.9738541,2899,149638,34.0725383,-83.975308,11,8:00-AM
420165,4431171,2897,152888,34.0898597,-83.9738541,2859,146761,34.0357566,-84.0493801,8,6:30-AM
420166,4431171,2897,152888,34.0898597,-83.9738541,2859,146761,34.0357566,-84.0493801,16,10:30-AM
420167,4431172,2897,152888,34.0898597,-83.9738541,2815,151883,33.977427,-84.1155873,10,7:30-AM
420168,4430992,2897,152888,34.0898597,-83.9738541,2546,147971,33.9449272,-84.212169,7,6:00-AM
420169,4430992,2897,152888,34.0898597,-83.9738541,2546,150551,33.9527107,-84.2048645,24,2:30-PM
420170,4429348,2897,152888,34.0898597,-83.9738541,2946,150495,33.9839151,-83.9779973,5,5:00-AM
420171,4429320,2897,149802,34.0863769,-83.9670295,55,130105,34.0685164,-84.3212036,3,4:00-AM
420172,4429321,2897,149803,34.0939607,-83.9612721,2799,149008,34.0053794,-84.0651707,16,10:30-AM
420173,4429629,2897,152888,34.0898597,-83.9738541,3447,57963,33.5851265,-84.4077983,6,5:30-AM
420174,4429630,2897,152888,34.0898597,-83.9738541,3007,239277,33.7694012,-83.9999583,10,7:30-AM
420175,4430704,2897,152888,34.0898597,-83.9738541,2867,147650,34.0970215,-84.005919,11,8:00-AM
420176,4430716,2897,149802,34.0863769,-83.9670295,2878,150853,34.1411618,-84.0799299,10,7:30-AM
420177,4429194,2897,152888,34.0898597,-83.9738541,2903,147897,34.0862887,-83.9160873,11,8:00-AM
420178,4430929,2897,149802,34.0863769,-83.9670295,2937,150321,33.9732669,-83.9975341,24,2:30-PM
420179,4429770,2897,152888,34.0898597,-83.9738541,4512,118354,34.2365957,-84.1150952,10,7:30-AM
420180,4430380,2897,152888,34.0898597,-83.9738541,2767,146647,33.9490391,-84.1183738,6,5:30-AM
420181,4428911,2897,146630,34.0955233,-83.962219,4601,119328,34.1374598,-84.238038,10,7:30-AM
420182,4428911,2897,149802,34.0863769,-83.9670295,4601,119328,34.1374598,-84.238038,32,6:30-PM
420183,4431065,2897,152888,34.0898597,-83.9738541,2913,151032,34.0534663,-83.9027138,7,6:00-AM
420184,4431394,2897,152888,34.0898597,-83.9738541,2900,149245,34.0713028,-83.9759193,18,11:30-AM
420185,4431395,2897,152888,34.0898597,-83.9738541,2878,147890,34.1420228,-84.0664505,9,7:00-AM
420186,4428846,2897,152888,34.0898597,-83.9738541,2856,148289,34.0340048,-84.0751222,10,7:30-AM
420187,4428847,2897,149803,34.0939607,-83.9612721,2598,146314,33.8871458,-84.1395429,9,7:00-AM
420188,4431274,2897,152888,34.0898597,-83.9738541,303,130954,33.8478933,-84.3708327,13,9:00-AM
420189,4431198,2897,152888,34.0898597,-83.9738541,2753,152499,33.9529829,-84.0587703,13,9:00-AM
420190,4429959,2897,152888,34.0898597,-83.9738541,2518,149111,33.9569479,-84.2288925,11,8:00-AM
420191,4429122,2897,152888,34.0898597,-83.9738541,2900,149245,34.0713028,-83.9759193,8,6:30-AM
420192,4430386,2897,152888,34.0898597,-83.9738541,511,133206,33.7922908,-84.3980857,10,7:30-AM
420193,4430387,2897,147504,34.0991013,-83.9686235,527,131874,33.8222579,-84.3498431,12,8:30-AM
420194,4431504,2897,152888,34.0898597,-83.9738541,2581,152193,33.9152596,-84.1539781,11,8:00-AM
420195,4431505,2897,152888,34.0898597,-83.9738541,2877,152045,34.1178244,-84.0912143,21,1:00-PM
420196,4430453,2897,152888,34.0898597,-83.9738541,511,124210,33.7915375,-84.3969401,9,7:00-AM
420197,4431020,2897,146630,34.0955233,-83.962219,2747,150717,33.9640722,-84.0158341,9,7:00-AM
420198,4430577,2897,147504,34.0991013,-83.9686235,363,131506,33.8092409,-84.3820167,15,10:00-AM
420199,4428683,2897,152888,34.0898597,-83.9738541,2900,149245,34.0713028,-83.9759193,13,9:00-AM
420200,4428684,2897,149802,34.0863769,-83.9670295,2866,147682,34.0847734,-83.9863736,11,8:00-AM
420201,4429897,2897,152888,34.0898597,-83.9738541,2867,150451,34.1034177,-83.99081,9,7:00-AM
420202,4429898,2897,152888,34.0898597,-83.9738541,108,128601,33.9987913,-84.1913738,13,9:00-AM
420203,4430785,2897,152888,34.0898597,-83.9738541,4629,118568,34.0820524,-84.1562962,11,8:00-AM
420204,4430148,2897,149802,34.0863769,-83.9670295,2524,150210,33.9728061,-84.2134559,9,7:00-AM
420205,4430148,2897,152888,34.0898597,-83.9738541,2524,150210,33.9728061,-84.2134559,26,3:30-PM
420206,4430149,2897,149802,34.0863769,-83.9670295,2249,68350,34.0228157,-84.4074174,9,7:00-AM
420207,4430922,2897,149803,34.0939607,-83.9612721,2628,147344,33.8244608,-84.1241411,6,5:30-AM
420208,4430923,2897,151244,34.0939904,-83.9673806,4608,119802,34.1229479,-84.2288764,6,5:30-AM
420209,4429118,2897,152888,34.0898597,-83.9738541,2866,147682,34.0847734,-83.9863736,9,7:00-AM
420210,4428868,2897,152888,34.0898597,-83.9738541,2798,146644,34.0203721,-84.0467075,7,6:00-AM
420211,4428869,2897,149803,34.0939607,-83.9612721,2518,149729,33.9659043,-84.2100576,12,8:30-AM
420212,4428870,2897,152888,34.0898597,-83.9738541,1583,93992,33.792407,-84.3225419,8,6:30-AM
420213,4431218,2897,152888,34.0898597,-83.9738541,1396,87941,33.8845717,-84.2770901,8,6:30-AM
420214,4431220,2897,149802,34.0863769,-83.9670295,2947,148674,33.9791613,-83.9745549,24,2:30-PM
420215,4429645,2897,149802,34.0863769,-83.9670295,2867,152665,34.0984954,-84.0004785,10,7:30-AM
420216,4429646,2897,152888,34.0898597,-83.9738541,2900,149245,34.0713028,-83.9759193,12,8:30-AM
420217,4430513,2897,149802,34.0863769,-83.9670295,5842,156830,34.1381331,-83.9556205,16,10:30-AM
420218,4430514,2897,149802,34.0863769,-83.9670295,2867,150451,34.1034177,-83.99081,8,6:30-AM
420219,4430514,2897,149802,34.0863769,-83.9670295,2867,152721,34.0971983,-84.0041093,20,12:30-PM
420220,4428871,2897,152888,34.0898597,-83.9738541,341,133145,33.8400248,-84.3751345,13,9:00-AM
420221,4428872,2897,149802,34.0863769,-83.9670295,3056,238988,33.6679288,-84.042878,7,6:00-AM
420222,4430337,2897,152888,34.0898597,-83.9738541,2285,68283,33.9593987,-84.5020457,15,10:00-AM
420223,4431421,2897,149802,34.0863769,-83.9670295,5813,156843,34.2557975,-83.8659555,8,6:30-AM
420224,4429164,2897,152888,34.0898597,-83.9738541,2891,147651,34.1082191,-83.9865392,8,6:30-AM
420225,4430555,2897,152888,34.0898597,-83.9738541,5767,157042,34.303512,-83.8203584,8,6:30-AM
420226,4429827,2897,152888,34.0898597,-83.9738541,2831,149202,33.9905582,-84.1503883,17,11:00-AM
420227,4430660,2897,152888,34.0898597,-83.9738541,2900,149245,34.0713028,-83.9759193,8,6:30-AM
420228,4430661,2897,152888,34.0898597,-83.9738541,750,129268,33.7511771,-84.3919936,12,8:30-AM
420229,4431408,2897,152888,34.0898597,-83.9738541,4508,119065,34.224272,-84.1220748,8,6:30-AM
420230,4428880,2897,152888,34.0898597,-83.9738541,5819,157883,34.2049184,-83.8675744,13,9:00-AM
420231,4430073,2897,152888,34.0898597,-83.9738541,59,124003,34.0631694,-84.3182269,7,6:00-AM
420232,4429197,2897,152888,34.0898597,-83.9738541,2852,152481,34.0438598,-84.080606,7,6:00-AM
420233,4429198,2897,149802,34.0863769,-83.9670295,328,122543,33.847074,-84.4259405,8,6:30-AM
420234,4431336,2897,149803,34.0939607,-83.9612721,2785,147351,33.9666498,-84.0471538,17,11:00-AM
420235,4428679,2897,152888,34.0898597,-83.9738541,5709,157415,34.3125497,-83.7934333,12,8:30-AM
420236,4430517,2897,152888,34.0898597,-83.9738541,2888,147493,34.1208818,-84.0015924,15,10:00-AM
420237,4430670,2897,149803,34.0939607,-83.9612721,2899,147275,34.0723383,-83.9698368,9,7:00-AM
420238,4429983,2897,147504,34.0991013,-83.9686235,2672,145811,33.8435632,-83.9149657,11,8:00-AM
420239,4428719,2897,152888,34.0898597,-83.9738541,341,133145,33.8400248,-84.3751345,8,6:30-AM
420240,4428720,2897,149803,34.0939607,-83.9612721,1325,90218,33.9135984,-84.341791,10,7:30-AM
420241,4429637,2897,149802,34.0863769,-83.9670295,2516,148257,33.9651723,-84.2493062,11,8:00-AM
420242,4430167,2897,149803,34.0939607,-83.9612721,2901,147772,34.0598193,-83.9702009,14,9:30-AM
420243,4429909,2897,152888,34.0898597,-83.9738541,1374,89761,33.8413033,-84.3269512,8,6:30-AM
420244,4429910,2897,152888,34.0898597,-83.9738541,2726,147082,33.9529612,-83.9852809,8,6:30-AM
420245,4429928,2897,152888,34.0898597,-83.9738541,5592,7088,34.006326,-83.8429371,8,6:30-AM
420246,4429326,2897,152888,34.0898597,-83.9738541,4497,118971,34.2685345,-83.9837428,10,7:30-AM
420247,4429327,2897,152888,34.0898597,-83.9738541,462,133363,33.7554417,-84.4040679,10,7:30-AM
420248,4429295,2897,149802,34.0863769,-83.9670295,1988,62498,34.0384821,-84.5676915,7,6:00-AM
420249,4429692,2897,149803,34.0939607,-83.9612721,746,126924,33.7551905,-84.3953674,13,9:00-AM
420250,4429693,2897,152888,34.0898597,-83.9738541,287,132691,33.9087973,-84.3538076,6,5:30-AM
420251,4429813,2897,152888,34.0898597,-83.9738541,2800,147755,34.0109318,-84.0704513,10,7:30-AM
420252,4429814,2897,152888,34.0898597,-83.9738541,5709,157415,34.3125497,-83.7934333,26,3:30-PM
420253,4429815,2897,149803,34.0939607,-83.9612721,2883,152565,34.1364855,-84.0252156,13,9:00-AM
420254,4429165,2897,152888,34.0898597,-83.9738541,2855,150441,34.0440147,-84.0740862,9,7:00-AM
420255,4430281,2897,152888,34.0898597,-83.9738541,2931,151258,34.0242606,-84.0300554,7,6:00-AM
420256,4430088,2897,152888,34.0898597,-83.9738541,2888,151171,34.1132444,-84.0011372,8,6:30-AM
420257,4430088,2897,152888,34.0898597,-83.9738541,2888,150462,34.1184243,-83.9993954,21,1:00-PM
420258,4430089,2897,149802,34.0863769,-83.9670295,2815,147456,33.9656651,-84.1142632,9,7:00-AM
420259,4430914,2897,149803,34.0939607,-83.9612721,2890,148982,34.1236131,-83.9779505,12,8:30-AM
420260,4430914,2897,149802,34.0863769,-83.9670295,2890,148982,34.1236131,-83.9779505,18,11:30-AM
420261,4431056,2897,149803,34.0939607,-83.9612721,2861,152547,34.0817426,-84.0409373,4,4:30-AM
420262,4429474,2897,149802,34.0863769,-83.9670295,2839,150980,34.0085826,-84.1752904,6,5:30-AM
420263,4429343,2897,152888,34.0898597,-83.9738541,5824,158158,34.2152917,-83.8833493,9,7:00-AM
420264,4429344,2897,152888,34.0898597,-83.9738541,525,128668,33.818932,-84.3552989,11,8:00-AM
420265,4428813,2897,149802,34.0863769,-83.9670295,5850,157997,34.1917327,-83.900998,11,8:00-AM
420266,4429203,2897,149802,34.0863769,-83.9670295,2887,152644,34.1072704,-84.0243794,10,7:30-AM
420267,4429282,2897,147504,34.0991013,-83.9686235,4631,119915,34.0581289,-84.1251146,11,8:00-AM
420268,4430891,2897,152888,34.0898597,-83.9738541,2690,148578,33.8878957,-84.0215432,12,8:30-AM
420269,4430891,2897,149803,34.0939607,-83.9612721,2690,149509,33.8865731,-84.0316894,24,2:30-PM
420270,4431417,2897,152888,34.0898597,-83.9738541,296,121959,33.8529992,-84.3624988,7,6:00-AM
420271,4431417,2897,152888,34.0898597,-83.9738541,296,121959,33.8529992,-84.3624988,30,5:30-PM
420272,4431418,2897,152888,34.0898597,-83.9738541,572,128677,33.7722268,-84.3660102,3,4:00-AM
420273,4430898,2897,152888,34.0898597,-83.9738541,197,124322,33.9859826,-84.3551773,9,7:00-AM
420274,4430899,2897,149802,34.0863769,-83.9670295,5767,155718,34.3033514,-83.8219155,9,7:00-AM
420275,4429141,2897,152888,34.0898597,-83.9738541,368,129206,33.8016306,-84.3949801,12,8:30-AM
420276,4429142,2897,152888,34.0898597,-83.9738541,2946,150495,33.9839151,-83.9779973,19,12:00-PM
420277,4429318,2897,152888,34.0898597,-83.9738541,2946,150495,33.9839151,-83.9779973,12,8:30-AM
420278,4429319,2897,150640,34.1013157,-83.9721911,2818,149206,33.9628096,-84.1304927,16,10:30-AM
420279,4429025,2897,152888,34.0898597,-83.9738541,2573,149449,33.9122713,-84.1795494,10,7:30-AM
