index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
2480180,1865663,1817,92267,33.7463671,-84.1272906,1534,94936,33.7859867,-84.2649502,20,12:30-PM
2480181,1865664,1817,94977,33.7458495,-84.1231823,1578,94826,33.8001848,-84.3071579,13,9:00-AM
2480182,1867196,1817,94399,33.7489555,-84.1145101,1133,123873,33.6565539,-84.4301562,6,5:30-AM
2480183,1867196,1817,94398,33.7536986,-84.1254226,1133,134474,33.6567865,-84.4202517,26,3:30-PM
2480184,1867198,1817,89587,33.7543448,-84.1190607,2700,152823,33.8782317,-84.0701784,12,8:30-AM
2480185,1867200,1817,92267,33.7463671,-84.1272906,1040,124479,33.7668287,-84.5137786,14,9:30-AM
2480186,1867148,1817,94398,33.7536986,-84.1254226,715,126060,33.7629097,-84.3865121,7,6:00-AM
2480187,1868291,1817,88704,33.7498155,-84.1221696,1840,92278,33.7172289,-84.1104492,7,6:00-AM
2480188,1868292,1817,88875,33.7507645,-84.1261929,3388,58006,33.6358648,-84.4505923,11,8:00-AM
2480189,1868293,1817,94399,33.7489555,-84.1145101,353,132654,33.8263039,-84.3564585,8,6:30-AM
2480190,1867223,1817,94399,33.7489555,-84.1145101,1583,90623,33.7943384,-84.326462,8,6:30-AM
2480191,1867224,1817,94399,33.7489555,-84.1145101,3388,55634,33.6406513,-84.4482181,12,8:30-AM
2480192,1865624,1817,89587,33.7543448,-84.1190607,1655,91037,33.7615371,-84.3360304,13,9:00-AM
2480193,1867398,1817,94399,33.7489555,-84.1145101,778,126880,33.7485864,-84.3843096,15,10:00-AM
2480194,1867399,1817,94399,33.7489555,-84.1145101,1529,87997,33.7963948,-84.251311,10,7:30-AM
2480195,1866332,1817,94399,33.7489555,-84.1145101,1501,94344,33.817385,-84.1767087,14,9:30-AM
2480196,1867024,1817,94398,33.7536986,-84.1254226,5482,271942,33.8000852,-83.6843875,7,6:00-AM
2480197,1866003,1817,94399,33.7489555,-84.1145101,737,130946,33.7635003,-84.3940148,17,11:00-AM
2480198,1866003,1817,94398,33.7536986,-84.1254226,737,130946,33.7635003,-84.3940148,20,12:30-PM
2480199,1867015,1817,93048,33.7534292,-84.115269,346,122545,33.8466886,-84.3626713,9,7:00-AM
2480200,1867703,1817,92267,33.7463671,-84.1272906,206,127940,33.9410873,-84.3509939,24,2:30-PM
2480201,1866439,1817,88449,33.7563003,-84.1212582,1840,90153,33.7172499,-84.1122634,15,10:00-AM
2480202,1866440,1817,91929,33.757803,-84.1154251,1530,94941,33.7926952,-84.2553811,10,7:30-AM
2480203,1867712,1817,92267,33.7463671,-84.1272906,1148,134260,33.6447765,-84.4698522,12,8:30-AM
2480204,1867713,1817,94399,33.7489555,-84.1145101,2530,151088,33.95708,-84.2018331,8,6:30-AM
2480205,1866012,1817,94399,33.7489555,-84.1145101,679,134130,33.7533548,-84.3888684,8,6:30-AM
2480206,1866013,1817,94977,33.7458495,-84.1231823,1807,93001,33.7225597,-84.1349472,9,7:00-AM
2480207,1866014,1817,88875,33.7507645,-84.1261929,508,123554,33.7880421,-84.3992638,14,9:30-AM
2480208,1866015,1817,88875,33.7507645,-84.1261929,220,121969,33.9107482,-84.4399779,7,6:00-AM
2480209,1867907,1817,94399,33.7489555,-84.1145101,1779,91005,33.7253849,-84.2095198,7,6:00-AM
2480210,1867908,1817,91103,33.7564862,-84.1233675,2486,63419,33.7703124,-84.5461224,13,9:00-AM
2480211,1865944,1817,94399,33.7489555,-84.1145101,1808,90533,33.723129,-84.1558466,23,2:00-PM
2480212,1868341,1817,91929,33.757803,-84.1154251,1436,89488,33.845716,-84.2686538,9,7:00-AM
2480213,1865861,1817,92267,33.7463671,-84.1272906,2651,146386,33.8423542,-84.0425546,22,1:30-PM
2480214,1867480,1817,91929,33.757803,-84.1154251,2785,147351,33.9666498,-84.0471538,7,6:00-AM
2480215,1868049,1817,94399,33.7489555,-84.1145101,367,126519,33.8095279,-84.3930471,7,6:00-AM
2480216,1868269,1817,94399,33.7489555,-84.1145101,361,131765,33.8221451,-84.3860526,4,4:30-AM
2480217,1865609,1817,94399,33.7489555,-84.1145101,1798,91042,33.7061273,-84.1716025,12,8:30-AM
2480218,1866380,1817,91929,33.757803,-84.1154251,3060,239515,33.6533142,-84.0107808,12,8:30-AM
2480219,1867730,1817,92267,33.7463671,-84.1272906,1540,88932,33.790022,-84.2839781,8,6:30-AM
2480220,1868149,1817,88875,33.7507645,-84.1261929,1853,90002,33.6937011,-84.0918985,10,7:30-AM
2480221,1866202,1817,94398,33.7536986,-84.1254226,1818,88851,33.7459345,-84.1353658,13,9:00-AM
2480222,1866492,1817,93048,33.7534292,-84.115269,558,129178,33.7741423,-84.3823798,8,6:30-AM
2480223,1867782,1817,94399,33.7489555,-84.1145101,1582,92193,33.7995988,-84.3298714,6,5:30-AM
2480224,1865781,1817,94399,33.7489555,-84.1145101,343,132599,33.8338103,-84.3770765,17,11:00-AM
2480225,1866869,1817,94399,33.7489555,-84.1145101,1133,133318,33.6570099,-84.4277344,5,5:00-AM
2480226,1867504,1817,90531,33.7528411,-84.1196022,3041,238518,33.6753967,-83.9948793,9,7:00-AM
2480227,1867505,1817,91929,33.757803,-84.1154251,1009,128817,33.7513278,-84.472525,6,5:30-AM
2480228,1866228,1817,89013,33.7596482,-84.1101709,557,131675,33.7729898,-84.3840795,7,6:00-AM
2480229,1866484,1817,88875,33.7507645,-84.1261929,1583,90623,33.7943384,-84.326462,6,5:30-AM
2480230,1866613,1817,89013,33.7596482,-84.1101709,1619,91546,33.7766782,-84.2937478,11,8:00-AM
2480231,1866613,1817,94399,33.7489555,-84.1145101,1619,91546,33.7766782,-84.2937478,23,2:00-PM
2480232,1867869,1817,89013,33.7596482,-84.1101709,2615,146281,33.8669652,-84.124399,11,8:00-AM
2480233,1868180,1817,88449,33.7563003,-84.1212582,170,124935,34.0150095,-84.2856287,12,8:30-AM
2480234,1866597,1817,93048,33.7534292,-84.115269,1575,90247,33.8131136,-84.3158996,5,5:00-AM
2480235,1866500,1817,89013,33.7596482,-84.1101709,675,130590,33.7577848,-84.3868533,10,7:30-AM
2480236,1866137,1817,93048,33.7534292,-84.115269,215,127400,33.9456392,-84.3766533,12,8:30-AM
2480237,1868237,1817,88704,33.7498155,-84.1221696,1524,90562,33.7921907,-84.2329068,10,7:30-AM
2480238,1868238,1817,94399,33.7489555,-84.1145101,1133,126855,33.6557723,-84.4270695,8,6:30-AM
2480239,1866757,1817,90531,33.7528411,-84.1196022,1133,126069,33.6572758,-84.4181947,9,7:00-AM
2480240,1866902,1817,92267,33.7463671,-84.1272906,1501,89332,33.8240465,-84.1757314,10,7:30-AM
2480241,1865633,1817,94399,33.7489555,-84.1145101,400,129922,33.8103791,-84.4636007,9,7:00-AM
2480242,1866352,1817,88704,33.7498155,-84.1221696,1133,129988,33.6515616,-84.4393034,4,4:30-AM
2480243,1866905,1817,94399,33.7489555,-84.1145101,733,125161,33.7698557,-84.3942966,11,8:00-AM
2480244,1865751,1817,92267,33.7463671,-84.1272906,1583,92139,33.7942559,-84.3217476,9,7:00-AM
2480245,1867174,1817,94399,33.7489555,-84.1145101,1805,91291,33.708949,-84.1240731,26,3:30-PM
2480246,1867174,1817,92267,33.7463671,-84.1272906,1805,91291,33.708949,-84.1240731,17,11:00-AM
2480247,1867540,1817,94399,33.7489555,-84.1145101,666,126450,33.7516268,-84.384197,8,6:30-AM
2480248,1867541,1817,91929,33.757803,-84.1154251,3139,239383,33.6876994,-84.055864,18,11:30-AM
2480249,1867692,1817,91929,33.757803,-84.1154251,1579,93611,33.8015523,-84.3202437,13,9:00-AM
2480250,1865789,1817,88875,33.7507645,-84.1261929,1132,129608,33.6574698,-84.4291204,10,7:30-AM
2480251,1865790,1817,94398,33.7536986,-84.1254226,1800,94302,33.7185385,-84.1802002,10,7:30-AM
2480252,1866623,1817,89587,33.7543448,-84.1190607,1363,92810,33.8593798,-84.3121186,11,8:00-AM
2480253,1867385,1817,94399,33.7489555,-84.1145101,1484,93822,33.8162015,-84.1548324,9,7:00-AM
2480254,1865763,1817,94399,33.7489555,-84.1145101,764,133909,33.7473769,-84.3934002,17,11:00-AM
2480255,1866934,1817,92267,33.7463671,-84.1272906,448,122033,33.7544485,-84.4477514,10,7:30-AM
2480256,1867824,1817,94977,33.7458495,-84.1231823,1730,90761,33.7359435,-84.283138,15,10:00-AM
2480257,1867827,1817,89013,33.7596482,-84.1101709,1831,92823,33.7563558,-84.0991876,10,7:30-AM
2480258,1867680,1817,91929,33.757803,-84.1154251,1549,94615,33.7937203,-84.2813202,11,8:00-AM
2480259,1867683,1817,89587,33.7543448,-84.1190607,658,124182,33.7527781,-84.380927,10,7:30-AM
2480260,1867983,1817,94399,33.7489555,-84.1145101,305,128106,33.8702831,-84.3836872,15,10:00-AM
2480261,1866847,1817,94399,33.7489555,-84.1145101,547,125802,33.7893253,-84.385346,8,6:30-AM
2480262,1865691,1817,94977,33.7458495,-84.1231823,1069,129684,33.6889464,-84.4989589,8,6:30-AM
2480263,1867839,1817,88704,33.7498155,-84.1221696,5229,243411,33.2140647,-84.305671,9,7:00-AM
2480264,1867840,1817,88449,33.7563003,-84.1212582,1541,94154,33.7938045,-84.2869883,8,6:30-AM
2480265,1867632,1817,94398,33.7536986,-84.1254226,703,126059,33.7603378,-84.3868121,14,9:30-AM
2480266,1867633,1817,91929,33.757803,-84.1154251,1760,91893,33.7678294,-84.2239822,13,9:00-AM
2480267,1866232,1817,88704,33.7498155,-84.1221696,1817,94399,33.7489555,-84.1145101,12,8:30-AM
2480268,1867019,1817,89013,33.7596482,-84.1101709,1853,92534,33.7016232,-84.1065611,13,9:00-AM
2480269,1866600,1817,91929,33.757803,-84.1154251,1853,90002,33.6937011,-84.0918985,10,7:30-AM
2480270,1866218,1817,94399,33.7489555,-84.1145101,358,130303,33.8237947,-84.3704757,9,7:00-AM
2480271,1867688,1817,88875,33.7507645,-84.1261929,1042,129409,33.7712505,-84.5297653,2,3:30-AM
2480272,1865984,1817,88875,33.7507645,-84.1261929,1603,90345,33.7712873,-84.3015234,8,6:30-AM
2480273,1865985,1817,94399,33.7489555,-84.1145101,847,133900,33.7457632,-84.3674084,10,7:30-AM
2480274,1867963,1817,94399,33.7489555,-84.1145101,1824,93006,33.7696963,-84.1091616,6,5:30-AM
2480275,1866826,1817,94399,33.7489555,-84.1145101,3068,238964,33.6506435,-83.9895455,11,8:00-AM
2480276,1866827,1817,94399,33.7489555,-84.1145101,1781,92915,33.760557,-84.206348,11,8:00-AM
2480277,1865778,1817,94399,33.7489555,-84.1145101,375,126485,33.7987298,-84.4017162,11,8:00-AM
2480278,1867817,1817,92267,33.7463671,-84.1272906,304,121515,33.8439617,-84.3787173,9,7:00-AM
2480279,1867819,1817,94399,33.7489555,-84.1145101,271,132052,33.9063451,-84.4249556,7,6:00-AM
2480280,1867820,1817,94399,33.7489555,-84.1145101,1043,126096,33.7591952,-84.5469006,10,7:30-AM
2480281,1866836,1817,89013,33.7596482,-84.1101709,1458,88018,33.8540204,-84.2415838,18,11:30-AM
2480282,1866139,1817,94399,33.7489555,-84.1145101,1540,88604,33.7912925,-84.2842218,9,7:00-AM
2480283,1868066,1817,94977,33.7458495,-84.1231823,1361,88173,33.866824,-84.314599,10,7:30-AM
2480284,1868067,1817,94399,33.7489555,-84.1145101,517,133493,33.8011139,-84.3834156,7,6:00-AM
2480285,1865773,1817,92267,33.7463671,-84.1272906,2629,146064,33.8384386,-84.102216,8,6:30-AM
2480286,1867854,1817,94399,33.7489555,-84.1145101,1840,92278,33.7172289,-84.1104492,17,11:00-AM
2480287,1866971,1817,94399,33.7489555,-84.1145101,2833,152773,33.996866,-84.165237,9,7:00-AM
2480288,1866972,1817,91929,33.757803,-84.1154251,1514,94458,33.8045796,-84.2225612,6,5:30-AM
2480289,1866158,1817,88704,33.7498155,-84.1221696,692,127037,33.7564494,-84.3914727,11,8:00-AM
2480290,1866885,1817,88875,33.7507645,-84.1261929,703,126059,33.7603378,-84.3868121,4,4:30-AM
2480291,1865674,1817,88449,33.7563003,-84.1212582,386,129205,33.7975706,-84.4306351,9,7:00-AM
2480292,1865675,1817,88875,33.7507645,-84.1261929,1823,89401,33.7788055,-84.1200363,8,6:30-AM
2480293,1867031,1817,92267,33.7463671,-84.1272906,557,124296,33.7742514,-84.3839226,6,5:30-AM
2480294,1868139,1817,88875,33.7507645,-84.1261929,297,121978,33.8506845,-84.365951,19,12:00-PM
2480295,1865969,1817,91929,33.757803,-84.1154251,367,131597,33.8093237,-84.395033,16,10:30-AM
2480296,1867844,1817,91929,33.757803,-84.1154251,1780,87998,33.7361918,-84.2032161,6,5:30-AM
2480297,1867313,1817,94399,33.7489555,-84.1145101,1079,129559,33.7123164,-84.4495006,9,7:00-AM
2480298,1867380,1817,88704,33.7498155,-84.1221696,2526,147204,33.9840593,-84.1828039,3,4:00-AM
2480299,1865668,1817,93048,33.7534292,-84.115269,1531,94890,33.7859791,-84.2589327,10,7:30-AM
2480300,1867329,1817,94399,33.7489555,-84.1145101,702,131567,33.7603474,-84.3883187,9,7:00-AM
2480301,1867330,1817,92267,33.7463671,-84.1272906,1753,88911,33.7736954,-84.244489,14,9:30-AM
2480302,1867118,1817,88875,33.7507645,-84.1261929,525,125799,33.815934,-84.3576828,3,4:00-AM
2480303,1867771,1817,94399,33.7489555,-84.1145101,1537,94618,33.7866126,-84.2780764,12,8:30-AM
2480304,1867775,1817,94399,33.7489555,-84.1145101,1133,124321,33.6539805,-84.4367126,7,6:00-AM
2480305,1867763,1817,88875,33.7507645,-84.1261929,1576,93679,33.8063802,-84.3127629,14,9:30-AM
2480306,1867764,1817,94399,33.7489555,-84.1145101,3541,56769,33.5723234,-84.3419936,17,11:00-AM
2480307,1867989,1817,91929,33.757803,-84.1154251,1579,90382,33.7981053,-84.3163019,11,8:00-AM
2480308,1867464,1817,94399,33.7489555,-84.1145101,1853,95329,33.7025422,-84.1013944,18,11:30-AM
2480309,1867466,1817,94399,33.7489555,-84.1145101,2690,147594,33.8850755,-84.0255319,9,7:00-AM
2480310,1867466,1817,92267,33.7463671,-84.1272906,2690,151337,33.8911303,-84.0204569,35,8:00-PM
2480311,1867933,1817,94399,33.7489555,-84.1145101,1317,91280,33.9281983,-84.3318443,7,6:00-AM
2480312,1865937,1817,89587,33.7543448,-84.1190607,658,126803,33.7509947,-84.3809752,8,6:30-AM
2480313,1868129,1817,91929,33.757803,-84.1154251,1133,127820,33.6544718,-84.4287917,12,8:30-AM
2480314,1866239,1817,92267,33.7463671,-84.1272906,764,133910,33.7483189,-84.3925551,13,9:00-AM
2480315,1866240,1817,94399,33.7489555,-84.1145101,1145,121914,33.6655566,-84.4522055,8,6:30-AM
2480316,1867395,1817,94399,33.7489555,-84.1145101,1562,92870,33.8172496,-84.3087801,8,6:30-AM
2480317,1867487,1817,92267,33.7463671,-84.1272906,143,130498,34.040163,-84.3492596,11,8:00-AM
2480318,1866400,1817,88875,33.7507645,-84.1261929,1536,91474,33.7899222,-84.2751262,7,6:00-AM
2480319,1866474,1817,94399,33.7489555,-84.1145101,3914,102356,33.7437767,-84.7275281,5,5:00-AM
2480320,1866476,1817,88875,33.7507645,-84.1261929,1604,93335,33.771455,-84.2978566,9,7:00-AM
2480321,1867136,1817,92267,33.7463671,-84.1272906,327,134117,33.8383245,-84.4197132,14,9:30-AM
2480322,1866346,1817,91102,33.7416208,-84.1223786,1354,89602,33.8759542,-84.334763,25,3:00-PM
2480323,1868141,1817,89013,33.7596482,-84.1101709,715,126060,33.7629097,-84.3865121,14,9:30-AM
2480324,1868141,1817,91103,33.7564862,-84.1233675,715,126060,33.7629097,-84.3865121,21,1:00-PM
2480325,1866077,1817,92267,33.7463671,-84.1272906,304,127099,33.8490617,-84.3793196,10,7:30-AM
2480326,1866078,1817,91929,33.757803,-84.1154251,666,126450,33.7516268,-84.384197,13,9:00-AM
2480327,1866078,1817,94399,33.7489555,-84.1145101,666,129588,33.7524718,-84.3853427,33,7:00-PM
2480328,1866079,1817,94399,33.7489555,-84.1145101,1461,91538,33.8496514,-84.2534482,9,7:00-AM
2480329,1867863,1817,92267,33.7463671,-84.1272906,1337,91427,33.8963675,-84.2837484,4,4:30-AM
2480330,1867977,1817,94399,33.7489555,-84.1145101,3055,239782,33.6712728,-84.0294163,11,8:00-AM
2480331,1867061,1817,88704,33.7498155,-84.1221696,2649,147149,33.8345382,-84.0522618,9,7:00-AM
2480332,1867986,1817,94399,33.7489555,-84.1145101,587,123794,33.7631261,-84.3592915,9,7:00-AM
2480333,1867987,1817,94977,33.7458495,-84.1231823,2818,152631,33.9566948,-84.1315338,6,5:30-AM
2480334,1867033,1817,94399,33.7489555,-84.1145101,2550,145669,33.9406357,-84.2286188,8,6:30-AM
2480335,1865839,1817,88704,33.7498155,-84.1221696,561,123601,33.7735143,-84.3783185,10,7:30-AM
2480336,1868387,1817,89587,33.7543448,-84.1190607,3053,238572,33.6805978,-84.0467592,8,6:30-AM
2480337,1867295,1817,92267,33.7463671,-84.1272906,1852,88228,33.6934882,-84.098577,17,11:00-AM
2480338,1867296,1817,94399,33.7489555,-84.1145101,727,127032,33.7677516,-84.3875708,10,7:30-AM
2480339,1866418,1817,93048,33.7534292,-84.115269,3056,239823,33.6666635,-84.0484999,9,7:00-AM
2480340,1866396,1817,94399,33.7489555,-84.1145101,748,123312,33.7528042,-84.3920429,10,7:30-AM
2480341,1866689,1817,88704,33.7498155,-84.1221696,1457,93584,33.8507683,-84.2261681,11,8:00-AM
2480342,1866689,1817,92267,33.7463671,-84.1272906,1457,93325,33.8455113,-84.2404492,27,4:00-PM
2480343,1866357,1817,89013,33.7596482,-84.1101709,1840,90153,33.7172499,-84.1122634,20,12:30-PM
2480344,1866358,1817,94398,33.7536986,-84.1254226,1580,94824,33.7926205,-84.311638,11,8:00-AM
2480345,1868205,1817,88875,33.7507645,-84.1261929,2635,150346,33.8056783,-84.0942003,10,7:30-AM
2480346,1866668,1817,94399,33.7489555,-84.1145101,555,131847,33.7717852,-84.3861819,7,6:00-AM
2480347,1866151,1817,92267,33.7463671,-84.1272906,1524,90562,33.7921907,-84.2329068,8,6:30-AM
2480348,1866152,1817,90531,33.7528411,-84.1196022,1548,95147,33.7954939,-84.2871891,19,12:00-PM
2480349,1865801,1817,94977,33.7458495,-84.1231823,1884,93670,33.7087259,-84.2187084,12,8:30-AM
2480350,1866428,1817,88875,33.7507645,-84.1261929,392,124301,33.8199847,-84.4408177,8,6:30-AM
2480351,1866280,1817,94399,33.7489555,-84.1145101,1791,91205,33.7577132,-84.1960836,10,7:30-AM
2480352,1868202,1817,91929,33.757803,-84.1154251,2352,69540,33.8681793,-84.4803264,6,5:30-AM
2480353,1868186,1817,94399,33.7489555,-84.1145101,1583,90623,33.7943384,-84.326462,9,7:00-AM
2480354,1867552,1817,88875,33.7507645,-84.1261929,2513,151651,33.9515361,-84.2453978,10,7:30-AM
2480355,1867392,1817,94399,33.7489555,-84.1145101,514,128660,33.788314,-84.388538,8,6:30-AM
2480356,1867393,1817,88875,33.7507645,-84.1261929,1853,92820,33.7000069,-84.1057145,21,1:00-PM
2480357,1867394,1817,94398,33.7536986,-84.1254226,301,126167,33.8733271,-84.3789551,8,6:30-AM
2480358,1866277,1817,94399,33.7489555,-84.1145101,3300,167741,33.4316434,-84.1835698,17,11:00-AM
2480359,1866308,1817,91929,33.757803,-84.1154251,777,129725,33.7495798,-84.3863088,8,6:30-AM
2480360,1866309,1817,88875,33.7507645,-84.1261929,1840,88734,33.7158294,-84.1179414,19,12:00-PM
2480361,1865741,1817,94399,33.7489555,-84.1145101,1490,89245,33.8109167,-84.1672788,10,7:30-AM
2480362,1866011,1817,92267,33.7463671,-84.1272906,122,124724,34.0549856,-84.2366442,12,8:30-AM
2480363,1867800,1817,94399,33.7489555,-84.1145101,1840,90091,33.7165039,-84.1183439,11,8:00-AM
2480364,1866036,1817,88449,33.7563003,-84.1212582,2643,151119,33.8281531,-84.0728758,8,6:30-AM
2480365,1866376,1817,94399,33.7489555,-84.1145101,1810,94995,33.7497183,-84.1537137,7,6:00-AM
2480366,1867027,1817,88875,33.7507645,-84.1261929,1586,88964,33.7895861,-84.3471226,9,7:00-AM
2480367,1866727,1817,88875,33.7507645,-84.1261929,695,133345,33.7581004,-84.3942983,6,5:30-AM
2480368,1866728,1817,94398,33.7536986,-84.1254226,496,127712,33.7834326,-84.3963698,9,7:00-AM
2480369,1866730,1817,91929,33.757803,-84.1154251,5329,217141,33.6234192,-83.8653702,7,6:00-AM
2480370,1866424,1817,89013,33.7596482,-84.1101709,1840,90091,33.7165039,-84.1183439,9,7:00-AM
2480371,1866425,1817,89587,33.7543448,-84.1190607,244,124314,33.9297093,-84.3509883,15,10:00-AM
2480372,1866426,1817,92267,33.7463671,-84.1272906,1425,89202,33.8826473,-84.2479842,21,1:00-PM
2480373,1867642,1817,94399,33.7489555,-84.1145101,287,128268,33.9113433,-84.353119,7,6:00-AM
2480374,1867304,1817,88875,33.7507645,-84.1261929,547,125802,33.7893253,-84.385346,10,7:30-AM
2480375,1867249,1817,94399,33.7489555,-84.1145101,554,129175,33.7743374,-84.3854374,11,8:00-AM
2480376,1866707,1817,92718,33.7559719,-84.1110679,2517,150211,33.9641462,-84.231416,8,6:30-AM
2480377,1865857,1817,89587,33.7543448,-84.1190607,773,132966,33.7474335,-84.3881755,14,9:30-AM
2480378,1865858,1817,92718,33.7559719,-84.1110679,3958,101838,33.8038166,-84.6230302,9,7:00-AM
2480379,1867546,1817,88875,33.7507645,-84.1261929,1853,94861,33.6958114,-84.0916528,6,5:30-AM
