index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
400040,5549175,2813,147870,33.9730469,-84.1038676,2839,150980,34.0085826,-84.1752904,10,7:30-AM
400041,5549106,2813,147870,33.9730469,-84.1038676,2535,145960,33.9337714,-84.1679875,15,10:00-AM
400042,5549106,2813,147870,33.9730469,-84.1038676,2535,145960,33.9337714,-84.1679875,22,1:30-PM
400043,5549107,2813,147870,33.9730469,-84.1038676,3010,239183,33.7534351,-84.0066479,8,6:30-AM
400044,5549060,2813,147870,33.9730469,-84.1038676,2818,149206,33.9628096,-84.1304927,10,7:30-AM
400045,5549061,2813,147870,33.9730469,-84.1038676,2536,151468,33.937765,-84.172561,8,6:30-AM
400046,5549063,2813,147870,33.9730469,-84.1038676,1303,93698,33.9404346,-84.3030052,21,1:00-PM
400047,5549195,2813,147870,33.9730469,-84.1038676,2813,147870,33.9730469,-84.1038676,11,8:00-AM
400048,5548985,2813,147870,33.9730469,-84.1038676,690,131686,33.7583423,-84.3900963,10,7:30-AM
400049,5549263,2813,147870,33.9730469,-84.1038676,2815,147456,33.9656651,-84.1142632,8,6:30-AM
400050,5549089,2813,147870,33.9730469,-84.1038676,346,127047,33.8429449,-84.3614926,5,5:00-AM
400051,5549229,2813,147870,33.9730469,-84.1038676,1392,95169,33.8885048,-84.2895322,9,7:00-AM
400052,5507715,2815,147456,33.9656651,-84.1142632,2818,152631,33.9566948,-84.1315338,10,7:30-AM
400053,5507716,2815,147456,33.9656651,-84.1142632,2818,152630,33.9584799,-84.1329503,9,7:00-AM
400054,5507290,2815,147456,33.9656651,-84.1142632,562,124292,33.7777882,-84.3820322,9,7:00-AM
400055,5507291,2815,147456,33.9656651,-84.1142632,2530,152530,33.9573438,-84.2056236,8,6:30-AM
400056,5506626,2815,147456,33.9656651,-84.1142632,2555,150766,33.9322156,-84.2244131,6,5:30-AM
400057,5507042,2815,147456,33.9656651,-84.1142632,2815,151883,33.977427,-84.1155873,15,10:00-AM
400058,5506826,2815,147456,33.9656651,-84.1142632,4626,118562,34.0874481,-84.1896273,7,6:00-AM
400059,5506827,2815,147456,33.9656651,-84.1142632,2818,148435,33.9617051,-84.1216975,8,6:30-AM
400060,5507218,2815,147456,33.9656651,-84.1142632,2767,152392,33.9526888,-84.1149495,13,9:00-AM
400061,5507219,2815,147456,33.9656651,-84.1142632,1580,94824,33.7926205,-84.311638,7,6:00-AM
400062,5506818,2815,147456,33.9656651,-84.1142632,2530,151087,33.9608185,-84.2001106,9,7:00-AM
400063,5507430,2815,151883,33.977427,-84.1155873,2557,148123,33.9305298,-84.2600381,14,9:30-AM
400064,5507431,2815,147456,33.9656651,-84.1142632,2946,149386,33.9927984,-83.9693932,8,6:30-AM
400065,5506879,2815,147456,33.9656651,-84.1142632,2810,150607,33.9839084,-84.0892428,9,7:00-AM
400066,5507577,2815,151883,33.977427,-84.1155873,2815,147456,33.9656651,-84.1142632,10,7:30-AM
400067,5507578,2815,147456,33.9656651,-84.1142632,548,122681,33.7839246,-84.3853813,8,6:30-AM
400068,5507165,2815,147456,33.9656651,-84.1142632,2554,152453,33.9270794,-84.2303724,9,7:00-AM
400069,5506783,2815,147456,33.9656651,-84.1142632,1582,92193,33.7995988,-84.3298714,7,6:00-AM
400070,5507311,2815,147456,33.9656651,-84.1142632,1321,88648,33.9297283,-84.34173,12,8:30-AM
400071,5506547,2815,147456,33.9656651,-84.1142632,2535,145960,33.9337714,-84.1679875,14,9:30-AM
400072,5507150,2815,151883,33.977427,-84.1155873,727,127032,33.7677516,-84.3875708,7,6:00-AM
400073,5507151,2815,147456,33.9656651,-84.1142632,2842,148474,34.0103073,-84.1365303,8,6:30-AM
400074,5506601,2815,147456,33.9656651,-84.1142632,2816,146432,33.968999,-84.1318136,7,6:00-AM
400075,5506602,2815,147456,33.9656651,-84.1142632,1583,90623,33.7943384,-84.326462,8,6:30-AM
400076,5506878,2815,147456,33.9656651,-84.1142632,2802,150989,34.0031091,-84.0858826,12,8:30-AM
400077,5506571,2815,147456,33.9656651,-84.1142632,303,130954,33.8478933,-84.3708327,14,9:30-AM
400078,5507321,2815,147456,33.9656651,-84.1142632,2583,149431,33.9325653,-84.1458483,6,5:30-AM
400079,5506753,2815,147456,33.9656651,-84.1142632,308,132970,33.85183,-84.406111,10,7:30-AM
400080,5507647,2815,147456,33.9656651,-84.1142632,2766,145648,33.955621,-84.1152835,13,9:00-AM
400081,5507163,2815,147456,33.9656651,-84.1142632,2936,151047,33.9762942,-84.0177276,12,8:30-AM
400082,5507558,2815,147456,33.9656651,-84.1142632,2583,145953,33.9375559,-84.1435367,11,8:00-AM
400083,5507559,2815,151883,33.977427,-84.1155873,2582,146291,33.9371488,-84.1578288,17,11:00-AM
400084,5507561,2815,147456,33.9656651,-84.1142632,2815,147456,33.9656651,-84.1142632,23,2:00-PM
400085,5506546,2815,147456,33.9656651,-84.1142632,2570,147963,33.9256185,-84.1783689,13,9:00-AM
400086,5507039,2815,151883,33.977427,-84.1155873,1583,90623,33.7943384,-84.326462,10,7:30-AM
400087,5507040,2815,147456,33.9656651,-84.1142632,666,126450,33.7516268,-84.384197,9,7:00-AM
400088,5507041,2815,147456,33.9656651,-84.1142632,297,121978,33.8506845,-84.365951,12,8:30-AM
400089,5507002,2815,151883,33.977427,-84.1155873,2813,147870,33.9730469,-84.1038676,13,9:00-AM
400090,5506880,2815,147456,33.9656651,-84.1142632,2580,146277,33.9263461,-84.1426196,11,8:00-AM
400091,5507389,2815,151883,33.977427,-84.1155873,2815,147456,33.9656651,-84.1142632,23,2:00-PM
400092,5506537,2815,147456,33.9656651,-84.1142632,2536,147832,33.9385162,-84.1837632,16,10:30-AM
400093,5506537,2815,151883,33.977427,-84.1155873,2536,146718,33.935725,-84.179744,26,3:30-PM
400094,5506539,2815,151883,33.977427,-84.1155873,2522,148120,33.9935398,-84.214597,11,8:00-AM
400095,5507571,2815,147456,33.9656651,-84.1142632,2352,69540,33.8681793,-84.4803264,13,9:00-AM
400096,5507450,2815,151883,33.977427,-84.1155873,2816,149552,33.9697685,-84.1347737,14,9:30-AM
400097,5507011,2815,151883,33.977427,-84.1155873,2786,146056,33.9610133,-84.0590598,10,7:30-AM
400098,5507421,2815,151883,33.977427,-84.1155873,476,129826,33.7777271,-84.4245633,9,7:00-AM
400099,5507782,2815,147456,33.9656651,-84.1142632,2810,150607,33.9839084,-84.0892428,27,4:00-PM
400100,5507174,2815,147456,33.9656651,-84.1142632,2815,147456,33.9656651,-84.1142632,8,6:30-AM
400101,5507175,2815,147456,33.9656651,-84.1142632,2820,149193,33.9526058,-84.1358702,10,7:30-AM
400102,5507482,2815,147456,33.9656651,-84.1142632,2816,146432,33.968999,-84.1318136,10,7:30-AM
400103,5507483,2815,151883,33.977427,-84.1155873,2760,145658,33.9369713,-84.1323546,5,5:00-AM
400104,5506821,2815,147456,33.9656651,-84.1142632,2774,146594,33.9524547,-84.0946607,17,11:00-AM
400105,5507551,2815,151883,33.977427,-84.1155873,2814,148028,33.9668471,-84.1003586,10,7:30-AM
400106,5506965,2815,147456,33.9656651,-84.1142632,2709,147076,33.9222423,-84.0585524,5,5:00-AM
400107,5506967,2815,151883,33.977427,-84.1155873,2774,152446,33.9576184,-84.0974324,15,10:00-AM
400108,5506968,2815,147456,33.9656651,-84.1142632,80,125130,34.0937461,-84.2719447,29,5:00-PM
400109,5507155,2815,147456,33.9656651,-84.1142632,302,126502,33.856513,-84.375052,12,8:30-AM
400110,5507177,2815,147456,33.9656651,-84.1142632,2818,147464,33.9638115,-84.1278957,12,8:30-AM
400111,5507608,2815,151883,33.977427,-84.1155873,2818,148435,33.9617051,-84.1216975,9,7:00-AM
400112,5507123,2815,151883,33.977427,-84.1155873,2553,145667,33.9057873,-84.23736,7,6:00-AM
400113,5507428,2815,147456,33.9656651,-84.1142632,2815,147456,33.9656651,-84.1142632,10,7:30-AM
400114,5507844,2815,147456,33.9656651,-84.1142632,2813,147870,33.9730469,-84.1038676,6,5:30-AM
400115,5507547,2815,151883,33.977427,-84.1155873,239,122178,33.9217003,-84.3802464,4,4:30-AM
400116,5507548,2815,147456,33.9656651,-84.1142632,2818,149206,33.9628096,-84.1304927,21,1:00-PM
400117,5507063,2815,147456,33.9656651,-84.1142632,1506,88928,33.821312,-84.2265978,7,6:00-AM
400118,5507276,2815,147456,33.9656651,-84.1142632,4611,118772,34.1192428,-84.1936789,10,7:30-AM
400119,5507455,2815,147456,33.9656651,-84.1142632,1321,88648,33.9297283,-84.34173,9,7:00-AM
400120,5507769,2815,147456,33.9656651,-84.1142632,2765,146057,33.9496027,-84.1303001,8,6:30-AM
400121,5507314,2815,147456,33.9656651,-84.1142632,103,125292,34.0454382,-84.1870932,8,6:30-AM
400122,5507315,2815,147456,33.9656651,-84.1142632,2815,147456,33.9656651,-84.1142632,12,8:30-AM
400123,5507734,2815,147456,33.9656651,-84.1142632,2795,151604,33.9976446,-84.0478303,15,10:00-AM
400124,5507023,2815,147456,33.9656651,-84.1142632,2766,145648,33.955621,-84.1152835,16,10:30-AM
400125,5507023,2815,147456,33.9656651,-84.1142632,2766,145648,33.955621,-84.1152835,21,1:00-PM
400126,5506553,2815,151883,33.977427,-84.1155873,2554,152603,33.9223576,-84.2375259,7,6:00-AM
400127,5507802,2815,151883,33.977427,-84.1155873,614,129720,33.7563346,-84.3832479,9,7:00-AM
400128,5507587,2815,151883,33.977427,-84.1155873,1114,124824,33.6806941,-84.4423432,6,5:30-AM
400129,5507635,2815,151883,33.977427,-84.1155873,2839,150980,34.0085826,-84.1752904,13,9:00-AM
400130,5506862,2815,147456,33.9656651,-84.1142632,2818,149557,33.958078,-84.1293391,22,1:30-PM
400131,5506978,2815,147456,33.9656651,-84.1142632,552,129176,33.7767024,-84.3836885,12,8:30-AM
400132,5506638,2815,147456,33.9656651,-84.1142632,2774,151783,33.955286,-84.1014582,29,5:00-PM
400133,5506639,2815,147456,33.9656651,-84.1142632,120,122105,34.0673071,-84.2603776,8,6:30-AM
400134,5506640,2815,147456,33.9656651,-84.1142632,2815,147456,33.9656651,-84.1142632,13,9:00-AM
400135,5506497,2815,147456,33.9656651,-84.1142632,2817,152165,33.9646922,-84.1309719,8,6:30-AM
400136,5507670,2815,151883,33.977427,-84.1155873,2822,146890,33.9506576,-84.151971,9,7:00-AM
400137,5507819,2815,147456,33.9656651,-84.1142632,2815,147456,33.9656651,-84.1142632,7,6:00-AM
400138,5507820,2815,151883,33.977427,-84.1155873,2859,146761,34.0357566,-84.0493801,9,7:00-AM
400139,5506503,2815,147456,33.9656651,-84.1142632,2812,150986,33.9738618,-84.0966103,6,5:30-AM
400140,5506989,2815,147456,33.9656651,-84.1142632,1583,92139,33.7942559,-84.3217476,12,8:30-AM
400141,5506990,2815,147456,33.9656651,-84.1142632,2818,152631,33.9566948,-84.1315338,19,12:00-PM
400142,5506527,2815,147456,33.9656651,-84.1142632,1412,90144,33.9047033,-84.2678008,6,5:30-AM
400143,5506527,2815,147456,33.9656651,-84.1142632,1412,89451,33.8979338,-84.2624341,21,1:00-PM
400144,5506528,2815,147456,33.9656651,-84.1142632,2530,152530,33.9573438,-84.2056236,10,7:30-AM
400145,5506528,2815,147456,33.9656651,-84.1142632,2530,152530,33.9573438,-84.2056236,26,3:30-PM
400146,5507544,2815,147456,33.9656651,-84.1142632,1583,92139,33.7942559,-84.3217476,12,8:30-AM
400147,5507454,2815,147456,33.9656651,-84.1142632,2550,147587,33.9394273,-84.2241166,12,8:30-AM
400148,5507487,2815,147456,33.9656651,-84.1142632,358,130303,33.8237947,-84.3704757,10,7:30-AM
400149,5507003,2815,147456,33.9656651,-84.1142632,2527,151638,33.9716518,-84.1716233,12,8:30-AM
400150,5507004,2815,147456,33.9656651,-84.1142632,2511,150395,33.9440748,-84.2432799,9,7:00-AM
400151,5506671,2815,147456,33.9656651,-84.1142632,2738,152099,33.9567795,-83.9939554,9,7:00-AM
400152,5506672,2815,147456,33.9656651,-84.1142632,195,126050,33.9946702,-84.34188,14,9:30-AM
400153,5506675,2815,147456,33.9656651,-84.1142632,1630,93072,33.7554789,-84.3008408,6,5:30-AM
400154,5506675,2815,147456,33.9656651,-84.1142632,1630,88109,33.7568838,-84.3008425,37,9:00-PM
400155,5507468,2815,147456,33.9656651,-84.1142632,2773,151592,33.9531241,-84.0863358,9,7:00-AM
400156,5507466,2815,147456,33.9656651,-84.1142632,2828,152368,33.9682682,-84.1403167,8,6:30-AM
400157,5506998,2815,151883,33.977427,-84.1155873,2819,148027,33.9574173,-84.122338,28,4:30-PM
400158,5507853,2815,151883,33.977427,-84.1155873,2583,146335,33.9340949,-84.1491996,13,9:00-AM
400159,5507847,2815,147456,33.9656651,-84.1142632,2815,151883,33.977427,-84.1155873,20,12:30-PM
400160,5507848,2815,147456,33.9656651,-84.1142632,2826,152354,33.9783741,-84.1601983,13,9:00-AM
400161,5506974,2815,147456,33.9656651,-84.1142632,2554,151326,33.9309171,-84.2227542,8,6:30-AM
400162,5506623,2815,147456,33.9656651,-84.1142632,2519,151469,33.9692967,-84.233765,28,4:30-PM
400163,5506882,2815,151883,33.977427,-84.1155873,573,123612,33.7761383,-84.3698113,15,10:00-AM
400164,5507127,2815,147456,33.9656651,-84.1142632,1418,93009,33.8880344,-84.2286066,8,6:30-AM
400165,5507376,2815,147456,33.9656651,-84.1142632,2765,146057,33.9496027,-84.1303001,9,7:00-AM
400166,5506919,2815,147456,33.9656651,-84.1142632,2815,147456,33.9656651,-84.1142632,19,12:00-PM
400167,5507392,2815,147456,33.9656651,-84.1142632,3541,56769,33.5723234,-84.3419936,14,9:30-AM
400168,5506767,2815,147456,33.9656651,-84.1142632,61,134405,34.046629,-84.317942,8,6:30-AM
400169,5506646,2815,147456,33.9656651,-84.1142632,2755,147311,33.9484441,-84.0778844,9,7:00-AM
400170,5507804,2815,151883,33.977427,-84.1155873,106,130170,34.0329442,-84.1968109,10,7:30-AM
400171,5507805,2815,147456,33.9656651,-84.1142632,2767,152392,33.9526888,-84.1149495,17,11:00-AM
400172,5506699,2815,151883,33.977427,-84.1155873,2812,152357,33.9743771,-84.0988932,15,10:00-AM
400173,5507227,2815,147456,33.9656651,-84.1142632,1323,88431,33.9246497,-84.3440336,6,5:30-AM
400174,5507228,2815,147456,33.9656651,-84.1142632,2803,150981,34.011223,-84.0956267,10,7:30-AM
400175,5507294,2815,151883,33.977427,-84.1155873,2816,146432,33.968999,-84.1318136,24,2:30-PM
400176,5507254,2815,147456,33.9656651,-84.1142632,2338,64809,33.9047458,-84.4819857,10,7:30-AM
400177,5507257,2815,151883,33.977427,-84.1155873,1314,93106,33.9219953,-84.3044962,7,6:00-AM
400178,5507264,2815,147456,33.9656651,-84.1142632,2338,64810,33.9046563,-84.480603,11,8:00-AM
400179,5507264,2815,147456,33.9656651,-84.1142632,2338,62415,33.9056965,-84.4802302,33,7:00-PM
400180,5507014,2815,147456,33.9656651,-84.1142632,526,128915,33.8202705,-84.355193,7,6:00-AM
400181,5506563,2815,147456,33.9656651,-84.1142632,2810,150607,33.9839084,-84.0892428,12,8:30-AM
400182,5506564,2815,147456,33.9656651,-84.1142632,2815,147456,33.9656651,-84.1142632,11,8:00-AM
400183,5506622,2815,147456,33.9656651,-84.1142632,1408,93689,33.9139932,-84.2599613,8,6:30-AM
400184,5507200,2815,147456,33.9656651,-84.1142632,1561,95431,33.8253542,-84.3164536,18,11:30-AM
400185,5507201,2815,147456,33.9656651,-84.1142632,69,129346,34.051686,-84.2897765,12,8:30-AM
400186,5507445,2815,147456,33.9656651,-84.1142632,2819,148027,33.9574173,-84.122338,9,7:00-AM
400187,5507445,2815,147456,33.9656651,-84.1142632,2819,148027,33.9574173,-84.122338,25,3:00-PM
400188,5507492,2815,147456,33.9656651,-84.1142632,2767,152392,33.9526888,-84.1149495,7,6:00-AM
400189,5507231,2815,147456,33.9656651,-84.1142632,2815,147456,33.9656651,-84.1142632,8,6:30-AM
400190,5507232,2815,147456,33.9656651,-84.1142632,2824,151532,33.9640863,-84.1415344,23,2:00-PM
400191,5507757,2815,147456,33.9656651,-84.1142632,351,121802,33.8429243,-84.3591075,8,6:30-AM
400192,5506627,2815,147456,33.9656651,-84.1142632,2767,146647,33.9490391,-84.1183738,8,6:30-AM
400193,5506710,2815,147456,33.9656651,-84.1142632,2780,150494,33.9804374,-84.0785606,14,9:30-AM
400194,5506633,2815,147456,33.9656651,-84.1142632,2813,147870,33.9730469,-84.1038676,10,7:30-AM
400195,5507136,2815,147456,33.9656651,-84.1142632,3468,55691,33.6422302,-84.3974948,11,8:00-AM
400196,5507137,2815,147456,33.9656651,-84.1142632,4561,119083,34.1941506,-84.1459916,11,8:00-AM
400197,5506533,2815,147456,33.9656651,-84.1142632,2780,150494,33.9804374,-84.0785606,5,5:00-AM
400198,5507005,2815,147456,33.9656651,-84.1142632,2815,147456,33.9656651,-84.1142632,9,7:00-AM
400199,5507006,2815,147456,33.9656651,-84.1142632,1662,91591,33.7733575,-84.3396885,9,7:00-AM
400200,5507657,2815,151883,33.977427,-84.1155873,2815,151883,33.977427,-84.1155873,9,7:00-AM
400201,5507658,2815,151883,33.977427,-84.1155873,2799,149008,34.0053794,-84.0651707,22,1:30-PM
400202,5507278,2815,147456,33.9656651,-84.1142632,2557,148123,33.9305298,-84.2600381,8,6:30-AM
400203,5507386,2815,147456,33.9656651,-84.1142632,4629,118300,34.0866242,-84.1558164,6,5:30-AM
400204,5506948,2815,147456,33.9656651,-84.1142632,1550,91152,33.7977657,-84.2722041,10,7:30-AM
400205,5506949,2815,147456,33.9656651,-84.1142632,2774,151783,33.955286,-84.1014582,10,7:30-AM
400206,5507680,2815,147456,33.9656651,-84.1142632,1583,90623,33.7943384,-84.326462,10,7:30-AM
400207,5506762,2815,147456,33.9656651,-84.1142632,2749,150320,33.9545322,-84.0475824,9,7:00-AM
400208,5506763,2815,147456,33.9656651,-84.1142632,1412,89451,33.8979338,-84.2624341,7,6:00-AM
400209,5506712,2815,147456,33.9656651,-84.1142632,574,126910,33.7772175,-84.3650211,7,6:00-AM
400210,5506714,2815,151883,33.977427,-84.1155873,940,122291,33.7061351,-84.4218804,6,5:30-AM
400211,5506715,2815,147456,33.9656651,-84.1142632,296,121959,33.8529992,-84.3624988,10,7:30-AM
400212,5507771,2815,147456,33.9656651,-84.1142632,2549,146358,33.9435156,-84.2353805,13,9:00-AM
400213,5507233,2815,147456,33.9656651,-84.1142632,2294,68404,33.9681548,-84.4315692,8,6:30-AM
400214,5507704,2815,147456,33.9656651,-84.1142632,2767,149978,33.9476933,-84.1174971,11,8:00-AM
400215,5507705,2815,151883,33.977427,-84.1155873,2815,147456,33.9656651,-84.1142632,7,6:00-AM
400216,5507706,2815,147456,33.9656651,-84.1142632,126,132043,34.0288438,-84.3212176,24,2:30-PM
400217,5506517,2815,147456,33.9656651,-84.1142632,2559,147584,33.9280292,-84.2633055,9,7:00-AM
400218,5506518,2815,147456,33.9656651,-84.1142632,171,133990,34.0284738,-84.3114059,10,7:30-AM
400219,5507424,2815,147456,33.9656651,-84.1142632,2802,147623,33.9972516,-84.0879462,9,7:00-AM
400220,5507595,2815,151883,33.977427,-84.1155873,2815,151883,33.977427,-84.1155873,16,10:30-AM
400221,5507096,2815,147456,33.9656651,-84.1142632,2815,147456,33.9656651,-84.1142632,10,7:30-AM
400222,5507345,2815,147456,33.9656651,-84.1142632,2778,149297,33.9634431,-84.0674451,9,7:00-AM
400223,5507865,2815,147456,33.9656651,-84.1142632,248,132924,33.9148173,-84.352774,18,11:30-AM
400224,5507035,2815,147456,33.9656651,-84.1142632,2817,152165,33.9646922,-84.1309719,23,2:00-PM
400225,5507035,2815,147456,33.9656651,-84.1142632,2817,152165,33.9646922,-84.1309719,15,10:00-AM
400226,5506942,2815,147456,33.9656651,-84.1142632,2561,145749,33.9143219,-84.240594,10,7:30-AM
400227,5506943,2815,147456,33.9656651,-84.1142632,304,131994,33.850903,-84.3825624,18,11:30-AM
400228,5507049,2815,147456,33.9656651,-84.1142632,2808,150116,34.0105705,-84.1056798,11,8:00-AM
400229,5507050,2815,147456,33.9656651,-84.1142632,2832,152353,33.9908206,-84.1572859,7,6:00-AM
400230,5507501,2815,147456,33.9656651,-84.1142632,2813,147870,33.9730469,-84.1038676,10,7:30-AM
400231,5506508,2815,147456,33.9656651,-84.1142632,2164,62045,33.9135582,-84.5313307,12,8:30-AM
400232,5506785,2815,147456,33.9656651,-84.1142632,2583,145953,33.9375559,-84.1435367,11,8:00-AM
400233,5507851,2815,147456,33.9656651,-84.1142632,2780,150494,33.9804374,-84.0785606,13,9:00-AM
400234,5506770,2815,147456,33.9656651,-84.1142632,2900,149245,34.0713028,-83.9759193,10,7:30-AM
400235,5506771,2815,147456,33.9656651,-84.1142632,2815,147456,33.9656651,-84.1142632,9,7:00-AM
400236,5506790,2815,147456,33.9656651,-84.1142632,2815,147456,33.9656651,-84.1142632,9,7:00-AM
400237,5506791,2815,147456,33.9656651,-84.1142632,2517,150211,33.9641462,-84.231416,10,7:30-AM
400238,5507133,2815,147456,33.9656651,-84.1142632,2735,147353,33.957943,-84.0034705,10,7:30-AM
400239,5507667,2815,151883,33.977427,-84.1155873,1525,89226,33.7933114,-84.2387922,8,6:30-AM
400240,5507493,2815,151883,33.977427,-84.1155873,2816,146432,33.968999,-84.1318136,13,9:00-AM
400241,5507121,2815,147456,33.9656651,-84.1142632,2815,147456,33.9656651,-84.1142632,9,7:00-AM
400242,5506859,2815,147456,33.9656651,-84.1142632,708,133023,33.7616293,-84.3897909,9,7:00-AM
400243,5507494,2815,147456,33.9656651,-84.1142632,2556,148241,33.9417327,-84.254225,8,6:30-AM
400244,5507592,2815,147456,33.9656651,-84.1142632,2815,147456,33.9656651,-84.1142632,16,10:30-AM
400245,5507593,2815,147456,33.9656651,-84.1142632,247,122184,33.9171378,-84.3494906,19,12:00-PM
400246,5507593,2815,151883,33.977427,-84.1155873,247,122184,33.9171378,-84.3494906,6,5:30-AM
400247,5506736,2815,147456,33.9656651,-84.1142632,2777,145659,33.9687578,-84.0818278,9,7:00-AM
400248,5506737,2815,151883,33.977427,-84.1155873,271,128695,33.9112445,-84.4175911,11,8:00-AM
400249,5506746,2815,147456,33.9656651,-84.1142632,2767,152392,33.9526888,-84.1149495,28,4:30-PM
400250,5506798,2815,147456,33.9656651,-84.1142632,2642,145672,33.8350559,-84.0636559,9,7:00-AM
400251,5506606,2815,151883,33.977427,-84.1155873,2568,145859,33.9047051,-84.2225086,8,6:30-AM
400252,5506607,2815,147456,33.9656651,-84.1142632,553,127407,33.7779927,-84.3850885,12,8:30-AM
400253,5507287,2815,147456,33.9656651,-84.1142632,1384,88693,33.8685801,-84.2868339,9,7:00-AM
400254,5506765,2815,147456,33.9656651,-84.1142632,2581,152899,33.9194458,-84.1593071,9,7:00-AM
400255,5506766,2815,147456,33.9656651,-84.1142632,220,121969,33.9107482,-84.4399779,14,9:30-AM
400256,5586747,2816,146432,33.968999,-84.1318136,68,128714,34.0429096,-84.2941678,3,4:00-AM
400257,5587926,2816,146432,33.968999,-84.1318136,2818,150604,33.9566494,-84.1273098,21,1:00-PM
400258,5586499,2816,146432,33.968999,-84.1318136,614,129720,33.7563346,-84.3832479,7,6:00-AM
400259,5587541,2816,146432,33.968999,-84.1318136,773,132966,33.7474335,-84.3881755,7,6:00-AM
400260,5587543,2816,146432,33.968999,-84.1318136,680,123898,33.7532678,-84.3901107,9,7:00-AM
400261,5587543,2816,146432,33.968999,-84.1318136,680,126606,33.7538024,-84.3896345,25,3:00-PM
400262,5586772,2816,149552,33.9697685,-84.1347737,5767,157560,34.3049347,-83.8206957,8,6:30-AM
400263,5586358,2816,146432,33.968999,-84.1318136,2530,147122,33.9603405,-84.2038505,11,8:00-AM
400264,5586980,2816,146432,33.968999,-84.1318136,2816,146432,33.968999,-84.1318136,11,8:00-AM
400265,5586981,2816,149552,33.9697685,-84.1347737,2530,147122,33.9603405,-84.2038505,8,6:30-AM
400266,5586981,2816,146432,33.968999,-84.1318136,2530,147122,33.9603405,-84.2038505,26,3:30-PM
400267,5587105,2816,146432,33.968999,-84.1318136,2750,147359,33.951738,-84.0452562,10,7:30-AM
400268,5587106,2816,146432,33.968999,-84.1318136,1321,88648,33.9297283,-84.34173,5,5:00-AM
400269,5586833,2816,146432,33.968999,-84.1318136,2817,152165,33.9646922,-84.1309719,7,6:00-AM
400270,5587672,2816,146432,33.968999,-84.1318136,2775,150895,33.9609645,-84.0984144,21,1:00-PM
400271,5587673,2816,146432,33.968999,-84.1318136,2817,149887,33.963048,-84.1348009,17,11:00-AM
400272,5586606,2816,146432,33.968999,-84.1318136,2820,150824,33.9503531,-84.1339237,14,9:30-AM
400273,5586606,2816,146432,33.968999,-84.1318136,2820,150824,33.9503531,-84.1339237,28,4:30-PM
400274,5587321,2816,146432,33.968999,-84.1318136,2818,148101,33.9615381,-84.1194172,23,2:00-PM
400275,5587667,2816,146432,33.968999,-84.1318136,2818,152630,33.9584799,-84.1329503,24,2:30-PM
400276,5587139,2816,146432,33.968999,-84.1318136,2553,145667,33.9057873,-84.23736,13,9:00-AM
400277,5587140,2816,146432,33.968999,-84.1318136,2550,147587,33.9394273,-84.2241166,19,12:00-PM
400278,5586721,2816,146432,33.968999,-84.1318136,2820,148440,33.9516117,-84.1318584,11,8:00-AM
400279,5587186,2816,146432,33.968999,-84.1318136,2818,148101,33.9615381,-84.1194172,7,6:00-AM
