index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
2040147,5844047,26,130124,34.1455014,-84.3243067,125,123369,34.0703003,-84.2697463,7,6:00-AM
2040148,5844048,26,123216,34.1514845,-84.3328421,85,123200,34.0966798,-84.243013,14,9:30-AM
2040149,5843490,26,123216,34.1514845,-84.3328421,1321,88648,33.9297283,-84.34173,15,10:00-AM
2040150,5844603,26,123216,34.1514845,-84.3328421,119,132232,34.066722,-84.2670236,9,7:00-AM
2040151,5844160,26,129339,34.154535,-84.3245042,84,133718,34.0976282,-84.2564209,11,8:00-AM
2040152,5844161,26,123216,34.1514845,-84.3328421,85,123200,34.0966798,-84.243013,8,6:30-AM
2040153,5843635,26,123216,34.1514845,-84.3328421,10,128750,34.1039919,-84.3357831,21,1:00-PM
2040154,5843636,26,123216,34.1514845,-84.3328421,4607,119876,34.101877,-84.2375731,9,7:00-AM
2040155,5843637,26,132474,34.1384927,-84.3255102,79,131825,34.094205,-84.2658359,9,7:00-AM
2040156,5843638,26,132474,34.1384927,-84.3255102,86,129314,34.0787891,-84.2638241,9,7:00-AM
2040157,5843561,26,123216,34.1514845,-84.3328421,117,133696,34.0484387,-84.2738174,7,6:00-AM
2040158,5843932,26,132474,34.1384927,-84.3255102,2354,70551,33.8730975,-84.470898,10,7:30-AM
2040159,5843932,26,123216,34.1514845,-84.3328421,2354,67357,33.8761872,-84.4697923,25,3:00-PM
2040160,5843933,26,130124,34.1455014,-84.3243067,1317,89093,33.9243064,-84.3333664,12,8:30-AM
2040161,5844295,26,126724,34.1618712,-84.327525,107,122605,34.0151009,-84.1994713,12,8:30-AM
2040162,5843194,26,123216,34.1514845,-84.3328421,172,126737,34.0380865,-84.2953537,21,1:00-PM
2040163,5843504,26,123216,34.1514845,-84.3328421,53,127681,34.0768882,-84.3144199,10,7:30-AM
2040164,5843504,26,132474,34.1384927,-84.3255102,53,129887,34.0763462,-84.3216868,35,8:00-PM
2040165,5843505,26,129339,34.154535,-84.3245042,2006,61434,34.0209284,-84.6093984,9,7:00-AM
2040166,5844553,26,127682,34.1552494,-84.3185097,85,123200,34.0966798,-84.243013,14,9:30-AM
2040167,5844729,26,123216,34.1514845,-84.3328421,2165,67089,33.9279221,-84.511044,13,9:00-AM
2040168,5844730,26,123216,34.1514845,-84.3328421,200,124994,33.9669425,-84.3506106,12,8:30-AM
2040169,5844732,26,130124,34.1455014,-84.3243067,1582,92193,33.7995988,-84.3298714,9,7:00-AM
2040170,5844832,26,129339,34.154535,-84.3245042,176,122519,34.0303332,-84.2419322,11,8:00-AM
2040171,5844833,26,130124,34.1455014,-84.3243067,2329,71145,33.8841785,-84.466,11,8:00-AM
2040172,5844113,26,123216,34.1514845,-84.3328421,171,123388,34.0271659,-84.3063351,14,9:30-AM
2040173,5844114,26,126724,34.1618712,-84.327525,44,126702,34.1119586,-84.2897518,11,8:00-AM
2040174,5844150,26,123216,34.1514845,-84.3328421,97,125293,34.0438593,-84.1484169,11,8:00-AM
2040175,5844191,26,123216,34.1514845,-84.3328421,80,125130,34.0937461,-84.2719447,7,6:00-AM
2040176,5843286,26,123216,34.1514845,-84.3328421,2264,67289,33.9848294,-84.4317141,10,7:30-AM
2040177,5843286,26,129339,34.154535,-84.3245042,2264,66721,33.9816394,-84.4457389,21,1:00-PM
2040178,5844577,26,130124,34.1455014,-84.3243067,86,129314,34.0787891,-84.2638241,10,7:30-AM
2040179,5844578,26,129893,34.1531069,-84.3207017,2548,147418,33.9557209,-84.2126865,9,7:00-AM
2040180,5844578,26,123216,34.1514845,-84.3328421,2548,147591,33.948537,-84.2126207,29,5:00-PM
2040181,5844368,26,123216,34.1514845,-84.3328421,246,128264,33.9213785,-84.3496308,9,7:00-AM
2040182,5844369,26,123216,34.1514845,-84.3328421,1299,93445,33.9483251,-84.3339675,7,6:00-AM
2040183,5844079,26,126724,34.1618712,-84.327525,2448,63556,33.8713389,-84.573725,11,8:00-AM
2040184,5844080,26,132474,34.1384927,-84.3255102,2518,149491,33.958355,-84.2231389,10,7:30-AM
2040185,5844609,26,123216,34.1514845,-84.3328421,172,126737,34.0380865,-84.2953537,13,9:00-AM
2040186,5844658,26,129339,34.154535,-84.3245042,4554,119698,34.214957,-84.1530023,6,5:30-AM
2040187,5844389,26,129339,34.154535,-84.3245042,71,128618,34.0668209,-84.2867885,13,9:00-AM
2040188,5844390,26,123216,34.1514845,-84.3328421,4616,118572,34.1201119,-84.1503817,17,11:00-AM
2040189,5844438,26,123216,34.1514845,-84.3328421,96,126683,34.0652253,-84.1661061,6,5:30-AM
2040190,5844250,26,123216,34.1514845,-84.3328421,547,125802,33.7893253,-84.385346,8,6:30-AM
2040191,5844738,26,123216,34.1514845,-84.3328421,1132,129399,33.6583532,-84.4295668,9,7:00-AM
2040192,5844739,26,123216,34.1514845,-84.3328421,346,127097,33.8436761,-84.3622841,8,6:30-AM
2040193,5843341,26,127682,34.1552494,-84.3185097,2000,63939,34.0127744,-84.5838134,7,6:00-AM
2040194,5843341,26,130124,34.1455014,-84.3243067,2000,63530,34.0072038,-84.5878233,31,6:00-PM
2040195,5843199,26,130124,34.1455014,-84.3243067,59,121677,34.0617536,-84.3218654,10,7:30-AM
2040196,5843200,26,123216,34.1514845,-84.3328421,173,128360,34.0315996,-84.2819235,10,7:30-AM
2040197,5843551,26,132474,34.1384927,-84.3255102,511,124210,33.7915375,-84.3969401,12,8:30-AM
2040198,5843871,26,127682,34.1552494,-84.3185097,1985,66418,34.0489458,-84.5768069,10,7:30-AM
2040199,5843888,26,130124,34.1455014,-84.3243067,76,126395,34.0824563,-84.2678871,11,8:00-AM
2040200,5843889,26,129339,34.154535,-84.3245042,2197,69662,33.9549056,-84.5847724,5,5:00-AM
2040201,5844396,26,127682,34.1552494,-84.3185097,4628,119912,34.0755256,-84.1721504,12,8:30-AM
2040202,5844397,26,123216,34.1514845,-84.3328421,1133,130971,33.6575187,-84.4186191,3,4:00-AM
2040203,5843781,26,123216,34.1514845,-84.3328421,2146,62885,33.9080791,-84.5777409,9,7:00-AM
2040204,5843631,26,127682,34.1552494,-84.3185097,131,123401,34.0405266,-84.332837,7,6:00-AM
2040205,5843633,26,130124,34.1455014,-84.3243067,2263,71067,33.9845143,-84.4066411,13,9:00-AM
2040206,5843180,26,130124,34.1455014,-84.3243067,76,133999,34.0871716,-84.2629386,8,6:30-AM
2040207,5843181,26,129339,34.154535,-84.3245042,247,124068,33.9143908,-84.3510965,10,7:30-AM
2040208,5843183,26,123216,34.1514845,-84.3328421,572,128677,33.7722268,-84.3660102,4,4:30-AM
2040209,5843943,26,129339,34.154535,-84.3245042,658,122190,33.7512505,-84.3812075,10,7:30-AM
2040210,5843639,26,123216,34.1514845,-84.3328421,286,126479,33.9051236,-84.3562993,13,9:00-AM
2040211,5843663,26,123216,34.1514845,-84.3328421,4074,53240,34.2295642,-84.4464197,8,6:30-AM
2040212,5843830,26,126726,34.1327366,-84.3220603,80,125130,34.0937461,-84.2719447,9,7:00-AM
2040213,5844655,26,130124,34.1455014,-84.3243067,2199,65090,33.9894575,-84.5813072,9,7:00-AM
2040214,5844795,26,129339,34.154535,-84.3245042,4550,119038,34.2366255,-84.1808463,7,6:00-AM
2040215,5844795,26,130124,34.1455014,-84.3243067,4550,119038,34.2366255,-84.1808463,32,6:30-PM
2040216,5844796,26,123216,34.1514845,-84.3328421,2178,61923,33.9558155,-84.5467246,8,6:30-AM
2040217,5844814,26,126724,34.1618712,-84.327525,26,130124,34.1455014,-84.3243067,18,11:30-AM
2040218,5843353,26,123216,34.1514845,-84.3328421,150,124934,34.0302646,-84.3857331,9,7:00-AM
2040219,5844847,26,123216,34.1514845,-84.3328421,4193,53254,34.0898599,-84.5751764,9,7:00-AM
2040220,5844842,26,129339,34.154535,-84.3245042,2637,147223,33.7824007,-84.0451318,8,6:30-AM
2040221,5844237,26,123216,34.1514845,-84.3328421,2550,145669,33.9406357,-84.2286188,9,7:00-AM
2040222,5844238,26,123216,34.1514845,-84.3328421,102,129880,34.0413722,-84.1784311,7,6:00-AM
2040223,5843241,26,123216,34.1514845,-84.3328421,221,128249,33.9150005,-84.4260891,14,9:30-AM
2040224,5843242,26,123216,34.1514845,-84.3328421,1606,90112,33.7747163,-84.3023329,12,8:30-AM
2040225,5843621,26,123216,34.1514845,-84.3328421,1368,93181,33.844704,-84.3431674,11,8:00-AM
2040226,5843673,26,132474,34.1384927,-84.3255102,2518,149729,33.9659043,-84.2100576,11,8:00-AM
2040227,5843674,26,130124,34.1455014,-84.3243067,125,123369,34.0703003,-84.2697463,9,7:00-AM
2040228,5844230,26,123216,34.1514845,-84.3328421,1400,88002,33.9112564,-84.2682552,7,6:00-AM
2040229,5844230,26,130124,34.1455014,-84.3243067,1400,93234,33.9130525,-84.2668717,29,5:00-PM
2040230,5843526,26,123216,34.1514845,-84.3328421,2836,151690,33.9939384,-84.1749821,16,10:30-AM
2040231,5843225,26,130124,34.1455014,-84.3243067,80,125130,34.0937461,-84.2719447,10,7:30-AM
2040232,5844501,26,123216,34.1514845,-84.3328421,79,131825,34.094205,-84.2658359,12,8:30-AM
2040233,5843209,26,123216,34.1514845,-84.3328421,26,123216,34.1514845,-84.3328421,13,9:00-AM
2040234,5843668,26,123216,34.1514845,-84.3328421,80,125130,34.0937461,-84.2719447,27,4:00-PM
2040235,5844348,26,130124,34.1455014,-84.3243067,4593,119048,34.1761386,-84.2097844,12,8:30-AM
2040236,5844349,26,130124,34.1455014,-84.3243067,82,130119,34.1071502,-84.2622633,10,7:30-AM
2040237,5844824,26,129339,34.154535,-84.3245042,87,127696,34.0897251,-84.2393547,9,7:00-AM
2040238,5844266,26,127682,34.1552494,-84.3185097,4623,119657,34.0945666,-84.169211,5,5:00-AM
2040239,5844867,26,130124,34.1455014,-84.3243067,26,130124,34.1455014,-84.3243067,8,6:30-AM
2040240,5843838,26,130124,34.1455014,-84.3243067,39,123279,34.1282063,-84.2743524,9,7:00-AM
2040241,5843839,26,130124,34.1455014,-84.3243067,78,121660,34.087975,-84.2690555,5,5:00-AM
2040242,5843212,26,123216,34.1514845,-84.3328421,4067,51272,34.1630238,-84.3894392,12,8:30-AM
2040243,5844428,26,130124,34.1455014,-84.3243067,172,130739,34.0382004,-84.2987441,9,7:00-AM
2040244,5843644,26,132474,34.1384927,-84.3255102,2253,62203,34.0298198,-84.4511114,14,9:30-AM
2040245,5843350,26,123216,34.1514845,-84.3328421,2210,66650,33.9970015,-84.5258945,7,6:00-AM
2040246,5843351,26,123216,34.1514845,-84.3328421,2839,150980,34.0085826,-84.1752904,8,6:30-AM
2040247,5843438,26,130124,34.1455014,-84.3243067,4584,118614,34.1753719,-84.1437303,10,7:30-AM
2040248,5843439,26,123216,34.1514845,-84.3328421,2891,147651,34.1082191,-83.9865392,10,7:30-AM
2040249,5843569,26,123216,34.1514845,-84.3328421,4584,118614,34.1753719,-84.1437303,11,8:00-AM
2040250,5843614,26,123216,34.1514845,-84.3328421,4601,119328,34.1374598,-84.238038,12,8:30-AM
2040251,5844196,26,123216,34.1514845,-84.3328421,1360,92933,33.8706694,-84.3251098,11,8:00-AM
2040252,5843623,26,132474,34.1384927,-84.3255102,2176,67630,33.9540975,-84.5450579,9,7:00-AM
2040253,5844273,26,130124,34.1455014,-84.3243067,1324,92997,33.9185209,-84.346709,11,8:00-AM
2040254,5844274,26,123216,34.1514845,-84.3328421,303,130954,33.8478933,-84.3708327,10,7:30-AM
2040255,5844790,26,130124,34.1455014,-84.3243067,1321,88648,33.9297283,-84.34173,7,6:00-AM
2040256,5844791,26,123216,34.1514845,-84.3328421,125,132485,34.0719514,-84.2684311,34,7:30-PM
2040257,5843891,26,123216,34.1514845,-84.3328421,211,129983,33.9389054,-84.3623948,5,5:00-AM
2040258,5843892,26,123216,34.1514845,-84.3328421,2221,65188,34.028818,-84.469719,8,6:30-AM
2040259,5843893,26,123216,34.1514845,-84.3328421,76,133999,34.0871716,-84.2629386,13,9:00-AM
2040260,5843894,26,127682,34.1552494,-84.3185097,2172,61724,33.9435992,-84.5210291,32,6:30-PM
2040261,5843896,26,127682,34.1552494,-84.3185097,314,133341,33.8676969,-84.4499359,14,9:30-AM
2040262,5843867,26,123216,34.1514845,-84.3328421,1331,88642,33.9186004,-84.3102461,9,7:00-AM
2040263,5844526,26,123216,34.1514845,-84.3328421,171,133990,34.0284738,-84.3114059,9,7:00-AM
2040264,5843431,26,123216,34.1514845,-84.3328421,78,131665,34.0907761,-84.2687156,16,10:30-AM
2040265,5843432,26,129339,34.154535,-84.3245042,87,127696,34.0897251,-84.2393547,9,7:00-AM
2040266,5843432,26,130124,34.1455014,-84.3243067,87,127696,34.0897251,-84.2393547,30,5:30-PM
2040267,5843748,26,123216,34.1514845,-84.3328421,4157,50058,34.0971979,-84.4213624,10,7:30-AM
2040268,5843378,26,127682,34.1552494,-84.3185097,68,128714,34.0429096,-84.2941678,10,7:30-AM
2040269,5843379,26,129339,34.154535,-84.3245042,2313,69218,33.9205348,-84.4984864,1,3:00-AM
2040270,5843481,26,123216,34.1514845,-84.3328421,2170,61281,33.9424337,-84.5406342,9,7:00-AM
2040271,5844746,26,123216,34.1514845,-84.3328421,197,128092,33.9985034,-84.366893,12,8:30-AM
2040272,5843734,26,123216,34.1514845,-84.3328421,1460,90928,33.8490024,-84.2482134,10,7:30-AM
2040273,5843735,26,123216,34.1514845,-84.3328421,26,130124,34.1455014,-84.3243067,11,8:00-AM
2040274,5843946,26,129339,34.154535,-84.3245042,68,128714,34.0429096,-84.2941678,13,9:00-AM
2040275,5843947,26,132474,34.1384927,-84.3255102,4074,53240,34.2295642,-84.4464197,21,1:00-PM
2040276,5843460,26,130124,34.1455014,-84.3243067,88,127665,34.0976106,-84.2143907,9,7:00-AM
2040277,5843461,26,129893,34.1531069,-84.3207017,2264,68377,33.9860382,-84.4361912,12,8:30-AM
2040278,5843462,26,123216,34.1514845,-84.3328421,58,130441,34.0539172,-84.3203061,10,7:30-AM
2040279,5843463,26,123216,34.1514845,-84.3328421,1321,88648,33.9297283,-84.34173,12,8:30-AM
2040280,5843985,26,126726,34.1327366,-84.3220603,215,132549,33.9525466,-84.3796136,19,12:00-PM
2040281,5843535,26,127682,34.1552494,-84.3185097,79,131825,34.094205,-84.2658359,10,7:30-AM
2040282,5843823,26,123216,34.1514845,-84.3328421,26,129339,34.154535,-84.3245042,8,6:30-AM
2040283,5843624,26,123216,34.1514845,-84.3328421,131,123231,34.0402303,-84.3290346,19,12:00-PM
2040284,5843987,26,127682,34.1552494,-84.3185097,95,130448,34.0500774,-84.1783951,24,2:30-PM
2040285,5843990,26,123216,34.1514845,-84.3328421,4091,50676,34.25687,-84.4714912,8,6:30-AM
2040286,5844519,26,123216,34.1514845,-84.3328421,4629,118568,34.0820524,-84.1562962,9,7:00-AM
2040287,5844520,26,123216,34.1514845,-84.3328421,196,128631,33.9903552,-84.345718,9,7:00-AM
2040288,5844152,26,123216,34.1514845,-84.3328421,2519,146705,33.9727044,-84.2318812,9,7:00-AM
2040289,5843452,26,126724,34.1618712,-84.327525,1467,92843,33.8662812,-84.2197654,15,10:00-AM
2040290,5843627,26,123216,34.1514845,-84.3328421,3732,114712,33.4865813,-84.4449513,9,7:00-AM
2040291,5843766,26,130124,34.1455014,-84.3243067,208,131136,33.9378467,-84.3556032,6,5:30-AM
2040292,5843684,26,123216,34.1514845,-84.3328421,287,132935,33.910707,-84.3562756,9,7:00-AM
2040293,5843685,26,123216,34.1514845,-84.3328421,1944,68671,34.075787,-84.6805785,12,8:30-AM
2040294,5844289,26,123216,34.1514845,-84.3328421,2247,62693,34.0367636,-84.4136018,10,7:30-AM
2040295,5844290,26,129893,34.1531069,-84.3207017,59,124003,34.0631694,-84.3182269,18,11:30-AM
2040296,5843725,26,127682,34.1552494,-84.3185097,4606,118589,34.1204466,-84.2424018,20,12:30-PM
2040297,5844782,26,123216,34.1514845,-84.3328421,347,126517,33.8490291,-84.3558572,10,7:30-AM
2040298,5844783,26,129339,34.154535,-84.3245042,356,125790,33.8198632,-84.3641636,16,10:30-AM
2040299,5844535,26,123216,34.1514845,-84.3328421,4165,52116,34.0906454,-84.4733639,11,8:00-AM
2040300,5843878,26,127682,34.1552494,-84.3185097,25,125287,34.1820691,-84.3102898,10,7:30-AM
2040301,5843523,26,123216,34.1514845,-84.3328421,52,132475,34.0945715,-84.3245158,7,6:00-AM
2040302,5844119,26,127682,34.1552494,-84.3185097,26,123216,34.1514845,-84.3328421,12,8:30-AM
2040303,5844120,26,123216,34.1514845,-84.3328421,4601,119328,34.1374598,-84.238038,20,12:30-PM
2040304,5844157,26,123216,34.1514845,-84.3328421,119,132232,34.066722,-84.2670236,10,7:30-AM
2040305,5844473,26,123216,34.1514845,-84.3328421,1321,88648,33.9297283,-84.34173,11,8:00-AM
2040306,5843924,26,129339,34.154535,-84.3245042,174,128709,34.029266,-84.2657708,11,8:00-AM
2040307,5844323,26,123216,34.1514845,-84.3328421,163,126975,34.0280606,-84.3495466,10,7:30-AM
2040308,5844019,26,130124,34.1455014,-84.3243067,2353,70870,33.8696215,-84.4760765,6,5:30-AM
2040309,5731401,27,129128,34.1340594,-84.3344658,42,129747,34.0973222,-84.2757286,13,9:00-AM
2040310,5731402,27,125126,34.1260718,-84.3344344,87,127696,34.0897251,-84.2393547,13,9:00-AM
2040311,5731454,27,125126,34.1260718,-84.3344344,729,125378,33.7698505,-84.3882363,11,8:00-AM
2040312,5731305,27,125126,34.1260718,-84.3344344,171,133681,34.027841,-84.3011847,7,6:00-AM
2040313,5731556,27,125126,34.1260718,-84.3344344,2533,150209,33.9518058,-84.1616841,13,9:00-AM
2040314,5731949,27,125126,34.1260718,-84.3344344,302,126051,33.8536493,-84.3804646,7,6:00-AM
2040315,5731950,27,125126,34.1260718,-84.3344344,27,125126,34.1260718,-84.3344344,13,9:00-AM
2040316,5731512,27,125126,34.1260718,-84.3344344,1342,89931,33.9131795,-84.3026673,9,7:00-AM
2040317,5731297,27,122115,34.1324593,-84.3302928,2857,152474,34.0243335,-84.059861,7,6:00-AM
2040318,5731804,27,126385,34.1329037,-84.3412032,4162,51649,34.0774274,-84.4572896,6,5:30-AM
2040319,5731268,27,125126,34.1260718,-84.3344344,289,121520,33.9043105,-84.3486865,10,7:30-AM
2040320,5731447,27,125126,34.1260718,-84.3344344,4049,51093,34.2395893,-84.2768502,10,7:30-AM
2040321,5731790,27,130188,34.1398718,-84.3390471,680,126606,33.7538024,-84.3896345,7,6:00-AM
2040322,5731791,27,125126,34.1260718,-84.3344344,4885,10503,34.210156,-84.747115,9,7:00-AM
2040323,5731868,27,125126,34.1260718,-84.3344344,2188,71131,33.9626824,-84.5510986,21,1:00-PM
2040324,5731769,27,125126,34.1260718,-84.3344344,2265,70535,33.98221,-84.4575582,7,6:00-AM
2040325,5731876,27,125126,34.1260718,-84.3344344,27,125126,34.1260718,-84.3344344,9,7:00-AM
2040326,5732106,27,129128,34.1340594,-84.3344658,246,128264,33.9213785,-84.3496308,10,7:30-AM
2040327,5732106,27,125126,34.1260718,-84.3344344,246,128264,33.9213785,-84.3496308,31,6:00-PM
2040328,5732018,27,126385,34.1329037,-84.3412032,758,122847,33.750067,-84.3928686,11,8:00-AM
2040329,5732019,27,122115,34.1324593,-84.3302928,135,133695,34.0579437,-84.3405826,10,7:30-AM
2040330,5731869,27,129128,34.1340594,-84.3344658,287,126480,33.9128985,-84.353965,7,6:00-AM
2040331,5731659,27,125126,34.1260718,-84.3344344,1345,90875,33.8971702,-84.2954121,9,7:00-AM
2040332,5731397,27,122115,34.1324593,-84.3302928,2518,147378,33.9547118,-84.2270912,5,5:00-AM
2040333,5731746,27,130188,34.1398718,-84.3390471,2767,152386,33.94313,-84.121021,8,6:30-AM
2040334,5731694,27,125126,34.1260718,-84.3344344,3721,113198,33.5305053,-84.5021829,7,6:00-AM
2040335,5731483,27,122115,34.1324593,-84.3302928,1985,66418,34.0489458,-84.5768069,5,5:00-AM
2040336,5731715,27,125126,34.1260718,-84.3344344,4192,50506,34.0863378,-84.5650251,7,6:00-AM
2040337,5731321,27,122115,34.1324593,-84.3302928,52,131817,34.0860218,-84.315453,6,5:30-AM
2040338,5731381,27,125126,34.1260718,-84.3344344,1235,127136,33.6891076,-84.5883905,5,5:00-AM
2040339,5731292,27,130188,34.1398718,-84.3390471,1320,88939,33.9377101,-84.3433915,10,7:30-AM
2040340,5731811,27,125126,34.1260718,-84.3344344,133,127692,34.0346407,-84.3407557,6,5:30-AM
2040341,5731430,27,125126,34.1260718,-84.3344344,4525,119505,34.2427586,-84.202074,11,8:00-AM
2040342,5731978,27,125126,34.1260718,-84.3344344,2518,149491,33.958355,-84.2231389,10,7:30-AM
2040343,5731269,27,122115,34.1324593,-84.3302928,172,128539,34.0394867,-84.2943718,8,6:30-AM
2040344,5731280,27,125126,34.1260718,-84.3344344,125,123369,34.0703003,-84.2697463,12,8:30-AM
2040345,5731685,27,130188,34.1398718,-84.3390471,4629,118568,34.0820524,-84.1562962,9,7:00-AM
2040346,5731686,27,126385,34.1329037,-84.3412032,202,131137,33.9712718,-84.344293,9,7:00-AM
2040347,5731689,27,125126,34.1260718,-84.3344344,18,122099,34.1060391,-84.3732454,27,4:00-PM
2040348,5731690,27,122115,34.1324593,-84.3302928,2263,71067,33.9845143,-84.4066411,8,6:30-AM
2040349,5732051,27,130188,34.1398718,-84.3390471,140,126397,34.0631529,-84.3877828,8,6:30-AM
2040350,5731645,27,125126,34.1260718,-84.3344344,130,125554,34.0554488,-84.3269297,8,6:30-AM
2040351,5731646,27,125126,34.1260718,-84.3344344,90,125729,34.0792153,-84.2414336,12,8:30-AM
2040352,5731900,27,125126,34.1260718,-84.3344344,175,129739,34.0357413,-84.2484751,8,6:30-AM
2040353,5731901,27,125126,34.1260718,-84.3344344,119,132232,34.066722,-84.2670236,8,6:30-AM
2040354,5731437,27,125126,34.1260718,-84.3344344,80,125130,34.0937461,-84.2719447,12,8:30-AM
2040355,5731930,27,125126,34.1260718,-84.3344344,126,125348,34.0298287,-84.3214025,8,6:30-AM
2040356,5731913,27,125126,34.1260718,-84.3344344,4508,118907,34.2139547,-84.1330153,12,8:30-AM
2040357,5731865,27,125126,34.1260718,-84.3344344,2861,152547,34.0817426,-84.0409373,24,2:30-PM
2040358,5731250,27,125126,34.1260718,-84.3344344,206,127940,33.9410873,-84.3509939,8,6:30-AM
2040359,5731669,27,130188,34.1398718,-84.3390471,2424,68846,33.8584508,-84.6146805,12,8:30-AM
2040360,5731301,27,122115,34.1324593,-84.3302928,163,126766,34.0305107,-84.3467193,10,7:30-AM
2040361,5731302,27,125126,34.1260718,-84.3344344,255,121716,33.9159759,-84.365067,18,11:30-AM
2040362,5731303,27,122115,34.1324593,-84.3302928,2321,70541,33.9099415,-84.4538393,11,8:00-AM
