index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
720109,906395,5435,273047,33.7838559,-83.786197,2880,146773,34.1405217,-84.0605845,8,6:30-AM
720110,906399,5435,273047,33.7838559,-83.786197,5435,271586,33.790147,-83.7947708,13,9:00-AM
720111,906581,5435,271586,33.790147,-83.7947708,5494,272782,33.7991254,-83.7428604,9,7:00-AM
720112,906582,5435,271586,33.790147,-83.7947708,1418,89055,33.891247,-84.2291218,8,6:30-AM
720113,905952,5435,273047,33.7838559,-83.786197,3054,239714,33.6732167,-84.0469954,7,6:00-AM
720114,905953,5435,271586,33.790147,-83.7947708,3193,166693,33.5940659,-84.1585857,11,8:00-AM
720115,906424,5435,271586,33.790147,-83.7947708,2594,151070,33.8929604,-84.1498485,10,7:30-AM
720116,906425,5435,271586,33.790147,-83.7947708,5582,7658,33.9890804,-83.7642549,8,6:30-AM
720117,906605,5435,272132,33.7860567,-83.8090302,3073,239380,33.645535,-83.9777502,9,7:00-AM
720118,906606,5435,271586,33.790147,-83.7947708,5297,217613,33.6013711,-83.846786,7,6:00-AM
720119,906245,5435,271586,33.790147,-83.7947708,5521,272624,33.6559024,-83.6965808,9,7:00-AM
720120,907181,5435,271586,33.790147,-83.7947708,5482,272172,33.8036443,-83.694497,4,4:30-AM
720121,907182,5435,271586,33.790147,-83.7947708,1403,89160,33.9129642,-84.274885,12,8:30-AM
720122,907937,5435,271586,33.790147,-83.7947708,5497,271996,33.7754796,-83.7375754,33,7:00-PM
720123,907938,5435,272132,33.7860567,-83.8090302,1883,91189,33.7093451,-84.2125744,11,8:00-AM
720124,905985,5435,271586,33.790147,-83.7947708,5494,272782,33.7991254,-83.7428604,9,7:00-AM
720125,905753,5435,271586,33.790147,-83.7947708,1461,91538,33.8496514,-84.2534482,9,7:00-AM
720126,907008,5435,271586,33.790147,-83.7947708,2818,147464,33.9638115,-84.1278957,11,8:00-AM
720127,907009,5435,271586,33.790147,-83.7947708,1741,93480,33.7773782,-84.2732093,8,6:30-AM
720128,906769,5435,271591,33.798359,-83.79196,5487,272965,33.8044436,-83.7079211,9,7:00-AM
720129,906423,5435,271586,33.790147,-83.7947708,2557,149719,33.9299263,-84.2527013,32,6:30-PM
720130,906564,5435,273047,33.7838559,-83.786197,2631,145908,33.8181787,-84.0877152,8,6:30-AM
720131,906565,5435,272026,33.8022668,-83.8004895,5573,7902,33.9847106,-83.7172514,10,7:30-AM
720132,905733,5435,271586,33.790147,-83.7947708,5434,273186,33.7947805,-83.7776876,17,11:00-AM
720133,906972,5435,271908,33.795219,-83.8237825,5434,273186,33.7947805,-83.7776876,12,8:30-AM
720134,907501,5435,271586,33.790147,-83.7947708,2517,152400,33.959797,-84.2429625,9,7:00-AM
720135,907502,5435,271908,33.795219,-83.8237825,1630,88191,33.7614723,-84.297204,9,7:00-AM
720136,907484,5435,273188,33.8011595,-83.8176943,5488,272676,33.81827,-83.7119156,11,8:00-AM
720137,906218,5435,273047,33.7838559,-83.786197,2682,151121,33.8382498,-83.993362,9,7:00-AM
720138,907736,5435,273047,33.7838559,-83.786197,5311,216504,33.5502257,-83.879864,4,4:30-AM
720139,907091,5435,271801,33.7969223,-83.8074968,1840,90091,33.7165039,-84.1183439,5,5:00-AM
720140,905998,5435,271586,33.790147,-83.7947708,2887,152644,34.1072704,-84.0243794,9,7:00-AM
720141,906548,5435,271586,33.790147,-83.7947708,5438,271619,33.8220349,-83.8715797,17,11:00-AM
720142,906227,5435,273047,33.7838559,-83.786197,296,121959,33.8529992,-84.3624988,11,8:00-AM
720143,906228,5435,271586,33.790147,-83.7947708,2932,148370,34.0114635,-84.0129828,13,9:00-AM
720144,906479,5435,271591,33.798359,-83.79196,5295,217243,33.6077413,-83.8337006,11,8:00-AM
720145,906163,5435,271908,33.795219,-83.8237825,5295,216580,33.6042816,-83.8487887,9,7:00-AM
720146,907841,5435,273047,33.7838559,-83.786197,5493,272868,33.7980992,-83.7223605,5,5:00-AM
720147,907067,5435,271586,33.790147,-83.7947708,2591,152156,33.9013155,-84.1107687,10,7:30-AM
720148,905686,5435,271586,33.790147,-83.7947708,5582,8044,33.9913883,-83.7362521,5,5:00-AM
720149,905688,5435,273047,33.7838559,-83.786197,5435,273047,33.7838559,-83.786197,10,7:30-AM
720150,905689,5435,271586,33.790147,-83.7947708,5436,272020,33.7942926,-83.8358306,12,8:30-AM
720151,907118,5435,271586,33.790147,-83.7947708,5738,158035,34.2571712,-83.8487762,4,4:30-AM
720152,907119,5435,271586,33.790147,-83.7947708,5494,272577,33.8005598,-83.7395177,10,7:30-AM
720153,906513,5435,271586,33.790147,-83.7947708,5487,272777,33.7982635,-83.7105905,14,9:30-AM
720154,907776,5435,271591,33.798359,-83.79196,3071,238777,33.679981,-83.9613379,12,8:30-AM
720155,906147,5435,271586,33.790147,-83.7947708,5482,272482,33.8011278,-83.698608,12,8:30-AM
720156,907493,5435,273047,33.7838559,-83.786197,5493,272165,33.793531,-83.7400179,9,7:00-AM
720157,906945,5435,271586,33.790147,-83.7947708,2861,152547,34.0817426,-84.0409373,1,3:00-AM
720158,907234,5435,271586,33.790147,-83.7947708,3139,239383,33.6876994,-84.055864,11,8:00-AM
720159,906673,5435,273188,33.8011595,-83.8176943,5435,271586,33.790147,-83.7947708,18,11:30-AM
720160,906048,5435,271586,33.790147,-83.7947708,3155,168097,33.5095476,-84.2125042,17,11:00-AM
720161,907757,5435,271586,33.790147,-83.7947708,1931,91209,33.688843,-84.2908134,14,9:30-AM
720162,906106,5435,271586,33.790147,-83.7947708,5455,271564,33.8784465,-83.7596339,10,7:30-AM
720163,906462,5435,273047,33.7838559,-83.786197,5501,272297,33.7551802,-83.7081614,13,9:00-AM
720164,907943,5435,271586,33.790147,-83.7947708,2692,146198,33.8679858,-84.0468457,7,6:00-AM
720165,906591,5435,271586,33.790147,-83.7947708,3071,238729,33.6767925,-83.9703125,3,4:00-AM
720166,906593,5435,273188,33.8011595,-83.8176943,3002,150400,33.8582257,-83.9127112,11,8:00-AM
720167,907323,5435,271908,33.795219,-83.8237825,2799,149008,34.0053794,-84.0651707,12,8:30-AM
720168,928582,5436,271613,33.7836947,-83.8279179,5442,271706,33.8478282,-83.8648293,9,7:00-AM
720169,929023,5436,273030,33.7849438,-83.8496931,86,129314,34.0787891,-84.2638241,3,4:00-AM
720170,929026,5436,273044,33.7719165,-83.8117189,5582,8044,33.9913883,-83.7362521,8,6:30-AM
720171,929006,5436,273044,33.7719165,-83.8117189,5482,272229,33.7951476,-83.6925197,19,12:00-PM
720172,929006,5436,273149,33.7846517,-83.8261544,5482,272801,33.7969552,-83.6886425,28,4:30-PM
720173,929438,5436,273216,33.7737294,-83.8164497,5549,6950,34.0386342,-83.7324422,8,6:30-AM
720174,929439,5436,273272,33.7734093,-83.8281115,5496,272191,33.7931235,-83.7192375,8,6:30-AM
720175,929964,5436,272136,33.782918,-83.8312665,206,128269,33.9415821,-84.3488319,6,5:30-AM
720176,930834,5436,273128,33.7661223,-83.8087445,1388,94914,33.8831658,-84.3080356,10,7:30-AM
720177,928908,5436,273212,33.7853843,-83.8237426,3041,239829,33.6743338,-83.9920624,9,7:00-AM
720178,930810,5436,273272,33.7734093,-83.8281115,5435,271586,33.790147,-83.7947708,8,6:30-AM
720179,930811,5436,273044,33.7719165,-83.8117189,5522,272600,33.6557354,-83.7156557,18,11:30-AM
720180,930812,5436,272139,33.7788689,-83.8087537,5611,7591,33.9319179,-83.7256082,17,11:00-AM
720181,928490,5436,273044,33.7719165,-83.8117189,2309,70445,33.9251869,-84.4771135,6,5:30-AM
720182,929335,5436,273128,33.7661223,-83.8087445,1883,91189,33.7093451,-84.2125744,10,7:30-AM
720183,931328,5436,272139,33.7788689,-83.8087537,5869,156196,34.1252309,-83.8278547,11,8:00-AM
720184,928158,5436,273272,33.7734093,-83.8281115,2836,151689,33.9965344,-84.1757371,7,6:00-AM
720185,931009,5436,272139,33.7788689,-83.8087537,163,122078,34.0267739,-84.3502832,6,5:30-AM
720186,928764,5436,272136,33.782918,-83.8312665,220,121969,33.9107482,-84.4399779,6,5:30-AM
720187,928765,5436,272136,33.782918,-83.8312665,5496,271998,33.7906554,-83.727873,16,10:30-AM
720188,928654,5436,273044,33.7719165,-83.8117189,2633,149706,33.8138448,-84.1070738,10,7:30-AM
720189,928784,5436,273128,33.7661223,-83.8087445,1456,93889,33.8400417,-84.240563,11,8:00-AM
720190,928785,5436,273030,33.7849438,-83.8496931,1933,94189,33.6870808,-84.3172473,10,7:30-AM
720191,929724,5436,273278,33.7722115,-83.823781,5482,272481,33.794342,-83.6956864,7,6:00-AM
720192,929725,5436,273030,33.7849438,-83.8496931,3001,152697,33.8629385,-83.9353995,7,6:00-AM
720193,930248,5436,273216,33.7737294,-83.8164497,296,121959,33.8529992,-84.3624988,8,6:30-AM
720194,928276,5436,272136,33.782918,-83.8312665,5484,272871,33.813703,-83.6690736,8,6:30-AM
720195,930510,5436,273216,33.7737294,-83.8164497,3068,238964,33.6506435,-83.9895455,4,4:30-AM
720196,930512,5436,273044,33.7719165,-83.8117189,5482,272172,33.8036443,-83.694497,6,5:30-AM
720197,929766,5436,272136,33.782918,-83.8312665,3021,239433,33.6886417,-83.9554667,14,9:30-AM
720198,929767,5436,272136,33.782918,-83.8312665,5436,272136,33.782918,-83.8312665,10,7:30-AM
720199,930904,5436,272136,33.782918,-83.8312665,5436,273044,33.7719165,-83.8117189,10,7:30-AM
720200,930774,5436,273278,33.7722115,-83.823781,3536,57764,33.555747,-84.3587015,8,6:30-AM
720201,930775,5436,273044,33.7719165,-83.8117189,3070,239467,33.6606281,-83.9917351,12,8:30-AM
720202,930848,5436,273272,33.7734093,-83.8281115,2597,150016,33.8907129,-84.131031,11,8:00-AM
720203,930849,5436,273044,33.7719165,-83.8117189,501,122733,33.7819362,-84.4083326,4,4:30-AM
720204,929227,5436,273030,33.7849438,-83.8496931,5492,272574,33.8030338,-83.7138631,13,9:00-AM
720205,929228,5436,273216,33.7737294,-83.8164497,1406,89732,33.9225132,-84.2708007,12,8:30-AM
720206,928798,5436,272260,33.789034,-83.826073,5430,273210,33.7309421,-83.7700668,18,11:30-AM
720207,928799,5436,273128,33.7661223,-83.8087445,5420,271639,33.8306769,-83.8919867,9,7:00-AM
720208,930445,5436,273044,33.7719165,-83.8117189,2881,150133,34.1143157,-84.0618808,6,5:30-AM
720209,931125,5436,273030,33.7849438,-83.8496931,5443,273330,33.8389777,-83.8980077,6,5:30-AM
720210,931126,5436,273030,33.7849438,-83.8496931,220,121969,33.9107482,-84.4399779,8,6:30-AM
720211,928650,5436,273128,33.7661223,-83.8087445,2686,145855,33.8745887,-84.0116684,9,7:00-AM
720212,931490,5436,273030,33.7849438,-83.8496931,101,130169,34.0162036,-84.1830842,10,7:30-AM
720213,930082,5436,273128,33.7661223,-83.8087445,2931,151424,34.0286832,-84.030249,6,5:30-AM
720214,930083,5436,273030,33.7849438,-83.8496931,5328,217808,33.6057061,-83.855957,11,8:00-AM
720215,931291,5436,273128,33.7661223,-83.8087445,1484,93822,33.8162015,-84.1548324,9,7:00-AM
720216,930274,5436,273030,33.7849438,-83.8496931,2517,147973,33.9612361,-84.239411,5,5:00-AM
720217,930275,5436,273030,33.7849438,-83.8496931,3083,239670,33.6289433,-84.0071092,10,7:30-AM
720218,930477,5436,273209,33.7832517,-83.8443998,867,123602,33.7089266,-84.380416,10,7:30-AM
720219,930478,5436,272136,33.782918,-83.8312665,5320,216577,33.5996747,-83.8623562,10,7:30-AM
720220,930462,5436,273272,33.7734093,-83.8281115,5442,272041,33.8405248,-83.8847275,9,7:00-AM
720221,930463,5436,273030,33.7849438,-83.8496931,5425,272133,33.7492002,-83.8154736,12,8:30-AM
720222,930464,5436,272136,33.782918,-83.8312665,3041,238518,33.6753967,-83.9948793,18,11:30-AM
720223,930958,5436,273044,33.7719165,-83.8117189,2517,147973,33.9612361,-84.239411,8,6:30-AM
720224,930824,5436,272020,33.7942926,-83.8358306,2621,153124,33.877269,-84.0972672,6,5:30-AM
720225,931182,5436,273030,33.7849438,-83.8496931,2992,147210,33.9104794,-83.9611064,3,4:00-AM
720226,931183,5436,273044,33.7719165,-83.8117189,2698,147861,33.8922578,-84.0601312,12,8:30-AM
720227,931184,5436,272259,33.7831323,-83.8329349,1436,93832,33.8455868,-84.2654013,6,5:30-AM
720228,931095,5436,273030,33.7849438,-83.8496931,1346,92819,33.889455,-84.308753,5,5:00-AM
720229,931096,5436,271613,33.7836947,-83.8279179,3046,239548,33.6562521,-84.0084643,13,9:00-AM
720230,928458,5436,273030,33.7849438,-83.8496931,5436,273030,33.7849438,-83.8496931,13,9:00-AM
720231,930502,5436,272136,33.782918,-83.8312665,1583,93992,33.792407,-84.3225419,12,8:30-AM
720232,930503,5436,273030,33.7849438,-83.8496931,5436,273272,33.7734093,-83.8281115,8,6:30-AM
720233,930503,5436,273134,33.7698324,-83.8011573,5436,272136,33.782918,-83.8312665,21,1:00-PM
720234,929967,5436,273128,33.7661223,-83.8087445,1918,90236,33.6964813,-84.2680147,8,6:30-AM
720235,929759,5436,273216,33.7737294,-83.8164497,5496,272099,33.7878949,-83.7197843,8,6:30-AM
720236,930585,5436,273272,33.7734093,-83.8281115,5503,272296,33.7852547,-83.7059135,11,8:00-AM
720237,930280,5436,273128,33.7661223,-83.8087445,5438,272430,33.8233861,-83.8656124,9,7:00-AM
720238,929178,5436,272136,33.782918,-83.8312665,290,126921,33.8989764,-84.3507773,5,5:00-AM
720239,930472,5436,273030,33.7849438,-83.8496931,3070,238856,33.6516975,-83.9776932,12,8:30-AM
720240,930473,5436,272136,33.782918,-83.8312665,5296,216139,33.6119075,-83.8440349,7,6:00-AM
720241,929327,5436,273272,33.7734093,-83.8281115,2900,149245,34.0713028,-83.9759193,7,6:00-AM
720242,928977,5436,273030,33.7849438,-83.8496931,2867,147650,34.0970215,-84.005919,9,7:00-AM
720243,928978,5436,273030,33.7849438,-83.8496931,2674,145720,33.8544919,-83.9446975,10,7:30-AM
720244,931170,5436,272136,33.782918,-83.8312665,5565,8026,33.9769391,-83.6884646,8,6:30-AM
720245,929660,5436,273044,33.7719165,-83.8117189,2749,152503,33.9584034,-84.0448023,10,7:30-AM
720246,929660,5436,273030,33.7849438,-83.8496931,2749,146259,33.9556606,-84.034642,32,6:30-PM
720247,929661,5436,273044,33.7719165,-83.8117189,5420,271639,33.8306769,-83.8919867,14,9:30-AM
720248,928261,5436,273272,33.7734093,-83.8281115,5422,273194,33.7756099,-83.8601233,28,4:30-PM
720249,928262,5436,272136,33.782918,-83.8312665,5436,273044,33.7719165,-83.8117189,9,7:00-AM
720250,930422,5436,273272,33.7734093,-83.8281115,3466,58132,33.6228135,-84.3907907,7,6:00-AM
720251,931460,5436,272136,33.782918,-83.8312665,1458,95341,33.8593984,-84.2463384,8,6:30-AM
720252,928930,5436,273044,33.7719165,-83.8117189,5291,216989,33.6232344,-83.81628,12,8:30-AM
720253,928932,5436,273216,33.7737294,-83.8164497,5438,271637,33.7940689,-83.8505503,9,7:00-AM
720254,929533,5436,272259,33.7831323,-83.8329349,5501,272297,33.7551802,-83.7081614,7,6:00-AM
720255,929534,5436,273272,33.7734093,-83.8281115,1853,88654,33.6995954,-84.1003547,11,8:00-AM
720256,930433,5436,272139,33.7788689,-83.8087537,5436,273030,33.7849438,-83.8496931,10,7:30-AM
720257,930953,5436,273128,33.7661223,-83.8087445,2686,147605,33.8737555,-84.0044006,7,6:00-AM
720258,928140,5436,273216,33.7737294,-83.8164497,2989,149289,33.9156908,-83.9042249,13,9:00-AM
720259,928141,5436,272259,33.7831323,-83.8329349,5436,273149,33.7846517,-83.8261544,12,8:30-AM
720260,928145,5436,273044,33.7719165,-83.8117189,2515,151641,33.9634845,-84.259458,18,11:30-AM
720261,928146,5436,272136,33.782918,-83.8312665,130,125554,34.0554488,-84.3269297,5,5:00-AM
720262,930745,5436,273030,33.7849438,-83.8496931,3067,238610,33.6416184,-83.9897042,12,8:30-AM
720263,930746,5436,273216,33.7737294,-83.8164497,5590,7004,34.0140115,-83.8358218,12,8:30-AM
720264,930565,5436,273030,33.7849438,-83.8496931,1548,90476,33.7978857,-84.2946091,9,7:00-AM
720265,930283,5436,273044,33.7719165,-83.8117189,5436,273272,33.7734093,-83.8281115,6,5:30-AM
720266,930284,5436,273297,33.7773353,-83.8189653,5482,272694,33.8041361,-83.6922794,10,7:30-AM
720267,930352,5436,273030,33.7849438,-83.8496931,5337,216316,33.5552147,-83.913742,8,6:30-AM
720268,930353,5436,271613,33.7836947,-83.8279179,5496,272786,33.7863827,-83.7237472,9,7:00-AM
720269,930714,5436,273030,33.7849438,-83.8496931,2685,151723,33.8600269,-84.00516,8,6:30-AM
720270,930715,5436,272136,33.782918,-83.8312665,2850,152482,34.0569337,-84.0764373,3,4:00-AM
720271,928758,5436,273030,33.7849438,-83.8496931,5438,271637,33.7940689,-83.8505503,25,3:00-PM
720272,930963,5436,273044,33.7719165,-83.8117189,2554,147585,33.9219807,-84.2382844,8,6:30-AM
720273,930245,5436,273030,33.7849438,-83.8496931,5438,271637,33.7940689,-83.8505503,18,11:30-AM
720274,929151,5436,273030,33.7849438,-83.8496931,2765,146057,33.9496027,-84.1303001,10,7:30-AM
720275,931392,5436,273044,33.7719165,-83.8117189,3916,101634,33.7309997,-84.7172572,4,4:30-AM
720276,928222,5436,273128,33.7661223,-83.8087445,5438,273222,33.8232009,-83.8539174,10,7:30-AM
720277,928442,5436,273272,33.7734093,-83.8281115,172,130739,34.0382004,-84.2987441,12,8:30-AM
720278,931305,5436,273044,33.7719165,-83.8117189,2747,149290,33.9628909,-84.0175862,8,6:30-AM
720279,931306,5436,273044,33.7719165,-83.8117189,2946,150495,33.9839151,-83.9779973,10,7:30-AM
720280,930627,5436,273216,33.7737294,-83.8164497,5418,272042,33.8267057,-83.9018359,13,9:00-AM
720281,930349,5436,272020,33.7942926,-83.8358306,2818,149557,33.958078,-84.1293391,11,8:00-AM
720282,929119,5436,273044,33.7719165,-83.8117189,1446,92666,33.8340271,-84.2601994,10,7:30-AM
720283,929606,5436,273030,33.7849438,-83.8496931,1583,90623,33.7943384,-84.326462,8,6:30-AM
720284,929607,5436,273030,33.7849438,-83.8496931,2629,149696,33.8359836,-84.1037424,11,8:00-AM
720285,930290,5436,272136,33.782918,-83.8312665,5295,216580,33.6042816,-83.8487887,20,12:30-PM
720286,930759,5436,272136,33.782918,-83.8312665,5438,271921,33.8103025,-83.8564647,19,12:00-PM
720287,929813,5436,273272,33.7734093,-83.8281115,5582,8047,33.992249,-83.7457649,8,6:30-AM
720288,929814,5436,272136,33.782918,-83.8312665,2799,149008,34.0053794,-84.0651707,8,6:30-AM
720289,928564,5436,273030,33.7849438,-83.8496931,2964,152883,33.952801,-83.8707132,18,11:30-AM
720290,928565,5436,273216,33.7737294,-83.8164497,5436,273272,33.7734093,-83.8281115,11,8:00-AM
720291,928566,5436,272139,33.7788689,-83.8087537,3137,238730,33.6804101,-84.0583347,20,12:30-PM
720292,930996,5436,273272,33.7734093,-83.8281115,524,122219,33.8125042,-84.3657427,2,3:30-AM
720293,930996,5436,273128,33.7661223,-83.8087445,524,122219,33.8125042,-84.3657427,25,3:00-PM
720294,930997,5436,272136,33.782918,-83.8312665,5562,7008,34.0004615,-83.6995259,10,7:30-AM
720295,929083,5436,273030,33.7849438,-83.8496931,2995,150063,33.896707,-83.9648572,10,7:30-AM
720296,929085,5436,272136,33.782918,-83.8312665,2583,147798,33.9394469,-84.1434722,6,5:30-AM
720297,929086,5436,273030,33.7849438,-83.8496931,1435,89492,33.8467731,-84.2547994,5,5:00-AM
720298,930317,5436,273128,33.7661223,-83.8087445,3046,239323,33.6599595,-84.0107167,6,5:30-AM
720299,930317,5436,272139,33.7788689,-83.8087537,3046,239323,33.6599595,-84.0107167,16,10:30-AM
720300,930875,5436,273030,33.7849438,-83.8496931,2621,147332,33.8809999,-84.1007121,9,7:00-AM
720301,929698,5436,273030,33.7849438,-83.8496931,5430,271911,33.7268449,-83.78587,7,6:00-AM
