index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
1420234,5561110,2750,148207,33.9496303,-84.0364737,2980,148675,33.9724368,-83.9832032,8,6:30-AM
1420235,5562685,2750,149401,33.9471843,-84.0344582,2518,150236,33.9668396,-84.2093323,9,7:00-AM
1420236,5565027,2750,151574,33.9453645,-84.025116,68,128714,34.0429096,-84.2941678,12,8:30-AM
1420237,5560754,2750,149019,33.948546,-84.0350935,2727,149661,33.9540705,-83.9887318,25,3:00-PM
1420238,5565169,2750,149299,33.9504568,-84.0447902,727,127032,33.7677516,-84.3875708,5,5:00-AM
1420239,5565170,2750,151574,33.9453645,-84.025116,2731,147921,33.9486313,-83.995764,10,7:30-AM
1420240,5561914,2750,149019,33.948546,-84.0350935,2767,152392,33.9526888,-84.1149495,12,8:30-AM
1420241,5559692,2750,152143,33.9413497,-84.0351985,2734,149994,33.9322593,-84.0119542,12,8:30-AM
1420242,5563770,2750,149299,33.9504568,-84.0447902,665,126608,33.7533385,-84.3864873,10,7:30-AM
1420243,5563772,2750,147935,33.9490565,-84.0229359,2690,148578,33.8878957,-84.0215432,11,8:00-AM
1420244,5562424,2750,149019,33.948546,-84.0350935,517,126528,33.8015203,-84.3806609,7,6:00-AM
1420245,5560606,2750,150675,33.9439827,-84.0253006,2570,149808,33.9228555,-84.174984,15,10:00-AM
1420246,5563120,2750,152143,33.9413497,-84.0351985,2753,152499,33.9529829,-84.0587703,7,6:00-AM
1420247,5563121,2750,146186,33.950099,-84.0297515,2538,150250,33.9256246,-84.1914227,7,6:00-AM
1420248,5564729,2750,147784,33.943775,-84.0394725,2737,152510,33.9579676,-83.9891478,10,7:30-AM
1420249,5564731,2750,151574,33.9453645,-84.025116,2784,146248,33.9686756,-84.0612068,10,7:30-AM
1420250,5564709,2750,149019,33.948546,-84.0350935,2803,150981,34.011223,-84.0956267,12,8:30-AM
1420251,5561888,2750,149401,33.9471843,-84.0344582,2527,151638,33.9716518,-84.1716233,25,3:00-PM
1420252,5561889,2750,149299,33.9504568,-84.0447902,1132,129817,33.6571072,-84.430279,9,7:00-AM
1420253,5563204,2750,148207,33.9496303,-84.0364737,79,131825,34.094205,-84.2658359,11,8:00-AM
1420254,5563249,2750,152674,33.9476437,-84.042615,1560,92647,33.8305004,-84.3258615,6,5:30-AM
1420255,5563250,2750,149993,33.9511804,-84.0199517,2808,145678,34.0021646,-84.1059048,6,5:30-AM
1420256,5563001,2750,147361,33.9538639,-84.0331671,2574,147954,33.9095208,-84.1965138,15,10:00-AM
1420257,5563826,2750,152143,33.9413497,-84.0351985,56,125310,34.0631413,-84.3252858,10,7:30-AM
1420258,5563828,2750,151574,33.9453645,-84.025116,735,124132,33.7655854,-84.3967204,9,7:00-AM
1420259,5561954,2750,151574,33.9453645,-84.025116,2748,148410,33.9616319,-84.0284633,8,6:30-AM
1420260,5561955,2750,152142,33.9492595,-84.0373112,1575,90247,33.8131136,-84.3158996,9,7:00-AM
1420261,5562761,2750,149299,33.9504568,-84.0447902,2749,150320,33.9545322,-84.0475824,6,5:30-AM
1420262,5561947,2750,149401,33.9471843,-84.0344582,2815,151883,33.977427,-84.1155873,9,7:00-AM
1420263,5561948,2750,149299,33.9504568,-84.0447902,2550,147587,33.9394273,-84.2241166,15,10:00-AM
1420264,5561949,2750,149019,33.948546,-84.0350935,1554,93469,33.8089146,-84.2879798,9,7:00-AM
1420265,5562034,2750,152142,33.9492595,-84.0373112,2560,150048,33.9157187,-84.2518974,9,7:00-AM
1420266,5563188,2750,149019,33.948546,-84.0350935,2748,146651,33.9552847,-84.024703,10,7:30-AM
1420267,5563189,2750,145691,33.9515486,-84.0190084,2749,152503,33.9584034,-84.0448023,10,7:30-AM
1420268,5564906,2750,152505,33.947424,-84.0276438,2731,147921,33.9486313,-83.995764,20,12:30-PM
1420269,5560934,2750,149299,33.9504568,-84.0447902,2749,152503,33.9584034,-84.0448023,10,7:30-AM
1420270,5563613,2750,149019,33.948546,-84.0350935,852,126894,33.7272913,-84.3565187,9,7:00-AM
1420271,5563935,2750,149019,33.948546,-84.0350935,524,122219,33.8125042,-84.3657427,4,4:30-AM
1420272,5560150,2750,147936,33.9478135,-84.0232259,2753,152499,33.9529829,-84.0587703,8,6:30-AM
1420273,5560151,2750,151574,33.9453645,-84.025116,1105,124801,33.6607546,-84.480544,8,6:30-AM
1420274,5563355,2750,151574,33.9453645,-84.025116,2748,152097,33.9591011,-84.0229381,13,9:00-AM
1420275,5563357,2750,149993,33.9511804,-84.0199517,79,131825,34.094205,-84.2658359,16,10:30-AM
1420276,5562858,2750,149299,33.9504568,-84.0447902,2747,149273,33.9664892,-84.0170796,13,9:00-AM
1420277,5561316,2750,148207,33.9496303,-84.0364737,2748,146651,33.9552847,-84.024703,8,6:30-AM
1420278,5561906,2750,150675,33.9439827,-84.0253006,2767,150316,33.9507235,-84.1188944,15,10:00-AM
1420279,5564305,2750,149019,33.948546,-84.0350935,347,126517,33.8490291,-84.3558572,11,8:00-AM
1420280,5564306,2750,147943,33.950808,-84.0212133,2747,149290,33.9628909,-84.0175862,25,3:00-PM
1420281,5561041,2750,147784,33.943775,-84.0394725,1583,93992,33.792407,-84.3225419,13,9:00-AM
1420282,5562885,2750,149993,33.9511804,-84.0199517,2747,147355,33.965251,-84.0197434,9,7:00-AM
1420283,5562886,2750,149299,33.9504568,-84.0447902,767,133579,33.7517701,-84.3899079,6,5:30-AM
1420284,5561092,2750,149401,33.9471843,-84.0344582,1868,94139,33.6955028,-84.1559822,8,6:30-AM
1420285,5561093,2750,152505,33.947424,-84.0276438,2785,147351,33.9666498,-84.0471538,9,7:00-AM
1420286,5563974,2750,151574,33.9453645,-84.025116,2551,147982,33.9297606,-84.2171402,8,6:30-AM
1420287,5563977,2750,149299,33.9504568,-84.0447902,642,129452,33.7598654,-84.3516781,10,7:30-AM
1420288,5564462,2750,146147,33.9477917,-84.0245342,2772,152806,33.9444443,-84.0861068,9,7:00-AM
1420289,5561242,2750,152674,33.9476437,-84.042615,2938,152328,33.9763257,-83.9899513,9,7:00-AM
1420290,5561243,2750,147784,33.943775,-84.0394725,4566,119863,34.1967694,-84.1378555,11,8:00-AM
1420291,5562087,2750,147784,33.943775,-84.0394725,2819,148027,33.9574173,-84.122338,8,6:30-AM
1420292,5564341,2750,149412,33.9428921,-84.0360895,2557,148123,33.9305298,-84.2600381,9,7:00-AM
1420293,5564342,2750,146186,33.950099,-84.0297515,2731,147921,33.9486313,-83.995764,44,0:30-AM
1420294,5560083,2750,150675,33.9439827,-84.0253006,2690,147594,33.8850755,-84.0255319,8,6:30-AM
1420295,5560084,2750,149299,33.9504568,-84.0447902,302,129052,33.854736,-84.3739135,11,8:00-AM
1420296,5562015,2750,149299,33.9504568,-84.0447902,1474,88285,33.8601893,-84.1821924,7,6:00-AM
1420297,5561483,2750,149019,33.948546,-84.0350935,2816,146432,33.968999,-84.1318136,11,8:00-AM
1420298,5563507,2750,149019,33.948546,-84.0350935,2818,152630,33.9584799,-84.1329503,2,3:30-AM
1420299,5563508,2750,146186,33.950099,-84.0297515,2747,150157,33.9638378,-84.0135996,8,6:30-AM
1420300,5565038,2750,149401,33.9471843,-84.0344582,2812,152357,33.9743771,-84.0988932,9,7:00-AM
1420301,5561440,2750,146580,33.9455809,-84.0404568,2554,152603,33.9223576,-84.2375259,9,7:00-AM
1420302,5564039,2750,151574,33.9453645,-84.025116,2732,149033,33.9447715,-83.9919839,12,8:30-AM
1420303,5561373,2750,149019,33.948546,-84.0350935,2753,152499,33.9529829,-84.0587703,15,10:00-AM
1420304,5563727,2750,149299,33.9504568,-84.0447902,2778,146828,33.9704879,-84.076626,6,5:30-AM
1420305,5563728,2750,148394,33.9514233,-84.0385551,2583,152936,33.9360035,-84.1524536,21,1:00-PM
1420306,5561161,2750,149299,33.9504568,-84.0447902,2816,152170,33.9691583,-84.1353733,8,6:30-AM
1420307,5561165,2750,151574,33.9453645,-84.025116,2530,151088,33.95708,-84.2018331,10,7:30-AM
1420308,5560615,2750,152143,33.9413497,-84.0351985,2731,147921,33.9486313,-83.995764,6,5:30-AM
1420309,5560616,2750,148404,33.9423243,-84.0364607,2714,149417,33.9290464,-84.0267103,9,7:00-AM
1420310,5561102,2750,152142,33.9492595,-84.0373112,61,122070,34.0511797,-84.3079737,9,7:00-AM
1420311,5561104,2750,146580,33.9455809,-84.0404568,1695,91544,33.7046799,-84.3432682,5,5:00-AM
1420312,5561336,2750,148404,33.9423243,-84.0364607,2817,149887,33.963048,-84.1348009,6,5:30-AM
1420313,5564602,2750,151574,33.9453645,-84.025116,2749,152503,33.9584034,-84.0448023,14,9:30-AM
1420314,5563834,2750,149019,33.948546,-84.0350935,2747,152096,33.962239,-84.0202198,6,5:30-AM
1420315,5562819,2750,147784,33.943775,-84.0394725,2773,147289,33.9545696,-84.0894956,12,8:30-AM
1420316,5562820,2750,149299,33.9504568,-84.0447902,2747,149290,33.9628909,-84.0175862,12,8:30-AM
1420317,5564343,2750,150675,33.9439827,-84.0253006,68,128714,34.0429096,-84.2941678,8,6:30-AM
1420318,5564344,2750,150010,33.9429267,-84.0336581,2826,149767,33.9734374,-84.1552387,11,8:00-AM
1420319,5564843,2750,149019,33.948546,-84.0350935,342,132537,33.8376103,-84.3786921,9,7:00-AM
1420320,5564844,2750,151574,33.9453645,-84.025116,1583,90623,33.7943384,-84.326462,10,7:30-AM
1420321,5563891,2750,147784,33.943775,-84.0394725,2753,152499,33.9529829,-84.0587703,8,6:30-AM
1420322,5563892,2750,147943,33.950808,-84.0212133,1345,94209,33.8998928,-84.2956526,11,8:00-AM
1420323,5564386,2750,146186,33.950099,-84.0297515,2715,151595,33.9286754,-84.0166907,15,10:00-AM
1420324,5564387,2750,146147,33.9477917,-84.0245342,171,122597,34.0318953,-84.2958681,8,6:30-AM
1420325,5564388,2750,151574,33.9453645,-84.025116,2607,145955,33.8791923,-84.1627732,16,10:30-AM
1420326,5564389,2750,149019,33.948546,-84.0350935,2586,151461,33.9088695,-84.1218959,11,8:00-AM
1420327,5564390,2750,151574,33.9453645,-84.025116,5527,273251,33.6545655,-83.716499,8,6:30-AM
