index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
3240391,1480200,4164,50771,34.0957036,-84.4629175,2313,66521,33.920665,-84.5010432,13,9:00-AM
3240392,1480733,4164,52090,34.094835,-84.4583133,752,133883,33.7525968,-84.3945471,10,7:30-AM
3240393,1481915,4164,50591,34.1011423,-84.459128,2245,64506,34.0343012,-84.4311343,4,4:30-AM
3240394,1481095,4164,53049,34.0977075,-84.4514758,2274,70518,33.9752708,-84.527157,5,5:00-AM
3240395,1483096,4164,50591,34.1011423,-84.459128,4129,50889,34.1912548,-84.5332328,10,7:30-AM
3240396,1482735,4164,53145,34.0890498,-84.4593243,2247,63193,34.0383199,-84.4100321,8,6:30-AM
3240397,1482736,4164,53049,34.0977075,-84.4514758,1314,93106,33.9219953,-84.3044962,18,11:30-AM
3240398,1481007,4164,53049,34.0977075,-84.4514758,1334,93813,33.9144921,-84.2943037,13,9:00-AM
3240399,1480214,4164,52226,34.0842183,-84.4575328,5,125577,34.0803397,-84.3662402,11,8:00-AM
3240400,1479640,4164,50591,34.1011423,-84.459128,2229,64816,34.0583173,-84.5068013,7,6:00-AM
3240401,1481896,4164,53049,34.0977075,-84.4514758,4164,52090,34.094835,-84.4583133,8,6:30-AM
3240402,1482293,4164,52226,34.0842183,-84.4575328,1328,89991,33.9119077,-84.3297839,11,8:00-AM
3240403,1482527,4164,53145,34.0890498,-84.4593243,2175,62506,33.9517217,-84.5456897,11,8:00-AM
3240404,1481717,4164,52225,34.0858531,-84.4592386,1317,92149,33.9212712,-84.3333364,21,1:00-PM
3240405,1480398,4164,52226,34.0842183,-84.4575328,4122,51956,34.1792018,-84.4993849,9,7:00-AM
3240406,1480399,4164,53145,34.0890498,-84.4593243,1994,64556,34.0089547,-84.5738676,9,7:00-AM
3240407,1480929,4164,51680,34.097004,-84.4560553,2274,65168,33.9797235,-84.5284061,9,7:00-AM
3240408,1480268,4164,53145,34.0890498,-84.4593243,2814,147457,33.9640733,-84.1018481,10,7:30-AM
3240409,1482015,4164,52090,34.094835,-84.4583133,2836,146431,33.9917359,-84.1712839,12,8:30-AM
3240410,1482109,4164,53145,34.0890498,-84.4593243,2548,147418,33.9557209,-84.2126865,15,10:00-AM
3240411,1482626,4164,53049,34.0977075,-84.4514758,70,133708,34.0621296,-84.2839066,7,6:00-AM
3240412,1480423,4164,50591,34.1011423,-84.459128,2294,67288,33.9746685,-84.4286263,10,7:30-AM
3240413,1480424,4164,53145,34.0890498,-84.4593243,1988,62498,34.0384821,-84.5676915,11,8:00-AM
3240414,1483151,4164,50771,34.0957036,-84.4629175,256,124067,33.9152648,-84.3602533,13,9:00-AM
3240415,1481318,4164,50591,34.1011423,-84.459128,2183,65007,33.9694026,-84.548622,12,8:30-AM
3240416,1481148,4164,51680,34.097004,-84.4560553,2314,61334,33.9131812,-84.4858077,8,6:30-AM
3240417,1482188,4164,53145,34.0890498,-84.4593243,141,121676,34.0545133,-84.3665935,27,4:00-PM
