index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
1220182,5437926,2147,66180,33.923014,-84.5640102,2169,61282,33.9399103,-84.5426362,11,8:00-AM
1220183,5437981,2147,68420,33.9235031,-84.5726585,2143,65166,33.927241,-84.5800363,10,7:30-AM
1220184,5440761,2147,63462,33.9300045,-84.5579602,3573,55866,33.5609938,-84.3191004,2,3:30-AM
1220185,5441312,2147,70224,33.9312439,-84.5594544,2314,61334,33.9131812,-84.4858077,20,12:30-PM
1220186,5441313,2147,70223,33.9287827,-84.5643692,2147,68676,33.9247208,-84.5580763,15,10:00-AM
1220187,5440402,2147,66444,33.9285056,-84.5628443,737,130946,33.7635003,-84.3940148,7,6:00-AM
1220188,5442660,2147,68420,33.9235031,-84.5726585,2176,67630,33.9540975,-84.5450579,8,6:30-AM
1220189,5442577,2147,66180,33.923014,-84.5640102,1345,88696,33.8957745,-84.3005684,10,7:30-AM
1220190,5442578,2147,66180,33.923014,-84.5640102,1988,62498,34.0384821,-84.5676915,12,8:30-AM
1220191,5438199,2147,68420,33.9235031,-84.5726585,2329,63334,33.8829931,-84.4638504,12,8:30-AM
1220192,5438896,2147,61647,33.9226536,-84.5677857,2169,61660,33.9408456,-84.5424392,10,7:30-AM
1220193,5442161,2147,69019,33.916303,-84.5749383,2157,61615,33.9050231,-84.5697921,6,5:30-AM
1220194,5439421,2147,70058,33.9136308,-84.5713288,4173,50448,34.0791821,-84.5238603,8,6:30-AM
1220195,5442904,2147,63167,33.9273325,-84.567655,376,134061,33.7954981,-84.39839,10,7:30-AM
1220196,5441693,2147,69021,33.9150638,-84.5755644,2311,69658,33.9471705,-84.5152322,10,7:30-AM
1220197,5439285,2147,63462,33.9300045,-84.5579602,495,124128,33.7841058,-84.3909835,17,11:00-AM
1220198,5438213,2147,69976,33.9135994,-84.5679206,2324,68919,33.8841914,-84.45534,13,9:00-AM
1220199,5438941,2147,68088,33.9329461,-84.5600276,2409,67713,33.8931003,-84.5595619,9,7:00-AM
1220200,5441574,2147,64054,33.9167176,-84.5711012,2145,68363,33.9078063,-84.5887438,9,7:00-AM
1220201,5441575,2147,61267,33.9189085,-84.5724158,1992,68786,34.0247095,-84.5668916,24,2:30-PM
1220202,5441709,2147,66245,33.9202473,-84.5718373,2179,67635,33.961715,-84.5403567,12,8:30-AM
1220203,5441711,2147,63462,33.9300045,-84.5579602,675,124178,33.7573738,-84.3877249,7,6:00-AM
1220204,5443163,2147,66180,33.923014,-84.5640102,2167,63602,33.9383225,-84.5200717,8,6:30-AM
1220205,5443164,2147,68681,33.924125,-84.5622731,2145,68363,33.9078063,-84.5887438,17,11:00-AM
1220206,5439432,2147,64054,33.9167176,-84.5711012,2169,61660,33.9408456,-84.5424392,11,8:00-AM
1220207,5439433,2147,64352,33.9282265,-84.5560913,239,122178,33.9217003,-84.3802464,8,6:30-AM
1220208,5438889,2147,64717,33.9217661,-84.5589636,2352,69540,33.8681793,-84.4803264,8,6:30-AM
1220209,5442884,2147,66180,33.923014,-84.5640102,1606,90112,33.7747163,-84.3023329,10,7:30-AM
1220210,5439242,2147,70378,33.9216233,-84.5727326,727,127032,33.7677516,-84.3875708,10,7:30-AM
1220211,5439244,2147,66241,33.9190123,-84.5736159,2338,64809,33.9047458,-84.4819857,9,7:00-AM
1220212,5441450,2147,64054,33.9167176,-84.5711012,2176,67630,33.9540975,-84.5450579,9,7:00-AM
1220213,5440894,2147,70224,33.9312439,-84.5594544,345,126532,33.8370395,-84.3650251,10,7:30-AM
1220214,5438112,2147,61265,33.9228571,-84.5704955,2336,66035,33.9009215,-84.4622689,11,8:00-AM
1220215,5443920,2147,66180,33.923014,-84.5640102,2174,65267,33.9526499,-84.541566,9,7:00-AM
1220216,5443921,2147,63462,33.9300045,-84.5579602,327,134117,33.8383245,-84.4197132,13,9:00-AM
1220217,5440935,2147,69021,33.9150638,-84.5755644,916,129512,33.677723,-84.3960291,7,6:00-AM
1220218,5440255,2147,63313,33.920653,-84.5731739,2376,70341,33.8262344,-84.5033154,4,4:30-AM
1220219,5440686,2147,68426,33.9265337,-84.5637144,287,132935,33.910707,-84.3562756,8,6:30-AM
1220220,5442325,2147,67701,33.9334941,-84.5583346,2003,61526,34.0323032,-84.5875438,8,6:30-AM
1220221,5443244,2147,63462,33.9300045,-84.5579602,745,129064,33.7572272,-84.396263,3,4:00-AM
1220222,5439133,2147,68088,33.9329461,-84.5600276,341,133145,33.8400248,-84.3751345,9,7:00-AM
1220223,5439134,2147,66180,33.923014,-84.5640102,683,122357,33.7559185,-84.3897404,8,6:30-AM
1220224,5441058,2147,68420,33.9235031,-84.5726585,2210,63957,34.0004847,-84.5241088,22,1:30-PM
1220225,5442586,2147,64717,33.9217661,-84.5589636,406,127924,33.8035647,-84.4789369,12,8:30-AM
1220226,5443120,2147,61267,33.9189085,-84.5724158,484,127928,33.7740791,-84.3965137,17,11:00-AM
1220227,5442493,2147,69021,33.9150638,-84.5755644,495,132307,33.7829794,-84.3898949,10,7:30-AM
1220228,5437927,2147,64054,33.9167176,-84.5711012,1704,89209,33.7236975,-84.3219418,14,9:30-AM
1220229,5441707,2147,68088,33.9329461,-84.5600276,2377,69700,33.8328462,-84.5084187,9,7:00-AM
1220230,5441708,2147,65750,33.9197473,-84.5719157,2193,62397,33.9535905,-84.5492891,8,6:30-AM
1220231,5442748,2147,64054,33.9167176,-84.5711012,1418,88744,33.8933031,-84.2393036,8,6:30-AM
1220232,5439220,2147,70058,33.9136308,-84.5713288,311,123826,33.8626406,-84.4177974,7,6:00-AM
1220233,5443805,2147,66180,33.923014,-84.5640102,2171,68528,33.9448537,-84.5421213,14,9:30-AM
1220234,5437958,2147,67866,33.9299064,-84.5633027,666,126450,33.7516268,-84.384197,7,6:00-AM
1220235,5437959,2147,66180,33.923014,-84.5640102,1554,92879,33.8076105,-84.2969148,8,6:30-AM
1220236,5442248,2147,69021,33.9150638,-84.5755644,2345,70474,33.887081,-84.4891925,10,7:30-AM
1220237,5438186,2147,66180,33.923014,-84.5640102,2570,149808,33.9228555,-84.174984,17,11:00-AM
1220238,5438031,2147,70224,33.9312439,-84.5594544,735,124132,33.7655854,-84.3967204,15,10:00-AM
1220239,5439259,2147,66180,33.923014,-84.5640102,2045,62499,33.9569515,-84.6161753,15,10:00-AM
1220240,5437939,2147,69021,33.9150638,-84.5755644,2353,70728,33.8681137,-84.4779837,9,7:00-AM
1220241,5443880,2147,68502,33.9188247,-84.5731461,2147,61265,33.9228571,-84.5704955,16,10:30-AM
1220242,5442196,2147,68088,33.9329461,-84.5600276,315,128794,33.8620424,-84.4476752,6,5:30-AM
1220243,5442199,2147,68088,33.9329461,-84.5600276,2196,61321,33.9539267,-84.5548898,9,7:00-AM
1220244,5441812,2147,66180,33.923014,-84.5640102,2200,69011,33.9916708,-84.5585421,9,7:00-AM
1220245,5438206,2147,66180,33.923014,-84.5640102,1043,126096,33.7591952,-84.5469006,7,6:00-AM
1220246,5439854,2147,68426,33.9265337,-84.5637144,2003,63245,34.0422673,-84.6008495,11,8:00-AM
1220247,5440521,2147,63462,33.9300045,-84.5579602,2143,66107,33.934632,-84.5763514,17,11:00-AM
1220248,5440522,2147,61267,33.9189085,-84.5724158,2188,64490,33.9697109,-84.5545501,25,3:00-PM
1220249,5438210,2147,66180,33.923014,-84.5640102,2276,62503,33.9637699,-84.5255031,9,7:00-AM
1220250,5442630,2147,63462,33.9300045,-84.5579602,759,123900,33.7472341,-84.3952888,7,6:00-AM
1220251,5442631,2147,66180,33.923014,-84.5640102,2354,66066,33.8687464,-84.4676792,15,10:00-AM
1220252,5443794,2147,66180,33.923014,-84.5640102,314,123891,33.8701479,-84.4477604,6,5:30-AM
1220253,5440917,2147,69019,33.916303,-84.5749383,2296,66825,33.9881264,-84.3879586,6,5:30-AM
1220254,5442567,2147,68676,33.9247208,-84.5580763,2164,69802,33.9125957,-84.5132821,8,6:30-AM
1220255,5438092,2147,70058,33.9136308,-84.5713288,2332,64417,33.894768,-84.4789388,6,5:30-AM
1220256,5440881,2147,68420,33.9235031,-84.5726585,346,127047,33.8429449,-84.3614926,10,7:30-AM
1220257,5440882,2147,64717,33.9217661,-84.5589636,220,121969,33.9107482,-84.4399779,13,9:00-AM
1220258,5443440,2147,68676,33.9247208,-84.5580763,2175,62506,33.9517217,-84.5456897,11,8:00-AM
1220259,5443441,2147,70223,33.9287827,-84.5643692,2314,61334,33.9131812,-84.4858077,9,7:00-AM
1220260,5442074,2147,70223,33.9287827,-84.5643692,297,121978,33.8506845,-84.365951,9,7:00-AM
1220261,5438492,2147,67701,33.9334941,-84.5583346,2336,66035,33.9009215,-84.4622689,11,8:00-AM
1220262,5438492,2147,63462,33.9300045,-84.5579602,2336,66035,33.9009215,-84.4622689,28,4:30-PM
1220263,5438548,2147,68420,33.9235031,-84.5726585,1320,91423,33.9320456,-84.3461621,17,11:00-AM
1220264,5439868,2147,66180,33.923014,-84.5640102,2336,69830,33.9026803,-84.4630107,7,6:00-AM
1220265,5438670,2147,68088,33.9329461,-84.5600276,2185,70222,33.9716087,-84.5513381,11,8:00-AM
1220266,5441357,2147,66180,33.923014,-84.5640102,2282,61328,33.9601956,-84.5191151,10,7:30-AM
1220267,5444056,2147,70378,33.9216233,-84.5727326,2164,62045,33.9135582,-84.5313307,10,7:30-AM
1220268,5440282,2147,64054,33.9167176,-84.5711012,2148,70055,33.9399148,-84.5548512,16,10:30-AM
1220269,5443737,2147,69019,33.916303,-84.5749383,2375,69858,33.8233984,-84.4946922,14,9:30-AM
1220270,5443507,2147,68455,33.9107903,-84.5734425,2338,64809,33.9047458,-84.4819857,9,7:00-AM
1220271,5443512,2147,66180,33.923014,-84.5640102,2168,68542,33.9417482,-84.5298479,32,6:30-PM
1220272,5438131,2147,68681,33.924125,-84.5622731,4173,51511,34.0814501,-84.5256523,13,9:00-AM
1220273,5438914,2147,61646,33.9189268,-84.5682176,680,123898,33.7532678,-84.3901107,7,6:00-AM
1220274,5440777,2147,70223,33.9287827,-84.5643692,2282,68791,33.9609126,-84.523014,11,8:00-AM
1220275,5442967,2147,69021,33.9150638,-84.5755644,2169,61660,33.9408456,-84.5424392,8,6:30-AM
1220276,5442968,2147,65678,33.921865,-84.5730548,302,125779,33.8527156,-84.3746,8,6:30-AM
1220277,5442816,2147,64054,33.9167176,-84.5711012,2329,68616,33.8893767,-84.4616081,15,10:00-AM
1220278,5442817,2147,69019,33.916303,-84.5749383,311,127105,33.8618246,-84.4106451,6,5:30-AM
1220279,5441787,2147,66180,33.923014,-84.5640102,362,131690,33.8172236,-84.3861212,5,5:00-AM
1220280,5438624,2147,67593,33.9197773,-84.5740382,1333,92938,33.916255,-84.3006781,22,1:30-PM
1220281,5437996,2147,69019,33.916303,-84.5749383,1992,63943,34.0245213,-84.5640727,15,10:00-AM
1220282,5438869,2147,64054,33.9167176,-84.5711012,480,121810,33.778467,-84.4030545,11,8:00-AM
1220283,5443964,2147,64054,33.9167176,-84.5711012,2147,66180,33.923014,-84.5640102,19,12:00-PM
1220284,5439877,2147,66180,33.923014,-84.5640102,2193,62397,33.9535905,-84.5492891,24,2:30-PM
1220285,5439878,2147,68676,33.9247208,-84.5580763,2426,61987,33.8581552,-84.5950057,10,7:30-AM
1220286,5443407,2147,68088,33.9329461,-84.5600276,2222,64364,34.0385315,-84.4724744,8,6:30-AM
1220287,5439853,2147,68088,33.9329461,-84.5600276,2146,62885,33.9080791,-84.5777409,8,6:30-AM
1220288,5439853,2147,64054,33.9167176,-84.5711012,2146,67113,33.9096203,-84.5799256,23,2:00-PM
1220289,5440950,2147,66180,33.923014,-84.5640102,2346,69139,33.8860938,-84.4758756,6,5:30-AM
1220290,5440247,2147,63313,33.920653,-84.5731739,1974,68298,34.0561917,-84.5532597,19,12:00-PM
1220291,5439178,2147,67697,33.9218547,-84.5738115,4711,220622,33.92602,-84.8477239,16,10:30-AM
1220292,5439683,2147,61267,33.9189085,-84.5724158,515,126527,33.7925604,-84.3884571,12,8:30-AM
1220293,5442034,2147,64054,33.9167176,-84.5711012,289,121520,33.9043105,-84.3486865,8,6:30-AM
1220294,5439153,2147,66180,33.923014,-84.5640102,2263,69672,33.9794678,-84.4136846,11,8:00-AM
1220295,5440227,2147,67866,33.9299064,-84.5633027,2362,64374,33.8543749,-84.4778448,12,8:30-AM
1220296,5443969,2147,68420,33.9235031,-84.5726585,1043,126096,33.7591952,-84.5469006,8,6:30-AM
1220297,5443970,2147,66245,33.9202473,-84.5718373,2275,61917,33.9706343,-84.5374964,9,7:00-AM
1220298,5442840,2147,64054,33.9167176,-84.5711012,2176,67630,33.9540975,-84.5450579,10,7:30-AM
1220299,5443014,2147,66188,33.9211485,-84.574841,1361,93455,33.8746321,-84.3163599,10,7:30-AM
1220300,5442438,2147,66245,33.9202473,-84.5718373,2203,67833,34.0057786,-84.5492017,10,7:30-AM
1220301,5442067,2147,64054,33.9167176,-84.5711012,2188,64490,33.9697109,-84.5545501,8,6:30-AM
1220302,5442071,2147,68420,33.9235031,-84.5726585,2193,62397,33.9535905,-84.5492891,12,8:30-AM
1220303,5441053,2147,63313,33.920653,-84.5731739,2338,64810,33.9046563,-84.480603,8,6:30-AM
1220304,5442896,2147,68088,33.9329461,-84.5600276,2159,63847,33.9194802,-84.5528688,20,12:30-PM
1220305,5442896,2147,64054,33.9167176,-84.5711012,2159,63847,33.9194802,-84.5528688,34,7:30-PM
1220306,5442581,2147,69976,33.9135994,-84.5679206,547,125802,33.7893253,-84.385346,12,8:30-AM
1220307,5438592,2147,64054,33.9167176,-84.5711012,2309,66254,33.9239136,-84.4759242,9,7:00-AM
1220308,5440576,2147,64054,33.9167176,-84.5711012,1162,134262,33.6578096,-84.5043877,15,10:00-AM
1220309,5442822,2147,69019,33.916303,-84.5749383,2169,61660,33.9408456,-84.5424392,12,8:30-AM
1220310,5438958,2147,69019,33.916303,-84.5749383,2143,62190,33.9399407,-84.5741668,11,8:00-AM
1220311,5441861,2147,64054,33.9167176,-84.5711012,2157,61615,33.9050231,-84.5697921,11,8:00-AM
1220312,5441353,2147,70223,33.9287827,-84.5643692,2314,61334,33.9131812,-84.4858077,8,6:30-AM
1220313,5441068,2147,66180,33.923014,-84.5640102,397,124364,33.8172344,-84.4416949,11,8:00-AM
1220314,5440456,2147,69019,33.916303,-84.5749383,4687,220246,33.918452,-84.8315803,5,5:00-AM
1220315,5439863,2147,64054,33.9167176,-84.5711012,2168,70514,33.9384716,-84.528075,12,8:30-AM
1220316,5438463,2147,68420,33.9235031,-84.5726585,246,128264,33.9213785,-84.3496308,10,7:30-AM
