index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
2020163,3683064,5820,156001,34.2161102,-83.8779811,5820,156001,34.2161102,-83.8779811,10,7:30-AM
2020164,3683002,5820,156001,34.2161102,-83.8779811,484,131006,33.7747911,-84.392584,9,7:00-AM
2020165,3683060,5820,156844,34.2145566,-83.8793686,2696,151664,33.9064215,-84.0448884,12,8:30-AM
2020166,3682980,5820,155546,34.2189438,-83.8700747,5802,155153,34.2459332,-83.8503504,34,7:30-PM
2020167,3683139,5820,156844,34.2145566,-83.8793686,5821,156396,34.2090166,-83.8846297,10,7:30-AM
2020168,3683116,5820,155546,34.2189438,-83.8700747,5759,158132,34.3052332,-83.835027,11,8:00-AM
2020169,3683010,5820,157451,34.2218474,-83.8657606,2854,147242,34.0398957,-84.083307,6,5:30-AM
2020170,3683036,5820,157451,34.2218474,-83.8657606,5746,158090,34.2839672,-83.830521,8,6:30-AM
2020171,3683001,5820,155546,34.2189438,-83.8700747,5582,8044,33.9913883,-83.7362521,13,9:00-AM
2020172,3683120,5820,156001,34.2161102,-83.8779811,5823,158102,34.2117931,-83.8928859,8,6:30-AM
2020173,3683079,5820,155448,34.215877,-83.8756466,2532,148251,33.9624709,-84.1603647,16,10:30-AM
2020174,3683080,5820,156919,34.2186944,-83.8682081,5745,157651,34.2869711,-83.8341484,9,7:00-AM
2020175,3683084,5820,156001,34.2161102,-83.8779811,5818,157837,34.2298265,-83.8731996,21,1:00-PM
2020176,3683169,5820,156001,34.2161102,-83.8779811,5810,155442,34.2307128,-83.8661781,12,8:30-AM
2020177,3682976,5820,156001,34.2161102,-83.8779811,5818,157837,34.2298265,-83.8731996,10,7:30-AM
2020178,3682977,5820,156569,34.2139079,-83.8792408,5801,158305,34.2712779,-83.8371265,9,7:00-AM
2020179,3683123,5820,156001,34.2161102,-83.8779811,5761,158858,34.3009743,-83.8339487,9,7:00-AM
2020180,3683124,5820,156001,34.2161102,-83.8779811,4565,118866,34.2050932,-84.1384027,7,6:00-AM
2020181,3683050,5820,156853,34.2213457,-83.8646148,5744,154942,34.2848275,-83.8399514,10,7:30-AM
2020182,3683050,5820,156001,34.2161102,-83.8779811,5744,158864,34.2857798,-83.8402545,20,12:30-PM
2020183,3683051,5820,156001,34.2161102,-83.8779811,5854,158685,34.1392348,-83.8880238,9,7:00-AM
2020184,3683129,5820,156853,34.2213457,-83.8646148,5754,156543,34.2925722,-83.8400725,8,6:30-AM
2020185,3683017,5820,156001,34.2161102,-83.8779811,5801,158305,34.2712779,-83.8371265,8,6:30-AM
2020186,3683012,5820,156844,34.2145566,-83.8793686,5810,156490,34.2306563,-83.8604926,8,6:30-AM
2020187,3683013,5820,156001,34.2161102,-83.8779811,5804,158107,34.2280092,-83.8370088,18,11:30-AM
2020188,3682985,5820,155448,34.215877,-83.8756466,5810,157590,34.2327913,-83.8647191,27,4:00-PM
2020189,3683127,5820,156919,34.2186944,-83.8682081,2785,150652,33.9705066,-84.0503055,6,5:30-AM
2020190,3682987,5820,155546,34.2189438,-83.8700747,2900,149245,34.0713028,-83.9759193,9,7:00-AM
2020191,3683049,5820,156001,34.2161102,-83.8779811,5841,158565,34.1426629,-83.9696551,3,4:00-AM
2020192,3683101,5820,156853,34.2213457,-83.8646148,119,132232,34.066722,-84.2670236,15,10:00-AM
2020193,3683102,5820,156001,34.2161102,-83.8779811,5767,157042,34.303512,-83.8203584,13,9:00-AM
2020194,3682991,5820,156001,34.2161102,-83.8779811,5850,157997,34.1917327,-83.900998,12,8:30-AM
2020195,3635454,5821,156396,34.2090166,-83.8846297,5823,158102,34.2117931,-83.8928859,33,7:00-PM
2020196,3635471,5821,156396,34.2090166,-83.8846297,5592,6816,33.9926625,-83.8489054,24,2:30-PM
2020197,3635472,5821,156396,34.2090166,-83.8846297,1462,93011,33.8551819,-84.2510865,14,9:30-AM
2020198,3635444,5821,156396,34.2090166,-83.8846297,375,126485,33.7987298,-84.4017162,3,4:00-AM
2020199,3635436,5821,156396,34.2090166,-83.8846297,2818,150604,33.9566494,-84.1273098,7,6:00-AM
2020200,3635445,5821,156396,34.2090166,-83.8846297,5823,158102,34.2117931,-83.8928859,14,9:30-AM
2020201,3635483,5821,156396,34.2090166,-83.8846297,1620,92008,33.7767154,-84.2956837,9,7:00-AM
2020202,3635458,5821,156396,34.2090166,-83.8846297,5750,157575,34.2970389,-83.8232183,9,7:00-AM
2020203,3635437,5821,156396,34.2090166,-83.8846297,2878,146802,34.1253359,-84.0827186,2,3:30-AM
2020204,3635474,5821,156396,34.2090166,-83.8846297,5737,158689,34.256841,-83.8573574,11,8:00-AM
2020205,3635440,5821,156396,34.2090166,-83.8846297,4560,119399,34.1866696,-84.1542366,30,5:30-PM
2020206,3635441,5821,156396,34.2090166,-83.8846297,2888,152068,34.1174298,-84.0006065,8,6:30-AM
2020207,3635477,5821,156396,34.2090166,-83.8846297,5795,155170,34.2404676,-83.8170679,10,7:30-AM
2020208,3635478,5821,156396,34.2090166,-83.8846297,2886,147037,34.1293966,-84.0024505,11,8:00-AM
2020209,3635491,5821,156189,34.1962193,-83.8938651,5822,158054,34.1942281,-83.9000703,7,6:00-AM
2020210,3635493,5821,156396,34.2090166,-83.8846297,5801,158305,34.2712779,-83.8371265,9,7:00-AM
2020211,3635494,5821,156396,34.2090166,-83.8846297,2903,147897,34.0862887,-83.9160873,9,7:00-AM
2020212,3613033,5823,158058,34.2152267,-83.8976871,4584,118614,34.1753719,-84.1437303,19,12:00-PM
2020213,3613035,5823,158058,34.2152267,-83.8976871,2861,152547,34.0817426,-84.0409373,9,7:00-AM
2020214,3613036,5823,158058,34.2152267,-83.8976871,5774,155619,34.2854944,-83.7994756,7,6:00-AM
2020215,3613028,5823,158058,34.2152267,-83.8976871,2902,148457,34.0787795,-83.941112,12,8:30-AM
2020216,3613023,5823,158058,34.2152267,-83.8976871,4438,119214,34.3252476,-84.2281811,10,7:30-AM
2020217,3635427,5824,158158,34.2152917,-83.8833493,5767,155718,34.3033514,-83.8219155,18,11:30-AM
2020218,3669473,5825,157630,34.2234897,-83.8738635,5721,155796,34.3043406,-83.8545359,10,7:30-AM
2020219,3669474,5825,157630,34.2234897,-83.8738635,5829,157845,34.2314779,-83.9149609,10,7:30-AM
2020220,3669428,5825,157630,34.2234897,-83.8738635,5701,158696,34.3183855,-83.7847656,11,8:00-AM
2020221,3669371,5825,157630,34.2234897,-83.8738635,2546,149484,33.9461442,-84.2068181,6,5:30-AM
2020222,3669553,5825,157630,34.2234897,-83.8738635,5818,157837,34.2298265,-83.8731996,27,4:00-PM
2020223,3669546,5825,157630,34.2234897,-83.8738635,4567,118527,34.1937969,-84.1339862,8,6:30-AM
2020224,3669546,5825,157630,34.2234897,-83.8738635,4567,118527,34.1937969,-84.1339862,33,7:00-PM
2020225,3669347,5825,157630,34.2234897,-83.8738635,5817,156837,34.2311163,-83.8823559,13,9:00-AM
2020226,3669635,5825,156852,34.2225516,-83.8729346,5850,157997,34.1917327,-83.900998,13,9:00-AM
2020227,3669635,5825,158491,34.2237297,-83.8712344,5850,157997,34.1917327,-83.900998,23,2:00-PM
2020228,3669203,5825,156852,34.2225516,-83.8729346,2894,147656,34.1192458,-83.9572681,11,8:00-AM
2020229,3669083,5825,157630,34.2234897,-83.8738635,2785,147351,33.9666498,-84.0471538,14,9:30-AM
2020230,3669084,5825,156852,34.2225516,-83.8729346,2518,148568,33.9581223,-84.22153,8,6:30-AM
2020231,3669125,5825,157630,34.2234897,-83.8738635,2803,150981,34.011223,-84.0956267,10,7:30-AM
2020232,3669589,5825,157630,34.2234897,-83.8738635,5808,156879,34.2038772,-83.8520457,8,6:30-AM
2020233,3669310,5825,157630,34.2234897,-83.8738635,5796,156888,34.2340751,-83.7891616,6,5:30-AM
2020234,3669311,5825,157630,34.2234897,-83.8738635,241,121586,33.9313938,-84.3637962,8,6:30-AM
2020235,3669381,5825,157630,34.2234897,-83.8738635,5811,156616,34.2354291,-83.8604754,9,7:00-AM
2020236,3669237,5825,157630,34.2234897,-83.8738635,125,132485,34.0719514,-84.2684311,5,5:00-AM
2020237,3669238,5825,157630,34.2234897,-83.8738635,5822,158277,34.1969368,-83.8971657,8,6:30-AM
2020238,3669636,5825,157630,34.2234897,-83.8738635,5823,158058,34.2152267,-83.8976871,8,6:30-AM
2020239,3669637,5825,157630,34.2234897,-83.8738635,5818,157837,34.2298265,-83.8731996,11,8:00-AM
2020240,3669266,5825,157630,34.2234897,-83.8738635,5767,157042,34.303512,-83.8203584,9,7:00-AM
2020241,3669468,5825,157630,34.2234897,-83.8738635,2799,149008,34.0053794,-84.0651707,2,3:30-AM
2020242,3669214,5825,157630,34.2234897,-83.8738635,2738,152099,33.9567795,-83.9939554,11,8:00-AM
2020243,3669095,5825,157630,34.2234897,-83.8738635,2938,152328,33.9763257,-83.9899513,27,4:00-PM
2020244,3669096,5825,157630,34.2234897,-83.8738635,2938,152328,33.9763257,-83.9899513,14,9:30-AM
2020245,3669594,5825,157630,34.2234897,-83.8738635,5795,158330,34.2254612,-83.8085651,10,7:30-AM
2020246,3669249,5825,157630,34.2234897,-83.8738635,5736,156715,34.2771868,-83.8503081,9,7:00-AM
2020247,3669250,5825,157630,34.2234897,-83.8738635,5833,158782,34.2085924,-83.9237698,9,7:00-AM
2020248,3669250,5825,157630,34.2234897,-83.8738635,5833,156014,34.1951092,-83.9430008,39,10:00-PM
2020249,3669700,5825,156852,34.2225516,-83.8729346,5736,156715,34.2771868,-83.8503081,9,7:00-AM
2020250,3669701,5825,157630,34.2234897,-83.8738635,61,122070,34.0511797,-84.3079737,10,7:30-AM
2020251,3669376,5825,158491,34.2237297,-83.8712344,4469,119228,34.2953997,-84.0773941,11,8:00-AM
2020252,3669224,5825,157630,34.2234897,-83.8738635,5736,156715,34.2771868,-83.8503081,10,7:30-AM
2020253,3669229,5825,157630,34.2234897,-83.8738635,1459,93012,33.8488726,-84.2455999,8,6:30-AM
2020254,3669130,5825,157630,34.2234897,-83.8738635,2803,150981,34.011223,-84.0956267,13,9:00-AM
2020255,3669131,5825,156852,34.2225516,-83.8729346,5737,156893,34.2613037,-83.8621418,12,8:30-AM
2020256,3669451,5825,157630,34.2234897,-83.8738635,2868,146442,34.0810898,-84.0202649,9,7:00-AM
2020257,3669452,5825,157630,34.2234897,-83.8738635,2715,151961,33.9331019,-84.0183374,16,10:30-AM
2020258,3669305,5825,157630,34.2234897,-83.8738635,5801,158305,34.2712779,-83.8371265,12,8:30-AM
2020259,3669670,5825,157630,34.2234897,-83.8738635,2799,149008,34.0053794,-84.0651707,11,8:00-AM
2020260,3669461,5825,157630,34.2234897,-83.8738635,5811,156616,34.2354291,-83.8604754,9,7:00-AM
2020261,3669461,5825,156852,34.2225516,-83.8729346,5811,156616,34.2354291,-83.8604754,19,12:00-PM
2020262,3669462,5825,157630,34.2234897,-83.8738635,5801,158305,34.2712779,-83.8371265,10,7:30-AM
2020263,3669510,5825,157630,34.2234897,-83.8738635,5767,157042,34.303512,-83.8203584,10,7:30-AM
2020264,3669526,5825,157630,34.2234897,-83.8738635,271,131073,33.9080174,-84.4202273,7,6:00-AM
2020265,3669527,5825,157630,34.2234897,-83.8738635,2859,146761,34.0357566,-84.0493801,5,5:00-AM
2020266,3669528,5825,156852,34.2225516,-83.8729346,5736,157071,34.2749435,-83.8519607,8,6:30-AM
2020267,3669346,5825,157630,34.2234897,-83.8738635,2685,150082,33.8635339,-84.0065856,14,9:30-AM
2020268,3669566,5825,156852,34.2225516,-83.8729346,5798,155113,34.2862928,-83.8144946,9,7:00-AM
2020269,3669386,5825,157630,34.2234897,-83.8738635,340,127098,33.85084,-84.3847242,5,5:00-AM
2020270,3669516,5825,157630,34.2234897,-83.8738635,110,126981,34.0115998,-84.2102952,11,8:00-AM
2020271,3669517,5825,157630,34.2234897,-83.8738635,4074,53240,34.2295642,-84.4464197,3,4:00-AM
2020272,3669540,5825,157630,34.2234897,-83.8738635,5801,158305,34.2712779,-83.8371265,9,7:00-AM
2020273,3669541,5825,157630,34.2234897,-83.8738635,5825,157630,34.2234897,-83.8738635,14,9:30-AM
2020274,3669501,5825,157630,34.2234897,-83.8738635,5819,157883,34.2049184,-83.8675744,9,7:00-AM
2020275,3669502,5825,157630,34.2234897,-83.8738635,5826,155990,34.2222988,-83.8848628,11,8:00-AM
2020276,3669502,5825,157630,34.2234897,-83.8738635,5826,156576,34.2243666,-83.8821391,22,1:30-PM
2020277,3669299,5825,157630,34.2234897,-83.8738635,5824,158158,34.2152917,-83.8833493,6,5:30-AM
2020278,3669143,5825,157630,34.2234897,-83.8738635,5802,155153,34.2459332,-83.8503504,13,9:00-AM
2020279,3669144,5825,157630,34.2234897,-83.8738635,5741,155150,34.2751295,-83.8404202,9,7:00-AM
2020280,3669313,5825,157630,34.2234897,-83.8738635,246,128264,33.9213785,-84.3496308,8,6:30-AM
2020281,3669646,5825,157630,34.2234897,-83.8738635,5746,157576,34.2859264,-83.8278372,19,12:00-PM
2020282,3669120,5825,157630,34.2234897,-83.8738635,5810,156490,34.2306563,-83.8604926,11,8:00-AM
2020283,3669121,5825,157630,34.2234897,-83.8738635,171,128362,34.0333021,-84.2945904,7,6:00-AM
2020284,3669562,5825,157630,34.2234897,-83.8738635,2558,151317,33.9285447,-84.2461033,2,3:30-AM
2020285,3669643,5825,157630,34.2234897,-83.8738635,5746,157576,34.2859264,-83.8278372,13,9:00-AM
2020286,3669609,5825,157630,34.2234897,-83.8738635,5848,155477,34.184723,-83.9177153,13,9:00-AM
2020287,3669547,5825,157630,34.2234897,-83.8738635,2926,151732,34.0413559,-84.0233311,6,5:30-AM
2020288,3669658,5825,158160,34.2242634,-83.8714577,5825,158281,34.2241837,-83.8698669,9,7:00-AM
2020289,3669187,5825,157630,34.2234897,-83.8738635,5835,157986,34.1913846,-83.9386848,12,8:30-AM
2020290,3669414,5825,157630,34.2234897,-83.8738635,5752,156441,34.2977874,-83.8279252,6,5:30-AM
2020291,3669415,5825,157630,34.2234897,-83.8738635,5811,156616,34.2354291,-83.8604754,13,9:00-AM
2020292,3669416,5825,156852,34.2225516,-83.8729346,5811,156616,34.2354291,-83.8604754,14,9:30-AM
2020293,3669416,5825,157630,34.2234897,-83.8738635,5811,156616,34.2354291,-83.8604754,33,7:00-PM
2020294,3669695,5825,157630,34.2234897,-83.8738635,5532,7637,34.1074705,-83.8226122,12,8:30-AM
2020295,3669115,5825,157630,34.2234897,-83.8738635,5818,157837,34.2298265,-83.8731996,11,8:00-AM
2020296,3669116,5825,157630,34.2234897,-83.8738635,574,123614,33.7771966,-84.3611782,6,5:30-AM
2020297,3669582,5825,157630,34.2234897,-83.8738635,5801,158305,34.2712779,-83.8371265,11,8:00-AM
2020298,3669555,5825,157630,34.2234897,-83.8738635,5767,157042,34.303512,-83.8203584,12,8:30-AM
2020299,3669557,5825,157630,34.2234897,-83.8738635,5811,156616,34.2354291,-83.8604754,11,8:00-AM
2020300,3669314,5825,157630,34.2234897,-83.8738635,5736,156715,34.2771868,-83.8503081,17,11:00-AM
2020301,3669315,5825,157630,34.2234897,-83.8738635,5824,158158,34.2152917,-83.8833493,13,9:00-AM
2020302,3669239,5825,156852,34.2225516,-83.8729346,4508,119950,34.218824,-84.1285928,7,6:00-AM
2020303,3669656,5825,157630,34.2234897,-83.8738635,5818,157837,34.2298265,-83.8731996,9,7:00-AM
2020304,3669453,5825,157630,34.2234897,-83.8738635,5573,7109,33.983054,-83.7155623,3,4:00-AM
2020305,3669454,5825,157630,34.2234897,-83.8738635,5730,156974,34.2980305,-83.8654225,17,11:00-AM
2020306,3669649,5825,156852,34.2225516,-83.8729346,2926,151732,34.0413559,-84.0233311,11,8:00-AM
2020307,3669272,5825,158160,34.2242634,-83.8714577,5812,157873,34.2437238,-83.8648668,11,8:00-AM
2020308,3669317,5825,157630,34.2234897,-83.8738635,5825,156852,34.2225516,-83.8729346,11,8:00-AM
2020309,3669319,5825,157630,34.2234897,-83.8738635,1475,88017,33.85238,-84.2043616,7,6:00-AM
2020310,3669424,5825,157630,34.2234897,-83.8738635,5774,157076,34.2865685,-83.8017947,11,8:00-AM
2020311,3669425,5825,157630,34.2234897,-83.8738635,5767,157042,34.303512,-83.8203584,7,6:00-AM
2020312,3669426,5825,157630,34.2234897,-83.8738635,5752,157050,34.2986111,-83.8286249,12,8:30-AM
2020313,3669356,5825,157630,34.2234897,-83.8738635,1884,93670,33.7087259,-84.2187084,9,7:00-AM
2020314,3669685,5825,157630,34.2234897,-83.8738635,5771,157915,34.3025276,-83.7990146,12,8:30-AM
2020315,3669329,5825,157630,34.2234897,-83.8738635,2858,152306,34.0282266,-84.0554091,10,7:30-AM
2020316,3669182,5825,158491,34.2237297,-83.8712344,5823,158058,34.2152267,-83.8976871,8,6:30-AM
2020317,3669186,5825,157630,34.2234897,-83.8738635,5869,155014,34.1390163,-83.8324523,31,6:00-PM
2020318,3669529,5825,157290,34.226394,-83.8745104,221,128249,33.9150005,-84.4260891,11,8:00-AM
2020319,3669341,5825,157630,34.2234897,-83.8738635,5802,155153,34.2459332,-83.8503504,7,6:00-AM
2020320,3669283,5825,157630,34.2234897,-83.8738635,5860,156044,34.1107568,-83.8791968,6,5:30-AM
2020321,3669476,5825,157630,34.2234897,-83.8738635,2750,147943,33.950808,-84.0212133,6,5:30-AM
2020322,3669477,5825,157630,34.2234897,-83.8738635,5803,158467,34.2503904,-83.8421914,9,7:00-AM
2020323,3669654,5825,156852,34.2225516,-83.8729346,5825,157630,34.2234897,-83.8738635,23,2:00-PM
2020324,3669276,5825,157630,34.2234897,-83.8738635,5739,157892,34.2653275,-83.8476124,2,3:30-AM
2020325,3669278,5825,157630,34.2234897,-83.8738635,5767,157422,34.3048229,-83.8170099,10,7:30-AM
2020326,3669486,5825,157630,34.2234897,-83.8738635,5829,156492,34.2329544,-83.9081769,13,9:00-AM
2020327,3669697,5825,157630,34.2234897,-83.8738635,5810,156490,34.2306563,-83.8604926,8,6:30-AM
2020328,3669176,5825,157630,34.2234897,-83.8738635,5770,157300,34.2915037,-83.8113982,6,5:30-AM
2020329,3669153,5825,157630,34.2234897,-83.8738635,5759,157745,34.3063058,-83.8373403,9,7:00-AM
2020330,3669154,5825,157630,34.2234897,-83.8738635,5757,157204,34.278796,-83.8599225,9,7:00-AM
2020331,3669398,5825,157630,34.2234897,-83.8738635,2898,152986,34.0874369,-83.9449906,9,7:00-AM
2020332,3669128,5825,157630,34.2234897,-83.8738635,2900,149245,34.0713028,-83.9759193,13,9:00-AM
2020333,3669191,5825,157630,34.2234897,-83.8738635,5825,157630,34.2234897,-83.8738635,25,3:00-PM
2020334,3669584,5825,157630,34.2234897,-83.8738635,1328,88438,33.9106209,-84.3293153,10,7:30-AM
2020335,3611562,5826,156228,34.2219774,-83.8905659,5755,157065,34.29454,-83.8475523,14,9:30-AM
2020336,3611302,5826,156576,34.2243666,-83.8821391,5731,157885,34.2834605,-83.8839063,21,1:00-PM
2020337,3611313,5826,155990,34.2222988,-83.8848628,2900,149245,34.0713028,-83.9759193,11,8:00-AM
2020338,3611295,5826,157718,34.2270968,-83.8826956,5757,157204,34.278796,-83.8599225,12,8:30-AM
2020339,3611298,5826,155990,34.2222988,-83.8848628,2864,146800,34.0811514,-84.0001714,9,7:00-AM
2020340,3611573,5826,157718,34.2270968,-83.8826956,4565,118866,34.2050932,-84.1384027,9,7:00-AM
2020341,3611303,5826,156576,34.2243666,-83.8821391,5802,157933,34.2423301,-83.8546246,4,4:30-AM
2020342,3611569,5826,155990,34.2222988,-83.8848628,5767,157354,34.3049423,-83.8227043,8,6:30-AM
2020343,3611472,5826,155990,34.2222988,-83.8848628,5739,158463,34.2605101,-83.8486926,9,7:00-AM
2020344,3611473,5826,155990,34.2222988,-83.8848628,5643,155342,34.3958435,-83.8937124,21,1:00-PM
2020345,3611588,5826,155990,34.2222988,-83.8848628,5746,157576,34.2859264,-83.8278372,10,7:30-AM
2020346,3611589,5826,157718,34.2270968,-83.8826956,5809,156606,34.2239807,-83.8620012,11,8:00-AM
2020347,3611416,5826,155440,34.219616,-83.8889829,2805,149555,34.0213048,-84.1001984,11,8:00-AM
2020348,3611581,5826,155990,34.2222988,-83.8848628,5774,155619,34.2854944,-83.7994756,8,6:30-AM
2020349,3611438,5826,155440,34.219616,-83.8889829,2799,149008,34.0053794,-84.0651707,10,7:30-AM
2020350,3611442,5826,155990,34.2222988,-83.8848628,2654,153016,33.8542027,-84.020746,10,7:30-AM
2020351,3611577,5826,157719,34.226341,-83.883855,95,130448,34.0500774,-84.1783951,8,6:30-AM
2020352,3611578,5826,155990,34.2222988,-83.8848628,5823,156403,34.2153972,-83.8944571,9,7:00-AM
2020353,3611480,5826,157950,34.2194956,-83.8931484,5850,157997,34.1917327,-83.900998,9,7:00-AM
2020354,3611599,5826,156576,34.2243666,-83.8821391,5819,157883,34.2049184,-83.8675744,12,8:30-AM
