index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
840078,2862598,206,128269,33.9415821,-84.3488319,716,130576,33.7633049,-84.3850768,7,6:00-AM
840079,2862599,206,129762,33.9476751,-84.3485767,304,127099,33.8490617,-84.3793196,13,9:00-AM
840080,2862600,206,128269,33.9415821,-84.3488319,207,122139,33.9443911,-84.3554403,8,6:30-AM
840081,2862308,206,123446,33.9543105,-84.352626,727,127032,33.7677516,-84.3875708,7,6:00-AM
840082,2861131,206,127940,33.9410873,-84.3509939,715,126060,33.7629097,-84.3865121,20,12:30-PM
840083,2861133,206,127940,33.9410873,-84.3509939,87,127696,34.0897251,-84.2393547,8,6:30-AM
840084,2861516,206,123446,33.9543105,-84.352626,547,125802,33.7893253,-84.385346,14,9:30-AM
840085,2861517,206,129762,33.9476751,-84.3485767,1564,88465,33.8270679,-84.3339208,10,7:30-AM
840086,2861782,206,127940,33.9410873,-84.3509939,206,127939,33.9487098,-84.3514006,16,10:30-AM
840087,2861782,206,123446,33.9543105,-84.352626,206,127939,33.9487098,-84.3514006,25,3:00-PM
840088,2861783,206,127719,33.9569483,-84.3501388,1540,89665,33.7915869,-84.2826591,13,9:00-AM
840089,2861263,206,127940,33.9410873,-84.3509939,670,129587,33.7550147,-84.3852332,8,6:30-AM
840090,2861555,206,127940,33.9410873,-84.3509939,680,123898,33.7532678,-84.3901107,8,6:30-AM
840091,2860210,206,128263,33.9528662,-84.3502565,131,129913,34.0403489,-84.3380884,7,6:00-AM
840092,2861570,206,123446,33.9543105,-84.352626,678,129586,33.7542818,-84.3891515,10,7:30-AM
840093,2861571,206,129762,33.9476751,-84.3485767,2295,67897,33.9700923,-84.4147173,6,5:30-AM
840094,2860306,206,127940,33.9410873,-84.3509939,514,128660,33.788314,-84.388538,9,7:00-AM
840095,2861705,206,130582,33.9343256,-84.3523089,1321,88648,33.9297283,-84.34173,11,8:00-AM
840096,2861391,206,127719,33.9569483,-84.3501388,297,121978,33.8506845,-84.365951,21,1:00-PM
840097,2861466,206,123446,33.9543105,-84.352626,342,132537,33.8376103,-84.3786921,10,7:30-AM
840098,2862382,206,123446,33.9543105,-84.352626,747,129103,33.7537823,-84.3936782,8,6:30-AM
840099,2860972,206,127940,33.9410873,-84.3509939,2309,65508,33.9268841,-84.4733397,8,6:30-AM
840100,2862608,206,127940,33.9410873,-84.3509939,206,127940,33.9410873,-84.3509939,9,7:00-AM
840101,2862608,206,127940,33.9410873,-84.3509939,206,123446,33.9543105,-84.352626,17,11:00-AM
840102,2861922,206,122878,33.9512037,-84.352847,719,130570,33.7652318,-84.389824,9,7:00-AM
840103,2861587,206,123446,33.9543105,-84.352626,554,129175,33.7743374,-84.3854374,8,6:30-AM
840104,2861545,206,121584,33.9558332,-84.3484868,78,121660,34.087975,-84.2690555,12,8:30-AM
840105,2860553,206,127940,33.9410873,-84.3509939,206,127939,33.9487098,-84.3514006,10,7:30-AM
840106,2860537,206,123446,33.9543105,-84.352626,346,122545,33.8466886,-84.3626713,11,8:00-AM
840107,2860538,206,127940,33.9410873,-84.3509939,715,126060,33.7629097,-84.3865121,7,6:00-AM
840108,2860426,206,128422,33.9363934,-84.3505523,2356,70034,33.8795912,-84.4597116,8,6:30-AM
840109,2860427,206,127940,33.9410873,-84.3509939,1320,93446,33.9352258,-84.34125,10,7:30-AM
840110,2862365,206,127940,33.9410873,-84.3509939,2550,145669,33.9406357,-84.2286188,11,8:00-AM
840111,2862482,206,127940,33.9410873,-84.3509939,1323,88431,33.9246497,-84.3440336,9,7:00-AM
840112,2860132,206,128269,33.9415821,-84.3488319,1371,90282,33.8285416,-84.3447581,8,6:30-AM
840113,2860851,206,127940,33.9410873,-84.3509939,1475,88017,33.85238,-84.2043616,13,9:00-AM
840114,2861066,206,127940,33.9410873,-84.3509939,666,129588,33.7524718,-84.3853427,6,5:30-AM
840115,2860313,206,127940,33.9410873,-84.3509939,603,128417,33.7623613,-84.38195,11,8:00-AM
840116,2860314,206,127939,33.9487098,-84.3514006,364,130236,33.8078688,-84.3882565,6,5:30-AM
840117,2861424,206,129982,33.9399413,-84.3527336,1317,95448,33.9308994,-84.3335381,8,6:30-AM
840118,2862012,206,127940,33.9410873,-84.3509939,264,130611,33.8938626,-84.3834375,14,9:30-AM
840119,2862013,206,123446,33.9543105,-84.352626,347,126517,33.8490291,-84.3558572,11,8:00-AM
840120,2861080,206,127940,33.9410873,-84.3509939,667,127238,33.7541773,-84.3811034,9,7:00-AM
840121,2861081,206,127940,33.9410873,-84.3509939,593,128841,33.7626156,-84.3730574,9,7:00-AM
840122,2860196,206,129762,33.9476751,-84.3485767,1582,92193,33.7995988,-84.3298714,14,9:30-AM
840123,2860471,206,129762,33.9476751,-84.3485767,3466,58132,33.6228135,-84.3907907,4,4:30-AM
840124,2860556,206,127940,33.9410873,-84.3509939,245,122141,33.9359879,-84.3485298,8,6:30-AM
840125,2861326,206,127940,33.9410873,-84.3509939,758,122847,33.750067,-84.3928686,8,6:30-AM
840126,2861327,206,127939,33.9487098,-84.3514006,705,126261,33.7615865,-84.3850969,7,6:00-AM
840127,2861740,206,127940,33.9410873,-84.3509939,130,125554,34.0554488,-84.3269297,15,10:00-AM
840128,2860541,206,129982,33.9399413,-84.3527336,1380,91697,33.8484649,-84.3111711,12,8:30-AM
840129,2862471,206,127940,33.9410873,-84.3509939,302,129052,33.854736,-84.3739135,13,9:00-AM
840130,2861258,206,127940,33.9410873,-84.3509939,562,129752,33.7807004,-84.3816669,10,7:30-AM
840131,2861201,206,121584,33.9558332,-84.3484868,548,122681,33.7839246,-84.3853813,10,7:30-AM
840132,2860743,206,132509,33.9427677,-84.3482871,346,127097,33.8436761,-84.3622841,10,7:30-AM
840133,2861064,206,127940,33.9410873,-84.3509939,778,126880,33.7485864,-84.3843096,11,8:00-AM
840134,2861065,206,123446,33.9543105,-84.352626,240,129763,33.934129,-84.3734604,9,7:00-AM
840135,2860601,206,129762,33.9476751,-84.3485767,163,126975,34.0280606,-84.3495466,9,7:00-AM
840136,2860480,206,127940,33.9410873,-84.3509939,200,127554,33.9696988,-84.3508219,12,8:30-AM
840137,2860481,206,123446,33.9543105,-84.352626,676,134129,33.755907,-84.3869216,7,6:00-AM
840138,2862439,206,128269,33.9415821,-84.3488319,2329,71145,33.8841785,-84.466,8,6:30-AM
840139,2862613,206,129982,33.9399413,-84.3527336,243,129975,33.9244741,-84.3563734,6,5:30-AM
840140,2861726,206,128263,33.9528662,-84.3502565,232,121800,33.9204531,-84.3885139,27,4:00-PM
840141,2860638,206,127939,33.9487098,-84.3514006,1671,95003,33.762502,-84.3425325,7,6:00-AM
840142,2862241,206,123446,33.9543105,-84.352626,206,123446,33.9543105,-84.352626,32,6:30-PM
840143,2860521,206,123446,33.9543105,-84.352626,717,132616,33.7661785,-84.3867928,16,10:30-AM
840144,2860977,206,127940,33.9410873,-84.3509939,76,126395,34.0824563,-84.2678871,9,7:00-AM
840145,2860977,206,127719,33.9569483,-84.3501388,76,126395,34.0824563,-84.2678871,25,3:00-PM
840146,2861003,206,128263,33.9528662,-84.3502565,247,122184,33.9171378,-84.3494906,9,7:00-AM
840147,2862401,206,127940,33.9410873,-84.3509939,773,132966,33.7474335,-84.3881755,7,6:00-AM
840148,2861310,206,127939,33.9487098,-84.3514006,78,121660,34.087975,-84.2690555,9,7:00-AM
840149,2862529,206,127940,33.9410873,-84.3509939,1806,88514,33.7249656,-84.1288149,11,8:00-AM
840150,2861154,206,129762,33.9476751,-84.3485767,69,129346,34.051686,-84.2897765,13,9:00-AM
840151,2860536,206,128422,33.9363934,-84.3505523,1388,90499,33.8808322,-84.3082654,33,7:00-PM
840152,2862230,206,122878,33.9512037,-84.352847,2568,145859,33.9047051,-84.2225086,7,6:00-AM
840153,2862231,206,129982,33.9399413,-84.3527336,196,129772,33.990042,-84.3482333,21,1:00-PM
840154,2862412,206,123446,33.9543105,-84.352626,69,129346,34.051686,-84.2897765,10,7:30-AM
840155,2862413,206,127940,33.9410873,-84.3509939,198,133236,33.9667407,-84.3750213,8,6:30-AM
840156,2860649,206,127939,33.9487098,-84.3514006,1576,93679,33.8063802,-84.3127629,10,7:30-AM
840157,2862483,206,127940,33.9410873,-84.3509939,86,129314,34.0787891,-84.2638241,10,7:30-AM
840158,2862484,206,123446,33.9543105,-84.352626,206,127940,33.9410873,-84.3509939,11,8:00-AM
840159,2862118,206,127940,33.9410873,-84.3509939,1412,89451,33.8979338,-84.2624341,13,9:00-AM
840160,2862749,206,123446,33.9543105,-84.352626,524,122219,33.8125042,-84.3657427,11,8:00-AM
840161,2860826,206,127940,33.9410873,-84.3509939,1346,92819,33.889455,-84.308753,9,7:00-AM
840162,2861725,206,123446,33.9543105,-84.352626,206,127939,33.9487098,-84.3514006,13,9:00-AM
840163,2861049,206,127719,33.9569483,-84.3501388,171,134234,34.0340905,-84.2927942,11,8:00-AM
840164,2860898,206,127940,33.9410873,-84.3509939,347,126517,33.8490291,-84.3558572,8,6:30-AM
840165,2862111,206,127940,33.9410873,-84.3509939,1043,126096,33.7591952,-84.5469006,10,7:30-AM
840166,2861621,206,127940,33.9410873,-84.3509939,587,123794,33.7631261,-84.3592915,8,6:30-AM
840167,2861458,206,132509,33.9427677,-84.3482871,2336,69830,33.9026803,-84.4630107,8,6:30-AM
840168,2861585,206,127940,33.9410873,-84.3509939,4177,50834,34.1322388,-84.5247104,6,5:30-AM
840169,2861586,206,127940,33.9410873,-84.3509939,67,128343,34.0423396,-84.3052462,19,12:00-PM
840170,2860217,206,127940,33.9410873,-84.3509939,2551,147982,33.9297606,-84.2171402,12,8:30-AM
840171,2861197,206,127940,33.9410873,-84.3509939,2264,68380,33.9846468,-84.4474477,15,10:00-AM
840172,2862583,206,123446,33.9543105,-84.352626,729,125378,33.7698505,-84.3882363,12,8:30-AM
840173,2862584,206,127940,33.9410873,-84.3509939,1673,91597,33.7593995,-84.3444249,10,7:30-AM
840174,2860256,206,127719,33.9569483,-84.3501388,749,129104,33.7524297,-84.3910113,19,12:00-PM
840175,2860257,206,127940,33.9410873,-84.3509939,289,121520,33.9043105,-84.3486865,17,11:00-AM
840176,2861316,206,127939,33.9487098,-84.3514006,1317,92149,33.9212712,-84.3333364,10,7:30-AM
840177,2862588,206,127719,33.9569483,-84.3501388,2316,67731,33.9181361,-84.4706801,6,5:30-AM
840178,2862589,206,127940,33.9410873,-84.3509939,287,132935,33.910707,-84.3562756,10,7:30-AM
840179,2861681,206,127940,33.9410873,-84.3509939,254,128120,33.9236149,-84.378183,9,7:00-AM
840180,2861934,206,123446,33.9543105,-84.352626,346,127097,33.8436761,-84.3622841,8,6:30-AM
840181,2861956,206,123446,33.9543105,-84.352626,356,125790,33.8198632,-84.3641636,19,12:00-PM
840182,2862033,206,127940,33.9410873,-84.3509939,1672,95002,33.7609089,-84.3427901,6,5:30-AM
840183,2860883,206,123446,33.9543105,-84.352626,341,133145,33.8400248,-84.3751345,11,8:00-AM
840184,2860883,206,127940,33.9410873,-84.3509939,341,133145,33.8400248,-84.3751345,31,6:00-PM
840185,2860884,206,127939,33.9487098,-84.3514006,1575,90247,33.8131136,-84.3158996,12,8:30-AM
840186,2861920,206,127940,33.9410873,-84.3509939,904,126144,33.6567048,-84.3836362,2,3:30-AM
840187,2861549,206,123446,33.9543105,-84.352626,622,129724,33.7568153,-84.3754607,10,7:30-AM
840188,2861550,206,127940,33.9410873,-84.3509939,1576,92027,33.8038478,-84.3152385,6,5:30-AM
840189,2861933,206,127940,33.9410873,-84.3509939,891,122848,33.6865233,-84.3510312,9,7:00-AM
840190,2861405,206,123446,33.9543105,-84.352626,670,129587,33.7550147,-84.3852332,9,7:00-AM
840191,2862225,206,127940,33.9410873,-84.3509939,346,127097,33.8436761,-84.3622841,8,6:30-AM
840192,2860773,206,129762,33.9476751,-84.3485767,46,125101,34.0906709,-84.2947548,10,7:30-AM
840193,2862632,206,127940,33.9410873,-84.3509939,1656,94720,33.7643766,-84.3384248,7,6:00-AM
840194,2861717,206,127940,33.9410873,-84.3509939,1457,93584,33.8507683,-84.2261681,6,5:30-AM
840195,2860752,206,127940,33.9410873,-84.3509939,494,130805,33.7850933,-84.3885197,6,5:30-AM
840196,2860755,206,127940,33.9410873,-84.3509939,246,128264,33.9213785,-84.3496308,9,7:00-AM
840197,2861737,206,127940,33.9410873,-84.3509939,1120,123097,33.6804161,-84.4376952,11,8:00-AM
840198,2862360,206,127940,33.9410873,-84.3509939,87,127696,34.0897251,-84.2393547,24,2:30-PM
840199,2862312,206,127940,33.9410873,-84.3509939,358,130303,33.8237947,-84.3704757,10,7:30-AM
840200,2861617,206,127940,33.9410873,-84.3509939,210,122673,33.9408776,-84.3594835,23,2:00-PM
840201,2861162,206,123446,33.9543105,-84.352626,289,121520,33.9043105,-84.3486865,5,5:00-AM
840202,2861163,206,123446,33.9543105,-84.352626,2920,151696,34.0441518,-83.9413102,6,5:30-AM
840203,2860266,206,127940,33.9410873,-84.3509939,718,127033,33.7654989,-84.3881602,9,7:00-AM
840204,2860267,206,127940,33.9410873,-84.3509939,1133,126068,33.6557082,-84.4243561,8,6:30-AM
840205,2861085,206,127940,33.9410873,-84.3509939,220,121969,33.9107482,-84.4399779,9,7:00-AM
840206,2862499,206,127940,33.9410873,-84.3509939,479,133880,33.7784744,-84.4088811,24,2:30-PM
840207,2862499,206,127940,33.9410873,-84.3509939,479,133880,33.7784744,-84.4088811,10,7:30-AM
840208,2862250,206,123446,33.9543105,-84.352626,1583,93992,33.792407,-84.3225419,9,7:00-AM
840209,2860818,206,127940,33.9410873,-84.3509939,367,126519,33.8095279,-84.3930471,14,9:30-AM
840210,2860819,206,123446,33.9543105,-84.352626,367,126519,33.8095279,-84.3930471,12,8:30-AM
840211,2861632,206,128422,33.9363934,-84.3505523,199,121612,33.9635241,-84.3566034,10,7:30-AM
840212,2862000,206,127940,33.9410873,-84.3509939,1583,92138,33.7946213,-84.3231049,8,6:30-AM
840213,2861226,206,129762,33.9476751,-84.3485767,1322,88216,33.9247539,-84.3466197,8,6:30-AM
840214,2861227,206,123446,33.9543105,-84.352626,195,126050,33.9946702,-84.34188,8,6:30-AM
840215,2861117,206,127940,33.9410873,-84.3509939,87,127696,34.0897251,-84.2393547,12,8:30-AM
840216,2861118,206,127940,33.9410873,-84.3509939,1324,89758,33.9171282,-84.3454664,11,8:00-AM
840217,2861713,206,127940,33.9410873,-84.3509939,287,132691,33.9087973,-84.3538076,9,7:00-AM
840218,2861714,206,127940,33.9410873,-84.3509939,1321,88648,33.9297283,-84.34173,11,8:00-AM
840219,2861490,206,127719,33.9569483,-84.3501388,1868,92829,33.6962499,-84.1671634,5,5:00-AM
840220,2861490,206,123446,33.9543105,-84.352626,1868,94139,33.6955028,-84.1559822,24,2:30-PM
840221,2860688,206,127940,33.9410873,-84.3509939,511,133206,33.7922908,-84.3980857,9,7:00-AM
840222,2861416,206,127940,33.9410873,-84.3509939,246,128264,33.9213785,-84.3496308,8,6:30-AM
840223,2862410,206,123446,33.9543105,-84.352626,462,133363,33.7554417,-84.4040679,14,9:30-AM
840224,2861089,206,127940,33.9410873,-84.3509939,2812,148290,33.9766213,-84.0988642,11,8:00-AM
840225,2862759,206,129982,33.9399413,-84.3527336,264,126164,33.8936323,-84.3845284,11,8:00-AM
840226,2861005,206,130582,33.9343256,-84.3523089,206,123446,33.9543105,-84.352626,10,7:30-AM
840227,2861006,206,128263,33.9528662,-84.3502565,4881,8460,34.2487924,-84.7898335,10,7:30-AM
840228,2862189,206,123446,33.9543105,-84.352626,248,133481,33.9128286,-84.3544532,7,6:00-AM
840229,2862094,206,123446,33.9543105,-84.352626,130,130151,34.0474853,-84.3307217,8,6:30-AM
840230,2862095,206,127940,33.9410873,-84.3509939,675,130590,33.7577848,-84.3868533,13,9:00-AM
840231,2861373,206,127939,33.9487098,-84.3514006,675,124178,33.7573738,-84.3877249,7,6:00-AM
840232,2861071,206,127940,33.9410873,-84.3509939,245,122141,33.9359879,-84.3485298,9,7:00-AM
840233,2861071,206,123446,33.9543105,-84.352626,245,122141,33.9359879,-84.3485298,22,1:30-PM
840234,2861634,206,127940,33.9410873,-84.3509939,2149,61924,33.9511118,-84.5512653,11,8:00-AM
840235,2860532,206,123446,33.9543105,-84.352626,246,128264,33.9213785,-84.3496308,10,7:30-AM
840236,2860533,206,130582,33.9343256,-84.3523089,241,121586,33.9313938,-84.3637962,15,10:00-AM
840237,2861196,206,123446,33.9543105,-84.352626,1322,88216,33.9247539,-84.3466197,10,7:30-AM
840238,2862100,206,127940,33.9410873,-84.3509939,195,127711,33.9975791,-84.3456037,10,7:30-AM
840239,2862101,206,123446,33.9543105,-84.352626,246,128264,33.9213785,-84.3496308,14,9:30-AM
840240,2862293,206,127940,33.9410873,-84.3509939,681,130573,33.7545929,-84.3914692,4,4:30-AM
840241,2862294,206,127939,33.9487098,-84.3514006,68,128714,34.0429096,-84.2941678,10,7:30-AM
840242,2860237,206,132509,33.9427677,-84.3482871,1043,126096,33.7591952,-84.5469006,6,5:30-AM
840243,2860238,206,129982,33.9399413,-84.3527336,2188,64729,33.9636691,-84.5554097,10,7:30-AM
840244,2861791,206,129762,33.9476751,-84.3485767,727,127032,33.7677516,-84.3875708,13,9:00-AM
840245,2862402,206,127719,33.9569483,-84.3501388,554,129175,33.7743374,-84.3854374,19,12:00-PM
840246,2862402,206,123446,33.9543105,-84.352626,554,129175,33.7743374,-84.3854374,14,9:30-AM
840247,2862403,206,127940,33.9410873,-84.3509939,208,131136,33.9378467,-84.3556032,12,8:30-AM
840248,2861843,206,123446,33.9543105,-84.352626,130,125554,34.0554488,-84.3269297,7,6:00-AM
840249,2862028,206,130582,33.9343256,-84.3523089,243,133244,33.9208305,-84.3531249,12,8:30-AM
840250,2862029,206,129762,33.9476751,-84.3485767,692,127037,33.7564494,-84.3914727,8,6:30-AM
840251,2862030,206,127940,33.9410873,-84.3509939,2551,147982,33.9297606,-84.2171402,23,2:00-PM
840252,2862310,206,123446,33.9543105,-84.352626,690,131686,33.7583423,-84.3900963,4,4:30-AM
840253,2862311,206,127939,33.9487098,-84.3514006,303,130954,33.8478933,-84.3708327,6,5:30-AM
840254,2861266,206,127940,33.9410873,-84.3509939,796,133159,33.7381168,-84.3912668,37,9:00-PM
840255,2860615,206,127940,33.9410873,-84.3509939,1028,124198,33.7597959,-84.5026521,9,7:00-AM
840256,2860504,206,127940,33.9410873,-84.3509939,69,129346,34.051686,-84.2897765,16,10:30-AM
840257,2861691,206,127940,33.9410873,-84.3509939,478,133168,33.7774509,-84.4095555,17,11:00-AM
840258,2861188,206,121584,33.9558332,-84.3484868,302,126051,33.8536493,-84.3804646,9,7:00-AM
840259,2861188,206,132509,33.9427677,-84.3482871,302,124071,33.8563697,-84.3725044,23,2:00-PM
840260,2861655,206,127940,33.9410873,-84.3509939,118,122072,34.051614,-84.2828552,8,6:30-AM
840261,2861656,206,123446,33.9543105,-84.352626,783,133904,33.7450338,-84.3778956,7,6:00-AM
840262,2860185,206,127940,33.9410873,-84.3509939,1372,91077,33.830657,-84.3421137,13,9:00-AM
840263,2860893,206,128269,33.9415821,-84.3488319,1043,126096,33.7591952,-84.5469006,8,6:30-AM
840264,2860945,206,127940,33.9410873,-84.3509939,1373,93504,33.83639,-84.3310965,9,7:00-AM
840265,2860946,206,127939,33.9487098,-84.3514006,1581,88684,33.8022045,-84.3273047,17,11:00-AM
840266,2860399,206,123446,33.9543105,-84.352626,1323,88431,33.9246497,-84.3440336,22,1:30-PM
840267,2861512,206,123446,33.9543105,-84.352626,196,128631,33.9903552,-84.345718,17,11:00-AM
840268,2861967,206,123446,33.9543105,-84.352626,2832,149185,33.9997868,-84.1564682,6,5:30-AM
840269,2862723,206,127940,33.9410873,-84.3509939,85,123200,34.0966798,-84.243013,17,11:00-AM
840270,2862465,206,127940,33.9410873,-84.3509939,692,127037,33.7564494,-84.3914727,18,11:30-AM
840271,2860163,206,127940,33.9410873,-84.3509939,301,126167,33.8733271,-84.3789551,13,9:00-AM
840272,2860164,206,127940,33.9410873,-84.3509939,1354,93569,33.877333,-84.3290787,14,9:30-AM
840273,2860694,206,127940,33.9410873,-84.3509939,210,122673,33.9408776,-84.3594835,9,7:00-AM
840274,2860328,206,127940,33.9410873,-84.3509939,69,129346,34.051686,-84.2897765,15,10:00-AM
840275,2860385,206,123446,33.9543105,-84.352626,484,131006,33.7747911,-84.392584,11,8:00-AM
840276,2861925,206,127737,33.9390133,-84.3494524,70,133708,34.0621296,-84.2839066,9,7:00-AM
840277,2862267,206,127940,33.9410873,-84.3509939,208,131136,33.9378467,-84.3556032,12,8:30-AM
840278,2862267,206,127940,33.9410873,-84.3509939,208,131136,33.9378467,-84.3556032,23,2:00-PM
840279,2861581,206,127940,33.9410873,-84.3509939,752,133883,33.7525968,-84.3945471,9,7:00-AM
840280,2861596,206,127940,33.9410873,-84.3509939,692,127037,33.7564494,-84.3914727,10,7:30-AM
840281,2860133,206,123446,33.9543105,-84.352626,679,124180,33.7526849,-84.3891605,9,7:00-AM
840282,2861222,206,127940,33.9410873,-84.3509939,492,131843,33.7763574,-84.3880561,16,10:30-AM
840283,2861678,206,127940,33.9410873,-84.3509939,206,121584,33.9558332,-84.3484868,21,1:00-PM
840284,2861679,206,123446,33.9543105,-84.352626,658,126803,33.7509947,-84.3809752,10,7:30-AM
840285,2862444,206,123446,33.9543105,-84.352626,1579,90382,33.7981053,-84.3163019,9,7:00-AM
840286,2861329,206,127940,33.9410873,-84.3509939,1583,90623,33.7943384,-84.326462,13,9:00-AM
840287,2861330,206,127940,33.9410873,-84.3509939,1320,94127,33.9411823,-84.3394605,15,10:00-AM
840288,2861880,206,127940,33.9410873,-84.3509939,246,128264,33.9213785,-84.3496308,26,3:30-PM
840289,2862340,206,123446,33.9543105,-84.352626,304,121515,33.8439617,-84.3787173,26,3:30-PM
840290,2860779,206,123446,33.9543105,-84.352626,1043,126096,33.7591952,-84.5469006,8,6:30-AM
840291,2860780,206,127940,33.9410873,-84.3509939,208,131136,33.9378467,-84.3556032,13,9:00-AM
840292,2862548,206,121584,33.9558332,-84.3484868,2277,68072,33.9673375,-84.5191244,8,6:30-AM
840293,2862549,206,132509,33.9427677,-84.3482871,296,121959,33.8529992,-84.3624988,9,7:00-AM
840294,2861383,206,128263,33.9528662,-84.3502565,1550,94616,33.7971745,-84.2767672,13,9:00-AM
840295,2862595,206,128422,33.9363934,-84.3505523,248,126475,33.9174197,-84.357435,9,7:00-AM
840296,2862595,206,127940,33.9410873,-84.3509939,248,133481,33.9128286,-84.3544532,37,9:00-PM
840297,2861418,206,123446,33.9543105,-84.352626,1424,88742,33.883164,-84.2625567,13,9:00-AM
840298,2862451,206,123446,33.9543105,-84.352626,85,123200,34.0966798,-84.243013,20,12:30-PM
840299,2860712,206,127940,33.9410873,-84.3509939,304,129292,33.8451839,-84.373992,11,8:00-AM
840300,2861624,206,132509,33.9427677,-84.3482871,666,126450,33.7516268,-84.384197,8,6:30-AM
840301,2861625,206,127940,33.9410873,-84.3509939,345,122722,33.8336246,-84.3640658,9,7:00-AM
840302,2860894,206,132509,33.9427677,-84.3482871,549,129169,33.7848667,-84.3825677,12,8:30-AM
840303,2860897,206,127940,33.9410873,-84.3509939,196,128631,33.9903552,-84.345718,10,7:30-AM
840304,2860639,206,123446,33.9543105,-84.352626,303,130954,33.8478933,-84.3708327,13,9:00-AM
840305,2860361,206,127940,33.9410873,-84.3509939,69,129346,34.051686,-84.2897765,14,9:30-AM
840306,2860361,206,127940,33.9410873,-84.3509939,69,129346,34.051686,-84.2897765,19,12:00-PM
840307,2861809,206,127940,33.9410873,-84.3509939,232,121800,33.9204531,-84.3885139,10,7:30-AM
840308,2860822,206,127940,33.9410873,-84.3509939,246,128264,33.9213785,-84.3496308,10,7:30-AM
840309,2860822,206,129762,33.9476751,-84.3485767,246,128264,33.9213785,-84.3496308,27,4:00-PM
